time,flux_norm,flux_err_norm,sg_trend
1673.3810789920,0.9998564660,0.0014694470,1.0026489783
1673.3824678693,1.0005084684,0.0014695388,1.0026506605
1673.3838567467,1.0008189946,0.0014695816,1.0026540209
1673.3852456241,0.9993196105,0.0014708930,1.0026584499
1673.3866345014,1.0020491468,0.0014711376,1.0026610814
1673.3880233788,1.0005184186,0.0014704153,1.0026647569
1673.3894122561,1.0019076612,0.0014703550,1.0026671525
1673.3908011335,0.9979040616,0.0014687999,1.0026726719
1673.3921900106,0.9990226265,0.0014693599,1.0026744283
1673.3935788879,0.9984665054,0.0014697234,1.0026781960
1673.3949677653,1.0006541819,0.0014705211,1.0026787072
1673.3963566427,0.9998740882,0.0014701348,1.0026786392
1673.3977455200,0.9989156479,0.0014694237,1.0026809682
1673.3991343974,1.0005508817,0.0014701484,1.0026838144
1673.4005232747,0.9972725849,0.0014686828,1.0026863429
1673.4019121521,0.9989623291,0.0014695448,1.0026881711
1673.4033010294,0.9983390204,0.0014692658,1.0026917233
1673.4046899068,1.0021666361,0.0014704755,1.0026957921
1673.4060787841,0.9988886990,0.0014692430,1.0026975173
1673.4074676613,0.9991777355,0.0014703264,1.0026990499
1673.4088565386,0.9994336709,0.0014690314,1.0027018248
1673.4102454160,0.9993958495,0.0014698582,1.0027057760
1673.4116342933,1.0042332704,0.0014714638,1.0027076723
1673.4130231707,1.0020792589,0.0014705549,1.0027099425
1673.4144120480,0.9990940672,0.0014697915,1.0027139354
1673.4158009254,1.0006948026,0.0014697532,1.0027165103
1673.4171898025,1.0002552871,0.0014703943,1.0027210318
1673.4185786798,0.9983829055,0.0014685136,1.0027239469
1673.4199675572,1.0027442663,0.0014705090,1.0027247311
1673.4213564346,1.0001525191,0.0014698441,1.0027264462
1673.4227453119,0.9967671190,0.0014677749,1.0027303597
1673.4241341893,1.0030028066,0.0014704777,1.0027309468
1673.4255230664,1.0003372554,0.0014692440,1.0027345610
1673.4269119437,1.0007067048,0.0014715258,1.0027379392
1673.4283008211,0.9994727430,0.0014707276,1.0027420617
1673.4296896984,0.9980856621,0.0014689958,1.0027439229
1673.4310785758,0.9988781876,0.0014690340,1.0027468555
1673.4324674529,0.9998437424,0.0014695621,1.0027527084
1673.4338563303,1.0002010670,0.0014693242,1.0027556037
1673.4352452076,0.9996783987,0.0014689769,1.0027582917
1673.4366340850,0.9985862608,0.0014698629,1.0027614895
1673.4380229623,0.9976315523,0.0014683853,1.0027631375
1673.4394118395,0.9985853544,0.0014692552,1.0027696818
1673.4408007168,1.0006254270,0.0014697244,1.0027701860
1673.4421895942,0.9998159659,0.0014698427,1.0027744857
1673.4435784715,1.0026253246,0.0014713966,1.0027773400
1673.4449673486,1.0032757129,0.0014724038,1.0027809040
1673.4463562260,0.9995216243,0.0014707566,1.0027855735
1673.4477451033,0.9996421205,0.0014693492,1.0027872894
1673.4491339807,1.0025293567,0.0014720392,1.0027925927
1673.4505228578,1.0023705823,0.0014711027,1.0027971852
1673.4519117352,1.0015815780,0.0014708715,1.0027979185
1673.4533006125,1.0007377109,0.0014693952,1.0028007388
1673.4546894899,1.0022901569,0.0014709157,1.0028050997
1673.4560783670,0.9996396102,0.0014687232,1.0028074570
1673.4574672444,1.0008140302,0.0014706427,1.0028091951
1673.4588561217,0.9995141518,0.0014696485,1.0028129882
1673.4602449991,1.0005125358,0.0014706086,1.0028175622
1673.4616338762,1.0003196842,0.0014711538,1.0028192680
1673.4630227535,0.9998407671,0.0014712233,1.0028232948
1673.4644116309,0.9998495340,0.0014700399,1.0028264245
1673.4658005080,0.9998542477,0.0014706873,1.0028296851
1673.4671893854,0.9986270004,0.0014694620,1.0028320758
1673.4685782627,0.9990750012,0.0014699422,1.0028353277
1673.4699671398,0.9991209249,0.0014708936,1.0028387487
1673.4713560172,1.0008289357,0.0014702385,1.0028428573
1673.4727448945,1.0004852631,0.0014717179,1.0028471623
1673.4741337717,1.0007785446,0.0014712794,1.0028482071
1673.4769115264,1.0031887876,0.0014711545,1.0028521083
1673.4783004035,0.9984975123,0.0014693249,1.0028555120
1673.4796892809,0.9971860313,0.0014694571,1.0028608814
1673.4810781582,0.9999554893,0.0014694987,1.0028626265
1673.4824670353,0.9992481672,0.0014694536,1.0028669730
1673.4838559127,1.0004416858,0.0014693661,1.0028709452
1673.4852447898,0.9989703208,0.0014705701,1.0028723938
1673.4866336672,0.9982678079,0.0014688631,1.0028749055
1673.4880225445,1.0013862256,0.0014709739,1.0028785496
1673.4894114216,1.0002570270,0.0014694647,1.0028811322
1673.4908002990,0.9993981964,0.0014705786,1.0028813888
1673.4921891761,1.0005313561,0.0014706983,1.0028813861
1673.4935780535,1.0007481311,0.0014708185,1.0028842831
1673.4949669308,0.9982965151,0.0014699467,1.0028867863
1673.4963558079,0.9985719815,0.0014701639,1.0028911496
1673.4977446853,0.9987425489,0.0014702937,1.0028934223
1673.4991335624,0.9990243013,0.0014700838,1.0028951705
1673.5005224398,1.0001124689,0.0014701867,1.0028993853
1673.5019113171,1.0003416933,0.0014711708,1.0029010002
1673.5033001942,0.9998084046,0.0014711738,1.0029064286
1673.5046890716,0.9995843794,0.0014710741,1.0029077072
1673.5060779487,0.9948008486,0.0014699758,1.0029114032
1673.5074668261,0.9994632577,0.0014719294,1.0029131934
1673.5088557032,0.9995555443,0.0014710735,1.0029160066
1673.5102445805,0.9969719280,0.0014698411,1.0029184749
1673.5116334577,1.0000671000,0.0014716181,1.0029214001
1673.5130223350,0.9960779125,0.0014690797,1.0029218777
1673.5144112121,0.9969035097,0.0014693781,1.0029230321
1673.5158000895,1.0003078724,0.0014704057,1.0029264475
1673.5171889668,1.0006162131,0.0014708418,1.0029261951
1673.5185778440,0.9999086970,0.0014710076,1.0029307782
1673.5199667213,1.0008857245,0.0014711516,1.0029337652
1673.5213555984,0.9996300672,0.0014715938,1.0029365222
1673.5227444758,0.9967530976,0.0014702304,1.0029375555
1673.5241333529,1.0002744990,0.0014719274,1.0029410795
1673.5255222303,0.9998876214,0.0014709224,1.0029469106
1673.5269111074,0.9997625650,0.0014713256,1.0029539624
1673.5282999845,1.0011098088,0.0014717978,1.0029585011
1673.5296888619,0.9990470018,0.0014704361,1.0029616361
1673.5310777390,1.0009042813,0.0014718457,1.0029625732
1673.5324666163,1.0023158827,0.0014721689,1.0029659686
1673.5338554935,1.0022072881,0.0014733390,1.0029696155
1673.5352443708,1.0022224348,0.0014725863,1.0029700392
1673.5366332479,0.9973282736,0.0014705347,1.0029722069
1673.5380221253,0.9985692798,0.0014717995,1.0029753996
1673.5394110024,1.0011832842,0.0014726451,1.0029770544
1673.5407998798,1.0012204879,0.0014722316,1.0029833629
1673.5421887569,0.9993963029,0.0014713141,1.0029864672
1673.5435776340,0.9996792514,0.0014726871,1.0029910424
1673.5449665114,1.0015745293,0.0014727965,1.0029951728
1673.5463553885,1.0004953279,0.0014724978,1.0029963777
1673.5477442658,0.9960224057,0.0014708844,1.0029993723
1673.5491331430,0.9980366646,0.0014717074,1.0030015809
1673.5505220203,0.9988282355,0.0014712269,1.0030030002
1673.5519108974,1.0013800809,0.0014734036,1.0030048199
1673.5532997745,0.9983338128,0.0014711353,1.0030088480
1673.5546886519,1.0005134424,0.0014736342,1.0030119372
1673.5560775290,0.9989359206,0.0014716630,1.0030142128
1673.5574664061,0.9989188955,0.0014717165,1.0030186579
1673.5588552835,0.9978075817,0.0014713061,1.0030223038
1673.5602441606,1.0006194287,0.0014726090,1.0030236416
1673.5616330380,0.9991579784,0.0014729773,1.0030253838
1673.5630219151,1.0028048002,0.0014762435,1.0030281999
1673.5644107922,0.9996841827,0.0014725250,1.0030295007
1673.5657996696,0.9985873843,0.0014718855,1.0030320655
1673.5671885467,1.0001129169,0.0014724357,1.0030352961
1673.5685774238,0.9969336195,0.0014713972,1.0030389827
1673.5699663012,1.0011003803,0.0014726465,1.0030417756
1673.5713551783,1.0016292206,0.0014738438,1.0030428791
1673.5727440554,1.0003925385,0.0014731302,1.0030460499
1673.5741329328,1.0025954576,0.0014749565,1.0030463217
1673.5755218099,0.9992825295,0.0014729662,1.0030491269
1673.5769106870,0.9991646875,0.0014734621,1.0030512201
1673.5782995644,0.9967323871,0.0014721195,1.0030518624
1673.5796884415,0.9976484686,0.0014729408,1.0030525075
1673.5810773186,0.9982756322,0.0014729496,1.0030535716
1673.5824661959,1.0014013066,0.0014738862,1.0030581998
1673.5838550731,0.9986642627,0.0014730031,1.0030613278
1673.5852439502,1.0005423031,0.0014732040,1.0030653342
1673.5866328273,1.0011425424,0.0014739932,1.0030677625
1673.5880217047,1.0023361697,0.0014751395,1.0030686440
1673.5894105818,0.9997999475,0.0014742681,1.0030713458
1673.5907994589,0.9992498629,0.0014729951,1.0030714194
1673.5921883363,1.0032521050,0.0014748055,1.0030742286
1673.5935772134,0.9989838423,0.0014738593,1.0030738533
1673.5949660905,0.9994135165,0.0014736976,1.0030763047
1673.5963549676,0.9991896742,0.0014731604,1.0030791086
1673.5977438450,0.9998695585,0.0014733857,1.0030833001
1673.5991327221,0.9999323410,0.0014745484,1.0030851740
1673.6005215992,0.9981784876,0.0014725680,1.0030858643
1673.6019104763,0.9998940158,0.0014738301,1.0030882127
1673.6032993537,0.9997738158,0.0014758649,1.0030923173
1673.6046882308,1.0004352932,0.0014739945,1.0030974371
1673.6060771079,0.9984746008,0.0014732315,1.0031001145
1673.6074659851,1.0001429428,0.0014744168,1.0031048281
1673.6088548622,0.9979344806,0.0014734988,1.0031079869
1673.6102437395,1.0011831683,0.0014741654,1.0031099318
1673.6116326167,0.9991803427,0.0014743196,1.0031124573
1673.6130214938,0.9997416855,0.0014765942,1.0031158508
1673.6144103709,0.9991134128,0.0014754676,1.0031185658
1673.6157992480,0.9992117040,0.0014738653,1.0031264281
1673.6171881254,0.9983157199,0.0014744311,1.0031317488
1673.6185770025,0.9996154989,0.0014747818,1.0031353881
1673.6199658796,0.9992102339,0.0014746350,1.0031370904
1673.6213547567,0.9985635224,0.0014738372,1.0031433015
1673.6227436338,1.0021026058,0.0014755456,1.0031438604
1673.6241325110,1.0020094136,0.0014754348,1.0031454321
1673.6255213883,0.9981929248,0.0014742819,1.0031493409
1673.6269102654,1.0006242620,0.0014755201,1.0031530618
1673.6282991426,0.9969040061,0.0014747446,1.0031530819
1673.6296880197,0.9962221618,0.0014729056,1.0031546686
1673.6310768968,0.9984884272,0.0014754941,1.0031561866
1673.6324657739,1.0020769139,0.0014755721,1.0031607765
1673.6338546511,1.0005523509,0.0014757031,1.0031651115
1673.6352435282,0.9981504457,0.0014749781,1.0031675495
1673.6366324055,0.9996411622,0.0014746892,1.0031735543
1673.6380212826,0.9974551591,0.0014741899,1.0031774645
1673.6394101598,0.9999736194,0.0014761209,1.0031820536
1673.6407990369,0.9985656838,0.0014746820,1.0031838685
1673.6421879140,1.0009276133,0.0014752310,1.0031863239
1673.6435767911,0.9978539561,0.0014742099,1.0031904885
1673.6449656683,1.0001899251,0.0014743952,1.0031947735
1673.6463545454,0.9987055545,0.0014758492,1.0031972305
1673.6477434225,0.9979832597,0.0014753062,1.0031995503
1673.6491322996,0.9972666290,0.0014740684,1.0032021523
1673.6505211770,0.9970713415,0.0014745359,1.0032063891
1673.6519100541,0.9982136344,0.0014748095,1.0032091391
1673.6532989312,1.0001232084,0.0014754642,1.0032141365
1673.6546878083,0.9990789983,0.0014755362,1.0032186257
1673.6560766855,0.9988866641,0.0014761923,1.0032195337
1673.6574655626,0.9996008106,0.0014749030,1.0032235906
1673.6588544397,0.9973389474,0.0014749437,1.0032243135
1673.6602433168,1.0013650420,0.0014768329,1.0032294057
1673.6616321939,0.9994056899,0.0014749959,1.0032331410
1673.6630210711,0.9986802168,0.0014759509,1.0032354551
1673.6644099482,0.9995465071,0.0014746647,1.0032395718
1673.6657988253,0.9999730216,0.0014764952,1.0032428557
1673.6671877024,1.0022748385,0.0014757513,1.0032445617
1673.6685765795,0.9994415592,0.0014760085,1.0032492592
1673.6699654567,1.0005232521,0.0014754264,1.0032539798
1673.6713543338,1.0011248940,0.0014763514,1.0032570328
1673.6727432109,1.0005056598,0.0014760453,1.0032620884
1673.6741320880,1.0011929686,0.0014765504,1.0032650208
1673.6755209651,1.0007737736,0.0014768867,1.0032690641
1673.6769098423,0.9984672496,0.0014750478,1.0032736939
1673.6782987194,0.9999578521,0.0014750366,1.0032781030
1673.6796875965,0.9996913422,0.0014763278,1.0032802466
1673.6810764736,0.9975899156,0.0014758742,1.0032833377
1673.6824653507,0.9986083877,0.0014758961,1.0032850550
1673.6838542279,1.0024176024,0.0014779338,1.0032863655
1673.6852431050,0.9996099232,0.0014745663,1.0032886222
1673.6866319821,0.9999529412,0.0014750549,1.0032917330
1673.6880208592,0.9977595712,0.0014756248,1.0032911221
1673.6894097364,0.9989297131,0.0014758319,1.0032912215
1673.6907986132,0.9996358421,0.0014757353,1.0032955223
1673.6921874904,0.9991284055,0.0014759904,1.0032984711
1673.6935763675,1.0011815080,0.0014771740,1.0032991283
1673.6949652446,0.9984762825,0.0014762605,1.0032997185
1673.6963541217,0.9996149236,0.0014761460,1.0033018495
1673.6977429988,0.9995971723,0.0014759106,1.0033055942
1673.6991318760,1.0009151603,0.0014771042,1.0033077819
1673.7005207531,1.0013349363,0.0014773466,1.0033112362
1673.7019096302,0.9996076573,0.0014762969,1.0033148670
1673.7032985073,0.9981420509,0.0014744802,1.0033165571
1673.7046873844,0.9975296164,0.0014761193,1.0033188888
1673.7060762613,0.9980536035,0.0014758298,1.0033236532
1673.7074651385,0.9995224773,0.0014754034,1.0033279754
1673.7088540156,1.0007350531,0.0014754040,1.0033311114
1673.7102428927,1.0020832477,0.0014761740,1.0033328781
1673.7116317698,1.0036680262,0.0014778024,1.0033368697
1673.7130206469,0.9990394156,0.0014748243,1.0033397528
1673.7144095241,0.9991427988,0.0014757904,1.0033403330
1673.7157984010,1.0003797963,0.0014761052,1.0033402915
1673.7171872781,0.9973410075,0.0014748070,1.0033471471
1673.7185761552,0.9995991724,0.0014764894,1.0033492622
1673.7199650323,1.0015574986,0.0014777028,1.0033496607
1673.7213539094,0.9999033588,0.0014759011,1.0033541208
1673.7227427866,1.0018999474,0.0014761574,1.0033574790
1673.7241316634,1.0002965682,0.0014759987,1.0033610873
1673.7255205406,0.9979639165,0.0014753343,1.0033660409
1673.7269094177,0.9981465243,0.0014756417,1.0033726118
1673.7282982948,1.0018352822,0.0014766022,1.0033763120
1673.7296871719,1.0003922708,0.0014763015,1.0033783051
1673.7310760490,0.9978575420,0.0014752406,1.0033823286
1673.7324649259,1.0005719876,0.0014755415,1.0033844210
1673.7338538031,0.9981782211,0.0014763080,1.0033873266
1673.7352426802,0.9985382896,0.0014753207,1.0033915402
1673.7366315573,1.0005759922,0.0014773656,1.0033912469
1673.7380204342,0.9983284675,0.0014758075,1.0033934609
1673.7394093113,0.9979665358,0.0014747583,1.0033958985
1673.7407981884,1.0011569784,0.0014766965,1.0033968203
1673.7421870655,1.0031426708,0.0014773112,1.0034000554
1673.7435759427,0.9992795522,0.0014768647,1.0034042749
1673.7449648196,0.9983265626,0.0014745687,1.0034080329
1673.7463536967,0.9983759381,0.0014744556,1.0034126176
1673.7477425738,0.9987082759,0.0014753588,1.0034154386
1673.7491314507,0.9999516417,0.0014762431,1.0034172588
1673.7505203278,0.9989970995,0.0014753757,1.0034196029
1673.7519092049,1.0004247618,0.0014771655,1.0034243629
1673.7532980821,0.9985985008,0.0014756212,1.0034267801
1673.7546869589,0.9994867199,0.0014764550,1.0034293498
1673.7560758361,1.0011358080,0.0014764551,1.0034326846
1673.7574647132,1.0008228332,0.0014765526,1.0034322600
1673.7588535903,1.0011645757,0.0014765415,1.0034360008
1673.7602424672,1.0006238862,0.0014766586,1.0034375754
1673.7616313443,0.9999738615,0.0014762618,1.0034409786
1673.7630202214,0.9992590653,0.0014765235,1.0034435766
1673.7644090983,0.9999443561,0.0014761770,1.0034445980
1673.7657979754,0.9994629473,0.0014770444,1.0034466568
1673.7671868526,0.9973631132,0.0014749185,1.0034507680
1673.7685757295,0.9972975493,0.0014766300,1.0034529062
1673.7699646066,0.9995022312,0.0014768589,1.0034562372
1673.7713534837,0.9987040822,0.0014765103,1.0034584454
1673.7727423606,1.0003728588,0.0014770621,1.0034614095
1673.7741312377,1.0011805197,0.0014765647,1.0034653861
1673.7755201148,1.0003461217,0.0014764491,1.0034714272
1673.7769089917,0.9984267795,0.0014766766,1.0034736362
1673.7782978688,0.9981765172,0.0014756731,1.0034756240
1673.7796867457,1.0009642700,0.0014768557,1.0034801920
1673.7810756228,0.9993650139,0.0014764627,1.0034805761
1673.7824645000,0.9987311041,0.0014763169,1.0034852466
1673.7838533768,0.9996024874,0.0014755034,1.0034877309
1673.7852422540,1.0024481130,0.0014778503,1.0034895037
1673.7866311311,0.9992185500,0.0014755428,1.0034953583
1673.7880200080,0.9973737172,0.0014748853,1.0034977096
1673.7894088851,1.0022356981,0.0014778420,1.0035011700
1673.7907977620,1.0016207572,0.0014762897,1.0035046880
1673.7921866391,0.9988235912,0.0014766945,1.0035096487
1673.7935755162,0.9989764665,0.0014765732,1.0035132391
1673.7949643931,0.9967703002,0.0014750239,1.0035158323
1673.7963532702,1.0023068630,0.0014763492,1.0035204298
1673.7977421471,0.9986533176,0.0014749831,1.0035248530
1673.7991310242,0.9990377811,0.0014760194,1.0035268240
1673.8005199011,0.9984294894,0.0014763820,1.0035304915
1673.8019087783,0.9986733406,0.0014772294,1.0035343360
1673.8032976554,0.9973352858,0.0014755714,1.0035370956
1673.8046865323,1.0005393896,0.0014762329,1.0035388779
1673.8060754094,1.0011247044,0.0014776080,1.0035441943
1673.8074642863,1.0001291028,0.0014768410,1.0035464962
1673.8088531634,0.9997827244,0.0014756351,1.0035499465
1673.8102420403,1.0004955326,0.0014769611,1.0035522467
1673.8116309174,0.9986462174,0.0014765386,1.0035559815
1673.8130197943,1.0016924251,0.0014781118,1.0035588008
1673.8144086714,1.0005693008,0.0014778011,1.0035590365
1673.8157975483,0.9991379975,0.0014751425,1.0035600357
1673.8171864254,0.9992375147,0.0014765808,1.0035624476
1673.8185753023,1.0028916720,0.0014775489,1.0035666680
1673.8199641794,0.9993243701,0.0014763129,1.0035698207
1673.8213530563,0.9981498544,0.0014762917,1.0035728929
1673.8227419334,0.9988342657,0.0014756366,1.0035748298
1673.8241308103,1.0028619227,0.0014773777,1.0035784890
1673.8255196874,1.0008758139,0.0014769204,1.0035815034
1673.8269085643,1.0022656420,0.0014772685,1.0035838252
1673.8282974415,0.9982639338,0.0014762196,1.0035855049
1673.8296863183,0.9975021972,0.0014767833,1.0035883517
1673.8310751955,0.9988898481,0.0014760724,1.0035897564
1673.8324640724,0.9988481090,0.0014757399,1.0035942188
1673.8338529492,0.9991744763,0.0014763043,1.0035961745
1673.8352418264,0.9999499125,0.0014773092,1.0035972208
1673.8366307033,0.9992189258,0.0014761044,1.0035981776
1673.8380195804,0.9988829914,0.0014762115,1.0036008223
1673.8394084573,0.9988546276,0.0014767329,1.0036050937
1673.8407973344,1.0006865056,0.0014766561,1.0036106563
1673.8421862113,0.9994490645,0.0014764323,1.0036124321
1673.8435750884,1.0032727872,0.0014790583,1.0036123629
1673.8449639653,0.9993502806,0.0014764970,1.0036152536
1673.8463528422,1.0020646091,0.0014790022,1.0036180190
1673.8477417193,1.0000623396,0.0014770512,1.0036230281
1673.8491305962,0.9989074985,0.0014760517,1.0036245327
1673.8505194733,1.0007080860,0.0014785474,1.0036284437
1673.8519083502,1.0010926276,0.0014781361,1.0036324360
1673.8532972271,0.9984466514,0.0014764174,1.0036335921
1673.8546861042,0.9990950018,0.0014768210,1.0036396153
1673.8560749811,1.0012286818,0.0014773964,1.0036403595
1673.8574638580,0.9988871852,0.0014773276,1.0036458971
1673.8588527351,1.0014621948,0.0014770990,1.0036504800
1673.8602416120,0.9988203904,0.0014765450,1.0036526235
1673.8616304889,1.0026416794,0.0014785114,1.0036529347
1673.8630193660,0.9978851395,0.0014761087,1.0036552647
1673.8644082429,0.9998541251,0.0014770501,1.0036577181
1673.8657971200,1.0005712546,0.0014773340,1.0036608489
1673.8671859969,1.0002380038,0.0014771691,1.0036643939
1673.8685748738,1.0005608248,0.0014779935,1.0036669028
1673.8699637507,1.0001282842,0.0014774584,1.0036724713
1673.8713526278,1.0002686467,0.0014774935,1.0036757165
1673.8727415047,0.9992080767,0.0014764224,1.0036769582
1673.8741303816,0.9990334439,0.0014772045,1.0036797400
1673.8755192587,1.0002298639,0.0014764285,1.0036815003
1673.8769081356,0.9990058818,0.0014771905,1.0036839234
1673.8782970125,1.0032273767,0.0014777808,1.0036871409
1673.8796858896,1.0021126522,0.0014775270,1.0036886237
1673.8810747665,1.0008505494,0.0014773195,1.0036911652
1673.8824636434,0.9988292978,0.0014768814,1.0036924868
1673.8838525202,0.9977025747,0.0014755600,1.0036968525
1673.8852413974,0.9993791638,0.0014768459,1.0036987322
1673.8866302742,0.9983385499,0.0014757147,1.0037009519
1673.8880191511,1.0009165734,0.0014774750,1.0037038025
1673.8894080283,0.9996685797,0.0014760498,1.0037080603
1673.8907969051,0.9995463972,0.0014756994,1.0037114881
1673.8921857820,1.0012512144,0.0014785775,1.0037152836
1673.8935746589,1.0022997762,0.0014774842,1.0037182982
1673.8949635360,1.0008389525,0.0014765836,1.0037225673
1673.8963524129,1.0011171118,0.0014762741,1.0037256567
1673.8977412898,0.9998493817,0.0014761750,1.0037327044
1673.8991301667,1.0003853823,0.0014761322,1.0037347204
1673.9005190436,0.9998162511,0.0014762639,1.0037371108
1673.9019079207,0.9988612332,0.0014760869,1.0037395227
1673.9032967976,0.9989700354,0.0014756762,1.0037418960
1673.9046856745,1.0020052600,0.0014771741,1.0037453958
1673.9060745514,1.0018884102,0.0014760658,1.0037477610
1673.9074634283,0.9988235717,0.0014758983,1.0037501579
1673.9088523054,1.0012791616,0.0014765270,1.0037541784
1673.9102411823,0.9998307671,0.0014763411,1.0037598569
1673.9116300592,1.0017086115,0.0014771777,1.0037611984
1673.9130189361,1.0013803341,0.0014761853,1.0037625255
1673.9144078129,1.0007811630,0.0014775948,1.0037645651
1673.9157966901,1.0008823425,0.0014768765,1.0037675486
1673.9171855670,0.9956025963,0.0014748398,1.0037700134
1673.9185744438,1.0001780890,0.0014755017,1.0037729079
1673.9199633207,1.0006458406,0.0014758847,1.0037770073
1673.9213521976,1.0012570726,0.0014772619,1.0037783465
1673.9227410745,0.9996249315,0.0014760661,1.0037826543
1673.9241299514,1.0016688910,0.0014764114,1.0037863635
1673.9255188285,0.9996970231,0.0014760559,1.0037899240
1673.9269077054,0.9979966397,0.0014740201,1.0037943327
1673.9282965823,0.9996591079,0.0014754525,1.0037978257
1673.9296854592,0.9986840071,0.0014749374,1.0038005477
1673.9310743361,0.9986435785,0.0014753197,1.0038041799
1673.9324632130,0.9995699137,0.0014750106,1.0038061807
1673.9338520898,0.9983835134,0.0014757157,1.0038088226
1673.9352409667,0.9995058368,0.0014762370,1.0038145965
1673.9366298438,0.9999202105,0.0014755049,1.0038164707
1673.9380187207,0.9997297563,0.0014763358,1.0038190634
1673.9394075976,1.0001804489,0.0014768608,1.0038211942
1673.9407964745,1.0025913109,0.0014767885,1.0038266571
1673.9421853514,0.9973371946,0.0014738020,1.0038317228
1673.9435742283,1.0001876640,0.0014752906,1.0038350491
1673.9449631052,0.9975283724,0.0014745006,1.0038366392
1673.9463519821,0.9992313724,0.0014749999,1.0038424123
1673.9477408590,0.9981240318,0.0014740799,1.0038441725
1673.9491297358,0.9994946062,0.0014746872,1.0038477019
1673.9505186127,0.9983079198,0.0014735906,1.0038486511
1673.9519074896,0.9975352127,0.0014745720,1.0038519834
1673.9532963665,1.0042707664,0.0014760801,1.0038547653
1673.9546852434,0.9998499016,0.0014745304,1.0038596364
1673.9560741203,0.9995407474,0.0014742769,1.0038626636
1673.9574629972,0.9991539491,0.0014749528,1.0038655548
1673.9588518741,0.9990930413,0.0014752787,1.0038672141
1673.9602407509,1.0001928228,0.0014751058,1.0038692029
1673.9616296278,1.0009159472,0.0014734876,1.0038710517
1673.9630185047,1.0047929268,0.0014761993,1.0038764666
1673.9644073818,0.9980733420,0.0014727151,1.0038790311
1673.9657962585,1.0021631295,0.0014757504,1.0038821590
1673.9671851354,0.9986826590,0.0014734295,1.0038852205
1673.9685740123,1.0024514192,0.0014751986,1.0038880172
1673.9699628892,1.0020832960,0.0014747682,1.0038893315
1673.9713517661,0.9971847423,0.0014737659,1.0038897938
1673.9727406429,0.9999610527,0.0014734585,1.0038912278
1673.9741295198,0.9987695841,0.0014741992,1.0038947673
1673.9755183967,1.0011913738,0.0014740813,1.0038976764
1673.9769072736,1.0012236177,0.0014741362,1.0038995175
1673.9782961505,1.0005583385,0.0014740921,1.0039062526
1673.9796850274,1.0006475822,0.0014756603,1.0039096413
1673.9810739043,1.0009225587,0.0014739055,1.0039144424
1673.9824627812,1.0009164030,0.0014733319,1.0039190682
1673.9838516580,0.9996356126,0.0014741197,1.0039200407
1673.9852405349,1.0033160987,0.0014748051,1.0039245340
1673.9866294118,1.0007013313,0.0014733793,1.0039271954
1673.9880182887,0.9981760874,0.0014726906,1.0039323871
1673.9894071656,0.9995403102,0.0014726692,1.0039357345
1673.9907960425,1.0027292393,0.0014743341,1.0039391870
1673.9921849194,1.0001041364,0.0014729033,1.0039422508
1673.9935737960,0.9987040673,0.0014730702,1.0039435556
1673.9949626729,0.9988659495,0.0014718244,1.0039460235
1673.9963515498,0.9989607944,0.0014731919,1.0039482006
1673.9977404267,1.0000367734,0.0014721604,1.0039527778
1673.9991293036,1.0016640662,0.0014727610,1.0039560292
1674.0005181805,1.0010726190,0.0014722878,1.0039602025
1674.0019070574,1.0017679392,0.0014724342,1.0039621223
1674.0032959342,1.0027205223,0.0014732467,1.0039646775
1674.0046848109,1.0003618629,0.0014727324,1.0039662640
1674.0060736878,1.0023238202,0.0014737597,1.0039731184
1674.0074625647,0.9992221469,0.0014713098,1.0039773056
1674.0088514416,1.0009209970,0.0014721664,1.0039794889
1674.0102403185,1.0002387674,0.0014720708,1.0039827939
1674.0116291953,1.0019109928,0.0014732356,1.0039848745
1674.0130180722,1.0022584558,0.0014727576,1.0039867365
1674.0144069489,1.0003164756,0.0014735725,1.0039921536
1674.0157958258,0.9996453177,0.0014714329,1.0039965130
1674.0171847027,1.0001070741,0.0014727316,1.0040000920
1674.0185735795,1.0013653690,0.0014735571,1.0040039534
1674.0199624564,1.0037451350,0.0014725357,1.0040062272
1674.0213513331,1.0046732931,0.0014747616,1.0040091761
1674.0227402100,1.0011044614,0.0014718675,1.0040090040
1674.0241290869,1.0028836904,0.0014723605,1.0040098254
1674.0255179638,1.0017490643,0.0014729666,1.0040090042
1674.0269068406,1.0009772789,0.0014723602,1.0040137869
1674.0282957173,1.0011001742,0.0014724422,1.0040152089
1674.0296845942,1.0003020394,0.0014711103,1.0040182029
1674.0310734711,1.0006913448,0.0014713631,1.0040232238
1674.0324623480,1.0012089972,0.0014712690,1.0040250272
1674.0338512249,0.9986628699,0.0014713486,1.0040292567
1674.0352401015,0.9986165037,0.0014700673,1.0040312282
1674.0366289784,1.0008143378,0.0014717852,1.0040345524
1674.0380178553,1.0006287836,0.0014712539,1.0040366756
1674.0394067322,0.9992047514,0.0014707476,1.0040391653
1674.0407956088,1.0004795176,0.0014720985,1.0040421790
1674.0421844857,0.9997982767,0.0014705970,1.0040423892
1674.0435733626,0.9993947126,0.0014707491,1.0040448971
1674.0449622393,0.9991678947,0.0014698696,1.0040509083
1674.0463511161,1.0001909254,0.0014717933,1.0040544162
1674.0477399930,0.9983997277,0.0014696242,1.0040565148
1674.0491288699,1.0014454435,0.0014713959,1.0040609242
1674.0505177466,1.0030421725,0.0014716663,1.0040635713
