time,flux_norm,flux_err_norm,sg_trend
1673.3060389412,1.0012280288,0.0010496892,1.0000797185
1673.3074278188,0.9992066869,0.0010491940,1.0000779999
1673.3088166966,1.0012172381,0.0010500977,1.0000791859
1673.3102055745,0.9997735283,0.0010497389,1.0000810547
1673.3115944523,0.9994729283,0.0010492082,1.0000790653
1673.3129833299,1.0006569034,0.0010494123,1.0000813064
1673.3143722077,1.0002234903,0.0010501062,1.0000782109
1673.3157610855,1.0009036297,0.0010494535,1.0000800131
1673.3171499633,0.9994550644,0.0010496157,1.0000785124
1673.3185388412,0.9987300064,0.0010488670,1.0000775222
1673.3199277187,0.9982382022,0.0010490573,1.0000754768
1673.3213165966,1.0007444218,0.0010492889,1.0000760392
1673.3227054744,0.9990072071,0.0010487558,1.0000759700
1673.3254832298,1.0014928988,0.0010499454,1.0000778060
1673.3268721076,1.0003747175,0.0010489585,1.0000786061
1673.3282609854,0.9991005138,0.0010490965,1.0000801732
1673.3296498632,1.0008588774,0.0010490190,1.0000782789
1673.3310387408,0.9996322587,0.0010488797,1.0000786280
1673.3324276186,0.9995288948,0.0010488991,1.0000775126
1673.3338164965,1.0003386658,0.0010493744,1.0000767526
1673.3352053741,1.0014067759,0.0010491528,1.0000765569
1673.3365942519,1.0002596721,0.0010488698,1.0000761207
1673.3379831297,1.0005769439,0.0010489883,1.0000760408
1673.3393720075,0.9996986352,0.0010491738,1.0000774534
1673.3407608851,0.9984579505,0.0010487454,1.0000777427
1673.3421497629,0.9988021616,0.0010481699,1.0000793330
1673.3435386407,1.0005764882,0.0010490981,1.0000787600
1673.3449275183,1.0013276884,0.0010488066,1.0000789957
1673.3463163961,0.9997655249,0.0010489677,1.0000794620
1673.3477052740,1.0006961518,0.0010487780,1.0000799643
1673.3490941515,0.9985175490,0.0010478175,1.0000818034
1673.3504830294,0.9993949562,0.0010485163,1.0000814662
1673.3518719072,0.9997146332,0.0010482908,1.0000810652
1673.3532607848,0.9999045394,0.0010485094,1.0000812228
1673.3546496626,0.9988337128,0.0010481657,1.0000790714
1673.3560385404,0.9984861905,0.0010483731,1.0000789471
1673.3574274180,1.0008610069,0.0010490823,1.0000806772
1673.3588162958,0.9997569031,0.0010486069,1.0000812900
1673.3602051734,1.0014415290,0.0010491545,1.0000831573
1673.3615940512,1.0012332890,0.0010494373,1.0000836322
1673.3629829290,1.0011926109,0.0010490204,1.0000847349
1673.3643718066,0.9994563354,0.0010481852,1.0000848145
1673.3657606845,0.9995560451,0.0010484909,1.0000845168
1673.3671495623,1.0003394839,0.0010488423,1.0000853491
1673.3685384399,0.9998160401,0.0010484148,1.0000840184
1673.3699273177,0.9999300368,0.0010483012,1.0000835589
1673.3713161953,1.0007238363,0.0010485629,1.0000837461
1673.3727050731,0.9970381918,0.0010478289,1.0000844650
1673.3740939507,1.0004374627,0.0010484837,1.0000832071
1673.3754828285,0.9976646257,0.0010475070,1.0000823319
1673.3768717063,0.9994253447,0.0010477358,1.0000830243
1673.3782605839,0.9995164851,0.0010482639,1.0000820577
1673.3796494617,1.0001007113,0.0010486473,1.0000826243
1673.3810383393,1.0024335833,0.0010499830,1.0000821292
1673.3824272171,1.0006178225,0.0010488150,1.0000824812
1673.3838160947,1.0003905148,0.0010489280,1.0000818797
1673.3852049725,1.0016784789,0.0010488904,1.0000826997
1673.3865938503,1.0011652781,0.0010485166,1.0000834613
1673.3879827279,1.0011961158,0.0010484545,1.0000838534
1673.3893716058,0.9994713841,0.0010475807,1.0000825187
1673.3907604833,0.9990213948,0.0010478483,1.0000813965
1673.3921493612,1.0003054993,0.0010486793,1.0000815484
1673.3935382387,0.9987968526,0.0010475983,1.0000810681
1673.3949271166,0.9985072289,0.0010473071,1.0000809770
1673.3963159941,0.9993823427,0.0010475122,1.0000802517
1673.3977048720,1.0005355030,0.0010480950,1.0000801701
1673.3990937496,1.0026248773,0.0010489837,1.0000811992
1673.4004826274,1.0006744308,0.0010487036,1.0000803483
1673.4018715050,0.9993446240,0.0010478068,1.0000791701
1673.4032603828,1.0002217848,0.0010477116,1.0000805122
1673.4046492604,0.9992998682,0.0010478764,1.0000786892
1673.4060381382,0.9999414126,0.0010482886,1.0000790960
1673.4074270158,0.9997096780,0.0010479276,1.0000799408
1673.4088158936,1.0003172168,0.0010483002,1.0000799633
1673.4102047712,0.9996352403,0.0010477564,1.0000803557
1673.4115936490,1.0007802414,0.0010489444,1.0000815782
1673.4129825266,1.0006180556,0.0010480733,1.0000810568
1673.4143714042,0.9989882123,0.0010475252,1.0000802482
1673.4157602820,0.9987821689,0.0010473431,1.0000810307
1673.4171491596,1.0002797987,0.0010479714,1.0000810252
1673.4185380374,0.9998765302,0.0010479039,1.0000806240
1673.4199269150,1.0000862595,0.0010479414,1.0000807458
1673.4213157928,0.9995723246,0.0010484224,1.0000803338
1673.4227046704,1.0005261404,0.0010481373,1.0000805926
1673.4240935480,1.0009888756,0.0010480140,1.0000792806
1673.4254824258,1.0010359691,0.0010479676,1.0000796283
1673.4268713034,1.0010312148,0.0010479090,1.0000800910
1673.4282601812,1.0006243056,0.0010475939,1.0000793374
1673.4296490588,1.0012106816,0.0010486929,1.0000801389
1673.4310379364,1.0000795923,0.0010479523,1.0000788306
1673.4324268142,1.0004854682,0.0010480611,1.0000795453
1673.4338156918,1.0022101088,0.0010485063,1.0000785362
1673.4352045696,0.9987339077,0.0010477134,1.0000789869
1673.4365934472,1.0002206382,0.0010481623,1.0000776063
1673.4379823248,0.9980467584,0.0010470536,1.0000769182
1673.4393712026,0.9999015364,0.0010482643,1.0000772519
1673.4407600802,0.9997266983,0.0010478228,1.0000771639
1673.4421489578,1.0003704303,0.0010480069,1.0000758613
1673.4435378356,0.9999542583,0.0010479214,1.0000751898
1673.4449267132,1.0022705410,0.0010491573,1.0000748513
1673.4463155910,1.0006096280,0.0010481271,1.0000747071
1673.4477044686,0.9982215928,0.0010472061,1.0000733081
1673.4490933462,0.9976337803,0.0010469370,1.0000726855
1673.4504822240,1.0010226660,0.0010485105,1.0000724358
1673.4518711016,1.0010055154,0.0010482508,1.0000727788
1673.4532599792,1.0011382756,0.0010479450,1.0000717364
1673.4546488570,0.9994790353,0.0010477017,1.0000722389
1673.4560377346,0.9992586567,0.0010473642,1.0000724540
1673.4574266121,0.9996297450,0.0010489384,1.0000703504
1673.4588154897,0.9995250588,0.0010474722,1.0000712131
1673.4602043676,1.0008938375,0.0010480918,1.0000714556
1673.4615932451,0.9987779370,0.0010480225,1.0000705277
1673.4629821227,0.9987544769,0.0010476301,1.0000719375
1673.4643710005,1.0008826423,0.0010483312,1.0000703740
1673.4657598781,0.9994569873,0.0010478418,1.0000705053
1673.4671487557,0.9985117917,0.0010473510,1.0000699601
1673.4685376333,1.0004761775,0.0010491517,1.0000717935
1673.4699265111,1.0004549341,0.0010483081,1.0000720574
1673.4713153887,0.9996917682,0.0010483422,1.0000709079
1673.4727042663,1.0004937435,0.0010483761,1.0000715117
1673.4740931441,1.0004982263,0.0010481999,1.0000712011
1673.4768708993,0.9982627765,0.0010479996,1.0000700840
1673.4782597769,0.9992570138,0.0010479268,1.0000708772
1673.4796486545,1.0021126332,0.0010487753,1.0000699414
1673.4810375323,1.0007687036,0.0010484270,1.0000709522
1673.4824264099,1.0008641465,0.0010488358,1.0000693216
1673.4838152875,0.9996198040,0.0010483080,1.0000693841
1673.4852041650,0.9997088386,0.0010484190,1.0000674848
1673.4865930429,0.9989489965,0.0010476806,1.0000678364
1673.4879819205,0.9998412962,0.0010483463,1.0000675194
1673.4893707980,0.9988165367,0.0010480612,1.0000668493
1673.4907596756,0.9985649478,0.0010479136,1.0000662072
1673.4921485532,0.9998734172,0.0010490244,1.0000673443
1673.4935374310,1.0006053520,0.0010488610,1.0000664714
1673.4949263086,0.9980264853,0.0010478636,1.0000660578
1673.4963151862,1.0003523612,0.0010482775,1.0000662785
1673.4977040638,1.0003409694,0.0010491498,1.0000667036
1673.4990929414,0.9997516697,0.0010488126,1.0000665527
1673.5004818190,0.9998207210,0.0010487359,1.0000677709
1673.5018706968,1.0006634345,0.0010486166,1.0000671548
1673.5032595744,0.9974919871,0.0010472027,1.0000661165
1673.5046484520,1.0014731772,0.0010488151,1.0000667894
1673.5060373295,1.0003572289,0.0010490156,1.0000657023
1673.5074262071,1.0007566535,0.0010487062,1.0000653644
1673.5088150847,1.0007854200,0.0010488263,1.0000644917
1673.5102039625,0.9997777858,0.0010485350,1.0000671974
1673.5115928401,0.9983464870,0.0010481222,1.0000677240
1673.5129817177,1.0010279800,0.0010490286,1.0000666506
1673.5143705953,0.9972467358,0.0010474406,1.0000688005
1673.5157594729,1.0001053402,0.0010485433,1.0000704861
1673.5171483505,1.0003533387,0.0010487539,1.0000706638
1673.5185372281,0.9986846399,0.0010485882,1.0000709082
1673.5199261056,1.0002671856,0.0010485576,1.0000718265
1673.5213149832,0.9995622546,0.0010486117,1.0000710887
1673.5227038610,1.0008916977,0.0010486901,1.0000696632
1673.5240927386,0.9997195076,0.0010489775,1.0000684978
1673.5254816162,0.9995823873,0.0010485316,1.0000681195
1673.5268704938,0.9969668996,0.0010480121,1.0000679752
1673.5282593714,0.9983666929,0.0010481338,1.0000676630
1673.5296482490,1.0016336101,0.0010492880,1.0000682296
1673.5310371266,0.9998173776,0.0010487529,1.0000674189
1673.5324260042,0.9987003724,0.0010488386,1.0000681649
1673.5338148817,0.9999973510,0.0010485878,1.0000696448
1673.5352037593,0.9999994432,0.0010484819,1.0000704135
1673.5365926369,0.9988977076,0.0010484710,1.0000699573
1673.5379815145,1.0007675213,0.0010494594,1.0000715381
1673.5393703921,1.0001009253,0.0010493000,1.0000714442
1673.5407592697,0.9990123698,0.0010487543,1.0000696085
1673.5421481473,1.0011927688,0.0010495646,1.0000702891
1673.5435370248,1.0005855262,0.0010494950,1.0000693691
1673.5449259024,1.0001383182,0.0010491623,1.0000720763
1673.5463147800,1.0004812312,0.0010493400,1.0000713888
1673.5477036576,1.0016957764,0.0010497822,1.0000712615
1673.5490925352,0.9996468212,0.0010489898,1.0000716913
1673.5504814128,0.9999384305,0.0010490868,1.0000717067
1673.5518702904,0.9993269670,0.0010487813,1.0000707756
1673.5532591680,0.9987638183,0.0010489393,1.0000711775
1673.5546480455,1.0007023969,0.0010498533,1.0000703876
1673.5560369231,1.0009724483,0.0010495025,1.0000697308
1673.5574258007,0.9992114071,0.0010490658,1.0000704720
1673.5588146783,1.0012406742,0.0010498785,1.0000695882
1673.5602035559,1.0001807324,0.0010498371,1.0000692370
1673.5615924335,0.9987988241,0.0010487766,1.0000691879
1673.5629813111,0.9988089997,0.0010490971,1.0000686072
1673.5643701886,0.9990755553,0.0010492443,1.0000678097
1673.5657590662,0.9996014429,0.0010495435,1.0000685534
1673.5671479438,0.9998476094,0.0010496814,1.0000696104
1673.5685368214,0.9979302691,0.0010493206,1.0000704984
1673.5699256990,1.0001995051,0.0010496499,1.0000714434
1673.5713145766,1.0010084581,0.0010498382,1.0000692434
1673.5727034542,0.9993480722,0.0010498999,1.0000691586
1673.5740923317,0.9979548506,0.0010490943,1.0000695763
1673.5754812093,1.0007727685,0.0010498072,1.0000678431
1673.5768700869,0.9991918635,0.0010498983,1.0000674244
1673.5782589645,1.0000992699,0.0010503118,1.0000671396
1673.5796478419,1.0000442828,0.0010500863,1.0000670558
1673.5810367194,0.9984833662,0.0010490669,1.0000672102
1673.5824255970,0.9993706670,0.0010501150,1.0000683770
1673.5838144746,0.9988009114,0.0010498366,1.0000683511
1673.5852033522,1.0005257625,0.0010502813,1.0000685790
1673.5865922298,0.9994417149,0.0010503803,1.0000671803
1673.5879811074,0.9996099518,0.0010492230,1.0000662420
1673.5893699850,0.9993812259,0.0010500606,1.0000641925
1673.5907588626,0.9975498836,0.0010495136,1.0000663313
1673.5921477399,0.9999068611,0.0010506141,1.0000669787
1673.5935366175,0.9992122180,0.0010498736,1.0000670358
1673.5949254951,1.0000043186,0.0010499185,1.0000672067
1673.5963143727,0.9999918342,0.0010498393,1.0000656253
1673.5977032503,0.9986581688,0.0010503073,1.0000660226
1673.5990921278,1.0012840528,0.0010505660,1.0000662651
1673.6004810052,0.9988505888,0.0010497306,1.0000644422
1673.6018698828,0.9996091975,0.0010502347,1.0000638364
1673.6032587604,0.9985716253,0.0010492990,1.0000632802
1673.6046476380,0.9985673467,0.0010496546,1.0000624318
1673.6060365155,0.9993537118,0.0010500503,1.0000613082
1673.6074253931,0.9991519141,0.0010502361,1.0000614758
1673.6088142705,1.0003144165,0.0010501500,1.0000613120
1673.6102031481,0.9995420247,0.0010502915,1.0000609170
1673.6115920257,1.0012848525,0.0010505688,1.0000611804
1673.6129809032,0.9985962236,0.0010499785,1.0000613870
1673.6143697808,1.0010683425,0.0010502952,1.0000638393
1673.6157586582,1.0014101630,0.0010506077,1.0000618655
1673.6171475358,0.9990679116,0.0010502698,1.0000613216
1673.6185364134,0.9992062912,0.0010504651,1.0000607987
1673.6199252909,0.9983897195,0.0010503018,1.0000624483
1673.6213141683,1.0006992422,0.0010508890,1.0000617468
1673.6227030459,0.9966789071,0.0010492930,1.0000622962
1673.6240919235,0.9988557849,0.0010501585,1.0000608510
1673.6254808011,0.9994227435,0.0010505162,1.0000605787
1673.6268696786,0.9997844514,0.0010509370,1.0000593376
1673.6282585560,1.0003677093,0.0010507588,1.0000589191
1673.6296474336,0.9998817637,0.0010507895,1.0000589366
1673.6310363112,0.9995186960,0.0010501243,1.0000583178
1673.6324251885,1.0003504991,0.0010509372,1.0000582492
1673.6338140661,1.0019894970,0.0010513372,1.0000599493
1673.6352029437,1.0011532195,0.0010510531,1.0000585947
1673.6365918213,0.9998498523,0.0010508138,1.0000575307
1673.6379806986,0.9993070996,0.0010500641,1.0000572564
1673.6393695762,0.9979376171,0.0010498488,1.0000577591
1673.6407584538,1.0017704447,0.0010516003,1.0000605031
1673.6421473312,0.9989737365,0.0010507684,1.0000580455
1673.6435362087,0.9999480159,0.0010505195,1.0000598550
1673.6449250863,0.9999863547,0.0010511327,1.0000598993
1673.6463139639,1.0007807323,0.0010513170,1.0000592894
1673.6477028413,1.0002050930,0.0010509026,1.0000590627
1673.6490917189,0.9995059302,0.0010509218,1.0000579712
1673.6504805964,0.9981920771,0.0010501879,1.0000577367
1673.6518694738,0.9990276953,0.0010507477,1.0000568325
1673.6532583514,0.9981997394,0.0010501370,1.0000554342
1673.6546472290,1.0017771959,0.0010522392,1.0000550725
1673.6560361063,0.9990140845,0.0010506852,1.0000552433
1673.6574249839,1.0014786688,0.0010520683,1.0000557109
1673.6588138613,0.9975278062,0.0010508957,1.0000567363
1673.6602027389,0.9998742282,0.0010510285,1.0000555049
1673.6615916164,0.9984877441,0.0010505117,1.0000548860
1673.6629804938,0.9994738307,0.0010509808,1.0000541289
1673.6643693714,0.9990181615,0.0010507561,1.0000546226
1673.6657582490,0.9999572904,0.0010506889,1.0000541560
1673.6671471263,1.0011723149,0.0010509163,1.0000532135
1673.6685360039,0.9998045081,0.0010506623,1.0000534049
1673.6699248813,0.9999684599,0.0010509270,1.0000537148
1673.6713137588,1.0000047914,0.0010512146,1.0000511176
1673.6727026364,1.0012696141,0.0010515461,1.0000503266
1673.6740915138,1.0006638247,0.0010517241,1.0000517543
1673.6754803914,0.9999188775,0.0010513515,1.0000507879
1673.6768692687,1.0010906778,0.0010514326,1.0000522441
1673.6782581463,0.9994142884,0.0010515838,1.0000523402
1673.6796470239,1.0007103759,0.0010513369,1.0000513350
1673.6810359013,1.0009995164,0.0010515999,1.0000500714
1673.6824247788,0.9993897668,0.0010505138,1.0000505167
1673.6838136562,0.9995238400,0.0010509930,1.0000501298
1673.6852025338,1.0013478554,0.0010520562,1.0000509970
1673.6865914111,1.0002754583,0.0010511919,1.0000508036
1673.6879802887,0.9987634561,0.0010508048,1.0000533383
1673.6893691661,1.0015828561,0.0010515966,1.0000528503
1673.6907580437,0.9997962809,0.0010510686,1.0000537648
1673.6921469210,0.9991751564,0.0010508021,1.0000536633
1673.6935357986,0.9988525087,0.0010505265,1.0000535690
1673.6949246762,0.9986398028,0.0010507458,1.0000537960
1673.6963135535,1.0003201889,0.0010511442,1.0000544685
1673.6977024311,1.0020144723,0.0010520268,1.0000528682
1673.6990913085,0.9993701721,0.0010510790,1.0000539617
1673.7004801861,0.9995247062,0.0010506907,1.0000558228
1673.7018690634,0.9990375267,0.0010507689,1.0000534943
1673.7032579410,1.0005390079,0.0010512518,1.0000539101
1673.7046468184,1.0009314098,0.0010515391,1.0000534477
1673.7060356960,0.9987575295,0.0010511116,1.0000517531
1673.7074245733,0.9985747817,0.0010508267,1.0000524190
1673.7088134507,1.0014674546,0.0010514576,1.0000521490
1673.7102023282,0.9993668033,0.0010514412,1.0000508915
1673.7115912056,1.0003792450,0.0010515041,1.0000508429
1673.7129800832,1.0007145045,0.0010517470,1.0000493535
1673.7143689605,0.9991872646,0.0010505590,1.0000512084
1673.7157578381,0.9998640696,0.0010515666,1.0000509411
1673.7171467155,1.0003251594,0.0010516269,1.0000508102
1673.7185355931,1.0021292216,0.0010519408,1.0000499374
1673.7199244704,1.0001176859,0.0010518125,1.0000505124
1673.7213133480,0.9996175206,0.0010516053,1.0000504412
1673.7227022254,0.9990839277,0.0010514403,1.0000479745
1673.7240911027,1.0014789540,0.0010514597,1.0000480461
1673.7254799803,1.0004407115,0.0010513741,1.0000468339
1673.7268688577,1.0010441549,0.0010514302,1.0000467998
1673.7282577352,0.9979392228,0.0010506233,1.0000474896
1673.7296466126,0.9994204094,0.0010511196,1.0000481835
1673.7310354899,1.0016100543,0.0010518388,1.0000474746
1673.7324243675,1.0007028295,0.0010514095,1.0000475596
1673.7338132449,1.0018444885,0.0010515797,1.0000464430
1673.7352021225,1.0007556570,0.0010514750,1.0000463482
1673.7365909998,1.0000786155,0.0010514704,1.0000463122
1673.7379798772,0.9992408851,0.0010512782,1.0000475310
1673.7393687548,0.9983027852,0.0010508842,1.0000474982
1673.7407576321,1.0004608039,0.0010512340,1.0000471253
1673.7421465095,0.9995999430,0.0010512943,1.0000481108
1673.7435353871,1.0022279104,0.0010520477,1.0000484026
1673.7449242644,0.9990793132,0.0010513661,1.0000496105
1673.7463131420,0.9998565360,0.0010512421,1.0000487592
1673.7477020194,1.0016579643,0.0010518272,1.0000490316
1673.7490908967,1.0013723893,0.0010515862,1.0000475667
1673.7504797743,0.9997136331,0.0010511710,1.0000487371
1673.7518686517,1.0015613622,0.0010522125,1.0000476506
1673.7532575290,0.9986630785,0.0010508296,1.0000479158
1673.7546464066,0.9996559091,0.0010516730,1.0000473953
1673.7560352839,1.0004412431,0.0010515028,1.0000486856
1673.7574241613,0.9988913105,0.0010512599,1.0000496892
1673.7588130387,0.9988949006,0.0010510567,1.0000506298
1673.7602019162,1.0006205914,0.0010514018,1.0000512404
1673.7615907936,1.0011427009,0.0010517993,1.0000515981
1673.7629796709,1.0013724469,0.0010516671,1.0000520328
1673.7643685485,0.9998345628,0.0010516696,1.0000507662
1673.7657574259,0.9992715633,0.0010508209,1.0000506494
1673.7671463032,0.9994065677,0.0010512177,1.0000493307
1673.7685351806,0.9985102719,0.0010506378,1.0000498732
1673.7699240582,0.9983513335,0.0010523464,1.0000518838
1673.7713129355,0.9996385498,0.0010514794,1.0000518824
1673.7727018129,0.9999759935,0.0010526035,1.0000509490
1673.7740906905,1.0000085796,0.0010513671,1.0000513822
1673.7754795678,0.9995503835,0.0010513494,1.0000515402
1673.7768684452,0.9998773663,0.0010514865,1.0000509951
1673.7782573225,0.9991783535,0.0010515652,1.0000507617
1673.7796462001,0.9986251253,0.0010513522,1.0000527969
1673.7810350775,1.0013990721,0.0010516590,1.0000525852
1673.7824239548,1.0003937841,0.0010519752,1.0000512041
1673.7838128322,1.0003291919,0.0010519793,1.0000519031
1673.7852017095,1.0022981316,0.0010518553,1.0000520794
1673.7865905871,1.0008362311,0.0010516962,1.0000521922
1673.7879794645,0.9999219425,0.0010515005,1.0000518951
1673.7893683418,1.0006853559,0.0010513351,1.0000527520
1673.7907572192,0.9994997017,0.0010514662,1.0000539460
1673.7921460965,1.0004417890,0.0010514687,1.0000532637
1673.7935349741,1.0016912222,0.0010520468,1.0000531968
1673.7949238515,1.0015911246,0.0010517377,1.0000553063
1673.7963127288,1.0003074662,0.0010517826,1.0000540790
1673.7977016062,1.0004912102,0.0010519932,1.0000535500
1673.7990904835,0.9996744431,0.0010509116,1.0000528829
1673.8004793611,0.9999865112,0.0010513719,1.0000521133
1673.8018682385,0.9985073796,0.0010508087,1.0000542026
1673.8032571158,0.9999244200,0.0010517070,1.0000547821
1673.8046459932,0.9996690275,0.0010521299,1.0000563926
1673.8060348705,1.0010473701,0.0010522031,1.0000545435
1673.8074237479,0.9997556529,0.0010519182,1.0000569640
1673.8088126253,1.0000849754,0.0010517587,1.0000555677
1673.8102015028,1.0005823396,0.0010518754,1.0000542065
1673.8115903802,0.9993686517,0.0010515144,1.0000536939
1673.8129792575,0.9996434201,0.0010513564,1.0000566695
1673.8143681349,1.0001775470,0.0010514833,1.0000577619
1673.8157570123,0.9992616224,0.0010514021,1.0000569000
1673.8171458896,0.9997374264,0.0010512728,1.0000567140
1673.8185347670,0.9991242153,0.0010514792,1.0000573438
1673.8199236443,0.9992682530,0.0010516826,1.0000571238
1673.8213125217,0.9997460202,0.0010517104,1.0000577164
1673.8227013993,0.9996555185,0.0010516408,1.0000594130
1673.8240902766,1.0004740168,0.0010524734,1.0000608465
1673.8254791540,0.9997623263,0.0010520829,1.0000578602
1673.8268680313,0.9990869918,0.0010520343,1.0000588080
1673.8282569087,0.9990274369,0.0010519157,1.0000591197
1673.8296457860,1.0000565650,0.0010514520,1.0000582303
1673.8310346634,0.9997734017,0.0010514581,1.0000589438
1673.8324235407,1.0002698665,0.0010513340,1.0000588969
1673.8338124181,1.0005512255,0.0010516801,1.0000596892
1673.8352012954,1.0002101862,0.0010516705,1.0000604063
1673.8365901728,0.9995075645,0.0010517885,1.0000593177
1673.8379790501,1.0013572799,0.0010526201,1.0000596801
1673.8393679275,0.9983192661,0.0010509132,1.0000596473
1673.8407568049,1.0010350783,0.0010521364,1.0000592018
1673.8421456822,0.9992893473,0.0010520226,1.0000604685
1673.8435345596,0.9988389863,0.0010509708,1.0000609017
1673.8449234369,1.0001852481,0.0010521035,1.0000609078
1673.8463123143,0.9989649405,0.0010523096,1.0000629131
1673.8477011916,1.0001191323,0.0010528883,1.0000628928
1673.8490900690,0.9989144926,0.0010515299,1.0000621033
1673.8504789463,0.9999051687,0.0010516061,1.0000622334
1673.8518678237,1.0032944258,0.0010531222,1.0000602831
1673.8532567010,1.0003931694,0.0010520190,1.0000598025
1673.8546455784,1.0001368323,0.0010523394,1.0000590205
1673.8560344557,1.0002375625,0.0010519621,1.0000588971
1673.8574233331,1.0004346165,0.0010520331,1.0000576928
1673.8588122105,0.9989636501,0.0010515144,1.0000553743
1673.8602010878,0.9985273054,0.0010516462,1.0000560341
1673.8615899652,0.9997730755,0.0010514294,1.0000565872
1673.8629788425,0.9995068414,0.0010515834,1.0000568210
1673.8643677199,0.9999257375,0.0010522909,1.0000546566
1673.8657565972,0.9995845882,0.0010517489,1.0000526202
1673.8671454746,0.9988622058,0.0010515247,1.0000501259
1673.8685343519,0.9988410181,0.0010519703,1.0000497970
1673.8699232293,0.9977598254,0.0010513597,1.0000505919
1673.8713121066,1.0009566420,0.0010526190,1.0000501518
1673.8727009840,0.9985283491,0.0010522372,1.0000492584
1673.8740898613,0.9996151018,0.0010525398,1.0000484486
1673.8754787387,0.9993885933,0.0010516003,1.0000482914
1673.8768676160,1.0012137449,0.0010520093,1.0000477892
1673.8782564932,1.0002100563,0.0010518090,1.0000475450
1673.8796453705,0.9990357141,0.0010515371,1.0000473736
1673.8810342479,1.0001235949,0.0010515352,1.0000488949
1673.8824231252,1.0013521943,0.0010522402,1.0000521400
1673.8838120026,1.0004127978,0.0010517452,1.0000530503
1673.8852008799,0.9989013555,0.0010511911,1.0000527003
1673.8865897573,0.9984240276,0.0010511418,1.0000523813
1673.8879786346,0.9992689143,0.0010511917,1.0000520480
1673.8893675118,1.0016276475,0.0010527223,1.0000535933
1673.8907563891,0.9996372111,0.0010515955,1.0000534005
1673.8921452665,0.9983352354,0.0010514303,1.0000529044
1673.8935341438,0.9991842510,0.0010516077,1.0000529719
1673.8949230212,1.0016785303,0.0010530661,1.0000544432
1673.8963118985,1.0002399823,0.0010516410,1.0000539749
1673.8977007759,1.0006072718,0.0010521602,1.0000524006
1673.8990896530,1.0002394434,0.0010516425,1.0000524876
1673.9004785304,0.9984446425,0.0010511643,1.0000517915
1673.9018674077,0.9990464350,0.0010513605,1.0000517960
1673.9032562851,1.0025618186,0.0010527618,1.0000536154
1673.9046451624,1.0004758633,0.0010517051,1.0000534006
1673.9060340398,0.9989496404,0.0010511579,1.0000543037
1673.9074229169,0.9997703427,0.0010515785,1.0000543129
1673.9088117943,0.9997561224,0.0010512531,1.0000524999
1673.9102006716,0.9990997733,0.0010518207,1.0000533522
1673.9115895490,0.9969588276,0.0010501834,1.0000532937
1673.9129784263,1.0003149707,0.0010516706,1.0000533693
1673.9143673034,1.0003991931,0.0010516645,1.0000528275
1673.9157561808,0.9983246367,0.0010512554,1.0000525956
1673.9171450581,1.0011162919,0.0010517732,1.0000517822
1673.9185339355,0.9992789879,0.0010512973,1.0000527032
1673.9199228126,1.0005180179,0.0010517805,1.0000512992
1673.9213116900,0.9999578998,0.0010515381,1.0000528313
1673.9227005673,1.0016362204,0.0010522313,1.0000512227
1673.9240894447,0.9999200621,0.0010514366,1.0000501992
1673.9254783218,0.9971025070,0.0010508254,1.0000518788
1673.9268671992,0.9988251938,0.0010512128,1.0000525720
1673.9282560765,0.9986858855,0.0010510170,1.0000525915
1673.9296449539,0.9998266919,0.0010507194,1.0000533928
1673.9310338310,1.0010435480,0.0010513203,1.0000527649
1673.9324227083,1.0020017714,0.0010523290,1.0000550749
1673.9338115857,0.9991370763,0.0010513021,1.0000541353
1673.9352004628,1.0019776783,0.0010518975,1.0000534233
1673.9365893402,1.0004593581,0.0010514192,1.0000540516
1673.9379782175,0.9995173588,0.0010518188,1.0000521420
1673.9393670949,0.9985127469,0.0010503995,1.0000519908
1673.9407559720,0.9995879590,0.0010511830,1.0000519907
1673.9421448493,0.9999536729,0.0010511472,1.0000532437
1673.9435337267,1.0007382447,0.0010512673,1.0000554099
1673.9449226038,1.0009200591,0.0010510697,1.0000565707
1673.9463114812,1.0006459380,0.0010510484,1.0000575981
1673.9477003585,0.9997063601,0.0010505552,1.0000566685
1673.9490892356,1.0011379663,0.0010512478,1.0000558513
1673.9504781130,0.9999085157,0.0010507868,1.0000561439
1673.9518669904,1.0010055169,0.0010509027,1.0000568192
1673.9532558675,0.9996597789,0.0010513725,1.0000546142
1673.9546447448,1.0006076317,0.0010512913,1.0000551385
1673.9560336222,1.0006048129,0.0010510588,1.0000560496
1673.9574224993,0.9999520558,0.0010517826,1.0000547417
1673.9588113767,1.0021526066,0.0010516801,1.0000547934
1673.9602002538,1.0033560003,0.0010520350,1.0000559398
1673.9615891311,0.9996182412,0.0010510383,1.0000569948
1673.9629780085,1.0007140113,0.0010509765,1.0000561600
1673.9643668856,0.9990861599,0.0010504077,1.0000569561
1673.9657557630,0.9985133591,0.0010506779,1.0000564516
1673.9671446403,1.0013206465,0.0010511276,1.0000557896
1673.9685335174,1.0005752488,0.0010506856,1.0000542643
1673.9699223948,1.0000957092,0.0010504122,1.0000555621
1673.9713112719,1.0009209232,0.0010510732,1.0000568983
1673.9727001493,1.0016746460,0.0010508394,1.0000555840
1673.9740890266,1.0013816004,0.0010511933,1.0000539627
1673.9754779037,1.0002748887,0.0010506681,1.0000519690
1673.9768667811,0.9992429748,0.0010501354,1.0000534923
