time,flux_norm,flux_err_norm,sg_trend
2388.1558224746,1.0006928630,0.0005407635,0.9999987307
2388.1572113663,0.9999370727,0.0005407287,0.9999987926
2388.1586002583,0.9994438792,0.0005406053,0.9999989956
2388.1599891500,1.0000056599,0.0005407402,1.0000002409
2388.1613780420,1.0010029158,0.0005409172,1.0000000515
2388.1627669340,0.9993606558,0.0005404470,0.9999994879
2388.1641558257,0.9995006489,0.0005407539,0.9999996256
2388.1655447177,1.0010280518,0.0005406653,1.0000010214
2388.1669336095,0.9992991274,0.0005406530,1.0000003990
2388.1683225015,1.0000996203,0.0005406561,1.0000016478
2388.1697113932,1.0007930704,0.0005408618,1.0000016370
2388.1711002852,1.0008807717,0.0005408194,1.0000010782
2388.1724891772,1.0002227266,0.0005408124,1.0000020421
2388.1738780689,1.0000763801,0.0005403706,1.0000033111
2388.1752669609,0.9995819446,0.0005405016,1.0000024929
2388.1766558527,0.9994337511,0.0005406497,1.0000018535
2388.1780447446,0.9997344924,0.0005404324,1.0000028307
2388.1794336366,0.9985987105,0.0005403091,1.0000030880
2388.1808225284,1.0003944660,0.0005408237,1.0000027979
2388.1822114203,1.0001290604,0.0005408135,1.0000021292
2388.1836003121,0.9995334298,0.0005406590,1.0000030263
2388.1863780958,0.9992948832,0.0005405795,1.0000038112
2388.1877669878,0.9996354632,0.0005403509,1.0000047649
2388.1891558798,0.9991840004,0.0005407164,1.0000039491
2388.1905447715,1.0004788632,0.0005407348,1.0000028006
2388.1919336635,1.0002997333,0.0005405234,1.0000032362
2388.1933225553,1.0011571394,0.0005408342,1.0000028234
2388.1947114473,1.0002085164,0.0005407392,1.0000018280
2388.1961003390,0.9996808138,0.0005408882,1.0000015536
2388.1974892310,0.9999521214,0.0005408147,1.0000016850
2388.1988781227,1.0010468691,0.0005408861,1.0000005628
2388.2002670147,1.0001430737,0.0005409624,1.0000009906
2388.2016559067,1.0005810080,0.0005408582,1.0000007925
2388.2030447984,1.0023002163,0.0005414816,0.9999995109
2388.2044336904,0.9991816293,0.0005407945,0.9999998796
2388.2058225822,0.9989236819,0.0005405219,1.0000000967
2388.2072114742,0.9995540383,0.0005410098,0.9999997612
2388.2086003659,0.9996540373,0.0005410074,0.9999991229
2388.2099892579,0.9992619715,0.0005411019,0.9999984529
2388.2113781496,0.9992646959,0.0005408126,0.9999984106
2388.2127670416,1.0010624328,0.0005412404,0.9999979957
2388.2141559336,1.0004161378,0.0005410366,0.9999978174
2388.2155448254,1.0002842463,0.0005410899,0.9999972672
2388.2169337173,0.9995436704,0.0005410922,0.9999968359
2388.2183226091,1.0005282272,0.0005411784,0.9999963553
2388.2197115011,0.9999116698,0.0005409623,0.9999960023
2388.2211003928,0.9995348329,0.0005409278,0.9999966730
2388.2224892848,1.0000334239,0.0005410809,0.9999964381
2388.2238781765,0.9996513062,0.0005408786,0.9999961905
2388.2252670685,0.9994560075,0.0005409070,0.9999967008
2388.2266559605,1.0006816552,0.0005407126,0.9999976606
2388.2280448523,0.9995144853,0.0005408439,0.9999975302
2388.2294337442,1.0000257521,0.0005410681,0.9999973150
2388.2308226360,1.0004050182,0.0005414875,0.9999965398
2388.2322115280,0.9984058291,0.0005408517,0.9999950299
2388.2336004197,0.9996975741,0.0005411955,0.9999951624
2388.2349893117,0.9999257803,0.0005411035,0.9999949452
2388.2363782034,0.9996827052,0.0005412840,0.9999951897
2388.2377670954,0.9999666785,0.0005413003,0.9999942803
2388.2391559872,0.9990680228,0.0005409543,0.9999933170
2388.2405448792,0.9998793472,0.0005410435,0.9999921443
2388.2419337709,0.9998248922,0.0005413335,0.9999914047
2388.2433226629,0.9997137850,0.0005412567,0.9999920638
2388.2447115549,1.0001009224,0.0005413564,0.9999916445
2388.2461004466,1.0000619604,0.0005413675,0.9999915055
2388.2474893386,1.0005949441,0.0005413518,0.9999913920
2388.2488782304,1.0002375494,0.0005416446,0.9999917517
2388.2502671223,0.9991320519,0.0005413328,0.9999922895
2388.2516560141,0.9996548819,0.0005408070,0.9999923751
2388.2530449061,1.0005999855,0.0005411836,0.9999914766
2388.2544337978,1.0003580173,0.0005416490,0.9999922820
2388.2558226898,1.0010454812,0.0005417727,0.9999927797
2388.2572115815,1.0013949290,0.0005413646,0.9999926179
2388.2586004735,1.0002823189,0.0005417980,0.9999918052
2388.2599893653,1.0009171835,0.0005418513,0.9999905443
2388.2613782573,1.0012884198,0.0005418646,0.9999906484
2388.2627671490,1.0003692956,0.0005416628,0.9999901836
2388.2641560410,1.0003877489,0.0005412984,0.9999900888
2388.2655449327,1.0007966530,0.0005417006,0.9999901958
2388.2669338247,1.0001525251,0.0005417773,0.9999909447
2388.2683227167,1.0017722755,0.0005417931,0.9999915007
2388.2697116084,1.0000463262,0.0005417581,0.9999920000
2388.2711005004,0.9986604700,0.0005410827,0.9999916789
2388.2724893922,0.9994501484,0.0005413885,0.9999911724
2388.2738782842,1.0004948465,0.0005414405,0.9999908763
2388.2752671759,0.9999719448,0.0005417809,0.9999911000
2388.2766560679,1.0007562100,0.0005420430,0.9999914176
2388.2780449596,1.0006487365,0.0005417508,0.9999924356
2388.2794338516,1.0009154595,0.0005419047,0.9999932196
2388.2808227434,1.0003207008,0.0005418171,0.9999931198
2388.2822116354,1.0001570139,0.0005418474,0.9999938464
2388.2836005271,0.9992441373,0.0005416863,0.9999938723
2388.2849894191,0.9989440301,0.0005414311,0.9999945842
2388.2863783108,1.0002708977,0.0005417929,0.9999942849
2388.2877672028,0.9994326906,0.0005419192,0.9999944460
2388.2891560946,1.0008113781,0.0005419216,0.9999940643
2388.2905449865,1.0002753652,0.0005419162,0.9999943473
2388.2919338783,1.0001276206,0.0005416720,0.9999948676
2388.2933227703,0.9999090877,0.0005420136,0.9999945907
2388.2947116620,0.9994675577,0.0005419718,0.9999939110
2388.2961005540,0.9991275887,0.0005418380,0.9999943106
2388.2974894458,1.0003221827,0.0005421557,0.9999944986
2388.2988783377,1.0009150067,0.0005421711,0.9999949820
2388.3002672295,1.0000702914,0.0005423040,0.9999944992
2388.3016561215,0.9993622609,0.0005417438,0.9999946612
2388.3030450132,0.9998986858,0.0005417853,0.9999952771
2388.3044339052,0.9998040028,0.0005417357,0.9999955459
2388.3058227969,1.0003464139,0.0005419318,0.9999957779
2388.3072116889,1.0001469907,0.0005421377,0.9999952863
2388.3086005807,0.9994479352,0.0005419147,0.9999955934
2388.3099894727,0.9996523379,0.0005415073,0.9999948604
2388.3113783644,1.0002553980,0.0005418522,0.9999954791
2388.3127672564,1.0006177787,0.0005420852,0.9999953772
2388.3141561481,1.0007196515,0.0005420647,0.9999956670
2388.3155450401,0.9999468681,0.0005420808,0.9999959708
2388.3169339319,1.0003413246,0.0005420226,0.9999951453
2388.3183228239,1.0011855882,0.0005421535,0.9999945307
2388.3197117156,0.9996639234,0.0005419602,0.9999944805
2388.3211006076,0.9993740931,0.0005418852,0.9999948096
2388.3224894993,1.0002590853,0.0005421411,0.9999946530
2388.3238783913,0.9999025533,0.0005419869,0.9999949858
2388.3252672831,1.0002186269,0.0005420929,0.9999949377
2388.3266561750,1.0003043479,0.0005422001,0.9999945710
2388.3280450668,0.9998412822,0.0005418268,0.9999940292
2388.3294339588,1.0000660476,0.0005421827,0.9999946899
2388.3308228505,1.0010298124,0.0005424397,0.9999961663
2388.3322117425,0.9991218277,0.0005422143,0.9999966166
2388.3336006343,0.9997770840,0.0005422188,0.9999968945
2388.3349895262,1.0003968431,0.0005420094,0.9999970852
2388.3363784180,0.9999052437,0.0005420589,0.9999969448
2388.3377673100,1.0006624196,0.0005422638,0.9999968695
2388.3391562017,0.9993736472,0.0005419377,0.9999965083
2388.3405450937,0.9991543092,0.0005417473,0.9999962022
2388.3419339854,0.9997575260,0.0005422603,0.9999973791
2388.3433228774,0.9992079178,0.0005418718,0.9999964766
2388.3447117692,0.9994212758,0.0005420339,0.9999958480
2388.3461006612,0.9998437327,0.0005420949,0.9999961686
2388.3474895529,1.0000317996,0.0005421382,0.9999972280
2388.3488784449,1.0002824966,0.0005418887,0.9999979438
2388.3502673366,0.9997944161,0.0005419252,0.9999966689
2388.3516562286,0.9999345458,0.0005418556,0.9999965510
2388.3530451204,1.0003453031,0.0005420890,0.9999965308
2388.3544340124,1.0014562028,0.0005423679,0.9999960702
2388.3558229041,1.0004192198,0.0005422147,0.9999954517
2388.3572117961,0.9999982941,0.0005419067,0.9999958050
2388.3586006878,0.9993597310,0.0005420380,0.9999956420
2388.3599895798,1.0003605625,0.0005422262,0.9999947427
2388.3613784716,1.0003441428,0.0005423230,0.9999941156
2388.3627673635,0.9992243094,0.0005415396,0.9999937323
2388.3641562553,0.9992556657,0.0005416088,0.9999940266
2388.3655451473,1.0008740323,0.0005421420,0.9999938763
2388.3669340390,1.0005161538,0.0005421704,0.9999943630
2388.3683229310,0.9991685079,0.0005419674,0.9999954735
2388.3697118228,0.9993597317,0.0005417369,0.9999962376
2388.3711007147,0.9995745850,0.0005417385,0.9999955444
2388.3724896065,0.9997532095,0.0005421258,0.9999964501
2388.3738784985,0.9997366270,0.0005417211,0.9999963433
2388.3752673902,0.9997209843,0.0005420054,0.9999962502
2388.3766562822,0.9993443660,0.0005419327,0.9999958078
2388.3780451739,0.9994144231,0.0005419115,0.9999953093
2388.3794340659,1.0007921884,0.0005422862,0.9999942995
2388.3808229577,0.9995747907,0.0005420385,0.9999933111
2388.3822118497,1.0001281454,0.0005419879,0.9999938661
2388.3836007414,1.0006583044,0.0005421538,0.9999930002
2388.3849896334,1.0005119518,0.0005422475,0.9999936776
2388.3863785251,1.0002890960,0.0005420390,0.9999926573
2388.3877674171,1.0006002505,0.0005419385,0.9999929988
2388.3891563089,0.9996099536,0.0005420211,0.9999915265
2388.3905452009,1.0015041327,0.0005421262,0.9999923727
2388.3919340926,1.0004053485,0.0005422045,0.9999926347
2388.3933229846,0.9994237743,0.0005418972,0.9999935866
2388.3947118763,0.9990963130,0.0005416181,0.9999938761
2388.3961007683,0.9988382336,0.0005416406,0.9999944028
2388.3974896601,1.0001171282,0.0005418007,0.9999958231
2388.3988785518,0.9992776344,0.0005416031,0.9999954240
2388.4002674438,0.9991025575,0.0005418091,0.9999956799
2388.4016563355,1.0000689167,0.0005419564,0.9999955162
2388.4030452275,0.9993903674,0.0005418206,0.9999950460
2388.4044341193,1.0000947946,0.0005417288,0.9999953876
2388.4058230113,0.9999774732,0.0005421009,0.9999960027
2388.4072119030,1.0005522234,0.0005420029,0.9999957245
2388.4086007950,1.0005752926,0.0005419631,0.9999957819
2388.4099896867,1.0001743023,0.0005418232,0.9999945587
2388.4113785787,1.0010617658,0.0005418885,0.9999950894
2388.4127674705,1.0010088298,0.0005419404,0.9999942626
2388.4141563624,1.0002164213,0.0005416490,0.9999930906
2388.4155452542,1.0000271857,0.0005418383,0.9999924244
2388.4169341462,1.0008864715,0.0005419526,0.9999935968
2388.4197119299,0.9993906671,0.0005416244,0.9999920027
2388.4211008217,0.9996760055,0.0005414989,0.9999914574
2388.4224897136,0.9993017739,0.0005415430,0.9999911896
2388.4238786054,0.9989950162,0.0005416456,0.9999906225
2388.4252674974,1.0017656963,0.0005421983,0.9999906903
2388.4266563891,0.9993325144,0.0005418423,0.9999905493
2388.4280452811,1.0003536415,0.0005417059,0.9999904595
2388.4294341729,1.0005970508,0.0005416037,0.9999914310
2388.4308230648,1.0000798644,0.0005419822,0.9999925558
2388.4322119566,1.0000682019,0.0005414964,0.9999921781
2388.4336008486,0.9994334486,0.0005415034,0.9999918984
2388.4349897403,1.0000219979,0.0005417179,0.9999918901
2388.4363786323,0.9998678027,0.0005416383,0.9999920061
2388.4377675240,1.0001028209,0.0005417378,0.9999935605
2388.4391564160,0.9996767833,0.0005412210,0.9999944357
2388.4405453078,0.9991624624,0.0005413027,0.9999935901
2388.4419341998,0.9990230417,0.0005414035,0.9999947281
2388.4433230915,0.9999182141,0.0005415307,0.9999939281
2388.4447119833,0.9995456411,0.0005414612,0.9999930753
2388.4461008752,1.0001778365,0.0005415038,0.9999937663
2388.4474897670,1.0009457302,0.0005417825,0.9999953720
2388.4488786590,0.9998719373,0.0005415959,0.9999955014
2388.4502675507,1.0000764917,0.0005415042,0.9999946170
2388.4516564427,1.0001587280,0.0005416097,0.9999939205
2388.4530453344,1.0009348464,0.0005416830,0.9999942167
2388.4544342264,0.9997166162,0.0005414539,0.9999933457
2388.4558231182,0.9999321253,0.0005414953,0.9999935473
2388.4586009019,1.0003684882,0.0005414247,0.9999944466
2388.4599897939,0.9989726546,0.0005412130,0.9999943911
2388.4613786856,1.0009628046,0.0005416970,0.9999943918
2388.4627675776,1.0001641180,0.0005415268,0.9999938949
2388.4641564694,1.0002192720,0.0005415101,0.9999940544
2388.4655453613,1.0003482288,0.0005413259,0.9999945595
2388.4669342531,0.9996082834,0.0005414796,0.9999957016
2388.4683231451,1.0002718582,0.0005415684,0.9999965425
2388.4711009288,0.9992368490,0.0005413378,0.9999966327
2388.4724898206,0.9991643470,0.0005408710,0.9999971324
2388.4738787125,0.9999030033,0.0005415075,0.9999978740
2388.4752676043,1.0006418126,0.0005414391,0.9999975680
2388.4766564963,1.0005488844,0.0005415992,0.9999963213
2388.4780453880,1.0000345412,0.0005414623,0.9999960362
2388.4794342800,1.0016153567,0.0005414348,0.9999967754
2388.4808231718,0.9984144416,0.0005406232,0.9999966123
2388.4822120637,1.0010313250,0.0005413501,0.9999966798
2388.4836009555,0.9995796887,0.0005412797,0.9999955667
2388.4849898475,1.0001961413,0.0005414278,0.9999942967
2388.4863787392,1.0002209084,0.0005416105,0.9999956362
2388.4877676312,1.0009461540,0.0005413251,0.9999949485
2388.4891565229,1.0000957569,0.0005412856,0.9999963327
2388.4905454149,0.9991481603,0.0005411032,0.9999978225
2388.4919343067,0.9998065484,0.0005411511,0.9999983057
2388.4933231987,1.0007857442,0.0005413126,0.9999984754
2388.4947120904,0.9995741025,0.0005409400,0.9999990086
2388.4961009824,0.9998419361,0.0005412718,0.9999979655
2388.4974898741,0.9997789438,0.0005411514,0.9999969421
2388.4988787661,1.0009070108,0.0005413905,0.9999970156
2388.5002676579,0.9997732510,0.0005411841,0.9999969128
2388.5016565499,1.0003529935,0.0005411742,0.9999970657
2388.5030454416,1.0003763760,0.0005414460,0.9999970483
2388.5044343336,1.0000728736,0.0005410148,0.9999969237
2388.5058232253,0.9997320109,0.0005409699,0.9999976218
2388.5072121173,0.9998680888,0.0005408519,0.9999976812
2388.5086010091,1.0005218363,0.0005410172,0.9999971429
2388.5099899010,1.0000283617,0.0005410588,0.9999964935
2388.5113787928,1.0010570331,0.0005414133,0.9999964827
2388.5127676848,1.0005025461,0.0005412880,0.9999966446
2388.5141565765,0.9996429563,0.0005407214,0.9999980442
2388.5155454685,0.9989538935,0.0005409867,0.9999994483
2388.5169343603,0.9996137225,0.0005408363,1.0000005761
2388.5183232522,1.0011365390,0.0005413110,1.0000010145
2388.5197121440,0.9993291095,0.0005408418,1.0000003980
2388.5211010360,1.0000223235,0.0005411212,1.0000007435
2388.5224899277,0.9999910464,0.0005411133,1.0000005494
2388.5238788197,0.9999794761,0.0005409236,1.0000012120
2388.5252677114,1.0001070111,0.0005411759,1.0000014096
2388.5266566034,1.0000647893,0.0005411272,1.0000010738
2388.5280454952,0.9995294001,0.0005408961,1.0000007964
2388.5294343872,1.0000806183,0.0005411566,0.9999995500
2388.5308232789,1.0000344542,0.0005411391,0.9999996992
2388.5322121709,1.0006570087,0.0005412187,0.9999991794
2388.5336010626,0.9996950815,0.0005409608,0.9999992657
2388.5349899546,0.9995701675,0.0005410704,0.9999989500
2388.5363788464,1.0007781396,0.0005410702,0.9999990461
2388.5377677383,1.0004871564,0.0005411715,0.9999990392
2388.5391566301,0.9996739108,0.0005410691,0.9999989189
2388.5405455221,1.0001912442,0.0005411197,0.9999988352
2388.5419344138,0.9995829886,0.0005410655,0.9999995999
2388.5433233058,1.0007209387,0.0005412372,0.9999990265
2388.5447121976,0.9999683521,0.0005410853,0.9999989249
2388.5461010895,1.0013771826,0.0005412437,0.9999987924
2388.5474899813,1.0007012635,0.0005415721,0.9999989130
2388.5488788733,0.9998654079,0.0005410503,1.0000004817
2388.5502677650,1.0012176443,0.0005412717,1.0000004953
2388.5530455488,1.0005191967,0.0005413422,1.0000007343
2388.5544344407,1.0011417800,0.0005410624,1.0000014950
2388.5558233325,0.9999624627,0.0005409945,1.0000015361
2388.5572122245,1.0004927327,0.0005412581,1.0000013295
2388.5586011162,1.0007824842,0.0005413947,1.0000012563
2388.5599900082,1.0006342371,0.0005413993,1.0000009690
2388.5613788999,1.0008129423,0.0005413291,1.0000007202
2388.5627677919,0.9992145484,0.0005410102,1.0000020097
2388.5641566837,0.9999416898,0.0005412399,1.0000021032
2388.5655455757,1.0000799944,0.0005409617,1.0000020810
2388.5669344674,0.9993628649,0.0005410258,1.0000027049
2388.5683233594,1.0000688443,0.0005411502,1.0000022639
2388.5697122511,1.0003946115,0.0005412451,1.0000021758
2388.5711011431,0.9998759754,0.0005413612,1.0000018353
2388.5724900349,1.0007664905,0.0005412449,1.0000017524
2388.5738789268,0.9993553018,0.0005411105,1.0000019229
2388.5752678186,1.0001001831,0.0005410048,1.0000022771
2388.5766567106,1.0002513240,0.0005412486,1.0000032466
2388.5780456026,0.9995922358,0.0005411987,1.0000028113
2388.5794344943,1.0003113209,0.0005413653,1.0000026159
2388.5808233863,0.9994286595,0.0005410361,1.0000029523
2388.5822122780,1.0005283089,0.0005406818,1.0000017543
2388.5836011700,1.0005256682,0.0005413067,1.0000003426
2388.5849900618,1.0006340810,0.0005414414,1.0000010059
2388.5863789538,1.0005251750,0.0005413384,1.0000011930
2388.5877678455,1.0000279564,0.0005412712,1.0000005942
2388.5891567375,1.0002614584,0.0005411662,0.9999995505
2388.5905456292,1.0002103463,0.0005414920,0.9999999985
2388.5919345212,1.0002850918,0.0005413352,0.9999999972
2388.5933234130,1.0001963757,0.0005414951,0.9999997833
2388.5947123049,0.9999340102,0.0005414371,1.0000009016
2388.5961011967,0.9998407073,0.0005416275,1.0000015790
2388.5974900887,1.0002485727,0.0005414558,1.0000020643
2388.5988789807,0.9992682403,0.0005413057,1.0000027969
2388.6002678724,0.9990954813,0.0005411447,1.0000016886
2388.6016567644,1.0006383043,0.0005414647,1.0000013124
2388.6030456561,1.0010454926,0.0005414238,1.0000026524
2388.6044345481,0.9994255534,0.0005413988,1.0000026607
2388.6058234399,0.9994139086,0.0005413582,1.0000028019
2388.6072123319,0.9999152415,0.0005417565,1.0000025640
2388.6086012236,1.0015900601,0.0005419596,1.0000032266
2388.6099901156,1.0008198481,0.0005415267,1.0000027534
2388.6113790073,0.9996400368,0.0005417272,1.0000034690
2388.6127678993,1.0002779992,0.0005417861,1.0000043468
2388.6141567913,0.9995852049,0.0005416345,1.0000042400
2388.6155456830,0.9998711284,0.0005416671,1.0000035235
2388.6169345750,0.9999208199,0.0005419166,1.0000033037
2388.6183234668,0.9994935705,0.0005418521,1.0000028909
2388.6197123588,1.0004682358,0.0005420818,1.0000034142
2388.6211012505,1.0000756253,0.0005413768,1.0000033507
2388.6224901425,0.9999605506,0.0005418723,1.0000036272
2388.6238790342,1.0000228440,0.0005415445,1.0000028456
2388.6252679262,0.9992788221,0.0005417465,1.0000023476
2388.6266568182,0.9999623789,0.0005419899,1.0000022756
2388.6280457099,0.9990309829,0.0005417948,1.0000015159
2388.6294346019,0.9998444544,0.0005418448,1.0000019448
2388.6308234937,1.0002326737,0.0005421887,1.0000011551
2388.6322123857,0.9998787171,0.0005419657,1.0000015374
2388.6336012774,1.0005925405,0.0005422718,1.0000014190
2388.6349901694,0.9996672111,0.0005420945,1.0000014472
2388.6363790611,1.0008965334,0.0005421906,1.0000005756
2388.6377679531,0.9992520366,0.0005418961,1.0000005215
2388.6391568451,1.0010341058,0.0005423480,1.0000006898
2388.6405457369,1.0001302111,0.0005422824,1.0000005019
2388.6419346288,0.9997280034,0.0005423239,1.0000006168
2388.6433235206,0.9996325282,0.0005422089,1.0000006054
2388.6447124126,1.0015265323,0.0005427609,1.0000005975
2388.6461013043,0.9996817924,0.0005423957,1.0000020056
2388.6474901963,0.9993885631,0.0005418434,1.0000021595
2388.6488790883,0.9996338060,0.0005422049,1.0000033221
2388.6502679800,1.0001898865,0.0005422666,1.0000029340
2388.6516568720,0.9999436902,0.0005425107,1.0000033214
2388.6530457638,1.0003189659,0.0005424826,1.0000041496
2388.6544346557,1.0006635605,0.0005427680,1.0000041875
2388.6558235477,1.0006392864,0.0005425318,1.0000046197
2388.6572124395,1.0008565335,0.0005427313,1.0000061193
2388.6586013315,1.0006394924,0.0005426653,1.0000060817
2388.6599902232,1.0010522230,0.0005425736,1.0000059321
2388.6613791152,0.9997525885,0.0005427199,1.0000058949
2388.6627680069,1.0000258030,0.0005425123,1.0000062045
2388.6641568989,0.9999931034,0.0005428589,1.0000070755
2388.6655457909,1.0002239942,0.0005426734,1.0000062572
2388.6669346826,0.9996240421,0.0005427189,1.0000067097
2388.6683235746,0.9998137659,0.0005430585,1.0000069446
2388.6697124664,1.0004490397,0.0005429932,1.0000069924
2388.6711013584,0.9997876494,0.0005428348,1.0000062390
2388.6724902503,1.0003398061,0.0005429641,1.0000064351
2388.6738791421,0.9999035024,0.0005428545,1.0000073298
2388.6752680341,0.9993418194,0.0005428457,1.0000076605
2388.6766569258,1.0012998031,0.0005431655,1.0000086865
2388.6780458178,1.0003878714,0.0005430993,1.0000081983
2388.6794347098,0.9996870973,0.0005431549,1.0000090410
2388.6808236015,1.0009546019,0.0005432118,1.0000091370
2388.6822124935,1.0001429438,0.0005433980,1.0000098215
2388.6836013855,1.0004628336,0.0005433639,1.0000106012
2388.6849902772,1.0004705629,0.0005431706,1.0000110970
2388.6863791692,0.9990645572,0.0005429188,1.0000109850
2388.6877680610,0.9995055983,0.0005434458,1.0000113713
2388.6891569530,0.9987350452,0.0005426873,1.0000121400
2388.6905458449,0.9988278365,0.0005431711,1.0000119731
2388.6919347367,1.0004791650,0.0005436430,1.0000121502
2388.6933236287,1.0002726334,0.0005434432,1.0000130482
2388.6947125204,0.9998617292,0.0005434635,1.0000123875
2388.6961014124,0.9997740394,0.0005433312,1.0000124595
2388.6974903044,0.9997305218,0.0005435398,1.0000131818
2388.6988791961,0.9998681791,0.0005434082,1.0000132094
2388.7002680881,0.9994206238,0.0005435264,1.0000138553
2388.7016569801,1.0002421583,0.0005436053,1.0000138404
2388.7030458718,1.0004177617,0.0005436160,1.0000137106
2388.7044347638,0.9992613648,0.0005434134,1.0000129582
2388.7058236556,1.0005709612,0.0005438235,1.0000123824
2388.7072125476,0.9996390638,0.0005435602,1.0000126112
2388.7086014395,1.0008101542,0.0005439778,1.0000132733
2388.7099903313,0.9991471353,0.0005436619,1.0000136429
2388.7113792233,1.0003376570,0.0005437274,1.0000131120
2388.7127681152,1.0005420377,0.0005438912,1.0000121002
2388.7141570070,0.9998032357,0.0005438314,1.0000121711
2388.7155458990,0.9992612130,0.0005436412,1.0000127522
2388.7169347910,1.0005639457,0.0005439894,1.0000123647
2388.7183236827,0.9991746772,0.0005439604,1.0000108939
2388.7197125747,0.9990471140,0.0005439793,1.0000103079
2388.7211014667,0.9999187635,0.0005440897,1.0000111424
2388.7224903584,0.9996506828,0.0005439654,1.0000116013
2388.7238792504,0.9999105592,0.0005439365,1.0000120154
2388.7252681424,1.0006660695,0.0005440176,1.0000115680
2388.7266570341,1.0012196850,0.0005442124,1.0000116732
2388.7280459261,0.9997343466,0.0005442678,1.0000126947
2388.7294348181,1.0004810102,0.0005441655,1.0000129273
2388.7308237098,1.0000474604,0.0005441157,1.0000136337
2388.7322126018,0.9998381455,0.0005441701,1.0000148122
2388.7336014938,1.0003300809,0.0005443289,1.0000147272
2388.7349903856,0.9999953055,0.0005442645,1.0000145294
2388.7363792775,1.0000999897,0.0005445250,1.0000149862
2388.7377681695,0.9996960718,0.0005444972,1.0000149694
2388.7391570613,1.0000249667,0.0005444229,1.0000156236
2388.7405459533,0.9992244810,0.0005442893,1.0000166455
2388.7419348452,0.9986633936,0.0005437205,1.0000163257
2388.7433237370,0.9987978957,0.0005442481,1.0000172442
2388.7447126290,0.9998210286,0.0005442063,1.0000171478
2388.7461015210,1.0004233527,0.0005447439,1.0000181313
2388.7474904127,1.0001834498,0.0005446258,1.0000175935
2388.7488793047,1.0005245472,0.0005448136,1.0000188584
2388.7502681967,1.0003881245,0.0005447616,1.0000190274
2388.7516570884,1.0010056581,0.0005448137,1.0000188673
2388.7530459804,1.0005970870,0.0005446702,1.0000190349
2388.7544348724,0.9997843307,0.0005447192,1.0000187396
2388.7558237641,1.0005569785,0.0005448630,1.0000195663
2388.7572126561,0.9999073033,0.0005447703,1.0000198020
2388.7586015481,1.0003951639,0.0005447445,1.0000205704
2388.7599904401,1.0001991030,0.0005447241,1.0000216087
2388.7613793318,1.0006492759,0.0005449593,1.0000225135
2388.7627682238,0.9998408951,0.0005450043,1.0000232100
2388.7641571158,1.0001425886,0.0005447566,1.0000243605
2388.7655460075,1.0001831003,0.0005448036,1.0000249749
2388.7669348995,1.0000644971,0.0005451503,1.0000250871
2388.7683237915,1.0001611603,0.0005451692,1.0000254577
2388.7697126835,0.9993774487,0.0005448132,1.0000253882
2388.7711015752,1.0002431045,0.0005450240,1.0000248123
2388.7724904672,0.9996257409,0.0005449769,1.0000259988
2388.7738793592,1.0002880477,0.0005451832,1.0000257633
2388.7752682509,1.0003620327,0.0005451265,1.0000258054
2388.7766571429,1.0005540571,0.0005453171,1.0000255840
2388.7780460349,1.0002706511,0.0005453618,1.0000258750
2388.7794349269,0.9992118584,0.0005449767,1.0000254009
2388.7808238186,0.9998234092,0.0005452546,1.0000263321
2388.7822127106,1.0004174725,0.0005454619,1.0000261540
2388.7836016026,0.9986660173,0.0005451405,1.0000262321
2388.7849904946,0.9998400519,0.0005453961,1.0000273322
2388.7863793863,1.0001239542,0.0005455879,1.0000271402
2388.7877682783,0.9989277319,0.0005451713,1.0000274280
2388.7891571703,0.9996042834,0.0005451994,1.0000268341
2388.7905460623,0.9998545298,0.0005454721,1.0000263243
2388.7919349540,0.9999300492,0.0005452960,1.0000265008
2388.7933238460,1.0005326235,0.0005455968,1.0000268710
2388.7947127380,1.0001362380,0.0005457115,1.0000270155
2388.7961016300,0.9995044368,0.0005454373,1.0000265473
2388.7974905217,0.9999947838,0.0005457974,1.0000273296
2388.7988794137,0.9995894108,0.0005455345,1.0000276407
2388.8002683057,1.0000981816,0.0005455154,1.0000279986
2388.8016571977,1.0002983415,0.0005457098,1.0000279856
2388.8030460894,0.9999695473,0.0005455699,1.0000290231
2388.8044349814,0.9994711583,0.0005453644,1.0000290124
2388.8058238734,0.9992217813,0.0005450862,1.0000290705
2388.8072127654,1.0008577163,0.0005457233,1.0000299500
2388.8086016573,0.9997562501,0.0005455078,1.0000314458
2388.8099905491,0.9993867480,0.0005456436,1.0000311722
2388.8113794411,1.0010055587,0.0005456749,1.0000317092
2388.8127683330,0.9989050353,0.0005453182,1.0000316525
2388.8141572250,1.0000904612,0.0005456483,1.0000314275
2388.8155461168,1.0008553202,0.0005458116,1.0000311531
2388.8169350088,1.0001156336,0.0005457366,1.0000317650
2388.8183239007,0.9998794931,0.0005456707,1.0000326536
2388.8197127927,1.0001942780,0.0005455552,1.0000326306
2388.8211016847,1.0014219239,0.0005460437,1.0000330382
2388.8224905765,1.0003287226,0.0005456160,1.0000330071
2388.8238794684,1.0011467438,0.0005458594,1.0000340448
2388.8252683604,1.0003089449,0.0005456586,1.0000345461
2388.8266572524,1.0005016743,0.0005456738,1.0000350479
2388.8280461444,1.0000408597,0.0005455283,1.0000345388
2388.8294350361,0.9995436909,0.0005456279,1.0000350991
2388.8308239281,0.9994573380,0.0005452301,1.0000350282
