time,flux_norm,flux_err_norm,sg_trend
2378.6282442183,0.9977847632,0.0018008919,0.9999832442
2378.6296331166,1.0013856966,0.0018022278,0.9999828498
2378.6310220146,0.9982100216,0.0018015785,0.9999832123
2378.6324109129,1.0002598827,0.0018022002,0.9999835470
2378.6337998109,1.0021400314,0.0018019202,0.9999827653
2378.6351887092,0.9993213350,0.0018021817,0.9999826498
2378.6365776072,1.0020095460,0.0018026645,0.9999852128
2378.6379665055,0.9990547031,0.0018008166,0.9999836200
2378.6393554035,1.0005169046,0.0018028865,0.9999849743
2378.6407443018,1.0009770818,0.0018016748,0.9999873337
2378.6421331998,0.9996748343,0.0018019970,0.9999886938
2378.6435220981,0.9979280135,0.0018018806,0.9999911701
2378.6449109961,0.9994628376,0.0018030553,0.9999884955
2378.6462998944,1.0003750865,0.0018020888,0.9999911278
2378.6476887924,0.9965802832,0.0017998702,0.9999909884
2378.6490776905,0.9997342578,0.0018019780,0.9999887564
2378.6504665887,1.0028333222,0.0018031565,0.9999860171
2378.6518554868,1.0000895865,0.0018027279,0.9999864702
2378.6532443850,0.9978783762,0.0018018181,0.9999855415
2378.6546332831,1.0012066855,0.0018032328,0.9999831627
2378.6560221811,1.0013385507,0.0018034118,0.9999801691
2378.6574110794,0.9988757377,0.0018013144,0.9999787564
2378.6587999774,0.9997698531,0.0018017272,0.9999783719
2378.6601888754,1.0000754764,0.0018027271,0.9999785270
2378.6615777737,1.0010503716,0.0018029235,0.9999767601
2378.6629666717,0.9980018111,0.0018027815,0.9999744409
2378.6643555700,0.9983089818,0.0018016287,0.9999726893
2378.6657444680,0.9999316932,0.0018023401,0.9999732952
2378.6671333661,1.0020828732,0.0018035064,0.9999722335
2378.6685222643,1.0004058645,0.0018023952,0.9999746618
2378.6699111624,0.9990528636,0.0018019682,0.9999737081
2378.6713000604,0.9988300592,0.0018006964,0.9999727496
2378.6726889585,1.0009943270,0.0018021709,0.9999741550
2378.6740778567,0.9987621976,0.0018027910,0.9999758826
2378.6754667548,0.9968741083,0.0018001755,0.9999766670
2378.6768556528,0.9987000099,0.0018015867,0.9999775126
2378.6782445511,0.9987978924,0.0018017825,0.9999772047
2378.6796334491,1.0010769211,0.0018046103,0.9999732224
2378.6810223471,1.0007612278,0.0018024053,0.9999718116
2378.6824112452,0.9984543344,0.0018026929,0.9999692541
2378.6838001434,1.0003554184,0.0018025814,0.9999713445
2378.6851890415,1.0000031301,0.0018020617,0.9999696307
2378.6865779395,0.9984233673,0.0018019829,0.9999707182
2378.6879668375,0.9994118773,0.0018023960,0.9999697663
2378.6893557356,0.9993142742,0.0018035307,0.9999678253
2378.6907446338,1.0001221030,0.0018036892,0.9999670696
2378.6921335319,1.0006072610,0.0018013062,0.9999668711
2378.6935224299,0.9989236059,0.0018016978,0.9999680113
2378.6949113279,1.0020686956,0.0018041882,0.9999677043
2378.6963002260,1.0013702380,0.0018037493,0.9999684064
2378.6976891243,0.9985231058,0.0018010324,0.9999699252
2378.6990780223,1.0017389803,0.0018035898,0.9999710082
2378.7004669203,1.0006268448,0.0018037990,0.9999698166
2378.7018558184,0.9994414189,0.0018029243,0.9999695510
2378.7032447164,1.0002978520,0.0018022797,0.9999694243
2378.7046336144,0.9992942383,0.0018035544,0.9999731420
2378.7060225125,0.9966515473,0.0018020538,0.9999731903
2378.7074114107,0.9982509687,0.0018016025,0.9999739594
2378.7088003088,1.0007082213,0.0018045462,0.9999718876
2378.7101892068,0.9994756965,0.0018026491,0.9999722307
2378.7115781048,1.0020456861,0.0018041672,0.9999728212
2378.7129670029,0.9973276875,0.0018018052,0.9999740003
2378.7143559009,0.9961306040,0.0018015028,0.9999739529
2378.7157447989,0.9998499117,0.0018040332,0.9999749661
2378.7171336970,1.0012186346,0.0018026128,0.9999771816
2378.7185225950,1.0001329082,0.0018035701,0.9999780785
2378.7199114931,1.0019733768,0.0018052760,0.9999775276
2378.7213003911,0.9965691728,0.0018008718,0.9999763589
2378.7226892891,0.9961731209,0.0017999961,0.9999760293
2378.7240781874,1.0033593661,0.0018044827,0.9999736948
2378.7254670854,0.9967584851,0.0018034409,0.9999749801
2378.7268559835,0.9988108758,0.0018015600,0.9999769171
2378.7282448815,1.0033949405,0.0018059922,0.9999737647
2378.7296337795,0.9946638115,0.0018013770,0.9999747351
2378.7310226776,1.0004260740,0.0018045745,0.9999745993
2378.7324115756,0.9995866955,0.0018033502,0.9999762734
2378.7338004736,0.9992766814,0.0018039433,0.9999774097
2378.7351893717,1.0007780391,0.0018019922,0.9999772886
2378.7365782697,0.9997687312,0.0018037678,0.9999751419
2378.7379671675,1.0014253666,0.0018036669,0.9999757348
2378.7393560655,0.9968668019,0.0018009632,0.9999797509
2378.7407449636,0.9993112704,0.0018044890,0.9999788833
2378.7421338616,0.9991930338,0.0018037689,0.9999791004
2378.7435227597,0.9982229859,0.0018014451,0.9999816897
2378.7449116577,1.0000162195,0.0018026438,0.9999798469
2378.7463005557,0.9987211359,0.0018016618,0.9999789791
2378.7476894538,1.0022179971,0.0018026436,0.9999815743
2378.7490783518,1.0023826207,0.0018052684,0.9999802736
2378.7504672498,1.0000677962,0.0018023402,0.9999775048
2378.7518561479,0.9974023354,0.0018015929,0.9999804334
2378.7532450459,0.9987030015,0.0018031046,0.9999806047
2378.7546339439,1.0007133179,0.0018026631,0.9999796602
2378.7560228417,1.0022511921,0.0018043241,0.9999803309
2378.7574117398,0.9969244627,0.0018016950,0.9999825390
2378.7588006378,1.0022835561,0.0018050454,0.9999818195
2378.7601895358,1.0029019970,0.0018056465,0.9999817287
2378.7615784339,0.9983932057,0.0018028038,0.9999836740
2378.7629673319,0.9991122464,0.0018037873,0.9999842524
2378.7643562300,0.9999517850,0.0018040698,0.9999860467
2378.7657451278,0.9993831011,0.0018018812,0.9999845437
2378.7671340258,0.9984144442,0.0018046434,0.9999844909
2378.7685229238,1.0010639669,0.0018045703,0.9999858053
2378.7699118219,0.9981213842,0.0018025076,0.9999870978
2378.7713007199,0.9992989463,0.0018022650,0.9999885318
2378.7726896177,1.0020475263,0.0018043391,0.9999879969
2378.7740785157,1.0016545366,0.0018044595,0.9999891391
2378.7754674138,1.0000166777,0.0018034419,0.9999886869
2378.7768563118,1.0022460336,0.0018048011,0.9999894028
2378.7782452096,0.9995338139,0.0018030784,0.9999899999
2378.7796341076,1.0024765342,0.0018053310,0.9999923093
2378.7810230057,1.0008767420,0.0018031137,0.9999917050
2378.7824119037,0.9973788357,0.0018018308,0.9999892333
2378.7838008015,1.0015026329,0.0018040769,0.9999883352
2378.7851896996,0.9998868901,0.0018029063,0.9999890714
2378.7865785976,0.9997637454,0.0018050939,0.9999866272
2378.7879674956,1.0011123401,0.0018022991,0.9999865461
2378.7893563934,0.9989090345,0.0018031694,0.9999837319
2378.7907452915,1.0001376820,0.0018041888,0.9999831985
2378.7921341895,1.0011734667,0.0018038002,0.9999845504
2378.7935230873,1.0005823062,0.0018035988,0.9999847813
2378.7949119853,1.0014174507,0.0018050901,0.9999870915
2378.7963008834,1.0012633189,0.0018049069,0.9999876789
2378.7976897812,1.0022635582,0.0018046475,0.9999860718
2378.7990786792,0.9973268816,0.0018019798,0.9999832950
2378.8004675772,0.9985457221,0.0018042844,0.9999798681
2378.8018564750,0.9980918509,0.0018029931,0.9999798408
2378.8032453731,0.9976393903,0.0018026649,0.9999800723
2378.8046342711,1.0005280255,0.0018031819,0.9999807699
2378.8060231689,0.9993476420,0.0018035912,0.9999786924
2378.8074120670,0.9982170582,0.0018044355,0.9999783727
2378.8088009648,0.9995423387,0.0018042775,0.9999773567
2378.8101898628,0.9972969985,0.0018013922,0.9999766218
2378.8115787608,0.9975642802,0.0018024916,0.9999778086
2378.8129676586,1.0035065515,0.0018056581,0.9999794387
2378.8143565567,1.0018711722,0.0018051839,0.9999797092
2378.8157454545,1.0002647799,0.0018038532,0.9999796046
2378.8171343525,1.0029358222,0.0018064438,0.9999790257
2378.8185232505,0.9966020506,0.0018023515,0.9999805703
2378.8199121483,0.9977971981,0.0018031764,0.9999800412
2378.8213010464,1.0006467564,0.0018044245,0.9999789868
2378.8226899442,0.9974078184,0.0018023949,0.9999783425
2378.8240788422,1.0018751350,0.0018071385,0.9999749209
2378.8254677400,0.9975874235,0.0018036555,0.9999743270
2378.8268566381,0.9948933879,0.0018027866,0.9999748816
2378.8282455359,1.0031670954,0.0018049459,0.9999762902
2378.8296344339,0.9962923159,0.0018022546,0.9999751491
2378.8310233317,0.9977515231,0.0018040936,0.9999752193
2378.8324122297,1.0021400985,0.0018055428,0.9999742526
2378.8338011275,1.0013791226,0.0018052314,0.9999764387
2378.8351900256,0.9989658533,0.0018036824,0.9999773926
2378.8365789234,1.0010913216,0.0018053697,0.9999789623
2378.8379678214,0.9974503431,0.0018029601,0.9999784363
2378.8393567192,1.0016581198,0.0018057555,0.9999780641
2378.8407456172,1.0011707295,0.0018079603,0.9999802593
2378.8421345150,1.0010451293,0.0018051722,0.9999791387
2378.8435234128,0.9992691949,0.0018030841,0.9999825156
2378.8449123109,1.0005212626,0.0018063264,0.9999837165
2378.8463012087,1.0031774650,0.0018069313,0.9999853233
2378.8476901067,1.0007284300,0.0018059275,0.9999837381
2378.8490790045,1.0011784674,0.0018054556,0.9999846757
2378.8504679026,0.9982492949,0.0018030239,0.9999857270
2378.8518568004,0.9992150340,0.0018043730,0.9999831511
2378.8532456982,1.0008922449,0.0018050679,0.9999852678
2378.8546345962,1.0051394811,0.0018068539,0.9999848083
2378.8560234940,1.0008563049,0.0018044304,0.9999828240
2378.8574123918,1.0002886490,0.0018050603,0.9999802928
2378.8588012898,1.0009977322,0.0018039451,0.9999786132
2378.8601901876,1.0007286313,0.0018049484,0.9999786529
2378.8615790854,1.0016182193,0.0018047648,0.9999758863
2378.8629679835,1.0005998582,0.0018052099,0.9999717673
2378.8643568813,0.9984413076,0.0018037165,0.9999737044
2378.8657457791,1.0007259435,0.0018050335,0.9999743105
2378.8671346771,0.9997882160,0.0018055992,0.9999725847
2378.8685235749,1.0016639182,0.0018051731,0.9999704903
2378.8699124727,0.9982246101,0.0018042464,0.9999723003
2378.8713013708,1.0026840528,0.0018064750,0.9999747398
2378.8726902686,0.9989786499,0.0018040438,0.9999756810
2378.8740791664,1.0002949299,0.0018059228,0.9999744906
2378.8754680644,1.0021156002,0.0018043731,0.9999757397
2378.8768569622,1.0000514301,0.0018052100,0.9999742012
2378.8782458600,0.9968227313,0.0018039375,0.9999737934
2378.8796347578,0.9995998865,0.0018050994,0.9999720814
2378.8810236558,0.9981506102,0.0018040455,0.9999723884
2378.8824125537,1.0000929482,0.0018062291,0.9999735731
2378.8838014515,0.9985911653,0.0018040005,0.9999731594
2378.8851903493,0.9998378243,0.0018061539,0.9999754303
2378.8865792473,1.0007119115,0.0018044924,0.9999757050
2378.8879681451,0.9990382005,0.0018041577,0.9999783616
2378.8893570429,0.9981570314,0.0018042954,0.9999768237
2378.8907459407,1.0005820750,0.0018048434,0.9999735749
2378.8921348385,0.9982599438,0.0018059717,0.9999741641
2378.8935237365,1.0004857401,0.0018071374,0.9999746585
2378.8949126343,0.9990707788,0.0018039480,0.9999724218
2378.8963015321,1.0015139703,0.0018059896,0.9999708256
2378.8976904299,1.0005100424,0.0018058478,0.9999719351
2378.8990793277,1.0002946636,0.0018061730,0.9999697516
2378.9004682255,1.0010509668,0.0018048338,0.9999698540
2378.9018571234,1.0002747426,0.0018060960,0.9999700023
2378.9032460214,1.0017991318,0.0018067677,0.9999687981
2378.9046349192,1.0005555203,0.0018044016,0.9999717581
2378.9060238170,0.9995289804,0.0018046745,0.9999742027
2378.9074127148,1.0000007626,0.0018055790,0.9999740246
2378.9088016126,0.9992830530,0.0018034145,0.9999718687
2378.9101905104,0.9989826269,0.0018049660,0.9999714614
2378.9115794082,1.0023122242,0.0018064000,0.9999701068
2378.9129683060,0.9961568446,0.0018035391,0.9999713062
2378.9143572038,0.9980258274,0.0018030124,0.9999731918
2378.9157461018,1.0016857288,0.0018060184,0.9999720427
2378.9171349996,0.9988786767,0.0018058289,0.9999734273
2378.9185238974,1.0003565818,0.0018062741,0.9999741140
2378.9199127952,0.9995321763,0.0018067661,0.9999747623
2378.9213016931,1.0011577793,0.0018050671,0.9999725950
2378.9226905909,0.9990837288,0.0018066893,0.9999728240
2378.9240794887,0.9991584521,0.0018036925,0.9999703415
2378.9254683865,1.0012191941,0.0018062234,0.9999712649
2378.9268572843,0.9995894553,0.0018049091,0.9999701733
2378.9282461821,1.0000617691,0.0018081884,0.9999722072
2378.9296350799,1.0018242361,0.0018066962,0.9999706326
2378.9310239777,1.0024990170,0.0018077677,0.9999711907
2378.9324128755,0.9991052541,0.0018063604,0.9999687001
2378.9338017733,0.9998854971,0.0018063046,0.9999700178
2378.9351906711,0.9987220597,0.0018045447,0.9999690423
2378.9365795689,1.0002819847,0.0018061303,0.9999687213
2378.9379684667,0.9982739024,0.0018045632,0.9999666301
2378.9393573645,1.0028801561,0.0018066311,0.9999649936
2378.9407462623,0.9999934012,0.0018055914,0.9999624911
2378.9421351601,0.9977486205,0.0018048243,0.9999658818
2378.9435240579,1.0000365449,0.0018068420,0.9999622048
2378.9449129557,0.9994267473,0.0018059605,0.9999647883
2378.9463018535,0.9991987043,0.0018060506,0.9999593475
2378.9476907511,1.0013138061,0.0018056067,0.9999620216
2378.9490796489,0.9973241782,0.0018042662,0.9999632950
2378.9504685467,1.0020115697,0.0018079900,0.9999653477
2378.9518574445,1.0007639164,0.0018073121,0.9999647177
2378.9532463423,1.0002064277,0.0018047314,0.9999629763
2378.9546352401,1.0019521010,0.0018073293,0.9999644961
2378.9560241379,0.9996593397,0.0018051127,0.9999625753
2378.9574130357,0.9987938842,0.0018054945,0.9999631953
2378.9588019335,0.9989055207,0.0018043345,0.9999603383
2378.9601908311,0.9997866982,0.0018068831,0.9999610467
2378.9615797289,1.0024820325,0.0018073840,0.9999613769
2378.9629686267,0.9998394895,0.0018056144,0.9999602922
2378.9643575245,1.0003303120,0.0018059017,0.9999597375
2378.9657464223,1.0003990322,0.0018042824,0.9999581355
2378.9671353201,0.9986945348,0.0018056556,0.9999601363
2378.9685242176,0.9984982705,0.0018064754,0.9999559958
2378.9699131154,1.0002478919,0.0018062490,0.9999558478
2378.9713020132,0.9978480873,0.0018043314,0.9999566399
2378.9726909110,1.0029031742,0.0018086608,0.9999544049
2378.9740798089,0.9970543415,0.0018040961,0.9999526506
2378.9754687064,1.0014644851,0.0018057601,0.9999521490
2378.9768576042,0.9997856163,0.0018064354,0.9999533650
2378.9782465020,1.0003301287,0.0018063809,0.9999532473
2378.9796353998,0.9987472178,0.0018048649,0.9999523280
2378.9810242974,1.0014252230,0.0018060740,0.9999512369
2378.9824131952,1.0008829237,0.0018063019,0.9999494402
2378.9838020930,0.9992277619,0.0018045160,0.9999487007
2378.9851909908,1.0030322401,0.0018061964,0.9999479117
2378.9865798884,0.9997857824,0.0018063767,0.9999496218
2378.9879687862,1.0012166678,0.0018067374,0.9999494989
2378.9893576840,0.9984129852,0.0018032411,0.9999485207
2378.9907465818,1.0007438190,0.0018064902,0.9999470382
2378.9921354794,1.0009258540,0.0018065870,0.9999441870
2378.9935243772,0.9993031193,0.0018062026,0.9999445719
2378.9949132750,0.9963697591,0.0018038362,0.9999421126
2378.9963021725,0.9997017523,0.0018057930,0.9999433447
2378.9976910703,1.0028204881,0.0018086654,0.9999422310
2378.9990799681,1.0025177860,0.0018059729,0.9999456915
2379.0004688657,0.9967383850,0.0018065341,0.9999458107
2379.0018577635,1.0008920184,0.0018068885,0.9999445227
2379.0032466613,0.9984371871,0.0018048524,0.9999439824
2379.0046355589,0.9992090024,0.0018053210,0.9999422413
2379.0060244567,1.0013660843,0.0018054269,0.9999439831
2379.0074133545,1.0007371586,0.0018046902,0.9999466652
2379.0088022521,1.0016623695,0.0018070623,0.9999437116
2379.0101911499,1.0025684608,0.0018075016,0.9999403327
2379.0115800474,0.9970454091,0.0018031887,0.9999424193
2379.0129689452,1.0007320078,0.0018064471,0.9999435926
2379.0143578430,1.0006140588,0.0018064550,0.9999425646
2379.0157467406,1.0004810090,0.0018060351,0.9999419735
2379.0171356384,1.0000611981,0.0018051107,0.9999438122
2379.0185245360,0.9995378046,0.0018059026,0.9999455171
2379.0199134338,0.9985150368,0.0018040889,0.9999446970
2379.0213023313,0.9981934780,0.0018052353,0.9999474775
2379.0226912291,0.9993617592,0.0018053676,0.9999468526
2379.0240801270,1.0034461555,0.0018066653,0.9999456553
2379.0254690245,1.0006292566,0.0018081244,0.9999441752
2379.0268579223,1.0005412196,0.0018068949,0.9999484009
2379.0282468199,0.9975349959,0.0018042998,0.9999508185
2379.0296357177,0.9972935445,0.0018040008,0.9999509192
2379.0310246153,0.9995595026,0.0018045605,0.9999503465
2379.0324135131,1.0006228594,0.0018053144,0.9999483045
2379.0338024106,0.9978870587,0.0018028801,0.9999484686
2379.0351913084,1.0004980182,0.0018053884,0.9999504718
2379.0365802060,0.9977203826,0.0018056813,0.9999508114
2379.0379691038,1.0006533190,0.0018064205,0.9999507466
2379.0393580014,1.0013267702,0.0018073759,0.9999545516
2379.0407468992,1.0001208342,0.0018058741,0.9999552267
2379.0421357968,0.9990406703,0.0018054373,0.9999543516
2379.0435246943,1.0000720506,0.0018051127,0.9999563244
2379.0449135921,0.9991544790,0.0018043129,0.9999564809
2379.0463024897,1.0026571616,0.0018073412,0.9999562606
2379.0476913875,0.9976924618,0.0018046721,0.9999572284
2379.0490802851,1.0004036133,0.0018068796,0.9999558205
2379.0504691829,1.0016256396,0.0018069143,0.9999589570
2379.0518580804,0.9957180517,0.0018039771,0.9999591851
2379.0532469780,1.0007848229,0.0018069171,0.9999601472
2379.0546358758,0.9980665936,0.0018052011,0.9999590426
2379.0560247734,0.9991654220,0.0018041868,0.9999587129
2379.0574136712,0.9992244143,0.0018058927,0.9999555104
2379.0588025688,1.0011318536,0.0018068171,0.9999572908
2379.0601914663,0.9991422577,0.0018036610,0.9999549317
2379.0615803641,1.0027814083,0.0018086661,0.9999549279
2379.0629692617,0.9993536450,0.0018059988,0.9999536595
2379.0643581593,0.9989535549,0.0018050590,0.9999529486
2379.0657470571,1.0029873643,0.0018065598,0.9999523599
2379.0671359546,0.9992070770,0.0018067231,0.9999555617
2379.0685248522,1.0014382998,0.0018064916,0.9999527023
2379.0699137500,0.9980468650,0.0018062539,0.9999563538
2379.0713026476,0.9997614638,0.0018052579,0.9999533168
2379.0726915452,0.9979869279,0.0018037363,0.9999532800
2379.0740804430,1.0015347099,0.0018075749,0.9999530941
2379.0754693405,0.9972218026,0.0018043620,0.9999550774
2379.0768582381,0.9989379068,0.0018049094,0.9999551277
2379.0782471359,1.0018448606,0.0018058862,0.9999559961
2379.0796360335,0.9991678177,0.0018064367,0.9999565539
2379.0810249310,0.9998175303,0.0018060912,0.9999546524
2379.0824138286,1.0038370704,0.0018084469,0.9999541992
2379.0838027264,0.9972465893,0.0018047493,0.9999527564
2379.0851916240,0.9988497076,0.0018050781,0.9999552274
2379.0865805215,0.9992507002,0.0018054719,0.9999552131
2379.0879694191,1.0009965981,0.0018082055,0.9999543799
2379.0893583169,1.0007269288,0.0018060595,0.9999533133
2379.0907472145,1.0020733150,0.0018051428,0.9999504845
2379.0921361121,0.9998441742,0.0018067597,0.9999518512
2379.0935250096,0.9985864548,0.0018058898,0.9999510164
2379.0949139072,0.9958759857,0.0018043710,0.9999505315
2379.0963028050,0.9991391216,0.0018055936,0.9999488237
2379.0976917026,0.9973022008,0.0018047744,0.9999451684
2379.0990806001,1.0002580117,0.0018069412,0.9999445392
2379.1004694977,0.9997444497,0.0018068985,0.9999457115
2379.1018583953,1.0007028624,0.0018072019,0.9999487716
2379.1032472929,1.0039146013,0.0018093243,0.9999477458
2379.1046361907,1.0002355532,0.0018086273,0.9999487564
2379.1060250882,1.0001065638,0.0018069532,0.9999474436
2379.1074139858,1.0042927871,0.0018084674,0.9999467621
2379.1088028834,0.9988639488,0.0018054409,0.9999511746
2379.1101917809,0.9950077505,0.0018040654,0.9999519601
2379.1115806785,1.0025144604,0.0018087068,0.9999541217
2379.1129695761,0.9999329554,0.0018072671,0.9999543292
2379.1143584739,0.9999709838,0.0018060852,0.9999547475
2379.1157473714,1.0006930812,0.0018087457,0.9999548525
2379.1171362690,0.9972536907,0.0018048717,0.9999522103
2379.1185251666,0.9992133549,0.0018069129,0.9999542899
2379.1199140642,1.0030389129,0.0018069443,0.9999569474
2379.1213029617,0.9964980556,0.0018064292,0.9999603359
2379.1226918593,0.9975494461,0.0018050533,0.9999609510
2379.1240807569,1.0010272628,0.0018079838,0.9999613796
2379.1254696544,1.0004796657,0.0018054980,0.9999570185
2379.1268585520,0.9993607458,0.0018084611,0.9999562762
2379.1282474496,1.0004724429,0.0018057951,0.9999576842
2379.1296363471,0.9985392495,0.0018077800,0.9999602050
2379.1310252447,0.9980238714,0.0018066774,0.9999602806
2379.1324141423,1.0001309962,0.0018059441,0.9999591314
2379.1338030399,1.0002630206,0.0018072094,0.9999600305
2379.1351919374,0.9972613785,0.0018066940,0.9999620737
2379.1365808350,0.9997599802,0.0018076554,0.9999633263
2379.1379697326,0.9986499462,0.0018052635,0.9999627651
2379.1393586301,0.9975352790,0.0018072677,0.9999626047
2379.1407475277,1.0023543769,0.0018073228,0.9999634953
2379.1421364253,1.0010148144,0.0018085949,0.9999640495
2379.1435253228,0.9979619908,0.0018061563,0.9999650076
2379.1449142204,1.0002349563,0.0018081473,0.9999638932
2379.1463031180,0.9999391550,0.0018081734,0.9999605876
2379.1476920155,1.0041758895,0.0018104062,0.9999605990
2379.1490809131,0.9998437722,0.0018070521,0.9999604799
2379.1504698107,1.0013275120,0.0018068366,0.9999580966
2379.1518587083,1.0041538237,0.0018079027,0.9999563363
2379.1532476058,1.0002239969,0.0018088991,0.9999572108
2379.1546365034,0.9975919097,0.0018059159,0.9999589558
2379.1560254010,1.0012773197,0.0018074161,0.9999564329
2379.1574142985,1.0014498133,0.0018082569,0.9999551333
2379.1588031959,0.9975946978,0.0018065805,0.9999551454
2379.1601920934,1.0008130120,0.0018071795,0.9999542562
2379.1615809910,1.0004776117,0.0018056108,0.9999518032
2379.1629698886,1.0000202778,0.0018086149,0.9999521859
2379.1643587862,1.0007931317,0.0018079517,0.9999513688
2379.1657476837,0.9998625384,0.0018071584,0.9999499385
2379.1671365813,1.0020225716,0.0018074309,0.9999492527
2379.1685254786,0.9999549274,0.0018072484,0.9999492856
2379.1699143762,1.0003059419,0.0018074272,0.9999497774
2379.1713032738,0.9977226035,0.0018058298,0.9999546194
2379.1726921713,0.9992508373,0.0018061048,0.9999568654
2379.1740810689,1.0006647113,0.0018074896,0.9999567555
2379.1754699665,1.0030375981,0.0018076133,0.9999560000
2379.1768588638,0.9985282083,0.0018075988,0.9999566971
2379.1782477614,0.9997831363,0.0018069622,0.9999558453
2379.1796366590,0.9993840039,0.0018084876,0.9999517322
2379.1810255565,1.0002799894,0.0018078325,0.9999535546
2379.1824144541,0.9994986204,0.0018090114,0.9999525759
2379.1838033514,1.0011804968,0.0018076582,0.9999515717
2379.1851922490,1.0046093446,0.0018090258,0.9999517062
2379.1865811466,0.9990371112,0.0018072037,0.9999489647
2379.1879700441,1.0003939588,0.0018074134,0.9999492648
2379.1893589415,0.9977147216,0.0018072953,0.9999506902
2379.1907478390,1.0011049846,0.0018083764,0.9999479294
2379.1921367366,0.9955749977,0.0018050681,0.9999458910
2379.1935256342,0.9991298727,0.0018078299,0.9999442398
2379.1949145315,1.0006206994,0.0018086118,0.9999489143
2379.1963034291,1.0000769407,0.0018070672,0.9999483356
2379.1976923267,1.0003477477,0.0018091386,0.9999468369
2379.1990812240,1.0006446201,0.0018071651,0.9999488367
2379.2004701216,1.0006942437,0.0018080840,0.9999460668
2379.2018590191,1.0011712687,0.0018078166,0.9999480482
2379.2032479165,1.0005916222,0.0018084367,0.9999506900
2379.2046368140,1.0007056593,0.0018082383,0.9999503844
2379.2060257116,0.9980915604,0.0018057449,0.9999501531
2379.2074146092,1.0002328544,0.0018085485,0.9999490708
2379.2088035065,0.9996708074,0.0018087240,0.9999490174
2379.2101924041,1.0000800063,0.0018066019,0.9999494424
2379.2115813014,0.9995001084,0.0018079426,0.9999516239
2379.2129701990,0.9995590793,0.0018074801,0.9999541094
2379.2143590966,1.0018965051,0.0018088093,0.9999516881
2379.2157479939,1.0009138747,0.0018070382,0.9999527009
2379.2171368915,1.0005980023,0.0018077341,0.9999524154
2379.2185257890,0.9991767192,0.0018070640,0.9999500913
2379.2199146864,0.9988185043,0.0018059023,0.9999511982
2379.2213035840,0.9998221151,0.0018075005,0.9999498286
2379.2226924813,1.0020634414,0.0018075986,0.9999484409
2379.2240813789,0.9980582592,0.0018052086,0.9999470281
2379.2254702762,0.9982550236,0.0018061636,0.9999462529
2379.2268591738,1.0014498172,0.0018086405,0.9999459635
2379.2282480713,0.9974597766,0.0018057613,0.9999481838
2379.2296369687,1.0013330961,0.0018084814,0.9999457343
2379.2310258662,0.9986786992,0.0018063691,0.9999457924
2379.2324147636,0.9969867228,0.0018055232,0.9999472939
2379.2338036611,0.9983340264,0.0018052790,0.9999490365
2379.2351925585,0.9997234321,0.0018076897,0.9999486089
2379.2365814561,1.0004950512,0.0018073417,0.9999504584
2379.2379703534,1.0010965708,0.0018077986,0.9999483552
2379.2393592510,0.9982518181,0.0018072286,0.9999488667
2379.2407481483,0.9964712469,0.0018051587,0.9999487171
2379.2421370459,0.9973085948,0.0018065122,0.9999510094
2379.2435259432,0.9988891390,0.0018060579,0.9999480358
2379.2449148408,0.9992055342,0.0018062975,0.9999495298
2379.2463037381,1.0010334269,0.0018082113,0.9999509349
2379.2476926357,1.0002503467,0.0018078008,0.9999516059
2379.2490815330,0.9976546309,0.0018044704,0.9999507562
2379.2504704306,0.9960173922,0.0018032404,0.9999493172
2379.2518593279,1.0026400248,0.0018083003,0.9999515937
2379.2532482255,1.0008501075,0.0018066052,0.9999528072
2379.2546371228,1.0026096876,0.0018085564,0.9999533148
2379.2560260202,1.0012740998,0.0018077936,0.9999553625
2379.2574149177,0.9982299146,0.0018064347,0.9999558207
2379.2588038151,1.0016354329,0.0018081709,0.9999559639
2379.2601927126,1.0007571665,0.0018067884,0.9999582401
2379.2615816100,1.0003922553,0.0018085480,0.9999569256
2379.2629705076,1.0023955040,0.0018089976,0.9999549343
2379.2643594049,0.9998547964,0.0018076374,0.9999557736
2379.2657483022,0.9995094544,0.0018055988,0.9999577189
2379.2671371998,0.9995651941,0.0018076829,0.9999520470
2379.2685260971,1.0012426912,0.0018069430,0.9999516076
2379.2699149945,1.0017867100,0.0018070802,0.9999499013
2379.2713038920,1.0001521775,0.0018058178,0.9999509460
2379.2726927894,1.0002412202,0.0018064232,0.9999531022
2379.2740816867,1.0029890050,0.0018070487,0.9999557160
2379.2754705843,1.0000173111,0.0018070305,0.9999572981
2379.2768594816,0.9997300895,0.0018073655,0.9999578688
2379.2782483790,1.0011288982,0.0018069894,0.9999601237
2379.2796372765,1.0031502206,0.0018076315,0.9999582930
2379.2810261739,0.9985308280,0.0018052622,0.9999576552
2379.2824150712,1.0013743058,0.0018078839,0.9999608920
2379.2838039688,0.9990509405,0.0018058293,0.9999619705
2379.2851928661,1.0016949880,0.0018069429,0.9999618474
2379.2865817634,1.0015876813,0.0018072719,0.9999580529
2379.2879706610,1.0023284757,0.0018077732,0.9999604347
2379.2893595583,1.0003774957,0.0018049961,0.9999585709
2379.2907484557,1.0014185603,0.0018075786,0.9999595564
2379.2921373530,0.9992797548,0.0018045458,0.9999619275
2379.2935262506,0.9978054925,0.0018053560,0.9999655161
2379.2949151479,0.9989428023,0.0018045374,0.9999636525
2379.2963040453,1.0021516360,0.0018065648,0.9999651192
