time,flux_norm,flux_err_norm,sg_trend
2041.1462703747,1.0003825196,0.0002683473,1.0001900892
2041.1476592446,1.0004207595,0.0002683326,1.0001897507
2041.1490481144,1.0004063714,0.0002683396,1.0001894788
2041.1504369843,0.9995033212,0.0002681750,1.0001887953
2041.1518258544,1.0000676696,0.0002683052,1.0001884984
2041.1532147242,1.0002245393,0.0002683072,1.0001883594
2041.1546035941,1.0003599309,0.0002683771,1.0001880065
2041.1559924640,1.0000732721,0.0002683363,1.0001877825
2041.1573813338,1.0005430696,0.0002684118,1.0001873431
2041.1587702039,0.9998475164,0.0002682906,1.0001867251
2041.1601590738,1.0001605455,0.0002683614,1.0001862044
2041.1615479436,0.9999047633,0.0002682602,1.0001852574
2041.1629368135,0.9995570842,0.0002682270,1.0001852674
2041.1643256833,0.9999917309,0.0002683170,1.0001845811
2041.1657145532,1.0000407062,0.0002682586,1.0001838766
2041.1671034233,0.9994882520,0.0002682453,1.0001834799
2041.1684922932,0.9993411086,0.0002682116,1.0001833075
2041.1698811630,0.9998483895,0.0002683091,1.0001832287
2041.1712700329,0.9998030325,0.0002682881,1.0001829369
2041.1726589027,0.9995427109,0.0002681934,1.0001829530
2041.1740477726,0.9993617721,0.0002682001,1.0001829652
2041.1754366424,0.9997006659,0.0002682685,1.0001831002
2041.1768255125,1.0002021144,0.0002682870,1.0001831330
2041.1782143824,0.9999720574,0.0002682434,1.0001831582
2041.1796032523,0.9997252474,0.0002682746,1.0001831310
2041.1809921221,1.0000574679,0.0002683308,1.0001824899
2041.1823809920,1.0006128334,0.0002684059,1.0001825383
2041.1837698618,0.9996927289,0.0002682493,1.0001822169
2041.1851587317,0.9997915188,0.0002682853,1.0001816374
2041.1865476015,0.9996710960,0.0002682342,1.0001815614
2041.1879364714,1.0004886291,0.0002683736,1.0001814768
2041.1893253413,0.9995118041,0.0002683024,1.0001812012
2041.1907142111,0.9993056188,0.0002682245,1.0001813111
2041.1921030810,0.9997816086,0.0002683158,1.0001814761
2041.1934919511,0.9998125923,0.0002682560,1.0001816601
2041.1948808209,1.0004497373,0.0002683455,1.0001810369
2041.1962696908,0.9995242202,0.0002682639,1.0001806440
2041.1976585607,1.0004852603,0.0002684033,1.0001806743
2041.1990474305,0.9998982900,0.0002683361,1.0001804065
2041.2004363004,1.0000478084,0.0002683054,1.0001805880
2041.2018251702,0.9995186749,0.0002682416,1.0001808259
2041.2032140401,0.9997387345,0.0002683150,1.0001806677
2041.2046029099,1.0002691582,0.0002684194,1.0001810466
2041.2059917798,1.0006094942,0.0002683613,1.0001805150
2041.2073806497,1.0004026809,0.0002683544,1.0001804183
2041.2087695195,0.9996745747,0.0002682269,1.0001803466
2041.2101583894,1.0002080582,0.0002682862,1.0001802882
2041.2115472592,0.9997988827,0.0002682386,1.0001800534
2041.2129361291,0.9996394790,0.0002682513,1.0001797453
2041.2143249990,1.0004374429,0.0002683148,1.0001795059
2041.2157138688,0.9999020173,0.0002682823,1.0001794202
2041.2171027387,0.9999188743,0.0002682402,1.0001792495
2041.2184916085,1.0003448164,0.0002683861,1.0001794042
2041.2198804784,1.0000474925,0.0002683186,1.0001789966
2041.2212693480,0.9998299889,0.0002682775,1.0001789822
2041.2226582179,0.9999771318,0.0002683248,1.0001790364
2041.2240470877,1.0004599625,0.0002682751,1.0001790362
2041.2254359576,1.0002860434,0.0002683644,1.0001790600
2041.2268248275,1.0001760636,0.0002683121,1.0001787910
2041.2282136973,1.0000202364,0.0002683129,1.0001787202
2041.2296025672,0.9999186391,0.0002683296,1.0001787695
2041.2309914370,1.0000246079,0.0002682826,1.0001789972
2041.2323803069,0.9998546687,0.0002682493,1.0001787358
2041.2337691767,1.0000389666,0.0002683029,1.0001784642
2041.2351580466,1.0003379184,0.0002683717,1.0001779593
2041.2365469165,1.0002036341,0.0002683074,1.0001776802
2041.2379357861,0.9996709807,0.0002682269,1.0001772646
2041.2393246559,0.9996439545,0.0002682049,1.0001771755
2041.2407135258,0.9996956291,0.0002682579,1.0001773477
2041.2421023957,1.0000530440,0.0002683021,1.0001769014
2041.2434912655,0.9996939163,0.0002682671,1.0001764977
2041.2448801354,1.0001266910,0.0002683375,1.0001766742
2041.2462690052,1.0005685685,0.0002683645,1.0001769850
2041.2476578751,0.9995919131,0.0002682518,1.0001771316
2041.2490467447,0.9993901559,0.0002682224,1.0001772224
2041.2504356146,0.9992886831,0.0002682514,1.0001774451
2041.2518244844,1.0002923120,0.0002683199,1.0001775591
2041.2532133543,1.0008616660,0.0002684507,1.0001772095
2041.2546022242,1.0001211216,0.0002682902,1.0001766418
2041.2559910940,0.9995082491,0.0002682358,1.0001767677
2041.2573799636,0.9998395487,0.0002682808,1.0001764537
2041.2587688335,1.0005790693,0.0002683276,1.0001761388
2041.2601577034,0.9994971278,0.0002682644,1.0001760292
2041.2615465732,1.0002135123,0.0002683530,1.0001759069
2041.2629354431,0.9993036967,0.0002682167,1.0001755406
2041.2643243127,1.0003345172,0.0002683825,1.0001754015
2041.2657131826,0.9997409685,0.0002682604,1.0001759883
2041.2671020524,1.0000845718,0.0002683033,1.0001763624
2041.2684909223,0.9998332149,0.0002683011,1.0001770667
2041.2698797919,0.9999139012,0.0002682676,1.0001770708
2041.2712686618,1.0002607961,0.0002683286,1.0001767751
2041.2726575316,1.0000587177,0.0002683239,1.0001765910
2041.2740464015,0.9992575635,0.0002682215,1.0001763232
2041.2754352711,0.9999446113,0.0002682424,1.0001762767
2041.2768241410,0.9996715963,0.0002682826,1.0001764698
2041.2782130108,0.9997084288,0.0002682115,1.0001764069
2041.2796018807,0.9998689948,0.0002683548,1.0001772817
2041.2809907503,0.9998577457,0.0002682591,1.0001772078
2041.2823796202,1.0003139417,0.0002683160,1.0001771450
2041.2837684900,0.9998834912,0.0002683031,1.0001774454
2041.2851573597,1.0002672202,0.0002683775,1.0001776214
2041.2865462295,0.9999708046,0.0002683016,1.0001776161
2041.2879350994,0.9997045382,0.0002682277,1.0001775567
2041.2893239692,0.9995462659,0.0002682801,1.0001772489
2041.2907128389,0.9999376112,0.0002683007,1.0001773176
2041.2921017087,1.0002854845,0.0002683134,1.0001774737
2041.2934905786,1.0003801108,0.0002683216,1.0001776019
2041.2948794482,0.9998538466,0.0002682427,1.0001776507
2041.2962683181,0.9999862601,0.0002682905,1.0001780128
2041.2976571879,0.9998922689,0.0002682547,1.0001782030
2041.2990460575,0.9997413133,0.0002682510,1.0001783857
2041.3004349274,0.9996087395,0.0002682104,1.0001782436
2041.3018237973,1.0004901994,0.0002683487,1.0001784772
2041.3032126669,0.9998721418,0.0002682894,1.0001790218
2041.3046015367,0.9997957790,0.0002682703,1.0001793429
2041.3059904064,1.0002324333,0.0002683219,1.0001796315
2041.3073792762,1.0002760914,0.0002683214,1.0001795962
2041.3087681461,1.0002368403,0.0002683075,1.0001791577
2041.3101570157,0.9999126432,0.0002683031,1.0001792829
2041.3115458856,1.0003360632,0.0002683263,1.0001795759
2041.3129347554,0.9997693477,0.0002682986,1.0001798510
2041.3143236251,1.0000023567,0.0002682447,1.0001800330
2041.3157124949,0.9997335167,0.0002682772,1.0001804027
2041.3171013645,0.9998450329,0.0002682507,1.0001808636
2041.3184902344,0.9999865457,0.0002681743,1.0001810650
2041.3198791043,0.9998734516,0.0002682188,1.0001815269
2041.3212679739,0.9993992667,0.0002681995,1.0001812255
2041.3226568437,0.9997152170,0.0002682581,1.0001817188
2041.3240457134,0.9992986521,0.0002681633,1.0001818422
2041.3254345832,0.9996930836,0.0002682534,1.0001815043
2041.3268234529,1.0000404688,0.0002682720,1.0001813724
2041.3282123227,1.0002998169,0.0002682802,1.0001812575
2041.3296011923,0.9996653018,0.0002682434,1.0001806807
2041.3309900622,1.0002102947,0.0002682856,1.0001806738
2041.3323789318,0.9994545863,0.0002682439,1.0001809108
2041.3337678017,0.9999591449,0.0002682652,1.0001810526
2041.3351566715,0.9997999403,0.0002683052,1.0001809032
2041.3365455412,0.9999743535,0.0002682638,1.0001808616
2041.3379344110,1.0002255676,0.0002682640,1.0001810145
2041.3393232807,1.0007841193,0.0002683321,1.0001810955
2041.3407121505,1.0001849120,0.0002682136,1.0001812654
2041.3421010201,0.9999613261,0.0002682480,1.0001810168
2041.3434898900,0.9996011380,0.0002682150,1.0001810793
2041.3448787596,0.9998048289,0.0002682277,1.0001807225
2041.3462676295,1.0001578438,0.0002682642,1.0001803245
2041.3476564991,1.0005117995,0.0002683101,1.0001802374
2041.3490453687,1.0004421692,0.0002682829,1.0001802620
2041.3504342386,1.0003295992,0.0002683082,1.0001800804
2041.3518231082,1.0003403583,0.0002683115,1.0001804057
2041.3532119781,1.0001605243,0.0002682804,1.0001802661
2041.3546008477,0.9997925374,0.0002681422,1.0001802607
2041.3559897176,0.9996137951,0.0002681735,1.0001802809
2041.3573785872,0.9999209516,0.0002682200,1.0001803905
2041.3587674570,0.9993030328,0.0002681999,1.0001808574
2041.3601563267,1.0002295108,0.0002682070,1.0001811236
2041.3615451963,1.0001125896,0.0002682394,1.0001810025
2041.3629340662,1.0002935201,0.0002682700,1.0001809989
2041.3643229358,1.0006498005,0.0002683176,1.0001814472
2041.3657118056,0.9995853066,0.0002681892,1.0001814761
2041.3671006753,1.0001843044,0.0002682629,1.0001817538
2041.3684895449,0.9995431818,0.0002682228,1.0001817662
2041.3698784147,0.9999926926,0.0002682031,1.0001823079
2041.3712672844,0.9996152030,0.0002681759,1.0001820324
2041.3726561542,0.9998593067,0.0002681681,1.0001818461
2041.3740450239,0.9996652227,0.0002682175,1.0001814753
2041.3754338935,1.0001868565,0.0002682342,1.0001815854
2041.3768227633,1.0003354485,0.0002682960,1.0001815013
2041.3782116330,0.9995788690,0.0002682163,1.0001813583
2041.3796005026,0.9991518134,0.0002681327,1.0001817820
2041.3809893725,0.9997696847,0.0002681735,1.0001818986
2041.3823782421,0.9999292850,0.0002681238,1.0001820693
2041.3837671119,0.9999011624,0.0002681812,1.0001818252
2041.3851559816,1.0000192338,0.0002682193,1.0001817496
2041.3865448512,1.0000415717,0.0002682336,1.0001819382
2041.3879337210,1.0000520379,0.0002681947,1.0001817220
2041.3893225907,0.9998962915,0.0002682298,1.0001818094
2041.3907114603,1.0001369469,0.0002682184,1.0001816747
2041.3921003299,0.9999439949,0.0002682624,1.0001814234
2041.3934891998,1.0001272619,0.0002682545,1.0001815863
2041.3948780694,1.0000519582,0.0002682113,1.0001821593
2041.3962669390,0.9998963858,0.0002682172,1.0001815959
2041.3976558089,1.0000384919,0.0002681871,1.0001812038
2041.3990446785,0.9996297289,0.0002682564,1.0001810934
2041.4004335481,0.9993293951,0.0002681857,1.0001808356
2041.4018224178,0.9997939735,0.0002682199,1.0001808510
2041.4032112876,1.0000632694,0.0002682165,1.0001803830
2041.4046001573,0.9999027162,0.0002681945,1.0001805094
2041.4059890269,1.0003586779,0.0002682437,1.0001802027
2041.4073778965,0.9999893971,0.0002682107,1.0001802397
2041.4087667664,0.9998747002,0.0002681982,1.0001802779
2041.4101556360,0.9999567527,0.0002682030,1.0001809418
2041.4115445056,0.9993778935,0.0002681236,1.0001814431
2041.4129333752,1.0000722065,0.0002682300,1.0001813386
2041.4143222451,1.0001462404,0.0002681818,1.0001815585
2041.4157111147,1.0000895553,0.0002681710,1.0001818679
2041.4170999844,1.0000882207,0.0002682322,1.0001828451
2041.4184888540,0.9995092523,0.0002681222,1.0001827409
2041.4198777238,0.9998780204,0.0002681696,1.0001829179
2041.4212665935,0.9996230930,0.0002681456,1.0001828436
2041.4226554631,0.9996373481,0.0002682122,1.0001826525
2041.4240443327,0.9998960354,0.0002681881,1.0001824233
2041.4254332023,0.9997852637,0.0002682038,1.0001821716
2041.4268220720,1.0005730327,0.0002682865,1.0001821730
2041.4282109418,0.9996304566,0.0002682043,1.0001822733
2041.4295998115,0.9999887202,0.0002681796,1.0001822280
2041.4309886811,0.9995686779,0.0002681029,1.0001818359
2041.4323775507,1.0001202144,0.0002682556,1.0001810057
2041.4337664203,0.9998435097,0.0002682211,1.0001823873
2041.4351552900,0.9995670555,0.0002681801,1.0001825648
2041.4365441598,1.0002852193,0.0002682410,1.0001823867
2041.4379330294,1.0000822669,0.0002682556,1.0001823627
2041.4393218991,0.9993560837,0.0002681073,1.0001825747
2041.4407107687,0.9997321328,0.0002681881,1.0001829200
2041.4420996383,0.9993908307,0.0002682179,1.0001829883
2041.4434885079,0.9993158200,0.0002681260,1.0001831495
2041.4448773776,0.9997747717,0.0002681482,1.0001828905
2041.4462662472,0.9992053842,0.0002681331,1.0001826809
2041.4476551171,0.9999325665,0.0002682769,1.0001831981
2041.4490439867,0.9997384372,0.0002682002,1.0001834095
2041.4504328563,0.9992874563,0.0002681087,1.0001830273
2041.4518217259,1.0006197074,0.0002682639,1.0001832920
2041.4532105956,1.0000474554,0.0002681764,1.0001836827
2041.4545994652,0.9997793104,0.0002681625,1.0001830598
2041.4559883348,0.9995223649,0.0002681288,1.0001830371
2041.4573772044,1.0001175605,0.0002682013,1.0001824678
2041.4587660741,0.9998667215,0.0002681923,1.0001822978
2041.4601549437,1.0003402828,0.0002682126,1.0001823879
2041.4615438133,0.9994973793,0.0002681600,1.0001822181
2041.4629326829,0.9997127280,0.0002682110,1.0001820625
2041.4643215526,0.9999709057,0.0002681772,1.0001819259
2041.4657104222,1.0000599411,0.0002682402,1.0001816853
2041.4670992918,0.9994259184,0.0002681293,1.0001819278
2041.4684881614,0.9998859067,0.0002682037,1.0001813481
2041.4698770311,0.9999237961,0.0002682256,1.0001813603
2041.4712659007,0.9997485224,0.0002681933,1.0001811301
2041.4726547703,1.0002782028,0.0002682356,1.0001808219
2041.4740436399,0.9997112336,0.0002681694,1.0001808150
2041.4754325096,0.9999813219,0.0002683024,1.0001804484
2041.4768213792,1.0000000163,0.0002681698,1.0001804666
2041.4782102488,0.9999053430,0.0002681838,1.0001795510
2041.4795991185,0.9995765596,0.0002681608,1.0001790180
2041.4809879881,0.9994835148,0.0002681506,1.0001790366
2041.4823768577,0.9998961129,0.0002682138,1.0001793652
2041.4837657273,1.0000281928,0.0002682546,1.0001793456
2041.4851545970,1.0001670923,0.0002682153,1.0001794192
2041.4865434666,0.9995844177,0.0002681991,1.0001787877
2041.4879323362,1.0002720769,0.0002682991,1.0001786048
2041.4893212058,0.9998727062,0.0002681616,1.0001788150
2041.4907100755,0.9994342724,0.0002681694,1.0001784580
2041.4920989451,0.9996097267,0.0002681365,1.0001783888
2041.4934878147,1.0005705208,0.0002683065,1.0001783694
2041.4948766843,0.9999721205,0.0002682874,1.0001780882
2041.4962655540,0.9999253110,0.0002681725,1.0001781760
2041.4976544236,1.0000581909,0.0002682605,1.0001778332
2041.4990432932,0.9997998478,0.0002681621,1.0001780149
2041.5004321626,1.0004688933,0.0002683415,1.0001776146
2041.5018210322,0.9996309683,0.0002682306,1.0001777067
2041.5032099019,1.0000804754,0.0002682229,1.0001772409
2041.5045987715,1.0002766763,0.0002682765,1.0001775812
2041.5059876411,0.9997513738,0.0002681862,1.0001775620
2041.5073765107,0.9997006434,0.0002682310,1.0001772797
2041.5087653804,0.9997714531,0.0002682522,1.0001767909
2041.5101542500,0.9998413089,0.0002682429,1.0001770774
2041.5115431194,0.9996776936,0.0002682043,1.0001769877
2041.5129319890,0.9998064803,0.0002682339,1.0001771627
2041.5143208586,0.9998425980,0.0002682736,1.0001766225
2041.5157097283,0.9996912409,0.0002681729,1.0001766702
2041.5170985979,0.9998462595,0.0002681151,1.0001761790
2041.5184874675,0.9994921097,0.0002680989,1.0001761607
2041.5198763371,0.9998803996,0.0002682381,1.0001760074
2041.5212652065,0.9999150485,0.0002682895,1.0001755655
2041.5226540762,0.9998326582,0.0002681724,1.0001755966
2041.5240429458,0.9991322953,0.0002681404,1.0001753105
2041.5254318154,0.9993389140,0.0002681437,1.0001748277
2041.5268206850,0.9998387056,0.0002682717,1.0001746740
2041.5282095544,0.9997635090,0.0002682386,1.0001743050
2041.5295984241,0.9998424830,0.0002682462,1.0001742338
2041.5309872937,0.9995719760,0.0002682144,1.0001741828
2041.5323761633,0.9997818002,0.0002682775,1.0001737727
2041.5337650329,0.9998355802,0.0002682586,1.0001738659
2041.5351539023,1.0001497608,0.0002683035,1.0001736280
2041.5365427720,0.9997628467,0.0002682380,1.0001731193
2041.5379316416,0.9996144355,0.0002682050,1.0001728426
2041.5393205112,0.9995423358,0.0002682004,1.0001725946
2041.5407093806,0.9998076394,0.0002682351,1.0001724859
2041.5420982502,0.9999588585,0.0002682304,1.0001716827
2041.5434871198,1.0000320627,0.0002683024,1.0001710645
2041.5448759895,0.9998151989,0.0002682549,1.0001708852
2041.5462648589,0.9999415021,0.0002683245,1.0001708031
2041.5476537285,0.9998161460,0.0002682161,1.0001702358
2041.5490425981,0.9994032122,0.0002682334,1.0001697026
2041.5504314675,1.0000379980,0.0002683245,1.0001693005
2041.5518203371,0.9997385418,0.0002682549,1.0001689363
2041.5532092068,1.0002734685,0.0002683681,1.0001686327
2041.5545980764,0.9997370630,0.0002682614,1.0001685675
2041.5559869458,0.9995039562,0.0002682559,1.0001679440
2041.5573758154,1.0001265638,0.0002683104,1.0001675044
2041.5587646850,0.9994551952,0.0002681913,1.0001667638
2041.5601535544,0.9999347724,0.0002683323,1.0001669240
2041.5615424241,1.0006482278,0.0002683396,1.0001668172
2041.5629312937,0.9995944108,0.0002683051,1.0001671192
2041.5643201631,0.9999966402,0.0002682959,1.0001671539
2041.5657090327,1.0002456508,0.0002683071,1.0001664148
2041.5670979023,0.9997567047,0.0002682894,1.0001659688
2041.5684867717,0.9998323211,0.0002682703,1.0001659782
2041.5698756413,0.9997129384,0.0002682122,1.0001656945
2041.5712645110,0.9997516137,0.0002683255,1.0001656962
2041.5726533804,0.9995873264,0.0002682565,1.0001658000
2041.5740422500,0.9995784521,0.0002683252,1.0001657350
2041.5754311194,0.9997751999,0.0002682928,1.0001655903
2041.5768199890,0.9994118393,0.0002681902,1.0001650052
2041.5782088586,0.9995749680,0.0002683243,1.0001640334
2041.5795977280,0.9995443667,0.0002682855,1.0001634066
2041.5809865976,1.0002453472,0.0002683688,1.0001631430
2041.5823754673,1.0004759209,0.0002683711,1.0001628442
2041.5837643367,1.0000127524,0.0002683105,1.0001628408
2041.5851532063,0.9998046289,0.0002682933,1.0001623222
2041.5865420757,0.9995989152,0.0002683157,1.0001620756
2041.5879309453,0.9998515000,0.0002683040,1.0001616370
2041.5893198147,1.0003913142,0.0002683775,1.0001611578
2041.5907086843,0.9995459445,0.0002682821,1.0001608141
2041.5920975540,0.9997449208,0.0002683285,1.0001608257
2041.5934864234,0.9995782279,0.0002683155,1.0001609504
2041.5948752930,1.0003691427,0.0002683594,1.0001606833
2041.5962641624,0.9996903495,0.0002683109,1.0001601520
2041.5976530320,1.0000404079,0.0002683451,1.0001599764
2041.5990419014,1.0001575208,0.0002683562,1.0001600275
2041.6004307710,0.9998053556,0.0002682894,1.0001602241
2041.6018196404,1.0000878036,0.0002684023,1.0001597801
2041.6032085100,1.0000337363,0.0002683442,1.0001594965
2041.6045973794,0.9992162051,0.0002683090,1.0001595017
2041.6059862491,0.9994464178,0.0002682717,1.0001596839
2041.6073751184,1.0000951991,0.0002684297,1.0001592976
2041.6087639881,0.9996149047,0.0002683239,1.0001587780
2041.6101528575,1.0001302575,0.0002683732,1.0001582084
2041.6115417271,1.0003991507,0.0002684160,1.0001578513
2041.6129305965,0.9998281749,0.0002683572,1.0001584413
2041.6143194661,0.9998452819,0.0002683737,1.0001584381
2041.6157083355,1.0000039053,0.0002683629,1.0001584572
2041.6170972051,1.0009942369,0.0002684715,1.0001578831
2041.6184860745,0.9998998451,0.0002683290,1.0001577488
2041.6198749441,0.9995093201,0.0002683041,1.0001581040
2041.6212638135,0.9996200613,0.0002683982,1.0001576136
2041.6226526832,1.0001824214,0.0002683609,1.0001577731
2041.6240415526,0.9993814811,0.0002682836,1.0001571569
2041.6254304220,0.9996888389,0.0002682794,1.0001567742
2041.6268192916,1.0000464470,0.0002683459,1.0001563208
2041.6282081610,0.9994254963,0.0002683031,1.0001563477
2041.6295970306,0.9994584386,0.0002682873,1.0001557653
2041.6309859000,1.0000391217,0.0002683958,1.0001550642
2041.6323747694,0.9998493505,0.0002684000,1.0001547259
2041.6337636390,0.9997793402,0.0002683549,1.0001543539
2041.6351525084,0.9997650972,0.0002683449,1.0001542940
2041.6365413780,1.0000201039,0.0002683339,1.0001537001
2041.6379302474,0.9995380647,0.0002683266,1.0001532540
2041.6393191168,0.9999805792,0.0002684132,1.0001535343
2041.6407079864,1.0000126434,0.0002683877,1.0001530556
2041.6420968558,0.9996883032,0.0002682911,1.0001529577
2041.6434857255,0.9995663322,0.0002683333,1.0001526385
2041.6448745949,0.9995556352,0.0002683762,1.0001525487
2041.6462634642,0.9993517175,0.0002683293,1.0001525303
2041.6476523339,0.9996234498,0.0002683427,1.0001516594
2041.6490412033,0.9997655120,0.0002684207,1.0001510770
2041.6504300727,0.9992161188,0.0002682464,1.0001508789
2041.6518189423,0.9998504889,0.0002683472,1.0001510834
2041.6532078117,0.9999298747,0.0002683889,1.0001503637
2041.6545966811,0.9998860065,0.0002683917,1.0001506079
2041.6559855507,0.9993245458,0.0002683121,1.0001509757
2041.6573744201,0.9999685742,0.0002684512,1.0001507590
2041.6587632895,0.9997525878,0.0002683676,1.0001505323
2041.6601521591,0.9999681171,0.0002684266,1.0001500240
2041.6615410285,1.0000140652,0.0002684512,1.0001494879
2041.6629298979,0.9995169427,0.0002684267,1.0001489260
2041.6643187673,0.9995882463,0.0002683277,1.0001486604
2041.6657076369,0.9996992744,0.0002684037,1.0001484207
2041.6670965063,1.0003079727,0.0002683880,1.0001479573
2041.6684853757,1.0001729889,0.0002684691,1.0001476586
2041.6698742453,1.0000996350,0.0002684580,1.0001473520
2041.6712631147,0.9999961571,0.0002684108,1.0001468946
2041.6726519841,1.0001241386,0.0002684147,1.0001466867
2041.6740408535,1.0000974847,0.0002683601,1.0001462841
2041.6754297231,0.9998670751,0.0002684021,1.0001461766
2041.6768185925,0.9999094448,0.0002683877,1.0001464776
2041.6782074619,0.9992611878,0.0002683350,1.0001459134
2041.6795963313,0.9997072960,0.0002683477,1.0001458212
2041.6809852009,0.9993796192,0.0002683130,1.0001453624
2041.6823740703,0.9995305696,0.0002683192,1.0001447127
2041.6837629397,0.9999158493,0.0002683707,1.0001449596
2041.6851518091,0.9998125801,0.0002684072,1.0001448894
2041.6865406785,1.0003254604,0.0002684557,1.0001440581
2041.6879295481,0.9997542300,0.0002682915,1.0001442392
2041.6893184175,0.9995336124,0.0002683227,1.0001445900
2041.6907072869,0.9999510580,0.0002683696,1.0001447934
2041.6920961563,1.0000173139,0.0002683768,1.0001448082
2041.6934850257,1.0001014200,0.0002684577,1.0001443750
2041.6948738951,0.9998323549,0.0002684566,1.0001444831
2041.6962627647,0.9999329493,0.0002684279,1.0001445464
2041.6976516341,1.0002830072,0.0002684576,1.0001441981
2041.6990405035,0.9997137179,0.0002684192,1.0001435701
2041.7004293729,0.9997934161,0.0002683852,1.0001433729
2041.7018182423,0.9999124340,0.0002684411,1.0001433685
2041.7032071117,1.0002714299,0.0002684923,1.0001426644
2041.7045959813,0.9995710979,0.0002684016,1.0001422648
2041.7059848507,1.0000067817,0.0002684352,1.0001424674
2041.7073737201,0.9999384589,0.0002684101,1.0001422545
2041.7087625895,1.0003941049,0.0002684877,1.0001420425
2041.7101514589,1.0002407328,0.0002684355,1.0001417757
2041.7115403283,1.0004134931,0.0002684583,1.0001419635
2041.7129291977,1.0000351025,0.0002684660,1.0001416799
2041.7143180671,1.0004002997,0.0002684569,1.0001410924
2041.7157069365,0.9997844149,0.0002683946,1.0001412289
2041.7170958061,0.9998366151,0.0002683827,1.0001409370
2041.7184846755,1.0001227414,0.0002684484,1.0001412898
2041.7198735449,1.0002462134,0.0002684614,1.0001413012
2041.7212624143,1.0002070606,0.0002684574,1.0001408822
2041.7226512837,0.9999269123,0.0002684503,1.0001402128
2041.7240401531,1.0005208273,0.0002684920,1.0001388046
2041.7254290224,1.0000696404,0.0002684455,1.0001388470
2041.7268178918,0.9999433070,0.0002684636,1.0001383592
2041.7282067612,1.0002814882,0.0002684766,1.0001379704
2041.7295956306,0.9997892011,0.0002683608,1.0001379911
2041.7309845000,0.9998850145,0.0002684499,1.0001382472
2041.7323733694,1.0005890538,0.0002684697,1.0001381607
2041.7337622388,1.0000400179,0.0002683909,1.0001381945
2041.7351511082,1.0001991801,0.0002684736,1.0001382739
2041.7365399776,1.0006389190,0.0002685254,1.0001379990
2041.7379288470,0.9999707414,0.0002683985,1.0001376238
2041.7393177164,0.9998945231,0.0002683853,1.0001380356
2041.7407065858,1.0000231243,0.0002684644,1.0001380434
2041.7420954552,1.0002201936,0.0002684594,1.0001376423
2041.7434843246,0.9998776043,0.0002684298,1.0001373136
2041.7448731939,0.9999501545,0.0002685150,1.0001367559
2041.7462620633,1.0000064576,0.0002684111,1.0001363542
2041.7476509327,1.0002104767,0.0002684037,1.0001359169
2041.7490398021,1.0006469815,0.0002684793,1.0001358972
2041.7504286715,1.0006472579,0.0002685394,1.0001356210
2041.7518175409,1.0000821616,0.0002684533,1.0001350266
2041.7532064103,1.0000240704,0.0002684173,1.0001350708
2041.7545952797,0.9999755548,0.0002684989,1.0001348363
2041.7559841491,0.9999827098,0.0002684067,1.0001348329
2041.7573730185,1.0001023176,0.0002684902,1.0001344183
2041.7587618879,1.0000022930,0.0002684923,1.0001344398
2041.7601507573,0.9999728976,0.0002684107,1.0001345136
2041.7615396267,1.0002276283,0.0002684858,1.0001344989
2041.7629284961,1.0011098178,0.0002686052,1.0001352923
2041.7643173654,0.9999206595,0.0002684624,1.0001350219
2041.7657062346,0.9999747783,0.0002684385,1.0001352553
2041.7670951040,1.0005665443,0.0002685434,1.0001349260
2041.7684839734,0.9996486411,0.0002684068,1.0001343856
2041.7698728428,0.9998094212,0.0002683884,1.0001341587
2041.7712617122,1.0000909305,0.0002684768,1.0001337668
2041.7726505816,1.0005263518,0.0002684931,1.0001331631
2041.7740394510,1.0006258787,0.0002685450,1.0001325670
2041.7754283204,0.9996562829,0.0002684313,1.0001329411
2041.7768171898,1.0000091357,0.0002684096,1.0001326029
2041.7782060589,1.0003719476,0.0002684406,1.0001327352
2041.7795949283,1.0008373139,0.0002686014,1.0001331766
2041.7809837977,1.0003565895,0.0002685139,1.0001329556
2041.7823726671,1.0005879774,0.0002684821,1.0001332797
2041.7837615365,1.0003532712,0.0002684908,1.0001332940
2041.7851504059,1.0000249400,0.0002685123,1.0001331282
2041.7865392753,1.0000454720,0.0002684559,1.0001334551
2041.7879281444,1.0007647074,0.0002684800,1.0001333134
2041.7893170138,1.0003826720,0.0002684222,1.0001339298
2041.7907058832,1.0004704164,0.0002685288,1.0001345074
2041.7920947526,1.0008683928,0.0002685882,1.0001346364
2041.7934836220,0.9997540420,0.0002684283,1.0001346496
2041.7948724912,1.0005968768,0.0002685677,1.0001355834
2041.7962613606,1.0004119370,0.0002685244,1.0001358929
2041.7976502300,1.0012459742,0.0002686010,1.0001362070
2041.7990390993,1.0001555961,0.0002684581,1.0001363263
2041.8004279687,1.0004765620,0.0002685328,1.0001364663
2041.8018168379,1.0006305026,0.0002685183,1.0001360466
2041.8032057073,1.0001887305,0.0002684515,1.0001360891
2041.8045945767,1.0001651748,0.0002684576,1.0001360446
2041.8059834461,1.0002119364,0.0002684214,1.0001360067
2041.8073723152,1.0005868682,0.0002685451,1.0001358181
2041.8087611846,1.0008233294,0.0002685507,1.0001353595
2041.8101500540,1.0001954019,0.0002685006,1.0001353775
2041.8115389234,1.0000534279,0.0002684549,1.0001357500
2041.8129277926,0.9996487628,0.0002684444,1.0001355756
2041.8143166620,1.0000547558,0.0002684913,1.0001357332
