time,flux_norm,flux_err_norm,sg_trend
2386.1572630827,0.9998235819,0.0021512628,1.0000494093
2386.1586519723,1.0014511076,0.0021529426,1.0000469274
2386.1600408622,1.0017309637,0.0021539960,1.0000482706
2386.1614297519,1.0022782869,0.0021526350,1.0000486867
2386.1628186418,0.9977403132,0.0021508499,1.0000482847
2386.1642075314,1.0010030364,0.0021522332,1.0000484601
2386.1655964213,0.9989553558,0.0021519966,1.0000479258
2386.1669853110,0.9995005094,0.0021520747,1.0000473535
2386.1683742008,1.0008171645,0.0021523131,1.0000476599
2386.1697630905,1.0031555319,0.0021548961,1.0000442634
2386.1711519801,1.0003076599,0.0021513259,1.0000406571
2386.1725408700,1.0023262470,0.0021530074,1.0000366344
2386.1739297597,1.0007681939,0.0021519774,1.0000358452
2386.1753186496,0.9977989923,0.0021522712,1.0000364260
2386.1767075392,1.0021363944,0.0021531981,1.0000354040
2386.1780964289,1.0017824854,0.0021539209,1.0000361071
2386.1794853188,0.9997171465,0.0021539513,1.0000346696
2386.1808742084,1.0011093767,0.0021535847,1.0000354700
2386.1822630983,0.9987324642,0.0021513433,1.0000363287
2386.1836519880,0.9961035496,0.0021537222,1.0000359380
2386.1850408776,1.0007040181,0.0021536486,1.0000368416
2386.1864297675,0.9999579876,0.0021514736,1.0000348613
2386.1878186572,0.9988701313,0.0021529981,1.0000370594
2386.1892075468,1.0020523073,0.0021529445,1.0000352135
2386.1905964367,0.9982139409,0.0021515593,1.0000379824
2386.1919853263,1.0021993608,0.0021531466,1.0000383516
2386.1933742160,0.9972130074,0.0021522739,1.0000413005
2386.1947631059,0.9994842637,0.0021521394,1.0000446442
2386.1961519955,0.9992484303,0.0021533071,1.0000428431
2386.1975408854,1.0013343368,0.0021539205,1.0000399738
2386.1989297751,0.9996779746,0.0021528208,1.0000423144
2386.2003186647,1.0003310467,0.0021521413,1.0000417070
2386.2017075544,0.9976103456,0.0021524461,1.0000416886
2386.2030964443,1.0006802641,0.0021523324,1.0000402095
2386.2044853339,0.9999985557,0.0021530511,1.0000392337
2386.2058742236,1.0011313543,0.0021539007,1.0000379268
2386.2072631135,0.9981399411,0.0021524302,1.0000358658
2386.2086520031,0.9993686379,0.0021521110,1.0000364115
2386.2100408928,0.9941406847,0.0021503251,1.0000384317
2386.2114297827,0.9982854297,0.0021516416,1.0000386135
2386.2128186723,1.0012633551,0.0021533865,1.0000357425
2386.2142075620,1.0005281632,0.0021538737,1.0000354396
2386.2155964519,1.0003022259,0.0021544320,1.0000376284
2386.2169853415,1.0020201778,0.0021541426,1.0000430097
2386.2183742312,1.0012686061,0.0021528437,1.0000421658
2386.2197631208,1.0004906273,0.0021525609,1.0000411451
2386.2211520107,1.0017373224,0.0021527107,1.0000375196
2386.2225409004,1.0031604189,0.0021550030,1.0000383221
2386.2239297900,1.0013219237,0.0021529712,1.0000393943
2386.2253186797,0.9955981086,0.0021507487,1.0000400209
2386.2267075695,0.9938165425,0.0021503721,1.0000388763
2386.2280964592,0.9994945801,0.0021546075,1.0000394507
2386.2294853489,0.9976264180,0.0021529331,1.0000400957
2386.2308742385,1.0003862456,0.0021549424,1.0000391972
2386.2322631284,1.0018652021,0.0021542357,1.0000398073
2386.2336520180,1.0026161345,0.0021566755,1.0000420035
2386.2350409077,0.9988241390,0.0021528051,1.0000393062
2386.2364297974,0.9989039185,0.0021529030,1.0000413034
2386.2378186870,0.9976588549,0.0021525781,1.0000416956
2386.2392075769,1.0008518106,0.0021557362,1.0000430569
2386.2405964665,0.9992950298,0.0021556510,1.0000438067
2386.2419853562,0.9958327222,0.0021520895,1.0000442513
2386.2433742459,0.9996433575,0.0021513882,1.0000473113
2386.2447631355,0.9988561707,0.0021524674,1.0000475755
2386.2461520254,0.9996072100,0.0021549748,1.0000464457
2386.2475409150,1.0000110633,0.0021534147,1.0000442493
2386.2489298047,1.0020059764,0.0021548741,1.0000452863
2386.2503186944,1.0002526808,0.0021538829,1.0000499790
2386.2517075840,1.0005984615,0.0021534810,1.0000533430
2386.2530964739,0.9974253310,0.0021516911,1.0000544268
2386.2544853635,1.0001317521,0.0021529639,1.0000545648
2386.2558742532,0.9994204555,0.0021536497,1.0000530874
2386.2572631429,0.9974644016,0.0021535977,1.0000524827
2386.2586520325,1.0043695374,0.0021576591,1.0000476737
2386.2600409222,1.0009556496,0.0021554645,1.0000476894
2386.2614298120,1.0015628319,0.0021540324,1.0000483253
2386.2628187017,1.0013879025,0.0021557626,1.0000473117
2386.2642075914,0.9992330905,0.0021532761,1.0000464442
2386.2655964810,1.0012357294,0.0021550582,1.0000474999
2386.2669853707,0.9995951273,0.0021536300,1.0000464291
2386.2683742603,1.0021777721,0.0021575970,1.0000475234
2386.2697631500,0.9988608700,0.0021562213,1.0000485992
2386.2711520396,1.0027499555,0.0021540786,1.0000468041
2386.2725409295,0.9987603561,0.0021530337,1.0000495794
2386.2739298192,0.9996915914,0.0021550113,1.0000516477
2386.2753187088,0.9979180791,0.0021521940,1.0000563744
2386.2767075985,0.9994410522,0.0021531155,1.0000528147
2386.2780964881,0.9999190516,0.0021526548,1.0000524616
2386.2794853778,0.9989724029,0.0021549325,1.0000532947
2386.2808742674,1.0008288937,0.0021559116,1.0000492803
2386.2822631571,1.0007563262,0.0021530471,1.0000467514
2386.2836520467,1.0005874323,0.0021553469,1.0000464954
2386.2850409364,1.0001525874,0.0021548338,1.0000464850
2386.2864298260,1.0021421662,0.0021535945,1.0000493908
2386.2878187157,0.9990711807,0.0021544069,1.0000503532
2386.2892076056,0.9989964059,0.0021547994,1.0000512229
2386.2905964952,1.0051632371,0.0021564740,1.0000529687
2386.2919853849,1.0026315521,0.0021552623,1.0000529019
2386.2933742745,0.9983637829,0.0021527814,1.0000519511
2386.2947631642,0.9993719138,0.0021525613,1.0000553203
2386.2961520539,0.9989515558,0.0021553011,1.0000565033
2386.2975409435,0.9994399082,0.0021524757,1.0000545558
2386.2989298332,0.9996236227,0.0021538786,1.0000554271
2386.3003187228,1.0003507613,0.0021567477,1.0000626345
2386.3017076125,0.9998977329,0.0021537189,1.0000612654
2386.3030965021,0.9970285129,0.0021526909,1.0000623099
2386.3044853918,0.9977008266,0.0021508555,1.0000610401
2386.3058742814,0.9983543869,0.0021542160,1.0000595123
2386.3072631711,0.9960722636,0.0021505784,1.0000590308
2386.3086520607,1.0003869562,0.0021544441,1.0000604129
2386.3100409504,0.9999270425,0.0021527002,1.0000601469
2386.3114298400,0.9978205035,0.0021529735,1.0000643872
2386.3128187297,0.9993313897,0.0021547243,1.0000645604
2386.3142076193,0.9988072159,0.0021530654,1.0000659177
2386.3155965090,1.0003007759,0.0021544414,1.0000667262
2386.3169853987,0.9984055464,0.0021532676,1.0000702961
2386.3183742883,0.9978585947,0.0021540941,1.0000707125
2386.3197631780,0.9971959063,0.0021520023,1.0000701657
2386.3211520676,1.0003098023,0.0021555650,1.0000723603
2386.3225409573,0.9996900436,0.0021535502,1.0000698906
2386.3239298469,1.0016574992,0.0021533719,1.0000721081
2386.3253187366,1.0026515069,0.0021540195,1.0000727094
2386.3267076262,0.9971128464,0.0021501818,1.0000744465
2386.3280965159,0.9971889401,0.0021514311,1.0000715335
2386.3294854055,0.9985694726,0.0021530627,1.0000746285
2386.3308742952,1.0021785983,0.0021533363,1.0000716785
2386.3322631846,0.9977657012,0.0021527836,1.0000686578
2386.3336520743,1.0017230381,0.0021547648,1.0000652273
2386.3350409639,1.0031157139,0.0021549239,1.0000676785
2386.3364298536,1.0007180767,0.0021528554,1.0000681788
2386.3378187432,0.9983769952,0.0021515348,1.0000689852
2386.3392076329,1.0006987776,0.0021540314,1.0000705499
2386.3405965225,0.9985111634,0.0021543139,1.0000671273
2386.3419854122,0.9990377358,0.0021513816,1.0000627116
2386.3433743018,1.0019799303,0.0021544427,1.0000660471
2386.3447631915,0.9995476970,0.0021518517,1.0000629940
2386.3461520811,0.9988165259,0.0021524975,1.0000646522
2386.3475409706,0.9955260244,0.0021508867,1.0000638753
2386.3489298602,1.0031028680,0.0021545243,1.0000645610
2386.3503187499,1.0013946849,0.0021527332,1.0000645851
2386.3517076395,0.9987590960,0.0021522991,1.0000654027
2386.3530965292,1.0008466162,0.0021548392,1.0000662325
2386.3544854188,0.9985358141,0.0021521187,1.0000666141
2386.3558743085,0.9982287875,0.0021527671,1.0000646673
2386.3572631981,1.0029563982,0.0021547825,1.0000651263
2386.3586520876,0.9986864342,0.0021522900,1.0000677986
2386.3600409772,0.9998567028,0.0021525113,1.0000659994
2386.3614298669,1.0008190281,0.0021524290,1.0000673570
2386.3628187565,1.0019498758,0.0021529095,1.0000661819
2386.3642076462,1.0008325368,0.0021549641,1.0000681518
2386.3655965358,1.0008502728,0.0021575839,1.0000680577
2386.3669854255,1.0001814199,0.0021521802,1.0000661657
2386.3683743149,0.9989020118,0.0021525170,1.0000686915
2386.3697632046,0.9983084290,0.0021530574,1.0000686526
2386.3711520942,0.9945658316,0.0021490474,1.0000660562
2386.3725409839,1.0029361687,0.0021537871,1.0000658049
2386.3739298735,0.9993592933,0.0021507969,1.0000683671
2386.3753187629,1.0040091146,0.0021541276,1.0000656724
2386.3767076526,0.9977215242,0.0021505015,1.0000665201
2386.3780965422,0.9990506196,0.0021500119,1.0000674745
2386.3794854319,1.0033087613,0.0021546093,1.0000685686
2386.3808743215,0.9955961549,0.0021495221,1.0000668286
2386.3822632110,1.0022147220,0.0021526408,1.0000653685
2386.3836521006,0.9969744938,0.0021479314,1.0000637057
2386.3850409903,0.9980430658,0.0021496231,1.0000627021
2386.3864298799,0.9978123665,0.0021492569,1.0000623875
2386.3878187696,0.9982334207,0.0021495541,1.0000636082
2386.3892076590,1.0017609549,0.0021516770,1.0000604566
2386.3905965487,1.0029190416,0.0021514628,1.0000569712
2386.3919854383,0.9979342194,0.0021502975,1.0000601489
2386.3933743280,1.0002824586,0.0021511724,1.0000603703
2386.3947632174,1.0049828585,0.0021526691,1.0000614150
2386.3961521070,0.9973388629,0.0021499425,1.0000596126
2386.3975409967,0.9990522924,0.0021506616,1.0000589987
2386.3989298863,1.0032853201,0.0021506984,1.0000581901
2386.4003187758,1.0005152240,0.0021503963,1.0000633853
2386.4017076654,1.0005321594,0.0021498448,1.0000639723
2386.4030965551,0.9992436297,0.0021496111,1.0000641705
2386.4044854445,0.9995199088,0.0021511167,1.0000611595
2386.4058743341,1.0002087636,0.0021509391,1.0000592065
2386.4072632238,0.9991669556,0.0021506342,1.0000584115
2386.4086521135,0.9993016647,0.0021491226,1.0000568502
2386.4100410029,1.0023443330,0.0021498989,1.0000584317
2386.4114298925,1.0019791530,0.0021508039,1.0000576620
2386.4128187822,1.0013452756,0.0021511333,1.0000567877
2386.4142076716,1.0012784909,0.0021495122,1.0000580095
2386.4155965613,0.9992837574,0.0021503746,1.0000543123
2386.4169854509,0.9968661401,0.0021475820,1.0000538394
2386.4183743403,1.0005106162,0.0021496273,1.0000517867
2386.4197632300,0.9977155445,0.0021504921,1.0000538747
2386.4211521196,1.0020205777,0.0021501406,1.0000496298
2386.4225410093,0.9984683007,0.0021484018,1.0000525117
2386.4239298987,1.0024829602,0.0021506201,1.0000549883
2386.4253187884,1.0010759433,0.0021513649,1.0000588658
2386.4267076780,1.0014069577,0.0021499164,1.0000597094
2386.4280965674,0.9975275588,0.0021500754,1.0000585383
2386.4294854571,0.9945415028,0.0021478945,1.0000568385
2386.4308743465,1.0001511982,0.0021491967,1.0000557407
2386.4322632362,0.9962753218,0.0021469935,1.0000533500
2386.4336521258,0.9948113515,0.0021453259,1.0000539885
2386.4350410152,1.0009736074,0.0021498612,1.0000545197
2386.4364299049,1.0024542860,0.0021509115,1.0000526753
2386.4378187945,1.0018986707,0.0021525537,1.0000526853
2386.4392076840,0.9998492503,0.0021476293,1.0000529465
2386.4405965736,0.9989789797,0.0021502331,1.0000517824
2386.4419854630,0.9995492144,0.0021476717,1.0000520540
2386.4433743527,1.0001722097,0.0021483015,1.0000563048
2386.4447632423,0.9994184480,0.0021492617,1.0000563486
2386.4461521318,0.9969863781,0.0021472749,1.0000539370
2386.4475410214,0.9997820491,0.0021486989,1.0000548845
2386.4489299111,0.9990572934,0.0021478089,1.0000544103
2386.4503188005,0.9986938636,0.0021487688,1.0000539729
2386.4517076902,0.9989819994,0.0021475920,1.0000523394
2386.4530965796,0.9992169799,0.0021476850,1.0000542170
2386.4544854692,0.9967788797,0.0021475841,1.0000533051
2386.4558743586,1.0012576023,0.0021500875,1.0000501797
2386.4572632483,1.0022615343,0.0021488815,1.0000489886
2386.4586521380,0.9996624487,0.0021492352,1.0000518837
2386.4600410274,1.0006101186,0.0021479652,1.0000572993
2386.4614299170,0.9983821539,0.0021482489,1.0000571313
2386.4628188064,1.0013030275,0.0021492189,1.0000596953
2386.4642076961,0.9986886231,0.0021459656,1.0000574898
2386.4655965855,1.0002939888,0.0021481908,1.0000595685
2386.4669854752,0.9994801694,0.0021479436,1.0000641268
2386.4683743646,0.9984605743,0.0021473308,1.0000638919
2386.4697632542,1.0053458284,0.0021510112,1.0000597550
2386.4711521437,0.9992837449,0.0021492819,1.0000595141
2386.4725410333,1.0013491159,0.0021512673,1.0000577143
2386.4739299230,1.0005069289,0.0021480602,1.0000588085
2386.4753188124,0.9966694681,0.0021455254,1.0000544247
2386.4767077021,0.9976078875,0.0021468822,1.0000561022
2386.4780965915,1.0034673698,0.0021503642,1.0000554301
2386.4794854811,0.9980886214,0.0021473960,1.0000557541
2386.4808743705,1.0026608706,0.0021490090,1.0000530262
2386.4822632602,0.9991054406,0.0021471825,1.0000556739
2386.4836521496,1.0002164668,0.0021496068,1.0000569870
2386.4850410393,0.9967068687,0.0021477626,1.0000534372
2386.4864299287,1.0019047817,0.0021476294,1.0000542005
2386.4878188183,0.9983951422,0.0021479375,1.0000526586
2386.4892077078,1.0004826623,0.0021466841,1.0000518471
2386.4905965972,0.9981606199,0.0021476625,1.0000518129
2386.4919854868,0.9998094783,0.0021486755,1.0000526662
2386.4933743763,1.0011134478,0.0021500315,1.0000529561
2386.4947632659,0.9980273772,0.0021472907,1.0000502934
2386.4961521553,0.9980397693,0.0021469857,1.0000471332
2386.4975410450,1.0037520061,0.0021496945,1.0000449986
2386.4989299344,1.0013810133,0.0021479849,1.0000482395
2386.5003188241,1.0011749254,0.0021489791,1.0000467957
2386.5017077135,0.9993472640,0.0021484870,1.0000461100
2386.5030966031,1.0046534969,0.0021506185,1.0000436230
2386.5044854926,0.9995745984,0.0021489586,1.0000433543
2386.5058743820,0.9984609212,0.0021472569,1.0000432476
2386.5072632716,0.9996614561,0.0021469699,1.0000451851
2386.5086521611,1.0046249785,0.0021514282,1.0000444820
2386.5100410507,1.0004618937,0.0021495753,1.0000429378
2386.5114299401,0.9987714472,0.0021464664,1.0000436065
2386.5128188298,1.0000245246,0.0021485397,1.0000452117
2386.5142077192,1.0009853729,0.0021501370,1.0000462188
2386.5155966086,0.9972783588,0.0021467381,1.0000477279
2386.5169854983,1.0028153641,0.0021489999,1.0000487403
2386.5183743877,0.9986350387,0.0021498355,1.0000469880
2386.5197632774,1.0020724865,0.0021490190,1.0000473142
2386.5211521668,0.9978021495,0.0021480234,1.0000489723
2386.5225410562,1.0013010755,0.0021482276,1.0000493823
2386.5239299458,1.0025669993,0.0021503922,1.0000511822
2386.5253188353,0.9953590611,0.0021468803,1.0000507824
2386.5267077247,0.9998241603,0.0021493272,1.0000530634
2386.5280966143,0.9965095612,0.0021461654,1.0000526863
2386.5294855038,0.9985367687,0.0021478677,1.0000497203
2386.5308743932,0.9974764148,0.0021472164,1.0000520311
2386.5322632828,1.0010527392,0.0021499885,1.0000510851
2386.5336521723,0.9979952146,0.0021461473,1.0000534364
2386.5350410619,1.0006745459,0.0021490543,1.0000523571
2386.5364299513,0.9983762676,0.0021465828,1.0000549081
2386.5378188408,1.0027597944,0.0021505841,1.0000537541
2386.5392077304,1.0011005444,0.0021508999,1.0000529855
2386.5405966198,0.9990288673,0.0021491604,1.0000529150
2386.5419855092,0.9996641091,0.0021479232,1.0000465260
2386.5433743989,1.0020258033,0.0021479699,1.0000456041
2386.5447632883,0.9990655640,0.0021482081,1.0000460122
2386.5461521777,0.9993375021,0.0021489036,1.0000452025
2386.5475410672,0.9997895134,0.0021501616,1.0000428874
2386.5489299568,1.0006763888,0.0021502062,1.0000421763
2386.5503188462,1.0021650776,0.0021509785,1.0000404451
2386.5517077357,1.0004467827,0.0021497939,1.0000399309
2386.5530966253,1.0010103983,0.0021493718,1.0000388426
2386.5544855147,0.9986799594,0.0021481412,1.0000398450
2386.5558744042,0.9997289927,0.0021490424,1.0000407656
2386.5572632938,1.0004354436,0.0021511288,1.0000400648
2386.5586521832,1.0039087001,0.0021520668,1.0000413764
2386.5600410726,1.0004017508,0.0021505800,1.0000431209
2386.5614299621,1.0009748964,0.0021507385,1.0000468008
2386.5628188517,1.0011868794,0.0021485915,1.0000431900
2386.5642077411,1.0020244332,0.0021485573,1.0000435215
2386.5655966306,1.0007430870,0.0021491117,1.0000467590
2386.5669855200,0.9982927582,0.0021487360,1.0000455421
2386.5683744096,1.0037280520,0.0021524515,1.0000430924
2386.5697632991,1.0019391533,0.0021492729,1.0000398819
2386.5711521885,1.0002049113,0.0021510392,1.0000401748
2386.5725410779,0.9995455081,0.0021487279,1.0000432395
2386.5739299676,0.9992028252,0.0021525246,1.0000451194
2386.5753188570,0.9986696969,0.0021506648,1.0000466600
2386.5767077464,0.9983027593,0.0021498533,1.0000433449
2386.5780966358,0.9961936255,0.0021486806,1.0000475888
2386.5794855255,0.9986269246,0.0021508406,1.0000472946
2386.5808744149,0.9983892936,0.0021497764,1.0000401290
2386.5822633043,1.0036535710,0.0021534367,1.0000402203
2386.5836521937,0.9979459560,0.0021516228,1.0000358448
2386.5850410831,1.0029908751,0.0021522479,1.0000309877
2386.5864299728,1.0007543683,0.0021523322,1.0000339371
2386.5878188622,1.0005357525,0.0021544684,1.0000358368
2386.5892077516,0.9941672772,0.0021493525,1.0000359037
2386.5905966411,0.9997256539,0.0021518586,1.0000343873
2386.5919855305,0.9988258822,0.0021521824,1.0000354723
2386.5933744201,1.0019930759,0.0021513044,1.0000372225
2386.5947633096,1.0028691045,0.0021536614,1.0000388946
2386.5961521990,1.0011394407,0.0021556287,1.0000434236
2386.5975410884,1.0000947548,0.0021527350,1.0000438814
2386.5989299778,1.0011441909,0.0021527918,1.0000471328
2386.6003188672,1.0009963042,0.0021541153,1.0000476832
2386.6017077569,1.0028377131,0.0021543834,1.0000479693
2386.6030966463,0.9973914167,0.0021529091,1.0000470175
2386.6044855357,1.0022170905,0.0021528506,1.0000483748
2386.6058744252,0.9976482412,0.0021529389,1.0000476745
2386.6072633146,0.9993710405,0.0021531942,1.0000459954
2386.6086522040,0.9982897770,0.0021527025,1.0000496629
2386.6100410934,1.0006117329,0.0021530560,1.0000499673
2386.6114299831,0.9999602851,0.0021531340,1.0000533069
2386.6128188725,0.9973719565,0.0021542972,1.0000543385
2386.6142077619,1.0056485968,0.0021586050,1.0000537145
2386.6155966513,0.9992824655,0.0021546647,1.0000554859
2386.6169855408,0.9988995298,0.0021552729,1.0000561990
2386.6183744302,0.9994913475,0.0021554105,1.0000583691
2386.6197633196,0.9987591271,0.0021546816,1.0000543311
2386.6211522090,1.0004640301,0.0021560575,1.0000554582
2386.6225410984,1.0001267136,0.0021560967,1.0000540008
2386.6239299881,0.9991816606,0.0021548232,1.0000516275
2386.6253188775,0.9986332121,0.0021546460,1.0000501302
2386.6267077669,1.0008464271,0.0021550607,1.0000476023
2386.6280966564,0.9985990685,0.0021547986,1.0000469586
2386.6294855458,1.0024210142,0.0021590291,1.0000457920
2386.6308744352,0.9972043968,0.0021530097,1.0000461700
2386.6322633246,0.9981808674,0.0021548894,1.0000447838
2386.6336522140,0.9995983303,0.0021570589,1.0000433440
2386.6350411035,0.9969514557,0.0021548363,1.0000404809
2386.6364299929,0.9999000288,0.0021555901,1.0000450202
2386.6378188823,0.9978837127,0.0021569812,1.0000411792
2386.6392077717,1.0025545909,0.0021588282,1.0000403730
2386.6405966611,1.0034909049,0.0021605785,1.0000406476
2386.6419855506,0.9994846017,0.0021565018,1.0000415031
2386.6433744400,1.0022561239,0.0021588865,1.0000404710
2386.6447633296,1.0009585534,0.0021588026,1.0000425254
2386.6461522191,0.9973581513,0.0021561788,1.0000420648
2386.6475411085,1.0031168922,0.0021580694,1.0000432114
2386.6489299979,0.9956888293,0.0021541539,1.0000402542
2386.6503188873,1.0005835221,0.0021594717,1.0000414680
2386.6517077767,1.0034210872,0.0021583585,1.0000421560
2386.6530966662,1.0001829354,0.0021584925,1.0000443886
2386.6544855556,0.9981792995,0.0021576555,1.0000412192
2386.6558744450,0.9998908708,0.0021593819,1.0000400517
2386.6572633344,1.0003608815,0.0021577172,1.0000394090
2386.6586522238,0.9984162940,0.0021585176,1.0000401882
2386.6600411133,0.9986304379,0.0021605805,1.0000443135
2386.6614300027,1.0003322079,0.0021604520,1.0000465046
2386.6628188921,1.0016269459,0.0021594712,1.0000464386
2386.6642077815,0.9972604635,0.0021590509,1.0000476830
2386.6655966709,1.0002843350,0.0021604563,1.0000507479
2386.6669855604,0.9999580059,0.0021587081,1.0000511754
2386.6683744498,1.0011635022,0.0021622522,1.0000535623
2386.6697633392,0.9961146721,0.0021612675,1.0000529550
2386.6711522286,1.0038811638,0.0021621818,1.0000546763
2386.6725411178,0.9976701834,0.0021602605,1.0000557910
2386.6739300072,1.0033197157,0.0021638977,1.0000533724
2386.6753188967,1.0004197129,0.0021615935,1.0000544788
2386.6767077861,0.9988199866,0.0021584482,1.0000542052
2386.6780966755,1.0000882906,0.0021623138,1.0000551133
2386.6794855649,1.0010610918,0.0021617630,1.0000551255
2386.6808744543,1.0008951872,0.0021618030,1.0000533134
2386.6822633438,1.0020825044,0.0021619189,1.0000550419
2386.6836522332,0.9999901453,0.0021620590,1.0000563469
2386.6850411226,0.9954681274,0.0021599556,1.0000541402
2386.6864300120,0.9983105565,0.0021642054,1.0000505203
2386.6878189014,0.9983536219,0.0021603932,1.0000516216
2386.6892077909,1.0068183664,0.0021672661,1.0000530911
2386.6905966803,0.9969695411,0.0021621543,1.0000531893
2386.6919855697,0.9981142596,0.0021607661,1.0000535947
2386.6933744589,0.9995650786,0.0021639774,1.0000565757
2386.6947633483,0.9995243103,0.0021631774,1.0000599162
2386.6961522377,0.9976145001,0.0021609295,1.0000553287
2386.6975411272,1.0003296909,0.0021635048,1.0000604611
2386.6989300166,0.9983077268,0.0021620061,1.0000600421
2386.7003189060,1.0004210877,0.0021641517,1.0000579900
2386.7017077954,0.9985878176,0.0021611977,1.0000570322
2386.7030966848,1.0015558458,0.0021625433,1.0000582765
2386.7044855740,1.0017712529,0.0021651267,1.0000613620
2386.7058744634,0.9991032631,0.0021614066,1.0000558251
2386.7072633529,0.9972547217,0.0021623418,1.0000581028
2386.7086522423,1.0012350053,0.0021642176,1.0000571529
2386.7100411317,1.0002558060,0.0021631980,1.0000555544
2386.7114300211,1.0040550037,0.0021679176,1.0000557028
2386.7128189105,0.9992617593,0.0021646917,1.0000558087
2386.7142077997,1.0027627700,0.0021669652,1.0000558984
2386.7155966892,1.0014722086,0.0021651724,1.0000549008
2386.7169855786,0.9998290083,0.0021647721,1.0000556662
2386.7183744680,0.9984148642,0.0021648397,1.0000518886
2386.7197633574,1.0006677757,0.0021668899,1.0000532857
2386.7211522468,1.0002413919,0.0021638409,1.0000530422
2386.7225411360,1.0015947137,0.0021646485,1.0000501753
2386.7239300254,0.9983194307,0.0021638019,1.0000489147
2386.7253189149,0.9991121107,0.0021640315,1.0000481622
2386.7267078043,0.9997724620,0.0021655910,1.0000446811
2386.7280966937,0.9988913032,0.0021655600,1.0000452213
2386.7294855831,1.0029688867,0.0021666958,1.0000449483
2386.7308744723,1.0005066341,0.0021660160,1.0000439713
2386.7322633617,0.9998166423,0.0021676985,1.0000449640
2386.7336522512,0.9999236630,0.0021672170,1.0000471343
2386.7350411406,0.9986450283,0.0021661895,1.0000439675
2386.7364300298,1.0020580440,0.0021679329,1.0000420986
2386.7378189192,1.0000735434,0.0021668649,1.0000413713
2386.7392078086,1.0003603713,0.0021646451,1.0000409916
2386.7405966980,1.0000685528,0.0021669955,1.0000449313
2386.7419855875,0.9981796168,0.0021655747,1.0000456187
2386.7433744766,0.9980447162,0.0021673145,1.0000458791
2386.7447633661,0.9995783272,0.0021661538,1.0000470179
2386.7461522555,0.9977922821,0.0021652679,1.0000501405
2386.7475411449,0.9992004487,0.0021675346,1.0000511963
2386.7489300341,1.0006597415,0.0021663058,1.0000524994
2386.7503189235,1.0011053587,0.0021675779,1.0000482954
2386.7517078129,0.9971539089,0.0021661579,1.0000462947
2386.7530967023,0.9988810161,0.0021663377,1.0000469276
2386.7544855915,0.9993816150,0.0021669145,1.0000502050
2386.7558744810,1.0011484011,0.0021681550,1.0000464994
2386.7572633704,1.0035348198,0.0021698902,1.0000476087
2386.7586522598,0.9987438503,0.0021668415,1.0000484416
2386.7600411490,0.9982535471,0.0021672899,1.0000470278
2386.7614300384,1.0032442623,0.0021702367,1.0000477857
2386.7628189278,1.0022452756,0.0021692675,1.0000480840
2386.7642078170,0.9981957334,0.0021659420,1.0000463111
2386.7655967064,0.9962332024,0.0021669570,1.0000460318
2386.7669855959,0.9986755381,0.0021660737,1.0000440933
2386.7683744850,1.0007209754,0.0021674109,1.0000425295
2386.7711522639,1.0030366657,0.0021705578,1.0000425004
2386.7725411533,1.0007979330,0.0021684415,1.0000415056
2386.7739300425,0.9981862290,0.0021659788,1.0000429950
2386.7753189319,0.9999604565,0.0021672208,1.0000431215
2386.7767078213,0.9992100113,0.0021678172,1.0000460995
2386.7780967105,0.9975130472,0.0021676416,1.0000444053
2386.7794855999,0.9978848844,0.0021668109,1.0000447237
2386.7808744894,0.9998067325,0.0021687100,1.0000455760
2386.7822633786,1.0019312579,0.0021699111,1.0000416945
2386.7836522680,1.0001183832,0.0021670925,1.0000400413
2386.7850411574,0.9962647463,0.0021669718,1.0000398549
2386.7864300466,0.9988002757,0.0021666104,1.0000374190
2386.7878189360,0.9995266577,0.0021695353,1.0000386043
2386.7892078252,0.9984479697,0.0021669813,1.0000361018
2386.7905967146,1.0034327767,0.0021708788,1.0000384658
2386.7919856040,0.9974587314,0.0021677981,1.0000392249
2386.7933744932,0.9994538479,0.0021683095,1.0000398920
2386.7947633826,1.0026821610,0.0021709024,1.0000401139
2386.7961522721,0.9987924242,0.0021675949,1.0000411029
2386.7975411612,1.0025634813,0.0021679784,1.0000394716
2386.7989300507,0.9995184176,0.0021676693,1.0000378440
2386.8003189399,1.0021155572,0.0021696661,1.0000370457
2386.8017078293,1.0033612222,0.0021720544,1.0000376657
2386.8030967187,0.9975598876,0.0021662566,1.0000381382
2386.8044856079,1.0036310621,0.0021710601,1.0000392494
2386.8058744973,1.0006189524,0.0021699396,1.0000406075
2386.8072633865,1.0061003643,0.0021713847,1.0000385597
2386.8086522759,1.0007438399,0.0021702953,1.0000393359
2386.8100411653,0.9971325338,0.0021681947,1.0000387408
2386.8114300545,1.0008332777,0.0021710665,1.0000370384
2386.8128189439,0.9981087904,0.0021714649,1.0000381137
2386.8142078331,1.0044041929,0.0021710316,1.0000372620
2386.8155967226,1.0001449465,0.0021696569,1.0000371999
2386.8169856120,0.9981721356,0.0021674628,1.0000379467
2386.8183745012,0.9995781592,0.0021691244,1.0000354985
2386.8197633906,0.9950730465,0.0021659123,1.0000335776
2386.8211522798,0.9967458061,0.0021675155,1.0000332671
2386.8225411692,1.0007544459,0.0021703006,1.0000310007
2386.8239300584,0.9994685608,0.0021717271,1.0000311940
2386.8253189478,0.9996397648,0.0021710849,1.0000321232
2386.8267078370,1.0024220444,0.0021696099,1.0000329910
