time,flux_norm,flux_err_norm,sg_trend
1669.9505743594,1.0015093079,0.0007418463,1.0000404710
1669.9519632386,1.0000243439,0.0007414627,1.0000407434
1669.9533521178,1.0004038643,0.0007413337,1.0000407699
1669.9547409968,0.9999459354,0.0007408911,1.0000414903
1669.9561298760,0.9998692118,0.0007412340,1.0000419828
1669.9575187553,1.0010560485,0.0007409974,1.0000430158
1669.9589076342,0.9990144265,0.0007406505,1.0000448776
1669.9602965135,0.9998728616,0.0007408204,1.0000452474
1669.9616853924,1.0000062301,0.0007409161,1.0000469370
1669.9630742717,0.9999519379,0.0007407187,1.0000472896
1669.9644631509,0.9997971074,0.0007403863,1.0000475725
1669.9658520299,0.9991214455,0.0007408851,1.0000477077
1669.9672409091,1.0000303124,0.0007402932,1.0000475298
1669.9686297883,1.0001757552,0.0007409299,1.0000477538
1669.9700186673,0.9997400022,0.0007405835,1.0000482350
1669.9714075465,0.9997837027,0.0007402886,1.0000497130
1669.9727964255,1.0004084243,0.0007401698,1.0000501533
1669.9741853047,0.9999934363,0.0007402270,1.0000513867
1669.9755741839,1.0006357592,0.0007405027,1.0000538323
1669.9769630629,0.9996731782,0.0007400939,1.0000548041
1669.9783519421,1.0005714299,0.0007398820,1.0000547452
1669.9797408213,1.0002000632,0.0007397270,1.0000565831
1669.9811297003,1.0003696317,0.0007401392,1.0000567589
1669.9825185795,0.9995876965,0.0007394539,1.0000568448
1669.9839074587,0.9998405071,0.0007396915,1.0000572801
1669.9852963377,1.0002354639,0.0007397174,1.0000580157
1669.9866852169,1.0003335027,0.0007396671,1.0000584379
1669.9880740959,1.0004688147,0.0007399326,1.0000584206
1669.9894629751,0.9992327257,0.0007392789,1.0000590376
1669.9908518544,0.9995752725,0.0007393194,1.0000593762
1669.9922407333,1.0002345056,0.0007392749,1.0000589738
1669.9936296126,1.0002358933,0.0007393482,1.0000606851
1669.9950184918,0.9999506983,0.0007391088,1.0000611064
1669.9964073708,1.0008132696,0.0007398199,1.0000615573
1669.9977962500,1.0000158419,0.0007391333,1.0000615239
1669.9991851290,1.0012888466,0.0007395494,1.0000629057
1670.0005740082,0.9995002687,0.0007398270,1.0000632185
1670.0019628874,1.0007781048,0.0007392338,1.0000638208
1670.0033517664,0.9999287949,0.0007387795,1.0000646532
1670.0047406456,1.0011321499,0.0007388454,1.0000640428
1670.0061295246,0.9994936748,0.0007386762,1.0000640316
1670.0075184038,1.0001204568,0.0007389180,1.0000644291
1670.0089072830,1.0000645081,0.0007385871,1.0000645914
1670.0102961620,1.0005769593,0.0007386236,1.0000648261
1670.0116850412,1.0001284483,0.0007387780,1.0000659736
1670.0130739204,1.0000767170,0.0007388244,1.0000665674
1670.0144627994,1.0002126924,0.0007383084,1.0000656473
1670.0158516786,1.0003684305,0.0007389914,1.0000670163
1670.0172405576,0.9996525454,0.0007385249,1.0000688864
1670.0186294368,1.0006298315,0.0007385613,1.0000689300
1670.0200183160,1.0008457521,0.0007387662,1.0000698354
1670.0214071950,1.0008052681,0.0007384032,1.0000699102
1670.0227960742,1.0017541266,0.0007387320,1.0000719144
1670.0241849532,0.9993312262,0.0007380517,1.0000724778
1670.0255738324,0.9995398950,0.0007378530,1.0000730661
1670.0269627117,1.0003184632,0.0007380489,1.0000745461
1670.0283515906,1.0010025980,0.0007382086,1.0000750979
1670.0297404699,0.9999602430,0.0007381327,1.0000757612
1670.0311293491,1.0009076233,0.0007386749,1.0000775710
1670.0325182281,0.9992241494,0.0007374530,1.0000776424
1670.0339071073,1.0002887445,0.0007379961,1.0000799468
1670.0352959863,1.0002167738,0.0007382333,1.0000812318
1670.0366848655,0.9999644135,0.0007378543,1.0000812465
1670.0380737447,0.9992269663,0.0007378486,1.0000812058
1670.0394626237,1.0012655670,0.0007379592,1.0000804425
1670.0408515029,1.0005040174,0.0007382257,1.0000814975
1670.0422403819,0.9994737948,0.0007379656,1.0000826113
1670.0436292611,1.0013529865,0.0007380205,1.0000843250
1670.0450181403,1.0004735309,0.0007376852,1.0000851627
1670.0464070193,0.9999029220,0.0007382119,1.0000859403
1670.0477958985,0.9992344512,0.0007378865,1.0000867183
1670.0491847775,1.0007633118,0.0007379563,1.0000877755
1670.0505736567,1.0001858213,0.0007373166,1.0000878669
1670.0519625359,1.0004681183,0.0007380948,1.0000893817
1670.0533514149,1.0000003809,0.0007379031,1.0000909333
1670.0547402941,0.9994596704,0.0007374666,1.0000913176
1670.0561291731,1.0010823210,0.0007377141,1.0000925056
1670.0575180523,1.0003490637,0.0007374499,1.0000938852
1670.0589069315,0.9994524635,0.0007377974,1.0000943544
1670.0602958105,1.0001543197,0.0007374456,1.0000943363
1670.0630735687,1.0025602120,0.0007379476,1.0000951697
1670.0644624479,1.0000253356,0.0007372794,1.0000953018
1670.0658513272,1.0008304409,0.0007377755,1.0000963314
1670.0672402061,1.0011117954,0.0007377577,1.0000974745
1670.0686290854,1.0001002160,0.0007376832,1.0000983769
1670.0700179643,0.9988780940,0.0007373383,1.0000984259
1670.0714068436,0.9998864173,0.0007373617,1.0000994677
1670.0727957228,0.9997691044,0.0007373194,1.0001010404
1670.0741846018,0.9986113218,0.0007368245,1.0001030298
1670.0755734810,1.0003920142,0.0007370452,1.0001036174
1670.0769623600,1.0004140510,0.0007373949,1.0001054194
1670.0783512392,0.9997443844,0.0007376189,1.0001070485
1670.0797401182,1.0009205068,0.0007377258,1.0001081698
1670.0811289974,1.0015943060,0.0007375845,1.0001090209
1670.0825178766,0.9998677496,0.0007370692,1.0001102708
1670.0839067556,0.9999658383,0.0007369314,1.0001101018
1670.0852956348,0.9997801154,0.0007369818,1.0001115479
1670.0866845138,1.0007081318,0.0007378871,1.0001113532
1670.0880733930,0.9982975355,0.0007370762,1.0001120457
1670.0894622722,0.9996301948,0.0007371664,1.0001131895
1670.0908511512,1.0003075249,0.0007372712,1.0001125340
1670.0922400304,1.0011115463,0.0007375425,1.0001139178
1670.0936289094,0.9992594921,0.0007371940,1.0001149827
1670.0950177886,0.9998536968,0.0007370047,1.0001155641
1670.0964066676,1.0004861658,0.0007375124,1.0001172146
1670.0977955468,0.9985671417,0.0007370069,1.0001191639
1670.0991844260,0.9998654215,0.0007372156,1.0001217202
1670.1005733050,1.0002152105,0.0007376830,1.0001218872
1670.1019621842,0.9995282772,0.0007372886,1.0001221396
1670.1033510632,1.0002031150,0.0007374294,1.0001233742
1670.1047399424,0.9999061824,0.0007372190,1.0001248237
1670.1061288216,1.0009361736,0.0007372721,1.0001249105
1670.1075177006,1.0002357265,0.0007373995,1.0001258056
1670.1089065798,1.0013740080,0.0007372318,1.0001264248
1670.1102954588,0.9999625361,0.0007369978,1.0001278293
1670.1116843380,1.0004250191,0.0007372425,1.0001273427
1670.1130732170,1.0017980974,0.0007374185,1.0001291654
1670.1144620962,0.9998008780,0.0007372453,1.0001295296
1670.1158509752,1.0007770461,0.0007376459,1.0001296782
1670.1172398544,0.9994126955,0.0007370311,1.0001314061
1670.1186287337,0.9990372238,0.0007372370,1.0001329095
1670.1200176126,0.9995240511,0.0007371635,1.0001342398
1670.1214064919,1.0002375086,0.0007370719,1.0001352268
1670.1227953708,1.0000425029,0.0007375022,1.0001372589
1670.1241842501,0.9989434020,0.0007369012,1.0001396685
1670.1255731290,1.0005410318,0.0007371230,1.0001406500
1670.1269620083,0.9989428637,0.0007369885,1.0001418782
1670.1283508875,1.0003661931,0.0007376634,1.0001418250
1670.1297397665,0.9999739506,0.0007371777,1.0001410901
1670.1311286457,0.9984920311,0.0007367440,1.0001418655
1670.1325175247,1.0001097310,0.0007369482,1.0001408315
1670.1339064039,0.9989366921,0.0007369059,1.0001417323
1670.1352952829,0.9986268941,0.0007372236,1.0001425253
1670.1366841621,1.0004795171,0.0007372581,1.0001424487
1670.1380730411,0.9998158895,0.0007369661,1.0001435461
1670.1394619203,0.9999526920,0.0007374437,1.0001425630
1670.1408507995,1.0011083232,0.0007377828,1.0001422630
1670.1422396785,0.9990288013,0.0007370528,1.0001434295
1670.1436285577,0.9994091471,0.0007370102,1.0001430681
1670.1450174367,1.0017559306,0.0007373733,1.0001424656
1670.1464063159,0.9998190267,0.0007369626,1.0001433291
1670.1477951949,1.0026196762,0.0007379568,1.0001426254
1670.1491840741,0.9991991851,0.0007370826,1.0001435502
1670.1505729531,1.0006923301,0.0007377209,1.0001435852
1670.1519618323,0.9998371079,0.0007367548,1.0001449747
1670.1533507113,1.0006936600,0.0007373344,1.0001459490
1670.1547395905,1.0007498350,0.0007373605,1.0001457943
1670.1561284695,0.9993845144,0.0007371937,1.0001447576
1670.1575173487,0.9992352673,0.0007370529,1.0001445377
1670.1589062279,1.0001673903,0.0007371422,1.0001447946
1670.1602951069,1.0005066836,0.0007372892,1.0001448410
1670.1616839861,1.0002340234,0.0007370650,1.0001466967
1670.1630728651,0.9997276154,0.0007370442,1.0001462414
1670.1644617443,1.0010583381,0.0007376838,1.0001476652
1670.1658506233,0.9994551469,0.0007374117,1.0001479667
1670.1672395025,0.9992050311,0.0007367440,1.0001495695
1670.1686283815,0.9996974922,0.0007373827,1.0001486536
1670.1700172607,0.9993287281,0.0007372315,1.0001501897
1670.1714061397,1.0003963132,0.0007370962,1.0001500827
1670.1727950189,1.0007684314,0.0007370840,1.0001505565
1670.1741838979,1.0010997035,0.0007376869,1.0001499218
1670.1755727771,0.9995435379,0.0007371325,1.0001509380
1670.1769616561,1.0003276068,0.0007375750,1.0001516841
1670.1783505353,1.0005041923,0.0007375209,1.0001511442
1670.1797394143,1.0010457150,0.0007372860,1.0001512266
1670.1811282935,1.0008237881,0.0007375112,1.0001521722
1670.1825171727,1.0006928996,0.0007375038,1.0001525462
1670.1839060517,1.0000052955,0.0007371805,1.0001518216
1670.1852949309,1.0011372790,0.0007374055,1.0001516778
1670.1866838099,0.9989991050,0.0007368423,1.0001514419
1670.1880726891,1.0005345876,0.0007374489,1.0001525724
1670.1894615681,0.9987720795,0.0007364939,1.0001526613
1670.1908504473,0.9988069149,0.0007367644,1.0001543603
1670.1922393263,0.9999806600,0.0007372469,1.0001554800
1670.1936282055,1.0001829071,0.0007373530,1.0001570490
1670.1950170845,1.0004115513,0.0007370715,1.0001566549
1670.1964059637,0.9994829310,0.0007370588,1.0001569593
1670.1977948427,1.0003565777,0.0007370320,1.0001577542
1670.1991837219,1.0002171227,0.0007370285,1.0001576371
1670.2005726009,1.0005531116,0.0007369799,1.0001581227
1670.2019614801,0.9997371126,0.0007370687,1.0001583229
1670.2033503591,0.9991996926,0.0007369671,1.0001571798
1670.2047392383,0.9998336982,0.0007370968,1.0001569700
1670.2061281173,1.0010328271,0.0007370487,1.0001577915
1670.2075169965,1.0000794728,0.0007368889,1.0001573836
1670.2089058755,0.9989229416,0.0007364851,1.0001580058
1670.2102947547,1.0002605979,0.0007366941,1.0001585007
1670.2116836337,1.0003759062,0.0007368555,1.0001583304
1670.2130725129,1.0004102282,0.0007366352,1.0001591692
1670.2144613919,0.9998485691,0.0007366344,1.0001592036
1670.2158502711,0.9995185611,0.0007367681,1.0001598296
1670.2172391501,0.9997235628,0.0007364915,1.0001591197
1670.2186280293,0.9990422797,0.0007366314,1.0001599461
1670.2200169083,1.0002986685,0.0007367752,1.0001605969
1670.2214057875,0.9998280420,0.0007366826,1.0001603030
1670.2227946665,0.9993623257,0.0007365939,1.0001604030
1670.2241835457,1.0011153505,0.0007366911,1.0001606058
1670.2255724247,1.0013311742,0.0007367843,1.0001601593
1670.2269613037,0.9997454190,0.0007365432,1.0001600888
1670.2283501829,1.0000035055,0.0007367477,1.0001598107
1670.2297390619,0.9996415403,0.0007365318,1.0001597951
1670.2311279411,1.0000682577,0.0007366726,1.0001598980
1670.2325168201,0.9998621982,0.0007370099,1.0001595198
1670.2339056993,0.9998865372,0.0007362401,1.0001586611
1670.2352945783,0.9998749916,0.0007367960,1.0001582876
1670.2366834575,1.0003481866,0.0007364343,1.0001581594
1670.2380723365,1.0013272207,0.0007368144,1.0001572031
1670.2394612157,0.9999457256,0.0007366584,1.0001558492
1670.2408500947,1.0000399072,0.0007364619,1.0001560667
1670.2422389739,1.0001706698,0.0007363067,1.0001564138
1670.2436278529,1.0003642058,0.0007366563,1.0001560859
1670.2450167321,1.0009208814,0.0007364314,1.0001568645
1670.2464056111,1.0007154135,0.0007367237,1.0001576817
1670.2477944903,1.0005534345,0.0007365840,1.0001592297
1670.2491833693,1.0007151699,0.0007361609,1.0001586399
1670.2505722483,1.0003233122,0.0007365333,1.0001590764
1670.2519611275,0.9988783511,0.0007359497,1.0001602865
1670.2533500065,1.0006404371,0.0007362832,1.0001605466
1670.2547388857,1.0010796188,0.0007362260,1.0001611759
1670.2561277647,0.9997296790,0.0007361260,1.0001599169
1670.2575166439,0.9995107589,0.0007361044,1.0001591688
1670.2589055229,0.9988402747,0.0007357706,1.0001600430
1670.2602944021,1.0007495217,0.0007359245,1.0001609974
1670.2616832811,1.0002520456,0.0007360850,1.0001616891
1670.2630721601,0.9994628183,0.0007360085,1.0001628328
1670.2644610393,0.9998908915,0.0007360558,1.0001627705
1670.2658499183,1.0001579821,0.0007361077,1.0001639762
1670.2672387975,0.9999022517,0.0007356263,1.0001644024
1670.2686276765,0.9995562907,0.0007357776,1.0001641171
1670.2700165557,1.0005027470,0.0007358827,1.0001641465
1670.2714054347,0.9993139178,0.0007356496,1.0001648932
1670.2727943139,0.9985798709,0.0007352697,1.0001658060
1670.2741831929,0.9982701864,0.0007353004,1.0001666721
1670.2755720718,1.0002152839,0.0007356134,1.0001666268
1670.2769609511,1.0013820662,0.0007361395,1.0001652804
1670.2783498300,1.0003257744,0.0007357986,1.0001656716
1670.2797387093,1.0001500112,0.0007354826,1.0001663453
1670.2811275882,0.9996011613,0.0007353023,1.0001658507
1670.2825164675,1.0000632128,0.0007352518,1.0001667314
1670.2839053464,0.9993128918,0.0007354781,1.0001680076
1670.2852942254,1.0004070340,0.0007356905,1.0001696315
1670.2866831046,0.9998315307,0.0007357102,1.0001718361
1670.2880719836,1.0002574139,0.0007355197,1.0001715762
1670.2894608628,1.0001637220,0.0007357203,1.0001701554
1670.2908497418,1.0008271825,0.0007356262,1.0001715303
1670.2922386208,1.0000344635,0.0007353893,1.0001721203
1670.2936275000,0.9999713431,0.0007351128,1.0001725474
1670.2950163790,1.0026473072,0.0007357959,1.0001736785
1670.2964052582,0.9995532610,0.0007351355,1.0001754971
1670.2977941372,1.0015218028,0.0007357390,1.0001752324
1670.2991830164,0.9988282947,0.0007348737,1.0001759178
1670.3005718954,0.9988832786,0.0007351199,1.0001767151
1670.3019607744,0.9997743173,0.0007350423,1.0001758333
1670.3033496536,1.0001493125,0.0007351028,1.0001769370
1670.3047385326,1.0003891627,0.0007357004,1.0001771317
1670.3061274118,1.0011353770,0.0007353402,1.0001781071
1670.3075162908,1.0010788212,0.0007350666,1.0001784059
1670.3089051698,0.9999476747,0.0007349744,1.0001789349
1670.3102940490,0.9995972510,0.0007349336,1.0001799001
1670.3116829280,0.9988881309,0.0007346286,1.0001803298
1670.3130718072,0.9992904904,0.0007348335,1.0001793343
1670.3144606862,1.0000281777,0.0007348883,1.0001807911
1670.3158495652,0.9999913431,0.0007351389,1.0001802006
1670.3172384444,0.9997508046,0.0007350382,1.0001803374
1670.3186273234,0.9998500093,0.0007345485,1.0001808930
1670.3200162023,0.9999902265,0.0007347669,1.0001806021
1670.3214050816,1.0000939249,0.0007349436,1.0001807164
1670.3227939605,0.9994804517,0.0007349299,1.0001806706
1670.3241828397,0.9993257679,0.0007347627,1.0001809469
1670.3255717187,0.9987835015,0.0007344986,1.0001800736
1670.3269605977,0.9992395798,0.0007345439,1.0001802464
1670.3283494769,1.0005785837,0.0007347780,1.0001798410
1670.3297383559,1.0010315427,0.0007352165,1.0001813440
1670.3311272349,0.9994648967,0.0007349706,1.0001810890
1670.3325161141,1.0000990411,0.0007348534,1.0001815596
1670.3339049931,1.0015690151,0.0007350113,1.0001814079
1670.3352938723,0.9994980242,0.0007344916,1.0001827655
1670.3366827513,0.9998527260,0.0007346363,1.0001828253
1670.3380716303,0.9991299838,0.0007346887,1.0001828145
1670.3394605095,1.0006135564,0.0007344036,1.0001824113
1670.3408493885,1.0016668956,0.0007346239,1.0001845938
1670.3422382675,1.0015312829,0.0007349490,1.0001856427
1670.3436271467,1.0009268078,0.0007348739,1.0001867915
1670.3450160257,1.0005422040,0.0007345995,1.0001882085
1670.3464049047,1.0010649147,0.0007350052,1.0001890849
1670.3477937839,0.9996478280,0.0007346522,1.0001910087
1670.3491826629,0.9993343188,0.0007348082,1.0001909978
1670.3505715421,1.0007575788,0.0007344140,1.0001918970
1670.3519604211,1.0005298416,0.0007343844,1.0001929413
1670.3533493000,0.9993287461,0.0007346447,1.0001941894
1670.3547381793,0.9996094825,0.0007342936,1.0001944942
1670.3561270582,1.0003817551,0.0007344355,1.0001957392
1670.3575159372,1.0002214809,0.0007343719,1.0001960658
1670.3589048164,1.0006255926,0.0007344001,1.0001962326
1670.3602936954,0.9993063913,0.0007345117,1.0001965231
1670.3616825744,1.0005439446,0.0007346248,1.0001964767
1670.3630714536,0.9988093370,0.0007339617,1.0001971691
1670.3644603326,1.0016057314,0.0007347900,1.0001956836
1670.3658492116,0.9994192350,0.0007343686,1.0001960712
1670.3672380908,1.0001204883,0.0007340384,1.0001956311
1670.3686269698,0.9990876187,0.0007339306,1.0001955755
1670.3700158488,1.0004172259,0.0007342564,1.0001968582
1670.3714047280,0.9995261098,0.0007341129,1.0001971797
1670.3727936070,0.9993087186,0.0007341978,1.0001964006
1670.3741824860,1.0000374551,0.0007340370,1.0001954726
1670.3755713652,0.9995224205,0.0007340384,1.0001955641
1670.3769602442,0.9999886571,0.0007339388,1.0001946890
1670.3783491231,1.0006805331,0.0007343809,1.0001938543
1670.3797380021,1.0000943123,0.0007342764,1.0001933215
1670.3811268813,1.0002862192,0.0007344464,1.0001933044
1670.3825157603,1.0006271450,0.0007345448,1.0001937279
1670.3839046393,0.9991114527,0.0007338267,1.0001937293
1670.3852935185,1.0007926078,0.0007342606,1.0001945294
1670.3866823975,0.9995016969,0.0007341942,1.0001949530
1670.3880712765,1.0008657907,0.0007342707,1.0001950032
1670.3894601557,0.9998415441,0.0007339369,1.0001957994
1670.3908490347,0.9999691296,0.0007336927,1.0001965774
1670.3922379137,0.9995402081,0.0007345443,1.0001959526
1670.3936267927,1.0006767782,0.0007341112,1.0001945101
1670.3950156719,0.9990039128,0.0007338397,1.0001956725
1670.3964045509,0.9996140415,0.0007341133,1.0001950605
1670.3977934298,0.9992569940,0.0007339274,1.0001953845
1670.3991823091,1.0006466668,0.0007341025,1.0001948248
1670.4005711880,1.0005399247,0.0007342350,1.0001945379
1670.4019600670,1.0010007915,0.0007342614,1.0001946828
1670.4033489462,0.9990257607,0.0007340447,1.0001953970
1670.4047378252,0.9998778713,0.0007339534,1.0001958239
1670.4061267042,1.0000539530,0.0007344185,1.0001956607
1670.4075155832,0.9995149508,0.0007338979,1.0001961810
1670.4089044624,1.0000720562,0.0007339996,1.0001974617
1670.4102933414,0.9996342813,0.0007342468,1.0001967519
1670.4116822204,0.9987886285,0.0007340499,1.0001961247
1670.4130710994,1.0002916011,0.0007341651,1.0001957886
1670.4144599786,0.9999331481,0.0007340998,1.0001951341
1670.4158488576,0.9995522400,0.0007340707,1.0001958989
1670.4172377365,0.9995613190,0.0007338608,1.0001963550
1670.4186266158,1.0007838369,0.0007343063,1.0001973393
1670.4200154947,0.9991740658,0.0007338919,1.0001973278
1670.4214043737,0.9991943893,0.0007340452,1.0001968482
1670.4227932527,1.0002634066,0.0007338862,1.0001978812
1670.4241821319,0.9993340064,0.0007339185,1.0001990642
1670.4255710109,1.0007004875,0.0007344529,1.0001994030
1670.4269598899,0.9998887214,0.0007340989,1.0001988004
1670.4283487689,1.0007428611,0.0007344590,1.0001993402
1670.4297376481,0.9998083040,0.0007342762,1.0001993636
1670.4311265271,1.0001997617,0.0007340245,1.0001999071
1670.4325154061,1.0012642363,0.0007340693,1.0002008304
1670.4339042850,0.9997371408,0.0007342468,1.0002013405
1670.4352931643,1.0007442938,0.0007343044,1.0002008864
1670.4366820432,1.0006491094,0.0007340893,1.0002014373
1670.4380709222,1.0004696152,0.0007338519,1.0002021534
1670.4394598012,0.9997422180,0.0007336441,1.0002043097
1670.4408486802,1.0007690468,0.0007340481,1.0002029489
1670.4422375594,0.9987554750,0.0007341075,1.0002025900
1670.4436264384,1.0004385902,0.0007340836,1.0002032627
1670.4450153174,0.9982675937,0.0007340099,1.0002037810
1670.4464041964,1.0007169275,0.0007343118,1.0002034608
1670.4477930756,0.9984262597,0.0007339144,1.0002032726
1670.4491819546,0.9986959133,0.0007337993,1.0002021412
1670.4505708335,0.9994342472,0.0007339119,1.0002022790
1670.4519597125,1.0005637085,0.0007342239,1.0002025738
1670.4533485915,1.0002894057,0.0007341303,1.0002020358
1670.4547374707,1.0009865199,0.0007339870,1.0002029886
1670.4561263497,0.9988708581,0.0007338880,1.0002026376
1670.4575152287,0.9997452090,0.0007342478,1.0002026290
1670.4589041077,1.0002860831,0.0007341320,1.0002034512
1670.4602929869,0.9996922032,0.0007338294,1.0002025377
1670.4616818659,0.9997913686,0.0007339903,1.0002039056
1670.4630707449,1.0001113703,0.0007340366,1.0002040348
1670.4644596238,1.0002902636,0.0007341298,1.0002033231
1670.4658485028,1.0005105178,0.0007340066,1.0002034420
1670.4672373820,1.0004083552,0.0007342193,1.0002028672
1670.4686262610,1.0013921872,0.0007341435,1.0002039796
1670.4700151400,0.9991144633,0.0007340657,1.0002046753
1670.4714040190,0.9998152367,0.0007341676,1.0002042322
1670.4727928980,1.0004211096,0.0007340916,1.0002047722
1670.4741817772,1.0011142910,0.0007341574,1.0002052463
1670.4755706562,1.0005986924,0.0007345543,1.0002048939
1670.4769595352,1.0005328854,0.0007347217,1.0002053875
1670.4783484141,1.0020950100,0.0007347053,1.0002050612
1670.4797372931,0.9990331517,0.0007340573,1.0002054784
1670.4811261721,0.9990362863,0.0007341524,1.0002055619
1670.4825150513,1.0005118215,0.0007342474,1.0002060706
1670.4839039303,1.0008713750,0.0007346002,1.0002066929
1670.4852928093,1.0007230088,0.0007346062,1.0002065551
1670.4866816883,0.9999382685,0.0007343071,1.0002069412
1670.4880705673,1.0002427195,0.0007344986,1.0002068877
1670.4894594462,0.9996503829,0.0007341581,1.0002069364
1670.4908483255,1.0002481535,0.0007345618,1.0002061019
1670.4922372044,1.0007083506,0.0007349245,1.0002066727
1670.4936260834,0.9994283004,0.0007343296,1.0002053081
1670.4950149624,0.9995905195,0.0007343373,1.0002055976
1670.4964038414,1.0010072117,0.0007348012,1.0002052976
1670.4977927204,1.0004228141,0.0007346878,1.0002047362
1670.4991815996,0.9995739809,0.0007345616,1.0002053906
1670.5005704786,1.0006691567,0.0007347369,1.0002048680
1670.5019593576,0.9993239138,0.0007347107,1.0002034397
1670.5033482365,0.9995032895,0.0007348534,1.0002029604
1670.5047371155,0.9998587247,0.0007347302,1.0002042467
1670.5061259945,0.9989147646,0.0007345564,1.0002031283
1670.5075148735,0.9995408693,0.0007346158,1.0002031624
1670.5089037527,1.0001230291,0.0007346778,1.0002035793
1670.5102926317,0.9998280703,0.0007347754,1.0002045090
1670.5116815107,1.0004105509,0.0007346242,1.0002038892
1670.5130703897,1.0009791984,0.0007350213,1.0002029206
1670.5144592686,1.0016748575,0.0007356885,1.0002041350
1670.5158481476,0.9997398637,0.0007347267,1.0002041610
1670.5172370266,1.0002716197,0.0007353116,1.0002034932
1670.5186259056,1.0000843404,0.0007353350,1.0002029369
1670.5200147848,1.0002492993,0.0007351807,1.0002035261
1670.5214036638,0.9992627240,0.0007350791,1.0002021157
1670.5227925428,1.0007742845,0.0007351840,1.0002029553
1670.5241814218,0.9989365224,0.0007347588,1.0002040168
1670.5255703007,1.0004719867,0.0007351878,1.0002029997
1670.5269591797,0.9990144977,0.0007350838,1.0002029742
1670.5283480587,1.0003232399,0.0007355174,1.0002016926
1670.5297369377,0.9991757026,0.0007350309,1.0002017144
1670.5311258167,1.0008796830,0.0007357959,1.0002010108
1670.5325146959,0.9992772954,0.0007351470,1.0002008323
1670.5339035749,0.9997352764,0.0007352045,1.0002015364
1670.5352924539,0.9988236073,0.0007353820,1.0002009607
1670.5366813328,0.9988864985,0.0007354527,1.0002008801
1670.5380702118,1.0008860440,0.0007358654,1.0002008475
1670.5394590908,0.9991492633,0.0007352740,1.0002005610
1670.5408479698,0.9982326639,0.0007350157,1.0001998488
1670.5422368488,1.0007155417,0.0007357208,1.0002006765
1670.5436257278,0.9995170540,0.0007354377,1.0002019480
1670.5450146067,1.0005165677,0.0007356196,1.0002018025
1670.5464034857,1.0027511248,0.0007361453,1.0001998282
1670.5477923649,1.0004728888,0.0007359859,1.0001994765
1670.5491812439,0.9999297699,0.0007356462,1.0001988709
1670.5505701229,0.9992865060,0.0007357016,1.0001991885
1670.5519590019,1.0000464291,0.0007354041,1.0001992520
1670.5533478809,1.0006761442,0.0007356931,1.0001997897
1670.5547367599,0.9996273988,0.0007356621,1.0001989874
1670.5561256388,0.9998220501,0.0007355633,1.0001987277
1670.5575145178,1.0000508605,0.0007357963,1.0001999457
1670.5589033968,0.9998259510,0.0007354809,1.0001998330
1670.5602922758,1.0001934716,0.0007358344,1.0001999996
1670.5616811548,1.0021928780,0.0007362769,1.0002007619
1670.5630700338,1.0003786887,0.0007359028,1.0002028566
1670.5644589128,1.0006735194,0.0007359308,1.0002028899
1670.5658477917,0.9994462380,0.0007356850,1.0002023258
1670.5672366707,0.9997596946,0.0007357023,1.0002013127
1670.5686255497,1.0003002916,0.0007360431,1.0002005656
1670.5700144287,1.0009509087,0.0007360792,1.0002003433
1670.5714033079,1.0010918187,0.0007362976,1.0001993579
1670.5727921869,0.9990455712,0.0007358696,1.0001987720
1670.5741810659,0.9998776224,0.0007357009,1.0001989343
1670.5755699449,0.9991037498,0.0007356836,1.0001970855
1670.5769588238,0.9995092213,0.0007359869,1.0001976209
1670.5783477028,0.9988344831,0.0007360496,1.0001963955
1670.5797365818,1.0009994097,0.0007366246,1.0001959445
1670.5811254608,1.0001639562,0.0007358564,1.0001965004
1670.5825143398,1.0003947484,0.0007361782,1.0001958563
1670.5839032188,0.9998569457,0.0007358765,1.0001944613
1670.5852920977,1.0000434785,0.0007365417,1.0001957660
1670.5866809767,1.0013616901,0.0007366028,1.0001947988
1670.5880698557,1.0003334062,0.0007361816,1.0001958177
1670.5894587347,0.9998152700,0.0007364105,1.0001950181
1670.5908476137,1.0004505274,0.0007363298,1.0001941881
1670.5922364927,0.9993615398,0.0007357105,1.0001948280
1670.5936253716,1.0002892397,0.0007363069,1.0001933828
1670.5950142506,0.9987907226,0.0007360640,1.0001940277
1670.5964031296,0.9994132545,0.0007363082,1.0001937665
1670.5977920086,0.9988932296,0.0007358998,1.0001947965
1670.5991808876,0.9994808489,0.0007363115,1.0001947646
1670.6005697666,1.0001607688,0.0007363959,1.0001939668
1670.6019586455,0.9994960532,0.0007362752,1.0001940408
1670.6033475245,1.0011020958,0.0007369733,1.0001934959
1670.6047364035,1.0009312806,0.0007363481,1.0001933981
1670.6061252825,0.9992276999,0.0007358703,1.0001925552
1670.6075141615,1.0008074958,0.0007364827,1.0001927529
1670.6089030405,0.9986247479,0.0007359309,1.0001921258
1670.6102919194,0.9999363408,0.0007364046,1.0001936097
1670.6116807984,1.0005019723,0.0007364902,1.0001936359
1670.6130696774,0.9996981074,0.0007361559,1.0001942457
1670.6144585564,0.9994764853,0.0007362206,1.0001945393
1670.6158474354,1.0003032401,0.0007362782,1.0001949956
1670.6172363144,1.0000378673,0.0007364531,1.0001954178
1670.6186251933,0.9978868322,0.0007359783,1.0001953840
1670.6200140723,1.0004982671,0.0007364441,1.0001957910
