time,flux_norm,flux_err_norm,sg_trend
1663.6811585416,1.0002730557,0.0008993046,0.9999577451
1663.6825474244,0.9994604416,0.0008996839,0.9999579732
1663.6839363068,0.9992142543,0.0008984706,0.9999581022
1663.6853251895,0.9996028709,0.0008992840,0.9999566335
1663.6867140723,1.0018745170,0.0008994289,0.9999576901
1663.6881029547,1.0018510276,0.0008994401,0.9999573373
1663.6894918374,1.0023981363,0.0008995692,0.9999578981
1663.6908807201,1.0004139870,0.0008988515,0.9999558185
1663.6922696026,1.0008621152,0.0008995257,0.9999547460
1663.6936584853,0.9988800865,0.0008990929,0.9999544126
1663.6950473680,1.0007675676,0.0008992929,0.9999541607
1663.6964362505,0.9985113220,0.0008992903,0.9999520583
1663.6978251332,0.9989551185,0.0008987461,0.9999523380
1663.6992140157,0.9983567062,0.0008985941,0.9999519925
1663.7006028984,0.9991833713,0.0008994577,0.9999529785
1663.7019917811,1.0013211891,0.0008991487,0.9999521487
1663.7033806636,1.0009147888,0.0008996158,0.9999535742
1663.7047695463,1.0007192005,0.0008990815,0.9999540075
1663.7061584290,1.0003322595,0.0008994615,0.9999537390
1663.7075473115,0.9984560383,0.0008989253,0.9999538171
1663.7089361942,0.9972453318,0.0008983243,0.9999547342
1663.7103250767,1.0004965103,0.0008993195,0.9999526938
1663.7117139594,1.0012039829,0.0008997176,0.9999520474
1663.7131028419,1.0008664565,0.0008998355,0.9999530290
1663.7144917246,0.9988949949,0.0008989013,0.9999530337
1663.7158806073,0.9997679777,0.0008989833,0.9999524655
1663.7172694898,1.0005751844,0.0008992998,0.9999518676
1663.7186583725,0.9994627471,0.0008994113,0.9999533406
1663.7200472549,1.0009164155,0.0008992475,0.9999534974
1663.7214361376,1.0010307709,0.0008997104,0.9999528736
1663.7228250201,1.0007208983,0.0008998460,0.9999537405
1663.7242139028,1.0003148833,0.0008994824,0.9999550207
1663.7256027853,0.9998557901,0.0008995552,0.9999558529
1663.7269916680,1.0005311511,0.0008994559,0.9999542934
1663.7283805505,0.9984824790,0.0008987313,0.9999545584
1663.7297694332,1.0015932954,0.0008995123,0.9999545905
1663.7311583157,1.0005877200,0.0008992495,0.9999567344
1663.7325471984,0.9997573186,0.0008989792,0.9999568667
1663.7339360809,0.9985880837,0.0008985806,0.9999570850
1663.7353249636,0.9995468728,0.0008986904,0.9999582704
1663.7367138460,1.0004389348,0.0008995477,0.9999582889
1663.7381027288,1.0001107226,0.0008997650,0.9999579466
1663.7394916112,1.0007704373,0.0008992146,0.9999590359
1663.7408804937,0.9988962286,0.0008991929,0.9999590785
1663.7422693764,1.0004542335,0.0008992990,0.9999581305
1663.7436582589,0.9979564205,0.0008986725,0.9999578670
1663.7450471416,1.0013072577,0.0008987405,0.9999573703
1663.7464360241,0.9996822783,0.0008988775,0.9999584116
1663.7478249068,0.9999707051,0.0008988294,0.9999576489
1663.7492137893,1.0013270374,0.0009000452,0.9999571421
1663.7506026717,0.9998815622,0.0008983490,0.9999569637
1663.7519915544,1.0007932188,0.0008994348,0.9999573568
1663.7533804369,1.0004342583,0.0008993010,0.9999565287
1663.7547693194,0.9993257103,0.0008989919,0.9999579922
1663.7561582021,0.9994229968,0.0008991661,0.9999592967
1663.7575470846,0.9999328198,0.0008995124,0.9999600084
1663.7589359673,0.9991191279,0.0008991618,0.9999592290
1663.7603248498,1.0005210993,0.0008995631,0.9999596928
1663.7617137322,0.9992874057,0.0008987577,0.9999591624
1663.7631026150,1.0012693358,0.0008993817,0.9999585727
1663.7644914974,1.0000450892,0.0008988169,0.9999598002
1663.7658803799,1.0010247487,0.0008993326,0.9999579367
1663.7672692626,1.0004211217,0.0008992765,0.9999577432
1663.7686581451,1.0014008385,0.0008993331,0.9999596347
1663.7700470276,0.9990475577,0.0008989510,0.9999595095
1663.7714359103,1.0001703018,0.0008990072,0.9999578554
1663.7728247927,1.0004896938,0.0008998838,0.9999585535
1663.7742136752,1.0001848961,0.0008993779,0.9999586395
1663.7756025577,1.0005436268,0.0008987523,0.9999581479
1663.7769914404,1.0026647768,0.0008996083,0.9999568699
1663.7783803229,1.0021696589,0.0008994968,0.9999566523
1663.7797692054,1.0005344587,0.0008994606,0.9999555153
1663.7811580881,0.9989192902,0.0008987523,0.9999569368
1663.7825469705,0.9995249979,0.0008987057,0.9999579117
1663.7839358530,1.0004258487,0.0008991479,0.9999580232
1663.7853247355,0.9987140879,0.0008992985,0.9999599551
1663.7867136180,0.9993661227,0.0008981769,0.9999600810
1663.7881025007,0.9983390118,0.0008985135,0.9999623122
1663.7894913832,0.9998146726,0.0008984686,0.9999616240
1663.7908802656,1.0002241782,0.0008989998,0.9999615585
1663.7922691481,1.0004035787,0.0008995476,0.9999613366
1663.7936580308,0.9997208465,0.0008985237,0.9999610326
1663.7950469133,0.9992685394,0.0008985395,0.9999614595
1663.7964357958,0.9991859745,0.0008988699,0.9999622443
1663.7978246782,1.0022406186,0.0008991314,0.9999628103
1663.7992135607,1.0004652011,0.0008989674,0.9999636117
1663.8006024432,1.0011560261,0.0008995538,0.9999644633
1663.8019913259,1.0008107454,0.0008992382,0.9999648589
1663.8033802084,1.0000565052,0.0008993229,0.9999640009
1663.8047690909,1.0016639222,0.0008994454,0.9999640598
1663.8061579733,0.9981226822,0.0008981943,0.9999641797
1663.8075468558,0.9994499271,0.0008981898,0.9999640799
1663.8089357383,0.9990064923,0.0008982446,0.9999626081
1663.8103246210,0.9979790336,0.0008986565,0.9999626230
1663.8117135035,0.9994357883,0.0008985284,0.9999637339
1663.8131023860,0.9989407134,0.0008986789,0.9999642516
1663.8144912684,0.9997809173,0.0008987081,0.9999651593
1663.8158801509,1.0000544782,0.0008991087,0.9999650740
1663.8172690334,1.0008308417,0.0008990217,0.9999655051
1663.8186579159,1.0004456612,0.0008992591,0.9999659837
1663.8200467983,0.9977577100,0.0008981065,0.9999665690
1663.8214356808,0.9992194694,0.0008983883,0.9999663644
1663.8228245633,0.9998826592,0.0008984183,0.9999665968
1663.8242134458,1.0010998600,0.0008990614,0.9999678139
1663.8256023285,0.9997839002,0.0008985983,0.9999679587
1663.8269912109,0.9996278378,0.0008984830,0.9999693426
1663.8283800934,0.9999090527,0.0008987083,0.9999687549
1663.8297689759,1.0001108291,0.0008986730,0.9999685678
1663.8311578584,1.0001190546,0.0008980572,0.9999702367
1663.8325467408,1.0004902713,0.0008994421,0.9999694148
1663.8339356233,1.0007833252,0.0008989007,0.9999678379
1663.8353245058,1.0002379992,0.0008986749,0.9999669294
1663.8367133883,0.9986323391,0.0008988137,0.9999673838
1663.8381022708,1.0004587110,0.0008984999,0.9999679538
1663.8394911532,1.0000217717,0.0008985238,0.9999671425
1663.8408800357,0.9983094493,0.0008985629,0.9999654741
1663.8422689182,1.0009171791,0.0008984843,0.9999672647
1663.8436578007,1.0010045202,0.0008987227,0.9999680214
1663.8450466831,0.9992664094,0.0008984132,0.9999678857
1663.8464355656,1.0015086815,0.0008992461,0.9999680124
1663.8478244481,0.9996718959,0.0008985667,0.9999680219
1663.8492133306,0.9988825354,0.0008982022,0.9999689675
1663.8506022130,0.9986407517,0.0008983605,0.9999697632
1663.8519910953,1.0020766175,0.0008997418,0.9999693163
1663.8533799778,0.9981913236,0.0008980684,0.9999688629
1663.8547688602,0.9982145896,0.0008977521,0.9999690823
1663.8561577427,1.0003552026,0.0008984632,0.9999684619
1663.8575466252,0.9998012942,0.0008981919,0.9999678506
1663.8589355077,0.9995176780,0.0008978843,0.9999677395
1663.8603243901,0.9996262513,0.0008989838,0.9999662190
1663.8617132726,1.0005021595,0.0008988758,0.9999661116
1663.8631021551,0.9996316758,0.0008984619,0.9999662784
1663.8644910376,0.9989816345,0.0008984875,0.9999652948
1663.8658799200,0.9988289453,0.0008983137,0.9999644361
1663.8672688023,1.0005512525,0.0008980492,0.9999638709
1663.8686576848,1.0005853942,0.0008983972,0.9999640626
1663.8700465672,0.9993518082,0.0008980038,0.9999636684
1663.8714354497,1.0000792659,0.0008985105,0.9999636524
1663.8728243322,0.9989733318,0.0008984001,0.9999644172
1663.8742132147,1.0007436390,0.0008981754,0.9999636568
1663.8756020969,0.9997340767,0.0008983487,0.9999634199
1663.8769909794,0.9993895532,0.0008980462,0.9999632371
1663.8783798619,0.9998012282,0.0008983227,0.9999626107
1663.8797687443,1.0008136885,0.0008991694,0.9999614418
1663.8811576268,0.9993140519,0.0008985055,0.9999622621
1663.8825465093,1.0013983361,0.0008984368,0.9999627286
1663.8839353915,1.0008871578,0.0008977843,0.9999634331
1663.8853242740,0.9999844503,0.0008985520,0.9999637527
1663.8867131565,0.9994894007,0.0008976560,0.9999634099
1663.8881020390,1.0003214395,0.0008980672,0.9999644359
1663.8894909212,0.9996954869,0.0008987372,0.9999635634
1663.8908798037,0.9996654511,0.0008979648,0.9999646903
1663.8922686862,0.9976396937,0.0008980837,0.9999659069
1663.8936575686,0.9990356641,0.0008981319,0.9999656268
1663.8950464509,0.9993517366,0.0008983922,0.9999657083
1663.8964353333,0.9994457189,0.0008985248,0.9999670378
1663.8978242158,1.0006716087,0.0008987641,0.9999676133
1663.8992130983,1.0015022736,0.0008990636,0.9999671496
1663.9006019805,0.9982331728,0.0008987486,0.9999668870
1663.9019908630,0.9991463056,0.0008981099,0.9999668681
1663.9033797455,1.0009377946,0.0008990920,0.9999672731
1663.9047686280,1.0009653969,0.0008985268,0.9999680428
1663.9061575102,1.0015568779,0.0008986005,0.9999690494
1663.9075463927,1.0010815738,0.0008987750,0.9999701230
1663.9089352752,0.9995095443,0.0008985055,0.9999699731
1663.9103241574,1.0009568384,0.0008983100,0.9999700426
1663.9117130399,1.0005748682,0.0008984450,0.9999701739
1663.9131019224,0.9993361988,0.0008981134,0.9999694463
1663.9144908046,0.9996683310,0.0008983475,0.9999681296
1663.9158796871,1.0006479142,0.0008984194,0.9999693715
1663.9172685696,1.0006631339,0.0008978869,0.9999696493
1663.9186574518,0.9998519735,0.0008978308,0.9999678369
1663.9200463343,1.0005762443,0.0008984492,0.9999684412
1663.9214352165,1.0008002765,0.0008980321,0.9999685295
1663.9228240990,0.9997738825,0.0008980623,0.9999699299
1663.9242129815,0.9992872083,0.0008981559,0.9999701561
1663.9256018637,0.9985507617,0.0008983731,0.9999704637
1663.9269907462,1.0011290405,0.0008986047,0.9999703412
1663.9283796284,0.9982188511,0.0008975899,0.9999692916
1663.9297685109,1.0005823345,0.0008981884,0.9999687882
1663.9311573934,0.9994020549,0.0008981970,0.9999687994
1663.9325462756,0.9992875369,0.0008983751,0.9999688729
1663.9339351581,1.0002569152,0.0008977014,0.9999700670
1663.9353240403,1.0005692684,0.0008983685,0.9999707664
1663.9367129228,1.0009014650,0.0008985517,0.9999712922
1663.9381018051,0.9995635415,0.0008978680,0.9999704565
1663.9394906875,1.0003648360,0.0008974659,0.9999701530
1663.9408795700,0.9998322370,0.0008975463,0.9999695128
1663.9422684523,1.0021882533,0.0008982248,0.9999692639
1663.9436573347,0.9985650784,0.0008977106,0.9999699750
1663.9450462170,1.0006321142,0.0008980730,0.9999696735
1663.9464350995,0.9995200162,0.0008973209,0.9999718406
1663.9478239817,0.9991258676,0.0008981306,0.9999704404
1663.9492128642,0.9984055515,0.0008970859,0.9999701741
1663.9506017464,0.9999759850,0.0008977107,0.9999701317
1663.9519906289,1.0005547711,0.0008978065,0.9999692901
1663.9533795111,1.0012238210,0.0008977347,0.9999685490
1663.9547683936,0.9999236643,0.0008973027,0.9999677931
1663.9561572759,0.9993098285,0.0008980733,0.9999666672
1663.9575461581,1.0016552549,0.0008977318,0.9999661669
1663.9589350406,1.0004003616,0.0008971050,0.9999652673
1663.9603239228,0.9993873413,0.0008973913,0.9999652713
1663.9617128053,0.9984740032,0.0008971299,0.9999649571
1663.9631016875,0.9990905767,0.0008976079,0.9999645978
1663.9644905700,1.0002771028,0.0008976465,0.9999637101
1663.9658794523,1.0001656904,0.0008977816,0.9999629426
1663.9672683345,1.0004076578,0.0008973778,0.9999630982
1663.9686572170,1.0001204906,0.0008972740,0.9999643907
1663.9700460992,0.9998201173,0.0008968400,0.9999637497
1663.9714349817,1.0003078784,0.0008973017,0.9999626190
1663.9728238639,0.9978555914,0.0008968335,0.9999618429
1663.9742127462,1.0000052866,0.0008979453,0.9999621695
1663.9756016287,1.0013842522,0.0008977997,0.9999626262
1663.9769905109,1.0001551567,0.0008973199,0.9999631047
1663.9783793934,0.9997339107,0.0008973874,0.9999617378
1663.9797682756,1.0001606219,0.0008973792,0.9999614546
1663.9811571579,0.9985690431,0.0008969572,0.9999616474
1663.9825460403,0.9982765707,0.0008976074,0.9999612702
1663.9839349226,0.9993877528,0.0008968600,0.9999625932
1663.9853238048,1.0031804636,0.0008984403,0.9999635592
1663.9867126873,0.9995622378,0.0008972017,0.9999644857
1663.9881015695,1.0002548681,0.0008975932,0.9999634135
1663.9894904518,1.0004302457,0.0008966844,0.9999643524
1663.9908793343,0.9993201792,0.0008973837,0.9999638848
1663.9922682165,0.9998547768,0.0008969304,0.9999642583
1663.9936570988,1.0001327230,0.0008976002,0.9999631262
1663.9950459810,1.0013454124,0.0008975996,0.9999621262
1663.9964348635,0.9997098395,0.0008963129,0.9999629202
1663.9978237457,0.9986020260,0.0008966669,0.9999634177
1663.9992126280,0.9998781569,0.0008973842,0.9999640056
1664.0006015104,0.9981855374,0.0008968857,0.9999645082
1664.0019903927,0.9995298171,0.0008975147,0.9999654941
1664.0033792749,0.9993936363,0.0008968423,0.9999650560
1664.0047681572,1.0022797483,0.0008985227,0.9999646857
1664.0061570396,1.0010797091,0.0008979363,0.9999644835
1664.0075459219,1.0017149742,0.0008974660,0.9999637933
1664.0089348041,0.9999376084,0.0008967673,0.9999638629
1664.0103236864,0.9996400910,0.0008966515,0.9999646578
1664.0117125686,1.0013947619,0.0008977039,0.9999649882
1664.0131014511,0.9990881377,0.0008964844,0.9999648912
1664.0144903333,1.0000679759,0.0008971865,0.9999649282
1664.0158792156,1.0000639937,0.0008968361,0.9999658108
1664.0172680978,0.9995594674,0.0008965651,0.9999661839
1664.0186569801,0.9989160790,0.0008964636,0.9999660586
1664.0200458625,0.9993241680,0.0008968411,0.9999662754
1664.0214347448,0.9998262780,0.0008964677,0.9999655766
1664.0228236270,1.0003888696,0.0008965901,0.9999660297
1664.0242125093,1.0009279085,0.0008972143,0.9999666690
1664.0256013915,0.9999854275,0.0008968588,0.9999676632
1664.0269902738,1.0012185370,0.0008970647,0.9999671588
1664.0283791560,0.9992477858,0.0008967553,0.9999674945
1664.0297680385,1.0002318806,0.0008969478,0.9999674449
1664.0311569207,0.9980004423,0.0008965060,0.9999668536
1664.0325458030,0.9978292071,0.0008959129,0.9999674960
1664.0339346852,1.0005344238,0.0008974347,0.9999671073
1664.0353235674,0.9997455379,0.0008967896,0.9999677555
1664.0367124497,0.9992563627,0.0008961774,0.9999685150
1664.0381013319,1.0004125543,0.0008963267,0.9999678559
1664.0394902142,0.9987464509,0.0008965591,0.9999660461
1664.0408790964,0.9991158006,0.0008957253,0.9999662579
1664.0422679787,1.0001465636,0.0008961286,0.9999666901
1664.0436568609,0.9993884913,0.0008957707,0.9999699058
1664.0450457434,0.9981941028,0.0008958169,0.9999696018
1664.0464346256,0.9989510116,0.0008962527,0.9999686212
1664.0478235079,0.9996113189,0.0008964547,0.9999691715
1664.0492123901,0.9990566109,0.0008960775,0.9999691219
1664.0506012724,1.0014986629,0.0008969412,0.9999689694
1664.0519901546,0.9992973225,0.0008961569,0.9999680873
1664.0533790368,1.0017905727,0.0008969857,0.9999675841
1664.0547679191,1.0003303409,0.0008959039,0.9999679314
1664.0561568013,1.0007301856,0.0008966969,0.9999688805
1664.0575456836,0.9978018357,0.0008957753,0.9999684638
1664.0589345658,1.0011366777,0.0008970667,0.9999700955
1664.0603234481,0.9991984482,0.0008955939,0.9999686113
1664.0617123303,1.0019780745,0.0008968661,0.9999677236
1664.0631012125,0.9996309007,0.0008959617,0.9999686637
1664.0644900948,0.9995910734,0.0008956992,0.9999693894
1664.0658789770,0.9990257304,0.0008959695,0.9999700809
1664.0672678593,0.9995130922,0.0008954400,0.9999687493
1664.0686567415,1.0010863079,0.0008960723,0.9999681330
1664.0700456235,0.9991941589,0.0008955383,0.9999672965
1664.0714345058,1.0004774669,0.0008959495,0.9999670803
1664.0728233880,1.0000995684,0.0008960493,0.9999670729
1664.0742122703,1.0007465948,0.0008962482,0.9999647534
1664.0756011525,0.9993168135,0.0008963800,0.9999663579
1664.0769900347,1.0005680985,0.0008961201,0.9999652637
1664.0783789170,1.0008645965,0.0008958262,0.9999658450
1664.0797677992,0.9991086106,0.0008958180,0.9999669514
1664.0811566815,1.0008262285,0.0008963674,0.9999657073
1664.0825455637,1.0005652814,0.0008964433,0.9999648622
1664.0839344460,1.0012470436,0.0008968750,0.9999648820
1664.0853233280,1.0013850902,0.0008964045,0.9999646465
1664.0867122102,1.0010642164,0.0008961063,0.9999651930
1664.0978232679,1.0010627684,0.0008965299,0.9999658058
1664.0992121502,0.9986532808,0.0008955226,0.9999652750
1664.1006010324,1.0018090437,0.0008949785,0.9999642593
1664.1019899144,0.9995637269,0.0008953755,0.9999652619
1664.1033787967,0.9993513030,0.0008955448,0.9999635179
1664.1047676789,1.0011792253,0.0008959560,0.9999626055
1664.1061565611,1.0014861976,0.0008958168,0.9999624896
1664.1075454432,1.0011547859,0.0008960062,0.9999623679
1664.1089343254,1.0015257533,0.0008965738,0.9999604893
1664.1103232076,1.0008912239,0.0008961044,0.9999599662
1664.1117120899,1.0023851207,0.0008964741,0.9999608925
1664.1131009719,0.9995012344,0.0008959419,0.9999608737
1664.1144898541,0.9996399494,0.0008959224,0.9999620567
1664.1172676186,0.9996095629,0.0008956738,0.9999618051
1664.1186565006,0.9998472121,0.0008942890,0.9999619876
1664.1200453829,0.9988003784,0.0008952212,0.9999621837
1664.1214342651,0.9996935134,0.0008955868,0.9999622582
1664.1228231471,0.9995644129,0.0008954397,0.9999638602
1664.1256009116,0.9982541868,0.0008947645,0.9999632123
1664.1269897939,0.9990255070,0.0008960162,0.9999640995
1664.1283786759,1.0008133836,0.0008946128,0.9999644860
1664.1297675581,0.9983767499,0.0008943278,0.9999641560
1664.1311564404,1.0005162022,0.0008954896,0.9999639914
1664.1325453224,1.0004370658,0.0008964445,0.9999663532
1664.1339342046,1.0010581276,0.0008957905,0.9999668690
1664.1353230866,1.0004242511,0.0008961221,0.9999666504
1664.1367119689,0.9993113583,0.0008958363,0.9999656733
1664.1408786154,0.9996118534,0.0008948855,0.9999643437
1664.1422674976,1.0015178041,0.0008952277,0.9999621177
1664.1450452619,1.0012423624,0.0008958577,0.9999616992
1664.1464341439,0.9997024558,0.0008954837,0.9999616606
1664.1478230261,0.9980171839,0.0008947224,0.9999610086
1664.1492119081,0.9998729979,0.0008958114,0.9999612367
1664.1519896726,0.9989716012,0.0008950952,0.9999600635
1664.1561563189,1.0006774992,0.0008957681,0.9999598209
1664.1575452011,0.9982934407,0.0008946825,0.9999603734
1664.1589340831,0.9997834064,0.0008946340,0.9999602254
1664.1603229654,0.9997395612,0.0008947754,0.9999600805
1664.1617118474,0.9990978692,0.0008953010,0.9999614154
1664.1631007296,1.0006544289,0.0008964716,0.9999608359
1664.1644896116,0.9997512211,0.0008955383,0.9999612960
1664.1658784939,0.9992121969,0.0008958155,0.9999621297
1664.1686562581,1.0008655459,0.0008952178,0.9999607278
1664.1700451401,1.0001909953,0.0008954736,0.9999617192
1664.1714340224,1.0015808475,0.0008960413,0.9999632096
1664.1728229044,1.0001857164,0.0008955238,0.9999636596
1664.1742117866,1.0010155601,0.0008959975,0.9999640193
1664.1756006686,0.9998488531,0.0008953867,0.9999641617
1664.1769895509,1.0000371184,0.0008962358,0.9999638367
1664.1783784329,0.9995583857,0.0008961470,0.9999636882
1664.1797673149,0.9997767165,0.0008952358,0.9999631009
1664.1811561972,1.0005339286,0.0008958996,0.9999639087
1664.1825450792,0.9996745320,0.0008947685,0.9999639541
1664.1839339614,0.9998265489,0.0008957026,0.9999638152
1664.1853228434,1.0011044956,0.0008960400,0.9999644935
1664.1881006077,1.0007899956,0.0008961456,0.9999647463
1664.1894894897,0.9999142246,0.0008952807,0.9999638808
1664.1922672539,1.0008465257,0.0008956462,0.9999638897
1664.1936561359,0.9996736853,0.0008954595,0.9999628931
1664.1950450182,1.0009858929,0.0008956330,0.9999637642
1664.1964339002,1.0000317342,0.0008946918,0.9999629026
1664.1978227822,0.9993126315,0.0008952644,0.9999638624
1664.1992116645,0.9995971764,0.0008949609,0.9999644766
1664.2006005465,1.0005202349,0.0008951068,0.9999630588
1664.2019894285,1.0002894149,0.0008954199,0.9999623660
1664.2033783107,0.9984902264,0.0008952553,0.9999634545
1664.2047671927,1.0008226090,0.0008953549,0.9999640828
1664.2061560747,0.9992289206,0.0008950135,0.9999639450
1664.2075449570,1.0000406179,0.0008954644,0.9999639135
1664.2089338390,1.0003707110,0.0008953058,0.9999642804
1664.2117116032,0.9997059728,0.0008952633,0.9999639260
1664.2131004853,0.9993585033,0.0008943010,0.9999648421
1664.2144893673,1.0003769067,0.0008952233,0.9999647604
1664.2158782493,1.0003339164,0.0008954069,0.9999645955
1664.2172671315,1.0014565694,0.0008960434,0.9999650525
1664.2186560135,0.9988821676,0.0008944880,0.9999646216
1664.2200448955,1.0021557791,0.0008956665,0.9999649109
1664.2214337776,0.9999362263,0.0008951654,0.9999664968
1664.2228226598,0.9987161070,0.0008948275,0.9999676615
1664.2242115418,0.9999027082,0.0008949454,0.9999671716
1664.2256004238,0.9974487659,0.0008946489,0.9999656158
1664.2269893058,0.9996141582,0.0008947550,0.9999646020
1664.2283781878,1.0001786174,0.0008952261,0.9999645593
1664.2297670701,0.9994627617,0.0008958787,0.9999653130
1664.2311559521,0.9997291791,0.0008953605,0.9999648011
1664.2325448341,0.9994463231,0.0008952316,0.9999645845
1664.2339337161,1.0004312663,0.0008952139,0.9999650005
1664.2353225981,0.9988558462,0.0008951783,0.9999647161
1664.2367114801,1.0004927053,0.0008959008,0.9999645991
1664.2381003624,0.9996257981,0.0008958320,0.9999646451
1664.2394892444,0.9986967508,0.0008943987,0.9999662729
1664.2408781264,1.0014752910,0.0008955387,0.9999676661
1664.2422670084,0.9996771260,0.0008950284,0.9999673813
1664.2436558904,1.0001188418,0.0008947966,0.9999677080
1664.2450447724,0.9995118054,0.0008953938,0.9999666972
1664.2464336544,1.0007465189,0.0008953943,0.9999660205
1664.2478225367,0.9999601222,0.0008954174,0.9999653706
1664.2492114187,1.0000517722,0.0008948459,0.9999668262
1664.2506003007,0.9980227019,0.0008945452,0.9999662300
1664.2519891827,1.0002169288,0.0008953411,0.9999670183
1664.2533780647,0.9980733709,0.0008945463,0.9999676599
1664.2547669467,0.9998121218,0.0008953193,0.9999690040
1664.2561558287,0.9989512749,0.0008944603,0.9999690139
1664.2575447108,1.0005851698,0.0008949153,0.9999680993
1664.2589335928,1.0000466339,0.0008950789,0.9999688648
1664.2603224748,0.9993683176,0.0008951291,0.9999687397
1664.2617113568,0.9995579856,0.0008952704,0.9999683223
1664.2631002388,1.0000076145,0.0008947424,0.9999689612
1664.2644891208,0.9997512082,0.0008949057,0.9999701326
1664.2658780028,0.9988218286,0.0008947026,0.9999717399
1664.2672668848,0.9993169602,0.0008947298,0.9999722950
1664.2686557668,1.0004085534,0.0008957439,0.9999713784
1664.2700446488,0.9997893305,0.0008952131,0.9999729604
1664.2714335309,0.9992399447,0.0008943223,0.9999730746
1664.2728224129,0.9987988264,0.0008945636,0.9999732857
1664.2742112949,0.9991622137,0.0008946122,0.9999733773
1664.2756001769,0.9998448068,0.0008952268,0.9999733352
1664.2769890589,1.0004962413,0.0008951545,0.9999736948
1664.2783779409,1.0008405977,0.0008953174,0.9999731476
1664.2797668229,0.9996303753,0.0008947763,0.9999737805
1664.2811557049,1.0008798484,0.0008950705,0.9999760954
1664.2825445869,1.0002097486,0.0008950656,0.9999772955
1664.2839334689,0.9992216075,0.0008943765,0.9999790182
1664.2853223510,0.9991717044,0.0008942455,0.9999784942
1664.2867112330,0.9999853892,0.0008951677,0.9999781324
1664.2881001150,0.9997611229,0.0008948681,0.9999773861
1664.2894889970,1.0002027709,0.0008953016,0.9999765246
1664.2908778790,0.9991788691,0.0008946294,0.9999792577
1664.2922667610,0.9989255528,0.0008946225,0.9999801441
1664.2936556430,0.9997253829,0.0008944286,0.9999789722
1664.2950445248,0.9996335304,0.0008945399,0.9999803434
1664.2964334068,1.0000162243,0.0008949965,0.9999793653
1664.2978222888,0.9986059548,0.0008940733,0.9999796580
1664.2992111708,0.9991571942,0.0008945427,0.9999805485
1664.3006000528,0.9980601308,0.0008942985,0.9999800295
1664.3019889349,0.9990224897,0.0008942130,0.9999797086
1664.3033778169,0.9996694580,0.0008945540,0.9999804178
1664.3047666986,0.9987226222,0.0008947455,0.9999807733
1664.3061555806,0.9990728060,0.0008943607,0.9999807139
1664.3075444627,1.0006554659,0.0008948596,0.9999806477
1664.3089333447,1.0006431445,0.0008948817,0.9999806903
1664.3103222267,0.9994434871,0.0008946489,0.9999822122
1664.3117111087,1.0010300740,0.0008950900,0.9999825079
1664.3130999905,1.0003897486,0.0008954111,0.9999821914
1664.3144888725,0.9989346388,0.0008948106,0.9999831612
1664.3158777545,0.9998524794,0.0008948205,0.9999818766
1664.3172666365,0.9987911121,0.0008945647,0.9999835752
1664.3186555183,0.9994305163,0.0008942284,0.9999829642
1664.3200444003,0.9987354133,0.0008943005,0.9999834830
1664.3214332823,1.0000076126,0.0008948072,0.9999832084
1664.3228221643,0.9996755136,0.0008944949,0.9999825289
1664.3242110463,1.0012826437,0.0008951663,0.9999833804
1664.3255999281,1.0002314857,0.0008949740,0.9999839293
1664.3269888101,0.9993755232,0.0008946484,0.9999850288
1664.3283776921,0.9979417112,0.0008945972,0.9999852086
1664.3297665739,1.0012878807,0.0008947080,0.9999871985
1664.3311554559,1.0004631330,0.0008955001,0.9999873648
1664.3325443379,1.0017973298,0.0008956125,0.9999866614
1664.3339332199,0.9985996207,0.0008944316,0.9999873737
1664.3353221017,0.9996000048,0.0008946520,0.9999892552
1664.3367109837,0.9994694473,0.0008942580,0.9999902313
1664.3394887475,1.0013531218,0.0008951263,0.9999906182
1664.3408776295,0.9998983044,0.0008946712,0.9999922011
1664.3422665115,0.9992915986,0.0008937599,0.9999920074
1664.3436553933,1.0009803818,0.0008944712,0.9999939218
1664.3450442753,1.0014553403,0.0008951178,0.9999940151
1664.3464331573,1.0004288191,0.0008945666,0.9999931848
1664.3478220391,0.9999098137,0.0008942573,0.9999935069
1664.3492109211,0.9995702097,0.0008943525,0.9999936007
1664.3505998029,1.0000830588,0.0008943302,0.9999957389
1664.3519886849,0.9990644616,0.0008939535,0.9999971200
1664.3533775669,1.0009347964,0.0008940872,0.9999962318
1664.3547664487,0.9987146862,0.0008939509,0.9999960005
1664.3561553307,1.0003634826,0.0008941229,0.9999964116
1664.3575442125,0.9994320796,0.0008942433,0.9999969658
1664.3589330945,0.9999754478,0.0008941963,0.9999968956
1664.3603219765,1.0000984433,0.0008938713,0.9999958517
1664.3617108583,0.9986042692,0.0008941536,0.9999957905
1664.3630997403,0.9994210153,0.0008942729,0.9999957507
1664.3644886221,1.0001803752,0.0008938942,0.9999955786
1664.3658775041,0.9996068270,0.0008941853,0.9999942964
1664.3672663858,0.9999942992,0.0008944508,0.9999948528
1664.3686552679,0.9999409053,0.0008941890,0.9999946021
1664.3700441496,1.0012876163,0.0008940377,0.9999942488
1664.3714330316,1.0011333572,0.0008938183,0.9999941310
1664.3728219137,1.0012468398,0.0008948319,0.9999935411
1664.3742107954,0.9992383482,0.0008941217,0.9999931042
1664.3755996774,1.0004918456,0.0008942743,0.9999933396
1664.3769885592,1.0012631193,0.0008948527,0.9999938314
