time,flux_norm,flux_err_norm,sg_trend
1676.7631977962,1.0011961006,0.0007211907,1.0001146474
1676.7645866682,1.0040662051,0.0007222021,1.0001140612
1676.7659755402,1.0010689894,0.0007215625,1.0001141006
1676.7673644122,1.0009995467,0.0007216304,1.0001147668
1676.7687532844,0.9990065483,0.0007209720,1.0001143370
1676.7701421564,0.9983655944,0.0007206979,1.0001144952
1676.7715310284,1.0017828974,0.0007216741,1.0001145318
1676.7729199004,0.9998617448,0.0007208250,1.0001142503
1676.7743087724,1.0008876976,0.0007216343,1.0001149295
1676.7756976444,0.9994631092,0.0007207708,1.0001156075
1676.7770865164,0.9995627621,0.0007212164,1.0001156617
1676.7784753886,0.9996354260,0.0007210727,1.0001148724
1676.7798642606,0.9999929967,0.0007208758,1.0001149481
1676.7812531326,0.9994902564,0.0007209231,1.0001153388
1676.7826420046,1.0000571500,0.0007212195,1.0001159949
1676.7840308766,0.9993661373,0.0007219119,1.0001168067
1676.7854197486,0.9991025010,0.0007208514,1.0001170812
1676.7868086206,0.9994400608,0.0007212044,1.0001161283
1676.7881974926,1.0001988262,0.0007209275,1.0001156846
1676.7895863646,0.9997245527,0.0007215284,1.0001146059
1676.7909752366,0.9995692363,0.0007210799,1.0001142526
1676.7923641086,1.0009262343,0.0007212656,1.0001150121
1676.7937529806,0.9993256924,0.0007213157,1.0001151744
1676.7951418526,0.9988487970,0.0007209319,1.0001155263
1676.7965307248,0.9994238860,0.0007210250,1.0001160330
1676.7979195968,0.9988974639,0.0007213337,1.0001157298
1676.7993084688,1.0011114865,0.0007212744,1.0001139182
1676.8006973408,0.9988471143,0.0007211728,1.0001132130
1676.8020862128,1.0006880209,0.0007211419,1.0001117371
1676.8034750848,1.0007383929,0.0007213358,1.0001115467
1676.8048639568,0.9993992937,0.0007207633,1.0001108822
1676.8062528288,0.9997750920,0.0007211417,1.0001100746
1676.8076417008,0.9996317281,0.0007214077,1.0001094492
1676.8090305728,0.9997749674,0.0007213354,1.0001088280
1676.8104194448,0.9991417798,0.0007207750,1.0001090833
1676.8118083168,1.0001381775,0.0007211145,1.0001085111
1676.8131971888,0.9995092988,0.0007212224,1.0001081520
1676.8145860608,1.0010141543,0.0007216730,1.0001079131
1676.8159749328,1.0001510512,0.0007214041,1.0001077956
1676.8173638046,0.9992335434,0.0007212607,1.0001073710
1676.8187526766,0.9990751752,0.0007208638,1.0001051196
1676.8201415486,1.0015288629,0.0007215827,1.0001064665
1676.8215304206,0.9995387780,0.0007214871,1.0001054309
1676.8229192926,0.9998182200,0.0007210501,1.0001041341
1676.8243081646,0.9995915703,0.0007216492,1.0001018650
1676.8256970366,0.9992988845,0.0007212675,1.0001021007
1676.8270859086,1.0003198335,0.0007211798,1.0001012410
1676.8284747806,0.9993193816,0.0007214889,1.0001013898
1676.8298636526,1.0005081882,0.0007215478,1.0001002648
1676.8312525246,1.0000541910,0.0007213555,1.0000994048
1676.8326413966,0.9999219215,0.0007209517,1.0000986498
1676.8340302686,0.9996384997,0.0007213079,1.0000980236
1676.8354191403,0.9993049230,0.0007210509,1.0000982046
1676.8368080123,0.9992232411,0.0007214380,1.0000987731
1676.8381968843,0.9994459200,0.0007210768,1.0000977413
1676.8395857563,0.9996147247,0.0007215675,1.0000971838
1676.8409746283,1.0019754583,0.0007219406,1.0000980536
1676.8423635003,1.0001566701,0.0007213084,1.0000978860
1676.8437523723,0.9998075207,0.0007215334,1.0000995748
1676.8451412441,0.9998849575,0.0007213907,1.0000996164
1676.8465301161,1.0000170786,0.0007215596,1.0000982547
1676.8479189881,1.0002327155,0.0007216808,1.0000983655
1676.8493078601,1.0006914259,0.0007216052,1.0000974935
1676.8506967321,0.9999116255,0.0007215187,1.0000976219
1676.8520856041,1.0000517339,0.0007210413,1.0000985243
1676.8534744758,0.9993028391,0.0007212289,1.0000989779
1676.8548633478,1.0004671065,0.0007215856,1.0000998659
1676.8562522198,1.0002139377,0.0007213002,1.0000999786
1676.8576410918,0.9999630910,0.0007215558,1.0001013454
1676.8590299638,1.0009265373,0.0007220162,1.0001012512
1676.8604188356,0.9989631933,0.0007213589,1.0000998655
1676.8618077076,1.0001808486,0.0007217719,1.0001000500
1676.8631965796,0.9999299097,0.0007213291,1.0001005553
1676.8645854516,1.0007100239,0.0007214029,1.0000999920
1676.8659743234,0.9982100514,0.0007210473,1.0000997391
1676.8673631954,0.9998185013,0.0007219673,1.0000984873
1676.8687520674,0.9996368644,0.0007216414,1.0000985863
1676.8701409394,1.0005587008,0.0007214223,1.0000983856
1676.8715298111,1.0017741600,0.0007215501,1.0000973131
1676.8729186831,1.0005932249,0.0007213425,1.0000977139
1676.8743075551,0.9998513926,0.0007213542,1.0000974811
1676.8756964271,0.9991866693,0.0007212487,1.0000983932
1676.8770852989,1.0004355261,0.0007214399,1.0000974759
1676.8784741709,1.0002843434,0.0007217118,1.0000978734
1676.8798630429,0.9990759550,0.0007213550,1.0000975377
1676.8812519146,0.9991025033,0.0007211230,1.0000966161
1676.8826407866,0.9993958366,0.0007215740,1.0000963900
1676.8840296586,1.0012788883,0.0007216624,1.0000970802
1676.8854185306,1.0001957642,0.0007216773,1.0000958626
1676.8868074024,1.0010800427,0.0007218388,1.0000972230
1676.8881962744,1.0001913658,0.0007209520,1.0000974001
1676.8895851464,1.0008062880,0.0007216870,1.0000974188
1676.8909740182,0.9984659458,0.0007214336,1.0000982692
1676.8923628902,0.9998051868,0.0007213727,1.0000982728
1676.8937517619,1.0003290100,0.0007221117,1.0000973101
1676.8951406339,1.0003571924,0.0007213206,1.0000959475
1676.8965295059,1.0012779061,0.0007216458,1.0000962754
1676.8979183777,0.9993097970,0.0007216442,1.0000966073
1676.8993072497,1.0000475043,0.0007214439,1.0000960787
1676.9006961217,0.9990154925,0.0007215337,1.0000951806
1676.9020849935,1.0003886798,0.0007219766,1.0000940217
1676.9034738655,1.0006827895,0.0007216997,1.0000940929
1676.9048627372,1.0013242861,0.0007219148,1.0000934062
1676.9062516092,0.9999694766,0.0007215002,1.0000932899
1676.9076404812,0.9997664400,0.0007217563,1.0000934512
1676.9090293530,1.0007992921,0.0007215279,1.0000936895
1676.9104182250,1.0005909319,0.0007214476,1.0000944062
1676.9118070968,0.9988698062,0.0007213031,1.0000930587
1676.9131959688,0.9994496809,0.0007216284,1.0000927256
1676.9145848408,1.0006883317,0.0007218634,1.0000923661
1676.9159737125,0.9999902945,0.0007210950,1.0000915436
1676.9173625845,1.0014982163,0.0007220788,1.0000902913
1676.9187514563,1.0004560582,0.0007215289,1.0000907731
1676.9201403283,1.0006357690,0.0007218829,1.0000920049
1676.9215292000,1.0018644678,0.0007217732,1.0000916457
1676.9229180720,0.9995275594,0.0007217424,1.0000902386
1676.9243069438,1.0006259336,0.0007210715,1.0000893259
1676.9256958158,1.0007079728,0.0007211917,1.0000879851
1676.9270846876,0.9989993719,0.0007213399,1.0000879900
1676.9284735596,1.0002602612,0.0007214176,1.0000867941
1676.9298624313,0.9990744199,0.0007212248,1.0000867845
1676.9312513033,0.9981234411,0.0007215032,1.0000854205
1676.9326401751,0.9999200392,0.0007211973,1.0000857493
1676.9340290471,0.9991439460,0.0007211929,1.0000844248
1676.9354179189,1.0006132902,0.0007211888,1.0000834966
1676.9368067909,1.0007696562,0.0007222004,1.0000830437
1676.9381956626,1.0002983212,0.0007214696,1.0000831834
1676.9395845346,1.0007297641,0.0007216435,1.0000822893
1676.9409734064,0.9995583443,0.0007211633,1.0000815008
1676.9423622784,0.9989575776,0.0007210959,1.0000796519
1676.9437511502,0.9996759319,0.0007214831,1.0000806092
1676.9451400219,0.9990716823,0.0007213305,1.0000811128
1676.9465288939,0.9995367503,0.0007208269,1.0000797307
1676.9479177657,1.0016738758,0.0007219735,1.0000799766
1676.9493066377,0.9995663000,0.0007210606,1.0000804581
1676.9506955095,0.9999035936,0.0007209346,1.0000785326
1676.9520843815,0.9993834265,0.0007209980,1.0000782725
1676.9534732532,0.9998373530,0.0007211936,1.0000777826
1676.9548621250,0.9987444929,0.0007213140,1.0000781749
1676.9562509970,0.9994113417,0.0007211119,1.0000779519
1676.9576398688,0.9992768291,0.0007208938,1.0000774104
1676.9590287408,1.0015553893,0.0007215038,1.0000764077
1676.9604176125,1.0007031097,0.0007215964,1.0000762867
1676.9618064843,1.0004887031,0.0007216856,1.0000758947
1676.9631953563,1.0002417474,0.0007213894,1.0000757483
1676.9645842280,0.9995974737,0.0007211997,1.0000753271
1676.9659730998,0.9992841442,0.0007208996,1.0000748017
1676.9673619718,0.9994075694,0.0007213299,1.0000742717
1676.9687508436,0.9994903317,0.0007211638,1.0000741153
1676.9701397153,1.0002229401,0.0007215858,1.0000745301
1676.9715285873,0.9995408675,0.0007210742,1.0000747764
1676.9729174591,0.9987015902,0.0007209891,1.0000738087
1676.9743063309,1.0006424930,0.0007214735,1.0000733714
1676.9756952029,1.0004147092,0.0007215040,1.0000722905
1676.9770840746,1.0001225358,0.0007213879,1.0000723029
1676.9784729464,1.0005089373,0.0007207132,1.0000719927
1676.9798618184,1.0004576733,0.0007213882,1.0000722386
1676.9812506902,0.9998612706,0.0007215276,1.0000716841
1676.9826395619,1.0002393990,0.0007213520,1.0000710646
1676.9840284337,1.0008485975,0.0007212552,1.0000712207
1676.9854173057,1.0011487647,0.0007215099,1.0000728682
1676.9868061775,0.9998748081,0.0007208666,1.0000729873
1676.9881950492,0.9986530946,0.0007209347,1.0000731332
1676.9895839210,0.9995602457,0.0007209101,1.0000714886
1676.9909727930,1.0005355909,0.0007212050,1.0000714442
1676.9923616648,1.0001167065,0.0007207190,1.0000708610
1676.9937505365,0.9994074980,0.0007209677,1.0000698106
1676.9951394083,1.0006105099,0.0007209267,1.0000691198
1676.9965282803,0.9990509922,0.0007203989,1.0000691299
1676.9979171521,0.9986199806,0.0007207251,1.0000689313
1676.9993060238,0.9998876608,0.0007210482,1.0000687760
1677.0006948956,1.0006123431,0.0007207821,1.0000712190
1677.0020837674,0.9987158214,0.0007203118,1.0000705396
1677.0034726394,1.0007033393,0.0007210655,1.0000702201
1677.0048615111,0.9994256609,0.0007209476,1.0000713168
1677.0062503829,0.9999861244,0.0007209157,1.0000693685
1677.0076392546,0.9986845091,0.0007200449,1.0000688906
1677.0090281264,1.0004439864,0.0007211984,1.0000681661
1677.0104169984,1.0035250938,0.0007217268,1.0000663891
1677.0118058702,1.0021950688,0.0007210613,1.0000648186
1677.0131947419,0.9992126580,0.0007207421,1.0000641496
1677.0145836137,1.0007230654,0.0007208662,1.0000628957
1677.0159724855,0.9982357823,0.0007206140,1.0000626153
1677.0173613572,0.9985954621,0.0007205480,1.0000621495
1677.0187502292,0.9988506409,0.0007206282,1.0000608096
1677.0201391010,1.0007794507,0.0007208819,1.0000611061
1677.0215279728,1.0003927400,0.0007206508,1.0000599338
1677.0229168445,1.0003678870,0.0007205686,1.0000593970
1677.0243057163,0.9999381264,0.0007206813,1.0000590759
1677.0256945881,1.0003111710,0.0007212213,1.0000596110
1677.0270834598,1.0007237933,0.0007209671,1.0000593093
1677.0284723316,1.0003840607,0.0007209932,1.0000578856
1677.0298612034,0.9996959762,0.0007203582,1.0000578146
1677.0312500751,1.0003826302,0.0007210027,1.0000566940
1677.0326389471,1.0000176082,0.0007207135,1.0000570754
1677.0340278189,0.9995794723,0.0007206815,1.0000564266
1677.0354166907,0.9998437325,0.0007209513,1.0000560212
1677.0368055624,0.9999643807,0.0007203494,1.0000566618
1677.0381944342,1.0012671092,0.0007209653,1.0000553884
1677.0395833060,1.0008787784,0.0007208474,1.0000551185
1677.0409721777,1.0013059234,0.0007208344,1.0000550770
1677.0423610495,1.0014302620,0.0007205945,1.0000547098
1677.0437499213,1.0003519691,0.0007204257,1.0000535025
1677.0451387930,0.9987374710,0.0007200292,1.0000537549
1677.0465276648,0.9999994777,0.0007208557,1.0000535109
1677.0479165366,0.9999340944,0.0007203368,1.0000533326
1677.0493054083,0.9997226794,0.0007201697,1.0000522679
1677.0506942801,0.9997228504,0.0007207160,1.0000513218
1677.0520831519,1.0009668949,0.0007204798,1.0000514009
1677.0534720236,1.0008043930,0.0007209559,1.0000505951
1677.0548608954,0.9992158111,0.0007201408,1.0000493022
1677.0562497672,1.0008017527,0.0007208619,1.0000476350
1677.0576386389,0.9997230002,0.0007205943,1.0000473562
1677.0590275107,0.9996600635,0.0007204437,1.0000479496
1677.0604163824,0.9989159716,0.0007201222,1.0000475550
1677.0618052542,1.0007365273,0.0007211661,1.0000474178
1677.0631941260,0.9996967858,0.0007204664,1.0000457359
1677.0645829977,1.0002796547,0.0007203023,1.0000457143
1677.0659718695,1.0000004385,0.0007205095,1.0000453975
1677.0673607413,0.9994675894,0.0007202784,1.0000446299
1677.0687496130,1.0002931560,0.0007206213,1.0000437763
1677.0701384848,1.0004966660,0.0007205852,1.0000436285
1677.0715273563,0.9991523913,0.0007199451,1.0000425050
1677.0729162281,1.0003690477,0.0007204211,1.0000411959
1677.0743050999,0.9996591250,0.0007203017,1.0000403025
1677.0756939716,1.0006112453,0.0007209545,1.0000395537
1677.0770828434,1.0006003130,0.0007202537,1.0000388044
1677.0784717152,0.9996139601,0.0007203503,1.0000372478
1677.0798605869,1.0002368706,0.0007203185,1.0000372424
1677.0812494587,0.9999253815,0.0007203571,1.0000370107
1677.0826383305,1.0000550261,0.0007202824,1.0000384915
1677.0840272020,0.9994142548,0.0007206130,1.0000387163
1677.0854160738,1.0012759020,0.0007205797,1.0000385104
1677.0868049455,0.9998433528,0.0007202977,1.0000396494
1677.0881938173,0.9993984244,0.0007201587,1.0000389311
1677.0895826891,1.0010273212,0.0007202036,1.0000390256
1677.0909715608,1.0010720174,0.0007206610,1.0000380785
1677.0923604326,0.9997290409,0.0007203713,1.0000373190
1677.0937493041,0.9998622063,0.0007207050,1.0000367689
1677.0951381759,1.0006845313,0.0007204383,1.0000373151
1677.0965270477,0.9987922864,0.0007199600,1.0000369439
1677.0979159194,0.9999007507,0.0007202025,1.0000367277
1677.0993047912,1.0007314583,0.0007206738,1.0000353298
1677.1006936627,0.9996766338,0.0007201166,1.0000344139
1677.1020825345,1.0004657779,0.0007204153,1.0000337529
1677.1034714063,0.9999299480,0.0007204473,1.0000350069
1677.1048602780,1.0004212161,0.0007204296,1.0000351620
1677.1062491498,1.0002880259,0.0007203348,1.0000342466
1677.1076380213,0.9999326172,0.0007201630,1.0000346622
1677.1090268931,1.0017382034,0.0007205934,1.0000343198
1677.1104157649,1.0005849743,0.0007203863,1.0000354299
1677.1118046366,0.9997239984,0.0007205264,1.0000352681
1677.1131935082,1.0005628775,0.0007205810,1.0000347588
1677.1145823799,0.9988991722,0.0007198010,1.0000340015
1677.1159712517,1.0018260806,0.0007207884,1.0000325120
1677.1173601234,0.9991699948,0.0007196648,1.0000327009
1677.1187489950,1.0021335859,0.0007203847,1.0000325566
1677.1201378667,1.0002849365,0.0007202466,1.0000313765
1677.1215267385,0.9997084104,0.0007200847,1.0000311859
1677.1229156100,0.9986613605,0.0007200174,1.0000320889
1677.1243044818,1.0001477225,0.0007202403,1.0000317424
1677.1256933536,1.0005669514,0.0007205589,1.0000315210
1677.1270822253,0.9993638475,0.0007202381,1.0000311254
1677.1284710969,1.0003944667,0.0007206279,1.0000321111
1677.1298599686,1.0004454398,0.0007199418,1.0000328729
1677.1312488404,0.9980637800,0.0007199939,1.0000316144
1677.1326377119,1.0023766094,0.0007203882,1.0000321172
1677.1340265837,1.0005584281,0.0007202957,1.0000330105
1677.1354154555,0.9995362782,0.0007200430,1.0000320797
1677.1368043270,0.9991155678,0.0007203874,1.0000319351
1677.1381931988,0.9995970898,0.0007204890,1.0000315263
1677.1395820703,1.0006763978,0.0007200444,1.0000312671
1677.1409709421,1.0000116798,0.0007197745,1.0000304603
1677.1423598138,0.9994940979,0.0007199134,1.0000304511
1677.1437486854,0.9996130053,0.0007201014,1.0000304515
1677.1451375571,0.9997215823,0.0007204813,1.0000317825
1677.1465264289,1.0004597547,0.0007202225,1.0000326243
1677.1479153004,1.0001460996,0.0007203355,1.0000319348
1677.1493041722,1.0005775779,0.0007200048,1.0000313848
1677.1506930437,1.0001321436,0.0007201737,1.0000313478
1677.1520819155,1.0014812536,0.0007206081,1.0000309303
1677.1534707873,1.0000410576,0.0007203821,1.0000310032
1677.1548596588,0.9985642921,0.0007202373,1.0000307511
1677.1562485306,1.0004825805,0.0007204448,1.0000298263
1677.1576374021,1.0005780124,0.0007204814,1.0000280911
1677.1590262739,0.9982461052,0.0007196631,1.0000277330
1677.1604151454,1.0002718418,0.0007204440,1.0000275449
1677.1618040172,1.0006053252,0.0007203812,1.0000293870
1677.1631928887,0.9990098067,0.0007200239,1.0000290374
1677.1645817605,0.9991234521,0.0007202730,1.0000284582
1677.1659706322,0.9995502248,0.0007200753,1.0000262363
1677.1673595038,1.0002967455,0.0007200017,1.0000254101
1677.1687483755,1.0005914169,0.0007203483,1.0000256549
1677.1701372471,1.0014927345,0.0007205624,1.0000257748
1677.1715261188,1.0002397097,0.0007202336,1.0000261804
1677.1729149904,0.9995135525,0.0007199592,1.0000267298
1677.1743038621,0.9994991999,0.0007201419,1.0000254658
1677.1756927337,0.9999455252,0.0007200779,1.0000254488
1677.1770816054,0.9993711094,0.0007202674,1.0000257673
1677.1784704770,1.0015958939,0.0007204291,1.0000262049
1677.1798593487,1.0000028678,0.0007201188,1.0000267556
1677.1812482203,0.9991907972,0.0007198807,1.0000267345
1677.1826370918,1.0018576318,0.0007204145,1.0000270767
1677.1840259636,1.0008216076,0.0007202670,1.0000261280
1677.1854148351,1.0002994972,0.0007201879,1.0000255193
1677.1868037069,1.0010814462,0.0007210993,1.0000250871
1677.1881925784,0.9989347762,0.0007197642,1.0000254477
1677.1895814501,1.0000104466,0.0007201439,1.0000254947
1677.1909703217,0.9996041484,0.0007199161,1.0000256572
1677.1923591934,1.0001129285,0.0007206923,1.0000268414
1677.1937480650,1.0005201418,0.0007201405,1.0000263596
1677.1951369365,1.0000597048,0.0007196590,1.0000254687
1677.1965258083,1.0000245231,0.0007200107,1.0000252462
1677.1979146798,0.9993735362,0.0007202950,1.0000252474
1677.1993035516,0.9995829084,0.0007202119,1.0000244859
1677.2006924231,1.0018248376,0.0007206456,1.0000237575
1677.2020812946,1.0008403422,0.0007201320,1.0000232501
1677.2034701664,1.0000710141,0.0007199609,1.0000246496
1677.2048590379,0.9985368875,0.0007195256,1.0000244707
1677.2062479095,1.0011375489,0.0007208286,1.0000251306
1677.2076367812,1.0020786301,0.0007206286,1.0000248262
1677.2090256528,0.9986668747,0.0007197976,1.0000239410
1677.2104145243,1.0012216337,0.0007206136,1.0000262769
1677.2118033961,0.9995997184,0.0007201176,1.0000247822
1677.2131922676,1.0007588866,0.0007200646,1.0000244788
1677.2145811391,1.0002323754,0.0007203835,1.0000246938
1677.2159700109,1.0000240979,0.0007198119,1.0000245986
1677.2173588824,1.0006017111,0.0007198801,1.0000256125
1677.2187477540,1.0016659402,0.0007204154,1.0000247047
1677.2201366257,1.0009256888,0.0007201784,1.0000243273
1677.2215254973,0.9995466384,0.0007199303,1.0000229668
1677.2229143688,0.9992748653,0.0007198654,1.0000230086
1677.2243032406,0.9995106435,0.0007201137,1.0000215301
1677.2256921121,0.9990933511,0.0007197533,1.0000218375
1677.2270809836,1.0015532430,0.0007205214,1.0000210621
1677.2284698552,0.9995139664,0.0007199042,1.0000215450
1677.2298587269,0.9993349388,0.0007198370,1.0000203311
1677.2312475985,1.0003591857,0.0007203866,1.0000189990
1677.2326364700,1.0003533219,0.0007203694,1.0000198558
1677.2340253415,1.0000214892,0.0007202816,1.0000185052
1677.2354142133,0.9994869252,0.0007201262,1.0000170536
1677.2368030848,1.0006679632,0.0007202924,1.0000182530
1677.2381919564,0.9991210508,0.0007196348,1.0000174985
1677.2395808279,0.9997801646,0.0007200016,1.0000185546
1677.2409696997,1.0003183001,0.0007203662,1.0000176857
1677.2423585712,1.0011593854,0.0007200747,1.0000174883
1677.2437474427,1.0010227354,0.0007202206,1.0000158595
1677.2451363143,1.0007732270,0.0007203108,1.0000149138
1677.2465251858,0.9997849639,0.0007197498,1.0000153638
1677.2479140576,1.0003384277,0.0007203756,1.0000141290
1677.2493029291,1.0001222686,0.0007199956,1.0000144031
1677.2506918006,0.9999506512,0.0007201633,1.0000143615
1677.2520806722,0.9999038263,0.0007201077,1.0000142186
1677.2534695437,0.9998919587,0.0007200727,1.0000147020
1677.2548584155,1.0014748640,0.0007202937,1.0000144562
1677.2562472870,0.9999879675,0.0007197712,1.0000138804
1677.2576361585,0.9999853938,0.0007203064,1.0000127586
1677.2590250301,1.0001713893,0.0007202215,1.0000122505
1677.2604139016,1.0006267442,0.0007201208,1.0000114357
1677.2618027731,0.9987339775,0.0007199355,1.0000104637
1677.2631916447,0.9995342531,0.0007198955,1.0000099547
1677.2645805164,0.9994874403,0.0007201642,1.0000084875
1677.2659693880,0.9995761170,0.0007197207,1.0000077266
1677.2673582595,1.0008086652,0.0007202583,1.0000088056
1677.2687471310,0.9996660734,0.0007201948,1.0000095017
1677.2701360026,1.0011141109,0.0007201134,1.0000086524
1677.2715248741,1.0003860522,0.0007198742,1.0000081103
1677.2729137456,1.0000815348,0.0007197530,1.0000066199
1677.2743026172,0.9998082284,0.0007201491,1.0000055081
1677.2756914887,0.9983740630,0.0007196020,1.0000042204
1677.2770803602,0.9999289284,0.0007200054,1.0000045531
1677.2784692318,1.0007545201,0.0007204317,1.0000047800
1677.2798581033,1.0017977180,0.0007204952,1.0000046588
1677.2812469751,0.9986829402,0.0007196987,1.0000054068
1677.2826358466,1.0002489432,0.0007200009,1.0000055077
1677.2840247181,1.0006556414,0.0007203183,1.0000051920
1677.2854135896,0.9998865835,0.0007197188,1.0000063077
1677.2868024612,1.0013362737,0.0007201793,1.0000051222
1677.2881913327,0.9998740158,0.0007200742,1.0000039740
1677.2895802042,1.0004631451,0.0007200375,1.0000045705
1677.2909690758,1.0004029675,0.0007197273,1.0000039519
1677.2923579473,1.0007336676,0.0007203263,1.0000035798
1677.2937468188,0.9988577051,0.0007198277,1.0000032536
1677.2951356904,0.9994268835,0.0007196720,1.0000022841
1677.2965245619,0.9999501156,0.0007197800,1.0000029757
1677.2979134334,0.9995922364,0.0007195696,1.0000023336
1677.2993023050,1.0000353620,0.0007201845,1.0000020101
1677.3006911765,0.9999730608,0.0007196028,1.0000014881
1677.3020800480,0.9997762543,0.0007197057,1.0000023745
1677.3034689196,0.9991244339,0.0007197153,1.0000035531
1677.3048577911,1.0009840463,0.0007199069,1.0000035397
1677.3062466624,0.9994749568,0.0007195696,1.0000011785
1677.3076355339,1.0007747420,0.0007198652,1.0000018457
1677.3090244055,1.0010008080,0.0007201893,1.0000019192
1677.3104132770,1.0018256685,0.0007206485,1.0000012715
1677.3118021485,0.9998207006,0.0007198272,1.0000022144
1677.3131910201,0.9984978297,0.0007193284,1.0000022224
1677.3145798916,0.9996609722,0.0007195865,1.0000028585
1677.3159687631,0.9984538389,0.0007190706,1.0000023446
1677.3173576347,0.9993537023,0.0007196208,1.0000022112
1677.3187465062,0.9994153037,0.0007193376,1.0000020023
1677.3201353777,0.9998646605,0.0007194601,1.0000024811
1677.3215242493,1.0004580944,0.0007197591,1.0000022313
1677.3229131206,1.0004287619,0.0007196379,1.0000027151
1677.3243019921,1.0000420268,0.0007198056,1.0000014250
1677.3256908636,0.9998819713,0.0007197611,1.0000017998
1677.3270797352,0.9995719783,0.0007197403,1.0000019089
1677.3284686067,1.0005143272,0.0007197456,1.0000028609
1677.3298574782,1.0000243392,0.0007194491,1.0000020656
1677.3312463498,1.0000969531,0.0007198085,1.0000026460
1677.3326352211,0.9991608516,0.0007192573,1.0000039117
1677.3340240926,1.0005142829,0.0007201223,1.0000018329
1677.3354129641,0.9990401209,0.0007194082,1.0000016763
1677.3368018357,0.9991392405,0.0007192541,1.0000023949
1677.3381907072,1.0004387877,0.0007198136,1.0000037753
1677.3395795787,0.9993462707,0.0007197003,1.0000032659
1677.3409684500,1.0001837549,0.0007196584,1.0000039394
1677.3423573216,1.0004636002,0.0007196284,1.0000038773
1677.3437461931,0.9995223104,0.0007191100,1.0000044904
1677.3451350646,0.9998303007,0.0007195359,1.0000038798
1677.3465239362,0.9995908435,0.0007195664,1.0000041446
1677.3479128075,0.9991153056,0.0007193716,1.0000043972
1677.3493016790,0.9989105592,0.0007196611,1.0000042831
1677.3506905505,0.9999311364,0.0007196668,1.0000055639
1677.3520794221,1.0006029959,0.0007195301,1.0000065769
1677.3534682934,1.0000988381,0.0007192078,1.0000060059
1677.3548571649,1.0003505419,0.0007194691,1.0000049981
1677.3562460364,1.0002032636,0.0007194643,1.0000051728
1677.3576349080,0.9993823290,0.0007194168,1.0000049382
1677.3590237793,0.9988124977,0.0007193128,1.0000040567
1677.3604126508,1.0005556902,0.0007193644,1.0000039357
1677.3618015223,1.0007116439,0.0007193274,1.0000041454
1677.3631903936,1.0002790072,0.0007192326,1.0000029816
1677.3645792652,1.0006968335,0.0007193564,1.0000019106
1677.3659681367,1.0006324942,0.0007194204,1.0000015195
1677.3673570082,0.9998651318,0.0007190644,1.0000015924
1677.3687458795,1.0006002699,0.0007195085,1.0000015573
1677.3701347511,0.9995721326,0.0007193869,1.0000020526
1677.3715236226,0.9982676815,0.0007185196,1.0000023570
1677.3729124939,1.0008157687,0.0007194599,1.0000018269
1677.3743013654,1.0003442485,0.0007191834,1.0000019943
1677.3756902370,1.0001773151,0.0007195371,1.0000010814
1677.3770791083,1.0008149248,0.0007191417,1.0000011216
1677.3784679798,1.0003848176,0.0007196426,0.9999990964
1677.3798568513,0.9993087504,0.0007190486,0.9999987022
1677.3812457226,1.0001577263,0.0007194196,0.9999993320
1677.3826345942,1.0007231637,0.0007194036,0.9999985901
1677.3840234655,1.0008137641,0.0007195152,0.9999979933
1677.3854123370,1.0008253702,0.0007188962,0.9999959258
1677.3868012085,1.0011519613,0.0007195354,0.9999957313
1677.3881900798,1.0005486707,0.0007193519,0.9999943904
1677.3895789514,0.9990874156,0.0007188661,0.9999949065
1677.3909678227,0.9986023707,0.0007187767,0.9999933343
1677.3923566942,1.0005780956,0.0007190385,0.9999933380
1677.3937455657,0.9996178208,0.0007187936,0.9999937929
1677.3951344370,0.9989126098,0.0007187406,0.9999951893
1677.3965233086,1.0008339943,0.0007186747,0.9999940981
1677.3979121799,0.9995037004,0.0007188718,0.9999931137
1677.3993010514,0.9991872856,0.0007191852,0.9999936817
1677.4006899227,0.9994950288,0.0007187518,0.9999946334
1677.4020787942,1.0005080093,0.0007195135,0.9999949970
1677.4034676658,1.0000653577,0.0007188782,0.9999951413
1677.4048565371,0.9994417277,0.0007185442,0.9999939320
1677.4062454086,0.9992221313,0.0007191778,0.9999936453
1677.4076342799,1.0000526678,0.0007189857,0.9999920958
1677.4090231514,0.9998471532,0.0007189499,0.9999920919
1677.4104120227,0.9993640147,0.0007191726,0.9999928465
1677.4118008943,0.9993846894,0.0007186475,0.9999942862
1677.4131897656,1.0005442886,0.0007192524,0.9999936469
1677.4145786371,1.0005072202,0.0007193491,0.9999935218
1677.4159675084,0.9989053761,0.0007190733,0.9999941367
1677.4173563799,0.9991095261,0.0007188656,0.9999947901
1677.4187452512,1.0000525955,0.0007186102,0.9999946712
1677.4201341228,0.9997969637,0.0007185478,0.9999948362
1677.4215229941,0.9988894013,0.0007186057,0.9999938391
1677.4229118656,1.0000411593,0.0007184018,0.9999928753
1677.4243007369,1.0000454938,0.0007187379,0.9999937860
1677.4256896082,1.0007952658,0.0007189209,0.9999928922
1677.4270784797,1.0009440933,0.0007187999,0.9999928391
1677.4284673510,0.9998064573,0.0007186949,0.9999919582
1677.4298562226,0.9992644153,0.0007190161,0.9999915932
1677.4312450939,0.9996747519,0.0007189343,0.9999911611
