time,flux_norm,flux_err_norm,sg_trend
2057.0250655130,1.0005583453,0.0002968581,1.0007295422
2057.0264543746,0.9994691058,0.0002968158,1.0007297651
2057.0278432363,1.0004799342,0.0002968167,1.0007295708
2057.0292320980,0.9996210822,0.0002968002,1.0007302659
2057.0306209597,1.0006332729,0.0002967887,1.0007308530
2057.0320098214,0.9998168460,0.0002968053,1.0007308162
2057.0333986831,1.0001256731,0.0002968452,1.0007311114
2057.0347875447,0.9994753413,0.0002967853,1.0007317516
2057.0361764064,0.9988975197,0.0002967438,1.0007323083
2057.0375652681,0.9999091251,0.0002968323,1.0007320490
2057.0389541298,1.0004752944,0.0002968500,1.0007326628
2057.0403429915,0.9997364592,0.0002967508,1.0007325840
2057.0417318531,1.0003707184,0.0002967854,1.0007324112
2057.0431207148,1.0000860416,0.0002967404,1.0007328631
2057.0445095765,1.0002773270,0.0002967576,1.0007332452
2057.0458984383,1.0008407211,0.0002967590,1.0007331788
2057.0472872998,1.0018630905,0.0002969751,1.0007326382
2057.0486761616,0.9994241758,0.0002967457,1.0007336029
2057.0500650233,0.9993413065,0.0002967930,1.0007332054
2057.0514538849,1.0004565516,0.0002968527,1.0007337758
2057.0528427466,1.0004826824,0.0002968091,1.0007334944
2057.0542316083,0.9999715666,0.0002967599,1.0007339348
2057.0556204699,0.9999546309,0.0002967768,1.0007333592
2057.0570093316,1.0002947774,0.0002967550,1.0007333057
2057.0583981933,1.0005430379,0.0002968215,1.0007331762
2057.0597870549,0.9996402480,0.0002967822,1.0007333793
2057.0611759166,0.9999672446,0.0002967793,1.0007337300
2057.0625647783,1.0003345831,0.0002967873,1.0007342401
2057.0639536399,1.0003453294,0.0002967757,1.0007343340
2057.0653425016,1.0006699793,0.0002967984,1.0007348867
2057.0667313632,1.0002013691,0.0002968015,1.0007351102
2057.0681202249,1.0007886592,0.0002967770,1.0007359240
2057.0695090866,1.0006802703,0.0002967731,1.0007353167
2057.0708979482,0.9997099847,0.0002967423,1.0007357138
2057.0722868099,0.9995593211,0.0002968159,1.0007366426
2057.0736756715,1.0007783502,0.0002968700,1.0007359886
2057.0750645332,0.9999566488,0.0002967385,1.0007357507
2057.0764533948,0.9998923208,0.0002966817,1.0007361106
2057.0778422565,1.0007135391,0.0002967652,1.0007355210
2057.0792311181,1.0014479393,0.0002968071,1.0007356250
2057.0806199798,0.9998083399,0.0002966752,1.0007352762
2057.0820088414,1.0003248694,0.0002968498,1.0007350200
2057.0833977031,1.0000447448,0.0002967767,1.0007356855
2057.0847865647,1.0001633185,0.0002968498,1.0007359954
2057.0861754264,1.0006142168,0.0002968217,1.0007358532
2057.0875642880,0.9997695179,0.0002967817,1.0007350260
2057.0889531497,0.9995142594,0.0002967362,1.0007353644
2057.0903420113,1.0003289221,0.0002967201,1.0007353750
2057.0917308730,1.0010689564,0.0002968792,1.0007347292
2057.0931197346,0.9996695787,0.0002966750,1.0007356183
2057.0945085963,0.9997117311,0.0002967477,1.0007345618
2057.0958974579,1.0007427777,0.0002968189,1.0007343952
2057.0972863195,1.0003832722,0.0002968570,1.0007336761
2057.0986751812,1.0000060323,0.0002968850,1.0007330609
2057.1000640428,1.0006863108,0.0002968514,1.0007326114
2057.1014529045,0.9993506335,0.0002967615,1.0007329313
2057.1028417661,1.0004597103,0.0002967910,1.0007322844
2057.1042306277,1.0000459845,0.0002968144,1.0007315840
2057.1056194894,1.0007578461,0.0002968458,1.0007307625
2057.1070083510,1.0005645662,0.0002968391,1.0007307071
2057.1083972126,0.9994717160,0.0002967710,1.0007302527
2057.1097860743,1.0000180808,0.0002968146,1.0007298251
2057.1111749359,0.9998895295,0.0002967741,1.0007302011
2057.1125637975,1.0000511986,0.0002967745,1.0007306577
2057.1139526591,1.0001397015,0.0002967683,1.0007310203
2057.1153415208,0.9996423445,0.0002967873,1.0007302072
2057.1167303824,0.9996127911,0.0002967998,1.0007295028
2057.1181192440,1.0007121656,0.0002967877,1.0007296280
2057.1195081057,1.0005346224,0.0002967758,1.0007296788
2057.1208969673,1.0001508074,0.0002967762,1.0007298008
2057.1222858289,0.9996232974,0.0002968173,1.0007294793
2057.1236746905,1.0003809381,0.0002968012,1.0007295761
2057.1250635521,0.9996340849,0.0002967481,1.0007304860
2057.1264524138,1.0001758700,0.0002968368,1.0007307074
2057.1278412754,1.0003942526,0.0002969114,1.0007310333
2057.1292301370,0.9998326011,0.0002968238,1.0007315005
2057.1306189986,0.9999564872,0.0002968201,1.0007310245
2057.1320078602,0.9999895337,0.0002968435,1.0007302597
2057.1333967219,1.0004408473,0.0002968739,1.0007297046
2057.1347855835,0.9995731636,0.0002968179,1.0007294625
2057.1361744451,0.9991776903,0.0002967813,1.0007293301
2057.1375633067,1.0000951999,0.0002968108,1.0007281093
2057.1389521683,0.9999061695,0.0002967655,1.0007277346
2057.1403410299,1.0006040770,0.0002969146,1.0007271707
2057.1417298914,1.0002402775,0.0002969697,1.0007259777
2057.1431187532,0.9995297119,0.0002968346,1.0007253795
2057.1445076148,1.0002782251,0.0002968265,1.0007236468
2057.1458964763,1.0001113994,0.0002968149,1.0007231042
2057.1472853379,0.9995207973,0.0002968747,1.0007220204
2057.1486741995,0.9998177753,0.0002968146,1.0007218975
2057.1500630611,0.9997610393,0.0002968541,1.0007210961
2057.1514519227,0.9999066357,0.0002967795,1.0007205916
2057.1528407843,1.0006050028,0.0002969034,1.0007204071
2057.1542296459,0.9989188962,0.0002967230,1.0007193064
2057.1556185075,1.0000780459,0.0002968895,1.0007183353
2057.1570073691,0.9990821405,0.0002967798,1.0007179488
2057.1583962307,0.9998775146,0.0002968252,1.0007183814
2057.1597850923,1.0004809547,0.0002969153,1.0007168730
2057.1611739539,0.9998877411,0.0002968477,1.0007161343
2057.1625628155,1.0002106173,0.0002968620,1.0007164417
2057.1639516771,0.9996500218,0.0002968289,1.0007162014
2057.1653405387,1.0000660318,0.0002968842,1.0007159339
2057.1667294002,0.9998885641,0.0002968273,1.0007149530
2057.1681182618,1.0005688311,0.0002968211,1.0007144081
2057.1695071234,0.9998676823,0.0002968323,1.0007129613
2057.1708959850,0.9998759019,0.0002968710,1.0007128420
2057.1722848466,1.0013367931,0.0002969157,1.0007127730
2057.1736737082,0.9991833232,0.0002968630,1.0007120561
2057.1750625697,1.0002154724,0.0002968668,1.0007118224
2057.1764514313,0.9996902761,0.0002968205,1.0007114412
2057.1778402929,0.9988843499,0.0002967000,1.0007101772
2057.1792291545,1.0007453391,0.0002969809,1.0007095583
2057.1806180161,0.9999602539,0.0002969132,1.0007090153
2057.1820068777,0.9999280825,0.0002968042,1.0007080692
2057.1833957392,0.9997113821,0.0002967975,1.0007070082
2057.1847846007,1.0002477199,0.0002969046,1.0007062563
2057.1861734623,1.0002419010,0.0002969490,1.0007062380
2057.1875623239,1.0007486281,0.0002969123,1.0007062694
2057.1889511855,0.9994360073,0.0002968851,1.0007062501
2057.1903400471,0.9998602671,0.0002968190,1.0007053603
2057.1917289086,1.0001023939,0.0002968877,1.0007045809
2057.1931177702,0.9998603594,0.0002968906,1.0007038373
2057.1945066318,0.9991639668,0.0002968447,1.0007025697
2057.1958954934,0.9997342018,0.0002968784,1.0007010985
2057.1972843549,1.0002337399,0.0002968817,1.0007001012
2057.1986732164,0.9996041215,0.0002968758,1.0006994238
2057.2000620780,0.9996811084,0.0002968546,1.0006992730
2057.2014509396,1.0001265831,0.0002968896,1.0006992103
2057.2028398011,0.9989637996,0.0002967926,1.0006978327
2057.2042286627,1.0008459602,0.0002968461,1.0006972103
2057.2056175243,1.0003539142,0.0002969776,1.0006967883
2057.2070063859,0.9995954915,0.0002968607,1.0006957799
2057.2083952473,1.0010141269,0.0002969840,1.0006955826
2057.2097841089,1.0004779431,0.0002968879,1.0006946251
2057.2111729705,0.9994919601,0.0002968809,1.0006941206
2057.2125618320,1.0007218751,0.0002969421,1.0006929965
2057.2139506936,0.9994229625,0.0002968281,1.0006922355
2057.2153395552,1.0004861063,0.0002968901,1.0006912262
2057.2167284167,1.0002243918,0.0002969649,1.0006897887
2057.2181172783,1.0004812038,0.0002969062,1.0006893381
2057.2195061397,0.9995572349,0.0002968075,1.0006879256
2057.2208950013,1.0003249054,0.0002969009,1.0006866008
2057.2222838629,1.0002103191,0.0002968581,1.0006857521
2057.2236727244,1.0001947062,0.0002968323,1.0006852825
2057.2250615860,0.9995100050,0.0002969085,1.0006844031
2057.2264504475,1.0003254728,0.0002968925,1.0006840073
2057.2278393091,1.0005828865,0.0002969562,1.0006840287
2057.2292281705,1.0015277865,0.0002969521,1.0006835743
2057.2306170321,1.0003384903,0.0002968679,1.0006830213
2057.2320058936,1.0009037825,0.0002969668,1.0006828720
2057.2333947552,1.0002971152,0.0002968504,1.0006819865
2057.2347836167,1.0005327065,0.0002968782,1.0006802433
2057.2361724783,1.0002750659,0.0002969108,1.0006786602
2057.2375613398,0.9995680578,0.0002968810,1.0006784024
2057.2389502013,1.0003605893,0.0002968867,1.0006784327
2057.2403390628,1.0001858604,0.0002969875,1.0006773274
2057.2417279244,0.9994421906,0.0002968628,1.0006765617
2057.2431167859,1.0000177077,0.0002968407,1.0006757208
2057.2445056475,1.0006762218,0.0002969167,1.0006752741
2057.2458945090,0.9989990480,0.0002968310,1.0006743975
2057.2472833706,0.9999807507,0.0002969196,1.0006728868
2057.2486722320,0.9995130323,0.0002968923,1.0006720694
2057.2500610935,1.0000145376,0.0002968702,1.0006718597
2057.2514499551,1.0007359644,0.0002968605,1.0006711649
2057.2528388166,0.9993338461,0.0002967900,1.0006698188
2057.2542276782,1.0002681929,0.0002969226,1.0006689703
2057.2556165396,1.0001885034,0.0002969185,1.0006681279
2057.2570054011,0.9996574858,0.0002968433,1.0006669919
2057.2583942627,0.9998894024,0.0002968970,1.0006655904
2057.2597831242,1.0010164020,0.0002969226,1.0006643698
2057.2611719857,0.9992155830,0.0002967822,1.0006631649
2057.2625608473,0.9989521875,0.0002968186,1.0006609557
2057.2639497087,1.0011697332,0.0002969291,1.0006597153
2057.2653385702,1.0001877709,0.0002968113,1.0006588490
2057.2667274318,0.9995551558,0.0002967264,1.0006575677
2057.2681162933,1.0006176173,0.0002967935,1.0006569203
2057.2695051548,1.0005410232,0.0002969025,1.0006560791
2057.2708940164,1.0002400633,0.0002968388,1.0006550412
2057.2722828778,0.9996356637,0.0002968160,1.0006531799
2057.2736717393,1.0003516920,0.0002968278,1.0006514635
2057.2750606008,1.0008594074,0.0002967964,1.0006501771
2057.2764494624,1.0004827793,0.0002968139,1.0006484422
2057.2778383239,0.9997507255,0.0002968195,1.0006471180
2057.2792271853,1.0006701816,0.0002968384,1.0006477198
2057.2806160468,0.9994540489,0.0002967355,1.0006464398
2057.2820049083,1.0008034558,0.0002968681,1.0006445384
2057.2833937699,1.0001640839,0.0002968479,1.0006433343
2057.2847826314,1.0006061439,0.0002968921,1.0006419459
2057.2861714928,0.9996607344,0.0002968073,1.0006401286
2057.2875603543,0.9997364381,0.0002967655,1.0006384049
2057.2889492158,0.9998235253,0.0002968064,1.0006368542
2057.2903380773,1.0013045160,0.0002968162,1.0006363348
2057.2917269389,0.9992918010,0.0002967511,1.0006347984
2057.2931158003,0.9992653645,0.0002967756,1.0006337732
2057.2945046618,0.9999693506,0.0002967642,1.0006330333
2057.2958935233,1.0000387175,0.0002968070,1.0006324063
2057.2972823848,0.9997143906,0.0002967932,1.0006310198
2057.2986712462,1.0003089561,0.0002968963,1.0006296225
2057.3000601077,1.0004996915,0.0002968235,1.0006285488
2057.3014489692,0.9998656386,0.0002967890,1.0006268993
2057.3028378307,0.9996378524,0.0002967877,1.0006263037
2057.3042266922,0.9998629710,0.0002968271,1.0006247998
2057.3056155537,1.0007817873,0.0002968130,1.0006230839
2057.3070044152,0.9999555230,0.0002967846,1.0006221929
2057.3083932767,1.0001099712,0.0002967467,1.0006214287
2057.3097821382,1.0003965164,0.0002968041,1.0006203313
2057.3111709997,1.0006340428,0.0002968818,1.0006188121
2057.3125598611,1.0001366961,0.0002967365,1.0006173374
2057.3139487226,1.0001073603,0.0002967514,1.0006160547
2057.3153375841,1.0003788099,0.0002968061,1.0006145667
2057.3167264456,0.9997652538,0.0002967119,1.0006133797
2057.3181153070,1.0005086677,0.0002967876,1.0006125417
2057.3195041685,0.9998495539,0.0002967509,1.0006116396
2057.3208930300,1.0002112590,0.0002967464,1.0006096066
2057.3222818914,1.0002924466,0.0002967060,1.0006083593
2057.3236707528,0.9996496845,0.0002967144,1.0006069473
2057.3250596143,0.9994990501,0.0002966536,1.0006062770
2057.3264484758,0.9995065401,0.0002967383,1.0006050999
2057.3278373373,0.9995917776,0.0002966869,1.0006038530
2057.3292261987,1.0005693266,0.0002968528,1.0006025153
2057.3306150602,1.0001662034,0.0002967307,1.0006011661
2057.3320039217,0.9997812023,0.0002967283,1.0005998026
2057.3333927832,1.0000821091,0.0002967175,1.0005991228
2057.3347816446,1.0006882419,0.0002967106,1.0005979724
2057.3361705060,0.9994507564,0.0002966757,1.0005971361
2057.3375593675,0.9985702503,0.0002966194,1.0005954207
2057.3389482290,1.0002776771,0.0002967540,1.0005950081
2057.3403370904,0.9998046300,0.0002966351,1.0005937642
2057.3417259519,1.0005165153,0.0002967365,1.0005928977
2057.3431148134,1.0004544382,0.0002967420,1.0005908779
2057.3445036748,0.9997634359,0.0002967201,1.0005899208
2057.3458925362,1.0009098653,0.0002967766,1.0005884177
2057.3472813977,0.9995237341,0.0002966491,1.0005866947
2057.3486702592,1.0007459671,0.0002967547,1.0005845685
2057.3500591205,0.9994518993,0.0002966435,1.0005828717
2057.3514479820,1.0004870920,0.0002966743,1.0005809787
2057.3528368435,0.9989831372,0.0002966690,1.0005801334
2057.3542257050,1.0001855315,0.0002966476,1.0005784928
2057.3556145663,1.0001797782,0.0002966719,1.0005766203
2057.3570034278,1.0001013395,0.0002966556,1.0005749958
2057.3583922893,1.0005938323,0.0002967110,1.0005722907
2057.3597811508,1.0006606020,0.0002967406,1.0005708105
2057.3611700121,1.0007032703,0.0002965715,1.0005696035
2057.3625588736,0.9997243743,0.0002966216,1.0005685605
2057.3639477351,0.9991603477,0.0002966026,1.0005669006
2057.3653365964,1.0004828451,0.0002966762,1.0005662808
2057.3667254579,0.9998317726,0.0002966325,1.0005651702
2057.3681143194,0.9999716733,0.0002966647,1.0005638308
2057.3695031808,1.0005435385,0.0002966954,1.0005628946
2057.3708920422,0.9995373034,0.0002965630,1.0005617810
2057.3722809036,0.9997771167,0.0002965778,1.0005607282
2057.3736697651,1.0006435086,0.0002967209,1.0005602639
2057.3750586265,0.9997884935,0.0002965064,1.0005595968
2057.3764474879,1.0006224765,0.0002965742,1.0005578251
2057.3778363494,1.0000719800,0.0002966856,1.0005563321
2057.3792252107,1.0002840305,0.0002966767,1.0005554028
2057.3806140722,1.0003339589,0.0002966136,1.0005531311
2057.3820029337,0.9991774778,0.0002965808,1.0005512977
2057.3833917951,1.0001006611,0.0002965856,1.0005498086
2057.3847806565,1.0011051158,0.0002966853,1.0005478308
2057.3861695179,0.9998695359,0.0002966483,1.0005459797
2057.3875583794,1.0001568225,0.0002965889,1.0005449963
2057.3889472407,1.0007659643,0.0002967145,1.0005430146
2057.3903361022,1.0003765117,0.0002967337,1.0005419111
2057.3917249636,1.0001968430,0.0002964982,1.0005402409
2057.3931138250,1.0001336918,0.0002966014,1.0005380998
2057.3945026864,1.0001504385,0.0002966128,1.0005362455
2057.3958915479,0.9994710657,0.0002965615,1.0005342237
2057.3972804092,1.0010427549,0.0002966677,1.0005328746
2057.3986692707,0.9999566083,0.0002966057,1.0005312191
2057.4000581321,1.0002515830,0.0002966018,1.0005286280
2057.4014469934,1.0004183852,0.0002965210,1.0005277965
2057.4028358549,1.0001237940,0.0002965534,1.0005270235
2057.4042247163,1.0004199570,0.0002965682,1.0005253905
2057.4056135778,0.9988385236,0.0002965224,1.0005235399
2057.4070024391,1.0001336649,0.0002965228,1.0005209629
2057.4083913005,1.0007345832,0.0002965908,1.0005195937
2057.4097801619,0.9995339902,0.0002965935,1.0005172724
2057.4111690233,1.0000908228,0.0002966154,1.0005153097
2057.4125578848,0.9993324427,0.0002965467,1.0005136434
2057.4139467461,1.0005434517,0.0002966781,1.0005124642
2057.4153356075,1.0006419853,0.0002967198,1.0005104408
2057.4167244690,0.9986465666,0.0002965602,1.0005082121
2057.4181133303,1.0001801524,0.0002966288,1.0005067594
2057.4195021917,0.9997078962,0.0002965745,1.0005040860
2057.4208910532,1.0004882262,0.0002965697,1.0005022770
2057.4222799145,0.9992031004,0.0002965151,1.0005008252
2057.4236687759,0.9997935754,0.0002965313,1.0004995442
2057.4250576373,0.9998083089,0.0002964893,1.0004970814
2057.4264464987,1.0006676109,0.0002966529,1.0004955410
2057.4278353601,0.9998631452,0.0002966234,1.0004947888
2057.4292242215,1.0000801933,0.0002966453,1.0004924486
2057.4306130828,1.0002673880,0.0002966419,1.0004912478
2057.4320019443,0.9996969545,0.0002965533,1.0004896372
2057.4333908057,1.0003074166,0.0002965659,1.0004873211
2057.4347796670,1.0002068887,0.0002966783,1.0004863320
2057.4361685284,1.0002030014,0.0002966178,1.0004839035
2057.4375573899,0.9998242888,0.0002966909,1.0004810907
2057.4389462512,0.9999423482,0.0002965443,1.0004788458
2057.4403351126,1.0000669513,0.0002966398,1.0004768495
2057.4417239739,0.9997478163,0.0002965586,1.0004754634
2057.4431128353,1.0008495849,0.0002966540,1.0004739508
2057.4445016967,1.0001077173,0.0002965828,1.0004720659
2057.4458905581,0.9988850014,0.0002965217,1.0004698850
2057.4472794195,1.0007819058,0.0002966337,1.0004678762
2057.4486682809,1.0006320438,0.0002966160,1.0004668900
2057.4500571422,0.9992084729,0.0002966530,1.0004650233
2057.4514460036,0.9996879503,0.0002965318,1.0004629940
2057.4528348649,0.9995688991,0.0002966214,1.0004619368
2057.4542237263,1.0001943135,0.0002966421,1.0004595793
2057.4556125877,0.9998436281,0.0002965956,1.0004581622
2057.4570014490,1.0003179194,0.0002966315,1.0004573916
2057.4583903104,0.9996901187,0.0002966228,1.0004554578
2057.4597791719,1.0002143951,0.0002966517,1.0004534374
2057.4611680332,1.0003657862,0.0002966537,1.0004525393
2057.4625568946,0.9997046563,0.0002966780,1.0004522375
2057.4639457559,1.0001699199,0.0002966137,1.0004513222
2057.4653346173,0.9998258364,0.0002966968,1.0004496154
2057.4667234787,1.0002215824,0.0002966968,1.0004488704
2057.4681123400,1.0002721875,0.0002966525,1.0004478340
2057.4695012014,1.0003981011,0.0002966962,1.0004457232
2057.4708900627,0.9996939325,0.0002966884,1.0004436516
2057.4722789241,1.0001111617,0.0002966587,1.0004420395
2057.4736677855,0.9993026837,0.0002966372,1.0004401312
2057.4750566468,1.0000058391,0.0002967028,1.0004388090
2057.4764455081,0.9995764234,0.0002966631,1.0004375902
2057.4778343694,1.0004806259,0.0002967246,1.0004346925
2057.4792232308,1.0005575331,0.0002967524,1.0004333313
2057.4806120921,1.0007294989,0.0002967985,1.0004315232
2057.4820009535,0.9997542044,0.0002967120,1.0004292450
2057.4833898149,0.9995860637,0.0002967184,1.0004274647
2057.4847786762,0.9995773259,0.0002966412,1.0004260729
2057.4861675376,1.0002536426,0.0002968090,1.0004252656
2057.4875563989,1.0003280224,0.0002967713,1.0004230957
2057.4889452603,1.0000969374,0.0002967302,1.0004212245
2057.4903341216,0.9994349284,0.0002966870,1.0004195157
2057.4917229829,1.0001402063,0.0002967919,1.0004179922
2057.4931118443,1.0006216674,0.0002968317,1.0004167441
2057.4945007056,1.0005320539,0.0002966867,1.0004155581
2057.4958895670,0.9994229151,0.0002966994,1.0004141264
2057.4972784284,0.9992757263,0.0002967697,1.0004123036
2057.4986672896,0.9996703172,0.0002967141,1.0004101650
2057.5000561510,0.9996907869,0.0002967710,1.0004089985
2057.5014450123,1.0003253136,0.0002968326,1.0004074525
2057.5028338737,1.0002235276,0.0002967933,1.0004055684
2057.5042227350,1.0001674735,0.0002968261,1.0004041865
2057.5056115963,0.9999876949,0.0002968477,1.0004024821
2057.5070004576,1.0003472214,0.0002968612,1.0004011545
2057.5083893190,0.9996186673,0.0002968038,1.0003987702
2057.5097781804,0.9999307841,0.0002968699,1.0003971881
2057.5111670416,1.0002591902,0.0002968380,1.0003958814
2057.5125559030,1.0005987676,0.0002969076,1.0003943672
2057.5139447643,1.0000503404,0.0002967966,1.0003927407
2057.5153336256,0.9999876870,0.0002968455,1.0003908073
2057.5167224869,1.0003057214,0.0002968613,1.0003889114
2057.5181113483,1.0010484793,0.0002969718,1.0003878245
2057.5195002095,1.0002449052,0.0002968717,1.0003858559
2057.5208890709,0.9999077501,0.0002968994,1.0003844674
2057.5222779323,1.0002726664,0.0002968908,1.0003815693
2057.5236667935,0.9991256328,0.0002968205,1.0003800405
2057.5250556549,1.0004515010,0.0002968577,1.0003785016
2057.5264445162,0.9996725285,0.0002968721,1.0003775438
2057.5278333775,0.9991170280,0.0002968802,1.0003758299
2057.5292222388,0.9996743139,0.0002968368,1.0003743261
2057.5306111002,0.9994839395,0.0002968625,1.0003726652
2057.5319999614,0.9996391371,0.0002968645,1.0003722029
2057.5333888228,1.0002521174,0.0002969828,1.0003707769
2057.5347776840,1.0000718459,0.0002970085,1.0003696788
2057.5361665454,0.9999837927,0.0002968728,1.0003683575
2057.5375554066,0.9998203891,0.0002968994,1.0003664777
2057.5389442680,0.9995404389,0.0002969705,1.0003657923
2057.5403331292,1.0000022225,0.0002970362,1.0003637492
2057.5417219906,0.9993653987,0.0002968606,1.0003624977
2057.5431108520,0.9996570157,0.0002969321,1.0003607510
2057.5444997132,0.9996005621,0.0002968637,1.0003594675
2057.5458885746,0.9990104634,0.0002969597,1.0003579623
2057.5472774358,0.9994126213,0.0002970111,1.0003571569
2057.5486662971,1.0001548882,0.0002970497,1.0003562261
2057.5500551584,0.9995101182,0.0002969457,1.0003537989
2057.5514440197,0.9993922190,0.0002969456,1.0003517545
2057.5528328810,0.9998875310,0.0002970065,1.0003502117
2057.5542217423,0.9997925284,0.0002969194,1.0003483300
2057.5556106036,1.0004244723,0.0002970866,1.0003461880
2057.5569994649,1.0003030512,0.0002970976,1.0003446277
2057.5583883262,1.0004752786,0.0002970850,1.0003437642
2057.5597771875,1.0003257469,0.0002970645,1.0003415946
2057.5611660487,0.9993441405,0.0002969687,1.0003399394
2057.5625549101,1.0008303129,0.0002970742,1.0003376578
2057.5639437713,0.9998441780,0.0002970797,1.0003355227
2057.5653326327,1.0003723539,0.0002970910,1.0003341944
2057.5667214939,0.9999648647,0.0002969996,1.0003326934
2057.5681103552,0.9993004251,0.0002970748,1.0003311518
2057.5694992165,1.0007565210,0.0002971740,1.0003292266
2057.5708880778,0.9988367585,0.0002969982,1.0003284433
2057.5722769390,1.0000540603,0.0002971973,1.0003272725
2057.5736658004,1.0011130097,0.0002972028,1.0003260796
2057.5750546616,0.9999551202,0.0002971548,1.0003244401
2057.5764435229,1.0002735218,0.0002971320,1.0003224365
2057.5778323842,1.0000294790,0.0002971692,1.0003219405
2057.5792212455,1.0008241724,0.0002972011,1.0003203304
2057.5806101067,0.9996812872,0.0002971050,1.0003180393
2057.5819989680,0.9999149461,0.0002971182,1.0003159892
2057.5833878293,1.0003111630,0.0002971808,1.0003149454
2057.5847766906,0.9996115095,0.0002972027,1.0003135701
2057.5861655518,1.0008299961,0.0002971829,1.0003120083
2057.5875544131,1.0012509689,0.0002973443,1.0003102846
2057.5889432744,1.0000540423,0.0002972592,1.0003085757
2057.5903321357,1.0010851045,0.0002973965,1.0003066888
2057.5917209969,1.0002685906,0.0002972427,1.0003062736
2057.5931098581,0.9996148405,0.0002972303,1.0003051088
2057.5944987194,0.9994086002,0.0002971705,1.0003035101
2057.5958875808,0.9998110976,0.0002972508,1.0003000622
2057.5972764420,1.0008850078,0.0002973619,1.0002987145
2057.5986653032,0.9993993806,0.0002972634,1.0002969929
2057.6000541645,0.9990461220,0.0002971263,1.0002951706
2057.6014430257,0.9992542940,0.0002972669,1.0002937642
2057.6028318870,0.9994514230,0.0002972602,1.0002916026
2057.6042207483,0.9999203785,0.0002972942,1.0002907643
2057.6056096096,0.9995284695,0.0002971717,1.0002883822
2057.6069984708,0.9995875560,0.0002972300,1.0002861406
2057.6083873321,0.9995074777,0.0002973008,1.0002839863
2057.6097761933,1.0002605392,0.0002973481,1.0002826239
2057.6111650546,0.9999059796,0.0002973372,1.0002812054
2057.6125539158,0.9992852991,0.0002972784,1.0002800255
2057.6139427770,0.9998740276,0.0002972944,1.0002777608
2057.6153316383,0.9999105630,0.0002972670,1.0002776933
2057.6167204995,0.9996204047,0.0002972651,1.0002754513
2057.6181093608,0.9997778587,0.0002973344,1.0002727467
2057.6194982220,0.9995181627,0.0002974049,1.0002713849
2057.6208870833,0.9995172153,0.0002973115,1.0002697091
2057.6222759445,1.0000143786,0.0002974417,1.0002687396
2057.6236648057,0.9989570797,0.0002972755,1.0002658934
2057.6250536670,0.9999549753,0.0002973713,1.0002646201
2057.6264425282,0.9990928797,0.0002973419,1.0002630327
2057.6278313895,1.0006388418,0.0002974115,1.0002611407
2057.6292202507,1.0006673509,0.0002974390,1.0002589709
2057.6306091120,1.0000333106,0.0002974197,1.0002571939
2057.6319979732,1.0002702619,0.0002973877,1.0002558588
2057.6333868345,0.9991862454,0.0002973948,1.0002537967
2057.6347756957,0.9996196505,0.0002974006,1.0002524743
2057.6361645569,0.9998332639,0.0002974600,1.0002509397
2057.6375534182,0.9986968886,0.0002973260,1.0002493878
2057.6389422794,0.9991323785,0.0002974060,1.0002475904
2057.6403311407,0.9997452007,0.0002974356,1.0002455636
2057.6417200019,0.9993269054,0.0002974084,1.0002441651
2057.6431088630,0.9999974237,0.0002975393,1.0002426644
2057.6444977243,0.9992450316,0.0002974748,1.0002412990
2057.6458865855,0.9998284199,0.0002975003,1.0002389744
2057.6472754468,0.9994960001,0.0002974399,1.0002370310
2057.6486643080,0.9992211498,0.0002974284,1.0002356181
2057.6500531693,0.9999300826,0.0002974711,1.0002338465
2057.6514420305,1.0004857633,0.0002975600,1.0002329555
2057.6528308916,1.0000167001,0.0002976354,1.0002313706
2057.6542197529,1.0000723573,0.0002975642,1.0002299408
2057.6556086141,1.0001462274,0.0002975583,1.0002287716
2057.6569974754,1.0001253736,0.0002975546,1.0002276957
2057.6583863365,0.9989359149,0.0002974608,1.0002259265
2057.6597751977,1.0007304732,0.0002974952,1.0002244677
2057.6611640590,1.0000898616,0.0002975223,1.0002231620
2057.6625529202,1.0008859706,0.0002975191,1.0002211686
2057.6639417815,0.9997895105,0.0002975637,1.0002187610
2057.6653306426,0.9988812213,0.0002975016,1.0002179792
2057.6667195038,0.9997217276,0.0002975496,1.0002163438
2057.6681083651,1.0003791947,0.0002975587,1.0002147437
2057.6694972262,0.9997868514,0.0002975838,1.0002126575
2057.6708860875,0.9996252856,0.0002975582,1.0002112384
2057.6722749487,0.9991416429,0.0002976112,1.0002099792
2057.6736638098,0.9999909072,0.0002976081,1.0002082934
2057.6750526711,1.0003044796,0.0002976463,1.0002069844
2057.6764415323,0.9999528117,0.0002976742,1.0002050311
2057.6778303935,0.9996284316,0.0002975212,1.0002042149
2057.6792192547,0.9996941836,0.0002975559,1.0002018680
2057.6806081159,0.9997100509,0.0002975982,1.0002004214
2057.6819969771,0.9997538049,0.0002976605,1.0001987987
2057.6833858383,0.9998450574,0.0002976639,1.0001970540
2057.6847746996,0.9993649151,0.0002976191,1.0001953267
2057.6861635607,0.9997929376,0.0002975834,1.0001939299
2057.6875524219,0.9989700991,0.0002975293,1.0001916994
2057.6889412831,1.0000699475,0.0002976048,1.0001899155
2057.6903301443,0.9994976378,0.0002976275,1.0001870283
2057.6917190054,0.9997055943,0.0002977077,1.0001861588
2057.6931078667,1.0000399609,0.0002975796,1.0001846220
