time,flux_norm,flux_err_norm,sg_trend
1673.9644808590,0.9994895189,0.0008989391,0.9980543130
1673.9658697331,1.0007838941,0.0008990801,0.9980543272
1673.9672586074,1.0000046884,0.0008993885,0.9980531033
1673.9686474818,0.9995671754,0.0008990543,0.9980551283
1673.9700363561,0.9994748372,0.0008983879,0.9980535877
1673.9714252302,0.9991463864,0.0008986182,0.9980545878
1673.9728141045,1.0005185547,0.0008995651,0.9980548631
1673.9742029788,1.0000371494,0.0008989332,0.9980549781
1673.9755918529,1.0001301223,0.0008993188,0.9980521299
1673.9769807272,0.9986899425,0.0008993587,0.9980527950
1673.9783696016,0.9987568268,0.0008983894,0.9980540514
1673.9797584757,0.9982539190,0.0008985077,0.9980539303
1673.9811473500,0.9995548578,0.0008987559,0.9980520427
1673.9825362243,0.9993477355,0.0008986615,0.9980494282
1673.9839250984,1.0022668424,0.0008997594,0.9980485981
1673.9853139727,1.0003114071,0.0008992543,0.9980492382
1673.9867028471,1.0001012083,0.0008984214,0.9980491589
1673.9880917212,0.9992336554,0.0008985502,0.9980483076
1673.9894805955,0.9991379326,0.0008984889,0.9980493115
1673.9908694696,0.9998668469,0.0008983676,0.9980486381
1673.9922583439,1.0000452618,0.0008984836,0.9980478951
1673.9936472182,1.0007807314,0.0008991117,0.9980477138
1673.9950360923,0.9985308113,0.0008978916,0.9980480542
1673.9964249667,1.0010354461,0.0008989568,0.9980476507
1673.9978138408,1.0004812229,0.0008987894,0.9980467075
1673.9992027151,0.9996261288,0.0008985286,0.9980455792
1674.0005915894,0.9992780655,0.0008984827,0.9980464213
1674.0019804635,0.9981224849,0.0008980823,0.9980457376
1674.0033693378,0.9995532103,0.0008983152,0.9980462338
1674.0047582119,1.0000315245,0.0008984196,0.9980467045
1674.0061470863,0.9992245104,0.0008977414,0.9980469433
1674.0075359606,1.0004403457,0.0008988476,0.9980455437
1674.0089248347,0.9995725592,0.0008981076,0.9980455786
1674.0103137090,1.0009116743,0.0008986613,0.9980448215
1674.0117025831,0.9979054679,0.0008976244,0.9980460258
1674.0130914574,0.9983405768,0.0008977725,0.9980481959
1674.0144803315,1.0008617129,0.0008986578,0.9980488458
1674.0158692058,0.9996295173,0.0008981842,0.9980486357
1674.0172580799,1.0005586897,0.0008986814,0.9980486055
1674.0186469543,0.9999512893,0.0008981418,0.9980475088
1674.0200358284,0.9990772657,0.0008979286,0.9980466767
1674.0214247027,0.9999985732,0.0008981638,0.9980466897
1674.0228135770,0.9995964904,0.0008983475,0.9980456553
1674.0242024511,0.9987654668,0.0008976171,0.9980461933
1674.0255913254,1.0009239680,0.0008985346,0.9980454855
1674.0269801995,0.9987705136,0.0008979690,0.9980437760
1674.0283690739,0.9987033339,0.0008976540,0.9980433513
1674.0297579479,0.9979668565,0.0008972086,0.9980448363
1674.0311468223,1.0009905883,0.0008981945,0.9980444423
1674.0325356964,1.0007868453,0.0008981578,0.9980419739
1674.0339245705,0.9997085940,0.0008981732,0.9980412367
1674.0353134448,0.9994339778,0.0008982694,0.9980406565
1674.0367023189,1.0013050665,0.0008985331,0.9980417784
1674.0380911932,0.9998217449,0.0008983481,0.9980388736
1674.0394800673,0.9995458764,0.0008980354,0.9980402588
1674.0408689416,1.0002805671,0.0008982362,0.9980403835
1674.0422578157,1.0000775078,0.0008978798,0.9980399718
1674.0436466901,0.9983152394,0.0008971408,0.9980390767
1674.0450355641,0.9994685222,0.0008981016,0.9980413468
1674.0464244385,0.9980825925,0.0008972089,0.9980427502
1674.0478133126,0.9998793940,0.0008981074,0.9980432674
1674.0492021867,1.0006989550,0.0008982767,0.9980431454
1674.0505910610,1.0010978413,0.0008981670,0.9980433772
1674.0519799351,0.9999390376,0.0008980440,0.9980453718
1674.0533688094,0.9999946913,0.0008975293,0.9980447823
1674.0547576835,0.9990943111,0.0008971471,0.9980454587
1674.0561465576,1.0013205945,0.0008977972,0.9980440995
1674.0575354319,0.9987251605,0.0008973486,0.9980454716
1674.0589243060,1.0011919387,0.0008976855,0.9980447106
1674.0603131803,0.9989094726,0.0008974730,0.9980451015
1674.0617020544,0.9995243711,0.0008976172,0.9980457506
1674.0630909285,1.0003540096,0.0008980563,0.9980450460
1674.0644798029,0.9991974485,0.0008974239,0.9980440881
1674.0658686770,1.0000904218,0.0008984027,0.9980436529
1674.0672575510,1.0010235555,0.0008977214,0.9980427146
1674.0686464254,0.9998025731,0.0008972671,0.9980429286
1674.0700352995,1.0014362635,0.0008975105,0.9980431586
1674.0714241738,0.9987304863,0.0008972758,0.9980430140
1674.0728130479,0.9996381936,0.0008974042,0.9980431333
1674.0742019220,0.9989116968,0.0008971964,0.9980448484
1674.0755907963,1.0015880126,0.0008977584,0.9980457804
1674.0769796704,1.0024434950,0.0008979615,0.9980439630
1674.0783685445,0.9997660244,0.0008973174,0.9980443586
1674.0797574186,1.0001785044,0.0008974754,0.9980434807
1674.0811462929,1.0002819443,0.0008976773,0.9980453852
1674.0825351670,0.9993770183,0.0008971288,0.9980448165
1674.0839240411,1.0003775366,0.0008971320,0.9980445130
1674.0853129154,1.0008038119,0.0008973429,0.9980446484
1674.0867017895,1.0012135514,0.0008977827,0.9980461459
1674.0880906636,0.9994986643,0.0008971947,0.9980461350
1674.0894795380,0.9991751082,0.0008972558,0.9980449278
1674.0908684120,1.0006736063,0.0008974519,0.9980445422
1674.0922572861,0.9999732253,0.0008972322,0.9980440335
1674.0936461602,1.0009499340,0.0008975101,0.9980437713
1674.0950350346,1.0013660117,0.0008972149,0.9980438326
1674.0964239087,1.0010730807,0.0008973442,0.9980447825
1674.0978127827,0.9988832028,0.0008967220,0.9980461084
1674.0992016568,1.0019329321,0.0008976201,0.9980456923
1674.1005905312,0.9988446370,0.0008969359,0.9980468103
1674.1019794053,0.9991353159,0.0008967940,0.9980481074
1674.1033682794,1.0011952761,0.0008973254,0.9980488254
1674.1047571535,1.0007740308,0.0008973021,0.9980498697
1674.1061460278,1.0010460278,0.0008972960,0.9980499617
1674.1075349019,1.0001011292,0.0008980197,0.9980495955
1674.1089237760,0.9990831991,0.0008973318,0.9980499967
1674.1103126501,1.0001654701,0.0008969577,0.9980523752
1674.1117015242,0.9996851267,0.0008971013,0.9980509520
1674.1130903985,0.9982425550,0.0008968270,0.9980512604
1674.1144792726,1.0007805467,0.0008971306,0.9980517097
1674.1158681467,0.9994833054,0.0008971297,0.9980532420
1674.1172570208,0.9999493677,0.0008972792,0.9980527648
1674.1186458949,1.0006632028,0.0008975752,0.9980535484
1674.1200347692,1.0018761244,0.0008976864,0.9980529631
1674.1214236433,0.9993239611,0.0008966319,0.9980542052
1674.1228125174,1.0014228046,0.0008969414,0.9980549056
1674.1242013915,0.9996823095,0.0008973454,0.9980555533
1674.1255902656,1.0000602522,0.0008970644,0.9980548681
1674.1269791397,0.9972375515,0.0008963522,0.9980558211
1674.1283680140,1.0002185577,0.0008973668,0.9980573257
1674.1297568881,0.9995887548,0.0008972406,0.9980558238
1674.1311457622,1.0010424484,0.0008974885,0.9980549000
1674.1325346363,1.0008262266,0.0008977912,0.9980554088
1674.1339235104,0.9996799647,0.0008974188,0.9980552112
1674.1353123845,0.9994616797,0.0008970376,0.9980556938
1674.1367012585,1.0002121624,0.0008971225,0.9980567349
1674.1380901326,0.9997650993,0.0008974833,0.9980591733
1674.1394790070,1.0000219049,0.0008968569,0.9980597025
1674.1408678811,1.0003489518,0.0008967653,0.9980605790
1674.1422567552,1.0002148324,0.0008971358,0.9980599107
1674.1436456293,1.0000124789,0.0008971265,0.9980614808
1674.1450345033,1.0009487887,0.0008975041,0.9980618845
1674.1464233774,1.0011699179,0.0008972152,0.9980617212
1674.1478122515,1.0006753806,0.0008977891,0.9980628457
1674.1492011256,0.9993867156,0.0008966746,0.9980642371
1674.1505899997,0.9996561567,0.0008969728,0.9980637767
1674.1519788738,1.0000624176,0.0008970747,0.9980618856
1674.1533677479,1.0002726312,0.0008971827,0.9980615898
1674.1547566220,0.9995974085,0.0008972058,0.9980582743
1674.1561454961,1.0003083117,0.0008971989,0.9980581064
1674.1575343702,0.9995008363,0.0008971671,0.9980590535
1674.1589232445,0.9975440885,0.0008966085,0.9980584000
1674.1603121186,0.9997054770,0.0008977284,0.9980591348
1674.1617009927,1.0011303590,0.0008974631,0.9980590065
1674.1630898668,1.0007647302,0.0008979622,0.9980585495
1674.1644787409,1.0009733741,0.0008975957,0.9980585692
1674.1658676150,1.0009407544,0.0008971396,0.9980576287
1674.1672564891,1.0008755167,0.0008975210,0.9980581278
1674.1686453632,1.0010352921,0.0008976276,0.9980585219
1674.1700342373,0.9994633350,0.0008972882,0.9980598256
1674.1714231114,0.9989474691,0.0008967288,0.9980580954
1674.1728119855,1.0007988085,0.0008973783,0.9980587503
1674.1742008596,0.9990377168,0.0008969038,0.9980590402
1674.1755897336,0.9988843356,0.0008966439,0.9980604910
1674.1769786077,1.0010815301,0.0008977537,0.9980614252
1674.1783674818,1.0012377490,0.0008974881,0.9980609586
1674.1797563559,1.0002624050,0.0008971392,0.9980607695
1674.1811452298,1.0009006564,0.0008973539,0.9980605125
1674.1825341039,0.9990534681,0.0008972961,0.9980617398
1674.1839229780,1.0005363339,0.0008977512,0.9980631613
1674.1853118521,0.9989948145,0.0008971492,0.9980641346
1674.1867007262,0.9988906113,0.0008968831,0.9980639470
1674.1880896003,1.0005924422,0.0008975410,0.9980640835
1674.1894784744,0.9993960556,0.0008970062,0.9980646310
1674.1908673484,1.0004437150,0.0008970455,0.9980664903
1674.1922562225,1.0019565711,0.0008980877,0.9980678326
1674.1936450966,1.0000225893,0.0008974722,0.9980685560
1674.1950339707,0.9973217843,0.0008963784,0.9980690623
1674.1964228448,1.0002844442,0.0008974661,0.9980700033
1674.1978117189,1.0012850661,0.0008975047,0.9980710004
1674.1992005930,1.0009112692,0.0008978266,0.9980724400
1674.2005894669,0.9999454591,0.0008969109,0.9980732370
1674.2019783410,1.0026728015,0.0008980169,0.9980737097
1674.2033672151,1.0003998017,0.0008972901,0.9980733016
1674.2047560892,0.9998436013,0.0008968047,0.9980738091
1674.2061449633,1.0005992322,0.0008974478,0.9980764323
1674.2075338373,1.0001477876,0.0008974262,0.9980780662
1674.2089227114,1.0010169530,0.0008976955,0.9980774618
1674.2103115855,1.0005719600,0.0008968287,0.9980774851
1674.2117004594,1.0006057414,0.0008971397,0.9980801258
1674.2130893335,1.0007253298,0.0008972518,0.9980811081
1674.2144782076,1.0003623607,0.0008971079,0.9980813420
1674.2158670817,0.9986339507,0.0008966820,0.9980802241
1674.2172559558,0.9995560901,0.0008967389,0.9980806278
1674.2186448299,1.0005719159,0.0008973712,0.9980818182
1674.2200337037,0.9994358416,0.0008967725,0.9980817945
1674.2214225778,1.0006824264,0.0008971397,0.9980820264
1674.2228114519,1.0005067320,0.0008970294,0.9980819674
1674.2242003260,0.9998691964,0.0008966222,0.9980817622
1674.2255892001,1.0008260573,0.0008973039,0.9980820798
1674.2269780740,1.0003330868,0.0008975202,0.9980834390
1674.2283669481,0.9996576038,0.0008966746,0.9980839162
1674.2297558222,1.0001026814,0.0008971899,0.9980859512
1674.2311446962,0.9992272244,0.0008970519,0.9980856898
1674.2325335703,1.0014420640,0.0008973645,0.9980865999
1674.2339224442,0.9989899879,0.0008967163,0.9980866175
1674.2353113183,0.9991109757,0.0008968295,0.9980878134
1674.2367001924,0.9998902120,0.0008975912,0.9980880866
1674.2380890665,0.9995762437,0.0008965471,0.9980875167
1674.2394779403,0.9993457386,0.0008966171,0.9980887596
1674.2408668144,1.0012701962,0.0008976395,0.9980905256
1674.2422556885,0.9997349415,0.0008971997,0.9980900556
1674.2436445626,0.9990898475,0.0008969857,0.9980919773
1674.2450334365,1.0015396839,0.0008974685,0.9980922740
1674.2464223106,0.9983219148,0.0008962822,0.9980932424
1674.2478111847,1.0016480675,0.0008975033,0.9980928748
1674.2492000588,1.0001072810,0.0008969561,0.9980938169
1674.2505889326,1.0011398367,0.0008975802,0.9980936152
1674.2519778067,1.0013056544,0.0008970478,0.9980940523
1674.2533666808,1.0010578397,0.0008972121,0.9980945118
1674.2547555547,0.9996491082,0.0008969965,0.9980946643
1674.2561444288,0.9996512771,0.0008970023,0.9980949434
1674.2575333029,1.0014140137,0.0008976313,0.9980949153
1674.2589221770,0.9990329751,0.0008968013,0.9980971882
1674.2603110508,1.0000229515,0.0008972573,0.9980985326
1674.2616999249,0.9988652689,0.0008972599,0.9980986376
1674.2630887990,0.9995384433,0.0008965947,0.9981002167
1674.2644776729,0.9998575934,0.0008968992,0.9981007963
1674.2658665470,1.0000494454,0.0008971088,0.9981015932
1674.2672554211,1.0002679860,0.0008972345,0.9981044211
1674.2686442949,1.0003786915,0.0008972472,0.9981030621
1674.2700331690,1.0003133874,0.0008971389,0.9981035115
1674.2714220429,1.0001101390,0.0008971487,0.9981018115
1674.2728109170,1.0008614301,0.0008971543,0.9981024876
1674.2741997911,1.0003316068,0.0008970404,0.9981035061
1674.2755886649,0.9994592004,0.0008966256,0.9981054618
1674.2769775390,1.0007727630,0.0008969982,0.9981066427
1674.2783664131,0.9986807767,0.0008968528,0.9981075531
1674.2797552870,1.0008936167,0.0008973406,0.9981073126
1674.2811441611,0.9993567723,0.0008964702,0.9981094102
1674.2825330349,1.0001829947,0.0008967174,0.9981108105
1674.2839219090,0.9997362625,0.0008965587,0.9981112137
1674.2853107831,0.9987226063,0.0008963639,0.9981122406
1674.2866996570,0.9995771105,0.0008965575,0.9981116360
1674.2880885311,1.0015777399,0.0008976985,0.9981118974
1674.2894774049,1.0009782260,0.0008967157,0.9981124443
1674.2908662790,1.0024827633,0.0008973672,0.9981143884
1674.2922551531,0.9994891477,0.0008965940,0.9981140205
1674.2936440270,0.9989272274,0.0008963171,0.9981138223
1674.2950329011,1.0006260151,0.0008967681,0.9981144078
1674.2964217749,0.9990621742,0.0008964936,0.9981147315
1674.2978106490,0.9992785967,0.0008965860,0.9981152611
1674.2991995229,1.0003142644,0.0008969812,0.9981153283
1674.3005883970,0.9986082328,0.0008960365,0.9981152397
1674.3019772709,0.9993987498,0.0008966192,0.9981157957
1674.3033661450,1.0010129670,0.0008966014,0.9981156146
1674.3047550188,0.9998793501,0.0008966448,0.9981168125
1674.3061438929,1.0001447133,0.0008972359,0.9981170109
1674.3075327670,1.0000271195,0.0008967711,0.9981179754
1674.3089216409,0.9998542021,0.0008962315,0.9981174158
1674.3103105150,1.0002399007,0.0008965386,0.9981184427
1674.3116993888,1.0004944459,0.0008965794,0.9981200796
1674.3130882629,0.9987183574,0.0008960352,0.9981200678
1674.3144771368,1.0005216799,0.0008960481,0.9981197787
1674.3158660106,1.0017384666,0.0008969087,0.9981192485
1674.3172548847,1.0008381309,0.0008964268,0.9981196486
1674.3186437586,0.9989028142,0.0008955719,0.9981197186
1674.3200326327,0.9995546149,0.0008962739,0.9981190125
1674.3214215065,0.9991054585,0.0008960552,0.9981187392
1674.3228103806,1.0002373590,0.0008962123,0.9981192509
1674.3241992545,0.9993124643,0.0008960249,0.9981207405
1674.3255881286,0.9992932757,0.0008960977,0.9981221915
1674.3269770025,0.9997415125,0.0008964292,0.9981223081
1674.3283658765,1.0016056385,0.0008959534,0.9981207537
1674.3297547504,1.0001343175,0.0008962972,0.9981223796
1674.3311436245,0.9994092108,0.0008961842,0.9981215703
1674.3325324984,1.0010265163,0.0008960784,0.9981212777
1674.3339213722,1.0016997450,0.0008962061,0.9981222486
1674.3353102463,1.0000670881,0.0008960109,0.9981241560
1674.3366991202,1.0009498053,0.0008963006,0.9981236941
1674.3380879943,1.0007572163,0.0008963324,0.9981244710
1674.3394768681,1.0010133336,0.0008961004,0.9981244188
1674.3408657420,0.9991495200,0.0008959381,0.9981250724
1674.3422546161,1.0006674858,0.0008963822,0.9981267705
1674.3436434900,0.9991124384,0.0008958118,0.9981281125
1674.3450323640,0.9996644362,0.0008958480,0.9981273582
1674.3464212379,0.9999114933,0.0008956848,0.9981284211
1674.3478101118,0.9991035228,0.0008955057,0.9981272951
1674.3491989859,1.0010616741,0.0008957835,0.9981280807
1674.3505878597,0.9994498124,0.0008953677,0.9981299850
1674.3519767336,0.9989289066,0.0008953240,0.9981304031
1674.3533656077,1.0000965588,0.0008953660,0.9981314563
1674.3547544815,1.0027421216,0.0008968630,0.9981327496
1674.3561433556,1.0001433192,0.0008949977,0.9981330628
1674.3575322295,1.0009980965,0.0008956296,0.9981343127
1674.3589211034,1.0016752255,0.0008962463,0.9981354347
1674.3603099775,0.9997798873,0.0008955189,0.9981350298
1674.3616988513,1.0008303492,0.0008958946,0.9981361042
1674.3630877252,1.0002459187,0.0008953788,0.9981356776
1674.3644765990,1.0009774030,0.0008953434,0.9981371431
1674.3658654731,1.0016320055,0.0008958983,0.9981366105
1674.3672543470,1.0004996153,0.0008959685,0.9981382759
1674.3686432209,1.0013281551,0.0008958330,0.9981388287
1674.3700320949,1.0002145711,0.0008954488,0.9981400841
1674.3714209688,1.0014138557,0.0008956595,0.9981411416
1674.3728098427,1.0003346104,0.0008952885,0.9981417418
1674.3741987168,0.9998713555,0.0008952529,0.9981413058
1674.3755875906,1.0015462201,0.0008951564,0.9981412262
1674.3769764645,0.9988461030,0.0008945604,0.9981414198
1674.3783653383,1.0010992962,0.0008957171,0.9981432030
1674.3797542124,0.9994030042,0.0008951236,0.9981450646
1674.3811430863,0.9995925728,0.0008952467,0.9981470005
1674.3825319602,0.9993774170,0.0008949698,0.9981471214
1674.3839208340,0.9990045260,0.0008949349,0.9981470308
1674.3853097081,1.0023112965,0.0008954516,0.9981480059
1674.3866985820,1.0015125111,0.0008953716,0.9981475640
1674.3880874558,1.0009433120,0.0008952256,0.9981469617
1674.3894763297,1.0041128367,0.0008963944,0.9981491424
1674.3908652038,1.0005150427,0.0008951872,0.9981500508
1674.3922540777,1.0016405767,0.0008956032,0.9981500868
1674.3936429515,1.0002637031,0.0008948746,0.9981514797
1674.3950318254,1.0018470546,0.0008954989,0.9981518291
1674.3964206992,0.9991815949,0.0008950286,0.9981524462
1674.3978095733,0.9991076507,0.0008943868,0.9981537757
1674.3991984472,1.0000952628,0.0008951904,0.9981539670
1674.4005873211,0.9984920243,0.0008949546,0.9981554727
1674.4019761949,0.9995376646,0.0008950619,0.9981569293
1674.4033650688,0.9999797239,0.0008946992,0.9981580704
1674.4047539426,1.0003330424,0.0008953354,0.9981593943
1674.4061428167,1.0005364042,0.0008953407,0.9981593606
1674.4075316906,0.9990256041,0.0008950041,0.9981605756
1674.4089205645,0.9985597944,0.0008945780,0.9981610302
1674.4103094383,1.0004550432,0.0008946846,0.9981607606
1674.4116983122,1.0003533459,0.0008953737,0.9981618366
1674.4130871860,0.9982923732,0.0008948691,0.9981637965
1674.4144760599,0.9990615164,0.0008950337,0.9981643104
1674.4158649340,0.9997239760,0.0008951916,0.9981649170
1674.4172538079,1.0012629452,0.0008959382,0.9981651410
1674.4186426817,0.9990234074,0.0008949246,0.9981671855
1674.4200315556,1.0005237638,0.0008956554,0.9981681584
1674.4214204294,0.9998709493,0.0008946461,0.9981684772
1674.4228093033,0.9990397585,0.0008951246,0.9981710144
1674.4241981772,0.9991405996,0.0008951066,0.9981714476
1674.4255870510,1.0005465361,0.0008953095,0.9981730222
1674.4269759251,1.0008965289,0.0008951859,0.9981733690
1674.4283647990,1.0007461808,0.0008951765,0.9981731792
1674.4297536728,0.9987862672,0.0008948890,0.9981737655
1674.4311425467,0.9998181963,0.0008949893,0.9981754776
1674.4325314206,0.9992747225,0.0008949003,0.9981772875
1674.4339202944,1.0005671824,0.0008952658,0.9981789939
1674.4353091683,1.0018435343,0.0008955679,0.9981806813
1674.4366980422,1.0013542095,0.0008958529,0.9981803582
1674.4380869160,1.0004653099,0.0008951023,0.9981810209
1674.4394757899,1.0009131673,0.0008950473,0.9981820254
1674.4408646637,1.0000480114,0.0008952255,0.9981825332
1674.4422535376,0.9995562501,0.0008948110,0.9981832720
1674.4436424115,1.0024577866,0.0008953891,0.9981858723
1674.4450312853,0.9984025073,0.0008947317,0.9981853273
1674.4464201592,0.9984490163,0.0008949185,0.9981877823
1674.4478090330,1.0008671060,0.0008954193,0.9981871693
1674.4491979069,0.9999832134,0.0008954088,0.9981888606
1674.4505867808,1.0004707239,0.0008950716,0.9981893220
1674.4519756546,1.0008375622,0.0008952343,0.9981913837
1674.4533645285,1.0002140160,0.0008953040,0.9981897418
1674.4547534023,1.0000114129,0.0008949465,0.9981903952
1674.4561422762,0.9989965160,0.0008949148,0.9981925630
1674.4575311501,0.9981600260,0.0008947020,0.9981928978
1674.4589200239,0.9997132629,0.0008951776,0.9981933212
1674.4603088978,1.0006600236,0.0008953833,0.9981929453
1674.4616977717,1.0015468884,0.0008954188,0.9981920386
1674.4630866455,1.0009614538,0.0008955495,0.9981915148
1674.4644755194,0.9995867292,0.0008948163,0.9981918333
1674.4658643932,0.9999774709,0.0008953795,0.9981926258
1674.4672532671,1.0010603235,0.0008954134,0.9981929583
1674.4686421410,1.0023374912,0.0008956574,0.9981932794
1674.4700310148,1.0018533132,0.0008960416,0.9981939031
1674.4714198887,1.0009934827,0.0008955665,0.9981951838
1674.4728087625,1.0016181807,0.0008957334,0.9981965657
1674.4741976364,1.0001961606,0.0008948966,0.9981968942
1674.4755865103,1.0011023673,0.0008952770,0.9981972984
1674.4769753841,1.0012012803,0.0008955455,0.9981988765
1674.4783642578,0.9998880008,0.0008950671,0.9982008132
1674.4797531316,1.0021119482,0.0008954266,0.9982013179
1674.4811420055,1.0002202984,0.0008955877,0.9982040312
1674.4825308793,1.0003614780,0.0008951863,0.9982065727
1674.4839197532,1.0003874124,0.0008953795,0.9982070894
1674.4853086271,0.9992896192,0.0008948104,0.9982064865
1674.4866975009,0.9998473922,0.0008953973,0.9982081500
1674.4880863748,1.0000582258,0.0008951515,0.9982085159
1674.4894752486,1.0000115825,0.0008959031,0.9982095973
1674.4908641223,1.0001104522,0.0008952098,0.9982090735
1674.4922529961,1.0000853134,0.0008955910,0.9982098485
1674.4936418700,1.0015100415,0.0008957931,0.9982112660
1674.4950307439,1.0003488477,0.0008955070,0.9982114896
1674.4964196177,0.9989608409,0.0008949240,0.9982123393
1674.4978084916,1.0007236445,0.0008951698,0.9982134670
1674.4991973652,1.0000180824,0.0008950403,0.9982140761
1674.5005862391,1.0009569908,0.0008954200,0.9982144848
1674.5019751129,1.0011218826,0.0008954977,0.9982163611
1674.5033639868,1.0023551379,0.0008960221,0.9982174501
1674.5047528607,0.9994207574,0.0008953339,0.9982187014
1674.5061417345,0.9994977259,0.0008954873,0.9982187600
1674.5075306081,0.9996144618,0.0008954864,0.9982200709
1674.5089194820,0.9987484918,0.0008952553,0.9982217243
1674.5103083559,1.0013418784,0.0008960397,0.9982235437
1674.5116972297,0.9998126386,0.0008957839,0.9982250227
1674.5130861036,0.9982740814,0.0008948899,0.9982263297
1674.5144749772,1.0008061970,0.0008961259,0.9982264785
1674.5158638511,1.0019588245,0.0008964619,0.9982265627
1674.5172527249,0.9998245576,0.0008958278,0.9982273112
1674.5186415988,0.9997214056,0.0008957292,0.9982283567
1674.5200304724,1.0009730583,0.0008963970,0.9982293663
1674.5214193463,0.9998555675,0.0008955858,0.9982318217
1674.5228082202,1.0000125000,0.0008959853,0.9982327018
1674.5241970940,1.0004659917,0.0008954720,0.9982341982
1674.5255859676,0.9994729147,0.0008957151,0.9982344157
1674.5269748415,0.9992436555,0.0008954721,0.9982364164
1674.5283637154,1.0017855482,0.0008965834,0.9982369118
1674.5297525892,1.0001399506,0.0008960264,0.9982390495
1674.5311414629,0.9994686691,0.0008957664,0.9982399680
1674.5325303367,0.9990231576,0.0008965279,0.9982404625
1674.5339192106,0.9983390594,0.0008955175,0.9982409443
1674.5353080842,1.0003832794,0.0008961707,0.9982417193
1674.5366969581,0.9995891018,0.0008959572,0.9982428321
1674.5380858319,1.0002985824,0.0008963662,0.9982449061
1674.5394747056,1.0013844711,0.0008964444,0.9982469171
1674.5408635794,0.9997536115,0.0008966559,0.9982475918
1674.5422524533,0.9985964484,0.0008957773,0.9982517076
1674.5436413271,0.9997732022,0.0008965517,0.9982519379
1674.5450302008,0.9996825080,0.0008959832,0.9982513975
1674.5464190746,0.9986759850,0.0008960886,0.9982518228
1674.5478079485,0.9993736774,0.0008961029,0.9982521881
1674.5491968221,0.9996394107,0.0008962138,0.9982516830
1674.5505856960,1.0016766397,0.0008971222,0.9982526187
1674.5519745696,0.9981985607,0.0008958165,0.9982556352
1674.5533634435,1.0002582346,0.0008968322,0.9982564507
1674.5547523173,1.0013751806,0.0008966799,0.9982580238
1674.5561411910,0.9994524729,0.0008964427,0.9982610348
1674.5575300648,1.0005281855,0.0008965314,0.9982629365
1674.5589189387,0.9987799024,0.0008964714,0.9982640927
1674.5603078123,0.9999640059,0.0008967528,0.9982666871
1674.5616966862,0.9996942806,0.0008962200,0.9982670684
1674.5630855598,0.9995383961,0.0008967112,0.9982690229
1674.5644744337,1.0006594535,0.0008969047,0.9982713658
1674.5658633075,0.9998039609,0.0008965143,0.9982722585
1674.5672521812,1.0008714811,0.0008970228,0.9982733261
1674.5686410550,1.0018482957,0.0008973243,0.9982745795
1674.5700299286,0.9988730975,0.0008969165,0.9982768719
1674.5714188025,1.0033876690,0.0008981663,0.9982770841
1674.5728076764,1.0024112843,0.0008976081,0.9982780828
1674.5741965500,1.0001352065,0.0008974455,0.9982799597
1674.5755854239,1.0000583205,0.0008968177,0.9982819692
1674.5769742975,0.9986962514,0.0008966631,0.9982828923
1674.5783631713,1.0003748762,0.0008967849,0.9982840070
1674.5797520450,1.0005533112,0.0008970932,0.9982852278
1674.5811409188,1.0008504307,0.0008969939,0.9982875927
1674.5825297925,1.0009028791,0.0008978840,0.9982894727
1674.5839186663,1.0009606037,0.0008976190,0.9982927595
1674.5853075400,1.0014984430,0.0008976989,0.9982938284
1674.5866964138,0.9996148165,0.0008969553,0.9982941319
1674.5880852877,0.9995443210,0.0008972847,0.9982957838
1674.5894741613,1.0017466979,0.0008974820,0.9982954992
1674.5908630352,0.9994813433,0.0008971835,0.9982957116
1674.5922519088,1.0008936570,0.0008979569,0.9982974202
1674.5936407827,1.0000305575,0.0008972602,0.9982998491
1674.5950296563,1.0003078099,0.0008973578,0.9983010042
1674.5964185301,0.9997772537,0.0008969262,0.9983033373
1674.5978074038,0.9994145876,0.0008968181,0.9983044826
1674.5991962774,1.0002973490,0.0008976647,0.9983051876
1674.6005851513,1.0010878670,0.0008974364,0.9983074374
1674.6019740249,1.0007475719,0.0008976257,0.9983079461
1674.6033628988,0.9998033939,0.0008975209,0.9983106811
1674.6047517724,1.0019017541,0.0008982304,0.9983131696
1674.6061406462,1.0011465518,0.0008980668,0.9983166119
1674.6075295199,0.9999330198,0.0008977297,0.9983191998
1674.6089183937,1.0017958895,0.0008979666,0.9983190668
1674.6103072674,1.0004897770,0.0008972166,0.9983191321
1674.6116961412,1.0012223884,0.0008979207,0.9983197561
1674.6130850148,1.0016621785,0.0008979861,0.9983210024
1674.6144738885,0.9992569235,0.0008972878,0.9983243266
1674.6158627623,1.0012055313,0.0008981063,0.9983258486
1674.6172516360,0.9991724288,0.0008975214,0.9983270236
1674.6186405098,1.0016708209,0.0008981538,0.9983284553
1674.6200293835,0.9999451888,0.0008978707,0.9983294632
1674.6214182571,1.0004064163,0.0008980618,0.9983287967
1674.6228071309,1.0010070211,0.0008978362,0.9983312001
1674.6241960046,1.0008833719,0.0008985024,0.9983326310
1674.6255848784,1.0020891492,0.0008981113,0.9983360895
1674.6269737521,0.9988348491,0.0008974762,0.9983380138
1674.6283626257,0.9995325166,0.0008976628,0.9983393577
1674.6297514996,1.0005902778,0.0008979502,0.9983427044
1674.6311403732,1.0012960796,0.0008977824,0.9983440280
1674.6325292468,1.0018697328,0.0008987727,0.9983456721
