time,flux_norm,flux_err_norm,sg_trend
1647.4660334925,0.9975515178,0.0008852571,1.0006706873
1647.4674223913,0.9995449424,0.0008864439,1.0006694621
1647.4688112903,0.9973867649,0.0008850517,1.0006691305
1647.4702001891,0.9967656109,0.0008853031,1.0006674087
1647.4715890881,0.9981279774,0.0008850939,1.0006669924
1647.4729779869,0.9977458898,0.0008857182,1.0006664334
1647.4743668859,0.9961193216,0.0008848186,1.0006646067
1647.4757557847,0.9958848807,0.0008848241,1.0006631631
1647.4771446837,0.9964095794,0.0008848829,1.0006630542
1647.4785335824,0.9974100992,0.0008849925,1.0006599427
1647.4799224814,0.9979090852,0.0008854005,1.0006596965
1647.4813113802,0.9973966180,0.0008857788,1.0006594840
1647.4827002790,0.9983461858,0.0008853554,1.0006593283
1647.4840891780,0.9957421485,0.0008851148,1.0006580294
1647.4854780768,0.9970173151,0.0008853335,1.0006573225
1647.4868669758,0.9974380175,0.0008858246,1.0006567934
1647.4882558746,0.9999116010,0.0008865001,1.0006561317
1647.4896447736,0.9967875335,0.0008850533,1.0006549085
1647.4910336723,0.9972842708,0.0008856080,1.0006548292
1647.4924225711,0.9995684302,0.0008856062,1.0006535811
1647.4938114701,0.9963972457,0.0008851411,1.0006538456
1647.4952003689,0.9971818905,0.0008853675,1.0006514688
1647.4965892679,0.9985682761,0.0008855463,1.0006497472
1647.4979781667,0.9977965657,0.0008852493,1.0006507366
1647.4993670655,0.9963688063,0.0008853810,1.0006488472
1647.5007559645,0.9994952024,0.0008862158,1.0006479374
1647.5021448632,0.9972337959,0.0008853779,1.0006486958
1647.5035337620,0.9969597268,0.0008857069,1.0006475060
1647.5049226610,0.9979658862,0.0008852478,1.0006477160
1647.5063115598,0.9976917279,0.0008848724,1.0006450630
1647.5077004586,0.9977934654,0.0008855686,1.0006439296
1647.5090893576,0.9967988928,0.0008849312,1.0006424887
1647.5104782564,0.9976871353,0.0008857237,1.0006407077
1647.5118671551,0.9970883423,0.0008854854,1.0006401408
1647.5132560542,0.9969274317,0.0008855607,1.0006384883
1647.5146449529,0.9965139026,0.0008851218,1.0006368312
1647.5160338517,0.9973789665,0.0008856558,1.0006364364
1647.5174227507,0.9978581879,0.0008852339,1.0006348166
1647.5188116495,0.9980340432,0.0008855270,1.0006341456
1647.5202005483,0.9971538977,0.0008852030,1.0006331746
1647.5215894473,0.9990718248,0.0008859759,1.0006313936
1647.5229783460,0.9979470050,0.0008853924,1.0006309314
1647.5243672448,0.9965154956,0.0008856245,1.0006273962
1647.5257561436,0.9982124706,0.0008859197,1.0006274930
1647.5271450426,0.9970888315,0.0008858743,1.0006267975
1647.5285339414,0.9983128539,0.0008857962,1.0006249132
1647.5299228402,0.9973965546,0.0008856857,1.0006236916
1647.5313117389,0.9986123604,0.0008858837,1.0006235985
1647.5327006379,0.9975796060,0.0008856994,1.0006215999
1647.5340895367,0.9964565340,0.0008849959,1.0006211054
1647.5354784355,0.9983304881,0.0008857669,1.0006175673
1647.5368673343,0.9995103326,0.0008860797,1.0006163311
1647.5382562330,0.9972443554,0.0008850919,1.0006158660
1647.5396451321,0.9971781834,0.0008859229,1.0006137062
1647.5410340308,0.9970613196,0.0008850971,1.0006128604
1647.5424229296,0.9994896865,0.0008862800,1.0006121923
1647.5438118284,0.9979692936,0.0008858697,1.0006094195
1647.5452007272,0.9990383967,0.0008857009,1.0006096281
1647.5465896262,0.9984232619,0.0008856894,1.0006076902
1647.5479785249,0.9976084370,0.0008852842,1.0006057067
1647.5493674237,0.9979448300,0.0008863727,1.0006043834
1647.5507563225,0.9976437853,0.0008853975,1.0006033524
1647.5521452213,0.9974046668,0.0008856022,1.0006024060
1647.5535341200,0.9974372085,0.0008857405,1.0006004168
1647.5549230190,0.9986218858,0.0008858743,1.0005972820
1647.5563119178,0.9995172668,0.0008864196,1.0005962699
1647.5577008166,0.9966952639,0.0008855803,1.0005931352
1647.5590897154,0.9983703932,0.0008861425,1.0005911247
1647.5604786142,0.9970446458,0.0008855375,1.0005890622
1647.5618675129,0.9975731244,0.0008859453,1.0005887262
1647.5632564117,0.9976663125,0.0008856876,1.0005876295
1647.5646453105,0.9974558583,0.0008853160,1.0005864290
1647.5660342095,0.9986537838,0.0008860655,1.0005844211
1647.5674231083,0.9975183712,0.0008855302,1.0005822219
1647.5688120070,0.9973179824,0.0008855781,1.0005795877
1647.5702009058,1.0002905516,0.0008865148,1.0005770051
1647.5715898046,0.9969862989,0.0008856703,1.0005749216
1647.5729787034,0.9982586126,0.0008854659,1.0005718075
1647.5743676021,1.0006184865,0.0008866253,1.0005702734
1647.5757565009,0.9993701122,0.0008858126,1.0005702848
1647.5771453997,0.9987864520,0.0008860918,1.0005667505
1647.5785342985,0.9992445856,0.0008860400,1.0005656433
1647.5799231972,0.9990335265,0.0008864978,1.0005658215
1647.5813120960,0.9993216347,0.0008863883,1.0005643072
1647.5827009948,0.9982151398,0.0008858925,1.0005609263
1647.5840898936,0.9980687988,0.0008860104,1.0005607813
1647.5854787923,0.9984304607,0.0008861416,1.0005597018
1647.5868676911,1.0018788865,0.0008870301,1.0005564675
1647.5882565899,0.9978008469,0.0008857983,1.0005561821
1647.5896454887,0.9989398905,0.0008860043,1.0005527447
1647.5910343874,0.9990430938,0.0008866389,1.0005511684
1647.5924232862,0.9976607629,0.0008861388,1.0005502392
1647.5938121850,1.0022197159,0.0008874799,1.0005474662
1647.5952010838,0.9979107697,0.0008862803,1.0005460744
1647.5965899826,0.9998504549,0.0008866483,1.0005446862
1647.5979788813,0.9990965735,0.0008862124,1.0005423547
1647.5993677801,0.9981710912,0.0008859000,1.0005409477
1647.6007566789,0.9986310513,0.0008860480,1.0005386184
1647.6021455777,0.9981967648,0.0008857346,1.0005370088
1647.6035344764,0.9995641285,0.0008866573,1.0005333787
1647.6049233752,0.9977036765,0.0008859712,1.0005334895
1647.6063122740,0.9981048924,0.0008857788,1.0005320039
1647.6077011728,1.0001452609,0.0008864145,1.0005308171
1647.6090900715,0.9990516992,0.0008868004,1.0005272171
1647.6104789703,0.9990725480,0.0008862483,1.0005252501
1647.6118678691,1.0003304590,0.0008867199,1.0005236217
1647.6132567679,1.0000355269,0.0008866423,1.0005215196
1647.6146456666,1.0004280828,0.0008865565,1.0005192895
1647.6160345652,0.9978870892,0.0008863212,1.0005165381
1647.6174234640,0.9988745260,0.0008870983,1.0005152851
1647.6188123627,0.9995480198,0.0008865133,1.0005127703
1647.6202012615,0.9987970313,0.0008862449,1.0005103806
1647.6215901603,0.9991842370,0.0008865455,1.0005089162
1647.6229790591,0.9982057163,0.0008865888,1.0005080330
1647.6243679578,0.9990678579,0.0008866406,1.0005055461
1647.6257568566,0.9967783924,0.0008855719,1.0005043068
1647.6271457551,0.9982675011,0.0008858694,1.0005040860
1647.6285346539,0.9985111234,0.0008864188,1.0005032286
1647.6299235527,0.9990612575,0.0008862850,1.0005019540
1647.6313124515,0.9994546210,0.0008865305,1.0005018433
1647.6327013502,0.9989294163,0.0008864845,1.0004993310
1647.6340902490,0.9984748164,0.0008860541,1.0004982402
1647.6354791476,0.9996833994,0.0008864576,1.0004974793
1647.6368680463,0.9989137426,0.0008864557,1.0004964723
1647.6382569451,0.9997745654,0.0008860927,1.0004962707
1647.6396458439,0.9989264563,0.0008864170,1.0004954933
1647.6410347427,0.9994820075,0.0008866316,1.0004926176
1647.6424236412,0.9987043048,0.0008862761,1.0004901178
1647.6438125400,0.9986664731,0.0008863344,1.0004870752
1647.6452014388,0.9980884958,0.0008863306,1.0004843027
1647.6465903375,1.0000033384,0.0008867310,1.0004821995
1647.6479792363,0.9973241855,0.0008861089,1.0004808488
1647.6493681349,1.0001116826,0.0008872070,1.0004803763
1647.6507570336,0.9989654616,0.0008862472,1.0004791612
1647.6521459324,0.9982601447,0.0008864979,1.0004777237
1647.6535348312,0.9995358282,0.0008869118,1.0004753597
1647.6549237297,0.9999576842,0.0008868300,1.0004749464
1647.6563126285,0.9994673558,0.0008867636,1.0004729338
1647.6577015273,0.9991764295,0.0008862051,1.0004703234
1647.6590904258,0.9993565404,0.0008868462,1.0004693584
1647.6604793246,1.0000552190,0.0008871815,1.0004695144
1647.6618682234,0.9993942898,0.0008871896,1.0004699771
1647.6632571221,1.0004139506,0.0008867010,1.0004701493
1647.6646460207,0.9997989814,0.0008865935,1.0004688569
1647.6660349195,1.0010026897,0.0008871307,1.0004688365
1647.6674238182,1.0006050334,0.0008870862,1.0004682821
1647.6688127168,1.0018407536,0.0008875610,1.0004666370
1647.6702016156,0.9985201436,0.0008864072,1.0004653587
1647.6715905143,1.0001304519,0.0008869869,1.0004637459
1647.6729794129,0.9992204971,0.0008871993,1.0004619914
1647.6743683117,1.0000879157,0.0008869188,1.0004610026
1647.6757572104,1.0002560545,0.0008870238,1.0004609906
1647.6771461090,0.9983510076,0.0008862368,1.0004596243
1647.6785350077,1.0004492317,0.0008870254,1.0004578645
1647.6799239065,0.9992665568,0.0008866718,1.0004570340
1647.6813128051,1.0011343221,0.0008870861,1.0004558896
1647.6827017038,0.9990678482,0.0008866606,1.0004555008
1647.6840906024,1.0010109689,0.0008870630,1.0004532974
1647.6854795012,0.9988203121,0.0008868581,1.0004517329
1647.6868683999,1.0003021940,0.0008869028,1.0004495232
1647.6882572985,0.9999380218,0.0008864681,1.0004497939
1647.6896461973,1.0013681522,0.0008870841,1.0004475083
1647.6910350958,0.9995323047,0.0008869265,1.0004452538
1647.6924239946,0.9983051977,0.0008866752,1.0004417076
1647.6938128933,1.0005415404,0.0008872053,1.0004408630
1647.6952017919,0.9997341729,0.0008864136,1.0004391550
1647.6965906907,1.0012979930,0.0008872197,1.0004361744
1647.6979795892,1.0002910584,0.0008865873,1.0004349188
1647.6993684880,1.0000928166,0.0008875241,1.0004338097
1647.7007573865,0.9991499688,0.0008862499,1.0004314965
1647.7021462853,1.0011922236,0.0008870670,1.0004275594
1647.7035351841,1.0000441072,0.0008868149,1.0004257970
1647.7049240826,0.9984115046,0.0008864592,1.0004241964
1647.7063129814,0.9995202606,0.0008866671,1.0004231988
1647.7077018799,0.9996498302,0.0008868465,1.0004219623
1647.7090907787,0.9982668514,0.0008862675,1.0004204890
1647.7104796773,0.9995136095,0.0008866345,1.0004191815
1647.7118685760,1.0006387875,0.0008873103,1.0004184508
1647.7132574746,1.0010498789,0.0008870881,1.0004175068
1647.7146463734,0.9995574018,0.0008865004,1.0004153639
1647.7160352719,0.9989769648,0.0008867769,1.0004139416
1647.7174241707,0.9995723435,0.0008866139,1.0004119778
1647.7188130692,1.0019496755,0.0008870686,1.0004093934
1647.7202019680,1.0008402046,0.0008875414,1.0004078124
1647.7215908665,1.0002287878,0.0008872924,1.0004061472
1647.7229797651,1.0000569275,0.0008866127,1.0004041510
1647.7243686638,0.9993201103,0.0008868924,1.0004017496
1647.7257575624,1.0007419492,0.0008868995,1.0003989454
1647.7271464612,1.0006559739,0.0008868775,1.0003969798
1647.7285353597,0.9991387113,0.0008862915,1.0003965948
1647.7299242585,1.0011044938,0.0008868572,1.0003948422
1647.7313131570,1.0012747427,0.0008868889,1.0003940427
1647.7327020558,1.0000701352,0.0008865251,1.0003920117
1647.7340909543,1.0003079668,0.0008869578,1.0003919095
1647.7354798529,0.9986377731,0.0008862621,1.0003918607
1647.7368687517,0.9998455653,0.0008868339,1.0003893371
1647.7382576502,0.9999374125,0.0008868144,1.0003874571
1647.7396465490,1.0023461900,0.0008878214,1.0003857779
1647.7410354475,1.0012259935,0.0008868089,1.0003844103
1647.7424243461,0.9999435152,0.0008871497,1.0003830207
1647.7438132448,1.0012902199,0.0008869919,1.0003811986
1647.7452021434,0.9996656259,0.0008867247,1.0003794429
1647.7465910419,1.0011780048,0.0008869239,1.0003769939
1647.7479799407,1.0013290314,0.0008869530,1.0003770677
1647.7493688392,1.0014345322,0.0008871121,1.0003746466
1647.7507577378,1.0002159763,0.0008865031,1.0003728371
1647.7521466366,1.0006225075,0.0008865750,1.0003711093
1647.7535355351,1.0003166786,0.0008870372,1.0003684198
1647.7549244337,0.9996164414,0.0008864907,1.0003670697
1647.7563133324,1.0022016196,0.0008872927,1.0003659388
1647.7577022310,1.0005161405,0.0008866131,1.0003646279
1647.7590911295,1.0027560323,0.0008876631,1.0003630319
1647.7604800283,1.0010222166,0.0008870246,1.0003617910
1647.7618689268,1.0000669578,0.0008866878,1.0003599066
1647.7632578254,1.0012846673,0.0008874700,1.0003579346
1647.7646467241,0.9988433029,0.0008864213,1.0003573353
1647.7660356227,1.0022941109,0.0008872598,1.0003585461
1647.7674245212,1.0010905855,0.0008872861,1.0003568222
1647.7688134198,0.9996042300,0.0008864700,1.0003572280
1647.7702023186,1.0018551523,0.0008873455,1.0003554015
1647.7715912171,1.0007598277,0.0008867729,1.0003540333
1647.7729801156,1.0016162946,0.0008871861,1.0003525922
1647.7743690142,1.0006736600,0.0008866804,1.0003522562
1647.7757579130,1.0017301757,0.0008871836,1.0003541819
1647.7771468115,1.0023161756,0.0008872580,1.0003540078
1647.7785357100,1.0024863299,0.0008872053,1.0003536674
1647.7799246086,1.0023003749,0.0008870967,1.0003528890
1647.7813135074,1.0021436379,0.0008874034,1.0003511367
1647.7827024059,1.0024169710,0.0008872752,1.0003512925
1647.7840913044,1.0009065039,0.0008870665,1.0003522653
1647.7854802030,1.0020085890,0.0008871775,1.0003505739
1647.7868691015,1.0029553688,0.0008874367,1.0003493914
1647.7882580003,1.0008715770,0.0008869568,1.0003487030
1647.7896468988,1.0017488303,0.0008870297,1.0003488814
1647.7910357974,1.0020845599,0.0008872816,1.0003477767
1647.7924246959,1.0013008897,0.0008871820,1.0003460133
1647.7938135945,1.0015154919,0.0008868848,1.0003450806
1647.7952024930,1.0019427154,0.0008875901,1.0003437662
1647.7965913918,1.0007833823,0.0008870286,1.0003441872
1647.7979802903,1.0020646781,0.0008871056,1.0003434749
1647.7993691889,1.0006176761,0.0008872821,1.0003434155
1647.8007580874,1.0023260310,0.0008869519,1.0003423878
1647.8021469860,1.0032883171,0.0008877996,1.0003419120
1647.8035358845,1.0009693052,0.0008867431,1.0003413085
1647.8049247831,1.0007132908,0.0008866549,1.0003396810
1647.8063136816,1.0016050940,0.0008871472,1.0003400942
1647.8077025804,1.0002907068,0.0008871292,1.0003404074
1647.8090914789,1.0009815261,0.0008867234,1.0003395756
1647.8104803775,0.9998630070,0.0008862384,1.0003393376
1647.8118692760,1.0020935263,0.0008871631,1.0003370416
1647.8132581745,1.0022623483,0.0008871271,1.0003366063
1647.8146470731,1.0013585435,0.0008868729,1.0003357988
1647.8160359716,1.0004859854,0.0008863090,1.0003334164
1647.8174248702,1.0024370620,0.0008873152,1.0003331460
1647.8188137687,1.0013235208,0.0008868063,1.0003326903
1647.8202026673,1.0015113085,0.0008872626,1.0003316428
1647.8215915658,1.0001165707,0.0008863064,1.0003309024
1647.8229804643,1.0001214169,0.0008866845,1.0003305846
1647.8243693629,1.0008681234,0.0008871918,1.0003282145
1647.8257582614,1.0018845908,0.0008869273,1.0003283876
1647.8271471600,1.0023854215,0.0008876028,1.0003281911
1647.8285360587,1.0014621086,0.0008870052,1.0003274593
1647.8299249573,1.0023473729,0.0008871591,1.0003273919
1647.8313138558,1.0001624481,0.0008867098,1.0003263762
1647.8327027544,1.0019563745,0.0008871892,1.0003247752
1647.8340916529,1.0017443218,0.0008870968,1.0003231572
1647.8354805515,1.0017206404,0.0008869701,1.0003224097
1647.8368694500,1.0030130514,0.0008869705,1.0003213371
1647.8382583485,1.0025769688,0.0008874625,1.0003194705
1647.8396472469,1.0007609126,0.0008867330,1.0003178089
1647.8410361454,1.0026989340,0.0008872031,1.0003165643
1647.8424250439,1.0024082699,0.0008876345,1.0003158553
1647.8438139425,1.0021121257,0.0008874764,1.0003155012
1647.8452028410,1.0009942724,0.0008878617,1.0003149285
1647.8465917396,1.0016359513,0.0008872823,1.0003136803
1647.8479806381,1.0030214681,0.0008873835,1.0003143692
1647.8493695367,1.0010964733,0.0008868578,1.0003134289
1647.8507584352,1.0011776841,0.0008870771,1.0003112311
1647.8521473337,1.0022539855,0.0008876311,1.0003124822
1647.8535362323,1.0015378885,0.0008868975,1.0003110460
1647.8549251308,1.0039070572,0.0008881442,1.0003109024
1647.8563140294,1.0004363588,0.0008866015,1.0003097562
1647.8577029279,1.0019028004,0.0008867781,1.0003085409
1647.8590918265,1.0031253621,0.0008878497,1.0003071439
1647.8604807248,1.0016351088,0.0008873267,1.0003053576
1647.8618696233,1.0026869253,0.0008870239,1.0003054799
1647.8632585218,1.0025538039,0.0008871942,1.0003037017
1647.8646474204,1.0028098498,0.0008874397,1.0003036397
1647.8660363189,1.0021961581,0.0008868162,1.0003024006
1647.8674252175,1.0025649197,0.0008872094,1.0003020044
1647.8688141160,1.0025403495,0.0008873141,1.0003013113
1647.8702030146,1.0008906125,0.0008862901,1.0003002593
1647.8715919129,1.0011847923,0.0008867062,1.0002988901
1647.8729808114,1.0019848488,0.0008869360,1.0002983705
1647.8743697100,1.0039772933,0.0008875084,1.0002985103
1647.8757586085,1.0021608425,0.0008874633,1.0002955416
1647.8771475070,1.0029114110,0.0008872805,1.0002955313
1647.8785364054,1.0033670759,0.0008868089,1.0002949939
1647.8799253039,1.0017351881,0.0008871918,1.0002931262
1647.8813142024,1.0027792808,0.0008875080,1.0002914557
1647.8827031010,1.0021266161,0.0008868341,1.0002890223
1647.8840919995,1.0021770576,0.0008867289,1.0002886350
1647.8854808978,1.0025824217,0.0008870535,1.0002870392
1647.8868697964,1.0027013929,0.0008873794,1.0002846270
1647.8882586949,1.0018693247,0.0008866793,1.0002847317
1647.8896475935,1.0028296870,0.0008875636,1.0002823071
1647.8910364920,1.0029814263,0.0008868422,1.0002809711
1647.8924253903,1.0030060236,0.0008875359,1.0002775963
1647.8938142889,1.0035030657,0.0008867615,1.0002768065
1647.8952031874,1.0012525256,0.0008867025,1.0002752735
1647.8965920859,1.0013874728,0.0008869911,1.0002755913
1647.8979809843,1.0024131083,0.0008873303,1.0002733288
1647.8993698828,1.0027978753,0.0008872890,1.0002730266
1647.9007587813,1.0024624018,0.0008869154,1.0002721851
1647.9021476796,1.0033642765,0.0008871327,1.0002714090
1647.9035365782,1.0024892545,0.0008872204,1.0002711959
1647.9049254767,1.0030377739,0.0008868709,1.0002698219
1647.9063143753,1.0035333229,0.0008871028,1.0002707617
1647.9077032736,1.0046670112,0.0008876457,1.0002691430
1647.9090921721,1.0026906226,0.0008873415,1.0002680269
1647.9104810707,1.0032276200,0.0008876480,1.0002689931
1647.9118699690,1.0041808153,0.0008873679,1.0002679090
1647.9132588675,1.0029532389,0.0008872809,1.0002665321
1647.9146477661,1.0030779605,0.0008872498,1.0002649254
1647.9160366644,1.0024450956,0.0008869793,1.0002642430
1647.9174255629,1.0030409576,0.0008872789,1.0002621307
1647.9188144615,1.0038353529,0.0008873547,1.0002617011
1647.9202033598,1.0050422650,0.0008874382,1.0002587404
1647.9215922583,1.0022419692,0.0008866988,1.0002583433
1647.9229811569,1.0030016389,0.0008870448,1.0002577231
1647.9243700552,1.0030132444,0.0008878042,1.0002577969
1647.9257589537,1.0038217191,0.0008873127,1.0002569982
1647.9271478520,1.0036124712,0.0008869966,1.0002556620
1647.9285367506,1.0035327572,0.0008869524,1.0002539823
1647.9299256491,1.0035888361,0.0008874556,1.0002543929
1647.9313145474,1.0026997470,0.0008873969,1.0002532180
1647.9327034460,1.0030766909,0.0008876116,1.0002489592
1647.9340923443,1.0024648265,0.0008870235,1.0002481229
1647.9354812428,1.0044613388,0.0008875704,1.0002477533
1647.9368701414,1.0036728229,0.0008876793,1.0002477758
1647.9382590397,1.0014340783,0.0008865377,1.0002457051
1647.9396479382,1.0030865293,0.0008872817,1.0002450907
1647.9410368365,1.0024757918,0.0008869854,1.0002426521
1647.9424257351,1.0034867283,0.0008867323,1.0002403466
1647.9438146334,1.0029107556,0.0008871528,1.0002397250
1647.9452035319,1.0033030227,0.0008870410,1.0002387313
1647.9465924302,1.0043790765,0.0008873415,1.0002375741
1647.9479813288,1.0013802357,0.0008863295,1.0002359166
1647.9493702271,1.0035785787,0.0008876774,1.0002340888
1647.9507591256,1.0035707702,0.0008871913,1.0002335563
1647.9521480239,1.0035205660,0.0008872019,1.0002322783
1647.9535369225,1.0035058229,0.0008867730,1.0002311739
1647.9549258208,1.0036894041,0.0008869981,1.0002292324
1647.9563147193,1.0034312647,0.0008872393,1.0002281545
1647.9577036176,1.0044782688,0.0008872782,1.0002282837
1647.9590925162,1.0052851802,0.0008879187,1.0002266937
1647.9604814145,1.0038628946,0.0008872291,1.0002252332
1647.9618703130,1.0038219175,0.0008872456,1.0002250929
1647.9632592113,1.0037772472,0.0008873018,1.0002232884
1647.9646481099,1.0026392142,0.0008865360,1.0002241973
1647.9660370082,1.0042409847,0.0008869761,1.0002237655
1647.9674259067,1.0024039959,0.0008874853,1.0002237925
1647.9688148050,1.0043101627,0.0008870176,1.0002219331
1647.9702037036,1.0039072395,0.0008872109,1.0002196431
1647.9715926019,1.0045038108,0.0008873203,1.0002178034
1647.9729815002,1.0033086253,0.0008870991,1.0002181750
1647.9743703987,1.0039549461,0.0008875139,1.0002156916
1647.9757592971,1.0032608991,0.0008870183,1.0002141877
1647.9771481956,1.0017627022,0.0008861221,1.0002143636
1647.9785370939,1.0027161959,0.0008870968,1.0002149343
1647.9799259922,1.0033457848,0.0008870438,1.0002151114
1647.9813148908,1.0030051854,0.0008872409,1.0002142521
1647.9827037891,1.0051815390,0.0008874768,1.0002132453
1647.9840926876,1.0042941111,0.0008872411,1.0002123993
1647.9854815859,1.0033831621,0.0008866618,1.0002113558
1647.9868704842,1.0025132382,0.0008867241,1.0002121873
1647.9882593828,1.0042090564,0.0008871635,1.0002120006
1647.9896482811,1.0031655086,0.0008868997,1.0002120921
1647.9910371794,1.0029174370,0.0008867701,1.0002109530
1647.9924260779,1.0039832645,0.0008871488,1.0002099205
1647.9938149763,1.0032252745,0.0008868996,1.0002082351
1647.9952038746,1.0028227533,0.0008867158,1.0002074382
1647.9965927731,1.0042549387,0.0008867564,1.0002061877
1647.9979816714,1.0036908960,0.0008865772,1.0002036352
1647.9993705697,1.0039899427,0.0008870784,1.0002027925
1648.0007594683,1.0030768310,0.0008873432,1.0002006878
1648.0021483666,1.0041285908,0.0008872350,1.0002013322
1648.0035372649,1.0033669115,0.0008868407,1.0001990411
1648.0049261632,1.0033272587,0.0008864965,1.0001984111
1648.0063150617,1.0047820077,0.0008872495,1.0001986792
1648.0077039600,1.0045949109,0.0008872566,1.0001986548
1648.0090928584,1.0021999798,0.0008866555,1.0001989080
1648.0104817569,1.0038010195,0.0008867516,1.0001982945
1648.0118706552,1.0048118909,0.0008869374,1.0001979996
1648.0132595535,1.0035713079,0.0008867362,1.0001959594
1648.0146484518,1.0025107618,0.0008866147,1.0001962269
1648.0160373504,1.0035748931,0.0008870573,1.0001957123
1648.0174262487,1.0052569665,0.0008874192,1.0001955919
1648.0202040453,1.0037239554,0.0008874017,1.0001955140
1648.0215929436,1.0046843019,0.0008869305,1.0001948560
1648.0229818422,1.0035833270,0.0008869028,1.0001924146
1648.0243707405,1.0036602853,0.0008867618,1.0001915004
1648.0257596388,1.0031857625,0.0008866078,1.0001915417
1648.0271485371,1.0017454805,0.0008860779,1.0001910985
1648.0285374354,1.0019782823,0.0008862963,1.0001895213
1648.0299263339,1.0034546596,0.0008871176,1.0001887969
1648.0313152322,1.0045413693,0.0008870487,1.0001888322
1648.0327041306,1.0041830049,0.0008868074,1.0001886834
1648.0340930289,1.0021327168,0.0008859732,1.0001883632
1648.0354819272,1.0048493152,0.0008870328,1.0001856617
1648.0368708255,1.0041021393,0.0008870035,1.0001839912
1648.0382597240,1.0033028427,0.0008865025,1.0001821162
1648.0396486223,1.0029002992,0.0008865917,1.0001803801
1648.0410375207,1.0040264419,0.0008864276,1.0001788992
1648.0424264190,1.0021069121,0.0008861169,1.0001783119
1648.0438153173,1.0043255988,0.0008867936,1.0001773609
1648.0452042156,1.0040486557,0.0008866833,1.0001765987
1648.0465931139,1.0031282911,0.0008862133,1.0001750468
1648.0479820124,1.0022196074,0.0008860170,1.0001751569
1648.0493709107,1.0017239421,0.0008859653,1.0001735706
1648.0507598091,1.0030777132,0.0008870228,1.0001746132
1648.0521487074,1.0051226861,0.0008872878,1.0001742015
1648.0535376057,1.0024227891,0.0008858731,1.0001732886
1648.0549265040,1.0040655762,0.0008865906,1.0001724474
1648.0563154023,1.0030931843,0.0008867012,1.0001713090
1648.0577043006,1.0041298816,0.0008868910,1.0001694170
1648.0590931989,1.0038157781,0.0008868981,1.0001680321
1648.0604820972,1.0023302411,0.0008865455,1.0001675184
1648.0618709955,1.0027327792,0.0008858961,1.0001671261
1648.0632598938,1.0037378175,0.0008863046,1.0001662613
1648.0646487922,1.0047619422,0.0008866234,1.0001653823
1648.0660376905,1.0041651570,0.0008862971,1.0001647916
1648.0674265888,1.0042309622,0.0008870575,1.0001633547
1648.0688154871,1.0041388653,0.0008863395,1.0001628432
1648.0702043854,1.0026914219,0.0008861343,1.0001632013
1648.0715932837,1.0041580972,0.0008864438,1.0001633946
1648.0729821820,1.0035471453,0.0008867285,1.0001613602
1648.0743710803,1.0017617337,0.0008855319,1.0001592818
1648.0757599786,1.0025855677,0.0008862612,1.0001567943
1648.0771488769,1.0062062392,0.0008874207,1.0001554725
1648.0785377753,1.0040425473,0.0008866883,1.0001554945
1648.0799266736,1.0031238710,0.0008865617,1.0001561616
1648.0813155719,1.0037505750,0.0008860751,1.0001539057
1648.0827044702,1.0038145342,0.0008862131,1.0001535955
1648.0840933685,1.0035651084,0.0008862460,1.0001542675
1648.0854822668,1.0025927412,0.0008860428,1.0001529674
1648.0868711651,1.0039163025,0.0008866475,1.0001525476
1648.0882600634,1.0049000527,0.0008869827,1.0001511770
1648.0896489617,1.0060139786,0.0008876201,1.0001516865
1648.0910378600,1.0061299121,0.0008871444,1.0001504225
1648.0924267583,1.0039460654,0.0008861712,1.0001493763
1648.0938156567,1.0053896747,0.0008871620,1.0001491770
1648.0952045550,1.0052140293,0.0008865903,1.0001478298
1648.0965934533,1.0028990515,0.0008861352,1.0001466782
1648.0979823516,1.0012793327,0.0008855548,1.0001472949
1648.0993712497,1.0043984697,0.0008866181,1.0001465742
1648.1007601480,1.0039247242,0.0008864258,1.0001455825
1648.1021490463,1.0032571162,0.0008857378,1.0001442893
1648.1035379446,1.0062942483,0.0008871777,1.0001436986
1648.1049268429,1.0039342819,0.0008867377,1.0001415230
1648.1063157412,1.0035473856,0.0008859907,1.0001404516
1648.1077046395,1.0044139984,0.0008864984,1.0001407250
1648.1090935378,1.0041067642,0.0008862341,1.0001379505
1648.1104824359,1.0031086672,0.0008862699,1.0001388774
1648.1118713342,1.0037135466,0.0008863698,1.0001375946
1648.1132602325,1.0038391306,0.0008858873,1.0001385898
1648.1146491308,1.0039479487,0.0008864142,1.0001369323
1648.1160380292,1.0038207685,0.0008860588,1.0001364585
1648.1174269275,1.0047453308,0.0008866523,1.0001361205
1648.1188158255,1.0050243267,0.0008865841,1.0001348507
1648.1202047238,1.0037203649,0.0008861478,1.0001350763
1648.1215936222,1.0035995249,0.0008857733,1.0001369550
1648.1229825205,1.0028384325,0.0008857221,1.0001350982
1648.1243714188,1.0045985632,0.0008870718,1.0001377039
1648.1257603169,1.0035075195,0.0008860681,1.0001365870
1648.1271492152,1.0030002616,0.0008860833,1.0001367973
1648.1285381135,1.0040568502,0.0008861233,1.0001380415
1648.1299270118,1.0045703389,0.0008861653,1.0001387476
1648.1313159099,1.0037424416,0.0008860648,1.0001384946
1648.1327048082,1.0044624459,0.0008861646,1.0001401952
1648.1340937065,1.0038889618,0.0008861562,1.0001398874
1648.1354826048,1.0036384998,0.0008861281,1.0001387378
