time,flux_norm,flux_err_norm,sg_trend
2387.7990370157,1.0043478999,0.0023268345,1.0001253604
2387.8004259084,0.9962247728,0.0023203020,1.0001279058
2387.8018148011,0.9999758339,0.0023252837,1.0001287157
2387.8032036938,1.0015301367,0.0023254532,1.0001312017
2387.8045925867,0.9954544890,0.0023231189,1.0001278980
2387.8059814794,1.0039871781,0.0023259210,1.0001315743
2387.8073703720,1.0024139640,0.0023261321,1.0001338116
2387.8087592650,0.9960801461,0.0023221018,1.0001316005
2387.8101481576,1.0009086189,0.0023255833,1.0001299336
2387.8115370503,1.0051917318,0.0023273441,1.0001321840
2387.8129259430,1.0004071192,0.0023260086,1.0001347514
2387.8143148359,1.0050307115,0.0023260206,1.0001340718
2387.8157037286,0.9987520343,0.0023258375,1.0001338239
2387.8170926213,0.9976756477,0.0023223422,1.0001355676
2387.8184815142,0.9985312348,0.0023237084,1.0001390110
2387.8198704069,1.0019011799,0.0023257021,1.0001445343
2387.8212592995,0.9996975364,0.0023277464,1.0001462841
2387.8226481922,0.9961018502,0.0023216299,1.0001473868
2387.8240370851,1.0043834642,0.0023263234,1.0001477485
2387.8254259778,0.9974201192,0.0023228774,1.0001445695
2387.8268148705,1.0018904245,0.0023271679,1.0001439675
2387.8282037632,1.0012197214,0.0023232266,1.0001445718
2387.8295926561,1.0017838075,0.0023264739,1.0001443836
2387.8309815488,1.0008580165,0.0023242890,1.0001469110
2387.8323704415,1.0031058950,0.0023261507,1.0001472269
2387.8337593341,0.9957702420,0.0023210885,1.0001458474
2387.8351482270,0.9979652952,0.0023237562,1.0001467879
2387.8365371197,0.9973050902,0.0023241667,1.0001490606
2387.8379260124,0.9941977798,0.0023200244,1.0001514461
2387.8393149051,0.9997733536,0.0023229247,1.0001487769
2387.8407037980,1.0001012735,0.0023245873,1.0001492893
2387.8420926907,1.0001649738,0.0023247253,1.0001510251
2387.8434815834,0.9991611053,0.0023214725,1.0001514822
2387.8448704760,1.0012237773,0.0023255293,1.0001537363
2387.8462593690,0.9984064584,0.0023232656,1.0001532607
2387.8476482616,1.0027853110,0.0023258884,1.0001536046
2387.8490371543,0.9964115091,0.0023226651,1.0001521138
2387.8504260470,0.9990172276,0.0023251384,1.0001532860
2387.8518149399,1.0065011333,0.0023274137,1.0001551012
2387.8532038326,1.0005379941,0.0023246865,1.0001536947
2387.8545927253,1.0011924736,0.0023248690,1.0001548835
2387.8559816179,1.0003875393,0.0023249542,1.0001548030
2387.8573705106,0.9983732262,0.0023226103,1.0001591491
2387.8587594035,0.9968369116,0.0023222841,1.0001622096
2387.8601482962,1.0006977718,0.0023248577,1.0001643543
2387.8615371889,1.0031800097,0.0023267906,1.0001655494
2387.8629260816,1.0011731982,0.0023265108,1.0001673523
2387.8643149743,0.9981767347,0.0023228730,1.0001688290
2387.8657038672,0.9989459698,0.0023249122,1.0001688408
2387.8670927599,0.9979400429,0.0023241212,1.0001675568
2387.8684816525,0.9974826330,0.0023225764,1.0001670399
2387.8698705452,0.9997969528,0.0023239346,1.0001670203
2387.8712594379,0.9992441516,0.0023227811,1.0001661264
2387.8726483308,1.0027761825,0.0023239266,1.0001648491
2387.8740372235,0.9979290074,0.0023243353,1.0001679854
2387.8754261162,1.0024426345,0.0023252020,1.0001666881
2387.8768150089,0.9994295204,0.0023263276,1.0001651430
2387.8782039015,0.9993112952,0.0023230762,1.0001635217
2387.8795927944,1.0015316888,0.0023252503,1.0001645266
2387.8809816871,1.0023561359,0.0023256349,1.0001696285
2387.8823705798,0.9985453050,0.0023241671,1.0001736265
2387.8837594725,0.9981949213,0.0023251625,1.0001782533
2387.8851483652,1.0014881067,0.0023290749,1.0001781740
2387.8865372578,0.9993149442,0.0023233300,1.0001794333
2387.8879261508,0.9999529736,0.0023238662,1.0001776881
2387.8893150434,0.9976356301,0.0023253582,1.0001795690
2387.8907039361,1.0022121575,0.0023257314,1.0001825917
2387.8920928288,1.0020722943,0.0023257421,1.0001828857
2387.8934817215,0.9989965919,0.0023257616,1.0001848045
2387.8948706142,1.0027105704,0.0023260527,1.0001852364
2387.8962595071,0.9973792169,0.0023243262,1.0001854060
2387.8976483998,0.9963959883,0.0023245756,1.0001871945
2387.8990372924,0.9949008216,0.0023227959,1.0001872202
2387.9004261851,0.9967883792,0.0023250525,1.0001884227
2387.9018150778,0.9997215681,0.0023260802,1.0001942646
2387.9032039705,1.0022484941,0.0023246933,1.0001922415
2387.9045928634,1.0001635586,0.0023241973,1.0001920113
2387.9059817561,0.9976369580,0.0023221604,1.0001906051
2387.9073706488,0.9978317537,0.0023253276,1.0001885292
2387.9087595414,0.9981310801,0.0023221857,1.0001850173
2387.9101484341,1.0028532383,0.0023268864,1.0001883262
2387.9115373268,1.0020752845,0.0023284687,1.0001866819
2387.9129262195,0.9989513966,0.0023278517,1.0001852455
2387.9143151122,1.0037645146,0.0023286425,1.0001831269
2387.9157040051,1.0009347380,0.0023275725,1.0001839884
2387.9170928977,0.9993033895,0.0023280665,1.0001819916
2387.9184817904,0.9974148255,0.0023248190,1.0001805342
2387.9198706831,1.0006011470,0.0023254987,1.0001792085
2387.9212595758,1.0014628149,0.0023257016,1.0001793883
2387.9226484685,0.9992123566,0.0023265709,1.0001790422
2387.9240373611,1.0025263281,0.0023298758,1.0001791510
2387.9254262541,1.0011528406,0.0023272675,1.0001814982
2387.9268151467,0.9959785074,0.0023227751,1.0001815378
2387.9282040394,0.9995526886,0.0023282813,1.0001860879
2387.9295929321,1.0012397792,0.0023265200,1.0001819237
2387.9309818248,1.0000246792,0.0023278021,1.0001870319
2387.9323707175,0.9976709876,0.0023258465,1.0001852264
2387.9337596101,1.0028222832,0.0023284617,1.0001859154
2387.9351485028,1.0001658047,0.0023267195,1.0001849976
2387.9365373955,0.9999793419,0.0023286848,1.0001870781
2387.9393151811,1.0080247936,0.0023323267,1.0001900623
2387.9407040738,1.0031205486,0.0023298406,1.0001903722
2387.9420929665,0.9992463771,0.0023284990,1.0001902640
2387.9434818591,1.0015065676,0.0023294582,1.0001853290
2387.9448707518,0.9994658074,0.0023270483,1.0001843522
2387.9462596445,0.9992963857,0.0023288992,1.0001878682
2387.9476485372,0.9988762311,0.0023280555,1.0001886051
2387.9490374299,1.0037104098,0.0023300522,1.0001891778
2387.9504263225,0.9976875931,0.0023255669,1.0001885333
2387.9518152152,1.0019027471,0.0023304555,1.0001894922
2387.9532041081,0.9975733619,0.0023288428,1.0001916907
2387.9545930008,1.0000995988,0.0023276260,1.0001895841
2387.9559818935,1.0000713475,0.0023288129,1.0001923297
2387.9573707862,1.0025548783,0.0023307611,1.0001943068
2387.9587596789,1.0019499277,0.0023276173,1.0001978379
2387.9601485715,1.0002496593,0.0023319371,1.0002017359
2387.9615374642,1.0017084757,0.0023286729,1.0002024609
2387.9629263569,1.0003493595,0.0023297856,1.0002016746
2387.9643152496,1.0030298833,0.0023326968,1.0002044797
2387.9657041423,1.0008699386,0.0023306942,1.0002014584
2387.9670930349,0.9983208498,0.0023284116,1.0001992033
2387.9684819276,1.0005143010,0.0023275745,1.0001958472
2387.9698708203,0.9994341690,0.0023291491,1.0001959162
2387.9712597132,1.0017803188,0.0023322067,1.0001933236
2387.9726486059,1.0003053038,0.0023283386,1.0001969840
2387.9740374986,0.9971450282,0.0023302276,1.0001977055
2387.9754263912,1.0001997440,0.0023341323,1.0001974219
2387.9768152839,0.9981494134,0.0023282049,1.0001976388
2387.9782041766,0.9982114510,0.0023275711,1.0001970998
2387.9795930693,0.9998657399,0.0023318700,1.0001999713
2387.9809819620,1.0012702779,0.0023323761,1.0001975336
2387.9823708547,0.9977436688,0.0023285490,1.0001976154
2387.9837597473,1.0005192002,0.0023320913,1.0001980984
2387.9851486400,1.0032610497,0.0023311433,1.0001983531
2387.9865375327,1.0027577081,0.0023321028,1.0001994436
2387.9879264254,1.0040400287,0.0023321601,1.0001962343
2387.9893153181,0.9990574642,0.0023291951,1.0001970674
2387.9907042107,0.9987949886,0.0023305839,1.0001974540
2387.9920931034,1.0010398637,0.0023312615,1.0002044686
2387.9934819961,1.0028603391,0.0023326255,1.0002043050
2387.9948708888,1.0008956673,0.0023324546,1.0002071907
2387.9962597815,0.9994985849,0.0023318486,1.0002055215
2387.9976486741,1.0025302782,0.0023324133,1.0002044616
2387.9990375668,0.9980853576,0.0023292264,1.0002042013
2388.0004264595,0.9970717517,0.0023320963,1.0002044378
2388.0018153522,0.9987108785,0.0023310818,1.0002059534
2388.0032042449,1.0008990801,0.0023361615,1.0002068769
2388.0045931378,1.0033937312,0.0023348347,1.0002110376
2388.0059820304,1.0004235785,0.0023308234,1.0002187477
2388.0073709231,0.9979674095,0.0023295836,1.0002185501
2388.0087598158,1.0036650943,0.0023350735,1.0002173517
2388.0101487085,1.0009388286,0.0023340246,1.0002151538
2388.0115376012,0.9991716948,0.0023294892,1.0002141972
2388.0129264938,1.0021578050,0.0023333581,1.0002168530
2388.0143153865,1.0026810529,0.0023331382,1.0002144427
2388.0157042792,1.0022868797,0.0023333040,1.0002141183
2388.0170931719,1.0014244075,0.0023323092,1.0002141767
2388.0184820646,1.0035459356,0.0023340094,1.0002125755
2388.0198709573,1.0003032253,0.0023307804,1.0002161041
2388.0212598499,0.9984371334,0.0023304214,1.0002197213
2388.0226487426,0.9968751054,0.0023296200,1.0002188985
2388.0240376353,1.0008307139,0.0023316426,1.0002196951
2388.0254265280,0.9961306824,0.0023277401,1.0002156123
2388.0268154207,1.0020963531,0.0023330362,1.0002138323
2388.0282043133,0.9978391594,0.0023285742,1.0002176631
2388.0295932060,0.9991297835,0.0023298067,1.0002168999
2388.0309820987,1.0003076246,0.0023306720,1.0002196898
2388.0323709914,0.9998959984,0.0023316075,1.0002185844
2388.0337598841,1.0054754154,0.0023350887,1.0002203898
2388.0351487767,0.9987549835,0.0023316519,1.0002182406
2388.0365376694,1.0002555818,0.0023314227,1.0002161933
2388.0379265621,0.9997943935,0.0023302021,1.0002143529
2388.0393154548,1.0053878138,0.0023328641,1.0002125662
2388.0407043475,0.9969716837,0.0023301623,1.0002129397
2388.0420932401,1.0002087495,0.0023285390,1.0002151139
2388.0434821328,1.0000910745,0.0023300772,1.0002173002
2388.0448710255,0.9986438341,0.0023291129,1.0002178338
2388.0462599179,1.0016295022,0.0023315939,1.0002169346
2388.0476488106,0.9994213788,0.0023300421,1.0002185568
2388.0490377033,0.9967136248,0.0023288333,1.0002206799
2388.0504265960,0.9997139237,0.0023294349,1.0002184279
2388.0518154887,1.0011285698,0.0023310152,1.0002175344
2388.0532043813,0.9983387564,0.0023293213,1.0002102197
2388.0545932740,1.0029436363,0.0023320043,1.0002121627
2388.0559821667,0.9960321295,0.0023271350,1.0002110523
2388.0573710594,1.0001498589,0.0023284859,1.0002101216
2388.0587599521,0.9987122048,0.0023287970,1.0002090415
2388.0601488447,0.9970192983,0.0023275021,1.0002090532
2388.0615377374,1.0009959413,0.0023297797,1.0002069128
2388.0629266301,0.9986332466,0.0023290120,1.0002126809
2388.0643155228,1.0019186053,0.0023280404,1.0002134010
2388.0657044155,0.9982739449,0.0023290345,1.0002156284
2388.0670933081,0.9958417336,0.0023263132,1.0002145829
2388.0684822008,1.0036645782,0.0023320960,1.0002171533
2388.0698710935,0.9981123692,0.0023273894,1.0002184575
2388.0726488789,1.0030117686,0.0023302850,1.0002180272
2388.0740377715,1.0006358867,0.0023295017,1.0002145352
2388.0754266642,1.0003840677,0.0023273178,1.0002149956
2388.0768155569,1.0009645791,0.0023288360,1.0002135987
2388.0782044496,0.9992951307,0.0023280273,1.0002141164
2388.0795933423,1.0000540715,0.0023285681,1.0002108002
2388.0809822347,0.9956797053,0.0023262411,1.0002132639
2388.0823711274,0.9997189797,0.0023259827,1.0002159331
2388.0837600201,0.9986928689,0.0023262075,1.0002147991
2388.0851489128,0.9972990181,0.0023265996,1.0002186217
2388.0865378054,0.9951832989,0.0023228865,1.0002200375
2388.0879266981,1.0025846208,0.0023300615,1.0002200434
2388.0893155908,0.9977743153,0.0023286005,1.0002171936
2388.0907044835,0.9988628268,0.0023264346,1.0002146182
2388.0920933762,1.0011846163,0.0023276456,1.0002161944
2388.0934822688,0.9979763780,0.0023254945,1.0002192967
2388.0948711615,0.9998297030,0.0023272062,1.0002162294
2388.0962600542,1.0045948779,0.0023266291,1.0002124526
2388.0976489469,1.0007023683,0.0023253900,1.0002107461
2388.0990378396,1.0017065116,0.0023277095,1.0002101344
2388.1004267320,0.9952793358,0.0023235988,1.0002071265
2388.1018156247,1.0024235142,0.0023280636,1.0002099064
2388.1032045174,1.0008352501,0.0023260029,1.0002070622
2388.1045934100,0.9974030538,0.0023249305,1.0002055456
2388.1059823027,1.0026495493,0.0023271148,1.0002052079
2388.1073711954,0.9976821713,0.0023249834,1.0002020341
2388.1087600881,0.9983600280,0.0023227055,1.0002021627
2388.1101489808,0.9998002321,0.0023249576,1.0002046964
2388.1115378735,0.9969557379,0.0023245133,1.0002003596
2388.1129267661,0.9960748833,0.0023240181,1.0002009130
2388.1143156588,0.9992439238,0.0023257667,1.0002004144
2388.1157045515,0.9981180969,0.0023238229,1.0001990425
2388.1170934439,0.9960860754,0.0023223672,1.0001987702
2388.1184823366,0.9999545473,0.0023248711,1.0001975727
2388.1198712293,0.9984124055,0.0023246367,1.0001965553
2388.1212601220,0.9987910609,0.0023247750,1.0001948228
2388.1226490147,0.9954536073,0.0023227986,1.0001980615
2388.1240379073,0.9995029347,0.0023242839,1.0001952052
2388.1254268000,1.0007546287,0.0023262647,1.0001944881
2388.1268156927,1.0057394103,0.0023276095,1.0001966795
2388.1282045854,1.0021355936,0.0023259523,1.0001950084
2388.1295934781,1.0033634126,0.0023265123,1.0001986082
2388.1309823705,1.0007242611,0.0023253391,1.0002010150
2388.1323712632,1.0003708975,0.0023245851,1.0002049266
2388.1337601559,1.0010752754,0.0023244295,1.0002063602
2388.1351490485,1.0013542305,0.0023261097,1.0002042736
2388.1365379412,0.9982031337,0.0023213858,1.0002038813
2388.1379268339,1.0053147434,0.0023263109,1.0002022605
2388.1393157266,0.9987390026,0.0023240741,1.0001996308
2388.1407046193,0.9975499080,0.0023216161,1.0001980582
2388.1420935120,1.0040110946,0.0023262572,1.0002001245
2388.1434824044,0.9991234553,0.0023247146,1.0002012813
2388.1448712971,0.9990237209,0.0023217372,1.0001989307
2388.1462601898,1.0010033611,0.0023228189,1.0001948544
2388.1476490824,1.0035829191,0.0023269657,1.0001929399
2388.1490379751,0.9972093511,0.0023227176,1.0001947544
2388.1504268678,1.0010106340,0.0023229874,1.0001930655
2388.1518157605,1.0019481557,0.0023241142,1.0001946098
2388.1532046532,1.0003571892,0.0023250036,1.0001918202
2388.1545935458,0.9994386287,0.0023224740,1.0001946139
2388.1559824383,0.9994668406,0.0023243314,1.0001916078
2388.1573713310,0.9984305891,0.0023234975,1.0001926075
2388.1587602236,1.0031292963,0.0023249866,1.0001891369
2388.1601491163,0.9966337045,0.0023213802,1.0001909644
2388.1615380090,0.9993685632,0.0023248975,1.0001920931
2388.1629269017,1.0003972850,0.0023241229,1.0001923669
2388.1643157944,1.0000998797,0.0023236544,1.0001907335
2388.1657046868,0.9979164185,0.0023231115,1.0001913539
2388.1670935795,1.0009089151,0.0023250614,1.0001929993
2388.1684824722,0.9989122323,0.0023250422,1.0001934316
2388.1698713649,1.0002224071,0.0023274298,1.0001915642
2388.1712602575,0.9952672582,0.0023230602,1.0001890805
2388.1726491502,0.9988778461,0.0023239698,1.0001891362
2388.1740380429,1.0013759259,0.0023258444,1.0001896272
2388.1754269356,0.9972840943,0.0023218317,1.0001918123
2388.1768158280,0.9978207095,0.0023207721,1.0001942832
2388.1782047207,0.9998959213,0.0023251010,1.0001960095
2388.1795936134,0.9976529792,0.0023223060,1.0001912717
2388.1809825061,0.9984357033,0.0023250921,1.0001945286
2388.1823713987,1.0005885741,0.0023250222,1.0001965418
2388.1837602914,0.9968114888,0.0023232251,1.0001966274
2388.1865380766,1.0019689233,0.0023274739,1.0001981499
2388.1879269692,0.9998737348,0.0023275513,1.0002006771
2388.1893158619,1.0004596049,0.0023263051,1.0002009606
2388.1907047546,1.0040263294,0.0023266696,1.0002040635
2388.1920936473,1.0008620065,0.0023266118,1.0002049784
2388.1934825400,0.9983080425,0.0023274968,1.0002033179
2388.1948714324,0.9978027085,0.0023243008,1.0002008580
2388.1962603251,0.9987042878,0.0023266167,1.0001976932
2388.1976492178,1.0019291830,0.0023276293,1.0001976063
2388.1990381104,1.0017136640,0.0023266806,1.0001975185
2388.2004270031,1.0005531220,0.0023286551,1.0001974297
2388.2018158958,0.9978497211,0.0023249289,1.0001973398
2388.2032047883,0.9987308332,0.0023262222,1.0001972488
2388.2045936809,1.0011208386,0.0023271673,1.0001971568
2388.2059825736,1.0009504960,0.0023279692,1.0001970637
2388.2073714663,1.0014195864,0.0023276328,1.0001969696
2388.2087603590,0.9966094014,0.0023265173,1.0001968744
2388.2101492517,1.0030585833,0.0023317231,1.0001967782
2388.2115381441,0.9987905165,0.0023273369,1.0001966809
2388.2129270368,1.0003240599,0.0023272371,1.0001965825
2388.2143159295,0.9963650431,0.0023256725,1.0001964831
2388.2157048221,0.9958971598,0.0023255708,1.0001963827
2388.2170937148,1.0024903266,0.0023288025,1.0001962812
2388.2184826075,0.9955550015,0.0023258946,1.0001961786
2388.2198715000,1.0007752095,0.0023263113,1.0001960750
2388.2212603926,1.0004306286,0.0023276894,1.0001959703
2388.2226492853,0.9976631175,0.0023261616,1.0001958646
2388.2240381780,0.9992876690,0.0023285475,1.0001957578
2388.2254270707,1.0016776343,0.0023289788,1.0001956499
2388.2268159634,0.9979283906,0.0023270710,1.0001955410
2388.2282048558,0.9961824255,0.0023263046,1.0001954311
2388.2295937485,0.9975939964,0.0023282175,1.0001953200
2388.2309826412,0.9987934771,0.0023297788,1.0001952080
2388.2323715338,0.9978712093,0.0023299134,1.0001950949
2388.2337604265,1.0004478277,0.0023306050,1.0001949807
2388.2351493192,1.0039508214,0.0023308106,1.0001948654
2388.2365382116,1.0011730682,0.0023314668,1.0001947492
2388.2379271043,1.0029958986,0.0023320114,1.0001946318
2388.2393159970,0.9993153716,0.0023284174,1.0001945134
2388.2407048897,0.9984896503,0.0023303780,1.0001943940
2388.2420937824,0.9988294511,0.0023296294,1.0001942734
2388.2434826748,1.0011089480,0.0023304389,1.0001941519
2388.2448715675,0.9991697331,0.0023302615,1.0001940293
2388.2462604602,0.9986627194,0.0023304783,1.0001939056
2388.2476493529,1.0060054882,0.0023357281,1.0001937808
2388.2490382455,0.9999135308,0.0023313232,1.0001936551
2388.2504271380,0.9960209760,0.0023287438,1.0001935282
2388.2518160307,0.9963923089,0.0023281314,1.0001934003
2388.2532049233,1.0015123213,0.0023339048,1.0001932714
2388.2545938160,1.0027783288,0.0023376520,1.0001931414
2388.2559827087,0.9986167135,0.0023300607,1.0001930103
2388.2573716012,0.9949001398,0.0023290693,1.0001928782
2388.2587604938,1.0005861747,0.0023316401,1.0001927450
2388.2601493865,1.0004792797,0.0023322717,1.0001926108
2388.2615382792,1.0002964640,0.0023340547,1.0001924755
2388.2629271719,0.9961465907,0.0023299608,1.0001923391
2388.2643160646,1.0028766462,0.0023351124,1.0001922017
2388.2657049570,0.9993021465,0.0023319934,1.0001920633
2388.2670938497,1.0045759272,0.0023348218,1.0001919238
2388.2684827424,0.9990303237,0.0023331016,1.0001917832
2388.2698716350,1.0038601384,0.0023386770,1.0001916416
2388.2712605277,0.9972398310,0.0023309851,1.0001914989
2388.2726494202,0.9980801795,0.0023315979,1.0001913552
2388.2740383129,0.9980867004,0.0023338560,1.0001912104
2388.2754272055,0.9988496397,0.0023344002,1.0001910646
2388.2768160982,1.0015268351,0.0023384305,1.0001909177
2388.2782049907,1.0013335435,0.0023345012,1.0001907697
2388.2795938833,1.0020823035,0.0023364835,1.0001906207
2388.2809827760,1.0006287350,0.0023364778,1.0001904707
2388.2823716687,1.0015544894,0.0023348153,1.0001903195
2388.2837605614,1.0022474736,0.0023362720,1.0001901674
2388.2851494538,0.9995990616,0.0023346498,1.0001900141
2388.2865383465,1.0015735428,0.0023362229,1.0001898599
2388.2879272392,0.9979876692,0.0023340816,1.0001897045
2388.2893161319,1.0006256056,0.0023357383,1.0001895481
2388.2907050246,0.9999883526,0.0023372627,1.0001893907
2388.2920939170,1.0009041036,0.0023362872,1.0001892322
2388.2934828097,0.9971893313,0.0023356975,1.0001890726
2388.2948717024,0.9984287955,0.0023354655,1.0001889120
2388.2962605950,1.0010117347,0.0023368454,1.0001887503
2388.2976494877,0.9946475005,0.0023343203,1.0001885876
2388.2990383802,1.0002497425,0.0023355758,1.0001884238
2388.3004272728,1.0021068385,0.0023368559,1.0001882590
2388.3018161655,0.9986910493,0.0023371752,1.0001880931
2388.3032050582,1.0008051743,0.0023366723,1.0001879261
2388.3045939507,1.0022758706,0.0023382638,1.0001877581
2388.3059828433,1.0039111655,0.0023411530,1.0001875891
2388.3073717360,1.0012981623,0.0023394052,1.0001874190
2388.3087606287,0.9979389297,0.0023380613,1.0001872478
2388.3101495214,1.0025162396,0.0023372171,1.0001870756
2388.3115384138,1.0010448112,0.0023375553,1.0001869023
2388.3129273065,1.0011235300,0.0023372861,1.0001867280
2388.3143161992,0.9989661219,0.0023371152,1.0001865526
2388.3157050919,1.0028454203,0.0023398460,1.0001863761
2388.3170939843,1.0044355541,0.0023408134,1.0001861986
2388.3184828770,0.9991447193,0.0023383479,1.0001860201
2388.3198717697,1.0013304929,0.0023389668,1.0001858405
2388.3212606624,1.0004713343,0.0023400088,1.0001856598
2388.3226495550,0.9959226181,0.0023345948,1.0001854781
2388.3240384475,1.0028226665,0.0023415765,1.0001852953
2388.3254273402,0.9992228007,0.0023378428,1.0001851115
2388.3268162328,0.9997691013,0.0023386878,1.0001849266
2388.3282051255,1.0028786447,0.0023395814,1.0001847406
2388.3295940180,0.9990556018,0.0023365540,1.0001845536
2388.3309829106,0.9985988255,0.0023391595,1.0001843656
2388.3323718033,0.9959913742,0.0023374443,1.0001841765
2388.3337606960,0.9976424277,0.0023387149,1.0001839863
2388.3351495887,0.9995122513,0.0023362350,1.0001837951
2388.3365384811,1.0012116387,0.0023397999,1.0001836028
2388.3379273738,0.9997436219,0.0023391974,1.0001834095
2388.3393162665,1.0002510184,0.0023382660,1.0001832151
2388.3407051592,0.9987009423,0.0023363655,1.0001830196
2388.3420940516,0.9972942493,0.0023353082,1.0001828231
2388.3434829443,1.0016749453,0.0023401129,1.0001826256
2388.3448718370,1.0032306609,0.0023389567,1.0001824270
2388.3462607297,0.9999510576,0.0023410811,1.0001822273
2388.3476496221,1.0001523277,0.0023382874,1.0001820266
2388.3490385148,1.0032517652,0.0023387562,1.0001818248
2388.3504274075,0.9999824132,0.0023380209,1.0001816220
2388.3518163002,0.9983323446,0.0023389299,1.0001814181
2388.3532051928,1.0020681298,0.0023406717,1.0001812132
2388.3545940853,0.9985955637,0.0023359915,1.0001810072
2388.3559829780,0.9999968223,0.0023392836,1.0001808001
2388.3573718706,0.9948755321,0.0023339390,1.0001805920
2388.3587607633,0.9974096130,0.0023374225,1.0001803828
2388.3601496558,0.9965623973,0.0023351915,1.0001801726
2388.3615385485,0.9972980563,0.0023384221,1.0001799613
2388.3629274411,1.0022265671,0.0023377305,1.0001797490
2388.3643163338,1.0025751671,0.0023394374,1.0001795356
2388.3657052263,0.9965796339,0.0023344574,1.0001793212
2388.3670941189,1.0014775196,0.0023378347,1.0001791057
2388.3684830116,0.9980569225,0.0023386197,1.0001788891
2388.3698719043,1.0023195407,0.0023396422,1.0001786715
2388.3712607967,0.9990465589,0.0023381144,1.0001784529
2388.3726496894,0.9983438072,0.0023350288,1.0001782332
2388.3740385821,1.0025181727,0.0023382912,1.0001780124
2388.3754274748,1.0004708627,0.0023391509,1.0001777906
2388.3768163675,1.0002827684,0.0023389194,1.0001775677
2388.3782052599,0.9970922063,0.0023368499,1.0001773437
2388.3795941526,1.0006735587,0.0023381175,1.0001771187
2388.3809830453,0.9985511025,0.0023353849,1.0001768927
2388.3823719380,1.0028868608,0.0023392465,1.0001766656
2388.3837608304,1.0016923464,0.0023390568,1.0001764374
2388.3851497231,0.9993119687,0.0023381597,1.0001762082
2388.3865386158,1.0033300965,0.0023387476,1.0001759780
2388.3879275084,1.0024104329,0.0023368686,1.0001757466
2388.3893164009,1.0000793413,0.0023386455,1.0001755142
2388.3907052936,0.9986052738,0.0023371083,1.0001752808
2388.3920941863,1.0049579531,0.0023405581,1.0001750463
2388.3934830789,0.9999314167,0.0023374590,1.0001748108
2388.3948719714,1.0012631078,0.0023369719,1.0001745742
2388.3962608641,1.0030996831,0.0023369566,1.0001743365
2388.3976497567,1.0017964766,0.0023381558,1.0001740978
2388.3990386494,1.0011093563,0.0023381389,1.0001738580
2388.4004275419,1.0018135252,0.0023376485,1.0001736172
2388.4018164345,1.0010763475,0.0023388226,1.0001733753
2388.4032053272,1.0035226994,0.0023391851,1.0001731324
2388.4045942199,1.0000806558,0.0023364995,1.0001728884
2388.4059831124,1.0017159316,0.0023360888,1.0001726434
2388.4073720050,1.0012667173,0.0023369835,1.0001723973
2388.4087608977,1.0011574303,0.0023362398,1.0001721501
2388.4101497904,0.9958353028,0.0023328356,1.0001719019
2388.4115386831,1.0039734068,0.0023379699,1.0001716526
2388.4129275755,1.0023566228,0.0023363484,1.0001714023
2388.4143164682,1.0001616538,0.0023360913,1.0001711509
2388.4157053609,1.0016307904,0.0023362616,1.0001708985
2388.4170942536,1.0024867018,0.0023357715,1.0001706450
2388.4184831460,0.9989759475,0.0023347569,1.0001703904
2388.4198720387,0.9996601093,0.0023353776,1.0001701349
2388.4212609314,1.0007339612,0.0023344152,1.0001698782
2388.4226498241,0.9996413148,0.0023354298,1.0001696205
2388.4240387165,1.0005391270,0.0023341826,1.0001693617
2388.4254276092,0.9993836099,0.0023347080,1.0001691019
2388.4268165019,0.9991422145,0.0023333358,1.0001688410
2388.4282053945,0.9973542807,0.0023323063,1.0001685791
2388.4295942870,1.0007344514,0.0023342146,1.0001683161
2388.4309831797,0.9983934214,0.0023340770,1.0001680521
2388.4323720724,1.0003643022,0.0023350607,1.0001677870
2388.4337609650,0.9993534258,0.0023332525,1.0001675208
2388.4351498575,1.0001680540,0.0023335693,1.0001672536
2388.4365387502,1.0004686795,0.0023358680,1.0001669853
2388.4379276428,0.9989276510,0.0023334783,1.0001667160
2388.4393165355,1.0013133191,0.0023343668,1.0001664456
2388.4407054280,0.9995632337,0.0023326874,1.0001661742
2388.4420943206,0.9988185715,0.0023325735,1.0001659017
2388.4434832133,1.0050960219,0.0023372542,1.0001656282
2388.4448721060,0.9987646493,0.0023325350,1.0001653536
2388.4462609985,1.0015901356,0.0023342131,1.0001650779
2388.4476498911,0.9978606110,0.0023316675,1.0001648012
2388.4490387838,1.0054649514,0.0023349850,1.0001645235
2388.4504276765,1.0032591493,0.0023360730,1.0001642447
2388.4518165689,1.0010850515,0.0023331216,1.0001639648
2388.4532054616,0.9988189390,0.0023326525,1.0001636839
2388.4545943543,1.0007131467,0.0023320928,1.0001634019
2388.4559832470,1.0013078297,0.0023328321,1.0001631188
2388.4587610321,1.0006948822,0.0023327681,1.0001628347
2388.4601499248,0.9995504675,0.0023323481,1.0001625496
2388.4615388175,0.9992947335,0.0023322901,1.0001622634
2388.4629277102,0.9999152852,0.0023336093,1.0001619761
2388.4643166026,0.9994837480,0.0023315386,1.0001616878
2388.4657054953,1.0016337490,0.0023320288,1.0001613984
2388.4670943880,0.9993641242,0.0023324513,1.0001611080
2388.4684832806,1.0008812886,0.0023326480,1.0001608165
2388.4698721731,0.9985300191,0.0023290769,1.0001605240
2388.4712610658,1.0003866399,0.0023306760,1.0001602304
2388.4726499585,0.9991429462,0.0023311120,1.0001599357
