time,flux_norm,flux_err_norm,sg_trend
1628.8808931020,0.9992687058,0.0005188205,1.0001284275
1628.8822820153,1.0001666764,0.0005196339,1.0001290603
1628.8836709282,1.0003021641,0.0005191793,1.0001296920
1628.8850598414,1.0000201169,0.0005190221,1.0001303226
1628.8878376676,0.9998780046,0.0005195408,1.0001309520
1628.8892265808,0.9994399359,0.0005193315,1.0001315804
1628.8920044070,0.9986401761,0.0005193431,1.0001322076
1628.8933933203,0.9995243239,0.0005180394,1.0001328337
1628.8947822332,0.9996311521,0.0005191970,1.0001334587
1628.8961711464,1.0008930241,0.0005196284,1.0001340826
1628.9003378858,0.9992001549,0.0005181199,1.0001347054
1628.9045046250,1.0004296668,0.0005192173,1.0001353271
1628.9058935382,1.0003605101,0.0005184673,1.0001359476
1628.9072824512,0.9991454925,0.0005191125,1.0001365671
1628.9086713644,1.0001782180,0.0005192408,1.0001371854
1628.9100602776,0.9991875848,0.0005189923,1.0001378026
1628.9114491906,0.9998329346,0.0005191314,1.0001384187
1628.9128381038,0.9999638490,0.0005194393,1.0001390336
1628.9142270168,0.9993092252,0.0005192335,1.0001396475
1628.9156159300,1.0002923093,0.0005187900,1.0001402602
1628.9170048430,1.0002126729,0.0005189818,1.0001408719
1628.9183937562,0.9994218166,0.0005189043,1.0001414824
1628.9197826692,1.0003312412,0.0005193790,1.0001420918
1628.9225604956,1.0009282629,0.0005189961,1.0001427001
1628.9239494086,1.0001703080,0.0005192046,1.0001433073
1628.9253383218,1.0001374008,0.0005189930,1.0001439133
1628.9267272348,0.9995094881,0.0005192069,1.0001445183
1628.9281161480,0.9995061432,0.0005191990,1.0001451221
1628.9295050609,0.9994462429,0.0005190792,1.0001457248
1628.9308939742,1.0006985268,0.0005197169,1.0001463264
1628.9322828871,0.9985625457,0.0005185330,1.0001469269
1628.9336718003,0.9990449121,0.0005190767,1.0001475263
1628.9350607133,1.0006670490,0.0005191321,1.0001481245
1628.9364496265,1.0003666848,0.0005192559,1.0001487217
1628.9378385395,0.9981912015,0.0005186939,1.0001493177
1628.9392274527,1.0004243741,0.0005193033,1.0001499126
1628.9406163657,0.9993348480,0.0005188472,1.0001505064
1628.9420052789,0.9989764436,0.0005186889,1.0001510991
1628.9433941919,0.9999434469,0.0005185145,1.0001516907
1628.9447831051,1.0002293921,0.0005190774,1.0001522811
1628.9461720181,0.9995863033,0.0005188007,1.0001528704
1628.9475609311,0.9996851803,0.0005189537,1.0001534587
1628.9489498443,1.0010663739,0.0005193445,1.0001540458
1628.9503387573,1.0002090434,0.0005191017,1.0001546318
1628.9517276705,0.9998971322,0.0005187866,1.0001552167
1628.9531165834,1.0002627025,0.0005189251,1.0001558004
1628.9545054967,1.0003351836,0.0005192079,1.0001563831
1628.9558944096,0.9987512743,0.0005189823,1.0001569646
1628.9572833228,0.9996279369,0.0005189535,1.0001575450
1628.9586722358,1.0003560882,0.0005190378,1.0001581244
1628.9600611490,0.9996173043,0.0005186552,1.0001587025
1628.9614500620,0.9996529614,0.0005189080,1.0001592796
1628.9628389750,0.9999587642,0.0005190796,1.0001598556
1628.9642278882,1.0004510409,0.0005192141,1.0001604304
1628.9656168012,1.0000076757,0.0005186608,1.0001610042
1628.9670057144,0.9990986368,0.0005187249,1.0001615768
1628.9683946274,0.9993444315,0.0005188489,1.0001621483
1628.9697835403,1.0007164524,0.0005192199,1.0001627187
1628.9711724536,1.0002795289,0.0005186347,1.0001632880
1628.9725613665,0.9988984453,0.0005185945,1.0001638561
1628.9739502797,1.0010229716,0.0005189462,1.0001644232
1628.9753391927,1.0005004738,0.0005189193,1.0001649891
1628.9767281057,1.0004075368,0.0005190367,1.0001655539
1628.9781170189,0.9985787254,0.0005184782,1.0001661177
1628.9795059319,0.9998487230,0.0005190084,1.0001666802
1628.9808948451,0.9993701528,0.0005185963,1.0001672417
1628.9822837581,0.9995649441,0.0005191012,1.0001678021
1628.9836726711,0.9991228487,0.0005184516,1.0001683613
1628.9850615843,0.9999353996,0.0005185339,1.0001689195
1628.9864504972,1.0003975347,0.0005188579,1.0001694765
1628.9878394105,1.0006829132,0.0005186858,1.0001700324
1628.9892283234,0.9992942835,0.0005185232,1.0001705872
1628.9906172364,0.9999793048,0.0005186636,1.0001711408
1628.9920061496,1.0004719557,0.0005186285,1.0001716934
1628.9947839756,0.9999034697,0.0005184506,1.0001722448
1628.9961728888,1.0002542878,0.0005183558,1.0001727952
1628.9975618018,0.9985932025,0.0005180551,1.0001733444
1628.9989507148,0.9998444928,0.0005178201,1.0001738925
1629.0003396280,0.9996104557,0.0005182017,1.0001744395
1629.0017285409,1.0001424441,0.0005181433,1.0001749854
1629.0031174539,1.0006427288,0.0005185738,1.0001755301
1629.0045063671,0.9991077547,0.0005177389,1.0001760738
1629.0058952801,0.9993331937,0.0005181453,1.0001766163
1629.0072841931,0.9994884317,0.0005178753,1.0001771577
1629.0086731063,1.0004232800,0.0005187076,1.0001776980
1629.0100620193,1.0001354975,0.0005184266,1.0001782372
1629.0114509323,1.0001104067,0.0005185475,1.0001787753
1629.0128398455,0.9993680442,0.0005181322,1.0001793122
1629.0142287584,0.9997540350,0.0005180778,1.0001798480
1629.0156176714,0.9993176308,0.0005181067,1.0001803828
1629.0170065844,0.9998278170,0.0005183144,1.0001809164
1629.0183954976,0.9996396833,0.0005179018,1.0001814489
1629.0197844106,1.0004908668,0.0005183773,1.0001819803
1629.0211733236,1.0001196632,0.0005180127,1.0001825105
1629.0225622368,1.0002067368,0.0005183576,1.0001830397
1629.0239511498,0.9997411991,0.0005179585,1.0001835677
1629.0253400627,1.0016106623,0.0005182837,1.0001840947
1629.0267289757,0.9996180991,0.0005180315,1.0001846205
1629.0281178889,0.9990506606,0.0005178958,1.0001851452
1629.0295068019,0.9990024628,0.0005179092,1.0001856687
1629.0308957149,1.0006398100,0.0005181293,1.0001861912
1629.0322846279,1.0002388200,0.0005179678,1.0001867126
1629.0336735411,1.0002537941,0.0005179501,1.0001872328
1629.0350624540,1.0004533897,0.0005178598,1.0001877519
1629.0364513670,1.0005284360,0.0005183278,1.0001882699
1629.0378402800,0.9998290076,0.0005178893,1.0001887868
1629.0392291932,1.0000946360,0.0005181546,1.0001893026
1629.0406181062,0.9984982715,0.0005176201,1.0001898173
1629.0420070192,1.0007325673,0.0005181951,1.0001903308
1629.0433959322,0.9991050987,0.0005178521,1.0001908433
1629.0447848454,0.9987333816,0.0005175737,1.0001913546
1629.0461737583,1.0005865785,0.0005177157,1.0001918648
1629.0475626713,1.0012359925,0.0005183484,1.0001923739
1629.0489515843,0.9998845073,0.0005178987,1.0001928818
1629.0503404973,0.9989268159,0.0005177677,1.0001933887
1629.0517294105,0.9996828450,0.0005175345,1.0001938945
1629.0531183235,0.9995823435,0.0005178830,1.0001943991
1629.0545072364,1.0009350192,0.0005182428,1.0001949026
1629.0558961494,0.9992433267,0.0005174121,1.0001954050
1629.0572850624,0.9991677387,0.0005174502,1.0001959063
1629.0586739756,1.0008345900,0.0005177427,1.0001964065
1629.0600628886,1.0002802341,0.0005181189,1.0001969055
1629.0614518016,1.0001762828,0.0005180488,1.0001974035
1629.0628407145,1.0001438442,0.0005178738,1.0001979003
1629.0642296275,0.9982243405,0.0005170728,1.0001983960
1629.0656185407,1.0002034003,0.0005179684,1.0001988906
1629.0670074537,0.9989829833,0.0005174479,1.0001993841
1629.0683963667,1.0004262447,0.0005177795,1.0001998765
1629.0697852797,1.0007905799,0.0005176140,1.0002003678
1629.0711741927,0.9996295221,0.0005174598,1.0002008579
1629.0725631056,1.0004571923,0.0005177928,1.0002013469
1629.0739520188,1.0008557365,0.0005178540,1.0002018348
1629.0753409318,1.0006802855,0.0005176718,1.0002023216
1629.0767298448,1.0011231682,0.0005174400,1.0002028073
1629.0781187578,0.9998379874,0.0005176255,1.0002032919
1629.0795076708,0.9992892532,0.0005168982,1.0002037754
1629.0808965837,1.0004722778,0.0005176923,1.0002042577
1629.0822854967,0.9989489711,0.0005173125,1.0002047389
1629.0836744097,1.0003810932,0.0005175226,1.0002052190
1629.0850633229,0.9996544809,0.0005173599,1.0002056980
1629.0864522359,0.9995962583,0.0005172447,1.0002061759
1629.0878411489,1.0001185257,0.0005173332,1.0002066527
1629.0892300618,0.9988110718,0.0005167636,1.0002071284
1629.0906189748,1.0007046787,0.0005174694,1.0002076029
1629.0920078878,1.0003366401,0.0005173604,1.0002080763
1629.0933968008,1.0003681091,0.0005172927,1.0002085486
1629.0947857137,1.0001112723,0.0005173985,1.0002090198
1629.0961746267,0.9992082194,0.0005172689,1.0002094899
1629.0975635399,0.9992330179,0.0005176783,1.0002099589
1629.0989524529,0.9998414627,0.0005171376,1.0002104267
1629.1003413659,0.9995536431,0.0005171539,1.0002108935
1629.1017302789,1.0001769874,0.0005172606,1.0002113591
1629.1031191919,0.9993711367,0.0005171644,1.0002118236
1629.1045081048,0.9988975133,0.0005170993,1.0002122870
1629.1058970178,0.9992864851,0.0005168153,1.0002127493
1629.1072859308,1.0001696536,0.0005175470,1.0002132104
1629.1086748438,1.0006107697,0.0005173222,1.0002136705
1629.1100637567,0.9999440733,0.0005173254,1.0002141294
1629.1114526697,1.0003657643,0.0005172255,1.0002145873
1629.1128415827,0.9987429199,0.0005167541,1.0002150440
1629.1142304957,1.0001113483,0.0005171491,1.0002154996
1629.1156194087,1.0011557761,0.0005175114,1.0002159540
1629.1170083216,1.0001691980,0.0005171661,1.0002164074
1629.1183972346,0.9999856800,0.0005173846,1.0002168596
1629.1197861478,0.9995814357,0.0005170236,1.0002173108
1629.1211750608,0.9999026618,0.0005169656,1.0002177608
1629.1225639738,0.9999647842,0.0005171368,1.0002182097
1629.1239528868,1.0001525269,0.0005170582,1.0002186575
1629.1253417997,0.9996622374,0.0005163758,1.0002191042
1629.1267307127,0.9991422132,0.0005167371,1.0002195497
1629.1281196257,0.9990687101,0.0005171391,1.0002199942
1629.1295085387,0.9998792481,0.0005171962,1.0002204375
1629.1308974516,0.9985226826,0.0005166853,1.0002208797
1629.1322863646,1.0000746593,0.0005171388,1.0002213208
1629.1336752776,1.0001924488,0.0005169071,1.0002217608
1629.1350641906,0.9990644214,0.0005168432,1.0002221997
1629.1364531036,0.9997187146,0.0005165869,1.0002226375
1629.1378420165,1.0006887233,0.0005164878,1.0002230741
1629.1392309295,1.0001859327,0.0005170192,1.0002235096
1629.1406198425,0.9998287848,0.0005169577,1.0002239441
1629.1420087555,1.0000213082,0.0005169367,1.0002243774
1629.1433976685,0.9988873314,0.0005164569,1.0002248095
1629.1447865814,1.0004180378,0.0005171475,1.0002252406
1629.1461754942,0.9986019235,0.0005165260,1.0002256706
1629.1475644072,0.9993964416,0.0005169105,1.0002260994
1629.1489533201,0.9989543247,0.0005166842,1.0002265271
1629.1503422331,1.0004914091,0.0005165468,1.0002269538
1629.1517311461,0.9998847037,0.0005162933,1.0002273793
1629.1531200591,1.0000529222,0.0005168697,1.0002278036
1629.1545089720,1.0006611619,0.0005169667,1.0002282269
1629.1558978850,0.9995901869,0.0005165467,1.0002286491
1629.1572867980,0.9987936305,0.0005164832,1.0002290701
1629.1586757110,1.0001635055,0.0005169336,1.0002294900
1629.1600646240,0.9995931589,0.0005168214,1.0002299089
1629.1614535369,1.0004324967,0.0005166701,1.0002303266
1629.1628424499,0.9995645558,0.0005167778,1.0002307431
1629.1642313629,0.9993247641,0.0005169164,1.0002311586
1629.1656202759,1.0005118169,0.0005170846,1.0002315730
1629.1670091889,1.0001956913,0.0005161230,1.0002319862
1629.1683981016,0.9995490766,0.0005164614,1.0002323983
1629.1697870146,0.9986523015,0.0005165136,1.0002328093
1629.1711759276,0.9991390466,0.0005165049,1.0002332192
1629.1725648405,0.9995315795,0.0005165001,1.0002336280
1629.1739537535,1.0002226030,0.0005167264,1.0002340357
1629.1753426665,1.0000976520,0.0005166525,1.0002344422
1629.1767315795,0.9995221372,0.0005161584,1.0002348477
1629.1781204924,0.9997006242,0.0005165566,1.0002352520
1629.1795094054,0.9999821444,0.0005164492,1.0002356552
1629.1808983182,0.9993881011,0.0005164211,1.0002360573
1629.1822872311,0.9990492857,0.0005165619,1.0002364583
1629.1836761441,0.9998494850,0.0005167425,1.0002368581
1629.1850650571,0.9989840111,0.0005161400,1.0002372569
1629.1864539701,0.9994682037,0.0005164025,1.0002376545
1629.1878428831,1.0017667478,0.0005172872,1.0002380510
1629.1892317960,0.9994094309,0.0005167013,1.0002384464
1629.1920096218,0.9991041128,0.0005158229,1.0002388407
1629.1933985347,1.0007396550,0.0005161564,1.0002392339
1629.1975652737,0.9997288485,0.0005161643,1.0002396260
1629.1989541867,0.9990924501,0.0005161832,1.0002400169
1629.2003430994,1.0000502134,0.0005166429,1.0002404068
1629.2017320124,1.0003583833,0.0005160779,1.0002407955
1629.2031209254,0.9996523277,0.0005165031,1.0002411831
1629.2045098383,0.9982817232,0.0005165115,1.0002415696
1629.2058987513,0.9998546397,0.0005163930,1.0002419550
1629.2072876641,0.9995110756,0.0005155564,1.0002423392
1629.2086765770,0.9997892769,0.0005162127,1.0002427224
1629.2100654900,0.9989822230,0.0005160155,1.0002431044
1629.2114544030,0.9996648647,0.0005165268,1.0002434853
1629.2128433160,0.9988422012,0.0005160818,1.0002438651
1629.2142322287,0.9991637883,0.0005161392,1.0002442438
1629.2156211417,1.0001966433,0.0005165040,1.0002446214
1629.2170100547,1.0005342616,0.0005163420,1.0002449978
1629.2183989677,0.9984437661,0.0005160004,1.0002453732
1629.2197878806,1.0001088735,0.0005164574,1.0002457474
1629.2211767934,0.9990381452,0.0005157137,1.0002461205
1629.2225657064,1.0001196889,0.0005160880,1.0002464925
1629.2239546193,0.9989108938,0.0005161689,1.0002468634
1629.2253435323,0.9998088424,0.0005162117,1.0002472332
1629.2267324451,0.9992841425,0.0005159857,1.0002476018
1629.2281213580,1.0000922311,0.0005164483,1.0002479694
1629.2295102710,0.9996901099,0.0005161345,1.0002483358
1629.2308991840,0.9989518440,0.0005161915,1.0002487011
1629.2322880967,0.9996563085,0.0005156518,1.0002490653
1629.2336770097,1.0003706059,0.0005165024,1.0002494284
1629.2350659227,0.9998841106,0.0005160533,1.0002497904
1629.2364548357,0.9998478769,0.0005158372,1.0002501512
1629.2378437484,0.9992211697,0.0005162333,1.0002505110
1629.2392326614,1.0001735911,0.0005163543,1.0002508696
1629.2406215744,0.9990204714,0.0005157233,1.0002512271
1629.2420104871,1.0006261162,0.0005163230,1.0002515835
1629.2433994001,1.0000542962,0.0005163378,1.0002519388
1629.2447883131,0.9993604382,0.0005161210,1.0002522930
1629.2461772261,0.9994939833,0.0005159040,1.0002526460
1629.2475661388,1.0001540628,0.0005164476,1.0002529980
1629.2489550518,1.0005665484,0.0005158420,1.0002533488
1629.2503439648,1.0008854793,0.0005166550,1.0002536985
1629.2517328775,1.0003955431,0.0005162326,1.0002540471
1629.2531217905,1.0005370185,0.0005164142,1.0002543946
1629.2545107035,0.9993494711,0.0005162217,1.0002547409
1629.2558996162,0.9995227698,0.0005163825,1.0002550862
1629.2572885292,1.0003389798,0.0005160296,1.0002554303
1629.2586774422,0.9991705057,0.0005159395,1.0002557733
1629.2600663549,1.0001299704,0.0005161369,1.0002561152
1629.2614552679,0.9987354769,0.0005156387,1.0002564560
1629.2628441809,0.9991813427,0.0005159399,1.0002567957
1629.2642330936,1.0002179779,0.0005164277,1.0002571343
1629.2656220066,0.9995504786,0.0005152751,1.0002574717
1629.2670109196,0.9996013893,0.0005157777,1.0002578081
1629.2683998323,1.0004167121,0.0005160100,1.0002581433
1629.2697887453,0.9989577525,0.0005156753,1.0002584774
1629.2711776583,0.9996246405,0.0005159925,1.0002588104
1629.2725665710,0.9996496342,0.0005157839,1.0002591423
1629.2739554840,1.0002184995,0.0005160019,1.0002594730
1629.2753443970,1.0009816263,0.0005160092,1.0002598027
1629.2767333097,1.0007770259,0.0005164322,1.0002601312
1629.2781222227,0.9999928630,0.0005159189,1.0002604586
1629.2795111354,0.9999847902,0.0005162390,1.0002607849
1629.2809000484,0.9992938872,0.0005159421,1.0002611101
1629.2822889614,1.0000686384,0.0005162381,1.0002614342
1629.2836778741,0.9992812634,0.0005156331,1.0002617571
1629.2850667871,0.9997179678,0.0005159716,1.0002620790
1629.2864556999,1.0007413864,0.0005158833,1.0002623997
1629.2878446128,0.9994969677,0.0005158976,1.0002627193
1629.2892335258,0.9995748301,0.0005157524,1.0002630378
1629.2920113515,1.0013739801,0.0005163954,1.0002633552
1629.2934002643,0.9997334186,0.0005154723,1.0002636715
1629.2947891773,0.9998519239,0.0005158470,1.0002639867
1629.2961780902,0.9982548659,0.0005153770,1.0002643007
1629.2975670030,0.9994276798,0.0005153451,1.0002646136
1629.2989559160,1.0010122531,0.0005166530,1.0002649255
1629.3003448287,0.9984791186,0.0005155742,1.0002652362
1629.3017337417,1.0003391129,0.0005162194,1.0002655457
1629.3031226544,0.9989875688,0.0005155521,1.0002658542
1629.3059004802,0.9989430469,0.0005151707,1.0002661616
1629.3086783061,0.9994018129,0.0005156302,1.0002664678
1629.3100672189,0.9995836709,0.0005149159,1.0002667729
1629.3128450446,0.9992792858,0.0005154742,1.0002670769
1629.3142339576,1.0006740741,0.0005160889,1.0002673798
1629.3156228703,1.0014237555,0.0005161143,1.0002676816
1629.3170117833,0.9991193391,0.0005157446,1.0002679823
1629.3184006960,0.9993603144,0.0005154731,1.0002682819
1629.3197896090,0.9989903283,0.0005155707,1.0002685803
1629.3211785218,1.0010117542,0.0005156538,1.0002688776
1629.3225674347,1.0003751706,0.0005158392,1.0002691738
1629.3239563475,0.9985553380,0.0005153644,1.0002694689
1629.3253452605,1.0018853901,0.0005161957,1.0002697629
1629.3267341732,1.0000502460,0.0005154504,1.0002700558
1629.3281230862,0.9996054239,0.0005153662,1.0002703475
1629.3295119989,0.9994761839,0.0005155645,1.0002706382
1629.3309009119,0.9998331872,0.0005156017,1.0002709277
1629.3322898247,0.9984495523,0.0005154131,1.0002712161
1629.3336787376,0.9992289210,0.0005156604,1.0002715034
1629.3350676504,0.9992197565,0.0005154901,1.0002717896
1629.3364565634,0.9988937017,0.0005152595,1.0002720746
1629.3392343891,0.9997576290,0.0005149939,1.0002723586
1629.3406233018,0.9992532880,0.0005153320,1.0002726414
1629.3420122146,0.9993939927,0.0005154711,1.0002729231
1629.3434011276,0.9995902943,0.0005154328,1.0002732037
1629.3447900403,1.0004584556,0.0005156131,1.0002734832
1629.3461789533,0.9997696936,0.0005155652,1.0002737616
1629.3475678660,0.9992933058,0.0005153651,1.0002740389
1629.3489567790,0.9996643247,0.0005152220,1.0002743150
1629.3503456917,0.9993227281,0.0005153378,1.0002745901
1629.3517346045,0.9995494262,0.0005154391,1.0002748640
1629.3531235175,0.9999526852,0.0005155009,1.0002751368
1629.3545124302,1.0003179278,0.0005157271,1.0002754085
1629.3559013432,0.9992064561,0.0005146048,1.0002756791
1629.3572902559,1.0000594900,0.0005156585,1.0002759485
1629.3586791689,0.9994036325,0.0005152495,1.0002762169
1629.3600680817,0.9996436846,0.0005151734,1.0002764841
1629.3614569944,0.9995304395,0.0005150561,1.0002767502
1629.3628459074,1.0001519769,0.0005154512,1.0002770152
1629.3642348201,0.9994597162,0.0005152531,1.0002772791
1629.3656237331,1.0013710997,0.0005155232,1.0002775419
1629.3670126459,1.0011881407,0.0005153652,1.0002778035
1629.3684015586,0.9984741793,0.0005150307,1.0002780641
1629.3697904716,1.0005872109,0.0005155043,1.0002783235
