time,flux_norm,flux_err_norm,sg_trend
2373.7211884911,1.0006294479,0.0019531323,1.0000213028
2373.7225773942,1.0041680815,0.0019552282,1.0000226302
2373.7239662971,1.0033336966,0.0019540686,1.0000258953
2373.7253552003,1.0014637081,0.0019532246,1.0000220854
2373.7267441035,1.0015295605,0.0019536927,1.0000200117
2373.7281330066,1.0026826164,0.0019533825,1.0000217096
2373.7295219098,1.0034988686,0.0019529049,1.0000234484
2373.7309108129,1.0000738189,0.0019534247,1.0000250038
2373.7322997161,0.9997567787,0.0019519528,1.0000297842
2373.7336886193,0.9995311138,0.0019542838,1.0000330126
2373.7350775224,1.0007288839,0.0019535968,1.0000352226
2373.7364664256,1.0009676937,0.0019537264,1.0000364909
2373.7378553287,1.0038169340,0.0019566213,1.0000370832
2373.7392442319,1.0014969403,0.0019556571,1.0000398474
2373.7406331350,1.0043733479,0.0019568033,1.0000440020
2373.7420220382,1.0021502396,0.0019554775,1.0000459754
2373.7434109411,0.9993888773,0.0019557125,1.0000471122
2373.7447998443,0.9994776909,0.0019534879,1.0000469863
2373.7461887474,0.9989709545,0.0019544864,1.0000494336
2373.7475776506,0.9977394075,0.0019525664,1.0000505050
2373.7489665538,0.9999630991,0.0019541795,1.0000514464
2373.7503554569,0.9991118309,0.0019541892,1.0000549443
2373.7517443601,0.9958879605,0.0019518552,1.0000528792
2373.7531332632,0.9957641239,0.0019518646,1.0000566348
2373.7545221664,1.0047995358,0.0019553835,1.0000601041
2373.7559110695,0.9998615608,0.0019539762,1.0000583981
2373.7572999727,0.9984056574,0.0019550464,1.0000583034
2373.7586888759,0.9992109065,0.0019544492,1.0000560596
2373.7600777788,0.9992209658,0.0019537501,1.0000585187
2373.7614666819,0.9989844620,0.0019538719,1.0000568543
2373.7628555851,0.9986432621,0.0019531826,1.0000556429
2373.7642444883,1.0006199781,0.0019562215,1.0000560237
2373.7656333914,0.9978046674,0.0019544422,1.0000560644
2373.7670222946,1.0011891525,0.0019561949,1.0000522320
2373.7684111977,0.9995962189,0.0019540283,1.0000545196
2373.7698001009,1.0002079133,0.0019560718,1.0000546936
2373.7711890040,0.9985768748,0.0019541054,1.0000541420
2373.7725779072,0.9976792611,0.0019552756,1.0000523056
2373.7739668104,0.9990924105,0.0019547997,1.0000554119
2373.7753557133,0.9969306722,0.0019536386,1.0000552881
2373.7767446164,0.9956382288,0.0019528271,1.0000531798
2373.7781335196,0.9969512133,0.0019549269,1.0000523800
2373.7795224228,1.0010105923,0.0019554865,1.0000521068
2373.7809113259,1.0008631467,0.0019568806,1.0000563858
2373.7823002291,1.0040387972,0.0019609637,1.0000552262
2373.7836891322,0.9976979683,0.0019558348,1.0000555394
2373.7850780354,1.0028161354,0.0019573753,1.0000565325
2373.7864669385,0.9996500714,0.0019579287,1.0000556797
2373.7878558415,0.9990447204,0.0019555604,1.0000547646
2373.7892447446,1.0024563097,0.0019572955,1.0000512531
2373.7906336478,0.9964254666,0.0019561041,1.0000493903
2373.7920225509,1.0026386689,0.0019577071,1.0000497292
2373.7934114541,1.0012191310,0.0019579833,1.0000497922
2373.7948003573,0.9960459763,0.0019565650,1.0000517899
2373.7961892604,1.0021667015,0.0019591249,1.0000504838
2373.7975781636,1.0007913010,0.0019563568,1.0000502775
2373.7989670667,1.0011586998,0.0019575296,1.0000500254
2373.8003559697,0.9996862471,0.0019576927,1.0000503159
2373.8017448728,0.9987491897,0.0019563538,1.0000502558
2373.8031337760,0.9959147995,0.0019571346,1.0000519631
2373.8045226791,0.9982831443,0.0019580089,1.0000546939
2373.8059115823,1.0018690209,0.0019600244,1.0000559869
2373.8073004854,1.0012273818,0.0019602384,1.0000536956
2373.8086893886,1.0045338364,0.0019598741,1.0000538121
2373.8100782918,1.0026549260,0.0019596573,1.0000550341
2373.8114671947,0.9997871220,0.0019580264,1.0000553546
2373.8128560978,1.0023930652,0.0019601600,1.0000572660
2373.8142450010,1.0010107502,0.0019586973,1.0000590943
2373.8156339042,1.0003734494,0.0019590276,1.0000610461
2373.8170228073,0.9993178840,0.0019565810,1.0000585120
2373.8184117105,0.9958836824,0.0019566438,1.0000581927
2373.8198006136,0.9992927423,0.0019587081,1.0000589195
2373.8211895168,1.0005452604,0.0019570618,1.0000600521
2373.8225784197,1.0034642987,0.0019593194,1.0000596818
2373.8239673229,1.0034354968,0.0019593458,1.0000598744
2373.8253562260,0.9991327444,0.0019586382,1.0000615727
2373.8267451292,1.0034419051,0.0019584042,1.0000601406
2373.8281340323,0.9992462614,0.0019603091,1.0000609992
2373.8295229355,0.9992838083,0.0019564926,1.0000618957
2373.8309118387,1.0005159611,0.0019579104,1.0000622915
2373.8323007416,0.9976528036,0.0019567801,1.0000627554
2373.8336896447,0.9983274526,0.0019571346,1.0000666103
2373.8350785479,1.0012950514,0.0019570525,1.0000670675
2373.8364674511,0.9996968589,0.0019579761,1.0000690348
2373.8378563542,1.0006200506,0.0019559709,1.0000744171
2373.8392452574,1.0017114056,0.0019587827,1.0000733909
2373.8406341605,0.9989867943,0.0019572594,1.0000737316
2373.8420230635,0.9973315788,0.0019565799,1.0000722932
2373.8434119666,1.0003711206,0.0019581530,1.0000712390
2373.8448008698,1.0026367558,0.0019591522,1.0000701852
2373.8461897729,1.0031313260,0.0019585459,1.0000704177
2373.8475786761,0.9975430959,0.0019576938,1.0000699676
2373.8489675792,0.9973836385,0.0019552646,1.0000749538
2373.8503564824,0.9998423939,0.0019565472,1.0000766153
2373.8517453853,1.0011273768,0.0019577137,1.0000752419
2373.8531342885,0.9987090476,0.0019564761,1.0000769040
2373.8545231916,0.9998816881,0.0019566386,1.0000807108
2373.8559120948,0.9995705577,0.0019554335,1.0000795373
2373.8573009980,1.0003724038,0.0019571972,1.0000811577
2373.8586899011,0.9977542510,0.0019562382,1.0000791172
2373.8600788043,1.0007371048,0.0019570900,1.0000831137
2373.8614677072,0.9978606961,0.0019571804,1.0000831795
2373.8628566104,1.0019802102,0.0019569307,1.0000859951
2373.8642455135,0.9983714833,0.0019546399,1.0000865650
2373.8656344167,0.9998647893,0.0019556935,1.0000870619
2373.8670233198,0.9994893183,0.0019581751,1.0000864596
2373.8684122230,1.0016895361,0.0019573719,1.0000896318
2373.8698011259,0.9984503092,0.0019557289,1.0000920815
2373.8711900291,1.0021149708,0.0019570987,1.0000904500
2373.8725789322,1.0008132192,0.0019567255,1.0000905527
2373.8739678354,1.0000124436,0.0019568305,1.0000916251
2373.8753567385,0.9994540164,0.0019562161,1.0000924424
2373.8767456417,0.9984402173,0.0019534150,1.0000959815
2373.8781345449,0.9985914537,0.0019544108,1.0000947539
2373.8795234478,0.9971221319,0.0019558851,1.0000938838
2373.8809123509,0.9972845065,0.0019549683,1.0000917054
2373.8823012541,1.0018108079,0.0019567637,1.0000954159
2373.8836901573,0.9993771535,0.0019564423,1.0000977304
2373.8850790604,1.0026491275,0.0019572479,1.0000936325
2373.8864679636,1.0027011763,0.0019559621,1.0000934355
2373.8878568665,0.9992187307,0.0019544032,1.0000927287
2373.8892457697,1.0007061664,0.0019562969,1.0000888975
2373.8906346728,1.0001868176,0.0019547096,1.0000886587
2373.8920235760,1.0007985121,0.0019548997,1.0000875014
2373.8934124791,1.0020033338,0.0019558129,1.0000881375
2373.8948013823,1.0039593029,0.0019562456,1.0000866782
2373.8961902852,1.0011858531,0.0019558101,1.0000875570
2373.8975791884,1.0017097519,0.0019555403,1.0000840864
2373.8989680915,0.9998063505,0.0019540480,1.0000854239
2373.9003569947,1.0016891290,0.0019551809,1.0000859920
2373.9017458978,0.9976130708,0.0019542434,1.0000850200
2373.9031348010,1.0011088092,0.0019548138,1.0000837878
2373.9045237039,1.0018928423,0.0019546286,1.0000824205
2373.9059126071,0.9987310795,0.0019545333,1.0000817583
2373.9073015102,1.0009166173,0.0019545144,1.0000837112
2373.9086904134,1.0015343840,0.0019551208,1.0000850643
2373.9100793166,0.9985981854,0.0019529722,1.0000838339
2373.9114682195,0.9999042922,0.0019521033,1.0000831988
2373.9128571226,0.9987550908,0.0019514835,1.0000818851
2373.9142460258,0.9984910577,0.0019520882,1.0000831447
2373.9156349290,0.9989793821,0.0019525296,1.0000831209
2373.9170238321,1.0011075021,0.0019547375,1.0000835456
2373.9184127353,0.9979807639,0.0019534789,1.0000828469
2373.9198016382,1.0000564160,0.0019536258,1.0000862728
2373.9211905413,0.9980738051,0.0019522696,1.0000909628
2373.9225794445,1.0005541064,0.0019548738,1.0000948170
2373.9239683477,0.9982300124,0.0019513986,1.0000954435
2373.9253572508,1.0010480064,0.0019510266,1.0000989227
2373.9267461540,1.0000802560,0.0019523549,1.0000987886
2373.9281350569,0.9970444617,0.0019505332,1.0001011898
2373.9295239601,0.9990079789,0.0019506166,1.0001028807
2373.9309128632,1.0004831218,0.0019527081,1.0001032194
2373.9323017664,0.9973668753,0.0019498827,1.0001041930
2373.9336906695,1.0020195207,0.0019524383,1.0001029138
2373.9350795725,0.9964344011,0.0019492043,1.0001051464
2373.9364684756,0.9945504036,0.0019492663,1.0001030207
2373.9378573788,0.9999197095,0.0019521339,1.0001039023
2373.9392462819,0.9977551269,0.0019527075,1.0001044049
2373.9406351851,0.9997129930,0.0019517405,1.0001080451
2373.9420240883,0.9973718933,0.0019497852,1.0001081854
2373.9434129912,0.9993099473,0.0019520653,1.0001121434
2373.9448018943,0.9981461817,0.0019518196,1.0001128552
2373.9461907975,0.9986906173,0.0019505838,1.0001156521
2373.9475797006,1.0001680652,0.0019530042,1.0001176600
2373.9489686038,1.0011063127,0.0019520570,1.0001181946
2373.9503575067,0.9958246131,0.0019511471,1.0001196081
2373.9517464099,0.9982613396,0.0019488180,1.0001273496
2373.9531353130,0.9986429184,0.0019503307,1.0001300571
2373.9545242162,0.9984333497,0.0019496294,1.0001272771
2373.9559131194,0.9965240076,0.0019497187,1.0001281441
2373.9573020225,1.0003847396,0.0019516897,1.0001279308
2373.9586909254,0.9976836956,0.0019495971,1.0001258253
2373.9600798286,1.0004255931,0.0019501176,1.0001273650
2373.9614687318,0.9998991955,0.0019501621,1.0001274010
2373.9628576349,0.9984820880,0.0019491039,1.0001272296
2373.9642465381,1.0016605036,0.0019521590,1.0001262355
2373.9656354410,1.0004951441,0.0019500331,1.0001288532
2373.9670243442,0.9980828157,0.0019514608,1.0001244541
2373.9684132473,1.0017612185,0.0019498249,1.0001255258
2373.9698021505,1.0011242330,0.0019495419,1.0001258935
2373.9711910536,0.9976985464,0.0019489212,1.0001255155
2373.9725799566,1.0022578174,0.0019516752,1.0001222796
2373.9739688597,1.0007133153,0.0019500454,1.0001259482
2373.9753577629,0.9989111215,0.0019490767,1.0001261019
2373.9767466660,0.9991194135,0.0019499538,1.0001251476
2373.9781355692,1.0012203819,0.0019528085,1.0001243866
2373.9795244721,1.0040869909,0.0019533532,1.0001235757
2373.9809133753,1.0011751958,0.0019514237,1.0001239217
2373.9823022784,1.0026852985,0.0019530276,1.0001250845
2373.9836911816,1.0002631144,0.0019506018,1.0001267861
2373.9850800847,1.0013357998,0.0019506560,1.0001303016
2373.9864689879,1.0024460567,0.0019534241,1.0001296219
2373.9878578908,0.9990788321,0.0019496238,1.0001297370
2373.9892467940,1.0014740401,0.0019509860,1.0001308023
2373.9906356971,1.0004355192,0.0019521552,1.0001338857
2373.9920246003,1.0016235061,0.0019524657,1.0001321145
2373.9934135035,1.0038503501,0.0019532803,1.0001310963
2373.9948024064,1.0005759287,0.0019516236,1.0001294779
2373.9961913095,1.0002517835,0.0019492553,1.0001319183
2373.9975802127,1.0050030846,0.0019528545,1.0001319151
2373.9989691159,1.0009751787,0.0019513024,1.0001316713
2374.0003580190,0.9980636774,0.0019508467,1.0001318073
2374.0017469219,1.0028889687,0.0019528577,1.0001340326
2374.0031358251,1.0010883516,0.0019519583,1.0001364955
2374.0045247283,1.0000973088,0.0019513497,1.0001381163
2374.0059136314,1.0007531881,0.0019496666,1.0001394660
2374.0073025346,0.9994155988,0.0019521003,1.0001405476
2374.0086914375,0.9986391620,0.0019506172,1.0001406232
2374.0100803406,0.9996421999,0.0019529533,1.0001413068
2374.0114692438,0.9995356452,0.0019518527,1.0001406474
2374.0128581470,0.9994286687,0.0019505662,1.0001423184
2374.0142470501,0.9991963743,0.0019499445,1.0001409347
2374.0156359530,1.0004376636,0.0019509243,1.0001424661
2374.0170248562,1.0010367990,0.0019514823,1.0001448926
2374.0184137594,0.9978786232,0.0019506125,1.0001474032
2374.0198026625,0.9996196910,0.0019509155,1.0001500536
2374.0211915657,1.0005397483,0.0019522871,1.0001466994
2374.0225804688,0.9988610075,0.0019515840,1.0001485914
2374.0239693718,0.9976755388,0.0019487953,1.0001541357
2374.0253582749,1.0010376194,0.0019519777,1.0001545525
2374.0267471781,0.9991747881,0.0019508442,1.0001569940
2374.0281360812,0.9984021273,0.0019485701,1.0001594490
2374.0295249844,0.9983513063,0.0019500691,1.0001603905
2374.0309138873,0.9996618008,0.0019490450,1.0001613470
2374.0323027905,0.9987604101,0.0019492668,1.0001640478
2374.0336916936,0.9991960566,0.0019514360,1.0001635032
2374.0350805968,0.9983125528,0.0019496816,1.0001632731
2374.0364694999,0.9997112865,0.0019512799,1.0001650814
2374.0378584029,0.9995746709,0.0019516894,1.0001662982
2374.0392473060,1.0004278829,0.0019514740,1.0001660664
2374.0406362092,0.9950205237,0.0019507357,1.0001670502
2374.0420251123,1.0004221681,0.0019514086,1.0001714223
2374.0434140155,0.9975866558,0.0019510376,1.0001715488
2374.0448029184,1.0035238974,0.0019544358,1.0001711099
2374.0461918216,0.9974826561,0.0019535082,1.0001694050
2374.0475807247,0.9980070065,0.0019508159,1.0001719360
2374.0489696279,0.9966600531,0.0019515607,1.0001722944
2374.0503585311,1.0027286455,0.0019527131,1.0001731538
2374.0517474340,1.0015259753,0.0019540217,1.0001724953
2374.0531363371,0.9988690804,0.0019529525,1.0001763114
2374.0545252403,0.9994358133,0.0019529663,1.0001743512
2374.0559141435,1.0021165675,0.0019541197,1.0001736733
2374.0573030466,0.9980845455,0.0019528123,1.0001736014
2374.0586919498,0.9989175695,0.0019522064,1.0001742435
2374.0600808527,1.0068084808,0.0019556465,1.0001745703
2374.0614697559,1.0012915092,0.0019534753,1.0001747790
2374.0628586590,1.0003169862,0.0019531202,1.0001763656
2374.0642475622,0.9983289971,0.0019517403,1.0001793972
2374.0656364653,0.9999139713,0.0019529512,1.0001796235
2374.0670253683,1.0003808528,0.0019533306,1.0001772181
2374.0684142714,1.0040025664,0.0019562697,1.0001783467
2374.0698031746,0.9997781701,0.0019532185,1.0001787157
2374.0711920777,1.0014473901,0.0019545601,1.0001787250
2374.0725809809,0.9964033562,0.0019522976,1.0001763860
2374.0739698838,0.9998241095,0.0019542767,1.0001773522
2374.0753587870,1.0002845282,0.0019534463,1.0001758084
2374.0767476901,1.0025278274,0.0019551013,1.0001761117
2374.0781365933,0.9990188301,0.0019531670,1.0001787681
2374.0795254964,1.0013925581,0.0019543189,1.0001761114
2374.0809143994,1.0005143601,0.0019543885,1.0001770824
2374.0823033025,0.9980816349,0.0019540844,1.0001810568
2374.0836922057,1.0011012635,0.0019541927,1.0001808727
2374.0850811088,1.0056487640,0.0019567793,1.0001799165
2374.0864700120,1.0011502312,0.0019544998,1.0001829154
2374.0878589152,1.0012612675,0.0019530557,1.0001836762
2374.0892478181,1.0030210938,0.0019557351,1.0001825838
2374.0906367212,1.0026221997,0.0019558099,1.0001835082
2374.0920256244,1.0019045279,0.0019556280,1.0001814101
2374.0934145275,1.0029688678,0.0019550213,1.0001831998
2374.0948034307,1.0004885771,0.0019547823,1.0001854614
2374.0961923336,0.9998738032,0.0019528988,1.0001857057
2374.0975812368,0.9983291635,0.0019536651,1.0001850218
2374.0989701399,1.0008620516,0.0019546732,1.0001856389
2374.1003590431,1.0012091460,0.0019536599,1.0001853797
2374.1017479463,0.9982069911,0.0019536922,1.0001848481
2374.1031368494,1.0042152549,0.0019560122,1.0001875494
2374.1045257523,1.0036199206,0.0019555469,1.0001869505
2374.1059146555,1.0021443609,0.0019543161,1.0001899477
2374.1073035587,1.0032718699,0.0019544404,1.0001925594
2374.1086924618,0.9968047007,0.0019513213,1.0001946461
2374.1100813650,0.9994036174,0.0019536951,1.0001932124
2374.1114702679,0.9996324038,0.0019546613,1.0001956489
2374.1128591711,1.0012649210,0.0019540387,1.0001958615
2374.1142480742,1.0016165681,0.0019539780,1.0001968845
2374.1156369774,1.0030165790,0.0019555478,1.0001988520
2374.1170258805,1.0003668097,0.0019525821,1.0001988851
2374.1184147837,0.9986635967,0.0019514791,1.0001987557
2374.1198036866,1.0001002880,0.0019541165,1.0002002187
2374.1211925898,0.9959724016,0.0019510450,1.0002016700
2374.1225814929,0.9974318791,0.0019500074,1.0002046050
2374.1239703961,0.9989574908,0.0019519508,1.0002055159
2374.1253592992,1.0001750675,0.0019505489,1.0002051745
2374.1267482022,0.9968157306,0.0019518597,1.0002028328
2374.1281371053,0.9995649517,0.0019511647,1.0002023203
2374.1295260085,0.9984491988,0.0019511456,1.0002075140
2374.1309149116,1.0027751105,0.0019524976,1.0002082418
2374.1323038148,0.9962752364,0.0019487403,1.0002063518
2374.1336927180,0.9988443826,0.0019504247,1.0002056967
2374.1350816209,0.9978239490,0.0019504478,1.0002072225
2374.1364705240,0.9976653464,0.0019495908,1.0002054575
2374.1378594272,0.9986494740,0.0019514147,1.0002069915
2374.1392483304,0.9979058001,0.0019495811,1.0002051608
2374.1406372335,1.0004742921,0.0019506057,1.0002059382
2374.1420261367,0.9999120212,0.0019510828,1.0002029145
2374.1434150396,0.9994802728,0.0019503004,1.0002038686
2374.1448039428,0.9959303943,0.0019478239,1.0002038789
2374.1461928459,0.9961159740,0.0019507017,1.0002066229
2374.1475817491,0.9977689062,0.0019499683,1.0002106069
2374.1489706522,0.9995412248,0.0019508814,1.0002061458
2374.1503595554,0.9983596672,0.0019513537,1.0002055678
2374.1517484583,1.0006431879,0.0019519971,1.0002071187
2374.1531373615,0.9985557081,0.0019517846,1.0002075559
2374.1545262646,0.9997340941,0.0019504111,1.0002087409
2374.1559151678,1.0019069361,0.0019518085,1.0002099415
2374.1573040709,1.0002559800,0.0019513183,1.0002095982
2374.1586929741,1.0002592956,0.0019505042,1.0002114075
2374.1600818770,1.0015281112,0.0019510806,1.0002110697
2374.1614707802,1.0013467749,0.0019507356,1.0002121982
2374.1628596833,0.9981125595,0.0019497311,1.0002128908
2374.1642485865,0.9993712215,0.0019481905,1.0002160326
2374.1656374897,0.9990360130,0.0019506649,1.0002167531
2374.1670263928,1.0004702333,0.0019515108,1.0002182175
2374.1684152957,0.9982995675,0.0019506840,1.0002229132
2374.1698041989,1.0023999977,0.0019542354,1.0002227894
2374.1711931021,1.0017133994,0.0019514868,1.0002228944
2374.1725820052,1.0040935764,0.0019522966,1.0002245796
2374.1739709084,1.0015430157,0.0019511898,1.0002220136
2374.1753598115,1.0013757518,0.0019519375,1.0002201590
2374.1767487147,1.0008991476,0.0019509895,1.0002208644
2374.1781376176,1.0004509204,0.0019512972,1.0002250145
2374.1795265208,1.0018464628,0.0019521789,1.0002272417
2374.1809154239,1.0064770859,0.0019554612,1.0002295779
2374.1823043271,1.0038673261,0.0019535119,1.0002332899
2374.1836932302,1.0029983038,0.0019518744,1.0002354985
2374.1850821334,0.9986448407,0.0019500742,1.0002360434
2374.1864710366,1.0033338248,0.0019528933,1.0002378492
2374.1878599395,1.0067269002,0.0019556108,1.0002388053
2374.1892488426,1.0019127716,0.0019535951,1.0002408813
2374.1906377458,1.0007148410,0.0019516243,1.0002414033
2374.1920266490,1.0033278087,0.0019525574,1.0002425399
2374.1934155521,0.9990708089,0.0019503265,1.0002434865
2374.1948044553,1.0012189012,0.0019516635,1.0002462397
2374.1961933584,1.0038366389,0.0019518520,1.0002473602
2374.1975822613,0.9966740308,0.0019504710,1.0002446839
2374.1989711645,1.0032433525,0.0019531554,1.0002416654
2374.2003600677,1.0024652633,0.0019531441,1.0002413868
2374.2017489708,0.9965972343,0.0019494925,1.0002440108
2374.2031378740,1.0021490372,0.0019525599,1.0002423783
2374.2045267771,0.9992408492,0.0019512956,1.0002435166
2374.2059156803,1.0000066152,0.0019525072,1.0002461070
2374.2073045832,0.9989501870,0.0019506739,1.0002480923
2374.2086934864,0.9985806063,0.0019508105,1.0002504242
2374.2100823895,1.0002252555,0.0019526411,1.0002503336
2374.2114712927,1.0016602936,0.0019518956,1.0002495034
2374.2128601959,0.9979298671,0.0019500531,1.0002517572
2374.2142490990,0.9980814950,0.0019514063,1.0002507700
2374.2156380022,1.0001777378,0.0019523795,1.0002518481
2374.2170269053,0.9958565248,0.0019491854,1.0002513167
2374.2184158082,0.9979338959,0.0019522463,1.0002529751
2374.2198047114,0.9988485948,0.0019523337,1.0002513657
2374.2211936146,1.0018760651,0.0019523700,1.0002507560
2374.2225825177,0.9991883174,0.0019525567,1.0002495745
2374.2239714209,0.9994560976,0.0019513172,1.0002476826
2374.2253603240,0.9990860162,0.0019504383,1.0002472929
2374.2267492272,0.9960309234,0.0019482246,1.0002482853
2374.2281381304,0.9994177127,0.0019514593,1.0002490633
2374.2295270333,0.9986473018,0.0019512375,1.0002487385
2374.2309159364,1.0021529342,0.0019510991,1.0002512168
2374.2323048396,0.9978798106,0.0019503787,1.0002499067
2374.2336937428,0.9973637671,0.0019503133,1.0002496037
2374.2350826459,0.9986435488,0.0019518451,1.0002513635
2374.2364715491,0.9991986500,0.0019510479,1.0002527721
2374.2378604522,1.0027804159,0.0019525536,1.0002533547
2374.2392493554,1.0001008474,0.0019514456,1.0002578277
2374.2406382585,0.9980686972,0.0019509318,1.0002576835
2374.2420271615,0.9997144267,0.0019513519,1.0002601368
2374.2434160646,0.9974762205,0.0019507683,1.0002603522
2374.2448049678,0.9979112012,0.0019506305,1.0002597753
2374.2461938709,0.9979708359,0.0019513414,1.0002627758
2374.2475827741,0.9944853083,0.0019504680,1.0002668374
2374.2489716773,1.0002388208,0.0019518981,1.0002677552
2374.2503605804,1.0002349397,0.0019516515,1.0002682993
2374.2517494836,0.9974643443,0.0019511438,1.0002661069
2374.2531383867,1.0028443176,0.0019536176,1.0002655768
2374.2545272899,0.9961822728,0.0019506378,1.0002680392
2374.2559161928,0.9999043753,0.0019536705,1.0002701731
2374.2573050960,1.0003699360,0.0019511459,1.0002679735
2374.2586939991,1.0022163914,0.0019536127,1.0002682913
2374.2600829023,0.9998443240,0.0019527025,1.0002682515
2374.2614718054,1.0002994832,0.0019530933,1.0002695417
2374.2628607086,1.0002569606,0.0019525181,1.0002701139
2374.2642496118,0.9983994450,0.0019522975,1.0002687009
2374.2656385149,1.0009120822,0.0019545205,1.0002680846
2374.2670274181,1.0004302924,0.0019547757,1.0002695891
2374.2684163212,1.0020284061,0.0019527333,1.0002717838
2374.2698052244,1.0006763727,0.0019536099,1.0002756855
2374.2711941273,1.0041917218,0.0019544456,1.0002784170
2374.2725830305,0.9985057979,0.0019511019,1.0002791602
2374.2739719336,1.0022334367,0.0019549594,1.0002818480
2374.2753608368,0.9989779343,0.0019536259,1.0002801544
2374.2767497399,0.9967373325,0.0019519437,1.0002820417
2374.2781386431,1.0034750245,0.0019554617,1.0002837344
2374.2795275463,1.0019708494,0.0019534433,1.0002836755
2374.2809164494,1.0051632265,0.0019558268,1.0002841292
2374.2823053526,1.0019477708,0.0019556693,1.0002830393
2374.2836942557,0.9985261485,0.0019548099,1.0002843822
2374.2850831589,0.9990362831,0.0019525266,1.0002838412
2374.2864720620,0.9979192073,0.0019539101,1.0002872892
2374.2878609652,0.9993978933,0.0019544384,1.0002878056
2374.2892498684,1.0024888723,0.0019538841,1.0002854925
2374.2906387713,0.9989905154,0.0019547316,1.0002884398
2374.2920276744,0.9983857934,0.0019522274,1.0002887663
2374.2934165776,0.9966607542,0.0019510943,1.0002891663
2374.2948054808,1.0033204231,0.0019552815,1.0002886365
2374.2961943839,1.0029395079,0.0019556303,1.0002843893
2374.2975832871,0.9993707458,0.0019525889,1.0002851569
2374.2989721902,1.0004867687,0.0019546914,1.0002872372
2374.3003610934,0.9982363949,0.0019529323,1.0002878833
2374.3017499965,1.0062789638,0.0019573976,1.0002862457
2374.3031388997,0.9963833478,0.0019524824,1.0002846467
2374.3045278029,1.0015393281,0.0019565880,1.0002871138
2374.3059167060,1.0015238041,0.0019530759,1.0002833362
2374.3073056092,1.0029994756,0.0019567840,1.0002841293
2374.3086945123,0.9999661912,0.0019533194,1.0002867808
2374.3100834155,0.9983993427,0.0019525423,1.0002839076
2374.3114723187,0.9992552599,0.0019549575,1.0002861163
2374.3128612218,0.9951382645,0.0019512813,1.0002854230
2374.3142501250,0.9985535070,0.0019524716,1.0002867620
2374.3156390281,1.0004589445,0.0019536085,1.0002872936
2374.3170279313,0.9972390400,0.0019541240,1.0002891171
2374.3184168344,0.9986335985,0.0019531953,1.0002883678
2374.3198057376,0.9983846992,0.0019524634,1.0002858029
2374.3211946408,0.9969889023,0.0019518851,1.0002867750
2374.3225835437,1.0007414606,0.0019530756,1.0002854359
2374.3239724468,0.9950501934,0.0019512109,1.0002850042
2374.3253613500,0.9993953286,0.0019545840,1.0002858399
2374.3267502532,0.9976765270,0.0019518754,1.0002896590
2374.3281391563,0.9986446728,0.0019520751,1.0002914804
2374.3295280595,0.9972827255,0.0019532628,1.0002927550
2374.3309169626,0.9980720471,0.0019523847,1.0002941593
2374.3323058658,0.9989517626,0.0019540576,1.0002959191
2374.3336947689,0.9969062733,0.0019509511,1.0002978170
2374.3350836721,0.9945761288,0.0019506737,1.0002985929
2374.3364725753,1.0005200840,0.0019516871,1.0002976569
2374.3378614784,0.9974232824,0.0019531319,1.0002978439
2374.3392503816,0.9997829176,0.0019518275,1.0002990442
2374.3406392847,0.9981121063,0.0019495280,1.0002951578
2374.3420281879,0.9998373900,0.0019515135,1.0002950997
2374.3434170910,1.0008374155,0.0019522378,1.0002980428
2374.3448059942,1.0005085189,0.0019537020,1.0003023089
2374.3461948974,0.9975458863,0.0019518143,1.0003026501
2374.3475838005,0.9994589560,0.0019517610,1.0003021331
2374.3489727037,0.9993165655,0.0019502082,1.0003022306
2374.3503616068,0.9981957760,0.0019518775,1.0003030305
2374.3517505100,0.9982379191,0.0019502616,1.0003067768
2374.3531394131,0.9975780624,0.0019502600,1.0003089245
2374.3545283163,1.0024478870,0.0019528999,1.0003097409
2374.3559172195,0.9993109445,0.0019504466,1.0003106009
2374.3573061226,1.0036151625,0.0019529313,1.0003132043
2374.3586950258,1.0004825724,0.0019511085,1.0003139524
2374.3600839289,0.9980437183,0.0019492411,1.0003161021
2374.3614728321,0.9960670353,0.0019482408,1.0003172805
2374.3628617353,0.9974931204,0.0019496160,1.0003180389
2374.3642506386,1.0034744701,0.0019525096,1.0003185005
2374.3656395418,0.9979388795,0.0019497837,1.0003198325
2374.3670284450,0.9978671415,0.0019504740,1.0003199489
2374.3684173481,1.0022536224,0.0019508670,1.0003171286
2374.3698062513,0.9981882292,0.0019500984,1.0003189531
2374.3711951544,1.0005967584,0.0019496281,1.0003213197
2374.3725840576,0.9984376968,0.0019499617,1.0003202244
2374.3739729607,1.0016168781,0.0019508575,1.0003205905
2374.3753618639,1.0005344336,0.0019503720,1.0003208415
2374.3767507671,1.0037552633,0.0019508207,1.0003214444
2374.3781396702,1.0018603864,0.0019499893,1.0003224529
2374.3795285734,1.0010190513,0.0019487270,1.0003202974
2374.3809174765,0.9989930759,0.0019476797,1.0003183335
2374.3823063797,1.0012824737,0.0019492606,1.0003195291
2374.3836952829,1.0029174414,0.0019498225,1.0003220878
2374.3850841860,1.0013916005,0.0019484005,1.0003231345
2374.3864730892,1.0023393133,0.0019475400,1.0003262798
2374.3878619923,0.9973700118,0.0019463794,1.0003285016
2374.3892508955,0.9973040301,0.0019452088,1.0003289410
