time,flux_norm,flux_err_norm,sg_trend
1649.6952260749,0.9993450569,0.0007805831,0.9999976811
1649.6966149730,0.9992352797,0.0007809508,0.9999975470
1649.6980038708,1.0000583414,0.0007811171,0.9999974487
1649.6993927687,1.0002459719,0.0007809337,0.9999978117
1649.7007816665,0.9985897813,0.0007804492,0.9999975850
1649.7021705643,1.0002620296,0.0007804466,0.9999971322
1649.7035594622,0.9997876676,0.0007809819,0.9999974571
1649.7049483600,1.0007000981,0.0007808435,0.9999982313
1649.7063372579,1.0010049380,0.0007815092,0.9999974956
1649.7077261557,1.0011924249,0.0007808453,0.9999983588
1649.7091150536,0.9999952019,0.0007808128,0.9999969899
1649.7105039514,1.0004834340,0.0007810048,0.9999960277
1649.7118928492,1.0013752989,0.0007809141,0.9999958522
1649.7132817471,0.9986160484,0.0007806709,0.9999961712
1649.7146706449,0.9996901486,0.0007808659,0.9999962702
1649.7160595428,1.0010534280,0.0007810633,0.9999943086
1649.7174484406,0.9981579424,0.0007804726,0.9999931086
1649.7188373385,0.9999096865,0.0007806904,0.9999926208
1649.7202262363,0.9999642830,0.0007809432,0.9999924437
1649.7216151342,0.9991269751,0.0007806918,0.9999925981
1649.7230040320,0.9999404451,0.0007812229,0.9999927376
1649.7243929298,1.0006091878,0.0007811145,0.9999918704
1649.7257818277,1.0000682511,0.0007808643,0.9999914733
1649.7271707255,1.0010567475,0.0007810320,0.9999913498
1649.7285596234,0.9989151925,0.0007803547,0.9999918282
1649.7299485212,0.9993547878,0.0007808621,0.9999913436
1649.7313374191,0.9997027865,0.0007806181,0.9999909024
1649.7327263169,1.0005769694,0.0007811422,0.9999914255
1649.7341152148,1.0006518993,0.0007814562,0.9999912406
1649.7355041126,0.9993145340,0.0007800785,0.9999910657
1649.7368930104,1.0017361862,0.0007810634,0.9999906959
1649.7382819081,1.0004977278,0.0007810710,0.9999907965
1649.7396708059,0.9994351989,0.0007806587,0.9999896699
1649.7410597037,1.0020912917,0.0007817366,0.9999898855
1649.7424486016,1.0002218563,0.0007806667,0.9999908151
1649.7438374994,1.0008176489,0.0007805261,0.9999901214
1649.7452263973,1.0019445879,0.0007811170,0.9999907930
1649.7466152951,0.9997915234,0.0007806647,0.9999905004
1649.7480041930,1.0008340904,0.0007811452,0.9999912029
1649.7493930906,1.0002456124,0.0007807006,0.9999904244
1649.7507819884,1.0000271856,0.0007807786,0.9999905768
1649.7521708863,1.0004911097,0.0007811187,0.9999902623
1649.7535597841,1.0009081649,0.0007812482,0.9999906818
1649.7549486820,1.0003700398,0.0007809321,0.9999900951
1649.7563375798,0.9987013782,0.0007805926,0.9999907049
1649.7577264774,0.9998502888,0.0007807115,0.9999919364
1649.7591153753,0.9981401400,0.0007801936,0.9999918948
1649.7605042731,0.9992135946,0.0007803484,0.9999927637
1649.7618931709,1.0003093779,0.0007807784,0.9999936541
1649.7632820688,0.9990600133,0.0007804624,0.9999938764
1649.7646709664,1.0002676343,0.0007812483,0.9999930783
1649.7660598642,1.0007784331,0.0007807591,0.9999939287
1649.7674487621,1.0012242855,0.0007816299,0.9999932074
1649.7688376599,1.0007816625,0.0007814175,0.9999939179
1649.7702265575,0.9996107285,0.0007811504,0.9999938519
1649.7716154554,1.0008919826,0.0007809481,0.9999924380
1649.7730043532,0.9994929467,0.0007805607,0.9999921247
1649.7743932511,1.0002517664,0.0007808007,0.9999920187
1649.7757821487,0.9996387914,0.0007805040,0.9999917760
1649.7771710465,0.9981349722,0.0007802613,0.9999915186
1649.7785599444,0.9995903518,0.0007806831,0.9999905044
1649.7799488420,0.9993721001,0.0007805404,0.9999910185
1649.7813377398,0.9987831040,0.0007805047,0.9999922494
1649.7827266377,1.0002610095,0.0007812502,0.9999924315
1649.7841155355,1.0003801600,0.0007810085,0.9999920144
1649.7855044331,0.9994784188,0.0007803017,0.9999919300
1649.7868933310,0.9994186818,0.0007806784,0.9999916445
1649.7882822288,1.0002414154,0.0007804747,0.9999911641
1649.7896711264,0.9995442716,0.0007807113,0.9999900923
1649.7910600243,0.9990294231,0.0007807298,0.9999896531
1649.7924489219,0.9997829998,0.0007807936,0.9999900832
1649.7938378197,0.9985445717,0.0007804957,0.9999888993
1649.7952267176,0.9995230260,0.0007808019,0.9999891047
1649.7966156152,0.9987139575,0.0007805914,0.9999892103
1649.7980045130,1.0002446345,0.0007807809,0.9999908061
1649.7993934109,1.0003211155,0.0007809492,0.9999908582
1649.8007823085,0.9994574158,0.0007804191,0.9999898648
1649.8021712063,1.0001761570,0.0007807081,0.9999897841
1649.8035601039,1.0002385816,0.0007812397,0.9999893492
1649.8049490018,0.9997676333,0.0007806753,0.9999884618
1649.8063378996,1.0001241845,0.0007804183,0.9999875162
1649.8077267972,1.0004121811,0.0007811410,0.9999875328
1649.8091156951,1.0013923029,0.0007810040,0.9999892287
1649.8105045927,1.0011297768,0.0007809452,0.9999893721
1649.8118934905,1.0011446976,0.0007810788,0.9999873285
1649.8132823882,1.0007758138,0.0007812749,0.9999879696
1649.8146712860,1.0009933055,0.0007810727,0.9999882755
1649.8160601836,1.0004487066,0.0007811454,0.9999886774
1649.8174490815,1.0002045735,0.0007807733,0.9999893822
1649.8188379793,0.9995968769,0.0007809814,0.9999894625
1649.8202268769,0.9985010876,0.0007805080,0.9999909608
1649.8216157748,0.9993692963,0.0007800699,0.9999907227
1649.8230046724,1.0008336740,0.0007809370,0.9999910234
1649.8243935702,1.0003822966,0.0007805549,0.9999917853
1649.8257824678,0.9990663227,0.0007804836,0.9999926919
1649.8271713654,0.9997497874,0.0007813522,0.9999927783
1649.8285602633,0.9996605836,0.0007803874,0.9999926340
1649.8299491609,1.0003977055,0.0007813460,0.9999929462
1649.8313380587,1.0005997101,0.0007810261,0.9999928836
1649.8327269563,0.9997584423,0.0007805889,0.9999936605
1649.8341158542,0.9990972998,0.0007806167,0.9999939622
1649.8355047518,1.0013321442,0.0007809481,0.9999949006
1649.8368936496,0.9989977321,0.0007808933,0.9999950635
1649.8382825473,0.9995438707,0.0007806652,0.9999960392
1649.8396714451,1.0007657562,0.0007815962,0.9999955179
1649.8410603427,1.0011841582,0.0007812363,0.9999956614
1649.8424492403,1.0004157200,0.0007809450,0.9999957923
1649.8438381382,0.9988117417,0.0007802010,0.9999953849
1649.8452270358,0.9996084675,0.0007806347,0.9999954578
1649.8466159336,1.0016354209,0.0007815290,0.9999978692
1649.8480048312,0.9992881546,0.0007804841,0.9999978397
1649.8493937288,0.9998079157,0.0007804567,0.9999980111
1649.8507826267,0.9999338120,0.0007805623,0.9999981194
1649.8521715243,1.0007115327,0.0007808827,0.9999993128
1649.8535604219,0.9987852892,0.0007806123,1.0000002066
1649.8549493198,0.9992927569,0.0007802670,1.0000010479
1649.8563382174,0.9997641373,0.0007806902,1.0000012591
1649.8577271150,0.9996575349,0.0007805442,1.0000018251
1649.8591160128,0.9997988617,0.0007807641,1.0000026553
1649.8605049104,0.9998090454,0.0007807710,1.0000034987
1649.8618938080,0.9984459661,0.0007804163,1.0000039615
1649.8632827059,0.9996485946,0.0007808996,1.0000037924
1649.8646716035,1.0008294332,0.0007806799,1.0000034794
1649.8660605011,1.0005756909,0.0007806643,1.0000035451
1649.8674493990,1.0008848133,0.0007810620,1.0000032931
1649.8688382966,1.0002606415,0.0007808328,1.0000043596
1649.8702271942,0.9997912969,0.0007806472,1.0000027696
1649.8716160918,1.0002914776,0.0007807464,1.0000036836
1649.8730049896,0.9993883328,0.0007805775,1.0000039406
1649.8743938872,1.0003778576,0.0007809604,1.0000040874
1649.8757827849,1.0001099888,0.0007807079,1.0000042132
1649.8771716825,0.9993565107,0.0007804474,1.0000038146
1649.8785605803,1.0008792706,0.0007812963,1.0000034713
1649.8799494779,0.9999673276,0.0007808321,1.0000029297
1649.8813383755,1.0009089851,0.0007813944,1.0000037970
1649.8827272731,0.9989095149,0.0007809414,1.0000043142
1649.8841161708,1.0000603272,0.0007811240,1.0000058336
1649.8855050686,0.9994906453,0.0007803881,1.0000080240
1649.8868939662,1.0008936698,0.0007805840,1.0000073076
1649.8882828638,0.9989811494,0.0007803934,1.0000065915
1649.8896717614,0.9989770267,0.0007809275,1.0000059452
1649.8910606590,0.9980304427,0.0007801974,1.0000062520
1649.8924495569,1.0019720663,0.0007816583,1.0000082224
1649.8938384545,1.0008040476,0.0007813515,1.0000085953
1649.8952273521,0.9998967618,0.0007804955,1.0000082888
1649.8966162497,1.0005538322,0.0007812342,1.0000082351
1649.8980051473,1.0001553952,0.0007809068,1.0000079203
1649.8993940449,0.9994441234,0.0007809102,1.0000084722
1649.9007829426,0.9997288012,0.0007804831,1.0000092388
1649.9021718404,1.0001052122,0.0007805999,1.0000095853
1649.9035607380,0.9999273780,0.0007804515,1.0000099186
1649.9049496356,0.9994954216,0.0007804563,1.0000098051
1649.9063385332,1.0001576644,0.0007806839,1.0000095848
1649.9077274309,1.0002292436,0.0007808943,1.0000106031
1649.9091163285,0.9987886194,0.0007806789,1.0000107175
1649.9105052261,0.9999733579,0.0007802350,1.0000119200
1649.9118941237,1.0008900338,0.0007814339,1.0000111786
1649.9132830213,1.0006223032,0.0007808971,1.0000127169
1649.9146719189,0.9998230946,0.0007803911,1.0000136506
1649.9160608165,1.0009226274,0.0007809930,1.0000139872
1649.9174497141,0.9997596784,0.0007809927,1.0000132310
1649.9188386120,0.9991241615,0.0007808481,1.0000139675
1649.9202275096,1.0007683617,0.0007812152,1.0000148320
1649.9216164072,1.0005359280,0.0007810818,1.0000155259
1649.9230053048,0.9995429558,0.0007806354,1.0000155000
1649.9243942024,0.9999881136,0.0007809095,1.0000154629
1649.9257831000,1.0021126394,0.0007815111,1.0000148576
1649.9271719976,1.0008009153,0.0007806186,1.0000152986
1649.9285608953,0.9999878559,0.0007810886,1.0000150053
1649.9299497929,0.9990566273,0.0007807518,1.0000159991
1649.9313386905,0.9991636197,0.0007807132,1.0000153987
1649.9327275881,1.0002564951,0.0007809912,1.0000158941
1649.9341164857,1.0003739456,0.0007808872,1.0000151479
1649.9355053831,0.9988967413,0.0007807555,1.0000150136
1649.9368942807,1.0007782011,0.0007808384,1.0000144104
1649.9382831783,1.0001078973,0.0007807157,1.0000144099
1649.9396720759,1.0009829600,0.0007802468,1.0000146882
1649.9410609735,1.0000267074,0.0007803292,1.0000141810
1649.9424498711,1.0010409645,0.0007811088,1.0000129514
1649.9438387687,0.9987683734,0.0007804637,1.0000121304
1649.9452276664,1.0013157166,0.0007810307,1.0000130922
1649.9466165640,0.9995867995,0.0007808503,1.0000134376
1649.9480054616,1.0008624745,0.0007813212,1.0000153695
1649.9493943592,1.0002199310,0.0007806111,1.0000134779
1649.9507832568,1.0000600014,0.0007809368,1.0000133115
1649.9521721542,1.0003676085,0.0007809447,1.0000131411
1649.9535610518,0.9990607535,0.0007807826,1.0000131218
1649.9549499494,1.0002543529,0.0007809684,1.0000127919
1649.9563388470,1.0013036883,0.0007815529,1.0000127234
1649.9577277446,0.9997306669,0.0007808189,1.0000126193
1649.9591166422,0.9987786633,0.0007796740,1.0000130472
1649.9605055399,0.9990033554,0.0007804155,1.0000123457
1649.9618944372,1.0002846207,0.0007812831,1.0000129220
1649.9632833348,0.9995061778,0.0007804026,1.0000110299
1649.9646722325,1.0006642332,0.0007803480,1.0000102463
1649.9660611301,1.0012934806,0.0007807950,1.0000106554
1649.9674500277,0.9980529751,0.0007802106,1.0000104902
1649.9688389253,0.9992584001,0.0007806591,1.0000112724
1649.9702278227,1.0001941402,0.0007805373,1.0000106593
1649.9716167203,1.0015927598,0.0007807721,1.0000102314
1649.9730056179,0.9992952407,0.0007804217,1.0000106110
1649.9743945155,0.9998032522,0.0007808288,1.0000093526
1649.9757834129,0.9994179785,0.0007805580,1.0000095243
1649.9771723105,0.9999440703,0.0007807229,1.0000100347
1649.9785612081,0.9996044299,0.0007807012,1.0000100512
1649.9799501057,1.0000199257,0.0007810051,1.0000095188
1649.9813390031,1.0000167666,0.0007811217,1.0000101745
1649.9827279007,1.0001347181,0.0007811798,1.0000107158
1649.9841167983,1.0004161188,0.0007807685,1.0000099312
1649.9855056959,1.0006374738,0.0007810461,1.0000093499
1649.9868945933,1.0002497246,0.0007812596,1.0000090765
1649.9882834909,0.9999058295,0.0007798603,1.0000076252
1649.9896723885,1.0002670425,0.0007806842,1.0000071370
1649.9910612859,0.9998724188,0.0007804058,1.0000080749
1649.9924501835,1.0016908007,0.0007809933,1.0000076805
1649.9938390811,1.0004168382,0.0007808005,1.0000071863
1649.9952279785,0.9990458019,0.0007807570,1.0000085785
1649.9966168761,1.0014287370,0.0007813917,1.0000093906
1649.9980057737,1.0006375278,0.0007809231,1.0000106065
1649.9993946711,0.9983965878,0.0007808323,1.0000100171
1650.0007835687,0.9991041385,0.0007806675,1.0000100261
1650.0021724663,0.9998012753,0.0007807489,1.0000089452
1650.0035613637,1.0007547759,0.0007810044,1.0000092295
1650.0049502613,1.0001728488,0.0007806857,1.0000103741
1650.0063391589,0.9996297750,0.0007808817,1.0000103359
1650.0077280563,1.0005809922,0.0007810456,1.0000106374
1650.0091169539,0.9982791735,0.0007802006,1.0000114444
1650.0105058513,1.0011367369,0.0007808629,1.0000108787
1650.0118947489,1.0001683915,0.0007798674,1.0000107783
1650.0132836465,0.9999281388,0.0007805197,1.0000102904
1650.0146725439,0.9994601173,0.0007809267,1.0000105395
1650.0160614415,0.9998240121,0.0007808310,1.0000103484
1650.0174503389,0.9992653989,0.0007805670,1.0000109491
1650.0188392365,0.9995547272,0.0007803355,1.0000118927
1650.0202281339,1.0008968233,0.0007808230,1.0000115413
1650.0216170315,0.9987079721,0.0007803611,1.0000135853
1650.0230059289,1.0011622693,0.0007810833,1.0000133573
1650.0243948265,1.0004729439,0.0007809510,1.0000142578
1650.0257837241,0.9995651301,0.0007808678,1.0000125764
1650.0271726215,1.0004502252,0.0007810498,1.0000138504
1650.0285615191,0.9991383562,0.0007806358,1.0000149129
1650.0299504165,0.9988440099,0.0007800381,1.0000142198
1650.0313393141,0.9992759697,0.0007805317,1.0000141491
1650.0327282115,0.9987196741,0.0007802386,1.0000145205
1650.0341171091,0.9999242320,0.0007804024,1.0000152705
1650.0355060064,1.0002155927,0.0007805149,1.0000150741
1650.0368949038,1.0002542046,0.0007811393,1.0000159196
1650.0382838014,1.0008463697,0.0007808068,1.0000163342
1650.0396726988,0.9995893687,0.0007805187,1.0000167707
1650.0410615964,0.9998894794,0.0007812364,1.0000165855
1650.0424504938,1.0006353284,0.0007812318,1.0000151872
1650.0438393914,0.9999052828,0.0007807999,1.0000153252
1650.0452282888,1.0012402851,0.0007809941,1.0000161609
1650.0466171864,0.9991467046,0.0007805480,1.0000165795
1650.0480060838,1.0000349493,0.0007808051,1.0000163101
1650.0493949812,0.9993213183,0.0007806405,1.0000169624
1650.0507838788,1.0003137809,0.0007808367,1.0000178538
1650.0521727762,1.0003580715,0.0007802878,1.0000186232
1650.0535616738,1.0011829604,0.0007807597,1.0000191236
1650.0549505711,0.9987721683,0.0007805281,1.0000186550
1650.0563394685,0.9987253592,0.0007806939,1.0000188544
1650.0577283661,1.0007212689,0.0007811405,1.0000200792
1650.0591172635,0.9992604498,0.0007805343,1.0000197790
1650.0605061609,1.0012559467,0.0007811675,1.0000193302
1650.0618950585,1.0004285939,0.0007810142,1.0000192672
1650.0632839559,0.9995807023,0.0007803846,1.0000200742
1650.0646728533,0.9997716662,0.0007804281,1.0000193643
1650.0660617509,0.9998871586,0.0007807671,1.0000192642
1650.0674506482,1.0011148407,0.0007811411,1.0000195333
1650.0688395456,0.9998108057,0.0007803097,1.0000201593
1650.0702284432,0.9996788611,0.0007806769,1.0000199034
1650.0716173406,0.9989327038,0.0007801998,1.0000192285
1650.0730062380,1.0005710932,0.0007807403,1.0000195777
1650.0743951356,0.9999377908,0.0007804750,1.0000192354
1650.0757840330,1.0000961851,0.0007806063,1.0000202804
1650.0771729304,1.0003371644,0.0007806542,1.0000200991
1650.0785618277,1.0004582337,0.0007807035,1.0000216930
1650.0799507254,0.9989594369,0.0007804423,1.0000223004
1650.0813396227,0.9997523891,0.0007809076,1.0000210589
1650.0827285201,0.9998810848,0.0007804564,1.0000222391
1650.0841174175,0.9990282962,0.0007805653,1.0000224619
1650.0855063151,1.0008240621,0.0007809762,1.0000212335
1650.0868952125,1.0021516530,0.0007814383,1.0000207726
1650.0882841099,1.0011355632,0.0007810285,1.0000214580
1650.0896730072,1.0017644471,0.0007807821,1.0000223417
1650.0910619046,0.9987955192,0.0007804893,1.0000208768
1650.0924508022,1.0008359077,0.0007808742,1.0000199984
1650.0938396996,1.0011083674,0.0007810653,1.0000196884
1650.0952285970,1.0007243175,0.0007807773,1.0000207257
1650.0966174944,1.0001477221,0.0007807123,1.0000207176
1650.0980063917,0.9995635483,0.0007804577,1.0000203605
1650.0993952894,1.0008654037,0.0007807774,1.0000199465
1650.1007841867,0.9999102633,0.0007812879,1.0000200606
1650.1021730841,0.9995350348,0.0007805616,1.0000190717
1650.1035619815,0.9991806124,0.0007803086,1.0000178985
1650.1049508789,0.9992135484,0.0007806924,1.0000177443
1650.1063397762,0.9994712659,0.0007803553,1.0000185281
1650.1077286736,0.9994429887,0.0007805355,1.0000178972
1650.1091175710,1.0011855272,0.0007809523,1.0000175123
1650.1105064686,0.9983085532,0.0007804530,1.0000177185
1650.1118953660,1.0008459328,0.0007806541,1.0000180809
1650.1132842634,0.9999393714,0.0007805013,1.0000179527
1650.1146731607,1.0001768742,0.0007808158,1.0000186258
1650.1160620581,1.0001364484,0.0007809889,1.0000192363
1650.1174509555,1.0015129606,0.0007810551,1.0000180172
1650.1188398529,1.0015269680,0.0007811219,1.0000177191
1650.1202287503,0.9996359360,0.0007808961,1.0000172904
1650.1216176476,0.9999053681,0.0007806629,1.0000172071
1650.1230065450,1.0003362881,0.0007810572,1.0000170425
1650.1243954424,1.0002006929,0.0007809268,1.0000180526
1650.1257843398,0.9992512343,0.0007809870,1.0000179068
1650.1271732372,0.9999618821,0.0007805650,1.0000173761
1650.1285621345,0.9996060077,0.0007803654,1.0000174766
1650.1299510319,0.9988113929,0.0007803067,1.0000182318
1650.1313399293,0.9994628146,0.0007807066,1.0000179193
1650.1327288267,0.9990734935,0.0007802047,1.0000174921
1650.1341177240,1.0008020345,0.0007807764,1.0000194212
1650.1355066214,1.0006612144,0.0007811563,1.0000206491
1650.1368955188,1.0014098822,0.0007811964,1.0000201243
1650.1382844162,1.0002767893,0.0007807881,1.0000199171
1650.1396733136,0.9999391579,0.0007810136,1.0000204910
1650.1410622109,0.9996462235,0.0007806619,1.0000203553
1650.1424511083,0.9989616991,0.0007805767,1.0000210502
1650.1438400057,0.9996166971,0.0007806421,1.0000201395
1650.1452289031,1.0006917606,0.0007811381,1.0000193095
1650.1466178005,0.9989814665,0.0007804889,1.0000195198
1650.1480066978,0.9998801152,0.0007804506,1.0000205859
1650.1493955952,0.9992947996,0.0007802392,1.0000195223
1650.1507844926,0.9993273419,0.0007799251,1.0000195831
1650.1521733900,0.9993711623,0.0007806214,1.0000207044
1650.1535622873,0.9990302654,0.0007802056,1.0000207295
1650.1549511845,1.0005143900,0.0007810574,1.0000198959
1650.1563400819,1.0018038035,0.0007810340,1.0000200626
1650.1577289793,0.9988752427,0.0007803779,1.0000210816
1650.1591178766,0.9992870117,0.0007808105,1.0000209336
1650.1605067740,1.0007843414,0.0007810126,1.0000210202
1650.1618956714,1.0013112475,0.0007807873,1.0000226748
1650.1632845688,1.0004650436,0.0007808625,1.0000234652
1650.1646734659,1.0008681722,0.0007812894,1.0000238504
1650.1660623633,0.9990792911,0.0007801372,1.0000234421
1650.1674512607,1.0003334688,0.0007810755,1.0000247469
1650.1688401580,1.0003472196,0.0007807407,1.0000251815
1650.1702290554,0.9996689462,0.0007806771,1.0000269002
1650.1716179528,0.9999290999,0.0007806575,1.0000271522
1650.1730068500,1.0009834625,0.0007807211,1.0000277627
1650.1743957473,1.0000226847,0.0007810175,1.0000288131
1650.1757846447,1.0000486476,0.0007809308,1.0000287179
1650.1771735421,1.0015991006,0.0007810276,1.0000287756
1650.1785624392,0.9992307608,0.0007804175,1.0000292700
1650.1799513366,1.0000106587,0.0007807119,1.0000301105
1650.1813402340,1.0004560915,0.0007809626,1.0000308644
1650.1827291314,0.9999463653,0.0007810756,1.0000317615
1650.1841180285,0.9995303816,0.0007804917,1.0000315986
1650.1855069259,0.9996337164,0.0007802205,1.0000323902
1650.1868958233,1.0004668901,0.0007804549,1.0000317476
1650.1882847206,1.0002174857,0.0007808999,1.0000324892
1650.1896736178,0.9991568976,0.0007803776,1.0000317906
1650.1910625152,1.0001085859,0.0007806576,1.0000319584
1650.1924514126,0.9993515707,0.0007810809,1.0000311837
1650.1938403097,0.9998670918,0.0007806527,1.0000300346
1650.1952292071,1.0003545416,0.0007807109,1.0000307320
1650.1966181045,0.9997120412,0.0007805267,1.0000312506
1650.1980070018,1.0000563551,0.0007807217,1.0000315004
1650.1993958990,1.0001856048,0.0007807823,1.0000311119
1650.2007847964,0.9999235877,0.0007805369,1.0000314728
1650.2021736937,0.9995003326,0.0007807271,1.0000313693
1650.2035625909,0.9992616006,0.0007809266,1.0000311536
1650.2049514883,1.0020117576,0.0007814233,1.0000302370
1650.2063403854,1.0001614212,0.0007806345,1.0000303817
1650.2077292828,0.9997172473,0.0007807878,1.0000310510
1650.2091181802,0.9997256348,0.0007809392,1.0000295174
1650.2105070773,1.0005179682,0.0007803128,1.0000297831
1650.2118959747,1.0005323606,0.0007812196,1.0000310060
1650.2132848718,1.0000232621,0.0007806692,1.0000319311
1650.2146737692,0.9996845794,0.0007809963,1.0000315933
1650.2160626666,1.0001892100,0.0007808368,1.0000314405
1650.2174515637,1.0007571802,0.0007805076,1.0000316039
1650.2188404611,1.0003979549,0.0007806224,1.0000322586
1650.2202293583,0.9994737984,0.0007807200,1.0000323941
1650.2216182556,1.0010552489,0.0007809351,1.0000327399
1650.2230071528,1.0000607188,0.0007805591,1.0000330969
1650.2243960502,1.0008146637,0.0007809848,1.0000326494
1650.2257849475,1.0008862935,0.0007808146,1.0000333767
1650.2271738447,0.9993121522,0.0007806021,1.0000320995
1650.2285627421,1.0000114145,0.0007805688,1.0000309044
1650.2299516392,1.0003993733,0.0007807297,1.0000317941
1650.2313405366,0.9991230850,0.0007806765,1.0000321665
1650.2327294337,0.9994877001,0.0007810204,1.0000329165
1650.2341183311,0.9994622250,0.0007809759,1.0000325835
1650.2355072283,0.9988086786,0.0007801335,1.0000313330
1650.2368961256,0.9997318655,0.0007803959,1.0000313933
1650.2382850228,1.0014641401,0.0007808497,1.0000315329
1650.2396739202,1.0002759125,0.0007805502,1.0000310429
1650.2410628173,1.0002802144,0.0007809398,1.0000312707
1650.2424517145,1.0001012544,0.0007805495,1.0000311840
1650.2438406118,0.9998527945,0.0007804486,1.0000325309
1650.2452295090,1.0005744307,0.0007808075,1.0000322070
1650.2466184064,0.9985757359,0.0007803577,1.0000327209
1650.2480073035,1.0009063063,0.0007809920,1.0000333903
1650.2493962009,0.9999356746,0.0007807666,1.0000339292
1650.2507850980,1.0011956748,0.0007808033,1.0000326189
1650.2521739952,1.0007390660,0.0007807655,1.0000324327
1650.2535628926,0.9977770854,0.0007801071,1.0000333523
1650.2549517897,0.9996508370,0.0007807475,1.0000347009
1650.2563406871,0.9995799707,0.0007810015,1.0000346402
1650.2577295842,0.9991698191,0.0007809562,1.0000352032
1650.2591184814,0.9996823466,0.0007804129,1.0000339460
1650.2605073787,0.9997603377,0.0007807074,1.0000334978
1650.2618962759,0.9994121200,0.0007803910,1.0000348289
1650.2632851730,1.0000257040,0.0007806027,1.0000354495
1650.2646740704,0.9996200746,0.0007803531,1.0000362588
1650.2660629676,1.0002682273,0.0007806442,1.0000370577
1650.2674518647,1.0014512542,0.0007814421,1.0000363060
1650.2688407621,0.9992207583,0.0007804133,1.0000364173
1650.2702296592,0.9986505156,0.0007797224,1.0000347122
1650.2716185564,1.0008618011,0.0007807221,1.0000342657
1650.2730074538,0.9998117620,0.0007810613,1.0000333914
1650.2743963509,1.0001686445,0.0007806720,1.0000332904
1650.2757852480,1.0010490838,0.0007810583,1.0000323491
1650.2771741454,1.0001786265,0.0007805551,1.0000328450
1650.2785630426,1.0007217722,0.0007809898,1.0000327990
1650.2799519397,1.0007781186,0.0007808787,1.0000323602
1650.2813408369,0.9990282565,0.0007807011,1.0000325847
1650.2827297342,0.9993809892,0.0007803675,1.0000322826
1650.2841186314,0.9994217582,0.0007805729,1.0000320433
1650.2855075285,0.9999809989,0.0007809292,1.0000312802
1650.2868964257,1.0005911972,0.0007812094,1.0000310570
1650.2882853228,0.9993845681,0.0007809018,1.0000309677
1650.2896742202,1.0007643256,0.0007807752,1.0000314916
1650.2910631174,0.9989841394,0.0007805227,1.0000312831
1650.2924520145,0.9995484512,0.0007800801,1.0000330794
1650.2938409116,1.0004637672,0.0007807856,1.0000327244
1650.2952298088,1.0001248075,0.0007808434,1.0000315912
1650.2966187062,0.9995411605,0.0007800890,1.0000322042
1650.2980076033,0.9989981235,0.0007802021,1.0000314847
1650.2993965005,1.0006226625,0.0007806836,1.0000329682
1650.3007853976,1.0008147786,0.0007812171,1.0000344404
1650.3021742947,0.9996846900,0.0007805586,1.0000349408
1650.3035631919,0.9997841880,0.0007806168,1.0000339059
1650.3049520893,0.9996319832,0.0007804998,1.0000335279
1650.3063409864,0.9999600494,0.0007805695,1.0000326802
1650.3077298836,0.9994241534,0.0007805944,1.0000322708
1650.3091187807,1.0001077590,0.0007807438,1.0000330237
1650.3105076779,1.0006168898,0.0007811858,1.0000332572
1650.3118965750,1.0004439605,0.0007809052,1.0000327430
1650.3132854721,0.9995856763,0.0007805373,1.0000326290
1650.3146743693,0.9995167598,0.0007811554,1.0000332411
1650.3160632664,0.9999221419,0.0007808304,1.0000327996
1650.3174521638,1.0008180453,0.0007807617,1.0000323674
1650.3188410610,0.9996083966,0.0007805288,1.0000330348
1650.3202299581,1.0004955721,0.0007803695,1.0000344154
1650.3216188553,0.9992402758,0.0007806733,1.0000345406
1650.3230077524,0.9997705333,0.0007806637,1.0000336731
1650.3243966495,1.0002243811,0.0007808646,1.0000339378
1650.3257855467,1.0000106132,0.0007806771,1.0000349244
1650.3271744438,1.0001324978,0.0007807697,1.0000343907
1650.3285633410,1.0000181203,0.0007809188,1.0000350464
1650.3299522381,0.9994733488,0.0007808074,1.0000360046
1650.3313411353,1.0006700859,0.0007809053,1.0000364433
1650.3327300324,1.0002601022,0.0007807490,1.0000362427
1650.3341189296,0.9996208316,0.0007809498,1.0000359784
1650.3355078267,1.0010164829,0.0007811908,1.0000358603
1650.3368967239,0.9994970821,0.0007803845,1.0000358143
1650.3382856210,1.0002617246,0.0007808987,1.0000359316
1650.3396745182,0.9998021655,0.0007807345,1.0000373862
1650.3410634153,1.0010950169,0.0007815203,1.0000357634
1650.3424523124,1.0007825317,0.0007808204,1.0000356930
1650.3438412096,1.0001174097,0.0007807017,1.0000366044
1650.3452301067,0.9990067179,0.0007807247,1.0000363058
1650.3466190036,1.0010014569,0.0007809882,1.0000371766
1650.3480079008,0.9993719580,0.0007811279,1.0000403655
1650.3493967979,1.0004172643,0.0007809089,1.0000400059
1650.3507856951,1.0004238009,0.0007806224,1.0000396681
1650.3521745922,0.9999985525,0.0007810155,1.0000404290
1650.3535634894,1.0011418547,0.0007812591,1.0000412505
1650.3549523865,1.0001352337,0.0007808402,1.0000409521
1650.3563412837,1.0002910306,0.0007811706,1.0000419088
1650.3577301808,0.9995509962,0.0007802963,1.0000418632
1650.3591190780,0.9994383259,0.0007804677,1.0000421837
1650.3605079749,0.9995096044,0.0007809197,1.0000430242
1650.3618968720,1.0006224213,0.0007810287,1.0000438122
1650.3632857692,1.0009596107,0.0007809280,1.0000444466
