time,flux_norm,flux_err_norm,sg_trend
1679.8866347380,0.9991507087,0.0018936290,1.0001684513
1679.8880236056,1.0002465451,0.0018950811,1.0001693344
1679.8894124734,0.9997683153,0.0018933167,1.0001648465
1679.8908013412,1.0000268166,0.0018936169,1.0001636755
1679.8921902090,1.0008138976,0.0018956129,1.0001680117
1679.8935790766,1.0009533654,0.0018943882,1.0001685909
1679.8949679444,1.0010134684,0.0018952314,1.0001704647
1679.8963568122,1.0018301240,0.0018943205,1.0001713248
1679.8977456798,0.9993264294,0.0018943516,1.0001687734
1679.8991345476,0.9983888398,0.0018934282,1.0001679851
1679.9005234152,1.0000368321,0.0018933523,1.0001696321
1679.9019122830,1.0015269550,0.0018942818,1.0001684207
1679.9033011508,1.0003076261,0.0018941682,1.0001696357
1679.9046900184,1.0011573767,0.0018945879,1.0001661309
1679.9060788862,1.0033412199,0.0018957560,1.0001675035
1679.9074677540,0.9992149595,0.0018953707,1.0001686821
1679.9088566215,0.9998106904,0.0018940516,1.0001709241
1679.9102454894,0.9997469906,0.0018938344,1.0001709174
1679.9116343569,1.0028279159,0.0018961821,1.0001697178
1679.9130232247,0.9996566267,0.0018942661,1.0001682531
1679.9144120923,1.0007274118,0.0018949931,1.0001677280
1679.9158009601,1.0016972196,0.0018943131,1.0001706195
1679.9171898277,1.0049309043,0.0018959967,1.0001673287
1679.9185786955,1.0032574831,0.0018952561,1.0001638857
1679.9199675633,1.0010793951,0.0018945184,1.0001624712
1679.9213564309,0.9998749612,0.0018927749,1.0001618948
1679.9227452987,1.0015656705,0.0018949729,1.0001624906
1679.9241341663,0.9982507231,0.0018927962,1.0001634236
1679.9255230341,1.0016539621,0.0018952400,1.0001607334
1679.9269119017,0.9981895772,0.0018933750,1.0001603201
1679.9283007695,1.0011165836,0.0018936483,1.0001590167
1679.9296896370,1.0009573451,0.0018952111,1.0001586595
1679.9310785048,1.0017616157,0.0018961422,1.0001589237
1679.9324673724,0.9996724569,0.0018943111,1.0001593910
1679.9338562400,1.0004735104,0.0018925374,1.0001576281
1679.9352451078,0.9987005488,0.0018926842,1.0001548260
1679.9366339754,0.9987880213,0.0018921019,1.0001505428
1679.9380228432,1.0013102989,0.0018942698,1.0001461279
1679.9394117108,0.9993320372,0.0018935031,1.0001469972
1679.9408005786,1.0001792518,0.0018934316,1.0001442563
1679.9421894461,1.0019041337,0.0018942672,1.0001452742
1679.9435783137,1.0017386905,0.0018963910,1.0001433749
1679.9449671815,1.0005954231,0.0018950168,1.0001425167
1679.9463560491,1.0004355785,0.0018931767,1.0001408563
1679.9477449169,0.9995369642,0.0018936959,1.0001435022
1679.9491337845,0.9976318310,0.0018942870,1.0001438856
1679.9505226521,1.0038596313,0.0018973426,1.0001446465
1679.9519115199,1.0005710989,0.0018937202,1.0001420492
1679.9533003874,1.0003904377,0.0018937400,1.0001430873
1679.9546892550,1.0065245056,0.0018978402,1.0001401673
1679.9560781228,0.9997303133,0.0018941462,1.0001379380
1679.9574669904,1.0009317010,0.0018944216,1.0001392647
1679.9588558580,0.9970983158,0.0018917267,1.0001391743
1679.9602447258,0.9996600546,0.0018942473,1.0001410330
1679.9616335934,0.9985966409,0.0018943364,1.0001402355
1679.9630224609,0.9997026372,0.0018933374,1.0001397500
1679.9644113285,1.0010464846,0.0018949138,1.0001378347
1679.9658001963,0.9970698963,0.0018926496,1.0001358187
1679.9671890639,0.9985459243,0.0018931906,1.0001364750
1679.9685779315,1.0012795093,0.0018952366,1.0001347365
1679.9699667993,0.9963694714,0.0018921936,1.0001329338
1679.9713556668,1.0025145625,0.0018954937,1.0001307205
1679.9727445344,0.9989665410,0.0018938093,1.0001327315
1679.9741334020,0.9977590755,0.0018934645,1.0001328270
1679.9755222698,1.0027308463,0.0018948253,1.0001317242
1679.9769111374,0.9970881679,0.0018923107,1.0001307023
1679.9783000049,0.9982991280,0.0018924269,1.0001269292
1679.9796888725,0.9997316074,0.0018941950,1.0001250174
1679.9810777401,1.0000734631,0.0018943141,1.0001219120
1679.9824666079,1.0012488121,0.0018941381,1.0001231330
1679.9838554755,1.0006112442,0.0018944331,1.0001230099
1679.9852443431,1.0017890730,0.0018946069,1.0001228242
1679.9866332106,0.9972867056,0.0018927504,1.0001210592
1679.9880220782,1.0027285485,0.0018954541,1.0001224843
1679.9894109458,0.9995015059,0.0018937012,1.0001206608
1679.9907998134,1.0004924113,0.0018929673,1.0001194312
1679.9921886812,1.0001317385,0.0018949430,1.0001177510
1679.9935775487,0.9990503986,0.0018931182,1.0001164987
1679.9949664163,0.9971834751,0.0018904461,1.0001140138
1679.9963552839,0.9975414437,0.0018939055,1.0001133924
1679.9977441515,0.9931094262,0.0018908966,1.0001111324
1679.9991330190,1.0008986760,0.0018948253,1.0001089022
1680.0005218866,1.0005022748,0.0018943656,1.0001086183
1680.0019107542,0.9983524909,0.0018925842,1.0001073231
1680.0032996218,1.0037013157,0.0018960529,1.0001096379
1680.0046884893,1.0000123282,0.0018945121,1.0001099792
1680.0060773571,1.0000121503,0.0018938060,1.0001099186
1680.0074662247,0.9983867715,0.0018935183,1.0001102368
1680.0088550923,1.0021963641,0.0018952250,1.0001096180
1680.0102439599,1.0021836085,0.0018946380,1.0001106902
1680.0116328274,0.9990407996,0.0018937728,1.0001112523
1680.0130216950,0.9986681916,0.0018936374,1.0001086274
1680.0144105626,1.0005136534,0.0018947263,1.0001086824
1680.0157994302,0.9991549736,0.0018951167,1.0001082256
1680.0171882977,0.9981306171,0.0018932808,1.0001059391
1680.0185771653,1.0022915850,0.0018951210,1.0001055910
1680.0199660329,1.0001875706,0.0018947282,1.0001055452
1680.0213549005,1.0000036311,0.0018940025,1.0001037761
1680.0227437680,1.0017953334,0.0018957651,1.0001062217
1680.0241326356,0.9973979510,0.0018929479,1.0001059033
1680.0255215032,1.0012772287,0.0018947082,1.0001070121
1680.0269103705,0.9988630125,0.0018930405,1.0001072604
1680.0282992381,1.0012279782,0.0018947126,1.0001054866
1680.0296881057,0.9991099596,0.0018950576,1.0001073481
1680.0310769733,0.9971357451,0.0018945133,1.0001073707
1680.0324658408,1.0031610691,0.0018955588,1.0001050525
1680.0338547084,1.0004964218,0.0018940039,1.0001043413
1680.0352435760,0.9994815751,0.0018944110,1.0001056579
1680.0366324436,0.9978114833,0.0018921505,1.0001078951
1680.0380213111,1.0007629613,0.0018940804,1.0001048023
1680.0394101787,1.0010931125,0.0018940358,1.0001031592
1680.0407990460,1.0014948630,0.0018958877,1.0001066736
1680.0421879136,1.0008384306,0.0018951164,1.0001072860
1680.0435767812,0.9976754431,0.0018920877,1.0001078725
1680.0449656488,0.9988034185,0.0018934271,1.0001042127
1680.0463545163,0.9992985204,0.0018935558,1.0001043143
1680.0477433839,0.9974106093,0.0018929508,1.0001041467
1680.0491322513,0.9992790570,0.0018938357,1.0001058397
1680.0505211188,0.9973201807,0.0018928559,1.0001028497
1680.0519099864,0.9968326422,0.0018914438,1.0001045467
1680.0532988540,0.9994663344,0.0018941086,1.0001032560
1680.0546877216,0.9958963743,0.0018920780,1.0000990171
1680.0560765889,0.9986079221,0.0018935386,1.0000964668
1680.0574654565,0.9996445043,0.0018944549,1.0000940435
1680.0588543241,0.9983671780,0.0018926586,1.0000946999
1680.0602431916,1.0019758815,0.0018949347,1.0000909087
1680.0616320590,1.0018902046,0.0018959459,1.0000912390
1680.0630209265,0.9992370717,0.0018933884,1.0000906571
1680.0644097941,0.9972580108,0.0018942503,1.0000924586
1680.0657986617,0.9978264381,0.0018920267,1.0000901583
1680.0671875290,1.0009579924,0.0018940316,1.0000881039
1680.0685763966,0.9970246044,0.0018933077,1.0000872140
1680.0699652642,0.9990261962,0.0018935839,1.0000851218
1680.0713541315,1.0027170613,0.0018950722,1.0000847229
1680.0727429991,1.0011745152,0.0018943392,1.0000832834
1680.0741318667,0.9986307421,0.0018939693,1.0000847747
1680.0755207340,1.0012265238,0.0018940527,1.0000872940
1680.0769096016,0.9970401580,0.0018939025,1.0000838681
1680.0782984692,1.0005817407,0.0018944614,1.0000811350
1680.0796873365,0.9979770177,0.0018933447,1.0000778827
1680.0810762041,1.0013900982,0.0018963718,1.0000792845
1680.0824650717,0.9991234295,0.0018936544,1.0000786524
1680.0838539390,0.9993060023,0.0018931296,1.0000809605
1680.0852428066,1.0032100567,0.0018971067,1.0000802198
1680.0866316742,0.9975482570,0.0018931643,1.0000791357
1680.0880205415,1.0002855432,0.0018934153,1.0000767119
1680.0894094091,0.9992865358,0.0018945544,1.0000774187
1680.0907982764,1.0014445343,0.0018936721,1.0000774181
1680.0921871440,1.0000470764,0.0018949411,1.0000758248
1680.0935760113,1.0008463488,0.0018935437,1.0000719786
1680.0949648789,1.0023086376,0.0018940280,1.0000704979
1680.0963537465,1.0001933234,0.0018944100,1.0000722609
1680.0977426138,0.9984683330,0.0018927963,1.0000743281
1680.0991314814,1.0005664918,0.0018954165,1.0000738586
1680.1005203487,0.9978381665,0.0018917494,1.0000712951
1680.1019092163,1.0006780066,0.0018944797,1.0000703416
1680.1032980837,0.9987749086,0.0018927913,1.0000699199
1680.1046869512,0.9974216606,0.0018925437,1.0000667718
1680.1060758186,1.0017319960,0.0018938952,1.0000649715
1680.1074646861,1.0012062605,0.0018948698,1.0000606227
1680.1088535535,0.9998594328,0.0018932960,1.0000601690
1680.1102424211,1.0004439545,0.0018945715,1.0000592017
1680.1116312884,1.0022991748,0.0018953780,1.0000573418
1680.1130201560,0.9998329172,0.0018938517,1.0000568237
1680.1144090233,1.0005108973,0.0018944994,1.0000559143
1680.1157978907,0.9975197937,0.0018917891,1.0000553883
1680.1171867582,0.9968332941,0.0018927160,1.0000536058
1680.1185756256,0.9988878186,0.0018930423,1.0000522901
1680.1199644932,1.0003469268,0.0018951594,1.0000496653
1680.1213533605,0.9981595323,0.0018935492,1.0000469908
1680.1227422278,1.0026444803,0.0018951757,1.0000451196
1680.1241310954,0.9994637558,0.0018935892,1.0000454243
1680.1255199628,1.0012454412,0.0018949538,1.0000431575
1680.1269088303,1.0013948444,0.0018955450,1.0000416886
1680.1282976977,1.0002811222,0.0018941265,1.0000413273
1680.1296865650,0.9981094762,0.0018932143,1.0000401138
1680.1310754326,0.9987397361,0.0018941565,1.0000437287
1680.1324642999,1.0007624861,0.0018949271,1.0000442886
1680.1338531673,1.0033584048,0.0018960021,1.0000483153
1680.1352420349,1.0018142628,0.0018939321,1.0000475808
1680.1366309022,1.0001889065,0.0018937224,1.0000497411
1680.1380197695,0.9977809643,0.0018936382,1.0000475653
1680.1394086371,1.0045046963,0.0018971254,1.0000494717
1680.1407975045,1.0021838149,0.0018961640,1.0000470841
1680.1421863718,1.0004246660,0.0018946403,1.0000449995
1680.1435752391,1.0026852306,0.0018964056,1.0000453748
1680.1449641067,1.0018910958,0.0018949434,1.0000446594
1680.1463529741,0.9991522158,0.0018930146,1.0000450670
1680.1477418414,0.9988040907,0.0018956657,1.0000445797
1680.1491307090,1.0025961563,0.0018944603,1.0000445714
1680.1505195763,1.0003072985,0.0018944422,1.0000449511
1680.1519084437,0.9966582305,0.0018930349,1.0000407621
1680.1532973110,0.9992923369,0.0018931665,1.0000366600
1680.1546861783,1.0014382305,0.0018944690,1.0000357409
1680.1560750459,0.9999936988,0.0018935026,1.0000339580
1680.1574639133,0.9999938175,0.0018934576,1.0000359850
1680.1588527806,1.0002687213,0.0018960395,1.0000383515
1680.1602416479,1.0022048958,0.0018949064,1.0000384191
1680.1616305153,0.9992956924,0.0018926536,1.0000413542
1680.1630193829,1.0016204139,0.0018954943,1.0000396304
1680.1644082502,1.0012744827,0.0018945783,1.0000401063
1680.1657971175,0.9990440969,0.0018936055,1.0000411900
1680.1671859849,1.0007111162,0.0018947435,1.0000393974
1680.1685748522,1.0047520019,0.0018954290,1.0000416824
1680.1699637196,0.9991215639,0.0018943382,1.0000404304
1680.1713525869,1.0011063500,0.0018948335,1.0000393270
1680.1727414545,0.9987379841,0.0018937289,1.0000398133
1680.1741303218,1.0011783710,0.0018941945,1.0000374004
1680.1755191892,0.9993849584,0.0018925415,1.0000393446
1680.1769080565,1.0018516674,0.0018946486,1.0000403478
1680.1782969239,1.0008622086,0.0018950604,1.0000410048
1680.1796857912,0.9987615430,0.0018945364,1.0000388424
1680.1810746585,1.0041272646,0.0018962282,1.0000400079
1680.1824635259,1.0023289985,0.0018959658,1.0000401926
1680.1838523932,0.9993731426,0.0018939356,1.0000382259
1680.1852412606,0.9986205963,0.0018933823,1.0000343530
1680.1866301279,0.9987053781,0.0018933131,1.0000321179
1680.1880189952,1.0034360966,0.0018955447,1.0000305239
1680.1894078626,1.0007908721,0.0018945243,1.0000305750
1680.1907967299,0.9997971162,0.0018943345,1.0000326596
1680.1921855973,0.9975812501,0.0018923284,1.0000329750
1680.1935744646,0.9998628793,0.0018945469,1.0000346651
1680.1949633320,1.0014518153,0.0018961618,1.0000371740
1680.1963521993,0.9999654568,0.0018942881,1.0000359749
1680.1977410666,1.0006239784,0.0018967298,1.0000361800
1680.1991299340,1.0045815225,0.0018968782,1.0000354103
1680.2005188013,1.0034760169,0.0018974071,1.0000352893
1680.2019076687,0.9980078782,0.0018930833,1.0000344162
1680.2032965360,0.9998084796,0.0018940832,1.0000321437
1680.2046854034,1.0031696005,0.0018966843,1.0000304763
1680.2060742707,0.9972937426,0.0018923453,1.0000308075
1680.2074631380,0.9998565581,0.0018932329,1.0000312108
1680.2088520054,0.9994773492,0.0018941048,1.0000335527
1680.2102408725,1.0025552506,0.0018944285,1.0000315105
1680.2116297398,0.9994209528,0.0018934655,1.0000308215
1680.2130186072,0.9988638306,0.0018925740,1.0000292252
1680.2144074745,1.0004811242,0.0018951561,1.0000276477
1680.2157963419,1.0003091044,0.0018958238,1.0000297984
1680.2171852092,1.0056435207,0.0018961035,1.0000318538
1680.2185740765,1.0005354627,0.0018949120,1.0000302883
1680.2199629436,0.9997130835,0.0018949284,1.0000292540
1680.2213518110,0.9990944553,0.0018933986,1.0000292638
1680.2227406783,0.9991871925,0.0018926058,1.0000283142
1680.2241295457,1.0014605940,0.0018944562,1.0000267412
1680.2255184130,0.9968319344,0.0018926000,1.0000290791
1680.2269072801,0.9982413892,0.0018930958,1.0000245761
1680.2282961475,1.0008245398,0.0018931496,1.0000277837
1680.2296850148,0.9991914839,0.0018944992,1.0000274791
1680.2310738822,1.0001474407,0.0018938208,1.0000288656
1680.2324627495,1.0021355014,0.0018966425,1.0000310611
1680.2338516166,1.0019286656,0.0018941359,1.0000327409
1680.2352404839,1.0013208052,0.0018965726,1.0000299158
1680.2366293513,0.9991716325,0.0018937728,1.0000301671
1680.2380182186,1.0005116445,0.0018959642,1.0000283591
1680.2394070857,1.0013803069,0.0018945630,1.0000289454
1680.2407959531,1.0002890659,0.0018941068,1.0000283802
1680.2421848204,0.9993694408,0.0018944409,1.0000294053
1680.2435736875,1.0013054396,0.0018948261,1.0000313325
1680.2449625549,0.9987611516,0.0018924450,1.0000329084
1680.2463514222,0.9982310942,0.0018926260,1.0000335760
1680.2477402893,0.9993549990,0.0018941418,1.0000310336
1680.2491291567,0.9992129229,0.0018935808,1.0000268409
1680.2505180240,0.9983761165,0.0018934596,1.0000259848
1680.2519068911,0.9999793694,0.0018945170,1.0000279029
1680.2532957585,1.0007579024,0.0018936106,1.0000279041
1680.2546846258,1.0023445434,0.0018962210,1.0000290838
1680.2560734929,1.0001120537,0.0018935960,1.0000288484
1680.2574623603,0.9986911858,0.0018948815,1.0000305134
1680.2588512274,1.0026507228,0.0018958587,1.0000312841
1680.2602400947,1.0005535884,0.0018938587,1.0000304011
1680.2616289620,1.0034240650,0.0018967402,1.0000251696
1680.2630178292,0.9987441587,0.0018938396,1.0000264095
1680.2644066965,0.9973252896,0.0018920384,1.0000292962
1680.2657955636,1.0012706486,0.0018969797,1.0000309583
1680.2671844309,0.9990828498,0.0018936864,1.0000331841
1680.2685732981,0.9990422639,0.0018927938,1.0000345528
1680.2699621654,1.0009728671,0.0018947620,1.0000346561
1680.2713510327,1.0015270636,0.0018934688,1.0000346444
1680.2727398998,0.9993519323,0.0018936001,1.0000334462
1680.2741287672,1.0002714091,0.0018929105,1.0000285137
1680.2755176343,0.9991065323,0.0018938045,1.0000259453
1680.2769065016,1.0026124482,0.0018948538,1.0000226141
1680.2782953688,0.9986977151,0.0018934724,1.0000227817
1680.2796842361,0.9984416205,0.0018938473,1.0000216267
1680.2810731032,1.0014106535,0.0018949768,1.0000205442
1680.2824619703,1.0012956483,0.0018955338,1.0000181338
1680.2838508377,1.0001399211,0.0018930992,1.0000183863
1680.2852397048,1.0013086797,0.0018941818,1.0000145244
1680.2866285721,0.9999937590,0.0018948567,1.0000124399
1680.2880174392,1.0006344308,0.0018941441,1.0000129866
1680.2894063066,0.9985089262,0.0018942422,1.0000111071
1680.2907951737,0.9982442622,0.0018945123,1.0000122042
1680.2921840408,1.0004353646,0.0018949464,1.0000134526
1680.2935729081,1.0018273716,0.0018954165,1.0000137907
1680.2949617752,1.0007150555,0.0018938362,1.0000160436
1680.2963506426,0.9984148212,0.0018936619,1.0000162912
1680.2977395097,0.9987003096,0.0018931899,1.0000137380
1680.2991283768,1.0002726840,0.0018947336,1.0000138913
1680.3005172441,1.0005973594,0.0018942319,1.0000125079
1680.3019061112,0.9997448263,0.0018945120,1.0000113340
1680.3032949783,0.9971829938,0.0018916218,1.0000108501
1680.3046838457,0.9992416420,0.0018935126,1.0000130714
1680.3060727128,0.9987892102,0.0018940916,1.0000095890
1680.3074615799,1.0020640993,0.0018953459,1.0000097646
1680.3088504473,1.0020419451,0.0018953391,1.0000084374
1680.3102393144,1.0015739170,0.0018944830,1.0000102392
1680.3116281815,1.0010625114,0.0018944718,1.0000110757
1680.3130170488,1.0032566465,0.0018954267,1.0000129836
1680.3144059159,0.9982643437,0.0018944167,1.0000092834
1680.3157947830,1.0000025455,0.0018937504,1.0000125941
1680.3171836501,0.9995191587,0.0018940591,1.0000133088
1680.3185725175,0.9996984488,0.0018939472,1.0000122339
1680.3199613846,1.0001495403,0.0018942735,1.0000132976
1680.3213502517,0.9981331108,0.0018921237,1.0000119553
1680.3227391188,1.0000644930,0.0018952400,1.0000106081
1680.3241279859,0.9988984831,0.0018939579,1.0000105847
1680.3255168533,0.9982840950,0.0018930320,1.0000098582
1680.3269057204,0.9970531186,0.0018928948,1.0000085765
1680.3282945875,1.0003029604,0.0018941956,1.0000081733
1680.3296834546,1.0016146986,0.0018957932,1.0000067752
1680.3310723217,1.0000776058,0.0018939535,1.0000057211
1680.3324611890,1.0011440050,0.0018935684,1.0000049285
1680.3338500561,0.9982117606,0.0018941083,1.0000072059
1680.3352389233,1.0010544103,0.0018947622,1.0000058310
1680.3366277904,1.0002122848,0.0018946265,1.0000021723
1680.3380166575,1.0012910225,0.0018944928,1.0000027524
1680.3394055246,0.9980678635,0.0018935012,1.0000011270
1680.3407943917,1.0012677337,0.0018934720,0.9999989855
1680.3421832588,0.9981894397,0.0018953259,0.9999978003
1680.3435721261,1.0010498754,0.0018947031,0.9999961902
1680.3449609933,0.9976937797,0.0018930428,0.9999989818
1680.3463498604,1.0014714990,0.0018954982,0.9999972826
1680.3477387275,0.9995217101,0.0018937762,0.9999968021
1680.3491275946,0.9996037422,0.0018942490,0.9999979787
1680.3505164617,1.0031022522,0.0018949709,0.9999966038
1680.3519053288,0.9983172843,0.0018930638,0.9999987632
1680.3532941959,1.0000672302,0.0018948277,0.9999998846
1680.3546830630,1.0006178796,0.0018941114,1.0000017692
1680.3560719301,0.9997592735,0.0018925692,1.0000024277
1680.3574607972,0.9994725512,0.0018931365,1.0000055534
1680.3588496643,1.0040787885,0.0018968173,1.0000047065
1680.3602385315,0.9992296210,0.0018942704,1.0000062523
1680.3616273986,0.9997243562,0.0018933612,1.0000033111
1680.3630162657,1.0011354005,0.0018934767,1.0000043546
1680.3644051328,0.9976854129,0.0018920070,1.0000026483
1680.3657939999,1.0034603169,0.0018966733,1.0000009216
1680.3671828670,1.0000520593,0.0018938135,0.9999968167
1680.3685717341,0.9993885039,0.0018939917,0.9999963143
1680.3699606012,1.0000271419,0.0018937728,0.9999938391
1680.3713494683,1.0008607031,0.0018951575,0.9999923651
1680.3727383352,1.0046378033,0.0018959095,0.9999919651
1680.3741272023,0.9958854295,0.0018927203,0.9999922217
1680.3755160694,1.0001805673,0.0018943889,0.9999924067
1680.3769049365,1.0032999651,0.0018944598,0.9999933328
1680.3782938036,1.0008132443,0.0018952346,0.9999911872
1680.3796826708,0.9990892734,0.0018945035,0.9999908994
1680.3810715379,0.9995382892,0.0018944769,0.9999960179
1680.3824604050,0.9972619116,0.0018922049,0.9999927382
1680.3838492718,1.0007459218,0.0018954035,0.9999907985
1680.3852381390,0.9991431563,0.0018954027,0.9999931069
1680.3866270061,0.9980058781,0.0018929614,0.9999910303
1680.3880158732,0.9995617429,0.0018934279,0.9999908606
1680.3894047403,0.9978587246,0.0018939964,0.9999903615
1680.3907936074,0.9998388550,0.0018954500,0.9999903165
1680.3921824743,0.9990827645,0.0018925231,0.9999875108
1680.3935713414,1.0025741102,0.0018949050,0.9999876101
1680.3949602085,0.9994555191,0.0018953699,0.9999881247
1680.3963490756,1.0012055549,0.0018940481,0.9999864352
1680.3977379425,0.9971757999,0.0018934964,0.9999867432
1680.3991268096,0.9991030242,0.0018935175,0.9999820880
1680.4005156767,0.9996023195,0.0018928817,0.9999758488
1680.4019045438,1.0009087173,0.0018948231,0.9999766713
1680.4032934107,1.0023310177,0.0018958488,0.9999758575
1680.4046822778,1.0015824881,0.0018947800,0.9999733545
1680.4060711449,0.9979600826,0.0018932174,0.9999742660
1680.4074600118,0.9995411283,0.0018932682,0.9999743338
1680.4088488789,0.9993354840,0.0018936391,0.9999757682
1680.4102377460,0.9991054806,0.0018942461,0.9999745586
1680.4116266131,1.0005055641,0.0018939907,0.9999752195
1680.4130154800,0.9995405925,0.0018930485,0.9999768376
1680.4144043471,1.0015694609,0.0018947995,0.9999786245
1680.4157932140,1.0045744167,0.0018973014,0.9999749627
1680.4171820811,1.0005301988,0.0018944154,0.9999753808
1680.4185709482,0.9979537586,0.0018931716,0.9999720618
1680.4199598151,1.0015402328,0.0018956655,0.9999703139
1680.4213486822,1.0027061641,0.0018966902,0.9999670742
1680.4227375493,0.9996573473,0.0018935417,0.9999643298
1680.4241264161,0.9958515467,0.0018926473,0.9999629808
1680.4255152833,0.9998561041,0.0018938136,0.9999601290
1680.4269041501,0.9991174923,0.0018937205,0.9999617611
1680.4282930172,0.9994702069,0.0018951487,0.9999641260
1680.4296818841,1.0026734453,0.0018953262,0.9999653450
1680.4310707512,0.9992664833,0.0018952382,0.9999707346
1680.4324596183,0.9992622338,0.0018941058,0.9999694994
1680.4338484852,0.9997853185,0.0018934602,0.9999698191
1680.4352373523,1.0012167110,0.0018948772,0.9999691014
1680.4366262192,0.9991449882,0.0018928679,0.9999668146
1680.4380150863,1.0022708905,0.0018944417,0.9999631753
1680.4394039532,1.0023602165,0.0018960385,0.9999651621
1680.4407928203,0.9979415424,0.0018927044,0.9999671013
1680.4421816872,1.0027156673,0.0018951170,0.9999663946
1680.4435705540,1.0000911771,0.0018940805,0.9999660465
1680.4449594212,1.0011891243,0.0018947963,0.9999658159
1680.4463482880,0.9993343889,0.0018932476,0.9999679174
1680.4477371551,0.9992655263,0.0018933622,0.9999673976
1680.4491260220,1.0013507019,0.0018946979,0.9999714869
1680.4505148891,1.0004053939,0.0018939751,0.9999679825
1680.4519037560,0.9979469615,0.0018933308,0.9999651354
1680.4532926231,1.0019878770,0.0018937035,0.9999631754
1680.4546814900,0.9995805305,0.0018941463,0.9999630612
1680.4560703569,1.0006142105,0.0018963401,0.9999638576
1680.4574592240,1.0001210845,0.0018940219,0.9999639161
1680.4588480909,1.0008600599,0.0018954598,0.9999631119
1680.4602369577,0.9987340849,0.0018928407,0.9999601653
1680.4616258248,1.0012642729,0.0018953250,0.9999611285
1680.4630146917,1.0002963728,0.0018946991,0.9999608925
1680.4644035586,1.0021989550,0.0018950546,0.9999596563
1680.4657924257,1.0003291036,0.0018933199,0.9999590387
1680.4671812926,0.9993941067,0.0018929047,0.9999559375
1680.4685701595,0.9998618996,0.0018939176,0.9999554657
1680.4699590266,1.0026795878,0.0018955550,0.9999588625
1680.4713478934,0.9968844368,0.0018924753,0.9999568594
1680.4727367603,1.0022823645,0.0018942633,0.9999555338
1680.4741256274,1.0005314727,0.0018938734,0.9999539720
1680.4755144943,1.0004949900,0.0018941016,0.9999557622
1680.4769033612,0.9969870217,0.0018920644,0.9999544671
1680.4782922281,0.9984575644,0.0018931379,0.9999533634
1680.4796810952,0.9978757924,0.0018934532,0.9999540240
1680.4810699620,0.9975754387,0.0018926926,0.9999547929
1680.4824588289,0.9990826310,0.0018936845,0.9999532210
1680.4838476958,0.9981842902,0.0018935237,0.9999536958
1680.4852365627,0.9989143368,0.0018929498,0.9999518710
1680.4866254298,0.9998569844,0.0018957173,0.9999532277
1680.4880142967,0.9974885035,0.0018930524,0.9999538048
1680.4894031635,1.0004165047,0.0018947712,0.9999490122
1680.4907920304,0.9998772094,0.0018942619,0.9999485599
1680.4921808973,0.9999268076,0.0018941119,0.9999507013
1680.4935697642,1.0014269936,0.0018943233,0.9999497070
1680.4949586313,1.0015503779,0.0018949599,0.9999482823
1680.4963474981,0.9985636836,0.0018932137,0.9999481524
1680.4977363650,1.0006513041,0.0018936510,0.9999527602
1680.4991252319,1.0020700256,0.0018950776,0.9999523395
1680.5005140988,1.0004846780,0.0018939308,0.9999492684
1680.5019029656,1.0011650206,0.0018944238,0.9999515500
1680.5032918325,0.9999273038,0.0018950106,0.9999505030
1680.5046806994,0.9993075615,0.0018927601,0.9999488352
1680.5060695663,1.0006886347,0.0018952661,0.9999465492
1680.5074584332,1.0011710984,0.0018940390,0.9999457178
1680.5088473000,0.9994154551,0.0018953316,0.9999456706
1680.5102361671,0.9992694889,0.0018947912,0.9999475657
1680.5116250340,0.9990312631,0.0018937563,0.9999430050
1680.5130139009,1.0012680995,0.0018954941,0.9999429009
1680.5144027678,1.0009727555,0.0018937185,0.9999425892
1680.5157916346,1.0003031945,0.0018948096,0.9999408448
1680.5171805015,0.9992747741,0.0018942177,0.9999413227
1680.5185693684,1.0022929470,0.0018946466,0.9999411700
1680.5199582353,1.0015804762,0.0018957198,0.9999428704
1680.5213471022,0.9953149029,0.0018914124,0.9999442999
1680.5227359688,0.9981899161,0.0018933517,0.9999435815
1680.5241248357,1.0009913917,0.0018952758,0.9999436227
1680.5255137025,0.9965914469,0.0018930033,0.9999427651
1680.5269025694,1.0022352403,0.0018948214,0.9999460527
1680.5282914363,0.9982486694,0.0018935807,0.9999471246
1680.5296803032,1.0003310893,0.0018941440,0.9999484736
1680.5310691701,1.0003625540,0.0018962915,0.9999476475
1680.5324580369,0.9992327918,0.0018936896,0.9999461129
1680.5338469038,1.0005353299,0.0018942607,0.9999476150
1680.5352357707,0.9980501594,0.0018935634,0.9999472601
1680.5366246376,0.9981844289,0.0018928187,0.9999471676
1680.5380135042,1.0029059632,0.0018952672,0.9999503166
1680.5394023711,1.0011086959,0.0018947594,0.9999492236
1680.5407912380,0.9993154467,0.0018930171,0.9999489971
1680.5421801048,0.9993057252,0.0018940742,0.9999483464
1680.5435689717,0.9999929454,0.0018932897,0.9999458999
1680.5449578386,1.0015820431,0.0018935353,0.9999498756
1680.5463467052,1.0012751713,0.0018951007,0.9999500063
1680.5477355721,1.0014910574,0.0018954172,0.9999454958
1680.5491244390,0.9990128982,0.0018928852,0.9999431299
1680.5505133059,1.0022468623,0.0018952859,0.9999423075
1680.5519021725,0.9976735468,0.0018925692,0.9999404600
1680.5532910394,0.9997458766,0.0018947469,0.9999410649
1680.5546799063,0.9989327973,0.0018927234,0.9999387619
