time,flux_norm,flux_err_norm,sg_trend
3116.3293217068,0.9998383761,0.0007630262,1.0004740288
3116.3307105988,1.0003386982,0.0007633722,1.0004756977
3116.3320994905,0.9992272737,0.0007626087,1.0004759052
3116.3334883825,0.9997954105,0.0007630961,1.0004768419
3116.3348772745,0.9986037235,0.0007624718,1.0004768254
3116.3362661664,0.9998512808,0.0007626065,1.0004766156
3116.3376550582,0.9999299750,0.0007628973,1.0004769197
3116.3390439501,0.9992092867,0.0007624698,1.0004782266
3116.3404328421,0.9996742531,0.0007629993,1.0004787291
3116.3418217339,0.9989916297,0.0007630811,1.0004780730
3116.3432106258,0.9993105898,0.0007626194,1.0004788591
3116.3445995178,1.0013108085,0.0007627990,1.0004793252
3116.3459884095,0.9990633481,0.0007625386,1.0004788002
3116.3473773015,1.0002496789,0.0007626977,1.0004794046
3116.3487661935,0.9995056138,0.0007626508,1.0004795433
3116.3501550852,0.9994486078,0.0007627205,1.0004806085
3116.3515439772,0.9997490620,0.0007630374,1.0004808942
3116.3529328692,0.9993344076,0.0007627222,1.0004800646
3116.3543217609,0.9999816655,0.0007630149,1.0004818290
3116.3557106529,0.9995525385,0.0007628436,1.0004822480
3116.3570995446,0.9986793352,0.0007626633,1.0004819487
3116.3584884366,0.9997614595,0.0007629327,1.0004817231
3116.3598773283,0.9994062628,0.0007629448,1.0004819666
3116.3612662203,0.9993811765,0.0007629198,1.0004818521
3116.3626551123,0.9998154936,0.0007628410,1.0004821418
3116.3640440040,0.9997122743,0.0007624067,1.0004822948
3116.3654328960,0.9990765767,0.0007629919,1.0004839283
3116.3668217877,1.0008492497,0.0007634713,1.0004856012
3116.3682106797,1.0001867188,0.0007626783,1.0004854118
3116.3695995714,1.0001707312,0.0007629042,1.0004856714
3116.3709884634,1.0008035856,0.0007631990,1.0004859876
3116.3723773551,1.0001621681,0.0007630578,1.0004866091
3116.3737662469,1.0008163051,0.0007633378,1.0004879231
3116.3751551388,0.9991886664,0.0007627212,1.0004882554
3116.3765440306,0.9983166024,0.0007628186,1.0004892674
3116.3779329225,0.9991411813,0.0007629826,1.0004905853
3116.3793218143,0.9996671481,0.0007632933,1.0004891789
3116.3807107062,1.0000334620,0.0007632389,1.0004892544
3116.3820995980,1.0007315496,0.0007630344,1.0004904636
3116.3834884897,0.9995565942,0.0007629154,1.0004911881
3116.3848773817,1.0009261552,0.0007628204,1.0004900741
3116.3862662734,0.9992989641,0.0007630841,1.0004879934
3116.3876551652,0.9996009690,0.0007625188,1.0004885136
3116.3890440571,1.0003998489,0.0007630391,1.0004890185
3116.3904329489,0.9992434571,0.0007629118,1.0004885724
3116.3918218406,1.0009096849,0.0007631299,1.0004884341
3116.3932107326,0.9999065371,0.0007629503,1.0004896411
3116.3945996243,1.0007090811,0.0007626402,1.0004908891
3116.3959885161,0.9996833016,0.0007631014,1.0004917342
3116.3973774080,1.0003565629,0.0007631684,1.0004920318
3116.3987662998,1.0012261997,0.0007633134,1.0004923138
3116.4001551915,1.0013006460,0.0007631128,1.0004926938
3116.4015440832,0.9987434030,0.0007621920,1.0004934432
3116.4029329752,1.0002130517,0.0007630478,1.0004914897
3116.4043218670,0.9994169107,0.0007630087,1.0004911077
3116.4057107587,1.0004743705,0.0007628019,1.0004909919
3116.4070996504,1.0011095762,0.0007633700,1.0004909790
3116.4084885422,0.9991618342,0.0007631687,1.0004934685
3116.4098774341,1.0000192606,0.0007631138,1.0004948796
3116.4112663259,0.9987801182,0.0007628008,1.0004953359
3116.4126552176,1.0000888863,0.0007630702,1.0004959104
3116.4140441093,0.9998008126,0.0007629147,1.0004954020
3116.4154330011,1.0008546432,0.0007625907,1.0004954554
3116.4168218928,0.9994855385,0.0007626997,1.0004942713
3116.4182107848,1.0008811323,0.0007632324,1.0004935120
3116.4195996765,1.0008736028,0.0007629380,1.0004935351
3116.4209885683,1.0002479931,0.0007633703,1.0004940814
3116.4223774600,1.0002459656,0.0007627346,1.0004961094
3116.4237663517,0.9999060322,0.0007627063,1.0004968227
3116.4251552435,0.9996445346,0.0007629384,1.0004970243
3116.4265441352,0.9990404237,0.0007626564,1.0004976410
3116.4279330270,0.9984835386,0.0007623169,1.0004982756
3116.4293219187,1.0005028675,0.0007630156,1.0004989549
3116.4307108104,1.0001164014,0.0007630573,1.0004999716
3116.4320997022,0.9991249183,0.0007623682,1.0004994730
3116.4334885939,0.9993029048,0.0007629159,1.0005012858
3116.4348774856,0.9986875534,0.0007629013,1.0005018861
3116.4362663774,0.9989249369,0.0007627437,1.0005024450
3116.4376552691,1.0003297242,0.0007630155,1.0005037403
3116.4390441609,0.9998025129,0.0007625850,1.0005047891
3116.4404330526,1.0010590576,0.0007633040,1.0005055058
3116.4418219443,1.0000090082,0.0007627203,1.0005063290
3116.4432108361,1.0001922561,0.0007629316,1.0005063322
3116.4445997278,0.9983670396,0.0007628803,1.0005072012
3116.4459886196,1.0005444103,0.0007629446,1.0005075738
3116.4473775113,0.9994740819,0.0007630273,1.0005084233
3116.4487664030,0.9996031080,0.0007631101,1.0005099856
3116.4501552948,0.9998632019,0.0007633194,1.0005102314
3116.4515441865,0.9996952907,0.0007631211,1.0005102623
3116.4529330780,0.9996376270,0.0007629311,1.0005089464
3116.4543219697,0.9989529691,0.0007627374,1.0005095729
3116.4557108615,0.9992279551,0.0007630126,1.0005067186
3116.4570997532,0.9992446559,0.0007626662,1.0005083688
3116.4584886450,1.0002304828,0.0007627685,1.0005087360
3116.4598775367,0.9982490563,0.0007624463,1.0005088394
3116.4612664282,1.0005972870,0.0007629124,1.0005093862
3116.4626553199,1.0004384398,0.0007630355,1.0005111957
3116.4640442117,0.9994634860,0.0007625936,1.0005108601
3116.4654331034,1.0004072490,0.0007631201,1.0005115271
3116.4668219952,1.0007454733,0.0007627557,1.0005101354
3116.4682108867,1.0002460500,0.0007629299,1.0005110417
3116.4695997784,1.0000332067,0.0007629532,1.0005131124
3116.4709886701,0.9999768394,0.0007629289,1.0005132419
3116.4723775619,0.9987773647,0.0007624931,1.0005136104
3116.4737664534,0.9993678721,0.0007627955,1.0005133027
3116.4751553451,1.0002991165,0.0007627366,1.0005134989
3116.4765442369,0.9994759770,0.0007626897,1.0005130265
3116.4779331284,0.9988729362,0.0007628571,1.0005137149
3116.4793220201,1.0001784409,0.0007627351,1.0005149076
3116.4807109118,1.0008329601,0.0007628699,1.0005158210
3116.4820998033,0.9996363510,0.0007628592,1.0005153514
3116.4834886951,0.9999512556,0.0007628518,1.0005153547
3116.4848775868,0.9988328486,0.0007624651,1.0005153204
3116.4862664783,0.9999815063,0.0007629588,1.0005146522
3116.4876553701,0.9986568876,0.0007628251,1.0005155983
3116.4890442618,1.0005619888,0.0007631395,1.0005143013
3116.4904331533,1.0011524317,0.0007632541,1.0005143558
3116.4918220450,0.9988971035,0.0007626701,1.0005140928
3116.4932109365,0.9998048038,0.0007631075,1.0005152545
3116.4945998283,0.9987560983,0.0007626131,1.0005165331
3116.4959887198,0.9993945141,0.0007624795,1.0005160934
3116.4973776115,0.9991470218,0.0007629008,1.0005169509
3116.4987665033,0.9997588404,0.0007626722,1.0005173731
3116.5001553948,0.9997274599,0.0007625164,1.0005163446
3116.5015442865,0.9996456484,0.0007630508,1.0005160631
3116.5029331780,0.9998717807,0.0007628198,1.0005171463
3116.5043220697,0.9998561507,0.0007627340,1.0005193140
3116.5057109613,0.9997581523,0.0007627207,1.0005200887
3116.5070998530,0.9992817031,0.0007628615,1.0005217976
3116.5084887445,0.9996881360,0.0007629002,1.0005227891
3116.5098776362,0.9996738055,0.0007628921,1.0005234182
3116.5112665277,1.0000388240,0.0007629426,1.0005219162
3116.5126554192,0.9996772095,0.0007629306,1.0005221578
3116.5140443110,1.0001446493,0.0007628696,1.0005230855
3116.5154332025,1.0001506537,0.0007626288,1.0005247070
3116.5168220942,0.9997629235,0.0007632414,1.0005258069
3116.5182109857,0.9997864414,0.0007627060,1.0005270724
3116.5195998772,1.0009506717,0.0007632966,1.0005284517
3116.5209887690,1.0006078263,0.0007628049,1.0005294661
3116.5223776605,1.0006708224,0.0007633931,1.0005302131
3116.5237665522,1.0008381885,0.0007629265,1.0005302474
3116.5251554437,0.9993342179,0.0007627865,1.0005325031
3116.5265443352,1.0010747936,0.0007629742,1.0005328862
3116.5279332270,1.0004285891,0.0007626145,1.0005333205
3116.5293221185,1.0008913313,0.0007632739,1.0005339359
3116.5307110100,0.9991968593,0.0007628030,1.0005348128
3116.5320999017,1.0007732799,0.0007629142,1.0005341521
3116.5334887932,0.9989246708,0.0007627103,1.0005345747
3116.5348776847,0.9995220629,0.0007632879,1.0005342208
3116.5362665762,1.0020871460,0.0007636972,1.0005341052
3116.5376554680,1.0006644938,0.0007632626,1.0005340391
3116.5390443595,1.0000913498,0.0007630169,1.0005336158
3116.5404332510,1.0004994390,0.0007631595,1.0005332432
3116.5418221425,1.0007304210,0.0007632414,1.0005336421
3116.5432110342,0.9989440271,0.0007625535,1.0005328492
3116.5445999257,0.9997605925,0.0007629609,1.0005338630
3116.5459888172,0.9996706730,0.0007626736,1.0005364510
3116.5473777087,1.0004317769,0.0007631759,1.0005359711
3116.5487666002,0.9986318662,0.0007625390,1.0005367276
3116.5501554920,1.0008995803,0.0007628688,1.0005361709
3116.5515443835,0.9986672170,0.0007625093,1.0005369422
3116.5529332750,0.9997952792,0.0007628816,1.0005367093
3116.5543221665,1.0003585310,0.0007629646,1.0005374918
3116.5557110580,1.0002271587,0.0007630810,1.0005376852
3116.5570999495,0.9995898858,0.0007630092,1.0005370539
3116.5584888410,1.0002999249,0.0007631409,1.0005387893
3116.5598777327,1.0004163238,0.0007628457,1.0005398676
3116.5612666242,1.0012572726,0.0007634747,1.0005392487
3116.5626555158,0.9993299775,0.0007627423,1.0005385379
3116.5640444073,1.0013657466,0.0007629910,1.0005396728
3116.5654332988,1.0000002747,0.0007629860,1.0005398624
3116.5668221903,0.9999415728,0.0007629880,1.0005406603
3116.5682110818,1.0015762959,0.0007633538,1.0005426284
3116.5695999733,0.9997645528,0.0007631328,1.0005420619
3116.5709888648,0.9992075984,0.0007626254,1.0005421937
3116.5723777563,0.9999442043,0.0007628896,1.0005423191
3116.5737666478,1.0037017757,0.0007637820,1.0005426887
3116.5751555393,0.9999608406,0.0007627777,1.0005420054
3116.5765444308,0.9994309418,0.0007630017,1.0005427834
3116.5779333223,0.9994084006,0.0007628222,1.0005444166
3116.5793222138,0.9989046332,0.0007628099,1.0005435463
3116.5807111053,1.0005687731,0.0007630790,1.0005439746
3116.5820999968,0.9996289737,0.0007626688,1.0005442009
3116.5834888883,0.9996454603,0.0007631565,1.0005446332
3116.5848777798,1.0005426014,0.0007633269,1.0005447686
3116.5862666713,0.9998111740,0.0007628629,1.0005457225
3116.5876555626,1.0000369910,0.0007629825,1.0005458030
3116.5890444541,1.0015669642,0.0007630881,1.0005452852
3116.5904333456,0.9989780156,0.0007630501,1.0005443923
3116.5918222371,0.9997611286,0.0007630599,1.0005448926
3116.5932111286,1.0003830347,0.0007631448,1.0005445626
3116.5946000201,0.9994429682,0.0007631706,1.0005461900
3116.5959889116,0.9999289586,0.0007629448,1.0005466061
3116.5973778031,0.9995308236,0.0007626882,1.0005485888
3116.5987666944,0.9996831987,0.0007628987,1.0005490757
3116.6001555859,1.0002425461,0.0007631172,1.0005485129
3116.6015444774,1.0000812898,0.0007631943,1.0005496402
3116.6029333689,1.0006701261,0.0007634345,1.0005505657
3116.6043222604,1.0005167886,0.0007630824,1.0005522333
3116.6057111517,1.0000677537,0.0007631120,1.0005520972
3116.6071000432,1.0000081910,0.0007626985,1.0005523265
3116.6084889347,1.0007399889,0.0007630056,1.0005536183
3116.6098778262,1.0007479519,0.0007633019,1.0005550673
3116.6112667175,1.0001200947,0.0007632328,1.0005561128
3116.6126556090,1.0001436728,0.0007629218,1.0005556482
3116.6140445005,0.9988983091,0.0007628170,1.0005572203
3116.6154333920,1.0009200722,0.0007631427,1.0005585627
3116.6168222833,1.0000736216,0.0007630566,1.0005586233
3116.6182111748,1.0006438954,0.0007629067,1.0005591623
3116.6196000663,1.0007623431,0.0007631349,1.0005599763
3116.6209889576,0.9990483708,0.0007630368,1.0005615147
3116.6223778491,1.0006276883,0.0007628776,1.0005623827
3116.6237667406,1.0005857783,0.0007633707,1.0005621163
3116.6251556318,0.9993866136,0.0007626502,1.0005622328
3116.6265445234,1.0011545892,0.0007636220,1.0005623290
3116.6279334146,0.9994241124,0.0007630617,1.0005626814
3116.6293223061,0.9999027701,0.0007627470,1.0005626776
3116.6307111976,1.0000685774,0.0007627496,1.0005629548
3116.6321000889,1.0000502617,0.0007626608,1.0005639954
3116.6334889804,0.9997094419,0.0007628572,1.0005643074
3116.6348778717,1.0004069477,0.0007633761,1.0005637825
3116.6362667632,1.0000472319,0.0007631938,1.0005652388
3116.6376556547,0.9993950935,0.0007633098,1.0005673412
3116.6390445460,0.9997510725,0.0007625345,1.0005677153
3116.6404334375,0.9995886849,0.0007630968,1.0005685476
3116.6418223287,1.0004036584,0.0007633369,1.0005689790
3116.6432112203,1.0011312179,0.0007629101,1.0005700882
3116.6446001115,0.9999652701,0.0007627829,1.0005684496
3116.6459890030,0.9997785264,0.0007627531,1.0005679024
3116.6473778943,0.9991919691,0.0007626100,1.0005669114
3116.6487667858,1.0013947281,0.0007632260,1.0005672617
3116.6501556771,1.0003727122,0.0007628236,1.0005670417
3116.6515445686,0.9987558705,0.0007625334,1.0005674884
3116.6529334599,0.9995816399,0.0007629150,1.0005673707
3116.6543223511,1.0003620973,0.0007628866,1.0005690788
3116.6557112426,1.0004785796,0.0007625418,1.0005699510
3116.6571001339,0.9984925883,0.0007619745,1.0005708103
3116.6584890254,1.0003785628,0.0007631493,1.0005722723
3116.6598779167,1.0005463846,0.0007628325,1.0005724395
3116.6612668080,1.0005113433,0.0007634561,1.0005736447
3116.6626556995,1.0007527071,0.0007633414,1.0005733031
3116.6640445907,1.0011342689,0.0007634998,1.0005732308
3116.6654334822,1.0013089694,0.0007631818,1.0005737863
3116.6668223735,0.9990751682,0.0007629192,1.0005740529
3116.6682112648,0.9998320545,0.0007627442,1.0005763341
3116.6696001563,0.9995495977,0.0007629521,1.0005773819
3116.6709890476,1.0001195008,0.0007623626,1.0005792348
3116.6723779388,1.0000125924,0.0007624777,1.0005798704
3116.6737668301,1.0005645817,0.0007629509,1.0005818832
3116.6751557216,1.0009220393,0.0007632246,1.0005830364
3116.6765446129,1.0008662306,0.0007629509,1.0005826113
3116.6779335042,1.0002832196,0.0007630179,1.0005835051
3116.6793223957,0.9991548185,0.0007629607,1.0005831755
3116.6807112869,0.9980817865,0.0007623887,1.0005837720
3116.6821001782,1.0011646717,0.0007634113,1.0005830918
3116.6834890695,1.0003678394,0.0007630763,1.0005825213
3116.6848779610,0.9994249522,0.0007628012,1.0005820582
3116.6862668522,0.9999663033,0.0007628448,1.0005837480
3116.6876557435,1.0001265672,0.0007631540,1.0005849190
3116.6890446348,0.9999610000,0.0007626770,1.0005860743
3116.6904335261,1.0006717142,0.0007630690,1.0005855505
3116.6918224173,1.0006076716,0.0007633410,1.0005866874
3116.6932113088,1.0017035904,0.0007631793,1.0005853037
3116.6946002001,0.9995095584,0.0007627539,1.0005858580
3116.6959890914,0.9982379118,0.0007625919,1.0005862872
3116.6973779827,1.0002008082,0.0007632146,1.0005872856
3116.6987668739,0.9994162730,0.0007625684,1.0005880041
3116.7001557652,1.0006754935,0.0007632179,1.0005874897
3116.7015446565,0.9993391787,0.0007634749,1.0005856296
3116.7029335480,1.0008925406,0.0007629385,1.0005858470
3116.7043224393,0.9990618764,0.0007631338,1.0005867682
3116.7057113305,1.0004707539,0.0007630267,1.0005871905
3116.7071002218,0.9992930623,0.0007625784,1.0005871302
3116.7084891131,0.9991170705,0.0007627121,1.0005882867
3116.7098780043,0.9994461999,0.0007624412,1.0005886969
3116.7112668956,1.0007679450,0.0007630793,1.0005880858
3116.7126557869,0.9988569430,0.0007622358,1.0005880948
3116.7140446782,1.0005353458,0.0007630327,1.0005881253
3116.7154335694,0.9994182585,0.0007629770,1.0005884019
3116.7168224607,1.0008802579,0.0007629896,1.0005889550
3116.7182113520,1.0007067182,0.0007630324,1.0005889090
3116.7196002432,1.0002102125,0.0007631669,1.0005887236
3116.7209891345,1.0007706819,0.0007631744,1.0005886847
3116.7223780258,1.0017742700,0.0007634299,1.0005889628
3116.7237669171,1.0003210941,0.0007628084,1.0005889989
3116.7251558083,1.0004102892,0.0007625610,1.0005885623
3116.7265446996,0.9996289457,0.0007629144,1.0005889490
3116.7279335909,0.9994616100,0.0007630170,1.0005896099
3116.7293224819,0.9991670447,0.0007626086,1.0005903197
3116.7307113732,1.0008725364,0.0007630441,1.0005910764
3116.7321002645,1.0003720637,0.0007633134,1.0005917617
3116.7334891557,1.0005421247,0.0007628332,1.0005919500
3116.7348780470,1.0000508388,0.0007630927,1.0005908348
3116.7362669383,1.0005262266,0.0007627307,1.0005898580
3116.7376558296,1.0002953019,0.0007631006,1.0005900105
3116.7390447208,1.0002995805,0.0007632166,1.0005909743
3116.7404336119,0.9994809430,0.0007628186,1.0005917242
3116.7418225031,1.0012022804,0.0007629696,1.0005917041
3116.7432113944,1.0000262457,0.0007629009,1.0005916005
3116.7446002857,1.0009533145,0.0007632621,1.0005921463
3116.7459891770,0.9999556053,0.0007628429,1.0005924261
3116.7473780680,1.0009190114,0.0007632211,1.0005918992
3116.7487669593,1.0007034588,0.0007629947,1.0005925254
3116.7501558505,0.9995612986,0.0007628473,1.0005922644
3116.7515447418,0.9986827485,0.0007626947,1.0005933002
3116.7529336331,1.0005594572,0.0007630797,1.0005923691
3116.7543225241,1.0026650449,0.0007636464,1.0005920823
3116.7557114154,1.0014431415,0.0007631192,1.0005918607
3116.7571003067,0.9991005102,0.0007626501,1.0005915679
3116.7584891977,0.9993777046,0.0007627383,1.0005918481
3116.7598780890,0.9992548337,0.0007622833,1.0005917080
3116.7612669802,0.9995210734,0.0007633750,1.0005916243
3116.7626558715,0.9992052441,0.0007627870,1.0005931079
3116.7640447626,0.9985762047,0.0007631607,1.0005924984
3116.7654336538,0.9996927326,0.0007625638,1.0005923596
3116.7668225451,0.9996070005,0.0007629889,1.0005920733
3116.7682114361,1.0001177200,0.0007626397,1.0005922208
3116.7696003274,1.0001937793,0.0007627919,1.0005934831
3116.7709892185,0.9998482832,0.0007628216,1.0005940734
3116.7723781097,1.0003516231,0.0007626424,1.0005938554
3116.7737670010,1.0004249937,0.0007631242,1.0005947082
3116.7751558920,0.9986745213,0.0007626896,1.0005956345
3116.7765447833,0.9982117303,0.0007625819,1.0005959312
3116.7779336744,1.0001275517,0.0007627925,1.0005968071
3116.7793225656,1.0010196093,0.0007628191,1.0005973325
3116.7807114569,1.0005509459,0.0007630920,1.0005977831
3116.7821003479,0.9988372461,0.0007623072,1.0005988751
3116.7834892392,1.0014006675,0.0007637215,1.0005995399
3116.7848781302,0.9993092038,0.0007623534,1.0005988823
3116.7862670215,0.9989893794,0.0007627679,1.0005997162
3116.7876559126,0.9992954837,0.0007629052,1.0005984841
3116.7890448038,0.9991559656,0.0007623572,1.0005984319
3116.7904336949,0.9994649577,0.0007631359,1.0005984242
3116.7918225861,1.0000168228,0.0007626592,1.0005985254
3116.7932114772,1.0002206834,0.0007629951,1.0005974373
3116.7946003685,0.9988145546,0.0007627002,1.0005980950
3116.7959892595,1.0002398902,0.0007632762,1.0005991994
3116.7973781505,0.9988740508,0.0007623461,1.0005983469
3116.7987670418,1.0010465969,0.0007629578,1.0005997709
3116.8001559328,0.9988913110,0.0007627977,1.0006008083
3116.8015448241,1.0000205819,0.0007631504,1.0006019166
3116.8029337152,1.0002804688,0.0007626166,1.0006027030
3116.8043226064,0.9985007396,0.0007627159,1.0006021597
3116.8057114975,1.0000970684,0.0007627228,1.0006026316
3116.8071003885,1.0004822787,0.0007627645,1.0006016396
3116.8084892798,1.0002979861,0.0007628109,1.0006011496
3116.8098781708,1.0014397267,0.0007628353,1.0006011054
3116.8112670619,1.0007422881,0.0007628783,1.0006018267
3116.8126559531,1.0009112350,0.0007629883,1.0006021742
3116.8140448442,0.9984743457,0.0007625898,1.0006016870
3116.8154337352,1.0001938306,0.0007631534,1.0006023707
3116.8168226265,1.0009078861,0.0007631106,1.0006009963
3116.8182115175,0.9984212717,0.0007623430,1.0006013270
3116.8196004086,1.0011227244,0.0007631173,1.0006025113
3116.8209892998,1.0001779222,0.0007627379,1.0006025531
3116.8223781909,1.0002783305,0.0007628214,1.0006042461
3116.8237670819,1.0014289362,0.0007630182,1.0006054588
3116.8251559730,1.0005777510,0.0007627359,1.0006056474
3116.8265448642,1.0003829448,0.0007628316,1.0006054260
3116.8279337553,0.9998967853,0.0007628375,1.0006055059
3116.8293226463,1.0023659240,0.0007636859,1.0006058415
3116.8307115373,0.9988007107,0.0007624180,1.0006054590
3116.8321004284,1.0009283130,0.0007633648,1.0006047531
3116.8334893197,1.0016715690,0.0007630550,1.0006055084
3116.8348782107,1.0018953903,0.0007634960,1.0006066166
3116.8362671017,0.9990293740,0.0007627792,1.0006067325
3116.8376559928,1.0002166072,0.0007629700,1.0006068784
3116.8390448838,1.0001613153,0.0007629612,1.0006065331
3116.8404337751,1.0012916460,0.0007632632,1.0006080032
3116.8418226661,0.9992234518,0.0007623360,1.0006092342
3116.8432115572,1.0006854102,0.0007629425,1.0006089045
3116.8446004482,1.0001386174,0.0007630325,1.0006100516
3116.8459893392,1.0007156095,0.0007627945,1.0006108720
3116.8473782303,1.0006988664,0.0007635688,1.0006109360
3116.8487671213,1.0007961517,0.0007629209,1.0006116998
3116.8501560124,1.0005265176,0.0007631213,1.0006131580
3116.8515449034,1.0007841864,0.0007631573,1.0006128235
3116.8529337944,1.0007597133,0.0007631625,1.0006118016
3116.8543226855,0.9990270837,0.0007624506,1.0006118306
3116.8557115767,1.0000660704,0.0007627961,1.0006121900
3116.8571004678,0.9995068872,0.0007628447,1.0006131013
3116.8584893588,0.9995267575,0.0007627736,1.0006132460
3116.8598782499,1.0011945505,0.0007631197,1.0006132410
3116.8612671409,0.9994343777,0.0007632243,1.0006143688
3116.8626560319,0.9992566070,0.0007631493,1.0006146270
3116.8640449230,0.9991492719,0.0007630341,1.0006159330
3116.8654338140,1.0001187410,0.0007630843,1.0006170647
3116.8668227051,0.9996846027,0.0007629324,1.0006192186
3116.8682115961,1.0015381554,0.0007630708,1.0006191764
3116.8696004869,1.0007055978,0.0007629968,1.0006201680
3116.8709893779,1.0014404174,0.0007629182,1.0006202946
3116.8723782690,1.0001522452,0.0007630380,1.0006195406
3116.8737671600,1.0002168358,0.0007633969,1.0006194023
3116.8751560511,1.0003307916,0.0007632629,1.0006191017
3116.8765449421,1.0000625322,0.0007626882,1.0006204982
3116.8779338331,0.9990575098,0.0007628311,1.0006207930
3116.8793227242,0.9992896122,0.0007623423,1.0006217205
3116.8807116152,1.0003861810,0.0007629673,1.0006230426
3116.8821005063,1.0008047685,0.0007630583,1.0006230958
3116.8834893971,1.0010216376,0.0007631938,1.0006236479
3116.8848782881,1.0003367959,0.0007631256,1.0006247742
3116.8862671791,0.9997188447,0.0007629105,1.0006259653
3116.8876560702,0.9991555470,0.0007627409,1.0006263521
3116.8890449612,0.9986461734,0.0007623906,1.0006273801
3116.8904338523,0.9992514569,0.0007630895,1.0006277175
3116.8918227431,1.0010072947,0.0007625823,1.0006275055
3116.8932116341,0.9991727636,0.0007631430,1.0006277821
3116.8946005252,0.9993496000,0.0007627908,1.0006281588
3116.8959894162,1.0005285225,0.0007635893,1.0006286674
3116.8973783072,1.0003969845,0.0007630086,1.0006301110
3116.8987671980,0.9993634953,0.0007624920,1.0006295740
3116.9001560891,1.0009246818,0.0007628666,1.0006293446
3116.9015449801,0.9994553021,0.0007628889,1.0006305144
3116.9029338712,1.0005039979,0.0007635929,1.0006311525
3116.9043227620,0.9998815799,0.0007631826,1.0006312141
3116.9057116530,1.0005143143,0.0007630076,1.0006304859
3116.9071005440,0.9995931596,0.0007626334,1.0006303758
3116.9084894348,1.0000467973,0.0007628871,1.0006323085
3116.9098783259,0.9992714970,0.0007624254,1.0006327620
3116.9112672169,0.9997220091,0.0007632387,1.0006338876
3116.9126561077,1.0008866628,0.0007631452,1.0006341239
3116.9140449988,1.0001553672,0.0007632648,1.0006342958
3116.9154338898,0.9992807397,0.0007629643,1.0006346013
3116.9168227806,1.0000123023,0.0007631082,1.0006348772
3116.9182116717,0.9986683462,0.0007628703,1.0006350058
3116.9196005627,1.0003765748,0.0007626648,1.0006364645
3116.9209894535,1.0000643901,0.0007627991,1.0006361620
3116.9223783445,0.9998468250,0.0007630817,1.0006357123
3116.9237672353,0.9989808995,0.0007625629,1.0006358349
3116.9251561264,1.0007136099,0.0007630180,1.0006358623
3116.9265450172,1.0007297245,0.0007629405,1.0006367837
3116.9279339082,1.0004492911,0.0007632192,1.0006373728
3116.9293227993,0.9998044574,0.0007628999,1.0006368607
3116.9307116901,1.0009772578,0.0007631530,1.0006370479
3116.9321005811,0.9997903239,0.0007624859,1.0006364596
3116.9334894719,1.0004472692,0.0007627045,1.0006361780
3116.9348783630,1.0010717775,0.0007628791,1.0006354530
3116.9362672538,1.0006283302,0.0007629575,1.0006348893
3116.9376561448,1.0001974470,0.0007630333,1.0006348661
3116.9390450356,1.0002762374,0.0007631564,1.0006361340
3116.9404339267,1.0008722115,0.0007629037,1.0006349937
3116.9418228175,1.0008795899,0.0007629212,1.0006357163
3116.9432117085,1.0017710198,0.0007626873,1.0006360007
3116.9446005993,1.0006050952,0.0007627817,1.0006358464
3116.9459894901,1.0009538402,0.0007629889,1.0006353289
3116.9473783812,1.0009176493,0.0007628109,1.0006356605
3116.9487672720,1.0002486738,0.0007625281,1.0006359394
3116.9501561630,1.0010116218,0.0007629483,1.0006363989
3116.9515450538,0.9999051408,0.0007626568,1.0006350568
3116.9529339446,1.0013667725,0.0007630347,1.0006349565
3116.9543228357,1.0008339990,0.0007631515,1.0006355599
3116.9557117265,1.0007422651,0.0007629473,1.0006344889
3116.9571006175,1.0013955856,0.0007631054,1.0006339024
3116.9584895083,0.9994679050,0.0007629621,1.0006351914
3116.9598783991,1.0005198021,0.0007628435,1.0006351250
3116.9612672902,1.0008172595,0.0007628548,1.0006359780
3116.9626561810,1.0005642297,0.0007632854,1.0006366831
3116.9640450718,0.9994246476,0.0007626323,1.0006354419
3116.9654339628,1.0016864814,0.0007631658,1.0006369064
3116.9668228536,0.9999075766,0.0007630609,1.0006378649
3116.9682117444,1.0004351084,0.0007631405,1.0006372595
3116.9696006352,1.0008252271,0.0007629086,1.0006381364
3116.9709895263,1.0011755234,0.0007633182,1.0006378538
3116.9723784171,1.0006900666,0.0007631162,1.0006379615
3116.9737673079,0.9999853381,0.0007623428,1.0006380167
3116.9751561987,0.9999978129,0.0007625939,1.0006375740
3116.9765450897,0.9986674468,0.0007627171,1.0006362651
3116.9779339805,1.0001118674,0.0007635356,1.0006368149
3116.9793228713,1.0002331969,0.0007629129,1.0006370016
3116.9807117621,0.9991501724,0.0007626655,1.0006381178
3116.9821006532,0.9994703793,0.0007627739,1.0006364116
3116.9834895440,0.9985384290,0.0007624931,1.0006379327
3116.9848784348,0.9991042502,0.0007627192,1.0006379351
3116.9862673256,1.0002861843,0.0007631808,1.0006382203
3116.9876562164,1.0004073893,0.0007628871,1.0006384121
3116.9890451072,1.0006309528,0.0007630726,1.0006390574
3116.9904339983,1.0003351833,0.0007627088,1.0006387809
3116.9918228891,1.0009852343,0.0007628952,1.0006396733
3116.9932117799,1.0001062592,0.0007625732,1.0006399230
3116.9946006707,0.9997589287,0.0007630072,1.0006400999
3116.9959895615,1.0000930330,0.0007624657,1.0006413558
3116.9973784523,1.0004178157,0.0007627550,1.0006426401
