time,flux_norm,flux_err_norm,sg_trend
1677.7991202989,0.9997900572,0.0012702202,1.0000787695
1677.8005091718,1.0003636254,0.0012711429,1.0000789700
1677.8018980445,1.0005232056,0.0012694413,1.0000788793
1677.8032869174,1.0008050886,0.0012697105,1.0000783084
1677.8046757901,1.0001291856,0.0012702768,1.0000788244
1677.8060646630,0.9985698468,0.0012697846,1.0000817747
1677.8074535357,1.0031103431,0.0012704117,1.0000798069
1677.8088424087,0.9990473541,0.0012690319,1.0000812438
1677.8102312814,0.9990442147,0.0012703450,1.0000815227
1677.8116201543,1.0000345537,0.0012698133,1.0000816726
1677.8130090270,1.0018781340,0.0012711334,1.0000798479
1677.8143978999,0.9998981463,0.0012692680,1.0000807022
1677.8157867726,0.9991579194,0.0012690748,1.0000815940
1677.8171756456,0.9990949094,0.0012699815,1.0000825020
1677.8185645183,0.9995447504,0.0012694733,1.0000831756
1677.8199533912,1.0013353760,0.0012697474,1.0000845322
1677.8213422639,1.0001197519,0.0012698789,1.0000836091
1677.8227311366,1.0000989435,0.0012704955,1.0000855840
1677.8241200095,1.0006506120,0.0012691592,1.0000842584
1677.8255088822,0.9998873306,0.0012697914,1.0000811476
1677.8268977551,1.0014848641,0.0012704228,1.0000836867
1677.8282866278,1.0006821758,0.0012696046,1.0000799938
1677.8296755008,1.0006016319,0.0012706142,1.0000799587
1677.8310643735,0.9970696585,0.0012683280,1.0000801631
1677.8324532462,0.9981114833,0.0012692950,1.0000820549
1677.8338421191,1.0000607718,0.0012694074,1.0000828704
1677.8352309918,1.0002077319,0.0012697065,1.0000838366
1677.8366198647,1.0005915358,0.0012701582,1.0000854032
1677.8380087374,0.9999588297,0.0012695762,1.0000839699
1677.8393976101,0.9991637875,0.0012677861,1.0000837142
1677.8407864830,1.0023028454,0.0012706108,1.0000834132
1677.8421753557,0.9993190489,0.0012702303,1.0000828153
1677.8435642284,0.9999187486,0.0012693619,1.0000836424
1677.8449531014,0.9992260589,0.0012691026,1.0000839034
1677.8463419741,1.0002392601,0.0012695152,1.0000840154
1677.8477308468,1.0010359746,0.0012694406,1.0000847433
1677.8491197197,0.9998937460,0.0012691554,1.0000818248
1677.8505085924,0.9995515063,0.0012682212,1.0000802923
1677.8518974651,1.0011140414,0.0012694916,1.0000802270
1677.8532863380,1.0017001326,0.0012709516,1.0000807169
1677.8546752107,1.0000796882,0.0012709972,1.0000821914
1677.8560640834,0.9998469685,0.0012691246,1.0000830088
1677.8574529563,0.9996764163,0.0012703101,1.0000826288
1677.8588418290,1.0031473632,0.0012701373,1.0000848489
1677.8602307017,0.9998800882,0.0012700117,1.0000843975
1677.8616195744,1.0017276919,0.0012704557,1.0000842629
1677.8630084474,1.0036173448,0.0012712205,1.0000829690
1677.8643973201,1.0009724253,0.0012702046,1.0000822585
1677.8657861927,1.0014253013,0.0012701701,1.0000842451
1677.8671750657,1.0005805258,0.0012690638,1.0000844938
1677.8685639384,0.9984672650,0.0012696738,1.0000828598
1677.8699528111,0.9993958817,0.0012697347,1.0000825680
1677.8713416838,0.9982849960,0.0012693925,1.0000809623
1677.8727305565,1.0006916353,0.0012699273,1.0000810233
1677.8741194294,1.0012441706,0.0012701945,1.0000820499
1677.8755083021,0.9998823246,0.0012687587,1.0000831145
1677.8768971748,1.0003399497,0.0012695319,1.0000826192
1677.8782860475,0.9998270210,0.0012698021,1.0000817980
1677.8796749204,0.9997236639,0.0012701509,1.0000844921
1677.8810637931,1.0010031807,0.0012701021,1.0000848765
1677.8824526658,1.0002050297,0.0012695349,1.0000857042
1677.8838415385,1.0014881606,0.0012697352,1.0000847990
1677.8852304112,1.0006500569,0.0012701642,1.0000851707
1677.8866192839,1.0005273929,0.0012698948,1.0000839872
1677.8880081568,0.9989623057,0.0012696144,1.0000854796
1677.8893970295,1.0008970851,0.0012699593,1.0000863141
1677.8907859022,0.9989908705,0.0012692715,1.0000855226
1677.8921747749,0.9999677813,0.0012710701,1.0000840775
1677.8935636476,1.0009491102,0.0012702565,1.0000810196
1677.8949525203,0.9981979442,0.0012695968,1.0000817150
1677.8963413933,1.0015598924,0.0012694513,1.0000813734
1677.8977302659,1.0003108156,0.0012698234,1.0000815960
1677.8991191386,1.0010577781,0.0012708709,1.0000804663
1677.9005080113,0.9990001605,0.0012698492,1.0000783108
1677.9018968840,1.0010121053,0.0012697216,1.0000779848
1677.9032857567,1.0000593469,0.0012708365,1.0000794080
1677.9046746294,1.0008042455,0.0012686748,1.0000808184
1677.9060635021,0.9978908953,0.0012695166,1.0000806307
1677.9074523748,1.0008805640,0.0012703136,1.0000818598
1677.9088412475,0.9994568247,0.0012686457,1.0000829533
1677.9102301205,0.9993639139,0.0012697857,1.0000859302
1677.9116189932,0.9994152735,0.0012691630,1.0000851105
1677.9130078658,0.9987815293,0.0012686098,1.0000838196
1677.9143967385,0.9989776556,0.0012696419,1.0000834778
1677.9157856112,0.9992904139,0.0012691299,1.0000819477
1677.9171744839,1.0018796630,0.0012704120,1.0000812962
1677.9185633566,0.9997787417,0.0012701076,1.0000820996
1677.9199522293,1.0036506282,0.0012700887,1.0000827048
1677.9213411020,1.0002754411,0.0012706972,1.0000833560
1677.9227299747,0.9993081228,0.0012687666,1.0000815225
1677.9241188474,1.0016334028,0.0012698319,1.0000815281
1677.9255077201,0.9993930600,0.0012694525,1.0000819920
1677.9268965928,0.9980023309,0.0012681140,1.0000812440
1677.9282854655,0.9992816497,0.0012684845,1.0000813543
1677.9296743382,0.9982475525,0.0012693260,1.0000787679
1677.9310632109,1.0000415044,0.0012683871,1.0000784169
1677.9324520836,0.9992868786,0.0012681328,1.0000777914
1677.9338409563,1.0014909450,0.0012697762,1.0000789237
1677.9352298290,0.9994625409,0.0012684518,1.0000781877
1677.9366187017,1.0010327673,0.0012699953,1.0000785398
1677.9380075744,0.9992689886,0.0012703628,1.0000792926
1677.9393964471,0.9987286079,0.0012687320,1.0000801760
1677.9407853198,0.9999454413,0.0012690024,1.0000786433
1677.9421741925,1.0010192044,0.0012696431,1.0000782757
1677.9435630652,0.9983122265,0.0012681758,1.0000781627
1677.9449519379,1.0010612400,0.0012683308,1.0000777223
1677.9463408106,1.0018780939,0.0012716515,1.0000770321
1677.9477296830,0.9984893264,0.0012697047,1.0000764032
1677.9491185557,0.9987932027,0.0012684701,1.0000774424
1677.9505074284,0.9983770255,0.0012698385,1.0000771937
1677.9518963011,1.0000771611,0.0012697674,1.0000763745
1677.9532851738,0.9994286011,0.0012680076,1.0000770224
1677.9546740465,1.0003911937,0.0012688390,1.0000772686
1677.9560629192,0.9986583006,0.0012682544,1.0000757985
1677.9574517919,0.9997008230,0.0012683144,1.0000775902
1677.9588406646,1.0014632847,0.0012700716,1.0000770251
1677.9602295371,0.9974320922,0.0012678116,1.0000790805
1677.9616184098,1.0010362033,0.0012697334,1.0000772507
1677.9630072825,1.0001255619,0.0012691917,1.0000764882
1677.9643961552,0.9998483005,0.0012687218,1.0000751190
1677.9657850279,1.0015947361,0.0012703908,1.0000755041
1677.9671739006,0.9987328329,0.0012684720,1.0000730210
1677.9685627733,0.9996155145,0.0012691629,1.0000732582
1677.9699516457,0.9983898852,0.0012688895,1.0000739838
1677.9713405184,1.0011490164,0.0012687788,1.0000719617
1677.9727293911,0.9986793473,0.0012673898,1.0000719709
1677.9741182638,0.9994232467,0.0012684841,1.0000723609
1677.9755071365,1.0013142039,0.0012693371,1.0000721054
1677.9768960090,0.9990549180,0.0012692321,1.0000734931
1677.9782848817,0.9991072348,0.0012683170,1.0000716560
1677.9796737544,1.0012213460,0.0012692642,1.0000723441
1677.9810626271,0.9987809050,0.0012684884,1.0000731060
1677.9824514998,0.9987214793,0.0012675247,1.0000751394
1677.9838403722,0.9991615295,0.0012691398,1.0000754155
1677.9852292449,1.0005195265,0.0012688845,1.0000748122
1677.9866181176,1.0016639442,0.0012698256,1.0000754322
1677.9880069903,0.9979564176,0.0012669992,1.0000753526
1677.9893958628,0.9991733127,0.0012687538,1.0000737628
1677.9907847355,0.9990308586,0.0012686251,1.0000730564
1677.9921736082,1.0002188718,0.0012692733,1.0000729366
1677.9935624809,1.0018551618,0.0012685577,1.0000726752
1677.9949513533,0.9982859024,0.0012683744,1.0000729491
1677.9963402260,0.9987085942,0.0012686843,1.0000753896
1677.9977290987,1.0019654753,0.0012706274,1.0000759537
1677.9991179712,1.0014607075,0.0012681886,1.0000751943
1678.0005068439,0.9988572652,0.0012693437,1.0000756597
1678.0018957166,0.9996060742,0.0012691763,1.0000739973
1678.0032845893,0.9985813394,0.0012667483,1.0000736074
1678.0046734618,1.0014766616,0.0012673123,1.0000737847
1678.0060623345,0.9982395195,0.0012670824,1.0000735004
1678.0074512072,1.0003331706,0.0012684672,1.0000729511
1678.0088400796,1.0009707212,0.0012687039,1.0000713372
1678.0102289523,1.0006244899,0.0012677956,1.0000703371
1678.0116178250,1.0005723902,0.0012674495,1.0000689164
1678.0130066975,1.0002819096,0.0012689277,1.0000674739
1678.0143955702,0.9999339098,0.0012677175,1.0000665714
1678.0157844426,0.9991479686,0.0012675769,1.0000667971
1678.0171733153,1.0004558966,0.0012686122,1.0000647801
1678.0185621880,0.9986982804,0.0012679117,1.0000637545
1678.0199510605,0.9996044879,0.0012698132,1.0000650897
1678.0213399332,0.9997569135,0.0012670493,1.0000669114
1678.0227288059,0.9990966456,0.0012672998,1.0000694886
1678.0241176784,0.9994638499,0.0012671473,1.0000678728
1678.0255065511,0.9993499551,0.0012674486,1.0000704355
1678.0268954235,0.9980556037,0.0012679202,1.0000696080
1678.0282842962,0.9993856686,0.0012672477,1.0000719734
1678.0296731689,1.0000996164,0.0012675689,1.0000696538
1678.0310620414,0.9990826111,0.0012663324,1.0000704118
1678.0324509141,1.0004448808,0.0012680353,1.0000715020
1678.0338397865,0.9987516743,0.0012678921,1.0000706858
1678.0352286592,0.9992089245,0.0012668725,1.0000702725
1678.0366175317,1.0010255355,0.0012678943,1.0000695689
1678.0380064044,0.9994636964,0.0012677395,1.0000686227
1678.0393952769,0.9996251236,0.0012666731,1.0000679379
1678.0407841496,1.0004012005,0.0012679033,1.0000670267
1678.0421730220,1.0000668071,0.0012680253,1.0000663452
1678.0435618947,1.0014525007,0.0012675381,1.0000667248
1678.0449507674,1.0024473033,0.0012679563,1.0000654683
1678.0463396399,0.9974382912,0.0012664934,1.0000640807
1678.0477285126,1.0011913829,0.0012678777,1.0000646483
1678.0491173850,0.9998376692,0.0012680931,1.0000665570
1678.0505062577,0.9995499054,0.0012671732,1.0000678805
1678.0518951302,1.0006524221,0.0012677431,1.0000675579
1678.0532840029,1.0007008659,0.0012674785,1.0000678673
1678.0546728754,1.0003002816,0.0012682536,1.0000692464
1678.0560617478,0.9985353513,0.0012660671,1.0000691071
1678.0574506205,0.9998811997,0.0012664888,1.0000720788
1678.0588394930,0.9982426677,0.0012676400,1.0000726751
1678.0602283657,0.9993957993,0.0012658121,1.0000743007
1678.0616172382,1.0007086736,0.0012677013,1.0000745977
1678.0630061109,1.0028468099,0.0012680531,1.0000740836
1678.0643949833,0.9994396257,0.0012676343,1.0000745786
1678.0657838560,1.0011249232,0.0012671805,1.0000745960
1678.0671727285,1.0018076953,0.0012674408,1.0000725808
1678.0685616009,1.0005981981,0.0012670802,1.0000725492
1678.0699504736,1.0014796868,0.0012679765,1.0000714779
1678.0713393461,1.0012806721,0.0012681801,1.0000697606
1678.0727282188,0.9996515206,0.0012669620,1.0000696136
1678.0741170913,0.9991996552,0.0012672726,1.0000695283
1678.0755059637,0.9999536847,0.0012656880,1.0000680146
1678.0768948364,1.0015641815,0.0012681126,1.0000684019
1678.0782837089,0.9994978365,0.0012665474,1.0000684548
1678.0796725816,1.0020765002,0.0012662568,1.0000672201
1678.0810614541,1.0011011490,0.0012658907,1.0000669091
1678.0824503265,1.0013566265,0.0012675497,1.0000687849
1678.0838391992,1.0006555076,0.0012671909,1.0000672143
1678.0852280717,1.0010907485,0.0012663265,1.0000690825
1678.0866169441,1.0024946098,0.0012693229,1.0000666738
1678.0880058168,0.9978892539,0.0012660868,1.0000673430
1678.0893946893,0.9996573604,0.0012668463,1.0000671103
1678.0907835618,0.9989971937,0.0012666309,1.0000683336
1678.0921724345,0.9979261198,0.0012650271,1.0000665934
1678.0935613069,0.9991517910,0.0012649796,1.0000670874
1678.0949501794,1.0015084660,0.0012662781,1.0000658318
1678.0963390521,0.9993759954,0.0012667976,1.0000623890
1678.0977279246,1.0001956879,0.0012665016,1.0000625072
1678.0991167970,0.9991903295,0.0012660118,1.0000620401
1678.1005056695,1.0012470428,0.0012664611,1.0000635840
1678.1018945422,1.0012991865,0.0012672437,1.0000638887
1678.1032834146,0.9996122276,0.0012660355,1.0000653962
1678.1046722871,0.9981149448,0.0012659052,1.0000651502
1678.1060611596,1.0012569107,0.0012664954,1.0000637289
1678.1074500323,1.0015592408,0.0012675392,1.0000642894
1678.1088389047,1.0001022244,0.0012665863,1.0000650196
1678.1102277772,0.9978332110,0.0012655993,1.0000647331
1678.1116166497,0.9993371516,0.0012651274,1.0000649972
1678.1130055224,0.9974539595,0.0012656366,1.0000666570
1678.1143943948,1.0005142902,0.0012661405,1.0000669398
1678.1157832673,0.9987550657,0.0012660508,1.0000672899
1678.1171721398,1.0000342261,0.0012665125,1.0000678148
1678.1185610125,0.9971254785,0.0012668505,1.0000669776
1678.1199498849,0.9987046755,0.0012662178,1.0000670788
1678.1213387574,1.0001042140,0.0012654080,1.0000669636
1678.1227276298,0.9970874308,0.0012668997,1.0000666415
1678.1241165023,0.9991571600,0.0012660444,1.0000661877
1678.1255053748,0.9995209371,0.0012665122,1.0000638279
1678.1268942475,0.9989429577,0.0012654659,1.0000651110
1678.1282831199,0.9993348980,0.0012662382,1.0000622424
1678.1296719924,1.0007410326,0.0012679910,1.0000613197
1678.1310608649,0.9987519220,0.0012652228,1.0000610084
1678.1324497373,0.9992583855,0.0012661441,1.0000599607
1678.1338386098,1.0019524987,0.0012664763,1.0000593997
1678.1352274825,1.0002553642,0.0012658810,1.0000610016
1678.1366163550,1.0013344834,0.0012677734,1.0000605422
1678.1380052274,0.9998438556,0.0012657653,1.0000614422
1678.1393940999,1.0029408775,0.0012675465,1.0000617038
1678.1407829723,0.9999745228,0.0012667659,1.0000638642
1678.1421718448,1.0003637918,0.0012668400,1.0000609287
1678.1435607173,0.9997231784,0.0012660487,1.0000612485
1678.1449495897,0.9987581812,0.0012656146,1.0000608283
1678.1463384622,0.9986881739,0.0012654481,1.0000617593
1678.1477273347,0.9985893460,0.0012662577,1.0000605750
1678.1491162074,1.0008366767,0.0012662122,1.0000597272
1678.1505050798,1.0013722562,0.0012661173,1.0000617468
1678.1518939523,1.0006524916,0.0012662779,1.0000627232
1678.1532828248,0.9998079955,0.0012653814,1.0000617802
1678.1546716972,0.9994867811,0.0012656463,1.0000595985
1678.1560605697,1.0003873216,0.0012649405,1.0000602859
1678.1574494421,0.9992909042,0.0012650898,1.0000615946
1678.1588383146,1.0010541490,0.0012669649,1.0000624186
1678.1602271871,0.9975284527,0.0012645076,1.0000629002
1678.1616160595,1.0040282778,0.0012672174,1.0000619012
1678.1630049320,0.9990521594,0.0012657716,1.0000618762
1678.1643938045,0.9986788147,0.0012659041,1.0000631935
1678.1657826769,0.9998602211,0.0012649654,1.0000648053
1678.1671715494,0.9994552152,0.0012667434,1.0000646450
1678.1685604219,1.0006059648,0.0012659305,1.0000647866
1678.1699492943,1.0000206126,0.0012656575,1.0000640247
1678.1713381668,1.0004701845,0.0012660419,1.0000632473
1678.1727270393,0.9999088609,0.0012658998,1.0000632499
1678.1741159117,1.0020052296,0.0012666821,1.0000622115
1678.1755047842,0.9999369727,0.0012658329,1.0000624352
1678.1768936566,1.0011800150,0.0012680935,1.0000619534
1678.1782825291,1.0006564567,0.0012663954,1.0000626918
1678.1796714016,1.0013464447,0.0012656159,1.0000638345
1678.1810602740,1.0005872657,0.0012652799,1.0000623883
1678.1824491465,1.0005539383,0.0012655058,1.0000622200
1678.1838380190,1.0019347370,0.0012664577,1.0000616609
1678.1852268914,0.9975999678,0.0012647625,1.0000609346
1678.1866157637,0.9985277871,0.0012646031,1.0000596707
1678.1880046361,1.0025500338,0.0012671565,1.0000590685
1678.1893935086,0.9974049171,0.0012646166,1.0000594768
1678.1907823811,1.0004650967,0.0012654862,1.0000615413
1678.1921712535,1.0004973267,0.0012667105,1.0000613767
1678.1935601260,0.9998795255,0.0012664253,1.0000620694
1678.1949489985,0.9997103543,0.0012658724,1.0000622720
1678.1963378709,0.9994847592,0.0012664716,1.0000616216
1678.1977267434,1.0006726737,0.0012678959,1.0000620906
1678.1991156156,1.0000041550,0.0012659647,1.0000635556
1678.2005044881,0.9993128707,0.0012651694,1.0000632313
1678.2018933605,0.9999145852,0.0012659701,1.0000628896
1678.2032822330,0.9998457136,0.0012651418,1.0000601799
1678.2046711055,1.0003201592,0.0012665216,1.0000597417
1678.2060599779,0.9997933342,0.0012662923,1.0000582027
1678.2074488504,1.0010704223,0.0012669679,1.0000579508
1678.2088377226,1.0009331666,0.0012649735,1.0000578854
1678.2102265951,1.0022231490,0.0012666525,1.0000593385
1678.2116154676,1.0009047846,0.0012653683,1.0000603983
1678.2130043400,0.9989958122,0.0012651831,1.0000590367
1678.2143932125,1.0006363105,0.0012670385,1.0000578084
1678.2157820847,1.0005258336,0.0012654757,1.0000584996
1678.2171709572,0.9995998717,0.0012663479,1.0000597501
1678.2185598296,1.0025816376,0.0012656802,1.0000598857
1678.2199487021,0.9980948665,0.0012661768,1.0000606641
1678.2213375746,0.9999467097,0.0012662664,1.0000606845
1678.2227264468,1.0005508968,0.0012656337,1.0000610900
1678.2241153193,0.9997144298,0.0012656427,1.0000626071
1678.2255041917,0.9998788196,0.0012660733,1.0000630139
1678.2268930642,1.0015274939,0.0012662611,1.0000633764
1678.2282819364,0.9985055188,0.0012651308,1.0000620956
1678.2296708089,1.0024740718,0.0012663967,1.0000627850
1678.2310596814,1.0000827846,0.0012653690,1.0000643144
1678.2324485536,1.0001757605,0.0012665977,1.0000634814
1678.2338374261,0.9993328734,0.0012651458,1.0000634931
1678.2352262985,0.9977499811,0.0012643828,1.0000630279
1678.2366151710,0.9993562854,0.0012661605,1.0000633254
1678.2380040432,0.9999466014,0.0012660553,1.0000628194
1678.2393929157,1.0018848144,0.0012665067,1.0000644936
1678.2407817881,1.0017666264,0.0012663756,1.0000628867
1678.2421706604,1.0005305714,0.0012659730,1.0000628191
1678.2435595328,0.9999967082,0.0012660581,1.0000638503
1678.2449484053,0.9991556209,0.0012644500,1.0000629557
1678.2463372775,1.0007206121,0.0012656457,1.0000627861
1678.2477261500,0.9998909599,0.0012656501,1.0000633898
1678.2491150225,0.9982543808,0.0012649506,1.0000629708
1678.2505038947,0.9991703823,0.0012646228,1.0000626175
1678.2518927672,1.0008938842,0.0012666700,1.0000618806
1678.2532816396,0.9977485864,0.0012643766,1.0000627531
1678.2546705119,1.0013522467,0.0012660960,1.0000608970
1678.2560593843,0.9981823021,0.0012649796,1.0000608424
1678.2574482568,0.9983976755,0.0012646867,1.0000603895
1678.2588371290,0.9994294465,0.0012643639,1.0000597162
1678.2602260015,1.0002112872,0.0012649889,1.0000604972
1678.2616148737,1.0004687934,0.0012661671,1.0000607058
1678.2630037462,1.0018478453,0.0012659525,1.0000597506
1678.2643926186,1.0008176604,0.0012663330,1.0000590756
1678.2657814909,1.0025831147,0.0012657366,1.0000604336
1678.2671703633,0.9979039749,0.0012650924,1.0000621468
1678.2685592356,1.0013296774,0.0012652873,1.0000615324
1678.2699481080,0.9985886960,0.0012648975,1.0000615841
1678.2713369803,0.9980552113,0.0012643215,1.0000617000
1678.2727258527,0.9986491565,0.0012651960,1.0000597087
1678.2741147250,1.0018429048,0.0012665670,1.0000612316
1678.2755035974,1.0012748157,0.0012661095,1.0000646567
1678.2768924699,1.0023284597,0.0012659551,1.0000640409
1678.2782813421,1.0023734857,0.0012659681,1.0000660947
1678.2796702146,0.9992431185,0.0012653393,1.0000659944
1678.2810590868,1.0006609818,0.0012661504,1.0000659129
1678.2824479593,1.0004684827,0.0012643831,1.0000656633
1678.2838368315,0.9984553379,0.0012644761,1.0000650177
1678.2852257040,1.0009729362,0.0012636870,1.0000663850
1678.2866145762,1.0004323338,0.0012648231,1.0000650984
1678.2880034487,0.9995513012,0.0012648811,1.0000661858
1678.2893923209,0.9999251223,0.0012646781,1.0000655246
1678.2907811934,1.0001393299,0.0012651094,1.0000643898
1678.2921700656,1.0019595098,0.0012661149,1.0000645374
1678.2935589381,0.9990265854,0.0012644001,1.0000658788
1678.2949478103,1.0013556169,0.0012650442,1.0000655074
1678.2963366825,1.0000980415,0.0012652628,1.0000655073
1678.2977255550,0.9994637239,0.0012645278,1.0000637646
1678.2991144272,0.9997860372,0.0012652535,1.0000621631
1678.3005032997,0.9994471726,0.0012642696,1.0000618385
1678.3018921719,1.0008440926,0.0012646283,1.0000593445
1678.3032810444,1.0019101288,0.0012656099,1.0000617134
1678.3046699166,0.9984563495,0.0012630581,1.0000617956
1678.3060587888,0.9991675574,0.0012647488,1.0000632974
1678.3074476613,1.0000714698,0.0012653162,1.0000608482
1678.3088365335,1.0007720481,0.0012640452,1.0000620114
1678.3102254060,0.9980044231,0.0012640943,1.0000598567
1678.3116142782,0.9998581930,0.0012638832,1.0000600380
1678.3130031505,1.0003934108,0.0012657422,1.0000602760
1678.3143920229,1.0033714273,0.0012659219,1.0000609986
1678.3157808952,0.9991593750,0.0012640087,1.0000620617
1678.3171697674,1.0002184394,0.0012650208,1.0000649069
1678.3185586399,1.0008619987,0.0012647333,1.0000611054
1678.3199475121,0.9993117043,0.0012636806,1.0000586726
1678.3213363846,1.0001866138,0.0012644087,1.0000566818
1678.3227252568,1.0019804315,0.0012644261,1.0000555532
1678.3241141290,1.0023544447,0.0012645241,1.0000542896
1678.3255030015,1.0015506124,0.0012649613,1.0000519567
1678.3268918737,0.9988563288,0.0012644807,1.0000509379
1678.3282807459,1.0013866099,0.0012648306,1.0000483644
1678.3296696184,0.9991334992,0.0012647167,1.0000494236
1678.3310584906,0.9964110650,0.0012628485,1.0000491319
1678.3324473629,1.0015694564,0.0012638350,1.0000470669
1678.3338362351,0.9990164551,0.0012638085,1.0000463671
1678.3352251076,1.0019631540,0.0012657654,1.0000478129
1678.3366139798,1.0004401340,0.0012654521,1.0000476495
1678.3380028520,0.9983298502,0.0012623363,1.0000460598
1678.3393917245,0.9983113131,0.0012628758,1.0000467175
1678.3407805967,0.9997693877,0.0012647012,1.0000479351
1678.3421694690,0.9990879488,0.0012633151,1.0000485434
1678.3435583412,1.0011560195,0.0012629445,1.0000479389
1678.3449472137,0.9967655815,0.0012620619,1.0000461364
1678.3463360859,1.0001088671,0.0012635544,1.0000449080
1678.3477249581,0.9974055008,0.0012628798,1.0000447285
1678.3491138303,1.0017945326,0.0012643354,1.0000445484
1678.3505027026,1.0003730599,0.0012634078,1.0000439178
1678.3518915750,0.9994924059,0.0012629222,1.0000452638
1678.3532804473,0.9991697621,0.0012644080,1.0000449840
1678.3546693195,1.0019737491,0.0012636892,1.0000435438
1678.3560581917,0.9980973743,0.0012629262,1.0000413108
1678.3574470640,0.9992206882,0.0012623446,1.0000412597
1678.3588359364,1.0014467572,0.0012647928,1.0000419869
1678.3602248087,1.0006133214,0.0012632826,1.0000419463
1678.3616136809,0.9989722650,0.0012626500,1.0000425139
1678.3630025531,0.9983223210,0.0012626583,1.0000419596
1678.3643914254,0.9997741462,0.0012627831,1.0000427579
1678.3657802976,1.0003568503,0.0012633494,1.0000435582
1678.3671691701,1.0000092116,0.0012625773,1.0000459819
1678.3685580423,0.9998787381,0.0012632488,1.0000455099
1678.3699469145,0.9999190274,0.0012628308,1.0000450943
1678.3713357867,0.9999661748,0.0012627170,1.0000453901
1678.3727246590,0.9983966488,0.0012634566,1.0000443436
1678.3741135312,1.0006717581,0.0012634858,1.0000463276
1678.3755024034,0.9999276181,0.0012621626,1.0000489608
1678.3768912759,1.0016098928,0.0012635154,1.0000478737
1678.3782801481,0.9993341179,0.0012619015,1.0000466209
1678.3796690204,0.9984494941,0.0012621158,1.0000457383
1678.3810578926,1.0030832380,0.0012636219,1.0000440818
1678.3824467648,0.9999783485,0.0012638839,1.0000456135
1678.3838356371,0.9998929834,0.0012628473,1.0000440788
1678.3852245093,0.9993608345,0.0012623330,1.0000429080
1678.3866133815,1.0012759291,0.0012624017,1.0000425905
1678.3880022538,0.9998076013,0.0012624142,1.0000442897
1678.3893911260,1.0010572707,0.0012626179,1.0000452482
1678.3907799982,0.9994483022,0.0012627200,1.0000448446
1678.3921688705,0.9998002787,0.0012625714,1.0000445793
1678.3935577427,0.9995965682,0.0012627497,1.0000443317
1678.3949466149,1.0004108740,0.0012634313,1.0000446063
1678.3963354871,1.0001864739,0.0012624641,1.0000447838
1678.3977243594,1.0018476492,0.0012637124,1.0000444776
1678.3991132316,0.9991181406,0.0012622916,1.0000426636
1678.4005021038,0.9990476450,0.0012628745,1.0000431272
1678.4018909761,0.9995121387,0.0012634838,1.0000423372
1678.4032798483,0.9999832882,0.0012620016,1.0000412696
1678.4046687205,0.9993483219,0.0012627626,1.0000396238
1678.4060575928,0.9995081367,0.0012615047,1.0000409743
1678.4074464650,0.9996191793,0.0012627837,1.0000422824
1678.4088353372,1.0009419867,0.0012619395,1.0000410936
1678.4102242095,1.0031158076,0.0012640854,1.0000407275
1678.4116130817,0.9998506410,0.0012614190,1.0000420173
1678.4130019539,0.9993183656,0.0012624107,1.0000384072
1678.4143908262,0.9993369380,0.0012605542,1.0000398026
1678.4157796984,1.0017095258,0.0012624290,1.0000389695
1678.4171685706,1.0005282259,0.0012625233,1.0000390704
1678.4185574429,1.0014043687,0.0012621654,1.0000408674
1678.4199463151,1.0010249192,0.0012622485,1.0000393410
1678.4213351873,0.9993570882,0.0012632147,1.0000383070
1678.4227240595,1.0006040875,0.0012624671,1.0000377126
1678.4241129318,1.0005638384,0.0012618416,1.0000400532
1678.4255018040,1.0024646208,0.0012633817,1.0000402248
1678.4268906760,0.9993991098,0.0012621318,1.0000409292
1678.4282795482,0.9992735899,0.0012619596,1.0000420602
1678.4296684205,0.9993053852,0.0012617239,1.0000417345
1678.4310572927,1.0008997204,0.0012616555,1.0000405660
1678.4324461649,0.9989482733,0.0012617631,1.0000412926
1678.4338350372,1.0013262626,0.0012632975,1.0000413707
1678.4352239094,1.0002006803,0.0012628578,1.0000413062
1678.4366127816,1.0006125773,0.0012617774,1.0000407838
1678.4380016536,1.0002034535,0.0012622807,1.0000400829
1678.4393905259,1.0008344329,0.0012621708,1.0000410059
1678.4407793981,1.0003674186,0.0012618526,1.0000415732
1678.4421682703,1.0000954228,0.0012612733,1.0000407103
1678.4435571426,1.0011675168,0.0012620894,1.0000406219
1678.4449460146,0.9977269268,0.0012601062,1.0000386425
1678.4463348868,1.0009865748,0.0012613611,1.0000378725
1678.4477237590,1.0001746311,0.0012612946,1.0000374357
1678.4491126312,1.0004827018,0.0012623221,1.0000376286
1678.4505015035,0.9994324346,0.0012608227,1.0000381786
1678.4518903755,1.0003777703,0.0012613792,1.0000375407
1678.4532792477,0.9992054233,0.0012607263,1.0000363153
1678.4546681199,1.0008610715,0.0012615450,1.0000367811
1678.4560569922,0.9990704935,0.0012616995,1.0000373789
1678.4574458644,0.9991113659,0.0012614764,1.0000395414
1678.4588347364,1.0020394717,0.0012626841,1.0000389819
1678.4602236086,0.9992252700,0.0012613202,1.0000388215
1678.4616124809,0.9995610849,0.0012625528,1.0000395217
1678.4630013531,0.9982239582,0.0012601087,1.0000379782
1678.4643902251,1.0011708349,0.0012606846,1.0000384983
1678.4657790973,1.0005931069,0.0012630837,1.0000397516
1678.4671679696,0.9987323627,0.0012610599,1.0000387579
