time,flux_norm,flux_err_norm,sg_trend
3118.6500239699,0.9877957917,0.0091693939,1.0002892520
3118.6514128605,1.0025334772,0.0091542011,1.0003295436
3118.6528017511,0.9972035260,0.0091781661,1.0003103628
3118.6541906417,1.0282461191,0.0092204336,1.0003096622
3118.6555795322,0.9908075054,0.0092139463,1.0002990403
3118.6569684226,1.0296024876,0.0092040910,1.0003009000
3118.6583573131,0.9987170438,0.0091694872,1.0003054840
3118.6597462037,1.0042705988,0.0091697149,1.0002785045
3118.6611350943,0.9704799773,0.0091670925,1.0002618025
3118.6625239849,1.0019667876,0.0092165634,1.0002402357
3118.6639128754,0.9954643463,0.0091640557,1.0002391071
3118.6666906566,0.9553018458,0.0091558444,1.0002155056
3118.6680795472,1.0042606231,0.0091894762,1.0002373987
3118.6694684377,1.0006777328,0.0091758786,1.0002058175
3118.6708573283,1.0011058955,0.0092246917,1.0002320781
3118.6722462189,0.9867406759,0.0091453227,1.0001896563
3118.6736351092,1.0221486281,0.0092118769,1.0001827517
3118.6750239998,0.9792126602,0.0091476035,1.0001572341
3118.6764128904,0.9992416957,0.0092032443,1.0001691869
3118.6778017809,1.0054651565,0.0091361786,1.0001384179
3118.6791906715,0.9889213312,0.0092099991,1.0001360972
3118.6805795621,1.0027637176,0.0091866485,1.0001065193
3118.6819684527,0.9821917522,0.0091631329,1.0001120711
3118.6833573430,0.9935215006,0.0091860525,1.0001023631
3118.6847462336,1.0049815281,0.0092068684,1.0000783466
3118.6861351242,0.9768327237,0.0091535151,1.0000738463
3118.6903017956,0.9789199579,0.0092098648,1.0000510797
3118.6916906862,0.9766927123,0.0091782807,1.0000631788
3118.6930795768,1.0006257218,0.0091343977,1.0000304998
3118.6958573579,0.9681405685,0.0092071390,0.9999889707
3118.6972462483,1.0023980474,0.0091561182,0.9999930456
3118.6986351389,0.9969850009,0.0092044762,0.9999981940
3118.7000240294,0.9924034808,0.0091555890,0.9999817840
3118.7014129200,0.9789992593,0.0091610703,1.0000262678
3118.7028018103,0.9681513458,0.0092088884,1.0000288762
3118.7041907009,1.0230296575,0.0091975061,1.0000224099
3118.7055795915,0.9947597500,0.0092029748,1.0000558841
3118.7069684818,1.0186927229,0.0091820662,1.0000345824
3118.7097462630,1.0240338435,0.0091947286,1.0000164736
3118.7111351533,0.9794325244,0.0092118769,1.0000044056
3118.7125240439,0.9818586776,0.0091750592,1.0000013899
3118.7139129345,0.9885238603,0.0091789884,0.9999830314
3118.7153018250,1.0277072788,0.0092322321,0.9999659209
3118.7166907154,0.9681510998,0.0091651207,0.9999154816
3118.7180796060,0.9752975474,0.0091500362,0.9999068923
3118.7194684963,1.0122760205,0.0091924477,0.9998828567
3118.7208573869,0.9942318166,0.0092071525,0.9998395152
3118.7222462774,0.9938751385,0.0091755394,0.9998689710
3118.7236351678,0.9815103259,0.0091679419,0.9998253692
3118.7250240584,0.9663708430,0.0091640230,0.9998011008
3118.7264129489,0.9889170256,0.0091594690,0.9997730332
3118.7278018393,1.0060259659,0.0092025351,0.9997707180
3118.7333574011,0.9433049838,0.0091763364,0.9997457975
3118.7361351822,0.9620295042,0.0092022220,0.9997434076
3118.7375240726,0.9752220216,0.0092039695,0.9997155920
3118.7389129632,0.9686154361,0.0091616145,0.9997021579
3118.7403018535,0.9894880067,0.0091833858,0.9997001224
3118.7416907441,1.0267544035,0.0092300686,0.9996937901
3118.7430796344,0.9932045299,0.0091938296,0.9996843494
3118.7444685250,0.9833996037,0.0091737953,0.9996616247
3118.7458574153,0.9559071569,0.0091995646,0.9996411233
3118.7472463059,1.0105587209,0.0092050190,0.9996283179
3118.7486351962,0.9851891095,0.0091943364,0.9995906542
3118.7500240868,0.9732694645,0.0091554154,0.9995694389
3118.7514129772,0.9799300941,0.0092081466,0.9995769317
3118.7528018677,0.9609309829,0.0091427679,0.9995798775
3118.7541907581,0.9751121412,0.0092234047,0.9995989026
3118.7555796486,0.9361995911,0.0091811962,0.9996065336
3118.7569685390,0.9784587096,0.0091671111,0.9995944473
3118.7583574296,0.9960153070,0.0091919543,0.9995578067
3118.7597463199,1.0072737955,0.0091892070,0.9995167144
3118.7611352102,1.0217138128,0.0092157904,0.9994873938
3118.7625241008,1.0043298340,0.0091977588,0.9994787379
3118.7639129912,0.9959696753,0.0091908093,0.9994308296
3118.7653018817,0.9680254986,0.0091927705,0.9994237661
3118.7666907721,0.9738801485,0.0091738680,0.9994186804
3118.7680796624,0.9760044413,0.0091813260,0.9994392392
3118.7694685530,0.9596441974,0.0092236810,0.9994654588
3118.7708574433,0.9869822436,0.0091591994,0.9994909029
3118.7736352242,1.0069623975,0.0092016271,0.9994939799
3118.7750241146,0.9855329654,0.0091996647,0.9995148353
3118.7764130052,1.0502777885,0.0091795581,0.9995304634
3118.7778018955,0.9528358401,0.0091641837,0.9995225929
3118.7791907858,0.9990747484,0.0091913521,0.9995018034
3118.7805796764,0.9861009095,0.0091875264,0.9995043185
3118.7819685668,1.0303908296,0.0092255384,0.9994952030
3118.7833574571,1.0094622332,0.0092123638,0.9994673222
3118.7847463477,0.9747891206,0.0091690099,0.9994852492
3118.7875241284,1.0049760358,0.0091742782,0.9994879946
3118.7889130187,1.0095970851,0.0092072175,0.9994542598
3118.7903019093,0.9704150344,0.0091746030,0.9994294750
3118.7916907996,0.9739585068,0.0091966760,0.9994225430
3118.7930796899,1.0222572783,0.0092153556,0.9994140880
3118.7944685805,0.9670337783,0.0091664159,0.9994021247
3118.7958574709,1.0206109282,0.0092199152,0.9993904510
3118.7972463612,0.9707181831,0.0091805241,0.9993585471
3118.7986352515,1.0139985041,0.0091655183,0.9993592701
3118.8014130325,0.9770791905,0.0091566174,0.9993617440
3118.8028019228,1.0205842705,0.0092175817,0.9993482250
3118.8041908131,1.0159495112,0.0091895904,0.9993563474
3118.8055797035,0.9727992514,0.0091624601,0.9993552703
3118.8069685941,1.0005998433,0.0091935900,0.9993691238
3118.8083574844,1.0275441838,0.0092174746,0.9993861021
3118.8125241554,1.0332981889,0.0092543609,0.9994014530
3118.8139130458,0.9795975237,0.0091526759,0.9993999506
3118.8153019363,0.9879867869,0.0091954220,0.9994217041
3118.8166908267,1.0555011516,0.0092166826,0.9994017565
3118.8180797170,0.9963937824,0.0091871932,0.9993609388
3118.8194686074,0.9731231548,0.0091858158,0.9993495894
3118.8208574977,1.0296482837,0.0092061981,0.9993344884
3118.8222463880,0.9802335276,0.0091680828,0.9993084937
3118.8236352784,0.9845634836,0.0092201967,0.9993126653
3118.8264130591,0.9789223915,0.0091983190,0.9992782460
3118.8278019496,0.9662103984,0.0091842806,0.9992910175
3118.8291908400,0.9919082499,0.0092146366,0.9992705269
3118.8319686207,1.0181332987,0.0092070067,0.9992429708
3118.8333575110,1.0186877554,0.0091867763,0.9992199592
3118.8347464013,0.9876454028,0.0091983427,0.9992138129
3118.8361352917,1.0088868532,0.0092278317,0.9992175496
3118.8375241820,1.0096091162,0.0091832847,0.9992363115
3118.8389130724,0.9951908254,0.0091989557,0.9992290307
3118.8403019627,0.9597907835,0.0091655739,0.9992301566
3118.8416908530,1.0230525547,0.0092627013,0.9992385570
3118.8430797434,0.9730285456,0.0091563749,0.9992340150
3118.8458575241,1.0334197801,0.0092291823,0.9992425679
3118.8472464144,1.0028523999,0.0092148902,0.9992293837
3118.8486353047,0.9418252514,0.0091683331,0.9992380391
3118.8500241951,0.9855376528,0.0091661793,0.9992116190
3118.8514130854,0.9986680520,0.0091968785,0.9992157343
3118.8528019758,0.9994976923,0.0092349222,0.9992294933
3118.8541908661,1.0057344059,0.0091902271,0.9992239755
3118.8555797565,1.0124369267,0.0092129905,0.9992207089
3118.8569686468,1.0096920496,0.0091948859,0.9992497505
3118.8583575371,1.0217683821,0.0091947267,0.9992731288
3118.8597464275,0.9646842038,0.0092013543,0.9992411189
3118.8611353178,1.0021801031,0.0091686105,0.9992205035
3118.8625242079,0.9855992923,0.0092108617,0.9992338535
3118.8639130983,0.9890498723,0.0092028074,0.9992135840
3118.8653019886,0.9651885655,0.0091682442,0.9991758175
3118.8666908789,1.0140106320,0.0092271375,0.9991454652
3118.8680797693,0.9860992632,0.0091479648,0.9991660486
3118.8694686596,0.9814834198,0.0092041330,0.9991905942
3118.8708575500,0.9860993533,0.0091980445,0.9991697653
3118.8722464403,0.9754558476,0.0091976404,0.9991376190
3118.8736353307,0.9989924446,0.0092139816,0.9991298066
3118.8750242208,0.9909228854,0.0091659112,0.9991374014
3118.8764131111,1.0165121332,0.0092593302,0.9991192680
3118.8778020014,0.9921249897,0.0091731866,0.9991024506
3118.8791908918,0.9905419830,0.0092017911,0.9991145375
3118.8805797821,0.9798440567,0.0091924420,0.9991185688
3118.8819686725,1.0227939899,0.0092057090,0.9991286920
3118.8833575626,1.0028185090,0.0091695607,0.9991017237
3118.8847464529,1.0059365643,0.0092207199,0.9990921359
3118.8861353433,0.9919646525,0.0092232241,0.9990904707
3118.8875242336,1.0143845898,0.0092044700,0.9991045296
3118.8889131239,1.0185160011,0.0091736038,0.9990931651
3118.8903020140,0.9773485520,0.0091811494,0.9990825344
3118.8916909044,0.9983621748,0.0091951701,0.9990726167
3118.8930797947,1.0049877548,0.0092046031,0.9991002070
3118.8944686851,0.9598095282,0.0091623891,0.9990741465
3118.8958575752,0.9719520055,0.0091872845,0.9990948517
3118.8972464655,1.0040931251,0.0092138922,0.9991163554
3118.8986353559,0.9635684759,0.0091863045,0.9990926474
3118.9000242460,0.9814244533,0.0091930360,0.9990922993
3118.9014131363,1.0220692760,0.0092317265,0.9990598900
3118.9028020266,0.9486143989,0.0091325589,0.9990879737
3118.9041909170,1.0325411624,0.0092257732,0.9991010097
3118.9055798071,0.9994885093,0.0092298662,0.9991101018
3118.9069686974,0.9780693517,0.0091695806,0.9991005706
3118.9083575878,0.9929452194,0.0091663643,0.9991149389
3118.9097464779,0.9894936119,0.0092058845,0.9991240157
3118.9111353682,0.9877414230,0.0092033630,0.9991364702
3118.9125242586,0.9788431219,0.0091878250,0.9991521365
3118.9139131487,1.0135563212,0.0091852736,0.9991536765
3118.9153020390,1.0145524067,0.0092271305,0.9991779068
3118.9166909294,0.9899981775,0.0091783277,0.9991408810
3118.9180798195,1.0259824659,0.0092431489,0.9991474176
3118.9194687098,0.9525423658,0.0091602013,0.9991724546
3118.9208576001,0.9891328368,0.0091860084,0.9991677371
3118.9222464903,0.9900279884,0.0092070056,0.9991746124
3118.9236353806,1.0111856260,0.0091984199,0.9991621881
3118.9250242707,1.0170461309,0.0091844128,0.9991835465
3118.9264131610,1.0347928534,0.0092388106,0.9991650886
3118.9278020512,1.0154462115,0.0091782472,0.9991630343
3118.9291909415,1.0075514782,0.0091954475,0.9991542847
3118.9305798318,1.0295968986,0.0092343085,0.9991769988
3118.9319687219,0.9731638418,0.0091518898,0.9992019716
3118.9333576123,0.9953722692,0.0092085893,0.9992155691
3118.9347465024,1.0219265204,0.0091922152,0.9992101831
3118.9361353927,1.0521958236,0.0092290098,0.9992232935
3118.9375242828,0.9605209194,0.0091423483,0.9991963784
3118.9389131732,1.0318279160,0.0092554681,0.9992069314
3118.9403020633,1.0008210316,0.0091739136,0.9992406265
3118.9416909536,1.0537017300,0.0092384482,0.9992105353
3118.9430798437,0.9563932122,0.0091589117,0.9991743456
3118.9444687341,0.9869569544,0.0092169647,0.9991638254
3118.9458576242,1.0017892605,0.0091738584,0.9991641119
3118.9472465145,0.9977545911,0.0091942250,0.9991689272
3118.9486354046,0.9749046101,0.0091968781,0.9991827603
3118.9500242950,0.9870190190,0.0091727874,0.9991819774
3118.9514131851,1.0123672959,0.0092326640,0.9991484866
3118.9528020754,0.9490153602,0.0091737605,0.9991517254
3118.9541909655,0.9341338669,0.0091454999,0.9991644681
3118.9555798559,0.9762170820,0.0091932572,0.9991941870
3118.9569687460,1.0026079830,0.0092048260,0.9991827468
3118.9583576363,0.9956713291,0.0091937223,0.9992021893
3118.9597465264,1.0031516485,0.0091951688,0.9992046224
3118.9611354165,1.0006904283,0.0092194033,0.9991653102
3118.9625243069,0.9969483431,0.0091909043,0.9991582547
3118.9639131970,1.0104436418,0.0092196016,0.9991784759
3118.9653020873,1.0072532200,0.0092160464,0.9991948645
3118.9666909774,0.9714270967,0.0091706223,0.9991664325
3118.9680798675,0.9528684128,0.0091685598,0.9991594006
3118.9694687579,1.0166253525,0.0091800775,0.9991875213
3118.9708576480,0.9808023329,0.0091944585,0.9992190110
3118.9722465383,0.9936734706,0.0092264733,0.9992244488
3118.9736354284,1.0039844760,0.0091967501,0.9992330267
3118.9750243185,1.0094946619,0.0091709353,0.9992368297
3118.9764132089,0.9761414916,0.0092052549,0.9992515347
3118.9778020990,1.0113754363,0.0091915614,0.9992381033
3118.9791909891,0.9989266520,0.0092181143,0.9992196588
3118.9805798794,0.9930616118,0.0092261431,0.9991655343
3118.9819687696,0.9519336697,0.0091775172,0.9991622407
3118.9833576597,1.0122318696,0.0092424659,0.9991575643
3118.9847465498,0.9804190152,0.0091691489,0.9991520790
3118.9861354401,1.0063133503,0.0092029521,0.9991398905
3118.9875243302,1.0135639576,0.0092378327,0.9991341522
3118.9889132203,0.9845761502,0.0092001753,0.9991329065
3118.9903021107,0.9506476726,0.0091468423,0.9991364460
3118.9916910008,0.9757014614,0.0091972776,0.9990978380
3118.9930798909,0.9715785862,0.0091955791,0.9990780012
3118.9944687810,1.0046296885,0.0092193673,0.9991050725
3118.9958576713,0.9740255476,0.0091921913,0.9990925190
3118.9972465614,0.9893398825,0.0092174163,0.9990827421
3118.9986354515,0.9943114390,0.0092142287,0.9990438860
3119.0000243417,0.9768455325,0.0092132870,0.9990389444
3119.0014132320,0.9779092402,0.0092010093,0.9990235191
3119.0028021221,0.9693057950,0.0091990126,0.9990436476
3119.0041910122,0.9831347271,0.0092020283,0.9990287704
3119.0055799023,0.9544923467,0.0091980218,0.9990406002
3119.0069687924,0.9750187725,0.0092258820,0.9990613671
3119.0083576828,1.0061517816,0.0091755767,0.9990662182
3119.0097465729,0.9682996359,0.0092030362,0.9990498999
3119.0111354630,1.0115764430,0.0092051130,0.9990391948
3119.0125243531,1.0306308834,0.0091873696,0.9990350036
3119.0139132432,0.9848328332,0.0092078954,0.9990139362
3119.0153021333,1.0128747285,0.0091981686,0.9990144260
3119.0166910234,0.9439018050,0.0091996089,0.9989767651
3119.0180799138,0.9746413305,0.0092030670,0.9989839172
3119.0194688039,1.0086226792,0.0091979901,0.9990147775
3119.0208576940,0.9876852916,0.0091947076,0.9989655623
3119.0222465841,1.0318082036,0.0092202718,0.9989450442
3119.0236354742,1.0102527058,0.0092104222,0.9989585728
3119.0250243643,1.0109060018,0.0092373045,0.9989590927
3119.0264132544,1.0070279563,0.0091517216,0.9989622727
3119.0278021445,0.9891293352,0.0091931070,0.9989465078
3119.0291910346,1.0233487641,0.0092367077,0.9989455987
3119.0305799250,1.0014974816,0.0092019613,0.9989255281
3119.0319688151,1.0106570117,0.0091980655,0.9989345031
3119.0333577052,0.9843870675,0.0092243538,0.9989546830
3119.0347465953,0.9750776308,0.0091585937,0.9989380386
3119.0361354854,0.9957397820,0.0092163767,0.9989264459
3119.0375243755,0.9711533632,0.0091945794,0.9989306748
3119.0389132656,0.9785307135,0.0091931197,0.9989609314
3119.0403021557,0.9861575418,0.0091992651,0.9989605534
3119.0416910458,1.0151931912,0.0092176675,0.9989792342
3119.0430799359,0.9806323083,0.0092214979,0.9989850238
3119.0444688260,0.9874072779,0.0092005349,0.9990023553
3119.0458577162,1.0219710107,0.0091930451,0.9990087460
3119.0472466063,0.9906393826,0.0092245681,0.9990014433
3119.0486354964,0.9829252570,0.0091925135,0.9989747375
3119.0500243865,1.0135944858,0.0092017576,0.9989904490
3119.0514132766,1.0071649034,0.0092229390,0.9989588858
3119.0528021667,1.0403842790,0.0092482967,0.9989567141
3119.0541910568,1.0619914485,0.0092131469,0.9989450664
3119.0555799469,0.9861786237,0.0092085177,0.9989323687
3119.0569688370,0.9915821987,0.0092202188,0.9989262343
3119.0583577271,0.9897465513,0.0091886007,0.9989303467
3119.0597466170,1.0083504679,0.0092196587,0.9989224761
3119.0611355071,0.9649345995,0.0091889997,0.9988967017
3119.0625243972,0.9742895525,0.0091698471,0.9989168622
3119.0639132873,0.9787997382,0.0092134470,0.9988982802
3119.0653021774,0.9834638310,0.0092009000,0.9988924586
3119.0666910675,0.9678503764,0.0091897695,0.9988980484
3119.0680799576,1.0047653711,0.0091885134,0.9988650369
3119.0694688478,0.9689931831,0.0091926653,0.9988547952
3119.0708577379,0.9816876896,0.0091791996,0.9988814083
3119.0722466280,0.9969304402,0.0091910355,0.9988728355
3119.0736355179,1.0166730397,0.0092316104,0.9988971195
3119.0750244080,0.9926955645,0.0092066464,0.9988742190
3119.0764132981,0.9830840249,0.0092028802,0.9989019832
3119.0778021882,1.0016257401,0.0091818794,0.9988812826
3119.2528023246,0.9942506488,0.0092241285,0.9988608581
3119.2541912144,0.9905811946,0.0092323655,0.9988232938
3119.2555801043,1.0058451704,0.0092519488,0.9987762899
3119.2569689942,1.0108905470,0.0092378194,0.9987695313
3119.2583578841,1.0149831514,0.0092658022,0.9987860506
3119.2597467739,1.0162797324,0.0092425981,0.9987993740
3119.2611356638,1.0021801715,0.0092512908,0.9987957881
3119.2625245537,0.9834788381,0.0092401989,0.9987253999
3119.2639134433,1.0261613179,0.0092464113,0.9986914480
3119.2653023332,1.0136617753,0.0092284655,0.9987096284
3119.2666912231,1.0086084036,0.0092666735,0.9987025929
3119.2680801130,0.9990952515,0.0092531712,0.9986967889
3119.2694690028,0.9714539447,0.0092362305,0.9987177971
3119.2708578927,0.9863086914,0.0092340183,0.9987116811
3119.2722467826,1.0162583864,0.0092526864,0.9986907357
3119.2736356725,1.0345438502,0.0092419569,0.9986554442
3119.2750245623,1.0119564106,0.0092329310,0.9986584229
3119.2764134522,0.9778700191,0.0092367074,0.9986423429
3119.2778023421,1.0019914638,0.0092412373,0.9986033051
3119.2791912317,0.9812184473,0.0092475337,0.9986113272
3119.2805801216,1.0068904356,0.0092539524,0.9986312976
3119.2819690115,0.9937063994,0.0092325224,0.9986009387
3119.2833579013,0.9667733875,0.0092484753,0.9986398564
3119.2847467912,0.9907577313,0.0092280544,0.9986287759
3119.2861356811,1.0109925828,0.0092496953,0.9985984537
3119.2875245707,0.9726804071,0.0092403253,0.9985529928
3119.2889134606,0.9886802399,0.0092498592,0.9985076647
3119.2903023505,1.0620901692,0.0092639508,0.9984931620
3119.2916912404,0.9992339096,0.0092272638,0.9985125732
3119.2930801302,0.9580324861,0.0092231703,0.9985219574
3119.2944690199,0.9866742471,0.0092373588,0.9985187850
3119.2958579098,0.9763813984,0.0092701203,0.9985175194
3119.2972467996,1.0027943427,0.0092524919,0.9985434278
3119.2986356895,0.9609437832,0.0092293358,0.9985673144
3119.3000245794,1.0049935358,0.0092516700,0.9985651961
3119.3014134690,0.9931348937,0.0092626827,0.9985421803
3119.3028023589,1.0096205193,0.0092277306,0.9985372551
3119.3041912488,1.0129402553,0.0092555220,0.9985143648
3119.3055801386,1.0294782344,0.0092538819,0.9985223672
3119.3069690283,1.0000242733,0.0092642419,0.9985071191
3119.3083579182,1.0005179168,0.0092476921,0.9984640070
3119.3097468080,1.0242673870,0.0092437977,0.9984506280
3119.3111356977,0.9861484015,0.0092636723,0.9984531002
3119.3125245876,0.9802616550,0.0092421245,0.9984275269
3119.3139134774,0.9988069287,0.0092345086,0.9983840308
3119.3153023673,1.0306667845,0.0092555895,0.9983558560
3119.3166912570,1.0024732609,0.0092275879,0.9983674985
3119.3180801468,0.9854661691,0.0092673115,0.9983766717
3119.3194690367,0.9928608886,0.0092398038,0.9983753128
3119.3208579263,1.0142754350,0.0092479577,0.9983483215
3119.3222468162,0.9796312210,0.0092652870,0.9983120704
3119.3236357061,0.9688504690,0.0092413490,0.9983181299
3119.3250245957,1.0137843970,0.0092786224,0.9983103834
3119.3264134856,0.9904513422,0.0092310266,0.9982777752
3119.3278023755,0.9953934880,0.0092630945,0.9982721783
3119.3291912651,0.9929181482,0.0092512084,0.9982769787
3119.3305801550,0.9537217720,0.0092355607,0.9982701975
3119.3319690446,1.0089700963,0.0092690294,0.9982624677
3119.3333579345,1.0024727847,0.0092390500,0.9982408535
3119.3347468244,1.0438485622,0.0092744156,0.9982274884
3119.3361357140,0.9834609029,0.0092508393,0.9982263983
3119.3375246039,1.0165569677,0.0092783523,0.9981930065
3119.3389134936,1.0128849390,0.0092566984,0.9981625070
3119.3403023834,0.9953106475,0.0092567392,0.9981800422
3119.3416912733,0.9954452715,0.0092614328,0.9981735439
3119.3430801630,1.0056417789,0.0092475488,0.9981493473
3119.3444690528,1.0116401518,0.0092719654,0.9981353985
3119.3458579425,1.0119253102,0.0092654912,0.9981254269
3119.3472468323,1.0089600554,0.0092537275,0.9980810000
3119.3486357220,1.0163198068,0.0092601580,0.9981167507
3119.3500246119,0.9925088439,0.0092653448,0.9980884227
3119.3514135015,1.0165469917,0.0092522524,0.9981295101
3119.3528023914,1.0279294309,0.0092779386,0.9981064132
3119.3541912810,0.9817212461,0.0092627530,0.9980962352
3119.3555801709,1.0038741816,0.0092489213,0.9980577197
3119.3569690605,0.9995753526,0.0092481266,0.9980319009
3119.3583579504,0.9697959792,0.0092704073,0.9980254858
3119.3597468401,1.0147535539,0.0092691899,0.9980335865
3119.3611357299,1.0076927239,0.0092429762,0.9980431269
3119.3625246196,0.9895483226,0.0092616816,0.9980400460
3119.3639135095,1.0036434271,0.0092652226,0.9980004662
3119.3653023991,0.9889204141,0.0092590252,0.9979836927
3119.3666912890,0.9865045507,0.0092606156,0.9979403199
3119.3680801786,1.0133805680,0.0092802869,0.9979188822
3119.3694690685,1.0226816604,0.0092509111,0.9979110009
3119.3708579581,0.9819059046,0.0092626361,0.9978840081
3119.3722468478,1.0320691269,0.0092778595,0.9978807331
3119.3736357376,1.0328775373,0.0092876907,0.9978946828
3119.3750246273,1.0129377054,0.0092722047,0.9979085618
3119.3764135172,1.0282551447,0.0092986467,0.9978855459
3119.3778024068,1.0199445017,0.0092503648,0.9978754952
3119.3791912964,0.9958450492,0.0092763807,0.9978778730
3119.3805801863,1.0126849110,0.0092423701,0.9978845691
3119.3819690760,1.0409690608,0.0092799242,0.9978786062
3119.3833579658,1.0140102528,0.0092751815,0.9978375019
3119.3847468555,1.0215530221,0.0092861932,0.9978288514
3119.3861357451,1.0472867407,0.0092766338,0.9978422232
3119.3875246350,0.9834196226,0.0092468758,0.9977991867
3119.3889135246,0.9930217281,0.0092480404,0.9978005284
3119.3903024143,0.9957998382,0.0092760399,0.9978207657
3119.3916913042,1.0204229335,0.0092596895,0.9978434987
3119.3930801938,0.9933679521,0.0092784651,0.9978073713
3119.3944690834,1.0324155530,0.0092998367,0.9978082322
3119.3958579733,0.9970147442,0.0092474440,0.9977899464
3119.3972468630,1.0021294580,0.0092767621,0.9977559337
3119.3986357526,0.9874665112,0.0092588361,0.9977341922
3119.4000246422,1.0273720543,0.0092771805,0.9977019029
3119.4014135321,1.0127358855,0.0092633844,0.9976560130
3119.4028024218,1.0180456190,0.0092788838,0.9976270544
3119.4041913114,0.9988408146,0.0092717974,0.9975954134
3119.4055802013,0.9948797286,0.0092591181,0.9975933675
3119.4069690909,1.0010520533,0.0092959638,0.9975641191
3119.4083579806,1.0243425762,0.0092607576,0.9975543337
3119.4097468702,0.9969549963,0.0092840217,0.9975083060
3119.4111357601,0.9519291904,0.0092467278,0.9975058566
3119.4125246497,1.0435007578,0.0092762006,0.9974885302
3119.4139135394,1.0217529083,0.0092794502,0.9974911911
3119.4153024290,1.0086968744,0.0092808711,0.9974857858
3119.4166913189,1.0304525323,0.0092648143,0.9975067660
3119.4180802085,0.9895489805,0.0092544628,0.9974877635
3119.4194690982,1.0138865094,0.0092691282,0.9974747584
3119.4208579878,0.9913541534,0.0092653110,0.9974938968
3119.4222468775,1.0288514487,0.0092600237,0.9974462274
3119.4236357671,1.0030296640,0.0092729950,0.9974162537
3119.4250246570,1.0223770689,0.0092643624,0.9973975908
3119.4264135466,1.0256981426,0.0092947622,0.9973787677
3119.4278024363,1.0181799378,0.0092905652,0.9973677131
3119.4291913259,1.0294322164,0.0092668848,0.9973816761
3119.4305802155,1.0553327749,0.0092819510,0.9973627111
3119.4319691052,1.0041261994,0.0092649595,0.9973714102
3119.4333579951,0.9969186931,0.0092795790,0.9973545038
3119.4347468847,1.0082787209,0.0092513843,0.9973359822
3119.4361357743,1.0123223655,0.0092759805,0.9973507585
3119.4375246640,1.0107156752,0.0092858113,0.9973190694
3119.4389135536,0.9822583492,0.0092638936,0.9973108440
3119.4403024433,1.0232089550,0.0092928877,0.9973444329
3119.4416913329,1.0220144763,0.0092712260,0.9973422754
3119.4430802226,1.0031857230,0.0092713031,0.9973264485
3119.4444691122,0.9904650802,0.0092814158,0.9973281032
3119.4458580021,1.0068528728,0.0092814602,0.9972818909
3119.4472468917,1.0386063709,0.0092802926,0.9972768108
3119.4486357814,1.0204105163,0.0092616117,0.9972936025
3119.4500246710,0.9853770267,0.0092603010,0.9972884307
3119.4514135606,1.0206329790,0.0092782578,0.9972990780
3119.4528024503,1.0169331725,0.0092613151,0.9972916586
3119.4541913399,1.0297152978,0.0092816394,0.9972763891
3119.4555802296,1.0331515556,0.0092686226,0.9972429056
3119.4569691192,0.9932793312,0.0092568002,0.9972333750
3119.4583580089,0.9976401234,0.0092852350,0.9972063546
3119.4597468985,1.0068415620,0.0092709657,0.9972157803
3119.4611357881,0.9741551087,0.0092701790,0.9972361102
3119.4625246778,1.0361685850,0.0092930633,0.9972220650
3119.4639135674,0.9745701317,0.0092523455,0.9972291531
3119.4653024571,1.0113380280,0.0092902962,0.9972138420
3119.4666913467,0.9838749743,0.0092797072,0.9972381590
3119.4680802364,1.0355130398,0.0092679525,0.9972402412
3119.4694691260,0.9916822287,0.0092877779,0.9972107800
3119.4708580156,0.9772165866,0.0092736384,0.9971821539
3119.4722469053,1.0211941987,0.0092847706,0.9971686648
3119.4736357949,0.9985754394,0.0092679456,0.9971684332
3119.4750246846,0.9765207522,0.0092699025,0.9971457992
3119.4764135742,1.0236542354,0.0092982231,0.9971230082
3119.4778024639,0.9814799089,0.0092610202,0.9971094109
3119.4791913535,1.0118216949,0.0092918346,0.9971237100
3119.4805802429,1.0259501013,0.0092978655,0.9971141890
3119.4819691325,0.9979098558,0.0092629804,0.9971142669
3119.4833580222,1.0155478176,0.0092853398,0.9971196736
3119.4847469118,0.9835229662,0.0092765405,0.9971136488
3119.4861358015,1.0150520744,0.0092869779,0.9971233915
3119.4875246911,0.9835020060,0.0092801002,0.9971387171
3119.4889135808,0.9933587250,0.0092727884,0.9971276305
3119.4903024704,1.0122159860,0.0092688836,0.9971461954
3119.4916913600,1.0198413741,0.0092948118,0.9970854746
3119.4930802495,1.0024898615,0.0092806649,0.9970943037
3119.4944691391,1.0144759180,0.0092826182,0.9970846489
3119.4958580287,0.9987777368,0.0092716844,0.9970482789
3119.4972469184,0.9927523974,0.0092953064,0.9970263065
3119.4986358080,1.0065864000,0.0092887051,0.9970391467
3119.5000246977,0.9924797919,0.0092570145,0.9970546531
3119.5014135871,1.0300731482,0.0092777702,0.9970537611
3119.5028024767,1.0155156158,0.0092898246,0.9970241621
3119.5041913664,1.0006997020,0.0092990017,0.9970235983
3119.5055802560,1.0370983228,0.0092941467,0.9970216468
3119.5069691456,1.0276139698,0.0092945555,0.9970349114
3119.5083580351,1.0224527884,0.0092858791,0.9970202422
3119.5097469247,0.9965952686,0.0092703477,0.9970012714
3119.5111358143,1.0350047603,0.0092958336,0.9969817891
3119.5125247040,1.0554944406,0.0093147965,0.9969397954
3119.5139135936,1.0062215433,0.0092865041,0.9969181413
3119.5153024830,1.0259444417,0.0092834633,0.9968919503
