time,flux_norm,flux_err_norm,sg_trend
2384.8794106652,0.9983752336,0.0006323881,1.0000016153
2384.8807995590,0.9977970367,0.0006325487,0.9999978251
2384.8821884526,0.9980800580,0.0006323084,0.9999932686
2384.8835773465,0.9972095079,0.0006323479,0.9999891627
2384.8849662401,0.9993344861,0.0006329791,0.9999854748
2384.8863551339,0.9984870703,0.0006326667,0.9999807632
2384.8877440275,0.9986655951,0.0006325449,0.9999764008
2384.8891329214,0.9971124134,0.0006323056,0.9999739768
2384.8905218150,0.9981467815,0.0006325736,0.9999696555
2384.8919107088,0.9981192119,0.0006325182,0.9999657456
2384.8932996024,0.9985378279,0.0006326794,0.9999622256
2384.8946884963,0.9990846839,0.0006325622,0.9999571918
2384.8960773899,0.9995779472,0.0006326051,0.9999510362
2384.8974662837,0.9981063584,0.0006322981,0.9999469727
2384.8988551774,0.9994309169,0.0006326262,0.9999415918
2384.9002440712,0.9981006762,0.0006324963,0.9999367804
2384.9016329648,0.9997684345,0.0006328902,0.9999312614
2384.9030218587,0.9998562234,0.0006329929,0.9999272224
2384.9044107523,0.9994323538,0.0006327048,0.9999223222
2384.9057996459,0.9996009855,0.0006330063,0.9999176742
2384.9071885397,0.9991248211,0.0006325770,0.9999141577
2384.9085774333,0.9978638004,0.0006325249,0.9999106694
2384.9099663272,0.9974064887,0.0006324223,0.9999050359
2384.9113552208,0.9981729743,0.0006323878,0.9999000633
2384.9127441144,0.9985653006,0.0006328791,0.9998951398
2384.9141330082,0.9985206145,0.0006324396,0.9998911183
2384.9155219019,0.9996851615,0.0006328515,0.9998860068
2384.9169107957,0.9975701285,0.0006324330,0.9998813655
2384.9182996893,0.9978197423,0.0006322843,0.9998774034
2384.9196885829,0.9971705025,0.0006323719,0.9998719102
2384.9210774768,0.9971629342,0.0006321430,0.9998662889
2384.9224663704,0.9961568761,0.0006321118,0.9998605207
2384.9238552642,0.9979990589,0.0006324975,0.9998547641
2384.9252441578,0.9966546060,0.0006319046,0.9998496149
2384.9266330515,0.9973533461,0.0006320929,0.9998439882
2384.9280219453,0.9949788153,0.0006318918,0.9998378060
2384.9294108389,0.9954365334,0.0006320299,0.9998318188
2384.9307997325,0.9959548545,0.0006319523,0.9998263415
2384.9321886264,0.9957520105,0.0006317416,0.9998203296
2384.9335775200,0.9953481086,0.0006318434,0.9998160859
2384.9349664136,0.9942390766,0.0006314919,0.9998118323
2384.9363553074,0.9950959832,0.0006316713,0.9998065731
2384.9377442010,0.9948966269,0.0006313522,0.9997993837
2384.9391330947,0.9951491714,0.0006316831,0.9997947032
2384.9405219885,0.9939571811,0.0006312559,0.9997885370
2384.9419108821,0.9940154938,0.0006314243,0.9997837328
2384.9432997757,0.9934903895,0.0006311490,0.9997783862
2384.9446886696,0.9943534668,0.0006313648,0.9997718629
2384.9460775632,0.9943380262,0.0006314202,0.9997670668
2384.9474664568,0.9928492218,0.0006313098,0.9997613742
2384.9488553506,0.9929392692,0.0006309284,0.9997566689
2384.9502442442,0.9928106964,0.0006308381,0.9997525005
2384.9516331379,0.9931725473,0.0006309199,0.9997470183
2384.9530220315,0.9931293320,0.0006310931,0.9997427480
2384.9544109253,0.9933638164,0.0006310039,0.9997385488
2384.9557998189,0.9920523567,0.0006310210,0.9997330747
2384.9571887125,0.9939159026,0.0006313810,0.9997290707
2384.9585776064,0.9925999185,0.0006310720,0.9997250815
2384.9599665000,0.9921944960,0.0006308954,0.9997217770
2384.9613553936,0.9925380994,0.0006309551,0.9997185879
2384.9627442872,0.9914479934,0.0006306322,0.9997142472
2384.9641331811,0.9916889506,0.0006307473,0.9997109753
2384.9655220747,0.9921806813,0.0006308178,0.9997077020
2384.9669109683,0.9930283491,0.0006308759,0.9997050401
2384.9682998619,0.9933837513,0.0006309358,0.9997022259
2384.9696887555,0.9930641573,0.0006308984,0.9997006234
2384.9710776494,0.9930643621,0.0006310299,0.9996986767
2384.9724665430,0.9912453750,0.0006305168,0.9996956306
2384.9738554366,0.9922548885,0.0006310243,0.9996939684
2384.9752443302,0.9933392373,0.0006309971,0.9996922411
2384.9766332240,0.9938172246,0.0006314201,0.9996915917
2384.9780221176,0.9927293796,0.0006308804,0.9996905940
2384.9794110113,0.9926501801,0.0006308551,0.9996888728
2384.9807999049,0.9926403215,0.0006308594,0.9996875126
2384.9821887985,0.9930435930,0.0006308741,0.9996865727
2384.9835776921,0.9920304311,0.0006306808,0.9996853536
2384.9849665859,0.9928707463,0.0006306784,0.9996845903
2384.9863554795,0.9942234111,0.0006312366,0.9996834638
2384.9877443732,0.9921569867,0.0006310812,0.9996833360
2384.9891332668,0.9929264716,0.0006309078,0.9996835926
2384.9905221604,0.9931771665,0.0006309355,0.9996831346
2384.9919110540,0.9953517020,0.0006316566,0.9996830093
2384.9932999478,0.9937564267,0.0006311210,0.9996823972
2384.9946888414,0.9942161645,0.0006313840,0.9996821172
2384.9960777351,0.9941939086,0.0006313193,0.9996808146
2384.9974666287,0.9939807022,0.0006313516,0.9996800871
2384.9988555223,0.9945250981,0.0006313573,0.9996793364
2385.0002444159,0.9950684850,0.0006316481,0.9996789413
2385.0016333095,0.9957674423,0.0006316285,0.9996778763
2385.0030222031,0.9955826682,0.0006316311,0.9996762596
2385.0044110970,0.9957260552,0.0006318157,0.9996757893
2385.0057999906,0.9946640712,0.0006315372,0.9996747921
2385.0071888842,0.9960327370,0.0006317754,0.9996743173
2385.0085777778,0.9958292132,0.0006315419,0.9996745238
2385.0099666714,0.9970646228,0.0006318834,0.9996735680
2385.0113555650,0.9967729728,0.0006318995,0.9996725203
2385.0127444586,0.9965809050,0.0006315128,0.9996716416
2385.0141333522,0.9968993942,0.0006318017,0.9996707084
2385.0155222459,0.9956908635,0.0006317234,0.9996701160
2385.0169111395,0.9966057350,0.0006315893,0.9996692827
2385.0183000331,0.9980360569,0.0006322742,0.9996680952
2385.0196889267,0.9969268302,0.0006317390,0.9996660361
2385.0210778205,0.9959961295,0.0006315664,0.9996650398
2385.0224667141,0.9962176826,0.0006318556,0.9996640945
2385.0238556078,0.9969846423,0.0006318310,0.9996618151
2385.0252445014,0.9982971404,0.0006323579,0.9996608230
2385.0266333950,0.9970873533,0.0006318410,0.9996603433
2385.0280222886,0.9972685211,0.0006318958,0.9996585227
2385.0294111822,0.9978109636,0.0006322157,0.9996560994
2385.0308000758,0.9972956806,0.0006319361,0.9996538308
2385.0321889694,0.9956681909,0.0006315584,0.9996513940
2385.0335778630,0.9958591568,0.0006313640,0.9996499121
2385.0349667567,0.9965372122,0.0006316923,0.9996475855
2385.0363556503,0.9965432164,0.0006316515,0.9996455101
2385.0377445439,0.9958181844,0.0006315943,0.9996429787
2385.0391334375,0.9962764802,0.0006319893,0.9996415319
2385.0405223311,0.9964208311,0.0006316622,0.9996396214
2385.0419112247,0.9951205757,0.0006315203,0.9996352971
2385.0433001183,0.9970839203,0.0006317250,0.9996325208
2385.0446890119,0.9951632008,0.0006313020,0.9996289561
2385.0460779055,0.9952016022,0.0006314147,0.9996268581
2385.0474667992,0.9956068275,0.0006314860,0.9996244625
2385.0488556928,0.9960974498,0.0006316763,0.9996228956
2385.0502445864,0.9959466553,0.0006315617,0.9996199605
2385.0516334800,0.9950048027,0.0006313850,0.9996168251
2385.0530223736,0.9955557946,0.0006316592,0.9996136179
2385.0544112670,0.9950613596,0.0006314650,0.9996107450
2385.0558001606,0.9936358206,0.0006309118,0.9996075816
2385.0571890542,0.9942422731,0.0006312011,0.9996036494
2385.0585779478,0.9944253822,0.0006312043,0.9996000625
2385.0599668414,0.9945153412,0.0006311015,0.9995978654
2385.0613557350,0.9951807877,0.0006310731,0.9995951792
2385.0627446287,0.9933893951,0.0006309439,0.9995911840
2385.0641335223,0.9944486470,0.0006312923,0.9995893839
2385.0655224159,0.9940559277,0.0006310748,0.9995868674
2385.0669113095,0.9936172828,0.0006310611,0.9995841799
2385.0683002031,0.9945978786,0.0006310125,0.9995804748
2385.0696890967,0.9937933274,0.0006311415,0.9995781636
2385.0710779901,0.9939418364,0.0006310863,0.9995762137
2385.0724668837,0.9937712436,0.0006310574,0.9995728465
2385.0738557773,0.9946636323,0.0006313301,0.9995696464
2385.0752446709,0.9943528988,0.0006313547,0.9995668291
2385.0766335645,0.9949353936,0.0006311794,0.9995648276
2385.0780224581,0.9938281267,0.0006309512,0.9995628347
2385.0794113518,0.9942887586,0.0006309299,0.9995588338
2385.0808002454,0.9959805874,0.0006315885,0.9995568795
2385.0821891387,0.9945914715,0.0006313206,0.9995549121
2385.0835780324,0.9941848991,0.0006311076,0.9995523411
2385.0849669260,0.9947939387,0.0006312755,0.9995511179
2385.0863558196,0.9970931096,0.0006316869,0.9995481067
2385.0877447132,0.9951208429,0.0006313841,0.9995464411
2385.0891336068,0.9962326793,0.0006314512,0.9995442837
2385.0905225002,0.9953718253,0.0006315178,0.9995424364
2385.0919113938,0.9959623592,0.0006317101,0.9995410012
2385.0933002874,0.9959230435,0.0006314877,0.9995389248
2385.0946891810,0.9948907609,0.0006316997,0.9995378969
2385.0960780746,0.9962090323,0.0006314529,0.9995371967
2385.0974669682,0.9965945791,0.0006317153,0.9995363947
2385.0988558616,0.9959416924,0.0006315226,0.9995358886
2385.1002447552,0.9969960371,0.0006318172,0.9995342889
2385.1016336488,0.9975043647,0.0006318034,0.9995332522
2385.1030225425,0.9979173585,0.0006319025,0.9995314811
2385.1044114361,0.9977209785,0.0006320548,0.9995305351
2385.1058003294,0.9968535777,0.0006316862,0.9995284267
2385.1071892231,0.9971840497,0.0006320404,0.9995267659
2385.1085781167,0.9985554749,0.0006324173,0.9995262998
2385.1099670103,0.9988077849,0.0006323683,0.9995264159
2385.1113559037,1.0002019453,0.0006325726,0.9995252805
2385.1127447973,0.9995279511,0.0006326060,0.9995235141
2385.1141336909,1.0000233716,0.0006325690,0.9995226310
2385.1155225845,0.9992000927,0.0006322894,0.9995219590
2385.1169114779,1.0000204554,0.0006326029,0.9995213735
2385.1183003715,1.0017233127,0.0006328744,0.9995206278
2385.1196892651,1.0005721632,0.0006326072,0.9995191878
2385.1210781587,1.0011603827,0.0006329003,0.9995178816
2385.1224670521,1.0025135010,0.0006330687,0.9995154669
2385.1238559457,1.0014533863,0.0006332113,0.9995154166
2385.1252448393,1.0023803666,0.0006332176,0.9995141909
2385.1266337327,1.0028044235,0.0006333521,0.9995129405
2385.1280226263,1.0018144452,0.0006331531,0.9995132374
2385.1294115199,1.0032490441,0.0006335143,0.9995130675
2385.1308004135,1.0032742055,0.0006333176,0.9995103387
2385.1321893069,1.0025156963,0.0006331076,0.9995086407
2385.1335782005,1.0031304260,0.0006334156,0.9995065975
2385.1349670941,1.0048446777,0.0006338671,0.9995044514
2385.1363559875,1.0032439590,0.0006331934,0.9995018548
2385.1377448811,1.0026959636,0.0006331617,0.9994997896
2385.1391337747,1.0038707801,0.0006336127,0.9994971598
2385.1405226681,1.0048390969,0.0006337918,0.9994939868
2385.1419115617,1.0037744438,0.0006334953,0.9994914261
2385.1433004553,1.0047216393,0.0006335642,0.9994879129
2385.1446893487,1.0041256369,0.0006336201,0.9994838847
2385.1460782423,1.0045042302,0.0006336193,0.9994807717
2385.1474671357,1.0043127734,0.0006338578,0.9994785428
2385.1488560293,1.0037777751,0.0006336607,0.9994763518
2385.1502449229,1.0057620315,0.0006340285,0.9994736928
2385.1516338163,1.0046810743,0.0006338453,0.9994694159
2385.1530227099,1.0041582462,0.0006337719,0.9994666228
2385.1544116035,1.0053567583,0.0006344404,0.9994626523
2385.1558004969,1.0047513561,0.0006338698,0.9994587076
2385.1571893905,1.0042354359,0.0006337644,0.9994550883
2385.1585782839,1.0034340149,0.0006336520,0.9994498780
2385.1599671775,1.0048813105,0.0006338022,0.9994464240
2385.1613560711,1.0055126914,0.0006339934,0.9994430480
2385.1627449645,1.0046919242,0.0006340155,0.9994384514
2385.1641338581,1.0026603861,0.0006336239,0.9994338392
2385.1655227515,1.0047313599,0.0006337221,0.9994290041
2385.1669116451,1.0045572811,0.0006337064,0.9994244288
2385.1683005387,1.0035931281,0.0006334413,0.9994187565
2385.1696894321,1.0038026640,0.0006333966,0.9994141615
2385.1710783257,1.0029166708,0.0006334403,0.9994091568
2385.1724672191,1.0033437645,0.0006338245,0.9994033820
2385.1738561127,1.0034498877,0.0006335031,0.9993983098
2385.1752450061,1.0040196252,0.0006335954,0.9993938659
2385.1766338997,1.0030118407,0.0006335614,0.9993875412
2385.1780227931,1.0023156750,0.0006331556,0.9993821041
2385.1794116867,1.0021736201,0.0006333718,0.9993774538
2385.1808005803,1.0022721977,0.0006332087,0.9993720523
2385.1821894737,1.0026047740,0.0006333402,0.9993682357
2385.1835783673,1.0024244730,0.0006332044,0.9993618756
2385.1849672607,1.0023473223,0.0006332435,0.9993568537
2385.1863561543,1.0028322430,0.0006332875,0.9993507681
2385.1877450476,1.0011621348,0.0006331066,0.9993446702
2385.1891339413,1.0018539912,0.0006331972,0.9993380177
2385.1905228346,1.0021368824,0.0006330241,0.9993318924
2385.1919117282,1.0037939396,0.0006339796,0.9993255843
2385.1933006216,1.0029185810,0.0006335375,0.9993206026
2385.1946895152,1.0041096721,0.0006336988,0.9993146893
2385.1960784086,1.0024611746,0.0006335422,0.9993085202
2385.1974673022,1.0031487629,0.0006337152,0.9993027068
2385.1988561956,1.0026210653,0.0006332339,0.9992971853
2385.2002450892,1.0016290654,0.0006330566,0.9992908358
2385.2016339826,1.0029607265,0.0006333229,0.9992857415
2385.2030228760,1.0028026358,0.0006333577,0.9992799420
2385.2044117696,1.0018957660,0.0006333925,0.9992743376
2385.2058006630,1.0029770011,0.0006334475,0.9992683382
2385.2071895566,1.0026348479,0.0006334018,0.9992638308
2385.2085784500,1.0030831672,0.0006336424,0.9992581256
2385.2099673436,1.0024244694,0.0006333811,0.9992529476
2385.2113562369,1.0026635323,0.0006333881,0.9992471329
2385.2127451306,1.0031753631,0.0006336109,0.9992412727
2385.2141340239,1.0033172269,0.0006333486,0.9992356721
2385.2155229173,1.0044267698,0.0006338972,0.9992312325
2385.2169118109,1.0035575049,0.0006337441,0.9992259248
2385.2183007043,1.0042141318,0.0006340499,0.9992213044
2385.2196895979,1.0036697529,0.0006335430,0.9992164377
2385.2210784913,1.0049695735,0.0006340331,0.9992110830
2385.2224673847,1.0045880002,0.0006336638,0.9992059025
2385.2238562783,1.0039131633,0.0006336590,0.9992009683
2385.2252451717,1.0042078878,0.0006339272,0.9991962967
2385.2266340653,1.0043760074,0.0006337513,0.9991922428
2385.2280229587,1.0042206891,0.0006338569,0.9991874768
2385.2294118520,1.0043339916,0.0006339174,0.9991832420
2385.2308007456,1.0055764607,0.0006340713,0.9991771874
2385.2321896390,1.0049234767,0.0006341470,0.9991718634
2385.2335785324,1.0050454222,0.0006341510,0.9991656831
2385.2349674260,1.0050106027,0.0006342253,0.9991606827
2385.2363563194,1.0042266294,0.0006341583,0.9991550945
2385.2377452130,1.0055218281,0.0006342992,0.9991513323
2385.2391341064,1.0070265434,0.0006346791,0.9991476917
2385.2405229998,1.0057620734,0.0006343619,0.9991417775
2385.2419118934,1.0056699543,0.0006341620,0.9991362166
2385.2433007868,1.0065301490,0.0006346787,0.9991299865
2385.2446896801,1.0066158705,0.0006345405,0.9991244847
2385.2460785737,1.0072448590,0.0006347061,0.9991182453
2385.2474674671,1.0060635361,0.0006342710,0.9991125479
2385.2488563605,1.0078231915,0.0006344755,0.9991081762
2385.2502452539,1.0064307159,0.0006343869,0.9991016040
2385.2516341475,1.0063322083,0.0006344945,0.9990965814
2385.2530230409,1.0065356688,0.0006346578,0.9990900427
2385.2544119342,1.0079346021,0.0006348306,0.9990850251
2385.2558008279,1.0056895135,0.0006342198,0.9990800391
2385.2571897212,1.0067063128,0.0006344602,0.9990738005
2385.2585786146,1.0067660880,0.0006344310,0.9990681209
2385.2599675080,1.0070890775,0.0006346231,0.9990617399
2385.2613564016,1.0061180241,0.0006341942,0.9990558326
2385.2627452950,1.0069573766,0.0006345219,0.9990502269
2385.2641341884,1.0057920736,0.0006344815,0.9990437065
2385.2655230820,1.0054806012,0.0006341450,0.9990387651
2385.2669119754,1.0058484499,0.0006343262,0.9990319182
2385.2683008687,1.0066768540,0.0006345525,0.9990239332
2385.2696897621,1.0059737805,0.0006344020,0.9990164737
2385.2710786557,1.0046937241,0.0006343511,0.9990097497
2385.2724675491,1.0060079695,0.0006341778,0.9990038518
2385.2738564425,1.0051216525,0.0006340338,0.9989975137
2385.2752453359,1.0045338879,0.0006339006,0.9989904627
2385.2766342292,1.0050950225,0.0006343845,0.9989823517
2385.2780231229,1.0040194774,0.0006336422,0.9989751263
2385.2794120162,1.0045259570,0.0006341687,0.9989677325
2385.2808009096,1.0046811897,0.0006338533,0.9989601574
2385.2821898030,1.0043672270,0.0006339294,0.9989533886
2385.2835786966,1.0028519419,0.0006335398,0.9989467116
2385.2849675900,1.0023317944,0.0006332111,0.9989391853
2385.2863564834,1.0023353680,0.0006337554,0.9989307475
2385.2877453767,1.0029738102,0.0006333531,0.9989237452
2385.2891342701,1.0034033984,0.0006337175,0.9989164068
2385.2905231635,1.0015557074,0.0006331573,0.9989085227
2385.2919120571,1.0014578345,0.0006332943,0.9989005617
2385.2933009505,1.0008119774,0.0006330669,0.9988919720
2385.2946898439,1.0010755675,0.0006331447,0.9988842669
2385.2960787372,1.0011311060,0.0006331034,0.9988770783
2385.2974676306,1.0004478604,0.0006328415,0.9988692787
2385.2988565240,0.9993147469,0.0006326081,0.9988598545
2385.3002454176,1.0004996114,0.0006329100,0.9988529400
2385.3016343110,0.9992549486,0.0006327524,0.9988445309
2385.3030232044,0.9998006873,0.0006328876,0.9988365186
2385.3044120977,0.9995491498,0.0006329219,0.9988288970
2385.3058009911,0.9992080146,0.0006328495,0.9988209989
2385.3071898845,0.9989707144,0.0006328093,0.9988136327
2385.3085787779,0.9977956606,0.0006320915,0.9988059114
2385.3099676713,0.9979651225,0.0006323958,0.9987987619
2385.3113565649,0.9985698447,0.0006323774,0.9987927113
2385.3127454583,0.9986539789,0.0006322608,0.9987850218
2385.3141343516,0.9980631743,0.0006322796,0.9987784535
2385.3155232450,0.9975705427,0.0006323810,0.9987711574
2385.3169121384,0.9984318551,0.0006324412,0.9987637150
2385.3183010318,0.9981916585,0.0006322700,0.9987581527
2385.3196899251,0.9980743822,0.0006321321,0.9987517703
2385.3210788185,0.9988253802,0.0006326001,0.9987463441
2385.3224677119,0.9985540381,0.0006326125,0.9987408321
2385.3238566053,0.9980502012,0.0006324005,0.9987352982
2385.3252454987,0.9984626124,0.0006323736,0.9987293069
2385.3266343923,0.9984415855,0.0006322174,0.9987241923
2385.3280232857,0.9982777909,0.0006324511,0.9987186104
2385.3294121790,0.9985859914,0.0006324586,0.9987131715
2385.3308010724,0.9974252186,0.0006321553,0.9987069253
2385.3321899658,0.9996016175,0.0006323936,0.9987015766
2385.3335788592,0.9976927114,0.0006320970,0.9986966506
2385.3349677525,0.9978303865,0.0006323580,0.9986916453
2385.3363566459,0.9992484477,0.0006325796,0.9986868142
2385.3377455393,0.9982456854,0.0006322282,0.9986820056
2385.3391344327,0.9974815853,0.0006319111,0.9986773791
2385.3405233261,0.9973501973,0.0006319618,0.9986734593
2385.3419122194,0.9999843144,0.0006325023,0.9986702091
2385.3433011128,0.9991613063,0.0006324711,0.9986657602
2385.3446900062,0.9989939684,0.0006322215,0.9986615072
2385.3460788996,0.9986145892,0.0006324022,0.9986577712
2385.3474677930,0.9995003844,0.0006325932,0.9986554914
2385.3488566863,1.0002323628,0.0006325636,0.9986516747
2385.3502455797,0.9998120193,0.0006326113,0.9986472444
2385.3516344731,0.9991034657,0.0006327171,0.9986440512
2385.3530233665,0.9996531241,0.0006325904,0.9986397443
2385.3544122598,0.9997776130,0.0006327242,0.9986370772
2385.3558011532,1.0006293624,0.0006328220,0.9986352004
2385.3571900466,0.9987132573,0.0006324174,0.9986320990
2385.3585789400,0.9997168545,0.0006324890,0.9986286687
2385.3599678334,1.0018730299,0.0006331764,0.9986256933
2385.3613567267,1.0005517062,0.0006329227,0.9986240650
2385.3627456201,1.0008680448,0.0006326937,0.9986219819
2385.3641345135,1.0007556457,0.0006329226,0.9986193104
2385.3655234066,1.0000765052,0.0006325420,0.9986175436
2385.3669123000,1.0015824890,0.0006328073,0.9986149676
2385.3683011934,1.0021431322,0.0006331027,0.9986141942
2385.3696900868,1.0006718624,0.0006326429,0.9986132176
2385.3710789802,0.9999065867,0.0006326506,0.9986113929
2385.3724678735,1.0024031155,0.0006330724,0.9986107601
2385.3738567669,1.0015249604,0.0006329266,0.9986100776
2385.3752456603,1.0025585850,0.0006329131,0.9986091715
2385.3766345537,1.0021794748,0.0006328810,0.9986080752
2385.3780234471,1.0006655083,0.0006325564,0.9986038334
2385.3794123404,1.0015677298,0.0006327682,0.9986026651
2385.3808012336,1.0014026518,0.0006328745,0.9986008604
2385.3821901270,1.0012278646,0.0006328103,0.9986009998
2385.3835790203,1.0015222089,0.0006328657,0.9986009182
2385.3849679137,1.0007782823,0.0006325211,0.9985994028
2385.3863568071,1.0011281273,0.0006327779,0.9985985571
2385.3877457005,1.0013781923,0.0006328768,0.9985970979
2385.3891345939,0.9995078225,0.0006324079,0.9985961184
2385.3905234872,1.0009017746,0.0006324785,0.9985955942
2385.3919123804,1.0011986805,0.0006328084,0.9985962932
2385.3933012738,1.0003561833,0.0006323849,0.9985956328
2385.3946901671,1.0006680313,0.0006328059,0.9985942870
2385.3960790605,1.0007226471,0.0006325856,0.9985938098
2385.3974679539,1.0007511274,0.0006324089,0.9985934435
2385.3988568473,0.9997975972,0.0006321125,0.9985934483
2385.4002457404,0.9996913266,0.0006325258,0.9985937117
2385.4016346338,1.0010905529,0.0006323547,0.9985934671
2385.4030235272,0.9984210925,0.0006318860,0.9985941906
2385.4044124206,0.9994852186,0.0006320614,0.9985934168
2385.4058013139,0.9987546696,0.0006319988,0.9985932581
2385.4071902073,0.9989239147,0.0006319929,0.9985938268
2385.4085791005,0.9987235381,0.0006320836,0.9985937095
2385.4099679938,0.9971294401,0.0006316073,0.9985943621
2385.4113568872,0.9986577343,0.0006320623,0.9985935575
2385.4127457806,0.9978288715,0.0006318756,0.9985934052
2385.4141346737,0.9989974312,0.0006319681,0.9985928920
2385.4155235671,0.9985388043,0.0006317776,0.9985933490
2385.4169124605,0.9973605485,0.0006316489,0.9985939493
2385.4183013539,0.9989124691,0.0006321635,0.9985941106
2385.4196902473,0.9994293522,0.0006319173,0.9985957407
2385.4210791404,0.9962465961,0.0006313957,0.9985968058
2385.4224680338,0.9974644915,0.0006316330,0.9985978681
2385.4238569272,0.9959998173,0.0006311863,0.9985999447
2385.4252458205,0.9979726622,0.0006315149,0.9986015270
2385.4266347137,0.9972780295,0.0006316605,0.9986015094
2385.4280236071,0.9969503027,0.0006314500,0.9986048368
2385.4294125004,0.9979489058,0.0006317244,0.9986079185
2385.4308013938,0.9978437218,0.0006315956,0.9986089481
2385.4321902870,0.9969507300,0.0006312139,0.9986102680
2385.4335791803,0.9983253934,0.0006316254,0.9986114636
2385.4349680737,0.9975960960,0.0006314608,0.9986128134
2385.4363569669,0.9974778867,0.0006313817,0.9986147538
2385.4377458602,0.9978656797,0.0006316404,0.9986170191
2385.4391347536,0.9987469704,0.0006318717,0.9986204712
2385.4405236470,0.9969855941,0.0006313453,0.9986241314
2385.4419125402,0.9984915825,0.0006318186,0.9986272040
2385.4433014335,0.9989924654,0.0006320350,0.9986305521
2385.4446903269,1.0001853364,0.0006320495,0.9986335528
2385.4460792201,0.9996870120,0.0006320063,0.9986385654
2385.4474681134,0.9990638137,0.0006321744,0.9986434754
2385.4488570068,0.9995069117,0.0006319962,0.9986477174
2385.4502459000,0.9985445514,0.0006316594,0.9986500389
2385.4516347933,0.9994035269,0.0006320009,0.9986533930
2385.4530236867,0.9996136839,0.0006320005,0.9986567261
2385.4544125799,0.9991534864,0.0006319430,0.9986615856
2385.4558014732,1.0001825060,0.0006322162,0.9986663544
2385.4571903666,1.0000952984,0.0006321882,0.9986706545
2385.4585792598,0.9995573356,0.0006321069,0.9986757542
2385.4599681531,0.9998936495,0.0006320055,0.9986804670
2385.4613570463,0.9997043432,0.0006320257,0.9986865988
2385.4627459397,1.0012758419,0.0006324854,0.9986926264
2385.4641348330,1.0007420267,0.0006325567,0.9986989531
2385.4655237262,1.0002416080,0.0006323413,0.9987057290
2385.4669126196,1.0015480818,0.0006324352,0.9987109290
2385.4683015129,1.0013971799,0.0006325370,0.9987180984
2385.4696904061,1.0008017592,0.0006323817,0.9987239764
2385.4710792995,1.0014153759,0.0006326182,0.9987303068
2385.4724681926,1.0011085676,0.0006323981,0.9987364901
2385.4738570860,1.0023355872,0.0006325732,0.9987424984
2385.4752459794,1.0024287775,0.0006325229,0.9987493062
2385.4766348725,1.0027873311,0.0006331340,0.9987563195
2385.4780237659,1.0039234918,0.0006329337,0.9987630934
2385.4794126590,1.0025064141,0.0006331066,0.9987679219
2385.4808015524,1.0028075439,0.0006329109,0.9987736342
2385.4821904456,1.0035921861,0.0006332630,0.9987808818
2385.4835793390,1.0028547070,0.0006328115,0.9987868111
2385.4849682323,1.0037893101,0.0006331734,0.9987934014
2385.4863571255,1.0050823317,0.0006333977,0.9987996207
2385.4877460189,1.0043038720,0.0006331672,0.9988052415
2385.4891349120,1.0038319978,0.0006333043,0.9988113739
2385.4905238054,1.0052350088,0.0006333056,0.9988185698
2385.4919126985,1.0044190089,0.0006336819,0.9988249807
2385.4933015919,1.0048327807,0.0006334725,0.9988316373
2385.4946904851,1.0050223576,0.0006334912,0.9988377543
2385.4960793784,1.0060261899,0.0006336197,0.9988433274
2385.4974682716,1.0039254082,0.0006329484,0.9988459695
2385.4988571650,1.0045340381,0.0006333508,0.9988501626
2385.5002460581,1.0056477256,0.0006338837,0.9988561435
2385.5016349515,1.0043426197,0.0006334549,0.9988626122
2385.5030238446,1.0066603488,0.0006337979,0.9988682481
2385.5044127380,1.0056821263,0.0006335475,0.9988736579
2385.5058016311,1.0056208211,0.0006336510,0.9988785994
2385.5071905245,1.0045232360,0.0006333567,0.9988841635
2385.5085794177,1.0048421949,0.0006335873,0.9988894266
2385.5099683111,1.0051841415,0.0006335459,0.9988943756
2385.5113572042,1.0057815898,0.0006337326,0.9988987351
2385.5127460976,1.0046606778,0.0006334367,0.9989027143
2385.5141349907,1.0056154556,0.0006335063,0.9989079933
2385.5155238841,1.0042331213,0.0006332014,0.9989127651
2385.5169127772,1.0056032153,0.0006337473,0.9989171885
2385.5183016706,1.0053282789,0.0006336143,0.9989226237
2385.5196905638,1.0053548678,0.0006334974,0.9989276271
2385.5210794572,1.0050250520,0.0006336920,0.9989312719
2385.5224683503,1.0036029591,0.0006331746,0.9989350290
2385.5238572434,1.0055180812,0.0006336198,0.9989386925
2385.5252461368,1.0033554952,0.0006332052,0.9989434250
2385.5266350300,1.0037153122,0.0006333931,0.9989476799
2385.5280239233,1.0035860452,0.0006333250,0.9989522209
2385.5294128165,1.0041700227,0.0006333883,0.9989566578
2385.5308017099,1.0038098678,0.0006332898,0.9989607010
2385.5321906030,1.0032339432,0.0006329980,0.9989641688
2385.5335794962,1.0036119320,0.0006330442,0.9989675523
2385.5349683895,1.0033186840,0.0006333186,0.9989705705
2385.5363572827,1.0039289754,0.0006333292,0.9989739873
2385.5377461761,1.0040757761,0.0006333782,0.9989776452
2385.5391350692,1.0031658589,0.0006329629,0.9989801567
2385.5405239624,1.0035255238,0.0006332089,0.9989843131
2385.5419128557,1.0035009920,0.0006330162,0.9989872329
2385.5433017489,1.0044120363,0.0006335120,0.9989911906
2385.5446906420,1.0051195716,0.0006335098,0.9989954308
2385.5460795354,1.0052934978,0.0006335469,0.9989992808
2385.5474684286,1.0039457150,0.0006334138,0.9990018584
