time,flux_norm,flux_err_norm,sg_trend
2374.3029567202,1.0001704507,0.0114053332,1.0003647368
2374.3043456241,1.0031995242,0.0114046722,1.0003741270
2374.3057345279,0.9926197184,0.0113974049,1.0003888444
2374.3071234315,1.0096437739,0.0114099405,1.0003954376
2374.3085123354,0.9998357714,0.0114378711,1.0004008057
2374.3099012393,1.0120420707,0.0114186563,1.0004148345
2374.3112901431,0.9980506220,0.0113987984,1.0004081419
2374.3126790467,0.9997778537,0.0114106509,1.0003987838
2374.3140679506,1.0254582732,0.0114486127,1.0003899628
2374.3154568544,1.0078273018,0.0114090171,1.0003933910
2374.3168457583,0.9958597750,0.0113961010,1.0003886488
2374.3182346619,1.0006670021,0.0114083840,1.0003870267
2374.3196235658,1.0193394811,0.0114206325,1.0004007413
2374.3210124696,0.9967315976,0.0114013778,1.0003961573
2374.3224013735,0.9803144434,0.0113747383,1.0003893023
2374.3237902771,1.0043733242,0.0114044258,1.0003840694
2374.3251791810,0.9909318978,0.0113983552,1.0003917280
2374.3265680848,0.9858786500,0.0113801427,1.0004041002
2374.3279569887,1.0014745425,0.0114353383,1.0004212178
2374.3293458923,1.0023018206,0.0114087072,1.0004156712
2374.3307347962,1.0043262782,0.0114067608,1.0004429190
2374.3321237000,1.0087771384,0.0114270717,1.0004305040
2374.3335126039,0.9882674273,0.0113822444,1.0004319508
2374.3349015077,0.9905862371,0.0113955993,1.0004196171
2374.3362904114,1.0075237684,0.0114062688,1.0004147150
2374.3376793152,1.0043368473,0.0114035810,1.0004255066
2374.3390682191,0.9807288776,0.0113774252,1.0004085222
2374.3404571229,0.9986245503,0.0113927160,1.0004058231
2374.3418460268,0.9970554666,0.0113818468,1.0004142844
2374.3432349304,1.0067266966,0.0114042672,1.0004160290
2374.3446238343,0.9896723941,0.0113859641,1.0003990903
2374.3460127381,0.9895744699,0.0113674405,1.0003865951
2374.3474016420,1.0105166454,0.0113893946,1.0004009737
2374.3487905458,0.9952871118,0.0113845637,1.0003950225
2374.3501794495,0.9894309328,0.0113698228,1.0003927449
2374.3515683533,1.0125405801,0.0113932382,1.0003879285
2374.3529572572,0.9859170850,0.0113564436,1.0003836000
2374.3543461610,1.0345009824,0.0114108944,1.0003985681
2374.3557350649,0.9994980580,0.0113702341,1.0003839983
2374.3571239685,0.9972364010,0.0113732391,1.0003750854
2374.3585128724,1.0172844375,0.0113829134,1.0003635780
2374.3599017762,0.9950760953,0.0113606201,1.0003610395
2374.3612906801,1.0325525343,0.0113957371,1.0003818602
2374.3626795839,1.0004113934,0.0113752790,1.0003752335
2374.3640684878,1.0105769031,0.0113637633,1.0003795423
2374.3654573914,1.0005272809,0.0113505172,1.0003800591
2374.3668462953,0.9795945294,0.0113396613,1.0003732301
2374.3682351991,1.0030011898,0.0113694139,1.0003741711
2374.3696241030,0.9898930291,0.0113352898,1.0003817418
2374.3710130068,0.9907358962,0.0113485868,1.0003834647
2374.3724019107,0.9930489991,0.0113440118,1.0003953905
2374.3737908143,0.9882678220,0.0113498946,1.0003714199
2374.3751797182,0.9891597290,0.0113352166,1.0003778510
2374.3765686220,1.0271186737,0.0113777368,1.0003979850
2374.3779575259,0.9820046096,0.0113225486,1.0003963843
2374.3793464297,1.0013099905,0.0113450865,1.0003995433
2374.3807353336,1.0123933043,0.0113524678,1.0003843863
2374.3821242374,1.0043706548,0.0113406954,1.0003914759
2374.3835131411,1.0123141376,0.0113324617,1.0004035050
2374.3849020449,1.0045404654,0.0113348637,1.0004153248
2374.3862909488,0.9972483582,0.0113268490,1.0004323631
2374.3876798526,0.9973268947,0.0113182569,1.0004332480
2374.3890687565,0.9978707642,0.0113109357,1.0004439060
2374.3904576603,0.9863901162,0.0112931132,1.0004406316
2374.3918465642,1.0041486442,0.0113394293,1.0004351742
2374.3932354681,1.0098481325,0.0113182818,1.0004276688
2374.3946243717,1.0274977757,0.0113285973,1.0004204458
2374.3960132755,0.9992053656,0.0112963819,1.0004148056
2374.3974021794,0.9892615648,0.0112849556,1.0003995315
2374.3987910833,0.9957675137,0.0112942922,1.0004029842
2374.4001799871,0.9762953599,0.0112931368,1.0003921890
2374.4015688910,1.0033592253,0.0113025978,1.0003794531
2374.4029577948,0.9989296944,0.0112996680,1.0003687364
2374.4043466987,0.9968234997,0.0112871224,1.0003594750
2374.4057356025,0.9820214684,0.0112728240,1.0003560242
2374.4071245064,0.9954082751,0.0112918302,1.0003559459
2374.4085134100,0.9991265378,0.0112757368,1.0003779413
2374.4099023139,1.0220993164,0.0112962075,1.0003870424
2374.4112912177,0.9840115764,0.0112510396,1.0003884091
2374.4126801216,0.9828987024,0.0112532482,1.0003912702
2374.4140690254,0.9886047188,0.0112651307,1.0003674835
2374.4154579293,0.9860291657,0.0112604589,1.0003704751
2374.4168468332,1.0017115093,0.0112634003,1.0003617555
2374.4182357370,0.9968166484,0.0112612586,1.0004043802
2374.4196246409,0.9961653327,0.0112505831,1.0004199780
2374.4210135447,0.9816138383,0.0112634081,1.0004226555
2374.4224024486,0.9957636335,0.0112595623,1.0004043085
2374.4237913524,1.0064433630,0.0112569015,1.0003929039
2374.4251802563,0.9982006460,0.0112576290,1.0003887347
2374.4265691601,1.0044856277,0.0112530897,1.0003932750
2374.4279580640,0.9865119690,0.0112317573,1.0003928246
2374.4293469679,0.9817111720,0.0112452009,1.0003869746
2374.4307358717,1.0010717617,0.0112494832,1.0004082609
2374.4321247756,1.0051680823,0.0112459393,1.0004031071
2374.4335136792,0.9993310310,0.0112429067,1.0004068019
2374.4349025830,0.9813566957,0.0112380618,1.0004067400
2374.4362914869,0.9926952393,0.0112472637,1.0003990804
2374.4376803908,0.9856174218,0.0112316855,1.0003894324
2374.4390692946,0.9856391162,0.0112392173,1.0003923887
2374.4404581985,1.0072354890,0.0112445611,1.0003708375
2374.4418471023,0.9860178282,0.0112404149,1.0003622710
2374.4432360062,0.9987765607,0.0112394789,1.0003590748
2374.4446249100,0.9931966328,0.0112342803,1.0003706736
2374.4460138139,1.0074505329,0.0112353222,1.0003621301
2374.4474027178,0.9948721358,0.0112372492,1.0003566724
2374.4487916216,1.0032206737,0.0112382659,1.0003480468
2374.4501805255,1.0139723249,0.0112495239,1.0003579485
2374.4515694293,1.0002821517,0.0112214740,1.0003463412
2374.4529583332,0.9715256057,0.0112206374,1.0003638189
2374.4543472370,0.9875911875,0.0112347788,1.0003620205
2374.4557361409,0.9952534162,0.0112184051,1.0003613974
2374.4571250447,1.0091519281,0.0112182044,1.0003445874
2374.4585139486,0.9976038694,0.0112355748,1.0003492498
2374.4599028527,0.9982213973,0.0112242931,1.0003386203
2374.4612917565,1.0045662800,0.0112214419,1.0003404885
2374.4626806604,1.0081696276,0.0112127593,1.0003434017
2374.4640695643,1.0172744604,0.0112274035,1.0003418665
2374.4654584681,1.0047630792,0.0112074570,1.0003512337
2374.4668473720,0.9998786612,0.0112204760,1.0003657622
2374.4682362758,1.0131200405,0.0112295705,1.0003631302
2374.4696251797,0.9872572916,0.0111983819,1.0003441419
2374.4710140835,0.9991101935,0.0112087504,1.0003597644
2374.4724029874,0.9797437734,0.0111700554,1.0003582135
2374.4737918913,1.0128310878,0.0112166932,1.0003764057
2374.4751807951,0.9817194180,0.0112000481,1.0003724396
2374.4765696990,0.9939428607,0.0111862777,1.0003505683
2374.4779586028,1.0120924462,0.0112142792,1.0003644513
2374.4793475067,1.0095794571,0.0112240967,1.0003637622
2374.4807364105,1.0054001230,0.0112068814,1.0003545788
2374.4821253144,1.0132039324,0.0112025151,1.0003492479
2374.4835142185,1.0138886000,0.0112124300,1.0003514331
2374.4849031223,1.0033494903,0.0111959985,1.0003397338
2374.4862920262,1.0138187203,0.0112057764,1.0003416030
2374.4876809301,1.0002540451,0.0111847617,1.0003386966
2374.4890698339,0.9879988206,0.0111764951,1.0003426293
2374.4904587378,0.9970471534,0.0111834443,1.0003511872
2374.4918476416,0.9947320334,0.0111967796,1.0003367409
2374.4932365455,1.0131923823,0.0111889875,1.0003493565
2374.4946254493,1.0037310589,0.0111992197,1.0003513827
2374.4960143534,1.0038647078,0.0111883310,1.0003553582
2374.4974032573,0.9931509601,0.0111645071,1.0003606836
2374.4987921611,0.9983229050,0.0111925926,1.0003622280
2374.5001810650,1.0152105380,0.0111909797,1.0003629269
2374.5015699688,0.9934672037,0.0111791893,1.0003701271
2374.5029588727,1.0024738055,0.0111765108,1.0003658086
2374.5043477766,1.0018177001,0.0111765988,1.0003490096
2374.5057366804,1.0138925009,0.0111832220,1.0003621637
2374.5071255845,0.9993146472,0.0111732816,1.0003483484
2374.5085144884,0.9860850483,0.0111574730,1.0003456983
2374.5099033922,0.9866096501,0.0111625220,1.0003598713
2374.5112922961,0.9950977071,0.0111880270,1.0003411702
2374.5126811999,1.0160487234,0.0111752714,1.0003579100
2374.5140701038,1.0153264009,0.0111835165,1.0003519747
2374.5154590079,0.9908441753,0.0111547291,1.0003474726
2374.5168479117,1.0002153743,0.0111797937,1.0003441200
2374.5182368156,1.0095044082,0.0111741038,1.0003400013
2374.5196257194,1.0051899056,0.0111550067,1.0003350176
2374.5210146233,0.9987932595,0.0111625734,1.0003457514
2374.5224035272,0.9955587053,0.0111548021,1.0003633879
2374.5237924312,1.0045079273,0.0111562729,1.0003511294
2374.5251813351,1.0220054106,0.0111731291,1.0003673349
2374.5265702390,1.0024530342,0.0111405471,1.0003707206
2374.5279591428,1.0029936529,0.0111848680,1.0003654055
2374.5293480467,1.0102218074,0.0111612330,1.0003769331
2374.5307369508,1.0072600070,0.0111684977,1.0003650682
2374.5321258546,1.0015621810,0.0111579898,1.0003635540
2374.5335147585,0.9946062302,0.0111426054,1.0003622905
2374.5349036623,0.9901857849,0.0111595982,1.0003711774
2374.5362925664,0.9817721129,0.0111368025,1.0003655547
2374.5376814703,0.9941233565,0.0111614137,1.0003669198
2374.5390703741,1.0163349808,0.0111742166,1.0003651633
2374.5404592780,1.0066798371,0.0111517154,1.0003519941
2374.5418481821,0.9978529196,0.0111381320,1.0003440634
2374.5432370859,0.9889686431,0.0111337446,1.0003449499
2374.5446259898,0.9792114674,0.0111223499,1.0003617934
2374.5460148936,1.0051366231,0.0111548579,1.0003563793
2374.5474037977,1.0180120653,0.0111664631,1.0003558489
2374.5487927016,1.0051142117,0.0111493235,1.0003503385
2374.5501816054,0.9894236837,0.0111407611,1.0003547724
2374.5515705093,1.0030377427,0.0111403129,1.0003378342
2374.5529594134,0.9925810800,0.0111383949,1.0003395129
2374.5543483172,1.0154171536,0.0111562852,1.0003375866
2374.5557372211,0.9963168269,0.0111452528,1.0003254713
2374.5571261252,1.0021483091,0.0111525942,1.0003274412
2374.5585150290,0.9883649151,0.0111447275,1.0003064365
2374.5599039329,0.9926470012,0.0111463752,1.0003105497
2374.5612928368,0.9994948620,0.0111500043,1.0003128923
2374.5626817408,0.9901207149,0.0111394329,1.0003117666
2374.5640706447,0.9898303055,0.0111343033,1.0003032025
2374.5654595486,0.9933468011,0.0111376879,1.0002882078
2374.5668484526,0.9948770996,0.0111458048,1.0002787689
2374.5682373565,1.0208128743,0.0111692729,1.0002692868
2374.5696262604,0.9882834501,0.0111364817,1.0002803925
2374.5710151644,0.9964445875,0.0111335956,1.0002719250
2374.5724040683,1.0038327568,0.0111647062,1.0002857825
2374.5737929722,1.0011593332,0.0111382060,1.0002764606
2374.5751818762,1.0098953800,0.0111428832,1.0002793488
2374.5765707801,1.0017438922,0.0111266268,1.0002870527
2374.5779596840,0.9922175679,0.0111320454,1.0002930046
2374.5793485880,1.0002632748,0.0111383472,1.0002984800
2374.5807374919,1.0028424860,0.0111374216,1.0003085306
2374.5821263958,0.9975384365,0.0111447353,1.0003301392
2374.5835152999,1.0152448085,0.0111507276,1.0003281020
2374.5849042037,0.9926692475,0.0111283770,1.0003239789
2374.5862931078,0.9856729537,0.0111320222,1.0003125717
2374.5876820117,0.9923254212,0.0111260365,1.0003310857
2374.5890709155,0.9894736589,0.0111339163,1.0003149702
2374.5904598196,1.0006335417,0.0111235556,1.0003114714
2374.5918487235,0.9971476890,0.0111138797,1.0003028111
2374.5932376275,0.9987632251,0.0111366084,1.0002906723
2374.5946265314,1.0061003003,0.0111423781,1.0002952650
2374.5960154353,1.0217765828,0.0111560197,1.0003132300
2374.5974043393,1.0112605317,0.0111506719,1.0003133080
2374.5987932432,1.0045404297,0.0111320756,1.0003112863
2374.6001821473,1.0151521968,0.0111437333,1.0003085074
2374.6015710511,1.0271043251,0.0111413757,1.0003046018
2374.6029599552,0.9957354756,0.0111130641,1.0002791775
2374.6043488591,0.9897877662,0.0111110068,1.0002877807
2374.6057377629,1.0109362953,0.0111322345,1.0002929957
2374.6071266670,1.0020808570,0.0111243165,1.0002997248
2374.6085155709,1.0112087055,0.0111292934,1.0002903065
2374.6099044750,1.0083113298,0.0111314817,1.0002873514
2374.6112933788,0.9806912688,0.0111008479,1.0002859464
2374.6126822829,1.0012300726,0.0111287991,1.0002837747
2374.6140711868,0.9978680259,0.0111010934,1.0002878239
2374.6154600909,1.0052036296,0.0111180109,1.0002906447
2374.6168489947,1.0072119388,0.0111234258,1.0002860507
2374.6182378988,0.9837347966,0.0110953277,1.0002954273
2374.6196268027,0.9859260631,0.0110919026,1.0002980141
2374.6210157068,1.0009141799,0.0111095012,1.0002974298
2374.6224046106,0.9994385547,0.0111080655,1.0003020367
2374.6237935147,1.0063374960,0.0111081890,1.0002922646
2374.6251824186,0.9940158316,0.0110965303,1.0002791711
2374.6265713227,1.0035002272,0.0111007706,1.0002814178
2374.6279602265,0.9990616178,0.0110918565,1.0002753005
2374.6293491306,1.0050706437,0.0111030762,1.0002777034
2374.6307380345,0.9788178632,0.0110752103,1.0002761130
2374.6321269385,1.0142211743,0.0111108110,1.0002821075
2374.6335158424,0.9997334540,0.0111041400,1.0002763948
2374.6349047465,0.9939738355,0.0110790694,1.0002546914
2374.6362936503,1.0031915589,0.0110921872,1.0002513569
2374.6376825544,0.9870982409,0.0110835812,1.0002466432
2374.6390714583,1.0053424923,0.0110985821,1.0002627553
2374.6404603624,1.0067322548,0.0110864154,1.0002658060
2374.6418492665,1.0119866524,0.0110854360,1.0002657121
2374.6432381703,1.0114575192,0.0110979744,1.0002798398
2374.6446270744,1.0099331308,0.0110911524,1.0002772519
2374.6460159783,0.9921092995,0.0110668890,1.0002769020
2374.6474048824,0.9941951067,0.0110613096,1.0002641484
2374.6487937864,1.0000936581,0.0110867161,1.0002534556
2374.6501826903,0.9944180038,0.0110892309,1.0002592585
2374.6515715944,0.9827879108,0.0110523525,1.0002607849
2374.6529604982,0.9968000624,0.0110624464,1.0002508468
2374.6543494023,1.0097649844,0.0110867876,1.0002484349
2374.6557383064,0.9892741099,0.0110642803,1.0002531486
2374.6571272103,0.9896042035,0.0110584751,1.0002475801
2374.6585161144,0.9921637854,0.0110593712,1.0002478030
2374.6599050182,1.0010602448,0.0110614213,1.0002415030
2374.6612939223,1.0154256055,0.0110689266,1.0002482555
2374.6626828264,0.9965408001,0.0110479633,1.0002199117
2374.6640717303,0.9670452563,0.0110365131,1.0002308172
2374.6654606344,1.0072509585,0.0110644190,1.0002302582
2374.6668495384,0.9910833274,0.0110556316,1.0002350272
2374.6682384423,0.9949890532,0.0110518117,1.0002101304
2374.6696273464,1.0014547900,0.0110583294,1.0002058535
2374.6710162505,0.9935216857,0.0110427558,1.0002096813
2374.6724051543,0.9743563799,0.0110368295,1.0002059434
2374.6737940584,1.0004988730,0.0110597123,1.0002211600
2374.6751829625,1.0189018739,0.0110649015,1.0002249388
2374.6765718666,1.0091705214,0.0110651670,1.0002120470
2374.6779607705,0.9951837461,0.0110347254,1.0002168928
2374.6793496745,0.9968192778,0.0110469618,1.0002166763
2374.6807385786,0.9820846176,0.0110213699,1.0002126186
2374.6821274825,0.9998571299,0.0110496963,1.0002152609
2374.6835163866,1.0164250915,0.0110435023,1.0002144337
2374.6849052907,1.0095746333,0.0110506906,1.0002040583
2374.6862941948,1.0262313444,0.0110658779,1.0001932398
2374.6876830986,0.9975809365,0.0110514848,1.0001990933
2374.6890720027,1.0089793298,0.0110453419,1.0002086408
2374.6904609068,0.9896155651,0.0110278358,1.0001979105
2374.6918498109,1.0059751306,0.0110532280,1.0001958792
2374.6932387147,1.0066642088,0.0110416118,1.0001864601
2374.6946276188,1.0008337383,0.0110392170,1.0001798675
2374.6960165229,1.0032815974,0.0110553575,1.0001700265
2374.6974054270,0.9986319451,0.0110299067,1.0001713088
2374.6987943309,1.0022454148,0.0110489985,1.0001617728
2374.7001832349,0.9935791339,0.0110102760,1.0001687668
2374.7015721390,0.9907830533,0.0110177443,1.0001683075
2374.7029610431,0.9963202593,0.0110322493,1.0001741981
2374.7043499472,1.0001049678,0.0110335297,1.0001811155
2374.7057388511,1.0036720496,0.0110323630,1.0001730068
2374.7071277552,0.9992042710,0.0110328206,1.0001606501
2374.7085166592,0.9960611061,0.0110180144,1.0001560441
2374.7099055633,0.9921390899,0.0110199321,1.0001579534
2374.7112944674,1.0005472840,0.0110144449,1.0001706202
2374.7126833715,0.9925291288,0.0110101402,1.0001721380
2374.7140722754,0.9929806875,0.0110212057,1.0001693046
2374.7154611795,1.0027912006,0.0110260909,1.0001836315
2374.7168500836,1.0042841508,0.0110099760,1.0001719901
2374.7182389876,1.0071919037,0.0110309503,1.0001726772
2374.7196278917,1.0066076975,0.0110216667,1.0001430141
2374.7210167958,0.9860557830,0.0109967877,1.0001288222
2374.7224056999,0.9971710383,0.0110059065,1.0001140543
2374.7237946040,1.0161271043,0.0110303748,1.0001118085
2374.7251835079,0.9811379848,0.0110022898,1.0001264889
2374.7265724119,0.9951892724,0.0110016445,1.0001501881
2374.7279613160,1.0100996114,0.0110058421,1.0001640818
2374.7293502201,0.9876256437,0.0109871897,1.0001505315
2374.7307391242,1.0105430942,0.0110124285,1.0001490041
2374.7321280283,1.0060811575,0.0109872117,1.0001369200
2374.7335169324,0.9964691960,0.0110110957,1.0001327948
2374.7349058365,0.9891496585,0.0109842929,1.0001373003
2374.7362947406,0.9892347316,0.0109819260,1.0001272690
2374.7376836447,1.0179452906,0.0109967381,1.0001279978
2374.7390725487,0.9994066476,0.0109768105,1.0001281546
2374.7404614528,0.9820504491,0.0109613326,1.0001270019
2374.7418503569,1.0038817750,0.0110103815,1.0001242477
2374.7432392610,1.0053480640,0.0109944563,1.0001163445
2374.7446281651,0.9953094248,0.0109876836,1.0001092188
2374.7460170692,1.0103393279,0.0109965539,1.0000971561
2374.7474059733,1.0031611896,0.0109798625,1.0000985154
2374.7487948774,0.9992107522,0.0109827604,1.0000868160
2374.7501837815,1.0015539329,0.0109801029,1.0000845865
2374.7515726855,1.0161145054,0.0109929082,1.0000701251
2374.7529615896,0.9865835828,0.0109658264,1.0000461651
2374.7543504937,0.9945459761,0.0109788770,1.0000512017
2374.7557393978,0.9861369782,0.0109548796,1.0000485904
2374.7571283019,0.9993273925,0.0109757181,1.0000439869
2374.7585172060,0.9965932936,0.0109691485,1.0000397755
2374.7599061101,1.0268475302,0.0109991834,1.0000419782
2374.7612950142,1.0038813276,0.0109737433,1.0000326634
2374.7626839183,1.0301001601,0.0110061278,1.0000546870
2374.7640728223,1.0004242324,0.0109746285,1.0000460287
2374.7654617264,0.9948918847,0.0109729511,1.0000546957
2374.7668506305,0.9860280781,0.0109622531,1.0000481147
2374.7682395346,0.9935078413,0.0109809722,1.0000441766
2374.7696284387,0.9910369974,0.0109546554,1.0000499331
2374.7710173428,0.9809678110,0.0109652108,1.0000355541
2374.7724062471,1.0063780385,0.0109779968,1.0000399349
2374.7737951512,1.0061021989,0.0109760279,1.0000414756
2374.7751840553,1.0059129842,0.0109692431,1.0000415127
2374.7765729594,1.0143239956,0.0109732046,1.0000307466
2374.7779618635,0.9940007228,0.0109606539,1.0000313116
2374.7793507676,1.0225087411,0.0109817979,1.0000383558
2374.7807396716,0.9924222736,0.0109519860,1.0000189280
2374.7821285757,0.9757474565,0.0109423349,1.0000051411
2374.7835174801,0.9975466716,0.0109690162,1.0000067531
2374.7849063841,0.9914178914,0.0109536784,0.9999888109
2374.7862952882,0.9986713126,0.0109619772,0.9999691240
2374.7876841923,1.0033982593,0.0109576589,0.9999868523
2374.7890730964,0.9981890050,0.0109603759,0.9999763808
2374.7904620005,1.0120622941,0.0109735970,0.9999698630
2374.7918509048,1.0160049938,0.0109776346,0.9999639066
2374.7932398089,0.9893923159,0.0109555089,0.9999626735
2374.7946287130,1.0112367664,0.0109619132,0.9999617077
2374.7960176171,0.9945131382,0.0109453258,0.9999465552
2374.7974065214,0.9961668801,0.0109622125,0.9999415470
2374.7987954255,1.0062492113,0.0109480243,0.9999241581
2374.8001843296,1.0056735672,0.0109418568,0.9999263494
2374.8015732337,0.9839161275,0.0109302853,0.9999086228
2374.8029621378,1.0136378214,0.0109668119,0.9999106978
2374.8043510421,1.0012412677,0.0109678530,0.9999108815
2374.8057399462,0.9908499482,0.0109468187,0.9998986625
2374.8071288503,0.9920064234,0.0109472404,0.9999132350
2374.8085177546,1.0078047858,0.0109581539,0.9999161010
2374.8099066587,1.0002650029,0.0109607653,0.9998948846
2374.8112955628,1.0004594304,0.0109362790,0.9998850180
2374.8126844669,1.0097067574,0.0109653996,0.9998774287
2374.8140733712,1.0130350615,0.0109549630,0.9998998558
2374.8154622753,1.0004328176,0.0109396873,0.9999039902
2374.8168511794,1.0055666250,0.0109479572,0.9999104673
2374.8182400837,0.9904732203,0.0109358333,0.9998963038
2374.8196289878,0.9956827315,0.0109205013,0.9999019290
2374.8210178919,0.9963723558,0.0109289708,0.9999132449
2374.8224067962,0.9949044764,0.0109327241,0.9999264725
2374.8237957003,1.0037825330,0.0109311200,0.9999265841
2374.8251846044,0.9850094093,0.0109197024,0.9999490719
2374.8265735087,0.9970386885,0.0109259364,0.9999582462
2374.8279624128,0.9814409798,0.0109131420,0.9999607485
2374.8293513171,0.9932960026,0.0109203173,0.9999659408
2374.8307402212,0.9871647563,0.0109166577,0.9999528227
2374.8321291253,0.9887713419,0.0109214397,0.9999350540
2374.8335180296,1.0077649958,0.0109307794,0.9999425691
2374.8349069337,0.9887774069,0.0109168941,0.9999325375
2374.8362958380,0.9821550640,0.0109185621,0.9999398795
2374.8376847421,1.0166891891,0.0109492260,0.9999399591
2374.8390736462,0.9957620836,0.0109164307,0.9999415447
2374.8404625505,0.9876399014,0.0109172678,0.9999461700
2374.8418514546,1.0037895382,0.0109124368,0.9999363510
2374.8432403589,0.9941526444,0.0109121644,0.9999461211
2374.8446292630,1.0027298780,0.0109021945,0.9999361736
2374.8460181673,0.9919564613,0.0109161770,0.9999276652
2374.8474070714,0.9979495726,0.0108909025,0.9999182015
2374.8487959757,0.9787845666,0.0108846433,0.9999219860
2374.8501848798,1.0108583597,0.0109188028,0.9999251715
2374.8515737841,1.0087542747,0.0109085113,0.9999352191
2374.8529626882,0.9830834610,0.0108861154,0.9999287854
2374.8543515926,0.9863417894,0.0108902151,0.9999431807
2374.8557404966,0.9995294427,0.0109029888,0.9999339652
2374.8571294010,0.9942110240,0.0108875319,0.9999393230
2374.8585183051,1.0004713280,0.0108906796,0.9999374701
2375.8640854166,1.0069462965,0.0106157798,0.9999427293
2375.8654743214,1.0038391280,0.0105996002,0.9999405117
2375.8668632262,1.0022850648,0.0106240199,0.9999449899
2375.8682521310,0.9764640328,0.0105692693,0.9999309627
2375.8696410358,0.9858865441,0.0105898168,0.9999403581
2375.8710299406,0.9847273096,0.0106131344,0.9999411793
2375.8724188453,1.0015848756,0.0106064852,0.9999451433
2375.8738077501,1.0001513325,0.0106053423,0.9999469040
2375.8751966549,1.0136018698,0.0106147908,0.9999585128
2375.8765855597,0.9775628411,0.0105871047,0.9999743952
2375.8779744645,1.0036214297,0.0106167666,0.9999696217
2375.8793633693,0.9944218707,0.0105934865,0.9999662831
2375.8807522741,0.9898148839,0.0105759420,0.9999769903
2375.8821411788,0.9840945033,0.0105870360,0.9999732261
2375.8835300836,0.9944240649,0.0106086930,0.9999807397
2375.8849189884,1.0025746186,0.0105983696,0.9999652248
2375.8863078930,1.0074865520,0.0106095825,0.9999851209
2375.8876967978,1.0051750546,0.0106001070,0.9999940104
2375.8890857026,0.9972950431,0.0106003342,0.9999723071
2375.8904746073,0.9975485520,0.0106099867,0.9999571269
2375.8918635121,1.0013982944,0.0106115405,0.9999608654
2375.8932524167,0.9916016627,0.0106024558,0.9999508737
2375.8946413215,1.0138229294,0.0106121893,0.9999396634
2375.8960302263,1.0025468452,0.0106049357,0.9999387054
2375.8974191310,0.9917313328,0.0105925071,0.9999323987
2375.8988080356,0.9999197904,0.0105932824,0.9999291062
2375.9001969404,1.0000128826,0.0105848014,0.9999288250
2375.9015858452,1.0004074129,0.0106036233,0.9999100781
2375.9029747497,0.9694303891,0.0105659084,0.9999196380
2375.9043636545,0.9973170610,0.0106030148,0.9999191528
2375.9057525593,1.0088537302,0.0106069299,0.9999019870
2375.9071414639,0.9933367869,0.0106065539,0.9998983624
2375.9085303686,1.0038165585,0.0105988357,0.9999190543
2375.9099192732,0.9934432876,0.0106140830,0.9999027060
2375.9113081780,1.0043828659,0.0106036392,0.9999011149
2375.9126970825,1.0007276210,0.0106058224,0.9998866277
2375.9140859873,0.9922216001,0.0106148744,0.9998894013
2375.9154748919,1.0092983203,0.0106225290,0.9999058697
2375.9168637967,0.9871310416,0.0105877090,0.9999293712
2375.9182527012,0.9727610182,0.0105617088,0.9999210355
2375.9196416060,1.0177883124,0.0106257140,0.9999110805
2375.9210305106,0.9821127535,0.0105814454,0.9999195974
2375.9224194154,1.0052968476,0.0106207798,0.9999258656
2375.9238083199,1.0016946887,0.0106072115,0.9999090687
2375.9251972245,0.9977653883,0.0105985152,0.9999103667
2375.9265861293,1.0058604117,0.0106100410,0.9999096092
2375.9279750338,1.0011831066,0.0105973532,0.9999064577
2375.9293639384,1.0130314393,0.0106352128,0.9998993123
2375.9307528432,0.9986745745,0.0106179761,0.9999004445
2375.9321417477,1.0170138446,0.0106091904,0.9998898797
2375.9335306523,1.0133670742,0.0106139158,0.9999015209
2375.9349195568,0.9941988561,0.0105984033,0.9998950859
2375.9363084616,1.0040685792,0.0106092190,0.9999038654
2375.9376973662,1.0125366425,0.0106408527,0.9999012241
2375.9390862707,0.9981907287,0.0106061678,0.9999108810
2375.9404751753,0.9972765479,0.0105952426,0.9999217611
2375.9418640798,0.9939410445,0.0105888538,0.9999269833
2375.9432529844,1.0106120430,0.0106064614,0.9999110283
2375.9446418892,1.0007782204,0.0105865457,0.9999079007
2375.9460307937,1.0020455206,0.0105835742,0.9999049379
2375.9474196983,0.9982863814,0.0105892569,0.9999125740
2375.9488086028,1.0104558750,0.0106096126,0.9999099565
2375.9501975074,1.0015024451,0.0106087464,0.9998972264
2375.9515864119,1.0040407803,0.0105969078,0.9998935563
2375.9529753165,0.9826593653,0.0105808844,0.9999095960
2375.9543642211,1.0135971299,0.0106007564,0.9999157920
2375.9557531256,0.9966671471,0.0105925226,0.9999120279
2375.9571420302,0.9913441070,0.0105975676,0.9999205018
2375.9585309345,0.9886673992,0.0106010450,0.9999311809
2375.9599198390,1.0148618892,0.0106177800,0.9999325098
2375.9613087436,1.0064277378,0.0105977403,0.9999348806
2375.9626976481,1.0056060860,0.0106087556,0.9999352440
2375.9640865527,1.0037005373,0.0105985518,0.9999381973
2375.9654754573,1.0161831918,0.0106143565,0.9999495033
2375.9668643616,0.9975199961,0.0105843087,0.9999582065
2375.9682532661,0.9977195984,0.0105959188,0.9999584078
2375.9696421707,0.9994136882,0.0105961816,0.9999643761
2375.9710310752,0.9927810665,0.0105993141,0.9999519459
2375.9724199796,1.0051072284,0.0106072321,0.9999570019
2375.9738088841,0.9938020410,0.0105819801,0.9999488100
2375.9751977887,0.9970133505,0.0105920467,0.9999430663
