time,flux_norm,flux_err_norm,sg_trend
1648.9645364467,1.0007941088,0.0013533673,0.9999536088
1648.9659253432,1.0010487888,0.0013532840,0.9999542862
1648.9673142396,1.0020209314,0.0013541022,0.9999556485
1648.9687031361,0.9973253930,0.0013524856,0.9999561600
1648.9700920325,0.9979646429,0.0013528921,0.9999549438
1648.9714809289,1.0018007569,0.0013535763,0.9999545627
1648.9728698254,0.9991891975,0.0013525075,0.9999548431
1648.9742587218,0.9991953392,0.0013527224,0.9999546620
1648.9756476183,0.9975172404,0.0013525381,0.9999529618
1648.9770365147,0.9998075262,0.0013523048,0.9999547617
1648.9784254112,1.0002382335,0.0013538091,0.9999532278
1648.9798143076,0.9986561564,0.0013524479,0.9999530849
1648.9812032041,0.9973852137,0.0013514925,0.9999530177
1648.9825921005,0.9987589244,0.0013523481,0.9999520059
1648.9839809970,1.0000960126,0.0013532205,0.9999494110
1648.9853698934,0.9989928788,0.0013525010,0.9999491470
1648.9867587899,1.0003877499,0.0013533220,0.9999466529
1648.9881476863,0.9989262550,0.0013525797,0.9999446542
1648.9895365828,0.9987456997,0.0013531942,0.9999423892
1648.9909254792,1.0012486712,0.0013539274,0.9999406349
1648.9923143757,0.9999774966,0.0013532250,0.9999403669
1648.9937032721,1.0022468832,0.0013536681,0.9999415733
1648.9950921685,1.0007227890,0.0013532125,0.9999411302
1648.9964810650,0.9989215863,0.0013529807,0.9999417498
1648.9978699614,0.9990846029,0.0013528652,0.9999415824
1648.9992588579,1.0005106899,0.0013531061,0.9999391179
1649.0006477543,1.0001835848,0.0013543002,0.9999390927
1649.0020366508,0.9983570403,0.0013519519,0.9999369710
1649.0034255472,1.0002492559,0.0013530669,0.9999343428
1649.0048144437,0.9976850624,0.0013527109,0.9999347131
1649.0062033401,1.0001268297,0.0013533514,0.9999337370
1649.0075922366,0.9993843544,0.0013531543,0.9999334293
1649.0089811328,0.9971839705,0.0013523455,0.9999339586
1649.0103700292,0.9993210724,0.0013523803,0.9999318563
1649.0117589257,1.0008171590,0.0013538875,0.9999292682
1649.0131478221,1.0000105107,0.0013540266,0.9999299450
1649.0145367186,0.9999575275,0.0013524630,0.9999320222
1649.0159256150,1.0004207259,0.0013531990,0.9999322813
1649.0173145115,0.9979839617,0.0013522919,0.9999326007
1649.0187034079,0.9991875994,0.0013530651,0.9999342514
1649.0200923041,0.9989492526,0.0013528407,0.9999327915
1649.0214812006,0.9978638568,0.0013515245,0.9999311007
1649.0228700970,0.9989170627,0.0013531259,0.9999309430
1649.0242589935,1.0039786162,0.0013548754,0.9999311269
1649.0256478899,0.9974342278,0.0013516674,0.9999299343
1649.0270367864,1.0018946607,0.0013533845,0.9999255679
1649.0284256826,1.0017278393,0.0013543475,0.9999244130
1649.0298145790,0.9991311656,0.0013528420,0.9999245119
1649.0312034755,1.0053830031,0.0013562121,0.9999229410
1649.0325923719,0.9991703937,0.0013528773,0.9999212257
1649.0339812684,1.0013153652,0.0013548231,0.9999180820
1649.0353701646,0.9989985346,0.0013520127,0.9999192621
1649.0367590610,0.9999854615,0.0013535978,0.9999191699
1649.0381479575,1.0004928207,0.0013537152,0.9999176575
1649.0395368539,0.9975718226,0.0013528394,0.9999154572
1649.0409257504,1.0002281993,0.0013535891,0.9999172549
1649.0423146466,0.9982823736,0.0013527441,0.9999156926
1649.0437035430,0.9997809561,0.0013534568,0.9999145050
1649.0450924395,1.0012610000,0.0013538816,0.9999145115
1649.0464813359,0.9982253504,0.0013532922,0.9999116687
1649.0478702321,0.9995265398,0.0013533653,0.9999128968
1649.0492591286,1.0014190962,0.0013540818,0.9999116434
1649.0506480250,1.0000172169,0.0013540302,0.9999106034
1649.0520369213,1.0014549052,0.0013530932,0.9999099340
1649.0534258177,1.0011111071,0.0013547246,0.9999099015
1649.0548147142,0.9990205174,0.0013534356,0.9999088938
1649.0562036106,1.0014428431,0.0013520982,0.9999080502
1649.0575925068,1.0011968812,0.0013540942,0.9999077035
1649.0589814033,0.9984158308,0.0013521143,0.9999073435
1649.0603702997,0.9973909471,0.0013525993,0.9999031663
1649.0617591959,0.9971033233,0.0013524355,0.9999067564
1649.0631480924,1.0033481179,0.0013550576,0.9999051830
1649.0645369888,1.0002855557,0.0013532940,0.9999031803
1649.0659258850,0.9984539311,0.0013521241,0.9999027972
1649.0673147815,0.9992557322,0.0013533542,0.9999060969
1649.0687036779,1.0008655450,0.0013531118,0.9999049870
1649.0700925741,1.0018799282,0.0013535977,0.9999057659
1649.0714814706,1.0000355473,0.0013531170,0.9999042554
1649.0728703668,1.0020547239,0.0013540212,0.9999024165
1649.0742592632,0.9988478685,0.0013525841,0.9999000802
1649.0756481597,1.0009234051,0.0013548021,0.9999006613
1649.0770370559,1.0006920126,0.0013539005,0.9998995734
1649.0784259524,1.0008891534,0.0013528860,0.9998977190
1649.0798148486,0.9992929850,0.0013525649,0.9998951851
1649.0812037450,0.9988818854,0.0013539277,0.9998947903
1649.0825926415,1.0012145160,0.0013536318,0.9998934255
1649.0839815377,1.0005929789,0.0013534300,0.9998947688
1649.0853704341,1.0023461396,0.0013541976,0.9998941707
1649.0867593303,1.0007119662,0.0013535224,0.9998925015
1649.0881482268,1.0007747356,0.0013533273,0.9998911327
1649.0895371230,0.9989723951,0.0013534205,0.9998901757
1649.0909260195,0.9964434024,0.0013517397,0.9998899240
1649.0923149159,1.0005013958,0.0013538310,0.9998875213
1649.0937038121,0.9984948400,0.0013520059,0.9998858874
1649.0950927086,0.9992007430,0.0013528109,0.9998866788
1649.0964816048,0.9987200391,0.0013525689,0.9998857811
1649.0978705012,1.0024976648,0.0013540351,0.9998871608
1649.0992593974,1.0003661120,0.0013528446,0.9998868915
1649.1006482939,1.0004017954,0.0013527456,0.9998853067
1649.1020371901,1.0022401447,0.0013539007,0.9998872786
1649.1034260865,0.9996969945,0.0013535681,0.9998837708
1649.1048149828,1.0009801215,0.0013540272,0.9998829494
1649.1062038792,0.9992799279,0.0013531944,0.9998815282
1649.1075927754,1.0018965725,0.0013547684,0.9998822536
1649.1089816719,0.9972129673,0.0013525354,0.9998812133
1649.1103705681,0.9989295368,0.0013532965,0.9998795526
1649.1117594643,0.9977967607,0.0013517332,0.9998811378
1649.1131483607,0.9971073182,0.0013518426,0.9998787198
1649.1145372570,0.9975149993,0.0013520899,0.9998808755
1649.1159261534,0.9949288523,0.0013517155,0.9998801071
1649.1173150496,1.0016671132,0.0013529506,0.9998797088
1649.1187039461,1.0005810265,0.0013534425,0.9998791916
1649.1200928423,1.0001059211,0.0013538474,0.9998783562
1649.1214817385,1.0032879145,0.0013549814,0.9998783270
1649.1228706349,1.0020325224,0.0013536186,0.9998756752
1649.1242595312,0.9992600566,0.0013537729,0.9998755243
1649.1256484276,1.0006619989,0.0013534332,0.9998740495
1649.1270373238,1.0003711873,0.0013529293,0.9998709747
1649.1284262200,0.9992955293,0.0013529689,0.9998691385
1649.1298151165,1.0018728254,0.0013545312,0.9998670450
1649.1312040127,0.9989747471,0.0013523823,0.9998668192
1649.1325929089,0.9996586109,0.0013532878,0.9998682620
1649.1339818054,0.9982196867,0.0013526936,0.9998659905
1649.1353707016,1.0034449061,0.0013542650,0.9998652851
1649.1367595980,0.9976101172,0.0013522820,0.9998625555
1649.1381484942,0.9990535482,0.0013529131,0.9998637235
1649.1395373905,0.9994788367,0.0013532721,0.9998624602
1649.1409262869,1.0007412652,0.0013539017,0.9998608449
1649.1423151831,1.0014702952,0.0013531140,0.9998582624
1649.1437040793,1.0000805825,0.0013537037,0.9998576785
1649.1450929755,0.9994482017,0.0013521570,0.9998559537
1649.1464818720,0.9992519891,0.0013526125,0.9998558002
1649.1478707682,0.9993248932,0.0013528054,0.9998571749
1649.1492596644,1.0015253405,0.0013547685,0.9998580615
1649.1506485609,0.9995916689,0.0013531942,0.9998563929
1649.1520374571,0.9976942849,0.0013517838,0.9998590363
1649.1534263533,1.0038101526,0.0013537723,0.9998586944
1649.1548152495,0.9985794504,0.0013528519,0.9998587667
1649.1562041460,0.9994297236,0.0013537708,0.9998591125
1649.1575930422,0.9989069766,0.0013511889,0.9998599481
1649.1589819384,1.0034842478,0.0013550088,0.9998591104
1649.1603708346,0.9997103516,0.0013537583,0.9998592620
1649.1617597310,0.9995342383,0.0013531618,0.9998562372
1649.1631486273,1.0000724287,0.0013531592,0.9998550429
1649.1645375235,0.9997716432,0.0013531051,0.9998541851
1649.1659264197,0.9970438753,0.0013522844,0.9998541655
1649.1673153161,1.0006008410,0.0013541484,0.9998530771
1649.1687042124,0.9963090437,0.0013516708,0.9998528272
1649.1700931086,0.9993330762,0.0013526550,0.9998507770
1649.1714820048,1.0012704316,0.0013544408,0.9998510403
1649.1728709010,0.9993479986,0.0013531246,0.9998512351
1649.1742597972,1.0013774059,0.0013535734,0.9998511319
1649.1756486937,0.9998663081,0.0013533399,0.9998513844
1649.1770375899,1.0006597612,0.0013529303,0.9998500767
1649.1784264861,0.9994031324,0.0013532486,0.9998456377
1649.1798153823,0.9997980321,0.0013533329,0.9998433546
1649.1812042785,1.0009625768,0.0013539180,0.9998412851
1649.1825931747,0.9995167991,0.0013536538,0.9998396912
1649.1839820712,1.0000969982,0.0013540437,0.9998444255
1649.1853709674,1.0042384298,0.0013549829,0.9998437207
1649.1867598636,0.9961293266,0.0013510198,0.9998425179
1649.1881487598,0.9989213209,0.0013524439,0.9998413539
1649.1895376560,0.9977374379,0.0013526598,0.9998392693
1649.1909265522,1.0029959821,0.0013546797,0.9998381081
1649.1923154485,1.0009671615,0.0013550261,0.9998386111
1649.1937043447,0.9981099560,0.0013529489,0.9998420276
1649.1950932409,0.9983646557,0.0013528101,0.9998407454
1649.1964821371,1.0013820553,0.0013544742,0.9998381563
1649.1978710336,0.9991470972,0.0013531036,0.9998366830
1649.1992599298,1.0010774098,0.0013538862,0.9998399590
1649.2006488260,0.9987623753,0.0013526859,0.9998407714
1649.2020377222,1.0001636967,0.0013530836,0.9998415745
1649.2034266184,0.9995730854,0.0013532707,0.9998413504
1649.2048155146,1.0003786595,0.0013539941,0.9998395543
1649.2062044108,1.0014261576,0.0013537797,0.9998363831
1649.2075933071,0.9981489642,0.0013525474,0.9998364535
1649.2089822033,1.0004838206,0.0013535597,0.9998333567
1649.2103710995,1.0003114588,0.0013533003,0.9998333132
1649.2117599957,0.9988483025,0.0013530641,0.9998331697
1649.2131488919,0.9991357909,0.0013522728,0.9998317707
1649.2145377881,1.0014927895,0.0013548866,0.9998297343
1649.2159266843,1.0044997552,0.0013561976,0.9998287898
1649.2173155806,0.9981516598,0.0013522101,0.9998275429
1649.2187044768,1.0013023317,0.0013537994,0.9998246630
1649.2200933730,0.9980238620,0.0013519017,0.9998231666
1649.2214822692,1.0032776846,0.0013551290,0.9998207950
1649.2228711654,1.0030605202,0.0013551260,0.9998196517
1649.2242600616,1.0007584620,0.0013528794,0.9998209119
1649.2256489578,0.9991100396,0.0013524693,0.9998172717
1649.2270378541,0.9975056626,0.0013534846,0.9998130326
1649.2284267503,1.0003956198,0.0013539726,0.9998131896
1649.2298156463,1.0002995696,0.0013535524,0.9998131392
1649.2312045425,0.9999540064,0.0013527520,0.9998119771
1649.2325934387,1.0011577373,0.0013543296,0.9998126050
1649.2339823349,0.9998929805,0.0013529257,0.9998114198
1649.2353712311,1.0021776415,0.0013545108,0.9998092776
1649.2367601273,0.9983508891,0.0013528912,0.9998087403
1649.2381490235,0.9978138668,0.0013527104,0.9998077854
1649.2395379198,1.0001167586,0.0013538493,0.9998050032
1649.2409268160,0.9987662494,0.0013531994,0.9998016830
1649.2423157122,1.0007168488,0.0013532988,0.9997999477
1649.2437046082,1.0013419264,0.0013536815,0.9997983428
1649.2450935044,1.0007264085,0.0013542624,0.9997994502
1649.2464824006,1.0003210869,0.0013540978,0.9997992597
1649.2478712968,0.9989166039,0.0013524419,0.9997994138
1649.2492601930,0.9970488344,0.0013518794,0.9998014274
1649.2506490892,1.0012148121,0.0013534411,0.9997990687
1649.2520379854,1.0023868067,0.0013541146,0.9997966395
1649.2534268814,0.9990565417,0.0013539056,0.9997977853
1649.2548157776,1.0023944984,0.0013544405,0.9997955086
1649.2562046739,1.0008983190,0.0013533301,0.9997947099
1649.2575935701,1.0008604535,0.0013540452,0.9997944209
1649.2589824663,0.9978859280,0.0013526963,0.9997935842
1649.2603713623,0.9990414899,0.0013526611,0.9997902963
1649.2617602585,1.0002865237,0.0013543999,0.9997892346
1649.2631491547,1.0001767226,0.0013535895,0.9997861815
1649.2645380509,1.0001154012,0.0013534518,0.9997850242
1649.2659269471,1.0008134801,0.0013532367,0.9997860783
1649.2673158431,0.9973508838,0.0013520199,0.9997843626
1649.2687047393,0.9988463276,0.0013533700,0.9997829322
1649.2700936355,1.0017681104,0.0013535357,0.9997814011
1649.2714825318,0.9994538744,0.0013537561,0.9997802050
1649.2728714277,0.9991275838,0.0013533469,0.9997800286
1649.2742603239,0.9988032859,0.0013527353,0.9997807220
1649.2756492202,1.0001513848,0.0013536176,0.9997829638
1649.2770381161,0.9995587293,0.0013548736,0.9997800985
1649.2784270124,1.0013178485,0.0013544409,0.9997795253
1649.2798159086,1.0002025514,0.0013530042,0.9997789564
1649.2812048048,0.9985260271,0.0013520055,0.9997784901
1649.2825937008,1.0007413927,0.0013548900,0.9997776902
1649.2839825970,1.0010629030,0.0013538216,0.9997771634
1649.2853714932,0.9998902986,0.0013539464,0.9997777984
1649.2867603892,1.0008552262,0.0013530554,0.9997785606
1649.2881492854,0.9993859551,0.0013530326,0.9997747924
1649.2895381816,0.9997934751,0.0013537604,0.9997727946
1649.2909270776,0.9987507735,0.0013535079,0.9997714609
1649.2923159738,1.0001012276,0.0013538841,0.9997701689
1649.2937048700,0.9995077984,0.0013532586,0.9997677716
1649.2950937660,0.9986343062,0.0013530157,0.9997671963
1649.2964826622,1.0008860940,0.0013534267,0.9997649971
1649.2978715584,0.9999509750,0.0013533045,0.9997639840
1649.2992604544,0.9991092922,0.0013535898,0.9997637907
1649.3006493506,0.9997427471,0.0013529719,0.9997620559
1649.3020382466,0.9998157783,0.0013536339,0.9997615808
1649.3034271428,1.0009863087,0.0013535821,0.9997593445
1649.3048160390,1.0016348525,0.0013549603,0.9997588601
1649.3062049350,1.0012843774,0.0013542217,0.9997586564
1649.3075938312,1.0006009854,0.0013532612,0.9997576227
1649.3089827272,0.9976491388,0.0013522341,0.9997550989
1649.3103716234,1.0016207609,0.0013541163,0.9997501933
1649.3117605194,1.0012762474,0.0013536790,0.9997495108
1649.3131494156,0.9991545391,0.0013535816,0.9997499544
1649.3145383118,1.0021452940,0.0013549410,0.9997503120
1649.3159272078,0.9989441683,0.0013528998,0.9997523741
1649.3173161040,1.0016014710,0.0013544194,0.9997513567
1649.3187050000,0.9990249289,0.0013532737,0.9997505483
1649.3200938962,0.9989507824,0.0013536443,0.9997499912
1649.3214827922,0.9999390865,0.0013527394,0.9997520866
1649.3228716884,0.9985278097,0.0013536561,0.9997517538
1649.3242605844,1.0010901714,0.0013537664,0.9997517170
1649.3256494806,1.0032282188,0.0013548280,0.9997512671
1649.3270383766,0.9990998836,0.0013527149,0.9997507740
1649.3284272728,0.9959521038,0.0013509776,0.9997511817
1649.3298161688,1.0022810419,0.0013551743,0.9997529939
1649.3312050650,1.0028641466,0.0013546951,0.9997524913
1649.3325939610,0.9999310671,0.0013544166,0.9997508057
1649.3339828572,0.9990931375,0.0013529646,0.9997504848
1649.3353717532,0.9993622536,0.0013536479,0.9997515052
1649.3367606494,1.0013014828,0.0013541961,0.9997503873
1649.3381495454,1.0015316328,0.0013532951,0.9997482263
1649.3395384414,1.0009991162,0.0013536783,0.9997450046
1649.3409273376,1.0015316510,0.0013546637,0.9997443992
1649.3423162336,1.0005056354,0.0013540558,0.9997436417
1649.3437051298,0.9994194478,0.0013527925,0.9997442697
1649.3450940258,1.0018478311,0.0013544643,0.9997428961
1649.3464829220,0.9985059614,0.0013529371,0.9997410962
1649.3478718180,0.9994058597,0.0013527561,0.9997396722
1649.3492607139,0.9994111263,0.0013529640,0.9997370876
1649.3506496102,1.0018303934,0.0013549842,0.9997387600
1649.3520385061,1.0005064753,0.0013525615,0.9997387513
1649.3534274023,1.0014534359,0.0013544304,0.9997391555
1649.3548162983,1.0019069254,0.0013548727,0.9997384234
1649.3562051943,1.0020741314,0.0013543767,0.9997355375
1649.3575940905,1.0004205468,0.0013529229,0.9997350135
1649.3589829865,0.9988348071,0.0013541588,0.9997358040
1649.3603718825,0.9995725892,0.0013528209,0.9997346318
1649.3617607787,1.0041699858,0.0013559109,0.9997346295
1649.3631496747,0.9988832730,0.0013528165,0.9997345563
1649.3645385707,1.0000317340,0.0013540630,0.9997314057
1649.3659274669,0.9997630274,0.0013527773,0.9997306269
1649.3673163629,1.0023195364,0.0013551600,0.9997306539
1649.3687052588,0.9978039367,0.0013524954,0.9997281914
1649.3700941551,1.0013238853,0.0013541633,0.9997273057
1649.3714830510,1.0010207641,0.0013534937,0.9997296960
1649.3728719470,0.9990030358,0.0013521628,0.9997294996
1649.3742608430,0.9993925410,0.0013533334,0.9997290199
1649.3756497392,0.9998892106,0.0013531978,0.9997262495
1649.3770386352,0.9990145921,0.0013531619,0.9997249753
1649.3784275312,1.0009789504,0.0013539069,0.9997244159
1649.3798164274,0.9989211236,0.0013524643,0.9997225116
1649.3812053234,1.0002445421,0.0013528736,0.9997235774
1649.3825942194,0.9999453078,0.0013534877,0.9997206525
1649.3839831153,1.0010441597,0.0013541215,0.9997191923
1649.3853720113,1.0014907593,0.0013540544,0.9997190379
1649.3867609075,0.9970515404,0.0013518379,0.9997157380
1649.3881498035,1.0013255440,0.0013542132,0.9997139826
1649.3895386995,1.0029232686,0.0013554409,0.9997138816
1649.3909275955,1.0004455864,0.0013531331,0.9997138048
1649.3923164917,0.9992466130,0.0013538971,0.9997112802
1649.3937053877,1.0000509237,0.0013528198,0.9997106724
1649.3950942837,0.9994784286,0.0013529203,0.9997121093
1649.3964831796,0.9983303006,0.0013528756,0.9997120402
1649.3978720756,1.0023417748,0.0013533899,0.9997118035
1649.3992609716,0.9978826498,0.0013528263,0.9997106169
1649.4006498678,1.0007013229,0.0013539672,0.9997097951
1649.4020387638,0.9990085590,0.0013526010,0.9997084599
1649.4034276598,0.9997112072,0.0013536223,0.9997078015
1649.4048165558,0.9991091059,0.0013532550,0.9997083761
1649.4062054517,0.9987252913,0.0013534660,0.9997091795
1649.4075943477,1.0003814500,0.0013540752,0.9997100941
1649.4089832439,1.0008886267,0.0013532469,0.9997080369
1649.4103721399,1.0003160912,0.0013545149,0.9997071280
1649.4117610359,1.0001102277,0.0013535136,0.9997069972
1649.4131499319,0.9993604881,0.0013542054,0.9997054378
1649.4145388279,1.0017358604,0.0013548216,0.9997062476
1649.4159277239,1.0013544509,0.0013542097,0.9997065517
1649.4173166198,1.0001629217,0.0013536165,0.9997073666
1649.4187055158,0.9983763612,0.0013534237,0.9997055002
1649.4200944118,0.9983325692,0.0013530472,0.9997057086
1649.4214833078,1.0010648891,0.0013539412,0.9997043257
1649.4228722038,0.9979990963,0.0013532786,0.9997033853
1649.4242611000,1.0004765277,0.0013537057,0.9997036196
1649.4256499960,0.9973342215,0.0013533580,0.9997023358
1649.4270388919,0.9988781219,0.0013528457,0.9996980610
1649.4284277879,0.9986413671,0.0013524980,0.9996984721
1649.4298166839,0.9978503246,0.0013527731,0.9997008308
1649.4312055799,0.9977306800,0.0013525205,0.9997006338
1649.4325944759,0.9992979531,0.0013533805,0.9996989873
1649.4339833718,1.0010205200,0.0013537246,0.9996981433
1649.4353722678,1.0005959494,0.0013540831,0.9996992729
1649.4367611638,1.0017379276,0.0013541707,0.9996987105
1649.4381500598,0.9971670381,0.0013523289,0.9997004849
1649.4395389558,1.0014296256,0.0013548589,0.9997012633
1649.4409278518,0.9992598741,0.0013526892,0.9997001604
1649.4520390194,1.0005131543,0.0013544963,0.9996990734
1649.4534279154,1.0028079008,0.0013554629,0.9996989625
1649.4548168113,0.9996425779,0.0013529750,0.9996981464
1649.4562057073,0.9979940284,0.0013531543,0.9996956809
1649.4575946033,0.9997875579,0.0013543576,0.9996955455
1649.4589834993,1.0007835143,0.0013539155,0.9996963027
1649.4603723953,0.9969196325,0.0013517243,0.9996956740
1649.4617612912,0.9984222190,0.0013535393,0.9996964774
1649.4631501872,0.9988804732,0.0013531823,0.9996960658
1649.4645390830,0.9978806665,0.0013522708,0.9996959388
1649.4659279790,1.0002589940,0.0013531514,0.9996950106
1649.4673168749,1.0035725134,0.0013538798,0.9996939612
1649.4687057709,1.0002489622,0.0013537750,0.9996925230
1649.4700946669,0.9997467595,0.0013536417,0.9996934752
1649.4714835629,1.0003916152,0.0013539445,0.9996938585
1649.4728724589,0.9976313426,0.0013521168,0.9996931719
1649.4742613546,0.9977999689,0.0013525122,0.9996913672
1649.4756502506,1.0000986702,0.0013536382,0.9996894063
1649.4770391466,1.0009800514,0.0013543437,0.9996887794
1649.4784280426,0.9988084599,0.0013521877,0.9996886550
1649.4798169385,1.0008471582,0.0013540509,0.9996869262
1649.4812058345,0.9999807970,0.0013528556,0.9996863646
1649.4825947303,1.0019094428,0.0013546566,0.9996862959
1649.4839836263,0.9976685552,0.0013520376,0.9996876078
1649.4853725222,0.9997234264,0.0013535389,0.9996864604
1649.4867614182,0.9988925202,0.0013528896,0.9996813240
1649.4881503140,0.9987220088,0.0013527901,0.9996803568
1649.4895392099,1.0010697442,0.0013538214,0.9996793525
1649.4909281059,1.0001216051,0.0013530415,0.9996783412
1649.4923170019,0.9983813643,0.0013531466,0.9996794159
1649.4937058977,0.9997891611,0.0013536524,0.9996754015
1649.4950947936,0.9983675966,0.0013530022,0.9996727238
1649.4964836896,0.9969422918,0.0013527917,0.9996707998
1649.4978725856,1.0025448395,0.0013553871,0.9996716203
1649.4992614813,1.0009512072,0.0013533842,0.9996725689
1649.5006503773,0.9996419973,0.0013539105,0.9996730878
1649.5020392733,1.0005937462,0.0013548887,0.9996724043
1649.5034281691,1.0008175762,0.0013534873,0.9996708550
1649.5048170650,1.0004660870,0.0013531007,0.9996696080
1649.5062059610,1.0009286147,0.0013536405,0.9996688123
1649.5075948570,0.9997687422,0.0013536109,0.9996684536
1649.5089837528,1.0005301236,0.0013535283,0.9996678207
1649.5103726487,0.9973543086,0.0013531539,0.9996673205
1649.5117615447,0.9973727361,0.0013530565,0.9996640898
1649.5131504405,0.9970726390,0.0013519119,0.9996642154
1649.5145393364,0.9980490477,0.0013522936,0.9996628468
1649.5159282322,1.0005743751,0.0013543917,0.9996588750
1649.5173171282,0.9992911624,0.0013524201,0.9996593754
1649.5187060242,0.9992163360,0.0013539362,0.9996605656
1649.5200949199,0.9987717768,0.0013532791,0.9996582341
1649.5214838159,0.9979846113,0.0013548553,0.9996580508
1649.5228727119,0.9992908200,0.0013541965,0.9996577497
1649.5242616076,1.0015437192,0.0013537661,0.9996593901
1649.5256505036,1.0013870040,0.0013539660,0.9996609585
1649.5270393994,0.9993437731,0.0013533249,0.9996630519
1649.5284282953,1.0017632722,0.0013544605,0.9996623512
1649.5298171913,0.9988966107,0.0013539031,0.9996608806
1649.5312060871,1.0020121987,0.0013539682,0.9996608710
1649.5325949830,1.0007550064,0.0013540598,0.9996616472
1649.5339838788,1.0031446291,0.0013550435,0.9996611928
1649.5353727748,0.9967602253,0.0013533216,0.9996629401
1649.5367616705,1.0008913337,0.0013548680,0.9996617414
1649.5381505665,1.0020290140,0.0013545822,0.9996613458
1649.5395394623,1.0005419472,0.0013535140,0.9996607732
1649.5409283582,0.9979845250,0.0013536328,0.9996606458
1649.5423172542,0.9988602382,0.0013529253,0.9996620753
1649.5437061500,0.9981129362,0.0013524701,0.9996619803
1649.5450950459,0.9992780780,0.0013529815,0.9996621458
1649.5464839417,0.9993660098,0.0013532491,0.9996633535
1649.5478728377,0.9985884730,0.0013532539,0.9996615932
1649.5492617334,1.0003556694,0.0013534382,0.9996591145
1649.5506506294,1.0026224085,0.0013557427,0.9996577709
1649.5520395252,1.0000259659,0.0013531026,0.9996549793
1649.5534284209,1.0008259869,0.0013540436,0.9996534015
1649.5548173169,0.9992098565,0.0013535058,0.9996523737
1649.5562062126,0.9993460450,0.0013529595,0.9996520713
1649.5575951086,1.0011819828,0.0013538501,0.9996520592
1649.5589840044,0.9989549106,0.0013534938,0.9996501537
1649.5603729003,1.0016041777,0.0013537994,0.9996485606
1649.5617617961,1.0006424375,0.0013540818,0.9996473484
1649.5631506921,1.0006851339,0.0013535230,0.9996477015
1649.5645395878,0.9991604304,0.0013529658,0.9996464048
1649.5659284836,1.0001529666,0.0013541982,0.9996461007
1649.5673173796,1.0005940902,0.0013534008,0.9996453736
1649.5687062753,1.0004043850,0.0013532831,0.9996478518
1649.5700951713,0.9993122387,0.0013529615,0.9996499228
1649.5714840670,0.9992299845,0.0013542832,0.9996515043
1649.5728729628,0.9997770303,0.0013535324,0.9996518795
1649.5742618588,0.9982973185,0.0013532184,0.9996512108
1649.5756507545,0.9961918949,0.0013517939,0.9996495846
1649.5770396505,1.0010761617,0.0013533781,0.9996500803
1649.5784285462,0.9969987651,0.0013532281,0.9996501651
1649.5798174420,1.0029116840,0.0013552871,0.9996509019
1649.5812063380,0.9994895742,0.0013536337,0.9996504503
1649.5825952337,1.0014938480,0.0013542538,0.9996491781
1649.5839841295,0.9988823719,0.0013533911,0.9996489944
1649.5853730255,1.0005774246,0.0013530193,0.9996492756
1649.5867619212,1.0000680507,0.0013531416,0.9996478975
1649.5881508170,0.9981008549,0.0013532655,0.9996489392
1649.5895397127,0.9989988935,0.0013542886,0.9996507115
1649.5909286087,0.9998732764,0.0013545526,0.9996486497
1649.5923175044,0.9989755625,0.0013532966,0.9996462540
1649.5937064002,0.9991133523,0.0013527431,0.9996451258
1649.5950952962,0.9999784790,0.0013540007,0.9996458252
1649.5964841919,0.9992096155,0.0013533889,0.9996453969
1649.5978730877,0.9995339959,0.0013539700,0.9996440093
1649.5992619834,0.9985513013,0.0013526325,0.9996443679
1649.6006508794,0.9997082495,0.0013526840,0.9996446384
1649.6020397751,0.9990927452,0.0013534689,0.9996454603
1649.6034286709,0.9992573274,0.0013527669,0.9996437154
1649.6048175666,0.9997396716,0.0013528101,0.9996433870
1649.6062064626,0.9994754147,0.0013523292,0.9996408176
1649.6075953584,0.9998311077,0.0013540769,0.9996412113
1649.6089842541,0.9995748307,0.0013537589,0.9996393074
1649.6103731499,1.0014474022,0.0013536816,0.9996410215
1649.6117620458,0.9997056867,0.0013538300,0.9996407021
1649.6131509416,0.9994256710,0.0013528356,0.9996410717
1649.6145398373,1.0010883547,0.0013546642,0.9996404055
1649.6159287331,1.0006683216,0.0013536565,0.9996397176
1649.6173176288,1.0012893505,0.0013537780,0.9996414212
1649.6187065246,1.0015989018,0.0013548262,0.9996432335
1649.6200954206,1.0017566884,0.0013550676,0.9996444072
1649.6214843163,1.0008381035,0.0013534554,0.9996458254
1649.6228732121,0.9982981156,0.0013529267,0.9996447405
1649.6242621078,1.0019479371,0.0013541215,0.9996468177
1649.6256510036,0.9991584951,0.0013529437,0.9996455373
1649.6270398993,0.9999115328,0.0013529306,0.9996451560
1649.6284287951,1.0013910869,0.0013540654,0.9996431926
1649.6298176910,1.0001380914,0.0013534439,0.9996415401
1649.6312065868,1.0005826775,0.0013541023,0.9996398577
1649.6325954825,1.0015303797,0.0013541805,0.9996391390
1649.6339843783,1.0003514092,0.0013528085,0.9996381084
1649.6353732740,1.0013746592,0.0013541595,0.9996405445
1649.6367621698,1.0006796241,0.0013531978,0.9996408162
1649.6381510655,0.9989603864,0.0013526666,0.9996404975
1649.6395399613,0.9992247101,0.0013534098,0.9996394225
1649.6409288570,1.0006471178,0.0013537008,0.9996389797
1649.6423177528,0.9991264934,0.0013528196,0.9996377646
