time,flux_norm,flux_err_norm,sg_trend
1666.8755914579,0.9998651189,0.0016723250,0.9999857483
1666.8769803406,1.0006817912,0.0016718197,0.9999860287
1666.8783692231,0.9981491123,0.0016714622,0.9999866084
1666.8797581058,1.0024820221,0.0016736108,0.9999883809
1666.8811469885,1.0008498262,0.0016721941,0.9999916792
1666.8825358712,0.9995859664,0.0016717904,0.9999901212
1666.8839247539,0.9997390226,0.0016713654,0.9999897140
1666.8853136364,0.9990361694,0.0016709820,0.9999876138
1666.8867025191,0.9981228683,0.0016709759,0.9999875218
1666.8880914018,0.9996827910,0.0016711711,0.9999871740
1666.8894802845,1.0002315908,0.0016722619,0.9999909750
1666.8908691670,1.0001460976,0.0016712503,0.9999915903
1666.8922580497,0.9975842610,0.0016705072,0.9999926136
1666.8936469324,1.0004347689,0.0016720455,0.9999959360
1666.8950358149,0.9992235948,0.0016711173,0.9999951633
1666.8964246976,1.0015067074,0.0016718189,0.9999968840
1666.8978135803,1.0025380551,0.0016728818,0.9999980084
1666.8992024628,0.9973138626,0.0016702482,0.9999977234
1666.9005913455,1.0005364079,0.0016718387,1.0000005105
1666.9019802280,0.9976466442,0.0016705009,1.0000010013
1666.9033691107,0.9956479874,0.0016698335,1.0000001589
1666.9047579934,0.9974297258,0.0016715109,0.9999967160
1666.9061468759,0.9969733977,0.0016688140,0.9999985030
1666.9075357586,1.0018696633,0.0016720390,1.0000013241
1666.9089246411,0.9969375440,0.0016696125,1.0000003280
1666.9103135238,1.0022275441,0.0016730715,1.0000000007
1666.9117024062,0.9964246453,0.0016695354,0.9999997905
1666.9130912890,0.9999491409,0.0016715732,1.0000014470
1666.9144801714,1.0007944535,0.0016719598,1.0000000764
1666.9158690541,1.0022963868,0.0016732307,1.0000025584
1666.9172579366,0.9995965547,0.0016713896,1.0000023666
1666.9186468191,0.9992760489,0.0016720037,1.0000045263
1666.9200357018,0.9994424974,0.0016724815,1.0000013920
1666.9214245843,1.0005291951,0.0016723218,1.0000029536
1666.9228134670,1.0002394363,0.0016723229,1.0000049415
1666.9242023495,1.0030435193,0.0016736539,1.0000054800
1666.9255912319,1.0003752157,0.0016718371,1.0000067284
1666.9269801146,0.9997506330,0.0016714220,1.0000083875
1666.9283689971,1.0042110842,0.0016746857,1.0000091247
1666.9297578796,1.0028710568,0.0016743405,1.0000097269
1666.9311467623,1.0007615255,0.0016719851,1.0000134438
1666.9325356448,0.9992418055,0.0016707068,1.0000135043
1666.9339245273,1.0009509840,0.0016719588,1.0000125727
1666.9353134097,0.9997681728,0.0016705835,1.0000127234
1666.9367022922,1.0016346809,0.0016732574,1.0000175311
1666.9380911749,1.0034385946,0.0016730591,1.0000175799
1666.9394800574,0.9996413085,0.0016712471,1.0000200251
1666.9408689399,1.0010795685,0.0016719713,1.0000213063
1666.9422578223,1.0018196463,0.0016734425,1.0000222160
1666.9436467048,0.9994521400,0.0016725314,1.0000227556
1666.9450355875,0.9990493339,0.0016717745,1.0000199585
1666.9464244700,1.0014893822,0.0016739131,1.0000223966
1666.9478133525,0.9993054265,0.0016706788,1.0000236205
1666.9492022350,0.9986016549,0.0016710578,1.0000216273
1666.9505911174,0.9973482953,0.0016706097,1.0000209304
1666.9519799999,0.9999597016,0.0016719874,1.0000203317
1666.9533688824,0.9992272757,0.0016725069,1.0000180243
1666.9547577649,0.9977009171,0.0016697591,1.0000170987
1666.9561466473,1.0003495615,0.0016703117,1.0000179545
1666.9575355298,1.0002722988,0.0016726317,1.0000132038
1666.9589244123,1.0032845679,0.0016729991,1.0000118875
1666.9603132948,0.9993102879,0.0016708241,1.0000118366
1666.9617021772,1.0003840173,0.0016713417,1.0000153279
1666.9630910597,1.0019628408,0.0016720132,1.0000162400
1666.9644799422,0.9996178430,0.0016715334,1.0000142229
1666.9658688247,1.0013943364,0.0016718393,1.0000120780
1666.9672577071,0.9994368783,0.0016718922,1.0000138131
1666.9686465894,0.9986691086,0.0016710412,1.0000138857
1666.9700354719,1.0005042962,0.0016711819,1.0000143762
1666.9714243543,1.0018381476,0.0016729157,1.0000137434
1666.9728132368,0.9975159976,0.0016704514,1.0000116306
1666.9742021193,0.9998879613,0.0016710943,1.0000133349
1666.9755910018,0.9980695058,0.0016714616,1.0000102909
1666.9769798840,1.0008553701,0.0016714540,1.0000115100
1666.9783687665,1.0014058299,0.0016719995,1.0000127427
1666.9797576490,0.9987894933,0.0016709482,1.0000114539
1666.9811465314,0.9981180690,0.0016708867,1.0000110216
1666.9825354137,1.0009731891,0.0016722685,1.0000082530
1666.9839242962,1.0001788370,0.0016715498,1.0000068898
1666.9853131786,0.9964272663,0.0016714185,1.0000063123
1666.9867020609,0.9985682040,0.0016707695,1.0000067779
1666.9880909434,0.9990644485,0.0016711138,1.0000067387
1666.9894798258,0.9968945139,0.0016712488,1.0000029543
1666.9908687081,1.0000217447,0.0016712215,1.0000028124
1666.9922575906,0.9997377811,0.0016715419,1.0000024625
1666.9936464730,1.0003516194,0.0016706742,1.0000011205
1666.9950353553,0.9994843846,0.0016713863,1.0000019435
1666.9964242377,0.9986738727,0.0016729726,1.0000024903
1666.9978131200,1.0032546192,0.0016733406,1.0000002704
1666.9992020025,1.0012046055,0.0016731919,0.9999984565
1667.0005908847,1.0006775848,0.0016745648,1.0000011921
1667.0019797672,0.9988435375,0.0016708825,1.0000023405
1667.0033686494,0.9987277689,0.0016709112,1.0000036105
1667.0047575319,0.9993564040,0.0016720685,1.0000036829
1667.0061464141,1.0002183168,0.0016710993,1.0000066297
1667.0075352966,1.0023521569,0.0016723037,1.0000075732
1667.0089241789,1.0004555867,0.0016741657,1.0000081337
1667.0103130611,0.9984973061,0.0016706205,1.0000081196
1667.0117019436,0.9962916162,0.0016699444,1.0000086363
1667.0130908258,0.9975025161,0.0016700586,1.0000065625
1667.0144797083,0.9999543988,0.0016724609,1.0000074546
1667.0158685905,0.9980193437,0.0016709594,1.0000053690
1667.0172574728,0.9995737723,0.0016712086,1.0000081642
1667.0186463553,0.9991726213,0.0016720888,1.0000085968
1667.0200352375,1.0025353113,0.0016724217,1.0000103768
1667.0214241198,1.0010042538,0.0016738463,1.0000086588
1667.0228130020,0.9997652108,0.0016709296,1.0000069222
1667.0242018845,1.0009259105,0.0016731785,1.0000093969
1667.0255907667,1.0036020298,0.0016735609,1.0000104509
1667.0269796490,0.9985213286,0.0016717099,1.0000059687
1667.0283685312,1.0023199230,0.0016759754,1.0000053610
1667.0297574134,1.0001967008,0.0016706164,1.0000078608
1667.0311462959,0.9998734359,0.0016735989,1.0000081903
1667.0325351782,1.0002754463,0.0016709700,1.0000077928
1667.0339240604,0.9984979116,0.0016708939,1.0000072744
1667.0353129427,0.9984940175,0.0016714509,1.0000072943
1667.0367018249,1.0001553284,0.0016717837,1.0000078679
1667.0380907071,0.9980046193,0.0016699360,1.0000078199
1667.0394795894,0.9993749889,0.0016701720,1.0000092413
1667.0408684716,1.0028063632,0.0016734210,1.0000074320
1667.0422573539,1.0024910078,0.0016726291,1.0000080757
1667.0436462361,1.0002145529,0.0016720225,1.0000093201
1667.0450351184,0.9992939764,0.0016713242,1.0000093114
1667.0464240006,1.0000124555,0.0016713215,1.0000088829
1667.0478128828,0.9997438914,0.0016712048,1.0000094073
1667.0492017651,0.9981286254,0.0016712667,1.0000080292
1667.0505906473,1.0009668724,0.0016715238,1.0000064652
1667.0519795296,1.0003104903,0.0016723247,1.0000082728
1667.0533684118,0.9992872469,0.0016708314,1.0000080531
1667.0547572941,0.9980839658,0.0016703265,1.0000088217
1667.0561461763,0.9979577552,0.0016707493,1.0000104631
1667.0575350585,0.9999116096,0.0016704281,1.0000104881
1667.0589239406,1.0016759727,0.0016721466,1.0000105826
1667.0603128228,0.9999564813,0.0016713119,1.0000114519
1667.0617017050,0.9993046041,0.0016732442,1.0000128721
1667.0630905873,1.0015417606,0.0016724809,1.0000123519
1667.0644794695,1.0029542088,0.0016727433,1.0000134667
1667.0658683515,1.0003723022,0.0016713002,1.0000128582
1667.0672572338,0.9995278633,0.0016717375,1.0000127100
1667.0686461160,1.0047420873,0.0016751420,1.0000135837
1667.0700349983,0.9994468975,0.0016709046,1.0000149404
1667.0714238803,0.9971038557,0.0016699532,1.0000180671
1667.0728127625,0.9998223133,0.0016707626,1.0000178302
1667.0742016448,1.0023518419,0.0016724634,1.0000187100
1667.0755905268,1.0032210720,0.0016738337,1.0000180248
1667.0769794090,1.0005337120,0.0016728596,1.0000200045
1667.0783682910,1.0028952329,0.0016734663,1.0000209233
1667.0797571733,1.0000545879,0.0016719275,1.0000193208
1667.0811460555,1.0030118467,0.0016730076,1.0000210128
1667.0825349375,1.0002599577,0.0016716217,1.0000207748
1667.0839238198,0.9996230318,0.0016713529,1.0000184532
1667.0853127018,0.9984667753,0.0016723107,1.0000167890
1667.0867015840,0.9987813523,0.0016709476,1.0000158453
1667.0880904660,0.9965772958,0.0016695109,1.0000177303
1667.0894793483,1.0018512060,0.0016723012,1.0000170105
1667.0908682303,1.0009468643,0.0016727513,1.0000188323
1667.0922571123,0.9987778958,0.0016713635,1.0000170980
1667.0936459945,1.0004043111,0.0016720125,1.0000167293
1667.0950348765,1.0018309593,0.0016720124,1.0000183009
1667.0964237588,1.0015884173,0.0016729548,1.0000175424
1667.0978126408,1.0019420626,0.0016723926,1.0000186555
1667.0992015228,0.9978025324,0.0016714944,1.0000165103
1667.1005904051,1.0035857586,0.0016733340,1.0000191807
1667.1019792871,0.9998103370,0.0016734040,1.0000193166
1667.1033681691,1.0012604554,0.0016720747,1.0000223276
1667.1047570513,0.9997495486,0.0016707922,1.0000237809
1667.1061459333,0.9990603902,0.0016713754,1.0000263125
1667.1075348153,0.9990704514,0.0016716197,1.0000270999
1667.1089236973,1.0012001406,0.0016727921,1.0000261340
1667.1103125796,0.9999811595,0.0016715617,1.0000284970
1667.1117014616,1.0003894256,0.0016733245,1.0000275577
1667.1130903436,1.0025669395,0.0016718155,1.0000286500
1667.1144792256,1.0021097484,0.0016720114,1.0000257126
1667.1158681076,0.9977043974,0.0016726122,1.0000245432
1667.1172569896,0.9998065787,0.0016731982,1.0000255200
1667.1186458717,1.0013017361,0.0016721944,1.0000263403
1667.1200347539,1.0009283113,0.0016710153,1.0000255777
1667.1214236359,1.0018426660,0.0016729704,1.0000241070
1667.1228125179,0.9976355344,0.0016718281,1.0000229514
1667.1242013999,0.9977256851,0.0016701197,1.0000220844
1667.1255902819,0.9999552992,0.0016709750,1.0000223500
1667.1269791639,0.9988051013,0.0016707397,1.0000227409
1667.1283680460,1.0020038311,0.0016728738,1.0000219675
1667.1297569280,1.0038867611,0.0016732123,1.0000209571
1667.1311458100,1.0012626587,0.0016733400,1.0000208414
1667.1325346920,1.0014276843,0.0016730693,1.0000218695
1667.1339235738,0.9969011016,0.0016715694,1.0000221155
1667.1353124558,1.0010847509,0.0016730659,1.0000219643
1667.1367013378,1.0007208480,0.0016703778,1.0000206189
1667.1380902198,0.9986321927,0.0016711771,1.0000223823
1667.1394791018,0.9993290263,0.0016728356,1.0000235042
1667.1408679838,1.0011435380,0.0016732682,1.0000208745
1667.1422568658,0.9999942604,0.0016725507,1.0000175414
1667.1436457476,1.0018083102,0.0016717392,1.0000154448
1667.1450346296,0.9999436733,0.0016710728,1.0000154388
1667.1464235116,0.9942437931,0.0016677367,1.0000172132
1667.1478123936,0.9981429636,0.0016696927,1.0000174907
1667.1492012754,1.0000964113,0.0016712211,1.0000174319
1667.1505901574,0.9989524079,0.0016716027,1.0000146589
1667.1519790394,0.9984169952,0.0016716992,1.0000182329
1667.1533679212,0.9993879004,0.0016707101,1.0000189854
1667.1547568032,0.9989197330,0.0016717994,1.0000214136
1667.1561456852,1.0023499615,0.0016735544,1.0000210617
1667.1575345670,1.0003818021,0.0016734030,1.0000250496
1667.1589234490,0.9989816621,0.0016707260,1.0000280352
1667.1603123308,0.9996482816,0.0016715289,1.0000270018
1667.1617012128,0.9962117211,0.0016703027,1.0000270900
1667.1630900948,0.9994521387,0.0016708505,1.0000263947
1667.1644789766,0.9957659513,0.0016694254,1.0000251733
1667.1658678586,1.0006827919,0.0016724956,1.0000263662
1667.1672567404,0.9991086192,0.0016714309,1.0000253480
1667.1686456224,1.0012525230,0.0016713942,1.0000253688
1667.1700345042,1.0006565182,0.0016713895,1.0000246275
1667.1714233860,1.0006480383,0.0016717561,1.0000265498
1667.1728122680,1.0023464645,0.0016723190,1.0000268103
1667.1755900317,0.9985832385,0.0016702506,1.0000269386
1667.1769789135,0.9978944620,0.0016701788,1.0000275994
1667.1783677953,0.9993868387,0.0016716238,1.0000289343
1667.1797566773,1.0004226612,0.0016718185,1.0000313937
1667.1811455591,1.0002556380,0.0016715969,1.0000306949
1667.1825344409,0.9985319075,0.0016717976,1.0000330997
1667.1839233226,0.9974684047,0.0016702211,1.0000326340
1667.1853122047,0.9993787576,0.0016714266,1.0000332633
1667.1867010864,1.0005589699,0.0016726759,1.0000337198
1667.1880899682,0.9954221248,0.0016696469,1.0000338315
1667.1894788500,1.0005392048,0.0016714083,1.0000357223
1667.1908677320,1.0017258590,0.0016717647,1.0000344451
1667.1922566138,0.9994014740,0.0016710666,1.0000334940
1667.1936454956,1.0007991726,0.0016725663,1.0000324055
1667.1950343773,0.9979152980,0.0016717445,1.0000325223
1667.1964232591,0.9976081197,0.0016722652,1.0000329264
1667.1978121409,0.9977986662,0.0016707886,1.0000339453
1667.1992010227,1.0004971358,0.0016724431,1.0000334482
1667.2005899044,1.0006111190,0.0016718540,1.0000368802
1667.2019787862,1.0014283206,0.0016735088,1.0000361140
1667.2033676680,0.9999500421,0.0016710067,1.0000359526
1667.2047565498,0.9986376110,0.0016716887,1.0000322957
1667.2061454316,1.0006255444,0.0016729302,1.0000313983
1667.2075343133,1.0007987878,0.0016729223,1.0000305268
1667.2089231951,1.0008676482,0.0016722715,1.0000299717
1667.2103120769,0.9977566139,0.0016714985,1.0000290792
1667.2117009587,0.9976102842,0.0016706638,1.0000300397
1667.2130898404,0.9994748518,0.0016725484,1.0000286566
1667.2144787222,1.0024949211,0.0016730523,1.0000289058
1667.2158676038,1.0027459591,0.0016719932,1.0000315307
1667.2172564855,1.0003523497,0.0016733603,1.0000303015
1667.2186453673,0.9980033443,0.0016715678,1.0000285673
1667.2200342491,0.9996536294,0.0016726167,1.0000282704
1667.2214231309,1.0000592975,0.0016720054,1.0000307037
1667.2228120124,1.0006064774,0.0016723384,1.0000306777
1667.2242008942,1.0006195371,0.0016729026,1.0000284669
1667.2255897760,0.9975740765,0.0016706297,1.0000292321
1667.2269786575,1.0001213955,0.0016714248,1.0000301159
1667.2283675393,1.0000291340,0.0016708181,1.0000282048
1667.2297564211,1.0016426547,0.0016727823,1.0000306358
1667.2311453026,0.9991764146,0.0016710691,1.0000334938
1667.2325341844,0.9989279485,0.0016714442,1.0000337151
1667.2339230659,0.9984641436,0.0016724026,1.0000359010
1667.2353119477,0.9987685531,0.0016727795,1.0000339718
1667.2367008295,1.0002368477,0.0016721501,1.0000352987
1667.2380897110,1.0018872828,0.0016729062,1.0000333543
1667.2394785928,1.0001735329,0.0016712143,1.0000329319
1667.2408674744,0.9992469833,0.0016703238,1.0000350456
1667.2422563561,0.9997265855,0.0016707611,1.0000322033
1667.2436452377,0.9961726875,0.0016690427,1.0000308532
1667.2450341192,1.0001089354,0.0016717854,1.0000323241
1667.2464230010,0.9978954286,0.0016711912,1.0000299756
1667.2478118826,0.9991431374,0.0016709786,1.0000308879
1667.2492007643,1.0010536847,0.0016720904,1.0000326352
1667.2505896459,1.0008564118,0.0016720536,1.0000334569
1667.2519785274,0.9961956001,0.0016694024,1.0000328024
1667.2533674092,0.9981033422,0.0016707598,1.0000314497
1667.2547562907,1.0012303859,0.0016736396,1.0000311677
1667.2561451723,0.9986140876,0.0016731693,1.0000313211
1667.2575340538,1.0014210406,0.0016736127,1.0000314798
1667.2589229356,0.9982022155,0.0016705194,1.0000327113
1667.2603118172,1.0016309631,0.0016729525,1.0000342157
1667.2617006987,1.0012548516,0.0016718763,1.0000332822
1667.2630895802,0.9991866371,0.0016707492,1.0000348950
1667.2644784618,1.0036891864,0.0016742462,1.0000352585
1667.2658673436,0.9970303162,0.0016687334,1.0000357513
1667.2672562251,0.9973475227,0.0016703868,1.0000359287
1667.2686451067,1.0022039132,0.0016723124,1.0000354743
1667.2700339882,0.9992865522,0.0016705848,1.0000350527
1667.2714228697,1.0022594737,0.0016735031,1.0000309436
1667.2728117513,0.9986099631,0.0016705769,1.0000313927
1667.2742006328,0.9986551615,0.0016706638,1.0000271355
1667.2755895144,0.9979282747,0.0016707575,1.0000293137
1667.2769783959,0.9987871148,0.0016699358,1.0000285159
1667.2783672775,0.9980359587,0.0016704165,1.0000276599
1667.2797561590,0.9989689927,0.0016712879,1.0000281882
1667.2811450406,0.9983129178,0.0016710755,1.0000302433
1667.2825339221,0.9985121369,0.0016701497,1.0000309929
1667.2839228036,1.0012883427,0.0016718272,1.0000313829
1667.2853116850,0.9996029693,0.0016717419,1.0000312494
1667.2867005665,0.9967972202,0.0016703639,1.0000320943
1667.2880894480,0.9988806393,0.0016704267,1.0000302985
1667.2894783296,1.0004353420,0.0016740176,1.0000306338
1667.2908672111,0.9996983043,0.0016700259,1.0000289535
1667.2922560924,1.0003460616,0.0016720399,1.0000296758
1667.2936449740,0.9991358959,0.0016696963,1.0000291278
1667.2950338555,0.9997104212,0.0016711045,1.0000305458
1667.2964227368,0.9999092889,0.0016724790,1.0000306920
1667.2978116184,1.0016525122,0.0016724385,1.0000306723
1667.2992004999,1.0016050331,0.0016723841,1.0000284462
1667.3005893812,0.9982638893,0.0016715346,1.0000262778
1667.3019782628,1.0011786276,0.0016726293,1.0000302381
1667.3033671443,1.0019647365,0.0016727164,1.0000301716
1667.3047560256,1.0010905557,0.0016725276,1.0000308125
1667.3061449072,1.0012359126,0.0016723795,1.0000286242
1667.3075337885,0.9971630162,0.0016697872,1.0000267603
1667.3089226701,1.0022638877,0.0016739977,1.0000226145
1667.3103115514,1.0003942507,0.0016715646,1.0000222578
1667.3117004329,1.0018648902,0.0016733577,1.0000223895
1667.3130893142,1.0003912591,0.0016721964,1.0000207201
1667.3144781958,1.0004040590,0.0016714813,1.0000240119
1667.3158670771,0.9987372638,0.0016716343,1.0000244806
1667.3172559584,1.0002283115,0.0016727292,1.0000216654
1667.3186448399,0.9998582234,0.0016718659,1.0000215571
1667.3200337212,0.9988198220,0.0016703032,1.0000226826
1667.3214226026,1.0005040344,0.0016725306,1.0000242889
1667.3228114841,0.9989918434,0.0016719094,1.0000258981
1667.3242003654,0.9986394938,0.0016699637,1.0000253370
1667.3255892467,1.0010542298,0.0016727856,1.0000257792
1667.3269781280,0.9977200061,0.0016705461,1.0000284934
1667.3283670096,1.0019687208,0.0016723453,1.0000273848
1667.3297558909,0.9990437823,0.0016711765,1.0000270667
1667.3311447722,1.0036997511,0.0016731019,1.0000279392
1667.3325336535,1.0002218014,0.0016716485,1.0000259098
1667.3339225348,1.0000310014,0.0016716532,1.0000249069
1667.3353114161,1.0007512551,0.0016721100,1.0000241832
1667.3367002977,1.0029194656,0.0016743016,1.0000217218
1667.3380891790,0.9995752593,0.0016703024,1.0000219418
1667.3394780603,0.9990817699,0.0016723829,1.0000222138
1667.3408669416,0.9981884970,0.0016699853,1.0000208384
1667.3422558229,1.0001070091,0.0016711937,1.0000206619
1667.3436447042,1.0020563316,0.0016725124,1.0000208474
1667.3450335856,0.9978883059,0.0016714468,1.0000218225
1667.3464224669,1.0010446942,0.0016717924,1.0000204195
1667.3478113479,0.9969580369,0.0016722866,1.0000211448
1667.3492002293,0.9988665110,0.0016708391,1.0000200374
1667.3505891106,0.9996617278,0.0016707572,1.0000190361
1667.3519779919,0.9970972336,0.0016706739,1.0000184320
1667.3533668732,0.9986420597,0.0016708548,1.0000185896
1667.3547557545,0.9960926249,0.0016701505,1.0000208762
1667.3561446358,0.9985890357,0.0016711868,1.0000212523
1667.3575335169,1.0014287603,0.0016732706,1.0000190093
1667.3589223982,1.0003279922,0.0016700508,1.0000179472
1667.3603112795,0.9996288850,0.0016722289,1.0000192760
1667.3617001606,0.9987166407,0.0016699904,1.0000196468
1667.3630890419,1.0007654269,0.0016711888,1.0000219337
1667.3644779232,0.9985871886,0.0016711501,1.0000220874
1667.3658668043,0.9997771798,0.0016705934,1.0000228517
1667.3672556856,1.0010358624,0.0016723069,1.0000228117
1667.3686445669,1.0024978312,0.0016733889,1.0000218410
1667.3700334480,0.9991165204,0.0016721597,1.0000210190
1667.3714223293,0.9998772580,0.0016727265,1.0000220725
1667.3728112104,0.9984149776,0.0016705237,1.0000253282
1667.3742000917,0.9987876629,0.0016715172,1.0000237897
1667.3755889728,0.9988466918,0.0016709118,1.0000220375
1667.3769778541,1.0017211227,0.0016720390,1.0000228699
1667.3783667352,1.0000732929,0.0016731049,1.0000251721
1667.3797556165,1.0017026641,0.0016738747,1.0000276117
1667.3811444976,0.9983799128,0.0016695725,1.0000286896
1667.3825333786,0.9999737578,0.0016711778,1.0000311306
1667.3839222600,0.9979100255,0.0016697866,1.0000348196
1667.3853111410,0.9977643775,0.0016703250,1.0000355754
1667.3867000221,1.0009659526,0.0016725117,1.0000387059
1667.3880889034,1.0020014376,0.0016727668,1.0000388708
1667.3894777845,0.9979896367,0.0016725546,1.0000387195
1667.3908666656,1.0012875946,0.0016731938,1.0000382019
1667.3922555467,1.0010402256,0.0016741069,1.0000404838
1667.3936444280,1.0015933824,0.0016717976,1.0000401977
1667.3950333091,1.0002793555,0.0016720173,1.0000427360
1667.3964221901,1.0012743548,0.0016728480,1.0000411864
1667.3978110712,1.0000806483,0.0016720937,1.0000415378
1667.3991999523,1.0025422891,0.0016731245,1.0000405156
1667.4005888334,0.9998821367,0.0016709018,1.0000424088
1667.4019777145,1.0015209745,0.0016721235,1.0000431050
1667.4033665955,0.9977884155,0.0016690882,1.0000426061
1667.4047554766,1.0017355141,0.0016719126,1.0000431328
1667.4061443577,1.0022792257,0.0016737757,1.0000440629
1667.4075332388,0.9988434002,0.0016712273,1.0000448462
1667.4089221198,0.9984031749,0.0016716434,1.0000457469
1667.4103110009,0.9997285999,0.0016734382,1.0000441992
1667.4116998820,0.9995401386,0.0016708588,1.0000427677
1667.4130887631,1.0018619546,0.0016726305,1.0000419780
1667.4144776442,0.9962693411,0.0016697514,1.0000418837
1667.4158665252,1.0002632898,0.0016730587,1.0000396106
1667.4172554063,0.9993569675,0.0016711729,1.0000366981
1667.4186442872,1.0007864122,0.0016721396,1.0000378902
1667.4200331682,1.0000874595,0.0016715917,1.0000405677
1667.4214220493,1.0001700045,0.0016709149,1.0000399162
1667.4228109304,0.9996944482,0.0016726145,1.0000372231
1667.4241998113,1.0002586051,0.0016711625,1.0000352367
1667.4255886923,0.9968936033,0.0016700656,1.0000344206
1667.4269775734,1.0000421442,0.0016713183,1.0000345060
1667.4283664543,1.0013102813,0.0016714704,1.0000325687
1667.4297553353,1.0009882306,0.0016720455,1.0000319310
1667.4311442162,1.0014333320,0.0016733566,1.0000336093
1667.4325330973,0.9995306240,0.0016725810,1.0000332644
1667.4339219783,1.0033363046,0.0016733866,1.0000335110
1667.4353108592,0.9998838792,0.0016721812,1.0000337511
1667.4366997403,1.0006666267,0.0016716409,1.0000354924
1667.4380886211,1.0010714522,0.0016714641,1.0000353682
1667.4394775020,0.9981274115,0.0016707304,1.0000367150
1667.4408663830,1.0025718156,0.0016730456,1.0000367468
1667.4422552639,1.0024644313,0.0016726877,1.0000360140
1667.4436441450,1.0003474867,0.0016721303,1.0000373080
1667.4450330258,0.9989600177,0.0016713251,1.0000368149
1667.4464219067,0.9970621674,0.0016692362,1.0000365647
1667.4478107877,0.9999553199,0.0016717653,1.0000356814
1667.4491996686,1.0016620160,0.0016726868,1.0000360604
1667.4505885494,1.0023944554,0.0016741137,1.0000381572
1667.4519774303,0.9990748594,0.0016710753,1.0000392731
1667.4533663114,1.0035065750,0.0016727974,1.0000415438
1667.4547551922,1.0000207699,0.0016730159,1.0000424102
1667.4561440730,1.0006123720,0.0016709928,1.0000422995
1667.4575329539,1.0029281657,0.0016733066,1.0000422868
1667.4589218347,1.0002376749,0.0016713437,1.0000417418
1667.4603107156,0.9985427946,0.0016721233,1.0000414170
1667.4616995964,1.0005823408,0.0016725663,1.0000420530
1667.4630884775,0.9989804544,0.0016704933,1.0000409387
1667.4644773584,0.9982740488,0.0016715110,1.0000386701
1667.4658662392,1.0021444306,0.0016734720,1.0000371390
1667.4672551200,1.0004588274,0.0016728995,1.0000377812
1667.4686440007,0.9983990748,0.0016705275,1.0000379136
1667.4700328815,0.9999339012,0.0016715168,1.0000371931
1667.4714217623,1.0010626181,0.0016709451,1.0000382390
1667.4728106432,1.0002766839,0.0016702424,1.0000320593
1667.4741995240,1.0019091217,0.0016729510,1.0000332111
1667.4755884049,1.0012837742,0.0016722369,1.0000359457
1667.4769772857,0.9989533043,0.0016717882,1.0000366141
1667.4783661663,1.0013345260,0.0016734698,1.0000376419
1667.4797550472,1.0009025850,0.0016728303,1.0000350836
1667.4811439280,1.0001591696,0.0016731717,1.0000345400
1667.4825328089,0.9985097411,0.0016729590,1.0000334520
1667.4839216895,1.0012866419,0.0016722923,1.0000337959
1667.4853105703,0.9990327366,0.0016706688,1.0000347227
1667.4866994512,0.9963277360,0.0016699668,1.0000310707
1667.4880883318,1.0005117818,0.0016721653,1.0000298899
1667.4894772127,1.0000593741,0.0016714851,1.0000301503
1667.4908660933,0.9985438460,0.0016716288,1.0000318879
1667.4922549741,1.0049008642,0.0016737806,1.0000317415
1667.4936438550,0.9980739550,0.0016706112,1.0000325874
1667.4950327356,0.9989961396,0.0016707521,1.0000310842
1667.4964216164,1.0024411589,0.0016736154,1.0000291440
1667.4978104970,0.9999050577,0.0016715640,1.0000294992
1667.4991993776,0.9964026191,0.0016707579,1.0000262033
1667.5005882585,1.0017648147,0.0016724498,1.0000245925
1667.5019771391,0.9995012265,0.0016707500,1.0000227225
1667.5033660199,1.0013679678,0.0016721124,1.0000238872
1667.5047549006,0.9999187606,0.0016712876,1.0000215173
1667.5061437812,0.9990216222,0.0016719122,1.0000222218
1667.5075326618,0.9977663918,0.0016707929,1.0000249542
1667.5089215426,0.9986603196,0.0016696704,1.0000239996
1667.5103104232,0.9978874339,0.0016714002,1.0000237118
1667.5116993039,0.9991649079,0.0016719221,1.0000258614
1667.5130881845,1.0018614636,0.0016729830,1.0000236681
1667.5144770651,1.0008198790,0.0016727403,1.0000246986
1667.5158659459,1.0003066513,0.0016710930,1.0000278414
1667.5172548265,1.0020275537,0.0016740938,1.0000276776
1667.5186437072,1.0024404508,0.0016730642,1.0000262828
1667.5200325878,0.9995675239,0.0016709104,1.0000261029
1667.5214214684,1.0013992876,0.0016728747,1.0000262995
1667.5228103490,1.0002585649,0.0016712543,1.0000226440
1667.5241992296,1.0018994014,0.0016727902,1.0000224482
1667.5255881102,1.0004331487,0.0016733518,1.0000232935
1667.5269769908,0.9977880661,0.0016699477,1.0000207342
1667.5283658715,0.9992206809,0.0016710958,1.0000193749
1667.5297547521,1.0018304712,0.0016729464,1.0000202161
1667.5311436325,0.9986295726,0.0016706019,1.0000211861
1667.5325325131,0.9997584268,0.0016713559,1.0000216970
1667.5339213937,1.0012182659,0.0016729092,1.0000219608
1667.5353102743,1.0013768727,0.0016717546,1.0000208275
1667.5366991549,0.9989372649,0.0016708838,1.0000200327
1667.5380880353,1.0013537246,0.0016741307,1.0000195400
1667.5394769159,1.0010112942,0.0016718451,1.0000177025
1667.5408657965,1.0034490170,0.0016746984,1.0000111135
1667.5422546769,0.9998588622,0.0016714543,1.0000104859
1667.5436435575,0.9993176367,0.0016718795,1.0000102683
1667.5450324381,1.0037099659,0.0016744112,1.0000069540
