time,flux_norm,flux_err_norm,sg_trend
2386.7211819819,0.9991992266,0.0058390851,1.0001902165
2386.7225708741,0.9947617065,0.0058426771,1.0001879632
2386.7239597661,1.0045107812,0.0058439730,1.0001861787
2386.7253486583,1.0067974146,0.0058570280,1.0001889917
2386.7267375503,1.0104422078,0.0058524528,1.0001864529
2386.7281264425,0.9981835827,0.0058514680,1.0001811353
2386.7295153347,1.0083485453,0.0058486453,1.0001803276
2386.7309042267,0.9945439920,0.0058367815,1.0001744985
2386.7322931189,0.9938504244,0.0058428065,1.0001713896
2386.7336820109,1.0084409902,0.0058512808,1.0001703240
2386.7350709031,0.9988955671,0.0058409942,1.0001738387
2386.7364597953,1.0094796948,0.0058587155,1.0001749568
2386.7378486873,0.9918321043,0.0058317649,1.0001779158
2386.7392375795,0.9894971914,0.0058410901,1.0001704046
2386.7406264715,0.9987030090,0.0058448589,1.0001764737
2386.7420153637,0.9995193882,0.0058470135,1.0001807084
2386.7434042557,1.0029721564,0.0058557545,1.0001819383
2386.7447931479,0.9993217311,0.0058470420,1.0001766368
2386.7461820401,0.9965574108,0.0058433509,1.0001826054
2386.7475709321,0.9982501302,0.0058471541,1.0001815124
2386.7489598243,0.9946003435,0.0058505923,1.0001759615
2386.7503487163,1.0137523102,0.0058579359,1.0001784179
2386.7517376085,1.0045437296,0.0058540216,1.0001782940
2386.7531265005,1.0058559328,0.0058493434,1.0001896097
2386.7545153927,1.0002824428,0.0058487996,1.0001882615
2386.7559042847,0.9951462460,0.0058449792,1.0001864829
2386.7572931769,0.9939090712,0.0058488096,1.0001878155
2386.7586820689,0.9930360971,0.0058415238,1.0001887053
2386.7600709611,0.9995149491,0.0058495265,1.0001854487
2386.7614598531,0.9966165383,0.0058524026,1.0001856449
2386.7628487453,0.9962582440,0.0058417879,1.0001852440
2386.7642376373,0.9948478889,0.0058455555,1.0001870542
2386.7656265295,0.9961776508,0.0058469831,1.0001886174
2386.7670154215,1.0012733263,0.0058478314,1.0001892499
2386.7684043137,0.9988929701,0.0058577769,1.0001933259
2386.7711820979,1.0082793215,0.0058577703,1.0001992203
2386.7725709899,0.9919964794,0.0058454461,1.0002021154
2386.7739598821,0.9968420143,0.0058551155,1.0001997227
2386.7753487741,0.9932004010,0.0058456622,1.0001923012
2386.7767376663,1.0094187868,0.0058618323,1.0001867691
2386.7781265582,1.0020916202,0.0058522246,1.0001884594
2386.7795154505,1.0062758933,0.0058595127,1.0001871750
2386.7809043424,0.9970224363,0.0058568959,1.0001832475
2386.7822932347,1.0171163921,0.0058719047,1.0001925996
2386.7836821266,1.0054517802,0.0058615806,1.0001914972
2386.7850710189,1.0019361590,0.0058588335,1.0001844555
2386.7864599108,1.0116473191,0.0058547496,1.0001817286
2386.7878488031,0.9950416837,0.0058510072,1.0001789708
2386.7892376950,0.9989038881,0.0058544917,1.0001772025
2386.7906265870,1.0034473646,0.0058571638,1.0001802679
2386.7920154792,0.9979055819,0.0058495549,1.0001815489
2386.7934043712,0.9978063942,0.0058669224,1.0001892186
2386.7947932634,1.0029798983,0.0058532629,1.0001885995
2386.7961821554,0.9903619730,0.0058456026,1.0001844217
2386.7975710476,1.0042602966,0.0058575920,1.0001862509
2386.7989599396,1.0033532897,0.0058550556,1.0001927787
2386.8003488316,0.9976227496,0.0058555136,1.0001867468
2386.8017377238,0.9930645211,0.0058470064,1.0001836056
2386.8031266158,1.0017243221,0.0058570522,1.0001843775
2386.8045155080,1.0006250649,0.0058638604,1.0001793665
2386.8059044000,1.0030233774,0.0058551501,1.0001634273
2386.8072932920,1.0120731139,0.0058658872,1.0001701295
2386.8086821842,0.9911077202,0.0058477489,1.0001665681
2386.8100710762,0.9926108884,0.0058495856,1.0001660169
2386.8114599684,0.9927727786,0.0058490296,1.0001677870
2386.8128488604,1.0062960767,0.0058638389,1.0001879636
2386.8142377523,1.0038197450,0.0058589686,1.0001888995
2386.8156266446,1.0058785695,0.0058630499,1.0001945959
2386.8170155365,1.0013131993,0.0058575061,1.0002003764
2386.8184044285,1.0026303510,0.0058643087,1.0002001048
2386.8197933207,1.0021391678,0.0058609909,1.0001967941
2386.8211822127,1.0013404360,0.0058489756,1.0002011474
2386.8225711049,1.0067095248,0.0058621812,1.0001967375
2386.8239599969,1.0010959619,0.0058586155,1.0002035539
2386.8253488889,1.0002244735,0.0058523030,1.0001939075
2386.8267377811,0.9907405152,0.0058538275,1.0001990376
2386.8281266731,1.0035355869,0.0058581548,1.0002059032
2386.8295155651,0.9885541453,0.0058506720,1.0002151062
2386.8309044573,0.9963502446,0.0058573710,1.0002187568
2386.8322933493,0.9950694333,0.0058531436,1.0002139138
2386.8336822412,0.9940425529,0.0058566812,1.0002208621
2386.8350711335,1.0002708134,0.0058540688,1.0002262281
2386.8364600254,0.9969605754,0.0058512879,1.0002194807
2386.8378489174,0.9993135642,0.0058559251,1.0002157072
2386.8392378096,1.0065443637,0.0058565152,1.0002205125
2386.8406267016,0.9976205705,0.0058524084,1.0002301568
2386.8420155936,1.0027016444,0.0058586997,1.0002185120
2386.8434044856,0.9922890404,0.0058491305,1.0002171713
2386.8447933778,0.9945586024,0.0058505740,1.0002162603
2386.8461822698,1.0122824976,0.0058714229,1.0002259802
2386.8475711618,0.9991948556,0.0058534362,1.0002226287
2386.8489600540,1.0054005206,0.0058630239,1.0002200818
2386.8503489460,0.9991963718,0.0058653272,1.0002276726
2386.8517378379,0.9996401469,0.0058580465,1.0002270165
2386.8531267299,1.0116238215,0.0058655815,1.0002280570
2386.8545156221,0.9908731110,0.0058476442,1.0002353685
2386.8559045141,0.9951592934,0.0058538048,1.0002311679
2386.8572934061,1.0014089321,0.0058593402,1.0002182056
2386.8586822983,1.0002013283,0.0058512081,1.0002196747
2386.8600711903,0.9987620755,0.0058614706,1.0002231337
2386.8614600823,0.9978456252,0.0058537582,1.0002231285
2386.8628489743,0.9989715990,0.0058526561,1.0002245056
2386.8642378665,1.0017679067,0.0058572132,1.0002277311
2386.8656267585,0.9968985240,0.0058601588,1.0002321728
2386.8670156504,0.9995055077,0.0058588797,1.0002375349
2386.8684045424,1.0007284795,0.0058648876,1.0002465921
2386.8697934346,1.0013431784,0.0058588591,1.0002466230
2386.8711823266,1.0008501755,0.0058599592,1.0002457450
2386.8725712186,1.0059930216,0.0058748820,1.0002458727
2386.8739601106,0.9947849837,0.0058554625,1.0002564725
2386.8753490026,1.0000473808,0.0058587695,1.0002556371
2386.8767378948,1.0042987684,0.0058580524,1.0002570210
2386.8781267868,0.9885989628,0.0058446447,1.0002663500
2386.8795156787,0.9936836739,0.0058492965,1.0002664089
2386.8809045707,0.9974041460,0.0058542823,1.0002735924
2386.8822934627,0.9953212721,0.0058509241,1.0002730766
2386.8836823549,1.0063172125,0.0058659771,1.0002687146
2386.8850712469,1.0040727013,0.0058622299,1.0002624676
2386.8864601389,0.9934589349,0.0058485595,1.0002618790
2386.8878490309,1.0048354840,0.0058658662,1.0002618312
2386.8892379228,1.0115531045,0.0058791755,1.0002635707
2386.8906268151,0.9983047558,0.0058608309,1.0002632717
2386.8920157070,1.0002204660,0.0058605541,1.0002687097
2386.8934045990,1.0059466987,0.0058662632,1.0002681137
2386.8947934910,0.9990570960,0.0058582508,1.0002698047
2386.8961823830,0.9980568169,0.0058683416,1.0002763398
2386.8975712750,1.0047070469,0.0058769152,1.0002800668
2386.8989601672,0.9986803460,0.0058607064,1.0002773560
2386.9003490592,1.0090485182,0.0058673290,1.0002781646
2386.9017379511,0.9908295619,0.0058492162,1.0002879334
2386.9031268431,0.9945075937,0.0058600542,1.0002935731
2386.9045157351,1.0034418242,0.0058592468,1.0002997198
2386.9059046271,0.9971763785,0.0058587234,1.0002989572
2386.9072935191,0.9993928332,0.0058612528,1.0002981189
2386.9086824113,0.9977336567,0.0058657452,1.0003106440
2386.9100713033,1.0031847185,0.0058698657,1.0003213953
2386.9114601953,0.9980100865,0.0058741040,1.0003169053
2386.9128490872,0.9990705797,0.0058627409,1.0003054647
2386.9142379792,1.0034122864,0.0058588318,1.0003152660
2386.9156268712,1.0077366465,0.0058717132,1.0003098484
2386.9170157632,0.9987527311,0.0058628723,1.0003195038
2386.9184046552,0.9987381342,0.0058663758,1.0003245751
2386.9197935474,1.0021252879,0.0058650391,1.0003227042
2386.9211824394,1.0017436992,0.0058653030,1.0003241360
2386.9225713313,1.0059840658,0.0058682356,1.0003389126
2386.9239602233,1.0024703836,0.0058588454,1.0003409213
2386.9253491153,1.0004252295,0.0058671128,1.0003425711
2386.9267380073,1.0020830239,0.0058749686,1.0003509755
2386.9281268993,1.0004100159,0.0058711775,1.0003514681
2386.9295157912,0.9986626734,0.0058621954,1.0003601729
2386.9309046832,0.9958199207,0.0058639073,1.0003726019
2386.9322935752,1.0058307254,0.0058714903,1.0003685123
2386.9336824672,0.9914903164,0.0058573595,1.0003689813
2386.9350713592,0.9938342477,0.0058548159,1.0003695719
2386.9364602514,1.0048365242,0.0058756428,1.0003793126
2386.9378491434,1.0018951830,0.0058692253,1.0003806354
2386.9392380354,1.0031921023,0.0058676954,1.0003773690
2386.9406269273,0.9993255759,0.0058620264,1.0003791600
2386.9420158193,0.9927889839,0.0058605894,1.0003686772
2386.9434047113,1.0048161592,0.0058717717,1.0003657759
2386.9447936033,0.9930481303,0.0058591230,1.0003643342
2386.9461824953,1.0000022911,0.0058660475,1.0003654688
2386.9475713872,0.9991161012,0.0058653780,1.0003733574
2386.9489602792,0.9985901684,0.0058718670,1.0003763408
2386.9503491712,1.0045029509,0.0058618797,1.0003802950
2386.9517380632,1.0030985013,0.0058764106,1.0003825360
2386.9531269552,1.0033605803,0.0058744118,1.0003892702
2386.9545158472,1.0060747850,0.0058776394,1.0003905425
2386.9559047391,1.0018255110,0.0058684094,1.0003907109
2386.9572936311,1.0013096787,0.0058593051,1.0003859256
2386.9586825231,1.0037966608,0.0058669110,1.0003922947
2386.9600714151,0.9953180999,0.0058630249,1.0004051371
2386.9614603071,1.0001821448,0.0058698794,1.0004146606
2386.9628491990,1.0068367304,0.0058679323,1.0004105335
2386.9642380910,0.9920050194,0.0058673807,1.0004159395
2386.9656269830,1.0024594106,0.0058691063,1.0004251239
2386.9670158750,0.9914395577,0.0058714979,1.0004179728
2386.9684047670,1.0006202076,0.0058667134,1.0004203480
2386.9697936590,1.0079042212,0.0058692923,1.0004097720
2386.9711825509,0.9957983915,0.0058603264,1.0004173944
2386.9725714429,0.9987302516,0.0058677397,1.0004274218
2386.9739603349,0.9952388610,0.0058668240,1.0004280118
2386.9753492269,1.0001050163,0.0058628925,1.0004263740
2386.9767381189,1.0006047523,0.0058707105,1.0004279374
2386.9781270108,0.9987221299,0.0058676487,1.0004365123
2386.9795159028,0.9934624758,0.0058634080,1.0004338048
2386.9809047948,0.9972086009,0.0058654405,1.0004294525
2386.9822936868,0.9977048111,0.0058710002,1.0004228450
2386.9836825788,1.0000551535,0.0058679346,1.0004223756
2386.9850714708,0.9976563262,0.0058672821,1.0004327499
2386.9864603625,0.9968596329,0.0058561960,1.0004403483
2386.9878492545,1.0027231821,0.0058718102,1.0004471634
2386.9892381465,0.9927589180,0.0058546807,1.0004573319
2386.9906270384,0.9959293362,0.0058740496,1.0004561878
2386.9920159304,1.0039931190,0.0058727646,1.0004639327
2386.9934048224,0.9964936682,0.0058747710,1.0004600016
2386.9947937144,1.0043931290,0.0058655184,1.0004614304
2386.9961826064,1.0001605318,0.0058740715,1.0004590444
2386.9975714984,1.0001063934,0.0058714290,1.0004466902
2386.9989603903,1.0018563835,0.0058732254,1.0004396058
2387.0003492823,1.0035847355,0.0058746773,1.0004485334
2387.0017381743,0.9934188429,0.0058536513,1.0004496660
2387.0031270661,0.9910736012,0.0058625251,1.0004549175
2387.0045159580,1.0078331215,0.0058744649,1.0004589388
2387.0059048500,1.0008645611,0.0058685735,1.0004549308
2387.0072937420,0.9926958355,0.0058652164,1.0004525184
2387.0086826340,1.0012801180,0.0058709386,1.0004528438
2387.0100715260,1.0095172753,0.0058741658,1.0004482887
2387.0114604179,0.9915170217,0.0058667774,1.0004413469
2387.0128493099,0.9935241187,0.0058600340,1.0004383855
2387.0142382017,0.9977823168,0.0058668318,1.0004447758
2387.0156270937,1.0083474920,0.0058709897,1.0004394519
2387.0170159856,0.9953024708,0.0058656890,1.0004321647
2387.0184048776,0.9986582421,0.0058639270,1.0004397548
2387.0197937696,0.9906518356,0.0058611143,1.0004348983
2387.0211826616,1.0029126054,0.0058726468,1.0004310327
2387.0225715536,1.0030178949,0.0058619096,1.0004335745
2387.0239604453,0.9971656914,0.0058717464,1.0004408222
2387.0253493373,0.9940241250,0.0058573663,1.0004450180
2387.0267382293,0.9973444291,0.0058637742,1.0004471545
2387.0281271213,0.9959938526,0.0058580813,1.0004435666
2387.0295160132,0.9973401934,0.0058621749,1.0004404069
2387.0309049052,1.0024003709,0.0058641714,1.0004487269
2387.0322937970,1.0036164559,0.0058723427,1.0004406691
2387.0336826890,1.0023599367,0.0058696176,1.0004493619
2387.0350715809,0.9946894352,0.0058626736,1.0004395039
2387.0364604729,1.0077954779,0.0058744474,1.0004405951
2387.0378493649,0.9996680127,0.0058700179,1.0004352479
2387.0392382569,0.9985429362,0.0058621517,1.0004403136
2387.0406271486,0.9966908309,0.0058629342,1.0004465842
2387.0420160406,0.9948681582,0.0058609240,1.0004461666
2387.0434049326,1.0003560913,0.0058622157,1.0004504376
2387.0447938246,1.0049558470,0.0058664842,1.0004452268
2387.0461827163,1.0031840819,0.0058665657,1.0004449012
2387.0475716083,0.9996199795,0.0058663829,1.0004431314
2387.0489605003,0.9976632958,0.0058642164,1.0004476273
2387.0503493923,1.0037590088,0.0058697119,1.0004558295
2387.0517382843,0.9961521914,0.0058656245,1.0004645291
2387.0531271760,1.0069536462,0.0058645902,1.0004711278
2387.0545160680,0.9993216567,0.0058669142,1.0004715967
2387.0559049600,0.9802382758,0.0058431827,1.0004743933
2387.0572938519,0.9926961650,0.0058588345,1.0004677976
2387.0586827437,1.0027310019,0.0058652267,1.0004813277
2387.0600716357,1.0001787341,0.0058502669,1.0004808842
2387.0614605277,0.9937949917,0.0058610702,1.0004874773
2387.0628494196,1.0031060863,0.0058740356,1.0004889393
2387.0642383114,1.0012191180,0.0058607939,1.0004849836
2387.0656272034,1.0046306530,0.0058634210,1.0004884355
2387.0670160954,1.0030839258,0.0058660690,1.0004883435
2387.0684049873,1.0031560606,0.0058631413,1.0004758177
2387.0697938791,1.0003009158,0.0058566360,1.0004704652
2387.0711827711,0.9989850867,0.0058554567,1.0004751987
2387.0725716630,1.0083956503,0.0058701992,1.0004740706
2387.0739605550,0.9966356563,0.0058650262,1.0004797220
2387.0753494468,1.0056270094,0.0058627422,1.0004779889
2387.0767383388,1.0045471684,0.0058665385,1.0004863780
2387.0781272307,0.9988372160,0.0058568024,1.0004883889
2387.0795161225,1.0117682285,0.0058656649,1.0004817705
2387.0809050145,1.0023732890,0.0058581935,1.0004872927
2387.0822939065,1.0063608104,0.0058611235,1.0004884709
2387.0836827984,1.0030418994,0.0058617755,1.0004988871
2387.0850716902,0.9986254687,0.0058532389,1.0005051170
2387.0864605822,0.9988941024,0.0058592104,1.0004974671
2387.0878494741,1.0014370260,0.0058581559,1.0005088113
2387.0892383659,0.9916411001,0.0058551707,1.0005169250
2387.0906272579,0.9990867556,0.0058501234,1.0005134681
2387.0920161499,0.9910591643,0.0058476750,1.0005196500
2387.0934050416,0.9993342051,0.0058589817,1.0005302494
2387.0947939336,1.0016039083,0.0058534095,1.0005278992
2387.0961828256,0.9933125278,0.0058534674,1.0005342427
2387.0975717173,0.9988271584,0.0058569050,1.0005329552
2387.0989606093,0.9991946105,0.0058582127,1.0005364682
2387.1003495013,0.9962369660,0.0058522298,1.0005344137
2387.1017383930,1.0065845298,0.0058620667,1.0005285461
2387.1031272850,0.9907674384,0.0058455230,1.0005275846
2387.1045161770,0.9972673634,0.0058595858,1.0005365989
2387.1059050687,0.9960357913,0.0058482622,1.0005414125
2387.1072939607,1.0045279235,0.0058569477,1.0005385362
2387.1086828527,0.9914798313,0.0058460365,1.0005459638
2387.1100717445,1.0021249905,0.0058641457,1.0005471152
2387.1114606364,1.0009389630,0.0058570097,1.0005448003
2387.1128495282,0.9977871209,0.0058527445,1.0005496954
2387.1142384202,1.0060570641,0.0058648774,1.0005559226
2387.1156273122,1.0061158842,0.0058617266,1.0005490869
2387.1170162039,0.9959965541,0.0058499337,1.0005486924
2387.1184050959,0.9930433808,0.0058521448,1.0005389215
2387.1197939876,0.9943225468,0.0058475982,1.0005385972
2387.1211828796,1.0061954236,0.0058642441,1.0005453441
2387.1225717716,1.0111720948,0.0058687300,1.0005456847
2387.1239606633,1.0043256218,0.0058614785,1.0005476691
2387.1253495553,0.9978306982,0.0058537976,1.0005413620
2387.1267384473,0.9973512247,0.0058495208,1.0005438473
2387.1281273391,0.9873865022,0.0058457252,1.0005350472
2387.1295162310,1.0044362381,0.0058577033,1.0005276800
2387.1309051228,1.0069592650,0.0058650750,1.0005291182
2387.1322940148,0.9974356567,0.0058579958,1.0005247066
2387.1336829065,0.9865512922,0.0058448841,1.0005127531
2387.1350717985,1.0119412271,0.0058643105,1.0005126447
2387.1364606905,1.0059666040,0.0058593469,1.0005057081
2387.1378495822,1.0031258395,0.0058576962,1.0005142775
2387.1392384742,1.0078505540,0.0058650413,1.0005020756
2387.1406273660,1.0047993841,0.0058612957,1.0004964899
2387.1420162579,1.0077869607,0.0058563281,1.0004994410
2387.1434051497,0.9990314351,0.0058590121,1.0004971565
2387.1447940417,1.0011854665,0.0058590251,1.0005064666
2387.1461829334,0.9895684136,0.0058536823,1.0005033054
2387.1475718254,1.0003598413,0.0058543384,1.0004976904
2387.1489607174,1.0083699786,0.0058596858,1.0005033244
2387.1503496091,1.0023315822,0.0058601896,1.0004945515
2387.1517385011,1.0046759770,0.0058591580,1.0004984748
2387.1531273929,0.9979761314,0.0058625199,1.0004946396
2387.1545162848,0.9984083353,0.0058589289,1.0004943552
2387.1559051766,1.0012674433,0.0058620859,1.0004989636
2387.1572940686,1.0041805900,0.0058649402,1.0004981992
2387.1586829603,0.9978938013,0.0058555175,1.0004979817
2387.1600718523,1.0049591454,0.0058673562,1.0004963903
2387.1614607441,0.9905410517,0.0058618025,1.0004974461
2387.1628496360,1.0005868286,0.0058563819,1.0004911312
2387.1642385278,1.0047777954,0.0058778734,1.0004897497
2387.1656274198,1.0032660746,0.0058652606,1.0004956247
2387.1670163115,0.9884460691,0.0058523505,1.0005007301
2387.1684052035,1.0083002176,0.0058679969,1.0004940426
2387.1697940953,1.0075413098,0.0058612003,1.0004844973
2387.1711829872,0.9973535083,0.0058595164,1.0004844829
2387.1725718790,0.9992176812,0.0058681853,1.0004853309
2387.1739607710,1.0081173652,0.0058677685,1.0004740153
2387.1753496627,0.9964972520,0.0058633747,1.0004748263
2387.1767385547,0.9960650301,0.0058589997,1.0004755996
2387.1781274464,0.9969926245,0.0058600812,1.0004847555
2387.1795163384,0.9992803729,0.0058607045,1.0004841199
2387.1809052302,0.9970093760,0.0058678302,1.0004706358
2387.1822941222,0.9974981479,0.0058613030,1.0004641769
2387.1836830139,1.0030473802,0.0058682367,1.0004594299
2387.1850719059,0.9964560881,0.0058731235,1.0004561602
2387.1864607976,0.9968348975,0.0058706244,1.0004480123
2387.1878496894,0.9982996283,0.0058628081,1.0004449007
2387.1892385814,1.0053963843,0.0058660968,1.0004439059
2387.1906274731,0.9989123742,0.0058714179,1.0004431856
2387.1920163651,0.9881371591,0.0058652304,1.0004496536
2387.1934052568,0.9982628136,0.0058657431,1.0004488966
2387.1947941488,1.0194655280,0.0058915910,1.0004537375
2387.1961830406,0.9956960305,0.0058706050,1.0004565473
2387.1975719323,1.0043200464,0.0058706175,1.0004583851
2387.1989608243,0.9942589731,0.0058636234,1.0004604937
2387.2003497161,0.9995854344,0.0058654884,1.0004673306
2387.2017386080,0.9957527892,0.0058631123,1.0004593195
2387.2031274998,1.0025373564,0.0058701778,1.0004623260
2387.2045163918,0.9995454230,0.0058662936,1.0004600313
2387.2059052835,1.0044076095,0.0058779674,1.0004657591
2387.2072941753,0.9934972853,0.0058659252,1.0004681662
2387.2086830673,1.0008408436,0.0058732588,1.0004703016
2387.2100719590,0.9960375025,0.0058645576,1.0004627969
2387.2114608510,0.9983071707,0.0058785742,1.0004637918
2387.2128497427,0.9921473575,0.0058590971,1.0004697662
2387.2142386345,0.9994386975,0.0058723578,1.0004735323
2387.2156275265,0.9987341935,0.0058726080,1.0004763499
2387.2170164182,1.0079783230,0.0058777040,1.0004799194
2387.2184053102,1.0058792173,0.0058764268,1.0004785004
2387.2197942019,1.0130813482,0.0058813149,1.0004811171
2387.2211830937,1.0010004740,0.0058770329,1.0004890336
2387.2225719857,0.9936719831,0.0058689374,1.0004837432
2387.2239608774,1.0020924564,0.0058778351,1.0004793155
2387.2253497692,0.9953294661,0.0058714117,1.0004858749
2387.2267386612,0.9928624506,0.0058618806,1.0004806978
2387.2281275529,0.9933055544,0.0058729784,1.0004812006
2387.2295164446,0.9942121334,0.0058749677,1.0004823881
2387.2309053366,0.9984109144,0.0058726271,1.0004795920
2387.2322942284,0.9923819044,0.0058628649,1.0004860495
2387.2336831201,0.9990525532,0.0058750761,1.0004971279
2387.2350720121,1.0050485729,0.0058810184,1.0005010701
2387.2364609039,1.0021059773,0.0058770816,1.0004948425
2387.2378497958,0.9992396221,0.0058737990,1.0004987947
2387.2392386876,1.0090204395,0.0058789075,1.0005011732
2387.2406275793,0.9906864098,0.0058745946,1.0004895695
2387.2420164713,0.9985120412,0.0058695921,1.0004940116
2387.2434053631,1.0053006088,0.0058875320,1.0005035260
2387.2447942548,1.0004720695,0.0058687031,1.0005009186
2387.2461831466,0.9980422171,0.0058706708,1.0005010130
2387.2475720385,1.0023009728,0.0058728796,1.0005090493
2387.2489609303,1.0099045373,0.0058837215,1.0005146220
2387.2503498220,1.0046612477,0.0058865588,1.0005094647
2387.2517387140,0.9937750413,0.0058686891,1.0005106813
2387.2531276058,0.9884134275,0.0058690222,1.0005123029
2387.2545164975,1.0022705664,0.0058714362,1.0005162091
2387.2559053895,1.0009569983,0.0058755824,1.0005133146
2387.2572942813,0.9945338120,0.0058702834,1.0005214356
2387.2586831730,1.0094145640,0.0058890377,1.0005225710
2387.2600720648,0.9915582955,0.0058658844,1.0005222118
2387.2614609567,1.0012476523,0.0058724269,1.0005233832
2387.2628498485,0.9927068125,0.0058655713,1.0005144075
2387.2642387402,1.0009544038,0.0058772038,1.0005193618
2387.2656276322,1.0011225080,0.0058811701,1.0005261619
2387.2670165240,0.9989667499,0.0058782907,1.0005266183
2387.2684054157,1.0082250809,0.0058934138,1.0005230820
2387.2697943075,0.9953126468,0.0058786060,1.0005239811
2387.2711831994,1.0015493446,0.0058801135,1.0005263465
2387.2725720912,1.0053043972,0.0058879187,1.0005260804
2387.2739609829,1.0037424907,0.0058786135,1.0005213434
2387.2753498747,1.0001491044,0.0058786644,1.0005188671
2387.2767387667,0.9900407203,0.0058778236,1.0005093270
2387.2781276584,1.0004214883,0.0058825409,1.0005118239
2387.2795165502,1.0017046725,0.0058759944,1.0005206734
2387.2809054419,1.0092960556,0.0058872416,1.0005198119
2387.2822943339,1.0059565663,0.0058824544,1.0005223276
2387.2836832257,0.9944889919,0.0058734583,1.0005148036
2387.2850721174,1.0041948907,0.0058872468,1.0005143412
2387.2864610092,0.9994917855,0.0058822935,1.0005147943
2387.2878499011,0.9918943319,0.0058840780,1.0005158000
2387.2892387929,0.9825032621,0.0058671703,1.0005166659
2387.2906276846,1.0011416361,0.0058800546,1.0005168096
2387.2920165764,1.0071056466,0.0058827269,1.0005234853
2387.2934054681,0.9959633073,0.0058801428,1.0005299063
2387.2947943601,1.0035919745,0.0058831891,1.0005276721
2387.2961832519,0.9956000735,0.0058731289,1.0005227988
2387.2975721436,1.0059096003,0.0058825757,1.0005114467
2387.2989610354,0.9920776769,0.0058705883,1.0005142016
2387.3003499271,1.0012208566,0.0058835609,1.0005112263
2387.3017388191,1.0071426148,0.0058844442,1.0005092492
2387.3031277108,0.9965756959,0.0058793147,1.0005022971
2387.3045166026,1.0059065439,0.0058859585,1.0005042948
2387.3059054943,0.9996714934,0.0058834827,1.0005086797
2387.3072943861,1.0049210859,0.0058834528,1.0005045071
2387.3086832778,1.0013432131,0.0058819103,1.0005190925
2387.3100721698,1.0044376122,0.0058854146,1.0005202584
2387.3114610616,1.0012513353,0.0058826599,1.0005238700
2387.3128499533,1.0016497016,0.0058784564,1.0005177421
2387.3142388451,1.0035938458,0.0058823725,1.0005246187
2387.3156277368,1.0042729024,0.0058827295,1.0005270725
2387.3170166286,0.9978170726,0.0058841490,1.0005226484
2387.3184055205,0.9946746981,0.0058717065,1.0005223398
2387.3197944123,0.9910770631,0.0058723479,1.0005290652
2387.3211833040,0.9928008373,0.0058829935,1.0005181125
2387.3225721958,0.9834531461,0.0058702442,1.0005192331
2387.3239610875,1.0051123076,0.0058854863,1.0005287148
2387.3253499793,1.0012980770,0.0058795672,1.0005218100
2387.3267388713,0.9918988892,0.0058682817,1.0005117440
2387.3281277630,1.0124081845,0.0058937542,1.0005068596
2387.3295166548,1.0128377937,0.0058919674,1.0005049000
2387.3309055465,1.0057183925,0.0058846246,1.0005116585
2387.3322944383,1.0134280728,0.0058875731,1.0005093557
2387.3336833300,0.9904469419,0.0058727908,1.0004976077
2387.3350722218,1.0008321295,0.0058822917,1.0004999759
2387.3364611135,0.9887071228,0.0058678148,1.0004987439
2387.3392388972,1.0045378385,0.0058852411,1.0005033838
2387.3406277890,0.9844140782,0.0058702816,1.0005049960
2387.3420166807,1.0019741406,0.0058762009,1.0005002528
2387.3434055725,1.0016030427,0.0058845110,1.0004997233
2387.3447944642,1.0037059041,0.0058816787,1.0005009235
2387.3461833560,0.9992783602,0.0058803796,1.0005025381
2387.3475722477,1.0082040878,0.0058870547,1.0004994572
2387.3489611395,0.9982288182,0.0058750502,1.0004877444
2387.3503500312,1.0009152565,0.0058793783,1.0004851279
2387.3517389230,0.9855226355,0.0058682406,1.0004817778
2387.3531278150,0.9973350085,0.0058760989,1.0004901919
2387.3545167067,0.9972462191,0.0058751935,1.0004979840
2387.3559055985,0.9988017290,0.0058727681,1.0005037056
2387.3572944902,1.0028078591,0.0058777751,1.0004995114
2387.3586833820,0.9894565201,0.0058691328,1.0005024142
2387.3600722737,0.9967965722,0.0058753106,1.0005057921
2387.3614611655,1.0019183303,0.0058751515,1.0005117231
2387.3628500572,0.9927630031,0.0058687615,1.0005159560
2387.3642389490,0.9975198962,0.0058673587,1.0005194456
2387.3656278407,1.0073731352,0.0058837207,1.0005169731
2387.3670167325,1.0007200566,0.0058908551,1.0005202990
2387.3684056242,0.9983573712,0.0058698951,1.0005145621
2387.3697945160,0.9939716110,0.0058658522,1.0005158638
2387.3711834077,0.9924912256,0.0058677509,1.0005143959
2387.3725722994,0.9949948409,0.0058633986,1.0005130001
2387.3739611912,1.0078316023,0.0058773202,1.0005126097
2387.3753500829,1.0058965484,0.0058773222,1.0005224140
2387.3767389747,1.0169516673,0.0058862742,1.0005254024
2387.3781278667,1.0069418979,0.0058771486,1.0005232891
2387.3795167584,1.0018435783,0.0058693849,1.0005375898
2387.3809056502,1.0006999782,0.0058732091,1.0005382296
2387.3822945419,1.0144551975,0.0058795192,1.0005394932
2387.3836834337,1.0079978622,0.0058752472,1.0005454391
2387.3850723254,0.9972419433,0.0058711953,1.0005402871
2387.3864612172,0.9897938877,0.0058578473,1.0005333709
2387.3878501089,1.0039894812,0.0058800699,1.0005382054
2387.3892390007,1.0041812212,0.0058680864,1.0005359146
2387.3906278924,1.0098897910,0.0058772680,1.0005404453
2387.3920167842,1.0084688511,0.0058816548,1.0005486194
