time,flux_norm,flux_err_norm,sg_trend
2383.1226175874,0.9997182103,0.0007179640,1.0000970426
2383.1240064810,1.0026980730,0.0007186139,1.0000965283
2383.1253953746,1.0001340533,0.0007180509,1.0000962461
2383.1267842682,1.0014037063,0.0007182315,1.0000960502
2383.1281731618,0.9999873331,0.0007180309,1.0000952802
2383.1295620554,0.9998849263,0.0007178015,1.0000940441
2383.1309509490,1.0001794210,0.0007178674,1.0000931940
2383.1323398426,0.9997313635,0.0007180760,1.0000910987
2383.1337287363,1.0013838930,0.0007184760,1.0000892911
2383.1351176299,1.0016651484,0.0007183971,1.0000898204
2383.1365065235,1.0013561166,0.0007183966,1.0000886989
2383.1378954171,1.0008551166,0.0007183092,1.0000868010
2383.1392843107,1.0007571808,0.0007186761,1.0000884229
2383.1406732043,1.0009367712,0.0007183629,1.0000877504
2383.1420620979,1.0005754229,0.0007182114,1.0000866157
2383.1434509915,1.0002585602,0.0007183857,1.0000865283
2383.1448398852,1.0003884934,0.0007185543,1.0000853304
2383.1462287788,1.0003616262,0.0007182401,1.0000825178
2383.1476176724,1.0006240653,0.0007184453,1.0000829133
2383.1490065660,1.0006931341,0.0007182755,1.0000821462
2383.1503954596,1.0010559496,0.0007185914,1.0000813403
2383.1517843532,1.0003843671,0.0007181107,1.0000801607
2383.1531732468,1.0008744052,0.0007185520,1.0000803909
2383.1545621404,0.9997815897,0.0007182218,1.0000794892
2383.1559510340,1.0009200224,0.0007182480,1.0000782834
2383.1573399277,1.0003961680,0.0007182931,1.0000778965
2383.1587288213,1.0016120989,0.0007186284,1.0000766156
2383.1601177149,0.9991765787,0.0007176403,1.0000749082
2383.1615066083,1.0004230139,0.0007183239,1.0000737001
2383.1628955019,1.0003163622,0.0007182844,1.0000739056
2383.1642843955,1.0005020231,0.0007184285,1.0000722910
2383.1656732891,0.9992606559,0.0007181095,1.0000706919
2383.1670621827,1.0009014556,0.0007183911,1.0000690842
2383.1684510763,1.0008144592,0.0007182445,1.0000671580
2383.1698399699,1.0002435655,0.0007183587,1.0000664817
2383.1712288635,1.0000998401,0.0007182833,1.0000663311
2383.1726177572,1.0008604313,0.0007183436,1.0000649346
2383.1740066505,0.9993803787,0.0007181298,1.0000642650
2383.1753955441,1.0005504529,0.0007183228,1.0000649889
2383.1767844378,0.9994834515,0.0007180549,1.0000647191
2383.1781733314,1.0005663885,0.0007180876,1.0000630009
2383.1795622250,1.0016472736,0.0007186115,1.0000629185
2383.1809511186,1.0001976136,0.0007184627,1.0000620120
2383.1823400122,0.9998242179,0.0007182171,1.0000607558
2383.1837289056,1.0012340275,0.0007186265,1.0000613441
2383.1851177992,1.0016401152,0.0007187834,1.0000612586
2383.1865066928,0.9994666663,0.0007185598,1.0000585543
2383.1878955864,0.9998644235,0.0007183600,1.0000575022
2383.1892844800,1.0018200387,0.0007188960,1.0000564512
2383.1906733734,0.9997884735,0.0007182266,1.0000567453
2383.1920622670,1.0013091806,0.0007187688,1.0000562881
2383.1934511606,1.0006834608,0.0007183306,1.0000563136
2383.1948400542,1.0008326905,0.0007186440,1.0000551343
2383.1962289479,1.0011108953,0.0007186354,1.0000539579
2383.1976178412,1.0017007405,0.0007184955,1.0000547615
2383.1990067348,0.9994598166,0.0007182660,1.0000544349
2383.2003956285,1.0005443608,0.0007183605,1.0000543978
2383.2017845221,0.9997750475,0.0007180698,1.0000531839
2383.2031734154,0.9996053790,0.0007184725,1.0000520936
2383.2045623091,1.0002253339,0.0007184675,1.0000534846
2383.2059512027,1.0006828868,0.0007182732,1.0000528369
2383.2073400963,0.9999715466,0.0007186149,1.0000536081
2383.2087289897,1.0008886159,0.0007184060,1.0000539241
2383.2101178833,1.0018955795,0.0007186974,1.0000520824
2383.2115067769,1.0011020844,0.0007185225,1.0000520426
2383.2128956705,1.0012054303,0.0007187034,1.0000526410
2383.2142845639,1.0005863451,0.0007186218,1.0000542538
2383.2156734575,1.0013499437,0.0007186457,1.0000543875
2383.2170623511,1.0003157740,0.0007185997,1.0000547112
2383.2184512445,1.0002260795,0.0007184982,1.0000553611
2383.2198401381,1.0005715894,0.0007187380,1.0000551815
2383.2212290317,1.0016571519,0.0007188846,1.0000555551
2383.2226179251,1.0002326902,0.0007185396,1.0000568559
2383.2240068187,1.0027032341,0.0007190230,1.0000578543
2383.2253957123,1.0019151621,0.0007187312,1.0000575223
2383.2267846057,1.0006774426,0.0007184742,1.0000573246
2383.2281734993,1.0006792703,0.0007185214,1.0000584762
2383.2295623929,1.0005177368,0.0007187442,1.0000601587
2383.2309512863,1.0010326230,0.0007184004,1.0000605828
2383.2323401799,1.0002560444,0.0007184794,1.0000619901
2383.2337290735,0.9991282810,0.0007181188,1.0000624615
2383.2351179669,1.0011462028,0.0007189796,1.0000633412
2383.2365068605,1.0004497785,0.0007185501,1.0000636273
2383.2378957541,1.0016119387,0.0007188597,1.0000645167
2383.2392846475,1.0006599447,0.0007187155,1.0000663537
2383.2406735411,1.0002200413,0.0007190831,1.0000684301
2383.2420624345,1.0032859491,0.0007193265,1.0000695639
2383.2434513281,1.0019793122,0.0007189184,1.0000711851
2383.2448402217,1.0010897106,0.0007187844,1.0000720246
2383.2462291151,1.0011042885,0.0007188121,1.0000738945
2383.2476180087,1.0001078138,0.0007184128,1.0000748068
2383.2490069021,1.0007506753,0.0007186917,1.0000758649
2383.2503957957,1.0018089813,0.0007190941,1.0000765328
2383.2517846893,1.0021044414,0.0007190908,1.0000793059
2383.2531735827,1.0007211411,0.0007185891,1.0000806025
2383.2545624763,1.0006658464,0.0007185062,1.0000823755
2383.2559513697,1.0012619590,0.0007186637,1.0000849987
2383.2573402633,0.9997496502,0.0007183876,1.0000872934
2383.2587291566,1.0014056594,0.0007187370,1.0000898141
2383.2601180503,1.0009100768,0.0007184050,1.0000926274
2383.2615069436,1.0011375226,0.0007187264,1.0000947553
2383.2628958372,1.0026537279,0.0007190983,1.0000980775
2383.2642847306,1.0014168243,0.0007186563,1.0000993771
2383.2656736242,1.0006170465,0.0007189313,1.0001023185
2383.2670625179,1.0010508227,0.0007185772,1.0001043249
2383.2684514112,1.0015488374,0.0007189534,1.0001064571
2383.2698403048,1.0016616687,0.0007190668,1.0001066240
2383.2712291982,1.0014793951,0.0007186822,1.0001090266
2383.2726180918,1.0008857071,0.0007186557,1.0001114990
2383.2740069852,1.0015127260,0.0007187641,1.0001131176
2383.2753958786,1.0014485384,0.0007187724,1.0001161537
2383.2767847722,1.0018784812,0.0007186897,1.0001178147
2383.2781736656,1.0009168538,0.0007185583,1.0001224197
2383.2795625592,1.0008714452,0.0007185033,1.0001246782
2383.2809514526,1.0018116414,0.0007189274,1.0001267105
2383.2823403462,1.0007778645,0.0007188261,1.0001290986
2383.2837292396,1.0014543462,0.0007186040,1.0001317802
2383.2851181332,1.0023255847,0.0007189570,1.0001344631
2383.2865070266,1.0010662942,0.0007184088,1.0001381683
2383.2878959202,1.0008540431,0.0007185545,1.0001408765
2383.2892848135,1.0019512573,0.0007190785,1.0001439227
2383.2906737069,1.0007857306,0.0007186776,1.0001474431
2383.2920626005,1.0025163045,0.0007188221,1.0001491974
2383.2934514939,1.0009749103,0.0007187865,1.0001518271
2383.2948403875,1.0000445154,0.0007183148,1.0001545572
2383.2962292809,1.0011370069,0.0007186125,1.0001571888
2383.2976181743,1.0009774530,0.0007185604,1.0001607194
2383.2990070679,1.0015142763,0.0007185173,1.0001638232
2383.3003959613,1.0011441183,0.0007188460,1.0001663974
2383.3017848549,1.0019134551,0.0007186116,1.0001696410
2383.3031737483,1.0013208299,0.0007182349,1.0001734679
2383.3045626416,1.0008571051,0.0007183845,1.0001766457
2383.3059515353,1.0010565131,0.0007182580,1.0001794976
2383.3073404286,1.0011691577,0.0007183418,1.0001829386
2383.3087293220,1.0015140930,0.0007187097,1.0001855505
2383.3101182156,1.0020827286,0.0007186595,1.0001911481
2383.3115071090,1.0008499735,0.0007185126,1.0001953260
2383.3128960026,1.0026896656,0.0007185697,1.0001971723
2383.3142848960,1.0015133873,0.0007183107,1.0001999437
2383.3156737894,1.0006376501,0.0007184866,1.0002040758
2383.3170626830,1.0015289170,0.0007184606,1.0002084781
2383.3184515764,1.0019623090,0.0007183184,1.0002116531
2383.3198404697,1.0012066892,0.0007182912,1.0002172420
2383.3212293631,1.0015338671,0.0007183902,1.0002209124
2383.3226182567,1.0014466903,0.0007184433,1.0002245376
2383.3240071501,1.0027346759,0.0007184512,1.0002272918
2383.3253960435,1.0017707332,0.0007183613,1.0002307399
2383.3267849371,1.0021000682,0.0007186483,1.0002330834
2383.3281738305,1.0006829501,0.0007181403,1.0002363497
2383.3295627239,1.0014487665,0.0007184942,1.0002399623
2383.3309516172,0.9997436765,0.0007176836,1.0002426170
2383.3323405108,1.0005908933,0.0007178398,1.0002446193
2383.3337294042,1.0021137817,0.0007184197,1.0002463990
2383.3351182976,1.0020596680,0.0007180563,1.0002480705
2383.3365071912,1.0013737744,0.0007182573,1.0002503467
2383.3378960846,1.0002242602,0.0007178418,1.0002528778
2383.3392849780,1.0004164588,0.0007179877,1.0002560134
2383.3406738714,0.9996443790,0.0007176393,1.0002596307
2383.3420627647,1.0007390782,0.0007180440,1.0002623244
2383.3434516583,1.0014439012,0.0007179366,1.0002654152
2383.3448405517,0.9998601076,0.0007177022,1.0002677222
2383.3462294451,1.0007835688,0.0007178712,1.0002708636
2383.3476183385,1.0015068496,0.0007177892,1.0002736057
2383.3490072321,1.0017762463,0.0007181005,1.0002755713
2383.3503961255,0.9998073336,0.0007175264,1.0002803392
2383.3517850188,0.9999571974,0.0007178311,1.0002838559
2383.3531739122,0.9997969338,0.0007178712,1.0002875247
2383.3545628056,1.0003474871,0.0007179505,1.0002910159
2383.3559516992,1.0002306956,0.0007175440,1.0002931616
2383.3573405926,0.9996605462,0.0007174208,1.0002965199
2383.3587294860,1.0009482527,0.0007179619,1.0003000609
2383.3601183794,1.0014259945,0.0007178338,1.0003027046
2383.3615072727,1.0004741699,0.0007175875,1.0003043609
2383.3628961661,0.9995492204,0.0007173524,1.0003075691
2383.3642850595,0.9989408683,0.0007173064,1.0003090365
2383.3656739531,0.9995883257,0.0007173397,1.0003103549
2383.3670628465,1.0000244781,0.0007175488,1.0003133534
2383.3684517399,1.0011510400,0.0007175853,1.0003149909
2383.3698406332,1.0011385168,0.0007177378,1.0003165490
2383.3712295266,1.0001931374,0.0007172899,1.0003191625
2383.3726184200,1.0001657379,0.0007174181,1.0003226091
2383.3740073134,1.0011603707,0.0007174236,1.0003248385
2383.3753962068,0.9991551111,0.0007169126,1.0003272606
2383.3767851004,1.0010572193,0.0007179079,1.0003289562
2383.3781739937,1.0005907406,0.0007172818,1.0003287649
2383.3795628871,1.0004879725,0.0007172706,1.0003309531
2383.3809517805,0.9994976365,0.0007170920,1.0003331344
2383.3823406739,1.0002812006,0.0007168646,1.0003364474
2383.3837295673,1.0007537752,0.0007175976,1.0003388801
2383.3851184606,1.0006055758,0.0007176114,1.0003422884
2383.3865073540,1.0017993964,0.0007174701,1.0003450347
2383.3878962474,0.9990276977,0.0007167336,1.0003470890
2383.3892851408,0.9997088889,0.0007170288,1.0003492677
2383.3906740342,0.9994375938,0.0007167193,1.0003507090
2383.3920629275,0.9994200717,0.0007166240,1.0003528605
2383.3934518209,0.9987769810,0.0007167199,1.0003551926
2383.3948407143,0.9992077785,0.0007166092,1.0003584644
2383.3962296077,0.9988608127,0.0007165562,1.0003603267
2383.3976185010,0.9991206024,0.0007168034,1.0003620496
2383.3990073944,0.9993767002,0.0007168708,1.0003635906
2383.4003962878,0.9999981288,0.0007170624,1.0003653410
2383.4017851812,0.9991465138,0.0007165092,1.0003683207
2383.4031740746,0.9990651923,0.0007165016,1.0003691471
2383.4045629679,0.9998851776,0.0007166789,1.0003709265
2383.4059518613,0.9988234975,0.0007166283,1.0003723375
2383.4073407547,0.9984996010,0.0007164256,1.0003731198
2383.4087296481,0.9992581109,0.0007166574,1.0003764343
2383.4101185415,0.9992589848,0.0007168001,1.0003772296
2383.4115074348,0.9987823543,0.0007166583,1.0003775011
2383.4128963282,0.9984293280,0.0007162317,1.0003792343
2383.4142852216,1.0001745700,0.0007167252,1.0003815939
2383.4156741150,0.9991772114,0.0007163299,1.0003837586
2383.4170630083,0.9997072283,0.0007167592,1.0003838408
2383.4184519017,1.0000375297,0.0007169124,1.0003846951
2383.4198407951,0.9986004149,0.0007164850,1.0003861910
2383.4212296885,0.9988607013,0.0007164087,1.0003865748
2383.4226185819,1.0005850419,0.0007168211,1.0003891472
2383.4240074752,0.9990866517,0.0007164742,1.0003911517
2383.4253963686,0.9985835197,0.0007164881,1.0003926711
2383.4267852620,1.0002732282,0.0007167929,1.0003935211
2383.4281741554,1.0000880635,0.0007167840,1.0003954146
2383.4295630488,0.9976752043,0.0007162347,1.0003966135
2383.4309519419,0.9986932120,0.0007164396,1.0003985765
2383.4323408353,0.9999557328,0.0007164849,1.0003991710
2383.4337297287,0.9987689581,0.0007165962,1.0003996915
2383.4351186220,0.9978010447,0.0007160495,1.0004000131
2383.4365075154,0.9985024868,0.0007161098,1.0004006128
2383.4378964088,0.9989535843,0.0007166236,1.0003998854
2383.4392853022,0.9987731920,0.0007164904,1.0004011798
2383.4406741956,0.9981342525,0.0007163416,1.0004013546
2383.4420630887,0.9994081981,0.0007165736,1.0004023184
2383.4434519821,0.9993618584,0.0007162740,1.0004029604
2383.4448408755,0.9978933786,0.0007162787,1.0004036730
2383.4462297688,0.9985359712,0.0007162676,1.0004038958
2383.4476186622,0.9980462769,0.0007161537,1.0004062265
2383.4490075556,0.9978718501,0.0007165056,1.0004072171
2383.4503964487,0.9995215766,0.0007166852,1.0004081063
2383.4517853421,0.9983882826,0.0007163571,1.0004086602
2383.4531742355,0.9975425599,0.0007160323,1.0004085808
2383.4545631289,0.9995705137,0.0007165030,1.0004082040
2383.4559520223,0.9979273077,0.0007157901,1.0004091402
2383.4573409154,0.9988725766,0.0007165880,1.0004073817
2383.4587298088,0.9984087608,0.0007162844,1.0004074837
2383.4601187022,0.9982725292,0.0007163911,1.0004087685
2383.4615075955,0.9998156333,0.0007165432,1.0004089132
2383.4628964889,0.9983271883,0.0007161698,1.0004086848
2383.4642853821,0.9984716751,0.0007161862,1.0004090980
2383.4656742754,0.9993640668,0.0007163030,1.0004095171
2383.4670631688,0.9987935375,0.0007164390,1.0004095657
2383.4684520622,0.9988495662,0.0007163381,1.0004099005
2383.4698409553,0.9976109579,0.0007159252,1.0004103137
2383.4712298487,0.9984727999,0.0007159084,1.0004098216
2383.4726187421,0.9994011980,0.0007164808,1.0004115919
2383.4740076355,0.9975210682,0.0007162072,1.0004122089
2383.4753965286,0.9987668438,0.0007161879,1.0004121336
2383.4767854220,0.9971318330,0.0007162148,1.0004108326
2383.4781743154,0.9974629754,0.0007159011,1.0004121514
2383.4795632088,0.9974882982,0.0007159626,1.0004117318
2383.4809521019,0.9980567471,0.0007164139,1.0004121548
2383.4823409953,0.9972082085,0.0007161610,1.0004120940
2383.4837298887,0.9989662791,0.0007167074,1.0004121128
2383.4851187818,0.9980369448,0.0007162641,1.0004115196
2383.4865076752,0.9978907511,0.0007161951,1.0004117426
2383.4878965686,0.9981451259,0.0007160251,1.0004116555
2383.4892854617,0.9979896040,0.0007161071,1.0004100011
2383.4906743551,0.9987915911,0.0007166205,1.0004100233
2383.4920632485,0.9982403862,0.0007158955,1.0004096934
2383.4934521416,0.9979316101,0.0007164953,1.0004085303
2383.4948410350,0.9986100300,0.0007166049,1.0004077754
2383.4962299284,0.9968467489,0.0007161688,1.0004086132
2383.4976188215,0.9982192819,0.0007165784,1.0004086913
2383.4990077149,0.9989738590,0.0007161816,1.0004089969
2383.5003966083,0.9992775320,0.0007165586,1.0004096011
2383.5017855014,0.9979314994,0.0007168449,1.0004102539
2383.5031743948,0.9966033465,0.0007159370,1.0004104841
2383.5045632882,0.9973027593,0.0007163882,1.0004106027
2383.5059521813,0.9982423529,0.0007162015,1.0004119619
2383.5073410747,0.9976454568,0.0007161509,1.0004115664
2383.5087299679,0.9973090212,0.0007161003,1.0004110748
2383.5101188612,0.9992586903,0.0007165828,1.0004110470
2383.5115077546,0.9992396694,0.0007165479,1.0004118970
2383.5128966478,0.9981502102,0.0007163843,1.0004124118
2383.5142855411,0.9970314071,0.0007163979,1.0004109856
2383.5156744343,0.9991104404,0.0007166773,1.0004122547
2383.5170633277,0.9978940593,0.0007164495,1.0004118905
2383.5184522208,0.9977054059,0.0007164501,1.0004113159
2383.5198411142,0.9984907984,0.0007167512,1.0004108312
2383.5212300076,0.9990929292,0.0007167639,1.0004115931
2383.5226189007,0.9970979218,0.0007163114,1.0004112612
2383.5240077941,0.9971647970,0.0007163713,1.0004106968
2383.5253966872,0.9985024462,0.0007165649,1.0004105030
2383.5267855806,0.9975489232,0.0007161947,1.0004104449
2383.5281744738,0.9986477683,0.0007167461,1.0004103179
2383.5295633671,0.9987034907,0.0007169332,1.0004095271
2383.5309522603,0.9980115415,0.0007165963,1.0004100488
2383.5323411537,0.9991267017,0.0007170625,1.0004093952
2383.5337300468,0.9987280594,0.0007170934,1.0004095054
2383.5351189402,0.9975998079,0.0007164536,1.0004100234
2383.5365078333,0.9971859571,0.0007160876,1.0004103289
2383.5378967267,0.9977822709,0.0007168030,1.0004110106
2383.5392856199,0.9989666960,0.0007166632,1.0004121727
2383.5406745132,0.9978537910,0.0007166766,1.0004118826
2383.5420634064,0.9971801193,0.0007167183,1.0004117624
2383.5434522998,0.9987135792,0.0007167947,1.0004109400
2383.5448411929,0.9986328847,0.0007169032,1.0004109033
2383.5462300863,0.9992571294,0.0007171378,1.0004107010
2383.5476189794,0.9983109423,0.0007168210,1.0004102177
2383.5490078728,0.9980045662,0.0007166821,1.0004093365
2383.5503967660,0.9979278408,0.0007168591,1.0004097406
2383.5517856593,0.9981725164,0.0007168833,1.0004092834
2383.5531745525,0.9971287404,0.0007166068,1.0004083762
2383.5545634456,0.9982194993,0.0007166205,1.0004085331
2383.5559523390,0.9991726281,0.0007170446,1.0004085104
2383.5573412322,0.9994028648,0.0007170429,1.0004087306
2383.5587301255,0.9988816608,0.0007173810,1.0004078907
2383.5601190187,0.9988690717,0.0007170319,1.0004057602
2383.5615079121,0.9982043784,0.0007169810,1.0004045796
2383.5628968052,0.9994036364,0.0007175357,1.0004027099
2383.5642856984,0.9985886066,0.0007171269,1.0004012438
2383.5656745917,0.9990467603,0.0007172652,1.0004000131
2383.5670634849,0.9998296202,0.0007175768,1.0003976604
2383.5684523780,0.9989791860,0.0007171174,1.0003956672
2383.5698412714,0.9977616888,0.0007172089,1.0003941316
2383.5712301645,0.9983307677,0.0007174608,1.0003926795
2383.5726190579,0.9977637634,0.0007171849,1.0003921113
2383.5740079511,0.9996018078,0.0007173688,1.0003922091
2383.5753968442,0.9990437825,0.0007173629,1.0003902870
2383.5767857376,0.9990367494,0.0007174187,1.0003892753
2383.5781746307,0.9984205051,0.0007174701,1.0003886118
2383.5795635239,0.9990551660,0.0007174328,1.0003875988
2383.5809524173,0.9993104384,0.0007176880,1.0003870965
2383.5823413104,0.9984071713,0.0007173773,1.0003860920
2383.5837302036,0.9985359284,0.0007172084,1.0003841807
2383.5851190969,0.9982458278,0.0007173945,1.0003834612
2383.5865079901,0.9987016746,0.0007175646,1.0003814455
2383.5878968832,0.9981700506,0.0007176432,1.0003803452
2383.5892857766,0.9977382145,0.0007174220,1.0003791363
2383.5906746698,0.9992018229,0.0007178370,1.0003781469
2383.5920635629,0.9989771577,0.0007177205,1.0003772330
2383.5934524560,1.0001424346,0.0007182239,1.0003767874
2383.5948413494,0.9994259097,0.0007176353,1.0003755244
2383.5962302426,0.9979948119,0.0007174792,1.0003739031
2383.5976191357,0.9992212249,0.0007178140,1.0003735160
2383.5990080291,0.9994438587,0.0007178527,1.0003712157
2383.6003969222,0.9977115107,0.0007174317,1.0003704251
2383.6017858154,0.9994003751,0.0007182055,1.0003696534
2383.6031747085,0.9992089384,0.0007178057,1.0003694126
2383.6045636019,0.9995199759,0.0007178994,1.0003677863
2383.6059524951,0.9973314163,0.0007173833,1.0003664979
2383.6073413882,0.9999700370,0.0007180471,1.0003639983
2383.6087302813,1.0001334969,0.0007185490,1.0003627229
2383.6101191747,0.9984738004,0.0007177045,1.0003631520
2383.6115080679,0.9979829643,0.0007173643,1.0003609334
2383.6128969610,0.9986015008,0.0007177094,1.0003599148
2383.6142858542,0.9998044207,0.0007179742,1.0003592047
2383.6156747473,1.0001397717,0.0007182682,1.0003571619
2383.6170636407,0.9977910383,0.0007179018,1.0003548490
2383.6184525338,0.9997980047,0.0007187126,1.0003550126
2383.6198414270,0.9996474542,0.0007181601,1.0003527894
2383.6212303201,1.0005197770,0.0007184386,1.0003505071
2383.6226192133,0.9991393764,0.0007184596,1.0003476672
2383.6240081067,0.9992702889,0.0007182722,1.0003463483
2383.6253969998,0.9992019302,0.0007185976,1.0003446939
2383.6267858929,1.0006005125,0.0007185837,1.0003436571
2383.6281747861,0.9996071676,0.0007183744,1.0003434954
2383.6295636792,0.9987152265,0.0007184804,1.0003405966
2383.6309525724,0.9994112077,0.0007183582,1.0003384136
2383.6323414655,0.9998417408,0.0007185227,1.0003377227
2383.6337303589,0.9993098865,0.0007181951,1.0003364133
2383.6351192521,1.0005129443,0.0007184865,1.0003354154
2383.6365081452,0.9998489929,0.0007185838,1.0003352361
2383.6378970383,0.9988504563,0.0007180898,1.0003319111
2383.6392859315,1.0000320631,0.0007184504,1.0003307994
2383.6406748246,0.9983469760,0.0007182186,1.0003301679
2383.6420637178,0.9999973764,0.0007186306,1.0003266353
2383.6434526109,1.0002435974,0.0007186235,1.0003254285
2383.6448415043,1.0000931770,0.0007187817,1.0003234293
2383.6462303975,1.0009483323,0.0007193817,1.0003210614
2383.6476192906,1.0006020774,0.0007184792,1.0003196948
2383.6490081837,1.0008554498,0.0007188660,1.0003181319
2383.6503970769,0.9993395754,0.0007183487,1.0003162975
2383.6517859700,1.0006593377,0.0007186012,1.0003140375
2383.6531748632,0.9993848254,0.0007187251,1.0003142452
2383.6545637563,0.9999235709,0.0007188743,1.0003120105
2383.6559526495,0.9993882766,0.0007185972,1.0003107908
2383.6573415426,1.0007682710,0.0007191388,1.0003080714
2383.6587304358,0.9997234631,0.0007184747,1.0003049931
2383.6601193289,1.0013958758,0.0007194980,1.0003036248
2383.6615082221,1.0018159625,0.0007192594,1.0003021954
2383.6628971152,0.9996946149,0.0007188441,1.0003008875
2383.6642860084,0.9995328364,0.0007187453,1.0002980256
2383.6656749015,1.0003905317,0.0007189004,1.0002963557
2383.6670637946,0.9997253602,0.0007187110,1.0002942709
2383.6684526878,0.9999027003,0.0007186348,1.0002952158
2383.6698415809,0.9998550615,0.0007190311,1.0002938735
2383.6712304741,1.0003875497,0.0007188126,1.0002917110
2383.6726193672,1.0007639161,0.0007190119,1.0002889580
2383.6740082604,0.9998421254,0.0007189056,1.0002873812
2383.6753971535,1.0006668232,0.0007193850,1.0002861834
2383.6767860467,1.0009670955,0.0007190983,1.0002853990
2383.6781749398,1.0020627734,0.0007193253,1.0002836340
2383.6795638330,1.0020275228,0.0007196158,1.0002820622
2383.6809527261,1.0005218896,0.0007193482,1.0002806001
2383.6823416192,0.9990761582,0.0007188219,1.0002788791
2383.6837305124,0.9999213586,0.0007191771,1.0002773851
2383.6851194055,0.9997038633,0.0007191337,1.0002747008
2383.6865082987,1.0016687728,0.0007196102,1.0002735245
2383.6878971918,0.9995856643,0.0007189132,1.0002725299
2383.6892860850,1.0010579981,0.0007190969,1.0002705416
2383.6906749781,0.9991201938,0.0007187330,1.0002688567
2383.6920638713,1.0003162730,0.0007192747,1.0002681254
2383.6934527644,1.0002241168,0.0007191145,1.0002672040
2383.6948416576,1.0003385537,0.0007192144,1.0002641983
2383.6962305507,1.0005194817,0.0007195607,1.0002634673
2383.6976194436,1.0012498292,0.0007194887,1.0002628466
2383.6990083368,0.9998363950,0.0007189473,1.0002606841
2383.7003972299,1.0006356779,0.0007195175,1.0002596572
2383.7017861231,1.0011874902,0.0007195011,1.0002582119
2383.7031750162,1.0009208320,0.0007190719,1.0002554093
2383.7045639094,1.0002266285,0.0007194477,1.0002542042
2383.7059528025,1.0007281139,0.0007192339,1.0002512459
2383.7073416956,0.9987587898,0.0007186886,1.0002496392
2383.7087305886,1.0000168301,0.0007190086,1.0002467375
2383.7101194817,0.9999932913,0.0007190220,1.0002463211
2383.7115083748,1.0007044068,0.0007195161,1.0002449227
2383.7128972680,1.0003331171,0.0007190110,1.0002443705
2383.7142861611,1.0009273181,0.0007197169,1.0002432108
2383.7156750543,1.0020848305,0.0007196457,1.0002429396
2383.7170639474,0.9999163378,0.0007193409,1.0002421116
2383.7184528403,1.0013247107,0.0007196423,1.0002412606
2383.7198417335,1.0016551922,0.0007193692,1.0002397195
2383.7212306266,1.0004181419,0.0007191032,1.0002381249
2383.7226195198,1.0002611370,0.0007192848,1.0002368576
2383.7240084129,1.0000091976,0.0007188502,1.0002355369
2383.7253973058,1.0005304610,0.0007194333,1.0002352147
2383.7267861990,1.0011875801,0.0007194821,1.0002347848
2383.7281750921,1.0040312435,0.0007201667,1.0002343124
2383.7295639853,0.9996717781,0.0007190225,1.0002348389
2383.7309528784,1.0020599203,0.0007195139,1.0002347326
2383.7323417713,1.0022058589,0.0007195995,1.0002344341
2383.7337306645,1.0015314582,0.0007198323,1.0002348638
2383.7351195576,1.0019568264,0.0007196976,1.0002354485
2383.7365084508,1.0004312554,0.0007193230,1.0002345465
2383.7378973437,1.0008471748,0.0007197698,1.0002350464
2383.7392862368,1.0015031150,0.0007195254,1.0002334135
2383.7406751300,1.0002280767,0.0007192519,1.0002328525
2383.7420640231,1.0007658131,0.0007194058,1.0002335779
2383.7434529160,1.0011920306,0.0007192897,1.0002331961
2383.7448418092,1.0006567172,0.0007194964,1.0002330271
2383.7462307023,1.0009469138,0.0007193509,1.0002348239
2383.7476195952,1.0005385204,0.0007195533,1.0002350213
2383.7490084884,1.0018647821,0.0007194742,1.0002361988
2383.7503973815,1.0009541618,0.0007194061,1.0002361560
2383.7517862747,1.0005219626,0.0007194682,1.0002358469
2383.7531751676,1.0000519213,0.0007191409,1.0002363145
2383.7545640607,1.0017894692,0.0007194987,1.0002371412
2383.7559529539,1.0011031159,0.0007196750,1.0002373691
2383.7573418468,1.0010724374,0.0007192805,1.0002372990
2383.7587307399,1.0015324635,0.0007194773,1.0002382638
2383.7601196331,1.0009565312,0.0007194334,1.0002389094
2383.7615085260,1.0010804106,0.0007199364,1.0002399307
2383.7628974192,1.0001062611,0.0007192420,1.0002401355
2383.7642863123,1.0012755362,0.0007195516,1.0002408563
2383.7656752052,1.0008455382,0.0007195053,1.0002412082
2383.7670640984,1.0029246859,0.0007197687,1.0002443744
2383.7684529915,1.0016907158,0.0007193861,1.0002439961
2383.7698418844,1.0011353268,0.0007194701,1.0002453151
2383.7712307776,1.0027183022,0.0007195798,1.0002454081
2383.7726196707,1.0010448136,0.0007192131,1.0002470378
2383.7740085636,1.0028488141,0.0007198154,1.0002482513
2383.7753974568,1.0012015045,0.0007195226,1.0002512357
2383.7767863497,1.0019013434,0.0007197871,1.0002530026
2383.7781752428,1.0027558515,0.0007198200,1.0002538412
2383.7795641360,1.0013524648,0.0007196637,1.0002552042
2383.7809530289,1.0015342546,0.0007196617,1.0002563525
2383.7823419220,1.0002438797,0.0007190098,1.0002581668
2383.7837308149,1.0007158408,0.0007194225,1.0002598205
2383.7851197081,1.0015341486,0.0007193201,1.0002607433
2383.7865086010,1.0012116742,0.0007194315,1.0002614358
2383.7878974942,1.0029407123,0.0007199408,1.0002628604
2383.7892863873,1.0024363706,0.0007198239,1.0002646248
2383.7906752802,1.0007702387,0.0007193943,1.0002648899
