time,flux_norm,flux_err_norm,sg_trend
2045.6657079701,0.9989601323,0.0011018162,0.9999581190
2045.6670968374,0.9990581618,0.0011007429,0.9999550409
2045.6684857047,0.9995529406,0.0011012694,0.9999547047
2045.6698745720,1.0011292336,0.0011015509,0.9999554425
2045.6712634393,1.0012396008,0.0011021438,0.9999555871
2045.6726523066,1.0006564338,0.0011020350,0.9999574624
2045.6740411739,1.0004155655,0.0011024371,0.9999576368
2045.6754300412,1.0005726606,0.0011021878,0.9999569514
2045.6768189085,1.0000756584,0.0011019226,0.9999569486
2045.6782077758,1.0001252226,0.0011023931,0.9999562624
2045.6795966431,1.0006294949,0.0011028885,0.9999568631
2045.6809855104,1.0000940374,0.0011026037,0.9999558559
2045.6823743779,0.9997704465,0.0011016279,0.9999550638
2045.6837632452,1.0005921457,0.0011031225,0.9999559452
2045.6851521123,0.9998832661,0.0011030202,0.9999553789
2045.6865409796,1.0019191544,0.0011032783,0.9999546048
2045.6879298469,1.0005369931,0.0011031458,0.9999559014
2045.6893187142,1.0017440634,0.0011033295,0.9999557595
2045.6907075815,0.9983560992,0.0011025290,0.9999563021
2045.6920964488,1.0012985775,0.0011035172,0.9999558596
2045.6934853161,1.0007477133,0.0011034092,0.9999546422
2045.6948741834,0.9987377223,0.0011032006,0.9999539571
2045.6962630507,1.0009201734,0.0011036399,0.9999542093
2045.6976519180,1.0013670894,0.0011043400,0.9999529199
2045.6990407853,0.9991685240,0.0011036609,0.9999544749
2045.7004296526,0.9995357026,0.0011035871,0.9999539411
2045.7018185199,1.0002253201,0.0011039746,0.9999532063
2045.7032073872,1.0006797019,0.0011042124,0.9999524377
2045.7045962544,1.0010547394,0.0011043531,0.9999506642
2045.7059851217,0.9995655682,0.0011035302,0.9999508976
2045.7073739890,0.9996276354,0.0011040947,0.9999508223
2045.7087628563,1.0010273398,0.0011040172,0.9999500490
2045.7101517236,1.0020447658,0.0011052726,0.9999502439
2045.7115405907,0.9987368152,0.0011037786,0.9999499716
2045.7129294580,1.0021469893,0.0011050758,0.9999499501
2045.7143183253,0.9982781380,0.0011041085,0.9999491918
2045.7157071926,1.0017708980,0.0011040728,0.9999486083
2045.7170960599,0.9998417438,0.0011040967,0.9999476051
2045.7184849272,1.0007428177,0.0011046456,0.9999466689
2045.7198737945,1.0017964554,0.0011052683,0.9999470162
2045.7212626618,1.0006456353,0.0011050105,0.9999463332
2045.7226515289,0.9994053795,0.0011045012,0.9999472231
2045.7240403961,0.9996461921,0.0011042565,0.9999478222
2045.7254292634,0.9984517358,0.0011042522,0.9999483955
2045.7268181307,1.0008785122,0.0011054810,0.9999512869
2045.7282069980,0.9992750519,0.0011040575,0.9999507076
2045.7295958653,1.0006530444,0.0011049470,0.9999497702
2045.7309847326,0.9994590639,0.0011047038,0.9999532686
2045.7323735997,1.0003280124,0.0011053314,0.9999537539
2045.7337624670,0.9986331427,0.0011050502,0.9999539257
2045.7351513343,1.0006175458,0.0011053581,0.9999533168
2045.7365402016,0.9999294760,0.0011054993,0.9999548282
2045.7379290689,0.9995542879,0.0011052625,0.9999538936
2045.7393179360,0.9991116683,0.0011059660,0.9999538089
2045.7407068033,1.0003725606,0.0011061022,0.9999527196
2045.7420956706,1.0023491457,0.0011064508,0.9999509341
2045.7434845378,1.0000934458,0.0011060497,0.9999525138
2045.7448734051,0.9999646597,0.0011059987,0.9999505808
2045.7462622722,1.0001322530,0.0011062381,0.9999503060
2045.7476511395,1.0014778171,0.0011059455,0.9999499670
2045.7490400068,1.0015009932,0.0011066142,0.9999518232
2045.7504288741,1.0004520231,0.0011061157,0.9999515818
2045.7518177412,0.9998372991,0.0011064919,0.9999532425
2045.7532066085,0.9991962686,0.0011064846,0.9999543285
2045.7545954758,0.9992657147,0.0011061882,0.9999553986
2045.7559843431,0.9984710890,0.0011066907,0.9999549814
2045.7573732101,0.9994183751,0.0011069256,0.9999546768
2045.7587620774,1.0016259680,0.0011072107,0.9999535711
2045.7601509447,0.9997982847,0.0011072851,0.9999542872
2045.7615398118,1.0005264843,0.0011077455,0.9999535364
2045.7629286791,0.9994166172,0.0011072609,0.9999530958
2045.7643175464,0.9985306591,0.0011075700,0.9999517953
2045.7657064137,1.0014888457,0.0011074002,0.9999507395
2045.7670952807,1.0000727687,0.0011070251,0.9999497059
2045.7684841480,1.0005463400,0.0011078586,0.9999512067
2045.7698730153,0.9992109687,0.0011070300,0.9999529198
2045.7712618824,1.0005202581,0.0011086651,0.9999536825
2045.7726507497,1.0008998171,0.0011080118,0.9999531080
2045.7740396170,0.9984986265,0.0011074662,0.9999525947
2045.7754284841,0.9990776405,0.0011083761,0.9999532043
2045.7768173514,0.9991489141,0.0011075163,0.9999543547
2045.7782062187,1.0005466841,0.0011081383,0.9999539606
2045.7795950857,0.9989663327,0.0011082977,0.9999531058
2045.7809839530,0.9988200595,0.0011084121,0.9999534604
2045.7823728203,1.0011713485,0.0011091846,0.9999544578
2045.7837616874,0.9992741888,0.0011085528,0.9999523467
2045.7851505547,1.0010864400,0.0011097682,0.9999513894
2045.7865394217,0.9999077111,0.0011085701,0.9999523924
2045.7879282890,1.0000804982,0.0011084916,0.9999517518
2045.7893171563,0.9990829847,0.0011093244,0.9999519720
2045.7907060234,0.9990415991,0.0011087400,0.9999503194
2045.7920948907,0.9998506716,0.0011088174,0.9999489299
2045.7934837580,1.0003544443,0.0011094015,0.9999485443
2045.7948726251,0.9990765559,0.0011084237,0.9999473694
2045.7962614924,0.9999780220,0.0011092880,0.9999483651
2045.7976503594,1.0001969481,0.0011090992,0.9999492721
2045.7990392267,0.9985663575,0.0011097397,0.9999507274
2045.8004280938,1.0017070795,0.0011096740,0.9999523357
2045.8018169611,1.0003929144,0.0011094904,0.9999523940
2045.8032058284,1.0000883392,0.0011095669,0.9999530902
2045.8045946954,1.0005103528,0.0011099824,0.9999510717
2045.8059835627,0.9990471066,0.0011091082,0.9999499379
2045.8073724298,0.9988446258,0.0011096982,0.9999513637
2045.8087612971,1.0012750845,0.0011102583,0.9999536053
2045.8101501642,1.0008073120,0.0011102729,0.9999540553
2045.8115390315,0.9999991863,0.0011096691,0.9999524743
2045.8129278985,0.9992245025,0.0011100412,0.9999536923
2045.8143167658,1.0008551991,0.0011105310,0.9999527823
2045.8157056329,1.0004167887,0.0011104994,0.9999530777
2045.8170945002,0.9996297045,0.0011105692,0.9999525090
2045.8184833673,1.0004893602,0.0011099540,0.9999516782
2045.8198722346,1.0003493654,0.0011107365,0.9999526678
2045.8212611016,1.0006149716,0.0011112376,0.9999519577
2045.8226499689,0.9994055548,0.0011114829,0.9999523556
2045.8240388360,1.0009040199,0.0011119918,0.9999548642
2045.8254277033,1.0011173903,0.0011116508,0.9999548882
2045.8268165703,1.0006425955,0.0011110636,0.9999533022
2045.8282054376,1.0007496641,0.0011125065,0.9999517400
2045.8295943047,1.0005710573,0.0011111903,0.9999535498
2045.8309831720,0.9989413578,0.0011120823,0.9999538808
2045.8323720391,1.0003425539,0.0011114630,0.9999553059
2045.8337609064,1.0013572393,0.0011120519,0.9999546609
2045.8351497734,1.0012662943,0.0011127858,0.9999559548
2045.8365386407,0.9987686942,0.0011123247,0.9999549360
2045.8379275078,0.9988455907,0.0011115095,0.9999539185
2045.8393163749,1.0002735567,0.0011121591,0.9999545627
2045.8407052422,0.9993936336,0.0011120929,0.9999553970
2045.8420941092,1.0005151108,0.0011132046,0.9999545376
2045.8434829765,1.0018540900,0.0011133488,0.9999533882
2045.8448718436,1.0011552069,0.0011133991,0.9999552198
2045.8462607107,0.9996686669,0.0011128113,0.9999556899
2045.8476495779,0.9990353533,0.0011132121,0.9999542441
2045.8490384450,1.0013508767,0.0011129836,0.9999532765
2045.8504273123,1.0008081083,0.0011133139,0.9999526641
2045.8518161794,0.9998736866,0.0011130049,0.9999531559
2045.8532050464,0.9998377961,0.0011138599,0.9999533416
2045.8545939137,0.9988476745,0.0011128841,0.9999533242
2045.8559827808,1.0010563417,0.0011133021,0.9999531125
2045.8573716481,0.9975738820,0.0011126761,0.9999529474
2045.8587605152,0.9987023980,0.0011124103,0.9999511888
2045.8601493822,0.9982208304,0.0011135456,0.9999513661
2045.8615382495,1.0010956352,0.0011136365,0.9999519691
2045.8629271166,0.9994017521,0.0011134728,0.9999515084
2045.8643159837,1.0001041910,0.0011142154,0.9999501140
2045.8657048510,1.0001629944,0.0011141556,0.9999517524
2045.8670937180,0.9995744885,0.0011134316,0.9999530650
2045.8684825851,0.9997437260,0.0011139755,0.9999522185
2045.8698714524,1.0001599708,0.0011147192,0.9999533451
2045.8712603194,0.9990391777,0.0011139302,0.9999539363
2045.8726491865,0.9966470132,0.0011134902,0.9999556114
2045.8740380538,1.0000351406,0.0011144790,0.9999544302
2045.8754269209,0.9991326414,0.0011147717,0.9999547722
2045.8768157879,1.0013925318,0.0011147766,0.9999544179
2045.8782046550,1.0001733325,0.0011147293,0.9999560768
2045.8795935223,1.0005543749,0.0011156621,0.9999553292
2045.8809823894,0.9989166220,0.0011152474,0.9999560873
2045.8823712564,1.0024474480,0.0011149835,0.9999566922
2045.8837601237,0.9999309737,0.0011153568,0.9999567878
2045.8851489908,0.9998964943,0.0011148757,0.9999578276
2045.8865378579,0.9976014494,0.0011153205,0.9999587141
2045.8879267249,0.9993499693,0.0011151453,0.9999596634
2045.8893155922,1.0010507687,0.0011159426,0.9999609420
2045.8907044593,1.0005877750,0.0011156298,0.9999597174
2045.8920933263,0.9993352155,0.0011150656,0.9999596346
2045.8934821934,1.0005346182,0.0011160981,0.9999597047
2045.8948710605,0.9992242383,0.0011148380,0.9999605780
2045.8962599278,1.0001787206,0.0011157089,0.9999598673
2045.8976487948,0.9994027922,0.0011155920,0.9999596524
2045.8990376619,1.0005387134,0.0011157819,0.9999599011
2045.9004265290,0.9990486393,0.0011160238,0.9999600378
2045.9018153963,1.0002956886,0.0011167085,0.9999596101
2045.9032042633,1.0020380506,0.0011169248,0.9999577779
2045.9045931304,0.9993462955,0.0011158695,0.9999575540
2045.9059819975,1.0005890470,0.0011166336,0.9999577314
2045.9073708645,1.0014878294,0.0011164511,0.9999572298
2045.9087597316,0.9979713089,0.0011163073,0.9999562680
2045.9101485989,0.9994379640,0.0011161244,0.9999567265
2045.9115374660,0.9999419235,0.0011164506,0.9999579382
2045.9129263330,1.0007102065,0.0011163341,0.9999574554
2045.9143152001,1.0000113880,0.0011163923,0.9999572009
2045.9157040671,0.9991265833,0.0011160418,0.9999569576
2045.9170929342,1.0002726453,0.0011173919,0.9999583340
2045.9184818015,0.9997382123,0.0011161623,0.9999586277
2045.9198706686,1.0011273387,0.0011171178,0.9999574543
2045.9212595356,1.0003911717,0.0011173386,0.9999566384
2045.9226484027,1.0014899470,0.0011173320,0.9999567818
2045.9240372698,0.9986101835,0.0011160241,0.9999562640
2045.9254261368,0.9993742441,0.0011167640,0.9999548773
2045.9268150039,1.0007882312,0.0011181850,0.9999552529
2045.9282038710,1.0000725553,0.0011175492,0.9999550449
2045.9295927383,1.0013362052,0.0011179318,0.9999561418
2045.9309816053,0.9986943208,0.0011163512,0.9999572471
2045.9323704724,1.0003045037,0.0011172257,0.9999561608
2045.9337593395,0.9990833310,0.0011165010,0.9999580089
2045.9351482065,1.0011818525,0.0011168829,0.9999581359
2045.9365370736,0.9989059459,0.0011169043,0.9999569291
2045.9379259407,1.0002229785,0.0011179690,0.9999573350
2045.9393148077,1.0001067408,0.0011179325,0.9999559084
2045.9407036748,0.9996912904,0.0011169334,0.9999546440
2045.9420925418,1.0014080742,0.0011171512,0.9999571114
2045.9434814089,0.9986839321,0.0011168700,0.9999558317
2045.9448702760,1.0004499281,0.0011173157,0.9999567739
2045.9462591430,1.0013777382,0.0011175358,0.9999574050
2045.9476480101,1.0009306153,0.0011175355,0.9999558066
2045.9490368772,0.9995452186,0.0011176470,0.9999560494
2045.9504257442,0.9991161717,0.0011175025,0.9999552676
2045.9518146113,0.9982517919,0.0011164511,0.9999555206
2045.9532034784,0.9998201370,0.0011177852,0.9999545493
2045.9545923454,1.0033985110,0.0011190004,0.9999551776
2045.9559812125,1.0021298017,0.0011185860,0.9999553236
2045.9573700796,0.9982180483,0.0011166107,0.9999550488
2045.9587589466,1.0001709646,0.0011174287,0.9999558220
2045.9601478137,0.9991526753,0.0011172021,0.9999548260
2045.9615366808,0.9996273055,0.0011174678,0.9999556838
2045.9629255478,0.9993817915,0.0011181410,0.9999540651
2045.9643144149,1.0007943196,0.0011178682,0.9999535768
2045.9657032819,0.9991969890,0.0011179549,0.9999530110
2045.9670921490,1.0009580170,0.0011176601,0.9999518940
2045.9684810161,0.9989927765,0.0011171638,0.9999529487
2045.9698698831,1.0002705561,0.0011181069,0.9999525569
2045.9712587502,0.9997739770,0.0011173465,0.9999533808
2045.9726476173,0.9997842625,0.0011172800,0.9999545402
2045.9740364843,1.0005395419,0.0011181565,0.9999539499
2045.9754253514,0.9991437444,0.0011171083,0.9999520120
2045.9768142185,0.9995891166,0.0011170979,0.9999520271
2045.9782030855,0.9990835134,0.0011172194,0.9999523974
2045.9795919526,0.9979079377,0.0011161605,0.9999515580
2045.9809808197,0.9993835914,0.0011168017,0.9999525027
2045.9823696867,0.9993055465,0.0011168349,0.9999506725
2045.9837585536,1.0002911089,0.0011171609,0.9999500065
2045.9851474206,0.9990797618,0.0011170027,0.9999480386
2045.9865362877,0.9998933338,0.0011174514,0.9999485296
2045.9879251547,0.9990040911,0.0011167822,0.9999493797
2045.9893140218,1.0010999593,0.0011173980,0.9999484836
2045.9907028889,1.0004764691,0.0011170079,0.9999480004
2045.9920917559,0.9987452639,0.0011169709,0.9999463468
2045.9934806230,0.9988139770,0.0011171403,0.9999467793
2045.9948694901,0.9978792762,0.0011180357,0.9999481436
2045.9962583569,0.9989492990,0.0011175122,0.9999479603
2045.9976472240,0.9997797683,0.0011163740,0.9999493174
2045.9990360910,1.0000385831,0.0011171518,0.9999498555
2046.0004249581,1.0005250258,0.0011170119,0.9999495134
2046.0018138252,1.0001195471,0.0011167849,0.9999481104
2046.0032026922,0.9990080964,0.0011156674,0.9999456689
2046.0045915591,0.9987114654,0.0011168770,0.9999463476
2046.0059804261,1.0003150177,0.0011165778,0.9999483915
2046.0073692932,1.0007601463,0.0011169486,0.9999503193
2046.0087581603,1.0008950346,0.0011166903,0.9999494297
2046.0101470273,0.9987882786,0.0011164241,0.9999519189
2046.0115358942,0.9991579753,0.0011160457,0.9999527431
2046.0129247612,0.9980611006,0.0011160776,0.9999521838
2046.0143136283,0.9998340117,0.0011165734,0.9999518804
2046.0157024953,0.9998715096,0.0011170199,0.9999503854
2046.0170913624,1.0001176730,0.0011161619,0.9999499841
2046.0184802292,1.0006210849,0.0011159408,0.9999498992
2046.0198690963,0.9999974740,0.0011154044,0.9999489413
2046.0212579634,1.0000327328,0.0011170725,0.9999481954
2046.0226468304,0.9994834313,0.0011161106,0.9999476153
2046.0240356973,0.9984098100,0.0011163050,0.9999497902
2046.0254245643,1.0012881943,0.0011167517,0.9999503946
2046.0268134314,1.0000348378,0.0011165860,0.9999513357
2046.0282022985,1.0012071195,0.0011166261,0.9999514746
2046.0295911653,0.9988287965,0.0011154666,0.9999533663
2046.0309800324,0.9986516768,0.0011156907,0.9999532730
2046.0323688994,0.9996915208,0.0011156987,0.9999531614
2046.0337577665,0.9994893088,0.0011157684,0.9999540199
2046.0351466333,1.0005834774,0.0011158294,0.9999529323
2046.0365355004,1.0010490426,0.0011149619,0.9999517105
2046.0379243674,0.9987216554,0.0011156964,0.9999513638
2046.0393132343,0.9995229647,0.0011149475,0.9999502257
2046.0407021013,0.9996460226,0.0011152067,0.9999497805
2046.0420909684,0.9990203382,0.0011149562,0.9999474366
2046.0434798352,1.0004698225,0.0011155279,0.9999478518
2046.0448687023,0.9977026189,0.0011141991,0.9999469287
2046.0462575694,1.0000584186,0.0011152801,0.9999459357
2046.0476464364,0.9988077533,0.0011161287,0.9999448941
2046.0490353033,0.9989278618,0.0011146473,0.9999454327
2046.0504241703,0.9995640205,0.0011151176,0.9999473176
2046.0518130372,1.0015990031,0.0011154201,0.9999488327
2046.0532019042,0.9988021839,0.0011141931,0.9999495747
2046.0545907713,0.9968251879,0.0011148806,0.9999484275
2046.0559796381,1.0020699867,0.0011149566,0.9999487500
2046.0573685052,0.9995070544,0.0011155223,0.9999516520
2046.0587573723,0.9992331808,0.0011148794,0.9999493622
2046.0601462391,0.9984814894,0.0011131688,0.9999501173
2046.0615351062,1.0004045709,0.0011142174,0.9999475350
2046.0629239732,0.9995093688,0.0011145760,0.9999473090
2046.0643128400,1.0007666773,0.0011148194,0.9999467715
2046.0657017071,1.0020795422,0.0011145580,0.9999469473
2046.0670905739,1.0004924149,0.0011143940,0.9999473145
2046.0684794410,0.9986769731,0.0011142338,0.9999504451
2046.0698683081,1.0015813174,0.0011142761,0.9999494695
2046.0712571749,0.9998540882,0.0011145471,0.9999495072
2046.0726460420,1.0015274790,0.0011152493,0.9999489465
2046.0740349088,1.0013346529,0.0011142324,0.9999497156
2046.0754237759,1.0002112563,0.0011138946,0.9999492697
2046.0768126427,0.9996042121,0.0011143528,0.9999504620
2046.0782015098,1.0009508345,0.0011147778,0.9999524000
2046.0795903768,1.0001006489,0.0011143655,0.9999524636
2046.0809792437,1.0004188664,0.0011142653,0.9999521925
2046.0823681107,0.9988115048,0.0011138029,0.9999531928
2046.0837569776,0.9999867083,0.0011143402,0.9999552362
2046.0851458446,1.0022210749,0.0011151276,0.9999572719
2046.0865347115,0.9998901200,0.0011135843,0.9999575855
2046.0879235785,1.0012597598,0.0011142731,0.9999586708
2046.0893124454,1.0011974675,0.0011140523,0.9999586142
2046.0907013124,1.0013692113,0.0011135133,0.9999602056
2046.0920901793,0.9995860583,0.0011139670,0.9999612284
2046.0934790463,1.0000103432,0.0011138963,0.9999612854
2046.0948679131,0.9993480150,0.0011135664,0.9999594122
2046.0962567802,0.9997516266,0.0011139413,0.9999600558
2046.0976456470,0.9987459311,0.0011134977,0.9999591663
2046.0990345141,0.9987485507,0.0011131070,0.9999603034
2046.1004233809,1.0019324890,0.0011146456,0.9999593814
2046.1018122480,0.9994906908,0.0011143329,0.9999613440
2046.1032011148,1.0014016789,0.0011139363,0.9999608786
2046.1045899819,0.9993947822,0.0011137617,0.9999609275
2046.1059788487,0.9997697495,0.0011139410,0.9999607689
2046.1073677158,1.0006306358,0.0011131490,0.9999597736
2046.1087565826,1.0019240350,0.0011144223,0.9999615128
2046.1101454495,1.0007587326,0.0011132944,0.9999614995
2046.1115343165,1.0011611607,0.0011133713,0.9999615375
2046.1129231834,0.9989377842,0.0011136238,0.9999610978
2046.1143120504,1.0012116108,0.0011142620,0.9999600861
2046.1157009173,1.0001657259,0.0011138945,0.9999596294
2046.1170897843,0.9991702192,0.0011135341,0.9999613090
2046.1184786512,1.0004426702,0.0011139181,0.9999612876
2046.1198675180,1.0017714983,0.0011145066,0.9999624079
2046.1212563850,0.9990942315,0.0011135613,0.9999623120
2046.1226452519,0.9995900718,0.0011139478,0.9999618645
2046.1240341189,1.0010540739,0.0011140096,0.9999639519
2046.1254229858,0.9988504902,0.0011133313,0.9999632755
2046.1268118526,1.0009187441,0.0011147218,0.9999630214
2046.1282007197,0.9988558337,0.0011132265,0.9999618048
2046.1295895865,0.9997048182,0.0011140079,0.9999620998
2046.1309784533,1.0004102917,0.0011140596,0.9999621932
2046.1323673204,1.0003954481,0.0011137652,0.9999623735
2046.1337561872,1.0007633560,0.0011148480,0.9999620020
2046.1351450541,0.9980124723,0.0011128876,0.9999614295
2046.1365339211,1.0002497011,0.0011137432,0.9999607728
2046.1379227880,1.0017726825,0.0011147930,0.9999614638
2046.1393116550,0.9996002710,0.0011146689,0.9999610232
2046.1407005219,0.9992008952,0.0011138885,0.9999601375
2046.1420893887,1.0036131847,0.0011156769,0.9999606733
2046.1434782555,1.0010863090,0.0011146158,0.9999604512
2046.1448671226,1.0012044694,0.0011143333,0.9999609081
2046.1462559894,1.0011729156,0.0011155423,0.9999607512
2046.1476448563,0.9992307637,0.0011138516,0.9999614444
2046.1490337233,0.9996002253,0.0011136597,0.9999613075
2046.1504225901,1.0016934790,0.0011142749,0.9999617473
2046.1518114570,0.9999390323,0.0011143841,0.9999622601
2046.1532003240,1.0013868325,0.0011148190,0.9999618947
2046.1545891909,0.9984621977,0.0011152002,0.9999614981
2046.1559780577,0.9992909281,0.0011135851,0.9999614234
2046.1573669245,1.0027388110,0.0011151487,0.9999610882
2046.1587557916,0.9999655433,0.0011145646,0.9999598303
2046.1601446584,1.0013627981,0.0011150499,0.9999608956
2046.1615335253,1.0001884738,0.0011143893,0.9999584595
2046.1629223921,1.0005105316,0.0011151601,0.9999597101
2046.1643112592,1.0014702789,0.0011152690,0.9999583269
2046.1657001260,1.0011640113,0.0011152274,0.9999574996
2046.1670889928,0.9997147006,0.0011148677,0.9999575213
2046.1684778597,1.0018694756,0.0011153808,0.9999577838
2046.1698667267,1.0006122276,0.0011145395,0.9999564870
2046.1712555936,0.9996726575,0.0011147060,0.9999559315
2046.1726444604,0.9977134364,0.0011136501,0.9999550249
2046.1740333272,1.0015808702,0.0011159308,0.9999547958
2046.1754221941,0.9996170323,0.0011146284,0.9999548102
2046.1768110611,0.9998558992,0.0011145364,0.9999565187
2046.1781999280,0.9992657159,0.0011157355,0.9999569483
2046.1795887948,1.0005590844,0.0011149029,0.9999566988
2046.1809776616,0.9964412958,0.0011142598,0.9999562821
2046.1823665284,1.0005719024,0.0011154186,0.9999562794
2046.1837553955,1.0016333831,0.0011157792,0.9999540234
2046.1851442623,1.0006193894,0.0011158731,0.9999536188
2046.1865331292,1.0004384559,0.0011156645,0.9999537034
2046.1879219960,1.0002463661,0.0011156490,0.9999514737
2046.1893108628,1.0010947567,0.0011156178,0.9999509414
2046.1906997297,1.0011183273,0.0011151548,0.9999514516
2046.1920885967,1.0001728137,0.0011155548,0.9999513512
2046.1934774636,1.0004612481,0.0011160837,0.9999510599
2046.1948663304,1.0013174414,0.0011167543,0.9999526173
2046.1962551972,1.0010129605,0.0011154695,0.9999530996
2046.1976440641,0.9992058069,0.0011159481,0.9999529553
2046.1990329309,1.0001960767,0.0011153332,0.9999535997
2046.2004217977,1.0013743267,0.0011163119,0.9999508119
2046.2018106646,0.9986855669,0.0011153761,0.9999510913
2046.2031995314,0.9992176422,0.0011162401,0.9999517889
2046.2045883985,1.0001189311,0.0011162655,0.9999527789
2046.2059772653,0.9991631782,0.0011163953,0.9999523085
2046.2073661321,0.9987826040,0.0011157676,0.9999503195
2046.2087549990,1.0019750228,0.0011169602,0.9999494131
2046.2101438658,0.9996730717,0.0011159929,0.9999497336
2046.2115327326,1.0002928052,0.0011167582,0.9999500983
2046.2129215994,0.9994210831,0.0011160838,0.9999501782
2046.2143104663,1.0025502209,0.0011178476,0.9999506181
2046.2156993331,1.0024077102,0.0011165949,0.9999501908
2046.2170881999,0.9994149073,0.0011167479,0.9999500952
2046.2184770668,0.9992118161,0.0011162155,0.9999517138
2046.2198659336,1.0008864256,0.0011172446,0.9999521946
2046.2212548004,1.0016228245,0.0011170153,0.9999509966
2046.2226436673,0.9998918688,0.0011165777,0.9999521407
2046.2240325341,1.0003027128,0.0011172406,0.9999518733
2046.2254214009,0.9990435624,0.0011169023,0.9999520534
2046.2268102678,0.9980656223,0.0011161638,0.9999535658
2046.2281991346,0.9981693859,0.0011166454,0.9999535787
2046.2295880014,0.9998809782,0.0011175787,0.9999534345
2046.2309768683,1.0004258952,0.0011168024,0.9999525549
2046.2323657351,0.9999972406,0.0011173026,0.9999519165
2046.2337546019,1.0005477152,0.0011182479,0.9999530492
2046.2351434688,1.0012511109,0.0011178678,0.9999521879
2046.2365323356,0.9980500184,0.0011167705,0.9999514026
2046.2379212024,0.9996521611,0.0011177328,0.9999521666
2046.2393100693,1.0004053602,0.0011174014,0.9999524657
2046.2406989361,1.0012036117,0.0011177546,0.9999516442
2046.2420878029,1.0007908552,0.0011176212,0.9999523928
2046.2434766697,0.9983210315,0.0011173609,0.9999528579
2046.2448655366,1.0003140934,0.0011175522,0.9999522948
2046.2462544034,1.0010276755,0.0011178089,0.9999520953
2046.2476432702,1.0008535319,0.0011186456,0.9999498028
2046.2490321371,0.9999737673,0.0011181814,0.9999489241
2046.2504210039,1.0008118113,0.0011174427,0.9999503936
2046.2518098707,0.9993977748,0.0011174952,0.9999518498
2046.2531987376,0.9998970440,0.0011175375,0.9999520321
2046.2545876044,0.9987877311,0.0011171175,0.9999529444
2046.2559764712,1.0022227674,0.0011194417,0.9999520149
2046.2573653381,0.9981010953,0.0011176169,0.9999507524
2046.2587542047,0.9993256687,0.0011179372,0.9999523080
2046.2601430715,0.9997964998,0.0011176340,0.9999512434
2046.2615319383,0.9972713047,0.0011171627,0.9999519412
2046.2629208052,0.9987179569,0.0011171535,0.9999530973
2046.2643096720,0.9998695762,0.0011176125,0.9999525574
2046.2656985388,1.0000646671,0.0011182057,0.9999536345
2046.2670874057,0.9997455555,0.0011186136,0.9999544428
2046.2684762725,1.0032647221,0.0011191008,0.9999533065
2046.2698651391,1.0006996382,0.0011183063,0.9999521720
2046.2712540059,0.9990433744,0.0011177974,0.9999506308
2046.2726428728,0.9999259478,0.0011178186,0.9999523360
2046.2740317396,1.0005317936,0.0011185310,0.9999522811
2046.2754206064,1.0002755806,0.0011179638,0.9999530162
2046.2768094732,0.9992487167,0.0011179229,0.9999532611
2046.2781983401,0.9989843302,0.0011186440,0.9999523937
2046.2795872067,1.0011788114,0.0011186409,0.9999509333
2046.2809760735,1.0010669402,0.0011190341,0.9999530051
2046.2823649403,0.9987041147,0.0011177419,0.9999513798
2046.2837538072,1.0012195114,0.0011183789,0.9999495760
2046.2851426740,0.9986214057,0.0011187001,0.9999511745
2046.2865315406,1.0002817918,0.0011187492,0.9999510973
2046.2879204074,1.0033228859,0.0011197815,0.9999505868
2046.2893092743,1.0012203776,0.0011192706,0.9999508541
2046.2906981411,1.0019673406,0.0011187488,0.9999511311
2046.2920870079,0.9998570219,0.0011189193,0.9999528922
2046.2934758745,0.9987084445,0.0011180496,0.9999538483
2046.2948647414,0.9986346443,0.0011177740,0.9999524222
2046.2962536082,1.0008507538,0.0011188901,0.9999519828
2046.2976424750,0.9974833039,0.0011183370,0.9999529220
2046.2990313416,0.9993338718,0.0011188110,0.9999542394
2046.3004202085,1.0012470563,0.0011194381,0.9999556420
2046.3018090753,0.9994386048,0.0011187920,0.9999531034
2046.3031979421,0.9980210514,0.0011181526,0.9999516989
2046.3045868087,1.0008242343,0.0011189956,0.9999525130
2046.3059756756,0.9993152670,0.0011188474,0.9999529941
2046.3073645424,1.0008605605,0.0011191454,0.9999517136
2046.3087534092,1.0024330514,0.0011195384,0.9999516694
2046.3101422758,0.9992806786,0.0011183254,0.9999505051
2046.3115311427,0.9990937260,0.0011191615,0.9999493948
2046.3129200095,1.0018418226,0.0011193498,0.9999494498
2046.3143088761,0.9990651814,0.0011189108,0.9999478957
2046.3156977429,1.0003848563,0.0011186256,0.9999478173
2046.3170866097,1.0010140991,0.0011192998,0.9999475559
2046.3184754763,0.9996989812,0.0011192774,0.9999474879
2046.3198643432,1.0023649559,0.0011192269,0.9999480062
2046.3212532100,0.9994096978,0.0011195545,0.9999466597
2046.3226420766,1.0002597987,0.0011193452,0.9999455535
2046.3240309434,0.9997341591,0.0011185684,0.9999450937
2046.3254198103,0.9998051683,0.0011192021,0.9999469256
2046.3268086769,0.9995540597,0.0011184179,0.9999470854
2046.3281975437,1.0015847282,0.0011192378,0.9999476116
2046.3295864105,0.9984096538,0.0011181101,0.9999473796
2046.3309752771,0.9989913951,0.0011181213,0.9999486632
2046.3323641440,1.0005498939,0.0011183888,0.9999492038
2046.3337530108,1.0002181325,0.0011190307,0.9999487121
