time,flux_norm,flux_err_norm,sg_trend
1677.2949663082,0.9998690289,0.0011773582,1.0000204072
1677.2963551791,1.0002664883,0.0011775623,1.0000198472
1677.2977440497,1.0004989847,0.0011784378,1.0000189702
1677.2991329203,1.0009502944,0.0011784633,1.0000194547
1677.3005217909,1.0023811458,0.0011786144,1.0000205149
1677.3019106617,1.0013490977,0.0011780007,1.0000222559
1677.3032995323,0.9997116790,0.0011780126,1.0000214176
1677.3046884029,1.0021148543,0.0011792040,1.0000206173
1677.3060772735,0.9993600863,0.0011782517,1.0000226029
1677.3074661441,1.0007016054,0.0011779347,1.0000228135
1677.3088550149,0.9993728318,0.0011775735,1.0000220757
1677.3102438855,1.0010914124,0.0011785351,1.0000206685
1677.3116327561,1.0004781359,0.0011774802,1.0000214599
1677.3130216268,0.9987766547,0.0011774527,1.0000225778
1677.3144104974,0.9985381552,0.0011765981,1.0000239774
1677.3157993680,0.9994978637,0.0011771425,1.0000234035
1677.3171882388,1.0002337490,0.0011774918,1.0000233800
1677.3185771094,1.0001655769,0.0011774120,1.0000219357
1677.3199659800,0.9996374010,0.0011769866,1.0000222049
1677.3213548506,0.9993264106,0.0011769375,1.0000225430
1677.3227437212,0.9980485698,0.0011761524,1.0000221307
1677.3241325918,0.9987089218,0.0011768431,1.0000210496
1677.3255214624,0.9992953486,0.0011771335,1.0000239236
1677.3269103330,0.9980402359,0.0011765889,1.0000248076
1677.3282992038,1.0002672226,0.0011778081,1.0000251911
1677.3296880744,0.9999624713,0.0011769390,1.0000257876
1677.3310769450,1.0017316954,0.0011779343,1.0000249295
1677.3324658156,0.9996664470,0.0011769872,1.0000249285
1677.3338546862,1.0003319225,0.0011773459,1.0000252201
1677.3352435568,0.9989033157,0.0011769749,1.0000234091
1677.3366324274,1.0004449813,0.0011772303,1.0000236199
1677.3380212980,0.9999148337,0.0011770014,1.0000249081
1677.3394101686,0.9986350267,0.0011765936,1.0000250951
1677.3407990392,0.9998772198,0.0011773463,1.0000270584
1677.3421879099,1.0025065545,0.0011780068,1.0000287167
1677.3435767805,1.0000460293,0.0011769561,1.0000291904
1677.3449656511,1.0009753781,0.0011772621,1.0000283364
1677.3463545217,1.0002548009,0.0011769548,1.0000301017
1677.3477433925,1.0038685172,0.0011786075,1.0000302249
1677.3491322631,1.0004666665,0.0011770904,1.0000319710
1677.3505211337,0.9990896694,0.0011767135,1.0000313695
1677.3519100043,0.9972816218,0.0011762277,1.0000304704
1677.3532988749,1.0008149637,0.0011773896,1.0000296100
1677.3546877455,0.9996855434,0.0011764412,1.0000313444
1677.3560766161,1.0018659263,0.0011773132,1.0000318262
1677.3574654867,0.9982893734,0.0011760921,1.0000310207
1677.3588543573,1.0011607673,0.0011767510,1.0000322419
1677.3602432279,1.0000320997,0.0011760974,1.0000323915
1677.3616320985,0.9972550722,0.0011755809,1.0000321703
1677.3630209689,1.0018559076,0.0011769360,1.0000324266
1677.3644098395,1.0006338711,0.0011763188,1.0000359431
1677.3657987101,1.0002420911,0.0011767468,1.0000360155
1677.3671875807,1.0011447414,0.0011763809,1.0000372953
1677.3685764513,1.0012913059,0.0011772229,1.0000378289
1677.3699653219,0.9988895279,0.0011757655,1.0000370933
1677.3713541925,1.0004178962,0.0011766714,1.0000385400
1677.3727430631,1.0005683279,0.0011774584,1.0000404509
1677.3741319337,1.0011904128,0.0011770751,1.0000408513
1677.3755208043,1.0002334783,0.0011762672,1.0000399785
1677.3769096749,0.9994353908,0.0011762145,1.0000387989
1677.3782985455,1.0002250792,0.0011768417,1.0000406292
1677.3796874161,0.9997185592,0.0011766771,1.0000430343
1677.3810762867,0.9979174741,0.0011759351,1.0000419290
1677.3824651571,1.0021732827,0.0011773875,1.0000428441
1677.3838540277,0.9983611482,0.0011759617,1.0000437841
1677.3852428983,0.9995912374,0.0011761501,1.0000433442
1677.3866317689,0.9993280579,0.0011763135,1.0000429631
1677.3880206395,1.0020749115,0.0011767762,1.0000450131
1677.3894095101,1.0007814845,0.0011769337,1.0000440055
1677.3907983807,1.0005632146,0.0011766987,1.0000430596
1677.3921872513,0.9993549323,0.0011762795,1.0000433272
1677.3935761216,0.9973208037,0.0011747963,1.0000438348
1677.3949649922,0.9995090194,0.0011762621,1.0000436692
1677.3963538628,1.0022359850,0.0011768008,1.0000433189
1677.3977427335,1.0009013415,0.0011757178,1.0000445441
1677.3991316041,1.0005467280,0.0011760087,1.0000457172
1677.4005204747,1.0000767171,0.0011768143,1.0000421313
1677.4019093450,1.0001851562,0.0011760817,1.0000449094
1677.4032982156,1.0001860672,0.0011751647,1.0000459055
1677.4046870862,1.0004153451,0.0011762528,1.0000459758
1677.4060759568,0.9977276304,0.0011748623,1.0000454646
1677.4074648274,1.0024540037,0.0011773406,1.0000439192
1677.4088536978,1.0006613815,0.0011758632,1.0000444273
1677.4102425684,0.9986330300,0.0011753003,1.0000426131
1677.4116314390,1.0012860526,0.0011764659,1.0000423613
1677.4130203096,0.9997328861,0.0011759861,1.0000430716
1677.4144091800,0.9998511285,0.0011761469,1.0000421855
1677.4157980506,1.0012596039,0.0011762157,1.0000436563
1677.4171869212,1.0000926432,0.0011755811,1.0000419402
1677.4185757918,0.9987333655,0.0011753863,1.0000403797
1677.4199646621,0.9980819322,0.0011747160,1.0000397633
1677.4213535327,0.9992741523,0.0011758246,1.0000407815
1677.4227424033,1.0008008099,0.0011758005,1.0000425617
1677.4241312740,0.9990889992,0.0011760073,1.0000418840
1677.4255201443,0.9998330232,0.0011756416,1.0000433044
1677.4269090149,0.9998989641,0.0011761504,1.0000438795
1677.4282978855,0.9996287938,0.0011762665,1.0000432179
1677.4296867559,0.9990747140,0.0011752934,1.0000423420
1677.4310756265,0.9989306580,0.0011749765,1.0000425783
1677.4324644971,1.0001511224,0.0011752668,1.0000424670
1677.4338533677,0.9994248476,0.0011758755,1.0000424305
1677.4352422381,1.0009867028,0.0011762330,1.0000416746
1677.4366311087,0.9984154968,0.0011751659,1.0000411657
1677.4380199793,1.0001420428,0.0011756190,1.0000381962
1677.4394088496,1.0006794398,0.0011755855,1.0000371020
1677.4407977202,0.9995105336,0.0011757590,1.0000368467
1677.4421865908,0.9990217953,0.0011754828,1.0000370837
1677.4435754612,1.0005145298,0.0011752361,1.0000361985
1677.4449643318,0.9975312515,0.0011749203,1.0000372691
1677.4463532022,1.0009617913,0.0011760388,1.0000375041
1677.4477420728,1.0001348509,0.0011754235,1.0000363288
1677.4491309434,0.9965550041,0.0011745120,1.0000365109
1677.4505198138,1.0001934359,0.0011754706,1.0000355583
1677.4519086844,0.9993663288,0.0011752823,1.0000376486
1677.4532975550,1.0000228275,0.0011754619,1.0000380876
1677.4546864253,1.0001731770,0.0011762364,1.0000403199
1677.4560752959,0.9979678971,0.0011760975,1.0000420488
1677.4574641663,0.9997184822,0.0011750830,1.0000406073
1677.4588530369,0.9992993108,0.0011761375,1.0000428031
1677.4602419075,0.9989881448,0.0011758694,1.0000412950
1677.4616307779,0.9996454076,0.0011753482,1.0000429349
1677.4630196485,1.0002609290,0.0011756354,1.0000424475
1677.4644085188,0.9981479826,0.0011755088,1.0000420811
1677.4657973894,0.9995532433,0.0011752531,1.0000408077
1677.4671862598,0.9984309090,0.0011752008,1.0000401757
1677.4685751304,0.9998549469,0.0011754329,1.0000404529
1677.4699640008,0.9996407395,0.0011752886,1.0000403901
1677.4713528714,1.0023557622,0.0011763117,1.0000416768
1677.4727417417,1.0020251387,0.0011761678,1.0000423415
1677.4741306124,1.0015264035,0.0011763181,1.0000423262
1677.4755194827,0.9999047826,0.0011758550,1.0000414579
1677.4769083533,0.9986280261,0.0011750940,1.0000417747
1677.4782972239,1.0005399022,0.0011757040,1.0000418166
1677.4796860943,1.0017498721,0.0011762216,1.0000402234
1677.4810749647,0.9997559094,0.0011756966,1.0000416238
1677.4824638353,1.0008537564,0.0011754560,1.0000408744
1677.4838527056,1.0003786713,0.0011756798,1.0000431940
1677.4852415762,1.0000139518,0.0011754343,1.0000432681
1677.4866304466,0.9985049435,0.0011748055,1.0000437488
1677.4880193172,0.9986189162,0.0011755558,1.0000430189
1677.4894081876,1.0010181781,0.0011760263,1.0000438128
1677.4907970582,0.9996866350,0.0011769907,1.0000445024
1677.4921859285,1.0017250658,0.0011760088,1.0000447573
1677.4935747991,1.0004830192,0.0011757228,1.0000431497
1677.4949636695,1.0024891736,0.0011770858,1.0000416551
1677.4963525401,0.9989270925,0.0011758738,1.0000425677
1677.4977414105,0.9980954752,0.0011760668,1.0000440497
1677.4991302809,0.9996391650,0.0011758971,1.0000445292
1677.5005191515,0.9995126172,0.0011756744,1.0000454961
1677.5019080218,1.0008079496,0.0011762117,1.0000459094
1677.5032968924,0.9991996532,0.0011759791,1.0000463851
1677.5046857628,1.0019131835,0.0011771653,1.0000472420
1677.5060746332,1.0007968700,0.0011763190,1.0000454266
1677.5074635038,1.0000909318,0.0011751627,1.0000465122
1677.5088523741,0.9989581877,0.0011755817,1.0000462841
1677.5102412447,0.9994392125,0.0011760825,1.0000446959
1677.5116301151,1.0001484713,0.0011762239,1.0000454755
1677.5130189855,0.9981188751,0.0011759901,1.0000456261
1677.5144078561,1.0009246978,0.0011758877,1.0000455045
1677.5157967264,0.9987735163,0.0011757236,1.0000450557
1677.5171855968,1.0001446998,0.0011758976,1.0000450749
1677.5185744674,0.9998199410,0.0011757308,1.0000435126
1677.5199633378,1.0008391879,0.0011769170,1.0000444733
1677.5213522081,0.9995842172,0.0011766060,1.0000452396
1677.5227410788,0.9986137617,0.0011755104,1.0000437043
1677.5241299491,1.0006780756,0.0011763591,1.0000435879
1677.5255188195,0.9994998076,0.0011759307,1.0000436426
1677.5269076901,0.9994023284,0.0011766745,1.0000443285
1677.5282965605,1.0000780949,0.0011762969,1.0000423032
1677.5296854308,1.0001813240,0.0011773983,1.0000405171
1677.5310743014,1.0001389237,0.0011762539,1.0000397655
1677.5324631718,0.9989101324,0.0011770558,1.0000384239
1677.5338520422,0.9996368352,0.0011769002,1.0000389296
1677.5352409125,1.0004745588,0.0011775805,1.0000404062
1677.5366297831,0.9981335023,0.0011766783,1.0000387340
1677.5380186535,1.0017279035,0.0011768040,1.0000396633
1677.5394075239,0.9990324911,0.0011756314,1.0000384289
1677.5407963942,0.9998041762,0.0011768171,1.0000364481
1677.5421852648,1.0010592904,0.0011768942,1.0000363237
1677.5435741352,1.0023569549,0.0011780474,1.0000365623
1677.5449630056,0.9994164736,0.0011764785,1.0000369734
1677.5463518760,1.0024916990,0.0011779077,1.0000388981
1677.5477407466,0.9993397702,0.0011764394,1.0000391753
1677.5491296169,1.0002742510,0.0011765111,1.0000387820
1677.5505184873,0.9997803603,0.0011765021,1.0000377942
1677.5519073577,0.9988340781,0.0011760221,1.0000376499
1677.5532962280,0.9990817913,0.0011767349,1.0000402693
1677.5546850986,0.9995796356,0.0011765850,1.0000394477
1677.5560739690,1.0017463585,0.0011768992,1.0000394469
1677.5574628394,1.0009067624,0.0011772448,1.0000418672
1677.5588517097,1.0007597883,0.0011770951,1.0000424579
1677.5602405801,1.0005386196,0.0011775333,1.0000427411
1677.5616294505,0.9982718664,0.0011768308,1.0000421699
1677.5630183211,0.9989704613,0.0011764104,1.0000425296
1677.5644071914,1.0019423391,0.0011771647,1.0000414614
1677.5657960618,1.0023837699,0.0011774851,1.0000419200
1677.5671849322,0.9988518151,0.0011770749,1.0000420902
1677.5685738026,1.0007923278,0.0011771750,1.0000426995
1677.5699626729,1.0015019193,0.0011783548,1.0000429686
1677.5713515435,0.9999417155,0.0011773094,1.0000438031
1677.5727404139,1.0003053285,0.0011774827,1.0000441796
1677.5741292843,0.9994530556,0.0011771690,1.0000428318
1677.5755181546,1.0000813144,0.0011770252,1.0000449246
1677.5769070250,1.0015855891,0.0011769457,1.0000441703
1677.5782958954,1.0023582802,0.0011781629,1.0000452301
1677.5796847657,0.9998185472,0.0011768992,1.0000462182
1677.5810736361,0.9994791053,0.0011773049,1.0000462870
1677.5824625065,0.9996413777,0.0011781214,1.0000453565
1677.5838513768,1.0004800847,0.0011773952,1.0000444149
1677.5852402472,0.9979046267,0.0011766998,1.0000450082
1677.5866291178,1.0005140569,0.0011778380,1.0000438201
1677.5880179882,1.0015889314,0.0011784006,1.0000424995
1677.5894068585,0.9971037403,0.0011774390,1.0000428114
1677.5907957289,0.9980328142,0.0011771718,1.0000425163
1677.5921845993,0.9994493723,0.0011770269,1.0000444299
1677.5935734697,0.9989148618,0.0011774587,1.0000453845
1677.5949623400,1.0006171532,0.0011778620,1.0000459797
1677.5963512104,1.0007424271,0.0011772802,1.0000457508
1677.5977400808,0.9991601689,0.0011772895,1.0000447427
1677.5991289511,1.0005821743,0.0011781273,1.0000438874
1677.6005178215,1.0001149384,0.0011780096,1.0000430089
1677.6019066919,0.9999510408,0.0011779076,1.0000437757
1677.6032955622,0.9991317177,0.0011771979,1.0000439883
1677.6046844326,0.9975768344,0.0011770012,1.0000452287
1677.6060733030,1.0032947878,0.0011790234,1.0000459013
1677.6074621733,1.0003278259,0.0011780387,1.0000477869
1677.6088510437,0.9976278916,0.0011769704,1.0000475805
1677.6102399141,0.9998044992,0.0011781748,1.0000468559
1677.6116287845,1.0031860849,0.0011793124,1.0000464845
1677.6130176548,1.0007259686,0.0011785539,1.0000481415
1677.6144065252,0.9999391192,0.0011785904,1.0000492609
1677.6157953956,1.0005277949,0.0011784942,1.0000498670
1677.6171842659,0.9997747132,0.0011783819,1.0000489277
1677.6185731361,0.9989817996,0.0011778542,1.0000485419
1677.6199620064,1.0000757178,0.0011784243,1.0000495674
1677.6213508768,0.9983189061,0.0011781410,1.0000505747
1677.6227397472,0.9999368143,0.0011782215,1.0000504931
1677.6241286175,0.9970903413,0.0011778730,1.0000497939
1677.6255174879,1.0009384778,0.0011792680,1.0000503160
1677.6269063583,1.0020174445,0.0011798873,1.0000516861
1677.6282952286,0.9982550828,0.0011791625,1.0000518782
1677.6296840990,1.0004059758,0.0011791667,1.0000509328
1677.6310729694,1.0026765260,0.0011794210,1.0000494197
1677.6324618395,1.0001436753,0.0011785360,1.0000487215
1677.6338507099,0.9986363616,0.0011776712,1.0000491846
1677.6352395803,1.0001802795,0.0011786165,1.0000489511
1677.6366284506,1.0001089025,0.0011788758,1.0000505941
1677.6380173210,0.9973822010,0.0011775085,1.0000509988
1677.6394061914,0.9994071952,0.0011780970,1.0000522813
1677.6407950617,0.9988282955,0.0011780576,1.0000525697
1677.6421839319,0.9978323923,0.0011780508,1.0000534873
1677.6435728022,1.0000706465,0.0011793947,1.0000540426
1677.6449616726,0.9981478754,0.0011776537,1.0000558035
1677.6463505430,1.0004206689,0.0011790101,1.0000575746
1677.6477394133,0.9992265736,0.0011785824,1.0000580367
1677.6491282837,0.9995412156,0.0011784562,1.0000592817
1677.6505171538,1.0020476929,0.0011794289,1.0000582583
1677.6519060242,0.9992612147,0.0011784500,1.0000602309
1677.6532948946,0.9993579068,0.0011786376,1.0000587206
1677.6546837650,0.9983009789,0.0011782139,1.0000600550
1677.6560726353,1.0000708922,0.0011781270,1.0000609489
1677.6574615055,0.9990548028,0.0011784468,1.0000604234
1677.6588503758,1.0004725973,0.0011790725,1.0000621462
1677.6602392462,0.9991105974,0.0011782757,1.0000620261
1677.6616281166,1.0015295718,0.0011793868,1.0000620158
1677.6630169867,0.9984290557,0.0011791259,1.0000633443
1677.6644058571,1.0003018815,0.0011793241,1.0000637141
1677.6657947274,0.9978673994,0.0011783902,1.0000635609
1677.6671835978,0.9994477920,0.0011794661,1.0000644988
1677.6685724679,1.0011328343,0.0011794866,1.0000639545
1677.6699613383,1.0003735441,0.0011791119,1.0000645260
1677.6713502087,1.0013718723,0.0011794037,1.0000643921
1677.6727390788,1.0012816939,0.0011796017,1.0000654065
1677.6741279492,1.0003213586,0.0011787783,1.0000645011
1677.6755168196,0.9987081381,0.0011788643,1.0000647455
1677.6769056899,1.0002810822,0.0011791407,1.0000644874
1677.6782945601,1.0005923304,0.0011788994,1.0000659043
1677.6796834304,1.0019329150,0.0011799185,1.0000646693
1677.6810723008,0.9993331800,0.0011792960,1.0000673018
1677.6824611709,1.0025114874,0.0011798699,1.0000680307
1677.6838500413,1.0021652541,0.0011794864,1.0000688174
1677.6852389117,0.9975125100,0.0011780584,1.0000680086
1677.6866277818,1.0021446187,0.0011799152,1.0000684741
1677.6880166522,0.9995359940,0.0011791957,1.0000670701
1677.6894055225,0.9981206061,0.0011785360,1.0000667633
1677.6907943927,1.0008009145,0.0011796990,1.0000659226
1677.6921832630,1.0000582296,0.0011795558,1.0000663403
1677.6935721332,0.9996636698,0.0011792734,1.0000664031
1677.6949610036,0.9987934604,0.0011786969,1.0000670990
1677.6963498739,1.0011305763,0.0011797642,1.0000662101
1677.6977387441,0.9990195976,0.0011794199,1.0000666689
1677.6991276144,1.0007150915,0.0011799172,1.0000677075
1677.7005164848,0.9987944840,0.0011787840,1.0000689982
1677.7019053549,0.9993324682,0.0011793267,1.0000700420
1677.7032942253,0.9999802776,0.0011797303,1.0000696725
1677.7046830954,1.0016288256,0.0011797421,1.0000691980
1677.7060719658,1.0000976599,0.0011794529,1.0000705375
1677.7074608359,1.0022409476,0.0011806614,1.0000714333
1677.7088497063,0.9960718302,0.0011783723,1.0000748447
1677.7102385767,1.0012998536,0.0011798741,1.0000758422
1677.7116274468,1.0001030775,0.0011796846,1.0000765630
1677.7130163172,1.0001197730,0.0011792088,1.0000754827
1677.7144051873,0.9979220353,0.0011791417,1.0000728370
1677.7157940577,1.0004861131,0.0011798479,1.0000719898
1677.7171829278,0.9999895882,0.0011790583,1.0000725205
1677.7185717982,0.9981150901,0.0011781785,1.0000718124
1677.7199606683,1.0002611837,0.0011799593,1.0000728217
1677.7213495387,1.0001608840,0.0011792210,1.0000720393
1677.7227384088,1.0000699339,0.0011790998,1.0000722778
1677.7241272792,1.0001511248,0.0011794194,1.0000722625
1677.7255161493,1.0013374000,0.0011794545,1.0000720343
1677.7269050197,0.9989138409,0.0011789492,1.0000728997
1677.7282938898,0.9989074461,0.0011793867,1.0000737527
1677.7296827602,0.9965294225,0.0011785128,1.0000743244
1677.7310716303,1.0004291758,0.0011795188,1.0000744515
1677.7324605007,0.9997465635,0.0011788049,1.0000767282
1677.7338493709,1.0004855309,0.0011795397,1.0000765037
1677.7352382412,0.9995225357,0.0011792412,1.0000775541
1677.7366271114,1.0009415228,0.0011791209,1.0000766908
1677.7380159817,1.0012591069,0.0011795640,1.0000758225
1677.7394048519,0.9998452736,0.0011793456,1.0000766561
1677.7407937220,1.0006781261,0.0011788914,1.0000764169
1677.7421825924,1.0014259358,0.0011802596,1.0000776595
1677.7435714625,0.9995233398,0.0011789919,1.0000769881
1677.7449603329,1.0004163055,0.0011794454,1.0000779038
1677.7463492030,0.9980478691,0.0011786015,1.0000780748
1677.7477380731,0.9987583116,0.0011782999,1.0000779449
1677.7491269435,0.9998339312,0.0011790052,1.0000782841
1677.7505158136,0.9989315818,0.0011791354,1.0000770965
1677.7519046840,1.0001953390,0.0011792112,1.0000794229
1677.7532935542,0.9994327863,0.0011784042,1.0000787387
1677.7546824243,1.0019374818,0.0011794549,1.0000796236
1677.7560712947,1.0005368826,0.0011796425,1.0000801017
1677.7574601648,0.9989092254,0.0011790703,1.0000809815
1677.7588490352,0.9980518670,0.0011786184,1.0000827881
1677.7602379053,0.9993669898,0.0011793904,1.0000824943
1677.7616267754,1.0011459341,0.0011794313,1.0000821850
1677.7630156458,0.9991702167,0.0011790739,1.0000836025
1677.7644045159,1.0002509267,0.0011788396,1.0000829577
1677.7657933861,1.0000093431,0.0011797052,1.0000818513
1677.7671822564,0.9997208623,0.0011788929,1.0000831808
1677.7685711266,1.0009202895,0.0011788399,1.0000815895
1677.7699599967,1.0007833398,0.0011795765,1.0000807451
1677.7713488671,1.0028823192,0.0011797926,1.0000790884
1677.7727377372,0.9983181162,0.0011786908,1.0000782332
1677.7741266074,1.0006232150,0.0011790360,1.0000779255
1677.7755154775,0.9995442670,0.0011788775,1.0000771594
1677.7769043479,0.9995505207,0.0011786901,1.0000762693
1677.7782932180,1.0005021193,0.0011789935,1.0000764842
1677.7796820881,1.0009874880,0.0011791685,1.0000779277
1677.7810709583,0.9998822946,0.0011787192,1.0000780179
1677.7824598286,0.9991493174,0.0011786592,1.0000768412
1677.7838486988,0.9983290884,0.0011783071,1.0000777497
1677.7852375689,1.0014719509,0.0011796422,1.0000787269
1677.7866264393,0.9995062508,0.0011781731,1.0000784627
1677.7880153094,1.0009841694,0.0011793350,1.0000801715
1677.7894041796,0.9989350403,0.0011783543,1.0000785269
1677.7907930497,1.0000524407,0.0011793498,1.0000794006
1677.7921819198,1.0010586135,0.0011790893,1.0000816561
1677.7935707902,1.0012119778,0.0011798654,1.0000805109
1677.7949596603,0.9992127655,0.0011785520,1.0000807446
1677.7963485305,0.9992772744,0.0011787590,1.0000781579
1677.7977374006,0.9980393423,0.0011777011,1.0000795719
1677.7991262707,1.0019485298,0.0011802888,1.0000771625
1677.8005151411,0.9983829508,0.0011783700,1.0000768106
1677.8019040112,0.9999333966,0.0011786306,1.0000784104
1677.8032928814,0.9999277061,0.0011789873,1.0000796906
1677.8046817515,1.0006278032,0.0011788660,1.0000801304
1677.8060706216,0.9980917789,0.0011781850,1.0000793444
1677.8074594918,1.0011168533,0.0011787646,1.0000797997
1677.8088483622,1.0009954182,0.0011794213,1.0000796511
1677.8102372323,0.9984523959,0.0011781766,1.0000809186
1677.8116261024,0.9997880393,0.0011789860,1.0000823976
1677.8130149726,1.0013455827,0.0011793427,1.0000833861
1677.8144038427,0.9998017178,0.0011782227,1.0000837983
1677.8157927128,1.0010526492,0.0011789640,1.0000846375
1677.8171815830,0.9999345606,0.0011787277,1.0000828494
1677.8185704533,1.0023403951,0.0011791579,1.0000811517
1677.8199593235,1.0001593982,0.0011791616,1.0000828219
1677.8213481936,0.9999734770,0.0011787544,1.0000824344
1677.8227370637,0.9995571427,0.0011781311,1.0000821664
1677.8241259339,1.0005419127,0.0011793229,1.0000832949
1677.8255148040,0.9984559855,0.0011778542,1.0000853226
1677.8269036742,1.0007376182,0.0011793233,1.0000845060
1677.8282925443,1.0005327591,0.0011780736,1.0000832701
1677.8296814144,1.0005551177,0.0011788763,1.0000828445
1677.8310702846,0.9977850227,0.0011777183,1.0000828045
1677.8324591547,1.0009067550,0.0011789667,1.0000816544
1677.8338480248,1.0006263162,0.0011791491,1.0000826888
1677.8352368950,0.9983044686,0.0011784804,1.0000825312
1677.8366257651,0.9985333059,0.0011786667,1.0000837508
1677.8380146355,1.0007935006,0.0011791921,1.0000840515
1677.8394035056,0.9986049040,0.0011783405,1.0000849256
1677.8407923757,1.0014360918,0.0011791350,1.0000865634
1677.8421812459,0.9971507146,0.0011781709,1.0000861403
1677.8435701160,1.0015713494,0.0011790435,1.0000881439
1677.8449589862,1.0010059349,0.0011788326,1.0000876030
1677.8463478563,0.9997349628,0.0011792256,1.0000869615
1677.8477367264,0.9978059226,0.0011771005,1.0000871849
1677.8491255966,0.9994124475,0.0011786798,1.0000891313
1677.8505144667,0.9992053963,0.0011783308,1.0000882395
1677.8519033368,0.9993506735,0.0011786976,1.0000891603
1677.8532922067,0.9983544177,0.0011782309,1.0000880193
1677.8546810769,1.0019630534,0.0011793169,1.0000880081
1677.8560699470,1.0006046102,0.0011792530,1.0000892531
1677.8574588171,0.9992323904,0.0011782108,1.0000895563
1677.8588476873,0.9995377667,0.0011782964,1.0000896861
1677.8602365574,1.0012232561,0.0011794196,1.0000897245
1677.8616254276,0.9990096726,0.0011787967,1.0000900885
1677.8630142977,0.9999003257,0.0011782747,1.0000894312
1677.8644031678,0.9989216193,0.0011779549,1.0000897556
1677.8657920380,0.9996940171,0.0011786729,1.0000882741
1677.8671809081,1.0009024811,0.0011793741,1.0000887832
1677.8685697782,0.9984377674,0.0011777999,1.0000891239
1677.8699586484,1.0019585895,0.0011800524,1.0000900841
1677.8713475185,1.0003608191,0.0011792508,1.0000883296
1677.8727363884,1.0023026709,0.0011794641,1.0000863229
1677.8741252585,1.0011137068,0.0011788905,1.0000866343
1677.8755141287,1.0006917439,0.0011788635,1.0000867520
1677.8769029988,0.9990703395,0.0011782958,1.0000868720
1677.8782918690,0.9993044726,0.0011794578,1.0000879789
1677.8796807391,1.0012898142,0.0011792262,1.0000902746
1677.8810696092,0.9993263870,0.0011782730,1.0000888320
1677.8824584794,1.0014800926,0.0011792602,1.0000846425
1677.8838473493,0.9985271202,0.0011782505,1.0000852901
1677.8852362194,0.9994279129,0.0011787654,1.0000857623
1677.8866250895,1.0013094396,0.0011790898,1.0000879358
1677.8880139597,1.0000721987,0.0011782686,1.0000858667
1677.8894028298,0.9994075023,0.0011788427,1.0000856705
1677.8907916997,1.0017036978,0.0011792755,1.0000867970
1677.8921805698,1.0012688869,0.0011792246,1.0000879609
1677.8935694400,1.0014311508,0.0011790344,1.0000868552
1677.8949583101,0.9989649037,0.0011782771,1.0000886067
1677.8963471803,0.9996089943,0.0011786064,1.0000896797
1677.8977360502,1.0019637877,0.0011790970,1.0000891787
1677.8991249203,0.9985779425,0.0011781710,1.0000888876
1677.9005137904,0.9979847044,0.0011777990,1.0000895905
1677.9019026606,1.0029839585,0.0011799463,1.0000893480
1677.9032915307,1.0001695717,0.0011788714,1.0000920771
1677.9046804006,1.0004451572,0.0011793358,1.0000920781
1677.9060692707,0.9993741939,0.0011783926,1.0000917463
1677.9074581409,0.9985335213,0.0011778181,1.0000924292
1677.9088470110,0.9980511732,0.0011778635,1.0000935165
1677.9102358809,0.9994279655,0.0011784462,1.0000939995
1677.9116247511,1.0000625814,0.0011792290,1.0000925041
1677.9130136212,0.9980279477,0.0011779940,1.0000931399
1677.9144024911,1.0000214437,0.0011782444,1.0000925184
1677.9157913612,1.0003977780,0.0011783531,1.0000929697
1677.9171802314,1.0001457198,0.0011788208,1.0000937580
1677.9185691015,0.9999851274,0.0011789161,1.0000918832
1677.9199579714,0.9984769472,0.0011783409,1.0000911304
1677.9213468415,0.9987551495,0.0011781039,1.0000914953
1677.9227357117,0.9997821720,0.0011783571,1.0000921419
1677.9241245816,1.0016840351,0.0011786955,1.0000925044
1677.9255134517,1.0023253871,0.0011786830,1.0000904173
1677.9269023219,1.0011653428,0.0011786832,1.0000892310
1677.9282911918,0.9998160964,0.0011785797,1.0000879563
1677.9296800619,1.0017885570,0.0011784223,1.0000878785
1677.9310689320,1.0027874027,0.0011803250,1.0000861355
1677.9324578019,0.9990122486,0.0011781523,1.0000867341
1677.9338466721,1.0009457049,0.0011794689,1.0000868039
1677.9352355420,0.9996742865,0.0011781594,1.0000857135
1677.9366244121,1.0003133444,0.0011788228,1.0000857415
1677.9380132822,0.9981431019,0.0011782662,1.0000845321
1677.9394021521,1.0011637655,0.0011797435,1.0000859246
1677.9407910223,0.9987599195,0.0011775151,1.0000858237
1677.9421798922,1.0001755339,0.0011786343,1.0000865922
1677.9435687623,1.0003750190,0.0011783063,1.0000872419
1677.9449576325,1.0025085165,0.0011795985,1.0000871663
1677.9463465024,1.0004584216,0.0011782300,1.0000838230
1677.9477353725,0.9976653746,0.0011779215,1.0000823581
1677.9491242424,1.0004387062,0.0011785586,1.0000792234
1677.9505131125,0.9990384110,0.0011787648,1.0000801134
1677.9519019827,0.9987548551,0.0011784450,1.0000800930
1677.9532908526,1.0014225220,0.0011784258,1.0000796402
1677.9546797227,0.9994775074,0.0011772358,1.0000794331
1677.9560685926,1.0001603687,0.0011781657,1.0000810171
1677.9574574627,1.0014243443,0.0011792262,1.0000807963
1677.9588463327,0.9991716518,0.0011776415,1.0000814503
1677.9602352028,1.0017341454,0.0011785892,1.0000824612
1677.9616240727,0.9993901960,0.0011784638,1.0000812796
1677.9630129428,1.0016311917,0.0011785121,1.0000812364
