time,flux_norm,flux_err_norm,sg_trend
1647.2617670209,1.0028116081,0.0015742979,1.0009423846
1647.2631559201,0.9990794574,0.0015726826,1.0009358284
1647.2645448194,0.9972978874,0.0015736581,1.0009350369
1647.2659337186,0.9987865919,0.0015736907,1.0009314759
1647.2673226179,0.9985847109,0.0015723081,1.0009250387
1647.2687115171,0.9948883332,0.0015720565,1.0009206829
1647.2701004163,1.0012564344,0.0015722274,1.0009169102
1647.2714893156,1.0028652728,0.0015728391,1.0009136664
1647.2728782146,0.9991135446,0.0015738353,1.0009084800
1647.2742671138,1.0003626835,0.0015733727,1.0009040641
1647.2756560131,0.9998719588,0.0015722011,1.0009023018
1647.2770449123,1.0001454957,0.0015734934,1.0008998388
1647.2784338116,1.0020277432,0.0015724299,1.0008991673
1647.2798227108,1.0005105726,0.0015734192,1.0008925418
1647.2812116100,1.0000125427,0.0015738036,1.0008875955
1647.2826005093,0.9975583668,0.0015716263,1.0008837587
1647.2839894085,0.9971434587,0.0015713868,1.0008828713
1647.2853783075,1.0014273225,0.0015725897,1.0008782430
1647.2867672068,0.9980585131,0.0015716115,1.0008767428
1647.2881561060,0.9982470699,0.0015724677,1.0008743406
1647.2895450053,0.9994463984,0.0015726302,1.0008711806
1647.2909339045,1.0014585276,0.0015731410,1.0008701489
1647.2923228037,0.9980233411,0.0015713419,1.0008653122
1647.2937117030,0.9987609305,0.0015737711,1.0008625429
1647.2951006020,0.9991545974,0.0015716166,1.0008604351
1647.2964895012,0.9999451272,0.0015733627,1.0008574368
1647.2978784005,1.0018997497,0.0015749332,1.0008536744
1647.2992672997,0.9994172350,0.0015730441,1.0008513629
1647.3006561989,0.9994521146,0.0015736219,1.0008491156
1647.3020450980,1.0003048058,0.0015721276,1.0008457829
1647.3034339972,0.9982509565,0.0015717308,1.0008414849
1647.3048228964,0.9994202965,0.0015720290,1.0008375619
1647.3062117957,1.0010053287,0.0015720211,1.0008329948
1647.3076006949,1.0007165000,0.0015743432,1.0008300035
1647.3089895939,1.0009926516,0.0015722234,1.0008237571
1647.3103784932,0.9978116039,0.0015716153,1.0008209547
1647.3117673924,0.9987599174,0.0015721786,1.0008164716
1647.3131562917,1.0000132263,0.0015725794,1.0008114528
1647.3145451907,0.9977915025,0.0015726726,1.0008058128
1647.3159340899,0.9989969752,0.0015709803,1.0008009340
1647.3173229891,0.9969064648,0.0015714001,1.0007974085
1647.3187118884,1.0018149494,0.0015723120,1.0007966723
1647.3201007874,1.0020534994,0.0015736556,1.0007943291
1647.3214896866,1.0009152853,0.0015724751,1.0007923778
1647.3228785859,1.0017642133,0.0015726772,1.0007917868
1647.3242674849,0.9992559894,0.0015708943,1.0007906136
1647.3256563841,1.0004300181,0.0015731802,1.0007853405
1647.3270452834,0.9991147035,0.0015716758,1.0007798906
1647.3284341826,1.0014880593,0.0015733333,1.0007754058
1647.3298230816,1.0027725704,0.0015730612,1.0007698641
1647.3312119809,0.9995127100,0.0015708289,1.0007650629
1647.3326008801,1.0016590991,0.0015739058,1.0007623265
1647.3339897791,1.0007859159,0.0015727673,1.0007584404
1647.3353786784,0.9974885611,0.0015698675,1.0007561334
1647.3367675776,1.0007340650,0.0015714871,1.0007516847
1647.3381564766,0.9995682502,0.0015699236,1.0007491700
1647.3395453758,0.9999467557,0.0015708081,1.0007441017
1647.3409342751,1.0016950024,0.0015717832,1.0007413326
1647.3423231741,1.0007641255,0.0015725988,1.0007385393
1647.3437120733,0.9999588533,0.0015704637,1.0007371208
1647.3451009726,0.9980568691,0.0015731190,1.0007320757
1647.3464898716,0.9984021236,0.0015719988,1.0007269624
1647.3478787708,1.0002446699,0.0015714338,1.0007232517
1647.3492676698,0.9998560362,0.0015704650,1.0007218751
1647.3506565691,0.9971439652,0.0015694971,1.0007146929
1647.3520454683,1.0011809838,0.0015738038,1.0007134821
1647.3534343673,1.0011479203,0.0015727445,1.0007117620
1647.3548232666,1.0024887564,0.0015720109,1.0007088184
1647.3562121656,1.0023433510,0.0015705562,1.0007048478
1647.3576010648,1.0005297711,0.0015706470,1.0007035531
1647.3589899641,1.0003879581,0.0015706789,1.0007005086
1647.3603788631,1.0008480536,0.0015715284,1.0006952363
1647.3617677623,1.0005229623,0.0015710654,1.0006901082
1647.3631566613,0.9994903892,0.0015725133,1.0006869867
1647.3645455606,1.0011330216,0.0015711719,1.0006818825
1647.3659344596,1.0018213622,0.0015715550,1.0006797219
1647.3673233588,1.0013953035,0.0015720838,1.0006772778
1647.3687122578,0.9978422870,0.0015706335,1.0006742970
1647.3701011571,1.0000675346,0.0015705813,1.0006718752
1647.3714900561,0.9997226679,0.0015707654,1.0006657814
1647.3728789553,1.0010102305,0.0015717165,1.0006636319
1647.3742678543,0.9994416946,0.0015692640,1.0006608367
1647.3756567536,1.0014821535,0.0015712940,1.0006556086
1647.3770456528,0.9992122374,0.0015692578,1.0006505884
1647.3784345518,0.9985482945,0.0015701967,1.0006451779
1647.3798234510,1.0030798078,0.0015708787,1.0006399353
1647.3812123501,1.0010580119,0.0015718359,1.0006369471
1647.3826012491,1.0013096591,0.0015702794,1.0006331001
1647.3839901483,0.9983895505,0.0015705289,1.0006260141
1647.3853790473,1.0004742295,0.0015699131,1.0006256563
1647.3867679466,1.0001142500,0.0015722394,1.0006215579
1647.3881568456,1.0013505914,0.0015701897,1.0006162449
1647.3895457448,1.0017068809,0.0015708758,1.0006130775
1647.3909346438,1.0012885467,0.0015715196,1.0006099098
1647.3923235430,1.0005980164,0.0015713881,1.0006067075
1647.3937124421,0.9985839606,0.0015701356,1.0006007834
1647.3951013413,1.0006651696,0.0015715499,1.0005959067
1647.3964902403,0.9997728663,0.0015704477,1.0005921679
1647.3978791393,0.9980723537,0.0015696105,1.0005891079
1647.3992680386,1.0027639223,0.0015698483,1.0005865026
1647.4006569376,0.9991041323,0.0015702335,1.0005813183
1647.4020458368,0.9999537612,0.0015689074,1.0005769853
1647.4034347358,1.0025293480,0.0015714658,1.0005756708
1647.4048236348,1.0031147636,0.0015697187,1.0005690575
1647.4062125341,1.0004547491,0.0015701956,1.0005659020
1647.4076014331,1.0000539010,0.0015704635,1.0005629768
1647.4089903323,1.0005529200,0.0015704954,1.0005617339
1647.4103792313,1.0006139247,0.0015690046,1.0005574412
1647.4117681303,0.9987820998,0.0015686449,1.0005548783
1647.4131570296,1.0031203070,0.0015713092,1.0005514067
1647.4145459286,0.9992871987,0.0015680473,1.0005464170
1647.4159348276,1.0004130435,0.0015707161,1.0005427908
1647.4173237268,1.0001896588,0.0015706018,1.0005376543
1647.4187126258,1.0016476035,0.0015713170,1.0005349525
1647.4201015248,1.0004258328,0.0015702730,1.0005305958
1647.4214904241,1.0014805650,0.0015713281,1.0005260215
1647.4228793231,0.9996385166,0.0015691723,1.0005216509
1647.4242682221,0.9975617508,0.0015692402,1.0005151694
1647.4256571213,1.0008920534,0.0015694380,1.0005114182
1647.4270460204,0.9995523683,0.0015691341,1.0005081791
1647.4284349194,1.0036117872,0.0015722308,1.0005024564
1647.4298238186,1.0014631123,0.0015705601,1.0004989387
1647.4312127176,1.0013301517,0.0015692536,1.0004947612
1647.4326016166,1.0006596032,0.0015681814,1.0004887752
1647.4339905156,0.9994325932,0.0015706968,1.0004863224
1647.4353794149,1.0010305417,0.0015698836,1.0004817278
1647.4367683139,1.0018464529,0.0015707739,1.0004786749
1647.4381572129,0.9991632661,0.0015689603,1.0004744963
1647.4395461121,0.9972889298,0.0015691447,1.0004706153
1647.4409350111,1.0028613242,0.0015702050,1.0004670932
1647.4423239101,1.0016358140,0.0015701154,1.0004598484
1647.4437128092,0.9995443740,0.0015708590,1.0004575033
1647.4451017084,0.9995869549,0.0015686120,1.0004555525
1647.4464906074,1.0019810894,0.0015704982,1.0004532201
1647.4478795064,1.0022237144,0.0015691610,1.0004508164
1647.4492684054,1.0023552959,0.0015702312,1.0004470959
1647.4506573044,1.0007371451,0.0015695458,1.0004415093
1647.4520462037,1.0008597265,0.0015706214,1.0004385625
1647.4534351027,1.0016819237,0.0015690166,1.0004375967
1647.4548240017,0.9973450408,0.0015680161,1.0004331540
1647.4562129007,1.0003303050,0.0015681318,1.0004279632
1647.4576017997,1.0017750850,0.0015695728,1.0004242885
1647.4589906989,0.9979900069,0.0015712773,1.0004215422
1647.4603795980,0.9995963178,0.0015694213,1.0004189909
1647.4617684970,1.0008987237,0.0015695661,1.0004173294
1647.4631573960,0.9991977361,0.0015690771,1.0004117069
1647.4645462950,1.0032175437,0.0015725733,1.0004103436
1647.4659351940,1.0011053005,0.0015698594,1.0004072537
1647.4673240932,1.0028701750,0.0015693956,1.0004040597
1647.4687129922,1.0028448636,0.0015699082,1.0004012559
1647.4701018912,0.9986545515,0.0015689778,1.0003972559
1647.4714907903,1.0007119470,0.0015691978,1.0003955833
1647.4728796893,1.0031754047,0.0015693776,1.0003950894
1647.4742685883,1.0005356118,0.0015694146,1.0003911501
1647.4756574873,0.9995859494,0.0015689066,1.0003861963
1647.4770463863,0.9982697399,0.0015683004,1.0003820083
1647.4784352855,1.0020881811,0.0015693261,1.0003773519
1647.4798241845,1.0005677227,0.0015699292,1.0003738184
1647.4812130835,1.0004220642,0.0015688615,1.0003707595
1647.4826019826,0.9990113254,0.0015688385,1.0003639605
1647.4839908816,1.0016658738,0.0015695299,1.0003591322
1647.4853797806,1.0003076014,0.0015698720,1.0003556889
1647.4867686796,0.9988597500,0.0015687129,1.0003512466
1647.4881575786,0.9991820889,0.0015689835,1.0003466623
1647.4895464776,0.9997759970,0.0015694995,1.0003431699
1647.4909353766,0.9983882387,0.0015700015,1.0003404064
1647.4923242756,1.0004932897,0.0015699794,1.0003345729
1647.4937131746,0.9993805046,0.0015692253,1.0003296038
1647.4951020736,1.0000521087,0.0015703098,1.0003251717
1647.4964909726,0.9981464590,0.0015675678,1.0003209256
1647.4978798716,1.0011685265,0.0015708356,1.0003191901
1647.4992687707,1.0020517047,0.0015691882,1.0003159779
1647.5006576697,0.9996928516,0.0015679305,1.0003120126
1647.5020465687,1.0014935631,0.0015705261,1.0003097300
1647.5034354677,0.9976784124,0.0015682135,1.0003076649
1647.5048243667,1.0015760844,0.0015713116,1.0003036060
1647.5062132657,0.9996718997,0.0015694344,1.0003020329
1647.5076021647,1.0017467105,0.0015700022,1.0002994707
1647.5089910637,1.0000917452,0.0015709040,1.0002945850
1647.5103799627,1.0024451764,0.0015710097,1.0002898489
1647.5117688617,1.0015353587,0.0015705165,1.0002885772
1647.5131577607,1.0006831905,0.0015703904,1.0002861431
1647.5145466597,0.9992936896,0.0015687698,1.0002817667
1647.5159355588,1.0007417614,0.0015706751,1.0002794165
1647.5173244578,1.0012267241,0.0015702528,1.0002759281
1647.5187133568,1.0013679772,0.0015701921,1.0002695897
1647.5201022558,0.9989920094,0.0015714891,1.0002654651
1647.5214911548,1.0041045001,0.0015700415,1.0002647451
1647.5228800538,0.9987984314,0.0015686082,1.0002609036
1647.5242689528,0.9970467678,0.0015685381,1.0002574187
1647.5256578518,0.9986543184,0.0015695780,1.0002501272
1647.5270467508,0.9996153698,0.0015705384,1.0002488869
1647.5284356498,1.0009838816,0.0015691557,1.0002444488
1647.5298245488,1.0007059574,0.0015684771,1.0002384886
1647.5312134476,1.0000392276,0.0015703771,1.0002317260
1647.5326023466,1.0002139721,0.0015698192,1.0002282455
1647.5339912456,0.9977476445,0.0015683896,1.0002270241
1647.5353801446,0.9975292375,0.0015688390,1.0002205765
1647.5367690436,0.9980477790,0.0015697455,1.0002164198
1647.5381579427,1.0000692668,0.0015698715,1.0002107413
1647.5395468417,0.9972409282,0.0015691511,1.0002089271
1647.5409357407,0.9984295501,0.0015696851,1.0002063044
1647.5423246394,0.9982917842,0.0015689990,1.0002020535
1647.5437135385,0.9995686063,0.0015685360,1.0001991407
1647.5451024375,0.9986448288,0.0015702661,1.0001943957
1647.5464913365,1.0014140839,0.0015705402,1.0001904423
1647.5478802355,0.9992217711,0.0015696436,1.0001874543
1647.5492691345,0.9985140139,0.0015678749,1.0001830622
1647.5506580333,1.0007785854,0.0015696957,1.0001805512
1647.5520469323,1.0000008374,0.0015704485,1.0001751154
1647.5534358313,1.0011455445,0.0015709298,1.0001711644
1647.5548247303,0.9984440228,0.0015693466,1.0001650616
1647.5562136293,0.9996995719,0.0015692084,1.0001612997
1647.5576025281,0.9986781542,0.0015695378,1.0001539771
1647.5589914271,1.0000819805,0.0015702768,1.0001502269
1647.5603803261,0.9995963214,0.0015704045,1.0001457685
1647.5617692251,0.9970083413,0.0015686648,1.0001416692
1647.5631581239,1.0007557878,0.0015695288,1.0001350804
1647.5645470229,0.9977246933,0.0015702199,1.0001325232
1647.5659359219,0.9996893931,0.0015699196,1.0001295682
1647.5673248209,0.9970633509,0.0015692579,1.0001254067
1647.5687137197,0.9991055428,0.0015701404,1.0001216129
1647.5701026187,0.9995413908,0.0015696707,1.0001188576
1647.5714915177,1.0019473093,0.0015713295,1.0001147879
1647.5728804167,0.9992608857,0.0015705386,1.0001123353
1647.5742693155,0.9996842194,0.0015695127,1.0001082714
1647.5756582145,0.9998699056,0.0015696843,1.0001023319
1647.5770471135,0.9971220380,0.0015690032,1.0000994200
1647.5784360125,0.9979037258,0.0015683514,1.0000941728
1647.5798249113,1.0004188303,0.0015707938,1.0000884874
1647.5812138103,1.0003766098,0.0015712337,1.0000869623
1647.5826027093,1.0005091878,0.0015708475,1.0000822868
1647.5839916081,0.9994476821,0.0015703641,1.0000785640
1647.5853805071,0.9953804512,0.0015685098,1.0000736042
1647.5867694061,1.0010041390,0.0015731223,1.0000716529
1647.5881583049,0.9981232208,0.0015701462,1.0000647407
1647.5895472039,1.0004155457,0.0015701264,1.0000623385
1647.5909361029,0.9995162202,0.0015698327,1.0000549510
1647.5923250017,1.0004557902,0.0015713800,1.0000503495
1647.5937139007,0.9982616002,0.0015700005,1.0000438564
1647.5951027997,1.0019791585,0.0015718651,1.0000423089
1647.5964916984,1.0002597322,0.0015715034,1.0000366126
1647.5978805975,0.9985447812,0.0015690209,1.0000338165
1647.5992694962,1.0006832832,0.0015701047,1.0000320698
1647.6006583952,0.9986652012,0.0015702098,1.0000266317
1647.6020472942,0.9995067081,0.0015695866,1.0000217703
1647.6034361930,0.9982962210,0.0015694082,1.0000180712
1647.6048250920,0.9987856066,0.0015702836,1.0000156437
1647.6062139910,0.9979830186,0.0015694311,1.0000139956
1647.6076028898,0.9986268402,0.0015704151,1.0000109106
1647.6089917888,1.0017516513,0.0015704451,1.0000073881
1647.6103806876,0.9979279285,0.0015706819,1.0000046942
1647.6117695866,0.9997102489,0.0015699775,0.9999987609
1647.6131584854,1.0016178995,0.0015704503,0.9999941771
1647.6145473844,1.0014500128,0.0015708247,0.9999915973
1647.6159362834,0.9980165880,0.0015702651,0.9999879438
1647.6173251822,1.0012151088,0.0015706884,0.9999852275
1647.6187140812,0.9992074906,0.0015703970,0.9999813350
1647.6201029800,0.9992528740,0.0015703160,0.9999785677
1647.6214918790,0.9983835433,0.0015709147,0.9999735908
1647.6228807777,0.9985575199,0.0015710967,0.9999703814
1647.6242696768,1.0011173193,0.0015714258,0.9999695458
1647.6256585755,0.9994244429,0.0015695956,0.9999658415
1647.6270474745,1.0001934024,0.0015695756,0.9999630073
1647.6284363733,1.0004049619,0.0015709450,0.9999581665
1647.6298252723,1.0021863900,0.0015710712,0.9999542321
1647.6312141711,1.0003085698,0.0015714184,0.9999551350
1647.6326030701,1.0009509336,0.0015704429,0.9999541469
1647.6339919689,0.9981343751,0.0015705231,0.9999521073
1647.6353808679,0.9983517925,0.0015706333,0.9999505261
1647.6367697667,0.9974023925,0.0015699159,0.9999470899
1647.6381586657,0.9991389259,0.0015704155,0.9999446646
1647.6395475644,0.9968780099,0.0015699715,0.9999410638
1647.6409364635,1.0015674899,0.0015724355,0.9999363159
1647.6423253622,1.0007849833,0.0015711041,0.9999316374
1647.6437142610,1.0020247843,0.0015723440,0.9999274147
1647.6451031600,0.9997341353,0.0015712962,0.9999219252
1647.6464920588,1.0035161643,0.0015740874,0.9999165223
1647.6478809578,0.9961485694,0.0015717875,0.9999109823
1647.6492698566,1.0002665605,0.0015721763,0.9999066755
1647.6506587556,0.9992742542,0.0015715900,0.9999034893
1647.6520476544,0.9978673244,0.0015705314,0.9998974616
1647.6534365531,1.0007254742,0.0015710886,0.9998947289
1647.6548254521,1.0009050348,0.0015712412,0.9998911433
1647.6562143509,0.9997238379,0.0015703942,0.9998880453
1647.6576032499,0.9986463048,0.0015707828,0.9998847615
1647.6589921487,0.9988426610,0.0015704659,0.9998818416
1647.6603810475,1.0005193042,0.0015707377,0.9998796326
1647.6617699465,0.9989356918,0.0015701357,0.9998772703
1647.6631588453,1.0006999276,0.0015710570,0.9998728429
1647.6645477443,0.9994220660,0.0015719329,0.9998699941
1647.6659366430,1.0013969565,0.0015709209,0.9998662528
1647.6673255418,1.0003790822,0.0015703597,0.9998630838
1647.6687144408,1.0015141590,0.0015725718,0.9998583928
1647.6701033396,0.9986499557,0.0015723741,0.9998544866
1647.6714922384,0.9981437496,0.0015696648,0.9998493805
1647.6728811374,0.9994107035,0.0015712825,0.9998452201
1647.6742700362,1.0006771065,0.0015715157,0.9998398934
1647.6756589349,0.9993994399,0.0015720848,0.9998371056
1647.6770478340,1.0010698966,0.0015722940,0.9998329349
1647.6784367327,0.9989971870,0.0015708827,0.9998306371
1647.6798256315,1.0014359397,0.0015710352,0.9998244738
1647.6812145303,0.9977795659,0.0015702548,0.9998216664
1647.6826034293,0.9980011142,0.0015700575,0.9998161538
1647.6839923281,1.0005114637,0.0015724116,0.9998149068
1647.6853812268,0.9991921653,0.0015714805,0.9998087659
1647.6867701258,0.9990422433,0.0015707074,0.9998053529
1647.6881590246,1.0021203842,0.0015715026,0.9998024038
1647.6895479234,0.9997560650,0.0015725062,0.9998002489
1647.6909368222,1.0005846194,0.0015714347,0.9997926800
1647.6923257212,1.0008017266,0.0015720438,0.9997872187
1647.6937146200,0.9991179452,0.0015715117,0.9997874068
1647.6951035187,1.0017086577,0.0015722276,0.9997852824
1647.6964924175,1.0014944668,0.0015714019,0.9997846131
1647.6978813165,0.9983655995,0.0015703261,0.9997827251
1647.6992702153,0.9994753684,0.0015726517,0.9997769531
1647.7006591141,0.9974406181,0.0015714900,0.9997743137
1647.7020480128,1.0030001119,0.0015724671,0.9997686220
1647.7034369116,0.9956273868,0.0015693593,0.9997636639
1647.7048258106,0.9996812806,0.0015717700,0.9997599090
1647.7062147094,0.9991891112,0.0015714156,0.9997553902
1647.7076036082,1.0008986534,0.0015717729,0.9997535237
1647.7089925070,0.9991154389,0.0015713928,0.9997495864
1647.7103814057,0.9985843143,0.0015708528,0.9997469338
1647.7117703047,1.0010301945,0.0015719762,0.9997434996
1647.7131592035,0.9985688972,0.0015706912,0.9997411194
1647.7145481023,0.9996034880,0.0015707825,0.9997371804
1647.7159370011,0.9995747378,0.0015715428,0.9997339140
1647.7173258998,1.0005974016,0.0015718886,0.9997287979
1647.7187147986,0.9992048949,0.0015707722,0.9997254006
1647.7201036974,0.9991220698,0.0015707489,0.9997209379
1647.7214925964,0.9994707102,0.0015722182,0.9997196507
1647.7228814952,1.0002268793,0.0015709445,0.9997163818
1647.7242703940,0.9995562614,0.0015712583,0.9997119041
1647.7256592927,0.9988447051,0.0015706604,0.9997084129
1647.7270481915,0.9985230621,0.0015710429,0.9997067834
1647.7284370903,0.9985343233,0.0015699069,0.9997060148
1647.7298259891,0.9974462787,0.0015700238,0.9997017118
1647.7312148878,1.0020247375,0.0015712224,0.9996970197
1647.7326037866,1.0003244070,0.0015709941,0.9996928588
1647.7339926856,0.9993803480,0.0015707207,0.9996898062
1647.7353815844,0.9982780548,0.0015708562,0.9996863236
1647.7367704832,1.0011154369,0.0015721307,0.9996829038
1647.7381593819,1.0004208051,0.0015713118,0.9996786315
1647.7395482807,0.9986573187,0.0015695506,0.9996764162
1647.7409371795,1.0020769206,0.0015714464,0.9996739873
1647.7423260783,0.9993880768,0.0015725571,0.9996715782
1647.7437149770,1.0000308932,0.0015691975,0.9996700804
1647.7451038758,0.9984097195,0.0015696211,0.9996688153
1647.7464927746,1.0000073070,0.0015710421,0.9996641547
1647.7478816734,1.0011553790,0.0015706800,0.9996606430
1647.7492705721,1.0070226814,0.0015731249,0.9996599568
1647.7506594709,0.9995336833,0.0015708626,0.9996606613
1647.7520483697,0.9982326859,0.0015699079,0.9996574792
1647.7534372685,0.9996473929,0.0015711908,0.9996566614
1647.7548261672,0.9982778690,0.0015703334,0.9996531930
1647.7562150660,0.9997091351,0.0015714155,0.9996529943
1647.7576039648,0.9984193832,0.0015684542,0.9996525129
1647.7589928636,0.9985875014,0.0015716159,0.9996519414
1647.7603817623,0.9992244784,0.0015715448,0.9996493179
1647.7617706611,1.0011382116,0.0015715864,0.9996474213
1647.7631595599,1.0024805689,0.0015721216,0.9996447411
1647.7645484587,0.9974942521,0.0015704967,0.9996420399
1647.7659373575,1.0012827129,0.0015714930,0.9996406663
1647.7673262562,0.9994740279,0.0015693790,0.9996388054
1647.7687151550,1.0021323202,0.0015708136,0.9996370428
1647.7701040538,1.0002105421,0.0015708089,0.9996365293
1647.7714929526,1.0000514459,0.0015708350,0.9996364829
1647.7728818513,1.0015235555,0.0015716619,0.9996376182
1647.7742707501,0.9985780584,0.0015701089,0.9996378172
1647.7756596486,1.0007657151,0.0015708317,0.9996342737
1647.7770485474,0.9998116738,0.0015711299,0.9996346494
1647.7784374462,1.0022496506,0.0015714465,0.9996368190
1647.7798263450,1.0025018887,0.0015716893,0.9996351354
1647.7812152437,0.9993307797,0.0015705526,0.9996335828
1647.7826041425,1.0012391531,0.0015712898,0.9996321267
1647.7839930413,0.9979986982,0.0015690847,0.9996300848
1647.7853819401,0.9996123169,0.0015708568,0.9996299646
1647.7867708389,1.0022366820,0.0015695747,0.9996292957
1647.7881597374,1.0014184695,0.0015709088,0.9996265720
1647.7895486362,1.0002478408,0.0015706366,0.9996257709
1647.7909375349,1.0012053964,0.0015714250,0.9996241572
1647.7923264337,0.9977529484,0.0015694157,0.9996232430
1647.7937153325,0.9997394178,0.0015708252,0.9996196139
1647.7951042313,0.9994343960,0.0015709352,0.9996183299
1647.7964931298,0.9998633266,0.0015703038,0.9996168089
1647.7978820286,1.0005134554,0.0015703132,0.9996184668
1647.7992709274,1.0030113985,0.0015710462,0.9996171272
1647.8006598261,1.0009912685,0.0015709161,0.9996174358
1647.8020487249,1.0028179903,0.0015711787,0.9996155586
1647.8034376237,1.0004123791,0.0015703318,0.9996136486
1647.8048265222,0.9962584030,0.0015691516,0.9996118675
1647.8062154210,1.0011361601,0.0015730785,0.9996095799
1647.8076043198,1.0002697266,0.0015695078,0.9996036609
1647.8089932186,0.9997107040,0.0015703937,0.9996039068
1647.8103821171,0.9984667493,0.0015688194,0.9996012103
1647.8117710159,1.0008105456,0.0015707789,0.9995995014
1647.8131599147,0.9999842019,0.0015698918,0.9995970691
1647.8145488134,1.0006086461,0.0015707980,0.9995969968
1647.8159377122,1.0010219600,0.0015709525,0.9995969098
1647.8173266107,1.0001418019,0.0015695178,0.9995960546
1647.8187155095,1.0017828381,0.0015713105,0.9995952277
1647.8201044083,0.9994836492,0.0015705587,0.9995959657
1647.8214933068,1.0016123036,0.0015708550,0.9995936766
1647.8228822056,1.0007395842,0.0015702999,0.9995925957
1647.8242711044,0.9990290336,0.0015692530,0.9995906618
1647.8256600032,0.9985460102,0.0015696307,0.9995897946
1647.8270489017,0.9985009734,0.0015696328,0.9995911844
1647.8284378005,0.9963041287,0.0015698745,0.9995905783
1647.8298266993,1.0006101127,0.0015704508,0.9995871921
1647.8312155978,1.0000975096,0.0015700644,0.9995852554
1647.8326044966,0.9998379596,0.0015702392,0.9995854772
1647.8339933954,1.0017479168,0.0015702368,0.9995831874
1647.8353822939,0.9979690206,0.0015692604,0.9995818694
1647.8367711927,1.0031381141,0.0015702657,0.9995799837
1647.8381600915,0.9976141641,0.0015693568,0.9995796596
1647.8395489900,1.0001746713,0.0015684426,0.9995775664
1647.8409378888,1.0001194918,0.0015691613,0.9995768135
1647.8423267875,1.0001424225,0.0015695300,0.9995738009
1647.8437156861,0.9983797829,0.0015691684,0.9995735968
1647.8451045849,1.0013243486,0.0015692741,0.9995730284
1647.8464934836,0.9976714898,0.0015678422,0.9995724091
1647.8478823822,0.9986770109,0.0015694182,0.9995741022
1647.8492712810,0.9993244177,0.0015694768,0.9995705201
1647.8506601797,1.0011901951,0.0015700726,0.9995702756
1647.8520490783,1.0019264114,0.0015712689,0.9995689458
1647.8534379771,1.0006256604,0.0015708428,0.9995667760
1647.8548268756,0.9991345806,0.0015691957,0.9995648867
1647.8562157744,1.0024591298,0.0015707778,0.9995605218
1647.8576046731,1.0017393594,0.0015706327,0.9995593578
1647.8589935717,1.0010495742,0.0015691853,0.9995577844
1647.8603824705,1.0004005034,0.0015698962,0.9995546735
1647.8617713690,0.9998022998,0.0015687888,0.9995528087
1647.8631602678,1.0012575345,0.0015702560,0.9995506734
1647.8645491663,0.9999723533,0.0015698456,0.9995505587
1647.8659380651,1.0006659345,0.0015703563,0.9995478704
1647.8673269636,0.9997336787,0.0015690551,0.9995464149
1647.8687158624,1.0001407621,0.0015713965,0.9995433975
1647.8701047612,0.9973823176,0.0015676156,0.9995396856
1647.8714936597,0.9985706151,0.0015686375,0.9995337676
1647.8728825585,0.9988847617,0.0015685590,0.9995329293
1647.8742714571,0.9985119999,0.0015674878,0.9995304213
1647.8756603558,0.9993132205,0.0015692526,0.9995292916
1647.8770492544,1.0012554110,0.0015697969,0.9995269573
1647.8784381531,0.9994004306,0.0015681355,0.9995255669
1647.8798270517,0.9986444253,0.0015691603,0.9995228003
1647.8812159505,1.0002574538,0.0015716049,0.9995186163
1647.8826048490,1.0004979078,0.0015690005,0.9995184252
1647.8839937478,1.0004620164,0.0015687870,0.9995169875
1647.8853826463,1.0018140844,0.0015691828,0.9995155012
1647.8867715451,1.0011474833,0.0015711167,0.9995139708
1647.8881604436,1.0010610133,0.0015687934,0.9995100422
1647.8895493422,1.0022953789,0.0015700227,0.9995068861
1647.8909382410,1.0005423204,0.0015701675,0.9995039634
1647.8923271395,1.0007687520,0.0015689967,0.9995031887
1647.8937160383,0.9999872169,0.0015686906,0.9995020841
1647.8951049368,0.9986658782,0.0015674080,0.9994990013
1647.8964938356,1.0010736773,0.0015685538,0.9994978743
1647.8978827341,1.0016835086,0.0015692631,0.9994950102
1647.8992716327,0.9985552271,0.0015683731,0.9994939567
1647.9006605315,0.9979835498,0.0015676620,0.9994918245
1647.9020494300,1.0016362516,0.0015694559,0.9994927750
1647.9034383288,1.0005011930,0.0015681471,0.9994919686
1647.9048272273,0.9975698029,0.0015686868,0.9994876415
1647.9062161259,0.9992509457,0.0015691562,0.9994854677
1647.9076050246,0.9962201170,0.0015683036,0.9994840140
1647.9089939232,1.0020938913,0.0015700350,0.9994830188
1647.9103828220,0.9974920876,0.0015686742,0.9994803024
1647.9117717205,0.9998285226,0.0015682845,0.9994769936
1647.9131606190,1.0009881785,0.0015692420,0.9994728479
1647.9145495178,0.9980373584,0.0015667601,0.9994718595
1647.9159384164,0.9987900784,0.0015675574,0.9994709716
1647.9173273149,0.9992114293,0.0015680478,0.9994667152
1647.9187162137,1.0013440401,0.0015702829,0.9994643228
1647.9201051122,1.0008660693,0.0015682698,0.9994629367
1647.9214940108,1.0001148221,0.0015689101,0.9994613315
1647.9228829095,1.0014615356,0.0015695293,0.9994587167
1647.9242718081,1.0025087796,0.0015699070,0.9994570325
1647.9256607066,1.0016062523,0.0015684627,0.9994541566
1647.9270496054,1.0008639021,0.0015694726,0.9994496170
1647.9284385039,0.9978182194,0.0015675985,0.9994481208
1647.9298274025,0.9972098083,0.0015691685,0.9994457784
