time,flux_norm,flux_err_norm,sg_trend
2049.5017716646,1.0000480396,0.0017847113,0.9997692535
2049.5031605298,1.0000827145,0.0017865545,0.9997693956
2049.5045493950,0.9998633131,0.0017849479,0.9997677322
2049.5059382604,1.0011119629,0.0017854595,0.9997655888
2049.5073271256,0.9975630336,0.0017845451,0.9997644651
2049.5087159908,0.9993489558,0.0017841305,0.9997641822
2049.5101048560,1.0005413560,0.0017850481,0.9997642156
2049.5114937213,1.0049014989,0.0017867948,0.9997618544
2049.5128825865,1.0016429526,0.0017869484,0.9997636583
2049.5142714517,1.0021599474,0.0017838095,0.9997627255
2049.5156603169,0.9972716874,0.0017844982,0.9997618847
2049.5170491821,1.0001418060,0.0017839866,0.9997633072
2049.5184380473,1.0008121560,0.0017858065,0.9997622981
2049.5198269125,0.9992292843,0.0017845178,0.9997628270
2049.5212157777,0.9964760493,0.0017834100,0.9997598160
2049.5226046429,1.0000823958,0.0017841262,0.9997590459
2049.5239935081,1.0026524964,0.0017852582,0.9997622714
2049.5253823733,1.0009729736,0.0017852882,0.9997626893
2049.5267712385,1.0001050638,0.0017846285,0.9997638606
2049.5281601037,1.0016652496,0.0017861374,0.9997643728
2049.5295489689,1.0016759042,0.0017852622,0.9997633784
2049.5309378341,0.9971654873,0.0017843039,0.9997649522
2049.5323266993,0.9969362614,0.0017844985,0.9997630909
2049.5337155645,1.0033604051,0.0017866317,0.9997626330
2049.5351044295,0.9992513379,0.0017841797,0.9997624745
2049.5364932947,1.0008073819,0.0017837409,0.9997624217
2049.5378821599,1.0006304643,0.0017858428,0.9997639395
2049.5392710251,1.0006878440,0.0017853043,0.9997611731
2049.5406598903,1.0006721354,0.0017831046,0.9997619762
2049.5420487555,1.0012740745,0.0017864317,0.9997649254
2049.5434376207,0.9989938198,0.0017852692,0.9997599930
2049.5448264859,0.9966139905,0.0017816841,0.9997610292
2049.5462153511,0.9991903682,0.0017836906,0.9997621558
2049.5476042163,1.0016430201,0.0017842922,0.9997640670
2049.5489930815,1.0039578804,0.0017864327,0.9997625384
2049.5503819467,1.0012745702,0.0017862096,0.9997615731
2049.5517708116,0.9985673802,0.0017840258,0.9997615301
2049.5531596768,0.9980620400,0.0017833059,0.9997608839
2049.5545485421,1.0012630769,0.0017877439,0.9997624529
2049.5559374073,1.0007215742,0.0017846587,0.9997603532
2049.5573262725,0.9990252850,0.0017837493,0.9997627511
2049.5587151377,0.9990802723,0.0017840337,0.9997630903
2049.5601040029,1.0006630730,0.0017857547,0.9997615000
2049.5614928678,1.0010726213,0.0017861339,0.9997636768
2049.5628817330,0.9995481801,0.0017824472,0.9997646806
2049.5642705982,1.0003440475,0.0017850801,0.9997652587
2049.5656594634,0.9979376761,0.0017849309,0.9997644067
2049.5670483286,1.0002933754,0.0017848011,0.9997631099
2049.5684371938,0.9992276640,0.0017841691,0.9997617638
2049.5698260588,0.9971448363,0.0017844069,0.9997638993
2049.5712149240,0.9985952462,0.0017825739,0.9997644905
2049.5726037892,1.0006305188,0.0017866665,0.9997631702
2049.5739926544,1.0014385755,0.0017861451,0.9997641385
2049.5753815196,0.9998737257,0.0017843905,0.9997647723
2049.5767703846,0.9992691886,0.0017847911,0.9997663269
2049.5781592498,1.0013885127,0.0017838114,0.9997685263
2049.5795481150,0.9988176601,0.0017840113,0.9997680944
2049.5809369802,1.0014632775,0.0017863893,0.9997698324
2049.5823258452,1.0001495723,0.0017847875,0.9997696085
2049.5837147104,1.0006622984,0.0017848916,0.9997704939
2049.5851035756,0.9996631510,0.0017841958,0.9997661451
2049.5864924408,0.9986245406,0.0017849707,0.9997655433
2049.5878813057,0.9984843921,0.0017826125,0.9997670804
2049.5892701709,1.0003878675,0.0017851501,0.9997694887
2049.5906590361,1.0012748873,0.0017859672,0.9997699477
2049.5920479013,0.9998826562,0.0017851463,0.9997694938
2049.5934367663,1.0012328882,0.0017863651,0.9997710469
2049.5948256315,1.0008640954,0.0017859939,0.9997679442
2049.5962144967,0.9994691020,0.0017847836,0.9997678651
2049.5976033619,0.9976872416,0.0017856524,0.9997664741
2049.5989922269,0.9987024115,0.0017836657,0.9997703088
2049.6003810921,0.9999636101,0.0017843675,0.9997726609
2049.6017699573,0.9994053716,0.0017854245,0.9997735888
2049.6031588223,1.0008478662,0.0017850982,0.9997741508
2049.6045476875,0.9992233310,0.0017869353,0.9997758819
2049.6059365527,1.0004739714,0.0017863697,0.9997776954
2049.6073254176,1.0032839412,0.0017875825,0.9997788248
2049.6087142828,0.9985654266,0.0017839507,0.9997805575
2049.6101031480,0.9997851237,0.0017845847,0.9997785525
2049.6114920130,1.0019316135,0.0017870621,0.9997773540
2049.6128808782,1.0008221195,0.0017865129,0.9997795024
2049.6142697434,1.0029321294,0.0017859668,0.9997791290
2049.6156586084,0.9994948077,0.0017841090,0.9997783506
2049.6170474736,0.9993998066,0.0017850541,0.9997764124
2049.6184363388,0.9967117677,0.0017831846,0.9997763361
2049.6198252038,0.9983500060,0.0017853680,0.9997768180
2049.6212140690,0.9994879670,0.0017853326,0.9997767252
2049.6226029339,1.0023073445,0.0017850470,0.9997781676
2049.6239917991,1.0003636874,0.0017854252,0.9997773287
2049.6253806643,1.0033112487,0.0017853174,0.9997760895
2049.6267695293,1.0014600143,0.0017867354,0.9997784467
2049.6281583945,0.9978034037,0.0017873642,0.9997802479
2049.6295472595,0.9997764509,0.0017841629,0.9997795942
2049.6309361247,0.9999865948,0.0017867846,0.9997759075
2049.6323249899,0.9998964115,0.0017843668,0.9997716564
2049.6337138548,0.9980750105,0.0017855720,0.9997721974
2049.6351027200,0.9986531550,0.0017831341,0.9997756326
2049.6364915850,1.0012091011,0.0017841897,0.9997740825
2049.6378804502,1.0001176327,0.0017870028,0.9997730493
2049.6392693152,1.0019112360,0.0017848653,0.9997761524
2049.6406581804,0.9982298498,0.0017843677,0.9997726046
2049.6420470454,1.0024757816,0.0017861368,0.9997715513
2049.6434359106,0.9995382050,0.0017834309,0.9997700663
2049.6448247758,0.9993828971,0.0017872561,0.9997733487
2049.6462136407,0.9987050331,0.0017843857,0.9997731752
2049.6476025059,0.9979751837,0.0017832227,0.9997743137
2049.6489913709,0.9999171476,0.0017845567,0.9997733365
2049.6503802361,0.9991990862,0.0017860045,0.9997729989
2049.6517691011,0.9978720627,0.0017846890,0.9997745940
2049.6531579663,0.9999699571,0.0017844604,0.9997748984
2049.6545468312,1.0012405190,0.0017857459,0.9997728331
2049.6559356964,1.0007614623,0.0017864042,0.9997730364
2049.6573245614,0.9988203098,0.0017842543,0.9997697389
2049.6587134266,1.0000886788,0.0017846567,0.9997673072
2049.6601022916,0.9992617353,0.0017839529,0.9997659699
2049.6614911568,0.9981010339,0.0017852551,0.9997679275
2049.6628800218,1.0001952104,0.0017839338,0.9997695785
2049.6642688867,1.0002512951,0.0017869898,0.9997714419
2049.6656577519,1.0001196423,0.0017859652,0.9997744970
2049.6670466169,1.0006651348,0.0017867406,0.9997729017
2049.6684354821,0.9994116951,0.0017844988,0.9997716763
2049.6698243471,1.0004420718,0.0017849224,0.9997692988
2049.6712132123,1.0018282000,0.0017859603,0.9997677516
2049.6726020772,0.9988281000,0.0017829288,0.9997666556
2049.6739909422,0.9975713534,0.0017841196,0.9997674794
2049.6753798074,1.0014421642,0.0017860383,0.9997656745
2049.6767686724,0.9977461692,0.0017852104,0.9997620886
2049.6781575376,1.0025674202,0.0017856660,0.9997606663
2049.6795464026,1.0003674355,0.0017862678,0.9997620239
2049.6809352678,0.9982107684,0.0017845573,0.9997626363
2049.6823241327,1.0006768060,0.0017861829,0.9997638619
2049.6837129977,1.0000357532,0.0017859642,0.9997659208
2049.6851018629,0.9974601062,0.0017827388,0.9997635346
2049.6864907279,0.9969258041,0.0017846860,0.9997618595
2049.6878795928,1.0005446185,0.0017839438,0.9997617897
2049.6892684580,1.0020818374,0.0017846703,0.9997628538
2049.6906573230,0.9994208281,0.0017842463,0.9997608106
2049.6920461882,0.9986193399,0.0017848860,0.9997635875
2049.6934350532,0.9991088854,0.0017859955,0.9997647646
2049.6948239182,1.0014672391,0.0017844064,0.9997634968
2049.6962127834,1.0007835376,0.0017843771,0.9997626568
2049.6976016483,0.9996203897,0.0017848419,0.9997632382
2049.6989905133,1.0017308476,0.0017865087,0.9997642364
2049.7003793785,1.0017766511,0.0017854740,0.9997655291
2049.7017682435,0.9988488683,0.0017837441,0.9997655008
2049.7031571084,0.9997121308,0.0017843149,0.9997649794
2049.7045459734,0.9983947172,0.0017836300,0.9997686413
2049.7059348386,1.0038699661,0.0017876176,0.9997704119
2049.7073237036,0.9977941261,0.0017844379,0.9997671428
2049.7087125685,0.9997502615,0.0017841008,0.9997688203
2049.7101014337,0.9977671096,0.0017834751,0.9997705571
2049.7114902987,0.9986180807,0.0017838622,0.9997708765
2049.7128791637,0.9997559677,0.0017843764,0.9997729512
2049.7142680287,1.0013805824,0.0017853682,0.9997706106
2049.7156568939,1.0011886869,0.0017856279,0.9997723212
2049.7170457588,0.9989248963,0.0017866055,0.9997734821
2049.7184346238,1.0010593881,0.0017865641,0.9997751066
2049.7198234890,0.9997002778,0.0017840149,0.9997761773
2049.7212123540,0.9990011794,0.0017845661,0.9997742859
2049.7226012189,0.9993494924,0.0017865578,0.9997751565
2049.7239900839,0.9988012314,0.0017855284,0.9997794070
2049.7253789489,1.0002890730,0.0017864440,0.9997787316
2049.7267678141,1.0003309573,0.0017843243,0.9997786990
2049.7281566790,1.0026831801,0.0017871372,0.9997766175
2049.7295455440,1.0019106542,0.0017864026,0.9997785177
2049.7309344090,0.9989403560,0.0017853167,0.9997784159
2049.7323232742,0.9997997115,0.0017834118,0.9997793461
2049.7337121392,0.9997831637,0.0017846956,0.9997783663
2049.7351010041,1.0038843774,0.0017875187,0.9997775531
2049.7364898691,1.0003124557,0.0017847582,0.9997782424
2049.7378787341,0.9997492987,0.0017856994,0.9997769374
2049.7392675990,1.0026686099,0.0017856055,0.9997764031
2049.7406564642,1.0022814755,0.0017878086,0.9997801845
2049.7420453292,0.9979401507,0.0017846918,0.9997833699
2049.7434341942,1.0008073492,0.0017870634,0.9997798449
2049.7448230591,0.9982138689,0.0017834026,0.9997821019
2049.7462119241,1.0025443619,0.0017878810,0.9997824715
2049.7476007891,1.0010953745,0.0017849062,0.9997847749
2049.7489896543,0.9990053068,0.0017847789,0.9997868612
2049.7503785193,1.0003168677,0.0017856605,0.9997915894
2049.7517673842,0.9986632840,0.0017845710,0.9997900823
2049.7531562492,0.9979637077,0.0017860632,0.9997873037
2049.7545451142,1.0000025280,0.0017864178,0.9997889457
2049.7559339791,0.9984821759,0.0017832116,0.9997879244
2049.7573228441,1.0016956806,0.0017861093,0.9997877918
2049.7587117091,0.9974487631,0.0017825752,0.9997860786
2049.7601005743,1.0032661031,0.0017866458,0.9997842435
2049.7614894392,1.0008231347,0.0017871353,0.9997850395
2049.7628783042,1.0010534131,0.0017856665,0.9997860755
2049.7642671692,0.9973615336,0.0017841613,0.9997856695
2049.7656560341,0.9985243934,0.0017845300,0.9997847522
2049.7670448991,0.9993892987,0.0017850795,0.9997856719
2049.7684337641,1.0005577767,0.0017846296,0.9997841465
2049.7698226291,1.0029343024,0.0017873013,0.9997843321
2049.7712114940,0.9989879048,0.0017849637,0.9997827977
2049.7726003590,1.0018522824,0.0017872086,0.9997816767
2049.7739892240,0.9989524848,0.0017848106,0.9997778525
2049.7753780889,0.9995384107,0.0017852515,0.9997751082
2049.7767669539,0.9977389966,0.0017851854,0.9997738757
2049.7781558189,1.0021491841,0.0017865146,0.9997738200
2049.7795446838,1.0003934004,0.0017874439,0.9997707516
2049.7809335488,0.9983271016,0.0017843225,0.9997710377
2049.7823224138,0.9991644064,0.0017858304,0.9997746512
2049.7837112787,1.0001019806,0.0017853190,0.9997737965
2049.7851001437,0.9987001367,0.0017843157,0.9997759879
2049.7864890087,1.0017476815,0.0017849880,0.9997751631
2049.7878778737,1.0008133681,0.0017863077,0.9997759762
2049.7892667386,1.0006833739,0.0017842402,0.9997740971
2049.7906556036,0.9999877744,0.0017857623,0.9997743109
2049.7920444686,0.9999226117,0.0017859244,0.9997789605
2049.7934333335,1.0001767083,0.0017853019,0.9997804449
2049.7948221985,1.0006928726,0.0017836575,0.9997818806
2049.7962110635,1.0002595987,0.0017855073,0.9997823300
2049.7975999284,1.0005005160,0.0017855780,0.9997831021
2049.7989887934,0.9975902112,0.0017830197,0.9997822190
2049.8003776584,0.9998547247,0.0017853288,0.9997837715
2049.8017665233,1.0029398161,0.0017867320,0.9997828770
2049.8031553883,0.9977273341,0.0017861907,0.9997834115
2049.8045442533,0.9998780529,0.0017869833,0.9997823231
2049.8059331183,1.0016263197,0.0017851681,0.9997835927
2049.8073219832,0.9991893206,0.0017837144,0.9997845598
2049.8087108482,1.0001418908,0.0017867666,0.9997821144
2049.8100997132,1.0008246169,0.0017851407,0.9997820104
2049.8114885781,1.0009496716,0.0017848962,0.9997807234
2049.8128774431,0.9976152305,0.0017836163,0.9997809844
2049.8142663078,1.0011948958,0.0017871020,0.9997810045
2049.8156551728,1.0013096866,0.0017866184,0.9997827041
2049.8170440378,0.9952684041,0.0017831751,0.9997868887
2049.8184329027,1.0046782264,0.0017875209,0.9997876616
2049.8198217677,0.9968928858,0.0017836069,0.9997884749
2049.8212106327,1.0001036607,0.0017838114,0.9997877318
2049.8225994977,1.0003200657,0.0017841491,0.9997906573
2049.8239883626,1.0007616507,0.0017875176,0.9997916689
2049.8253772274,0.9960814732,0.0017835146,0.9997928650
2049.8267660923,1.0007746274,0.0017852833,0.9997889490
2049.8281549573,0.9986886264,0.0017852229,0.9997910917
2049.8295438223,0.9993099922,0.0017847833,0.9997890870
2049.8309326872,0.9950902745,0.0017825815,0.9997929315
2049.8323215522,1.0011914245,0.0017867774,0.9997916150
2049.8337104169,1.0011350849,0.0017842701,0.9997941766
2049.8350992819,1.0000095252,0.0017845540,0.9997944668
2049.8364881469,1.0015200731,0.0017844465,0.9997950276
2049.8378770118,0.9942832420,0.0017862086,0.9997952667
2049.8392658768,0.9975246770,0.0017840912,0.9997946620
2049.8406547418,1.0000512868,0.0017854953,0.9997947351
2049.8420436065,1.0016683283,0.0017890958,0.9997981932
2049.8434324715,0.9973652996,0.0017831325,0.9997986278
2049.8448213365,0.9993967404,0.0017858102,0.9997973123
2049.8462102014,0.9999071284,0.0017842497,0.9997988530
2049.8475990662,1.0003536532,0.0017859859,0.9997995122
2049.8489879311,0.9994641407,0.0017842588,0.9998005589
2049.8503767961,0.9989959038,0.0017844960,0.9997984793
2049.8517656611,1.0004061366,0.0017862186,0.9997974657
2049.8531545260,0.9999607706,0.0017865452,0.9997955874
2049.8545433908,1.0003100956,0.0017862303,0.9997947828
2049.8559322558,0.9987930667,0.0017839476,0.9997951586
2049.8573211207,0.9999163007,0.0017845984,0.9997961792
2049.8587099855,0.9994436411,0.0017853682,0.9997969722
2049.8600988504,1.0005554017,0.0017856427,0.9997980766
2049.8614877154,0.9990759934,0.0017847880,0.9997989321
2049.8628765804,1.0016441237,0.0017848645,0.9997983125
2049.8642654451,1.0009918786,0.0017857070,0.9997973985
2049.8656543101,1.0029692793,0.0017862749,0.9997961769
2049.8670431750,1.0000615313,0.0017850145,0.9997954599
2049.8684320398,0.9998117583,0.0017841172,0.9997957960
2049.8698209047,1.0038565064,0.0017887114,0.9997987795
2049.8712097697,0.9994093463,0.0017848706,0.9997999693
2049.8725986347,0.9970103268,0.0017830904,0.9998002572
2049.8739874994,1.0012020437,0.0017839623,0.9998014902
2049.8753763644,1.0006872741,0.0017856867,0.9998018884
2049.8767652294,1.0013546768,0.0017853451,0.9998009990
2049.8781540941,0.9985142928,0.0017837804,0.9998034615
2049.8795429591,0.9978373146,0.0017836169,0.9998028388
2049.8809318240,1.0005334793,0.0017862374,0.9998037791
2049.8823206888,0.9988921679,0.0017869540,0.9998041509
2049.8837095537,0.9976562207,0.0017852131,0.9998038935
2049.8850984185,0.9995994770,0.0017849069,0.9998012677
2049.8864872834,1.0011875121,0.0017872717,0.9998002847
2049.8878761484,1.0015974641,0.0017855422,0.9997993040
2049.8892650132,1.0031527421,0.0017878337,0.9998021561
2049.8906538781,1.0013794843,0.0017861142,0.9998033729
2049.8920427431,0.9969600395,0.0017842924,0.9998023804
2049.8934316078,1.0000519102,0.0017861864,0.9998024561
2049.8948204728,1.0002577800,0.0017842678,0.9998019055
2049.8962093375,1.0011090696,0.0017868990,0.9998027724
2049.8975982025,1.0030920080,0.0017877276,0.9998013686
2049.8989870675,0.9993029712,0.0017836667,0.9998020164
2049.9003759322,0.9974999555,0.0017857326,0.9998052189
2049.9017647972,1.0006188636,0.0017866275,0.9998048376
2049.9031536619,1.0017429816,0.0017874498,0.9998092472
2049.9045425269,0.9985945428,0.0017861491,0.9998099611
2049.9059313916,0.9974100731,0.0017846570,0.9998101600
2049.9073202566,0.9996321185,0.0017857143,0.9998086898
2049.9087091213,1.0007363961,0.0017856451,0.9998090377
2049.9100979863,0.9971391921,0.0017822787,0.9998099069
2049.9114868513,0.9982619488,0.0017866205,0.9998130624
2049.9128757160,1.0029304410,0.0017859526,0.9998117159
2049.9142645810,1.0007594159,0.0017857570,0.9998122458
2049.9156534457,0.9986154942,0.0017858358,0.9998116061
2049.9170423107,1.0008489636,0.0017881765,0.9998095017
2049.9184311754,0.9993615277,0.0017850899,0.9998067748
2049.9198200404,1.0019475146,0.0017855373,0.9998077696
2049.9212089051,1.0009892201,0.0017859836,0.9998070802
2049.9225977701,0.9996602884,0.0017867445,0.9998083605
2049.9239866348,1.0013806770,0.0017861837,0.9998106343
2049.9253754998,0.9979237684,0.0017842566,0.9998110714
2049.9267643645,0.9960999933,0.0017832040,0.9998108372
2049.9281532295,1.0000468618,0.0017863433,0.9998100661
2049.9295420942,0.9999514452,0.0017852680,0.9998120046
2049.9309309592,0.9980865059,0.0017838812,0.9998169378
2049.9323198239,1.0012605338,0.0017863835,0.9998146398
2049.9337086887,1.0016016392,0.0017851911,0.9998159647
2049.9350975536,1.0004850844,0.0017856052,0.9998156806
2049.9364864184,1.0006835867,0.0017854123,0.9998149837
2049.9378752834,0.9978636571,0.0017868864,0.9998175410
2049.9392641481,0.9982503725,0.0017849336,0.9998177306
2049.9406530131,1.0008683720,0.0017860897,0.9998206048
2049.9420418778,0.9979643341,0.0017832593,0.9998221535
2049.9434307428,0.9964086671,0.0017845559,0.9998215026
2049.9448196075,0.9976133303,0.0017852290,0.9998229195
2049.9462084722,1.0020595072,0.0017859531,0.9998237962
2049.9475973372,0.9991272703,0.0017864145,0.9998227882
2049.9489862019,1.0038048739,0.0017875857,0.9998209916
2049.9503750669,0.9996300122,0.0017870343,0.9998240335
2049.9517639316,1.0025613252,0.0017857287,0.9998245320
2049.9531527964,0.9960511191,0.0017830582,0.9998245300
2049.9545416614,0.9997866622,0.0017849226,0.9998261983
2049.9559305261,0.9985368887,0.0017843018,0.9998267998
2049.9573193908,0.9980333313,0.0017848360,0.9998270881
2049.9587082558,0.9999721960,0.0017854357,0.9998262461
2049.9600971205,1.0019596031,0.0017870019,0.9998261649
2049.9614859855,0.9977958593,0.0017828520,0.9998226335
2049.9628748502,0.9982359037,0.0017844036,0.9998241018
2049.9642637150,1.0016027956,0.0017854151,0.9998206422
2049.9656525799,0.9997300086,0.0017846394,0.9998220442
2049.9670414447,0.9992036395,0.0017864035,0.9998257091
2049.9684303094,0.9995477350,0.0017860990,0.9998284546
2049.9698191744,1.0006488116,0.0017875619,0.9998286434
2049.9712080391,1.0012269156,0.0017853657,0.9998291605
2049.9725969039,0.9995203574,0.0017853447,0.9998303773
2049.9739857686,1.0030956573,0.0017855145,0.9998304128
2049.9753746336,0.9982657387,0.0017852322,0.9998278956
2049.9767634983,1.0000945967,0.0017864979,0.9998290957
2049.9781523630,0.9999674523,0.0017848280,0.9998288432
2049.9795412280,1.0002092856,0.0017853596,0.9998297612
2049.9809300927,1.0004842515,0.0017854518,0.9998287856
2049.9823189575,1.0002109475,0.0017874606,0.9998308413
2049.9837078224,1.0039911350,0.0017878959,0.9998296365
2049.9850966872,1.0006151565,0.0017859369,0.9998248633
2049.9864855519,0.9961231075,0.0017867279,0.9998249756
2049.9878744167,1.0021243776,0.0017863924,0.9998235493
2049.9892632816,1.0010133979,0.0017857570,0.9998268752
2049.9906521464,1.0026422948,0.0017868937,0.9998272543
2049.9920410111,0.9960545956,0.0017842595,0.9998258874
2049.9934298758,1.0035189999,0.0017888424,0.9998287909
2049.9948187408,1.0010700290,0.0017845394,0.9998293791
2049.9962076055,0.9968217434,0.0017852574,0.9998317853
2049.9975964703,0.9999810792,0.0017840221,0.9998303583
2049.9989853350,0.9983254816,0.0017845054,0.9998284242
2050.0003741998,1.0008057689,0.0017849444,0.9998299027
2050.0017630647,1.0028535657,0.0017866837,0.9998308249
2050.0031519295,1.0000650895,0.0017842341,0.9998296300
2050.0045407942,0.9998465933,0.0017848654,0.9998302341
2050.0059296589,1.0017938459,0.0017843794,0.9998349980
2050.0073185237,0.9983876007,0.0017848426,0.9998368416
2050.0087073886,1.0009517678,0.0017849123,0.9998405595
2050.0100962534,0.9998910066,0.0017852164,0.9998417984
2050.0114851181,0.9998452372,0.0017835639,0.9998418437
2050.0128739828,0.9998389326,0.0017830754,0.9998415312
2050.0142628476,0.9997385275,0.0017831699,0.9998443483
2050.0156517123,1.0027594208,0.0017865133,0.9998458766
2050.0170405771,1.0000384610,0.0017857589,0.9998458225
2050.0184294420,1.0005909748,0.0017867821,0.9998465246
2050.0198183068,0.9969471853,0.0017832085,0.9998478555
2050.0212071715,1.0014192941,0.0017866499,0.9998477889
2050.0225960362,1.0014389187,0.0017874132,0.9998490271
2050.0239849010,1.0017085007,0.0017852346,0.9998492561
2050.0253737657,0.9996108493,0.0017842018,0.9998471956
2050.0267626304,0.9979112335,0.0017862197,0.9998455509
2050.0281514954,0.9996091365,0.0017853638,0.9998467025
2050.0295403601,0.9990065391,0.0017839285,0.9998488718
2050.0309292249,1.0001328203,0.0017846499,0.9998481562
2050.0323180896,0.9990404371,0.0017825057,0.9998448966
2050.0337069544,0.9999673477,0.0017852907,0.9998483200
2050.0350958191,0.9973991096,0.0017866668,0.9998469065
2050.0364846838,1.0022663803,0.0017849707,0.9998466242
2050.0378735486,0.9980831106,0.0017843662,0.9998429726
2050.0392624133,1.0003422851,0.0017864945,0.9998395938
2050.0406512780,1.0020004493,0.0017876793,0.9998406100
2050.0420401428,1.0018248492,0.0017856952,0.9998386831
2050.0434290075,0.9975491221,0.0017849880,0.9998382184
2050.0448178722,1.0008469850,0.0017855661,0.9998403024
2050.0462067370,0.9978232698,0.0017831872,0.9998390133
2050.0475956017,0.9957973336,0.0017831093,0.9998414134
2050.0489844667,1.0004311738,0.0017855400,0.9998432242
2050.0503733314,1.0012968457,0.0017864566,0.9998457668
2050.0517621962,1.0004387929,0.0017854870,0.9998453805
2050.0531510609,0.9987195238,0.0017846160,0.9998459229
2050.0545399256,1.0000482133,0.0017845582,0.9998449529
2050.0559287904,1.0020402213,0.0017858911,0.9998464895
2050.0573176551,0.9997486148,0.0017838959,0.9998470186
2050.0587065198,1.0028344654,0.0017849722,0.9998443999
2050.0600953846,0.9986414503,0.0017851005,0.9998444698
2050.0614842493,1.0009353978,0.0017849752,0.9998463119
2050.0628731141,0.9968620804,0.0017845708,0.9998474133
2050.0642619788,0.9977167533,0.0017842423,0.9998477214
2050.0656508433,1.0007003697,0.0017841583,0.9998477718
2050.0670397080,0.9996321779,0.0017846171,0.9998489379
2050.0684285728,0.9992846948,0.0017854860,0.9998480979
2050.0698174375,1.0008596939,0.0017867059,0.9998460681
2050.0712063022,1.0037678425,0.0017867040,0.9998468326
2050.0725951670,1.0024596273,0.0017852209,0.9998456937
2050.0739840317,0.9997517146,0.0017837373,0.9998442166
2050.0753728965,0.9988829979,0.0017847713,0.9998458502
2050.0767617612,1.0007365026,0.0017871713,0.9998500281
2050.0781506259,1.0022023581,0.0017890245,0.9998523307
2050.0795394907,1.0000933269,0.0017854409,0.9998538472
2050.0809283554,1.0003931470,0.0017853589,0.9998508436
2050.0823172201,1.0023813816,0.0017853197,0.9998498884
2050.0837060849,1.0026830773,0.0017873434,0.9998517398
2050.0850949496,1.0014605437,0.0017869723,0.9998499347
2050.0864838141,0.9989655222,0.0017834921,0.9998484567
2050.0878726788,1.0023377613,0.0017861838,0.9998492769
2050.0892615436,1.0006741392,0.0017855157,0.9998505123
2050.0906504083,0.9991338990,0.0017849748,0.9998493835
2050.0920392731,1.0011177676,0.0017873427,0.9998500516
2050.0934281378,1.0002992163,0.0017854202,0.9998516576
2050.0948170025,1.0010268870,0.0017853702,0.9998519865
2050.0962058673,1.0020497938,0.0017857162,0.9998508570
2050.0975947318,1.0017587353,0.0017864364,0.9998480262
2050.0989835965,0.9961024240,0.0017835408,0.9998487881
2050.1003724612,1.0004978333,0.0017857758,0.9998457153
2050.1017613260,0.9991055222,0.0017850275,0.9998461030
2050.1031501907,0.9992464495,0.0017828243,0.9998451484
2050.1045390554,0.9992455015,0.0017845034,0.9998464549
2050.1059279200,1.0002670075,0.0017876575,0.9998447629
2050.1073167847,1.0000085133,0.0017851256,0.9998445328
2050.1087056494,1.0018064946,0.0017872376,0.9998427223
2050.1100945142,1.0023870017,0.0017860542,0.9998424986
2050.1114833789,0.9984246810,0.0017848098,0.9998420353
2050.1128722434,1.0001932782,0.0017879001,0.9998423065
2050.1142611081,1.0024226760,0.0017862243,0.9998399763
2050.1156499729,1.0004488521,0.0017843643,0.9998409277
2050.1170388376,0.9994508397,0.0017850312,0.9998447568
2050.1184277023,1.0003753100,0.0017841372,0.9998455534
2050.1198165669,0.9958277655,0.0017835546,0.9998472502
2050.1212054316,0.9994888790,0.0017847850,0.9998473154
2050.1225942963,0.9980032458,0.0017842257,0.9998467768
2050.1239831611,1.0010870652,0.0017844243,0.9998466592
2050.1253720256,1.0020003538,0.0017856594,0.9998449883
2050.1267608903,0.9998498297,0.0017851307,0.9998439877
2050.1281497550,1.0004786626,0.0017859415,0.9998409242
2050.1295386198,1.0023775229,0.0017869896,0.9998407744
2050.1309274843,0.9990296844,0.0017870798,0.9998430096
2050.1323163490,0.9991799705,0.0017849574,0.9998427718
2050.1337052138,0.9994503690,0.0017855176,0.9998423651
2050.1350940783,0.9988881806,0.0017844990,0.9998432285
2050.1364829430,1.0015926505,0.0017869038,0.9998421953
2050.1378718077,0.9987125715,0.0017856287,0.9998426178
2050.1392606725,1.0005399918,0.0017841418,0.9998430230
2050.1406495370,0.9993857132,0.0017843441,0.9998460970
2050.1420384017,0.9969820584,0.0017846031,0.9998488129
2050.1434272664,0.9998621236,0.0017863879,0.9998488029
2050.1448161309,1.0024900173,0.0017858943,0.9998480850
2050.1462049957,0.9976476740,0.0017833767,0.9998532646
2050.1475938604,1.0022296264,0.0017852039,0.9998553388
2050.1489827249,0.9993066468,0.0017844780,0.9998567324
2050.1503715897,0.9979674315,0.0017841641,0.9998558416
2050.1517604544,0.9996947696,0.0017866427,0.9998533526
2050.1531493189,0.9977724145,0.0017815141,0.9998540716
2050.1545381836,1.0019010863,0.0017850239,0.9998583843
2050.1559270484,0.9992252490,0.0017830292,0.9998554460
2050.1573159129,0.9985537087,0.0017833563,0.9998569351
2050.1587047776,0.9991725060,0.0017845189,0.9998549540
2050.1600936421,1.0007537847,0.0017866002,0.9998545605
2050.1614825069,1.0026019121,0.0017856265,0.9998532573
2050.1628713716,0.9980329577,0.0017838782,0.9998547553
2050.1642602361,1.0021824042,0.0017857461,0.9998579642
2050.1656491008,0.9998758453,0.0017842620,0.9998597013
2050.1670379653,0.9988272934,0.0017861132,0.9998591829
2050.1684268301,1.0011361572,0.0017850919,0.9998571675
2050.1698156948,1.0000829268,0.0017843319,0.9998576890
