time,flux_norm,flux_err_norm,sg_trend
1674.5116417243,1.0007016412,0.0012544233,0.9997893210
1674.5130306021,0.9971146808,0.0012525731,0.9997902493
1674.5144194799,1.0004164240,0.0012558461,0.9997924277
1674.5158083575,0.9996508352,0.0012544155,0.9997943824
1674.5171972353,1.0012036659,0.0012545803,0.9997965364
1674.5185861132,1.0013692210,0.0012545203,0.9997989775
1674.5199749908,0.9992039832,0.0012536118,0.9998000726
1674.5213638686,0.9989860580,0.0012540282,0.9998009943
1674.5227527464,1.0004670233,0.0012538745,0.9998062055
1674.5241416240,1.0000629165,0.0012543271,0.9998084985
1674.5255305018,1.0009814738,0.0012553265,0.9998123165
1674.5269193796,0.9998221998,0.0012550491,0.9998153414
1674.5283082572,1.0026439827,0.0012550346,0.9998181997
1674.5296971350,1.0000198261,0.0012546973,0.9998224933
1674.5310860128,1.0020936446,0.0012555831,0.9998239968
1674.5324748904,1.0017427328,0.0012554600,0.9998256798
1674.5338637682,1.0004648668,0.0012567914,0.9998267102
1674.5352526458,0.9988611461,0.0012544745,0.9998297718
1674.5366415237,1.0008784758,0.0012555288,0.9998308786
1674.5380304015,0.9997808568,0.0012543933,0.9998339714
1674.5394192791,0.9997416964,0.0012549192,0.9998373037
1674.5408081569,1.0030848989,0.0012560464,0.9998389970
1674.5421970345,0.9994688030,0.0012548270,0.9998414572
1674.5435859123,1.0013439378,0.0012558558,0.9998442220
1674.5449747901,1.0013702202,0.0012557658,0.9998463127
1674.5463636677,0.9997397092,0.0012554851,0.9998484726
1674.5477525455,1.0000997820,0.0012547904,0.9998501353
1674.5491414231,0.9982415370,0.0012546395,0.9998523149
1674.5505303009,1.0001813934,0.0012550420,0.9998531145
1674.5519191785,0.9999302331,0.0012564420,0.9998524679
1674.5533080563,0.9989339821,0.0012548082,0.9998543087
1674.5546969341,1.0013025975,0.0012559051,0.9998574052
1674.5560858117,0.9992223802,0.0012549664,0.9998598675
1674.5574746895,0.9991205512,0.0012549154,0.9998615479
1674.5588635671,0.9991593994,0.0012556836,0.9998643711
1674.5602524450,0.9983776972,0.0012553236,0.9998662820
1674.5616413225,1.0011856332,0.0012553074,0.9998686009
1674.5630302004,1.0008288840,0.0012574512,0.9998705348
1674.5644190779,1.0002753165,0.0012555346,0.9998701844
1674.5658079558,0.9991644695,0.0012549848,0.9998732566
1674.5671968334,0.9995736856,0.0012558947,0.9998753057
1674.5685857112,0.9994557132,0.0012552435,0.9998769160
1674.5699745888,1.0005912178,0.0012556788,0.9998782109
1674.5713634666,1.0007982168,0.0012556945,0.9998793757
1674.5727523442,1.0005213063,0.0012558544,0.9998809977
1674.5741412220,1.0009338265,0.0012558186,0.9998844446
1674.5755300996,1.0003761127,0.0012564499,0.9998866970
1674.5769189774,0.9981607601,0.0012551354,0.9998868903
1674.5783078550,1.0003532094,0.0012557071,0.9998877820
1674.5796967328,1.0018981686,0.0012569393,0.9998921127
1674.5810856104,1.0008882985,0.0012566395,0.9998941959
1674.5824744882,0.9995199744,0.0012568791,0.9998965359
1674.5838633658,1.0010681723,0.0012565880,0.9998972049
1674.5852522436,0.9997524764,0.0012563124,0.9999005702
1674.5866411212,1.0022300323,0.0012583876,0.9999026305
1674.5880299988,1.0001843995,0.0012566754,0.9999044588
1674.5894188766,0.9995266506,0.0012559665,0.9999061370
1674.5908077542,0.9981721275,0.0012556710,0.9999063754
1674.5921966320,0.9979281522,0.0012563237,0.9999091135
1674.5935855096,1.0007661895,0.0012575753,0.9999097069
1674.5949743874,0.9992341320,0.0012558668,0.9999105025
1674.5963632650,0.9994419829,0.0012578550,0.9999138514
1674.5977521426,1.0005701467,0.0012572058,0.9999173770
1674.5991410204,1.0011837157,0.0012578755,0.9999212391
1674.6005298980,1.0007496837,0.0012567095,0.9999229826
1674.6019187756,1.0000109902,0.0012563611,0.9999238330
1674.6033076534,1.0003088214,0.0012568916,0.9999234517
1674.6046965310,0.9993244150,0.0012562447,0.9999271100
1674.6060854088,1.0003168729,0.0012575143,0.9999283931
1674.6074742864,1.0000424663,0.0012570734,0.9999297907
1674.6088631640,1.0005906064,0.0012577263,0.9999321962
1674.6102520418,1.0011220174,0.0012588899,0.9999341614
1674.6116409194,0.9989045473,0.0012560122,0.9999353861
1674.6130297970,0.9998512764,0.0012583740,0.9999366110
1674.6144186748,0.9989933385,0.0012580159,0.9999372015
1674.6158075524,0.9970959755,0.0012567204,0.9999393218
1674.6171964300,0.9991248925,0.0012573151,0.9999395299
1674.6185853078,1.0003366690,0.0012577486,0.9999411383
1674.6199741854,0.9993945341,0.0012573413,0.9999421802
1674.6213630630,1.0012568518,0.0012582442,0.9999460675
1674.6227519408,1.0008764697,0.0012587197,0.9999487718
1674.6241408184,1.0005408709,0.0012587830,0.9999499706
1674.6255296959,0.9994446243,0.0012579921,0.9999514643
1674.6269185738,1.0019937981,0.0012587751,0.9999537270
1674.6283074514,1.0012970977,0.0012587770,0.9999558790
1674.6296963289,1.0005639352,0.0012578998,0.9999578975
1674.6310852065,1.0020723778,0.0012590372,0.9999601338
1674.6324740843,0.9980496025,0.0012571680,0.9999620615
1674.6338629619,1.0015144989,0.0012585913,0.9999640191
1674.6352518395,1.0010303610,0.0012581749,0.9999660551
1674.6366407173,1.0014556056,0.0012583823,0.9999679490
1674.6380295949,0.9995638685,0.0012571945,0.9999724847
1674.6394184725,0.9992213018,0.0012579556,0.9999746416
1674.6408073501,0.9996158222,0.0012580305,0.9999797823
1674.6421962279,1.0027089200,0.0012582863,0.9999813565
1674.6435851055,1.0004644714,0.0012594496,0.9999846270
1674.6449739831,1.0025605143,0.0012584741,0.9999880024
1674.6463628607,0.9972379618,0.0012569056,0.9999885727
1674.6477517383,1.0007913097,0.0012588806,0.9999895493
1674.6491406161,0.9990790014,0.0012570521,0.9999919634
1674.6505294937,0.9988714927,0.0012579838,0.9999921657
1674.6519183713,0.9980656761,0.0012571818,0.9999944501
1674.6533072488,1.0001699958,0.0012574400,0.9999972851
1674.6546961264,1.0014118084,0.0012590385,1.0000007313
1674.6560850042,1.0007050064,0.0012592539,1.0000021714
1674.6574738818,0.9993977992,0.0012577665,1.0000028480
1674.6588627594,0.9992014676,0.0012581355,1.0000056461
1674.6602516370,1.0020383440,0.0012593509,1.0000063506
1674.6616405146,0.9970599380,0.0012578324,1.0000079241
1674.6630293924,1.0009065189,0.0012592818,1.0000101020
1674.6644182700,1.0000563357,0.0012581592,1.0000127155
1674.6658071476,0.9995622344,0.0012579060,1.0000172922
1674.6671960252,0.9991526866,0.0012586505,1.0000185563
1674.6685849028,0.9978521082,0.0012581571,1.0000204372
1674.6699737803,1.0000215498,0.0012595375,1.0000217525
1674.6713626579,1.0014921083,0.0012595286,1.0000249418
1674.6727515357,1.0009146439,0.0012583946,1.0000279482
1674.6741404133,0.9999755943,0.0012589420,1.0000289662
1674.6755292909,1.0016920775,0.0012588544,1.0000304750
1674.6769181685,1.0000128560,0.0012590394,1.0000350955
1674.6783070461,0.9996378030,0.0012583341,1.0000366199
1674.6796959237,0.9991203093,0.0012577002,1.0000381365
1674.6810848013,1.0003295844,0.0012582750,1.0000404578
1674.6824736789,1.0009547584,0.0012581692,1.0000434885
1674.6838625564,1.0013040126,0.0012586024,1.0000446929
1674.6852514343,1.0003002651,0.0012587550,1.0000458155
1674.6866403118,0.9998871604,0.0012592757,1.0000488596
1674.6880291894,1.0003917602,0.0012581275,1.0000518271
1674.6894180670,0.9987092511,0.0012581180,1.0000536343
1674.6908069446,1.0016655572,0.0012591788,1.0000563570
1674.6921958222,1.0004829100,0.0012588492,1.0000568720
1674.6935846998,0.9986795257,0.0012591051,1.0000592885
1674.6949735774,1.0013682839,0.0012591354,1.0000627676
1674.6963624550,0.9977545409,0.0012579774,1.0000641626
1674.6977513325,1.0006046378,0.0012588191,1.0000660236
1674.6991402101,0.9996183700,0.0012582506,1.0000670921
1674.7005290877,0.9992357092,0.0012593483,1.0000689659
1674.7019179653,1.0001997125,0.0012590596,1.0000711466
1674.7033068429,0.9996577184,0.0012580500,1.0000731023
1674.7046957205,0.9996758156,0.0012588079,1.0000747334
1674.7060845981,1.0012794900,0.0012585518,1.0000781145
1674.7074734756,1.0019533122,0.0012591696,1.0000796765
1674.7088623532,1.0012888480,0.0012594527,1.0000828164
1674.7102512308,0.9997317414,0.0012593427,1.0000816285
1674.7116401084,0.9973466428,0.0012580375,1.0000844720
1674.7130289860,1.0011298301,0.0012588593,1.0000848465
1674.7144178636,1.0001814086,0.0012581452,1.0000852769
1674.7158067412,0.9989543576,0.0012581957,1.0000875594
1674.7171956188,1.0007855003,0.0012591933,1.0000871922
1674.7185844963,0.9993337929,0.0012586871,1.0000883094
1674.7199733739,1.0014789319,0.0012588174,1.0000888072
1674.7213622515,0.9993812331,0.0012583969,1.0000883104
1674.7227511291,1.0003304403,0.0012577317,1.0000910834
1674.7241400067,1.0011307203,0.0012582894,1.0000940786
1674.7255288843,0.9992608983,0.0012596022,1.0000969631
1674.7269177619,1.0006611254,0.0012582175,1.0000973688
1674.7283066394,1.0023664387,0.0012591910,1.0000989627
1674.7296955170,1.0005559351,0.0012589067,1.0000988564
1674.7310843946,0.9991087918,0.0012578197,1.0000991806
1674.7324732722,1.0009394356,0.0012588526,1.0001023872
1674.7338621496,0.9993135025,0.0012587164,1.0001054544
1674.7352510271,0.9994977424,0.0012590986,1.0001077587
1674.7366399047,1.0011161266,0.0012582560,1.0001092527
1674.7380287823,1.0006743413,0.0012587823,1.0001128706
1674.7394176599,1.0002555856,0.0012591251,1.0001167050
1674.7408065375,0.9978715645,0.0012580016,1.0001194469
1674.7421954151,0.9984002698,0.0012571554,1.0001212819
1674.7435842927,1.0019205961,0.0012589245,1.0001230407
1674.7449731703,0.9997126334,0.0012583392,1.0001252482
1674.7463620476,1.0007026199,0.0012585684,1.0001285660
1674.7477509252,1.0019299708,0.0012590054,1.0001293882
1674.7491398028,1.0007121755,0.0012584804,1.0001329535
1674.7505286804,0.9996891255,0.0012587719,1.0001350530
1674.7519175580,0.9996055616,0.0012587199,1.0001368513
1674.7533064355,0.9993103693,0.0012588134,1.0001397251
1674.7546953131,1.0011670817,0.0012594293,1.0001417008
1674.7560841905,0.9995063458,0.0012580406,1.0001427427
1674.7574730681,1.0000971373,0.0012585891,1.0001466612
1674.7588619457,1.0013080207,0.0012586346,1.0001491476
1674.7602508232,0.9988678770,0.0012587985,1.0001514105
1674.7616397008,0.9990023233,0.0012576699,1.0001546338
1674.7630285784,1.0005966624,0.0012588227,1.0001576297
1674.7644174558,0.9998703300,0.0012583382,1.0001554691
1674.7658063334,0.9999506278,0.0012577039,1.0001570557
1674.7671952109,1.0017627157,0.0012589419,1.0001602352
1674.7685840885,0.9994838104,0.0012576549,1.0001635635
1674.7699729659,1.0021569128,0.0012592025,1.0001653151
1674.7713618435,1.0002411800,0.0012584232,1.0001669821
1674.7727507211,0.9979610889,0.0012587629,1.0001682942
1674.7741395986,0.9974565989,0.0012573692,1.0001683158
1674.7755284762,1.0012620409,0.0012595073,1.0001700740
1674.7769173536,1.0014315171,0.0012597478,1.0001710368
1674.7783062312,0.9983763792,0.0012578906,1.0001712442
1674.7796951088,1.0007177089,0.0012590398,1.0001750728
1674.7810839863,0.9998638429,0.0012581215,1.0001770998
1674.7824728637,1.0004152681,0.0012582434,1.0001788265
1674.7838617413,1.0016243517,0.0012599200,1.0001812852
1674.7852506189,0.9988169176,0.0012583598,1.0001809550
1674.7866394965,1.0007806618,0.0012591879,1.0001807690
1674.7880283738,0.9991468289,0.0012583482,1.0001850715
1674.7894172514,1.0010135612,0.0012590091,1.0001854070
1674.7908061290,1.0025954530,0.0012597687,1.0001864378
1674.7921950063,1.0008249387,0.0012597282,1.0001876192
1674.7935838839,1.0007585557,0.0012581040,1.0001861858
1674.7949727615,1.0000203264,0.0012587405,1.0001880774
1674.7963616389,1.0002457499,0.0012587767,1.0001901816
1674.7977505164,0.9995007929,0.0012577942,1.0001918919
1674.7991393940,1.0004877490,0.0012588582,1.0001932293
1674.8005282714,0.9998978068,0.0012595268,1.0001951070
1674.8019171490,0.9997876400,0.0012586568,1.0001963979
1674.8033060266,1.0007896703,0.0012586332,1.0001958273
1674.8046949039,0.9996066639,0.0012591686,1.0001973442
1674.8060837815,1.0003351328,0.0012591044,1.0002004371
1674.8074726591,0.9987846933,0.0012585105,1.0002002744
1674.8088615364,1.0003631779,0.0012585647,1.0002008773
1674.8102504140,0.9990104457,0.0012586281,1.0002015717
1674.8116392916,1.0012228717,0.0012592060,1.0002026534
1674.8130281690,0.9989515283,0.0012590057,1.0002034017
1674.8144170466,1.0000590192,0.0012586141,1.0002030207
1674.8158059241,0.9976639079,0.0012575398,1.0002036454
1674.8171948015,0.9984655590,0.0012583568,1.0002042297
1674.8185836791,0.9995370458,0.0012591963,1.0002040963
1674.8199725564,1.0014635064,0.0012591458,1.0002052723
1674.8213614340,1.0014384970,0.0012592153,1.0002078717
1674.8227503116,1.0017165048,0.0012587032,1.0002088734
1674.8241391890,0.9984691084,0.0012575400,1.0002092107
1674.8255280665,0.9992252194,0.0012585089,1.0002117702
1674.8269169439,1.0009738281,0.0012587930,1.0002142713
1674.8283058215,0.9990362898,0.0012584367,1.0002157904
1674.8296946988,0.9964670962,0.0012579068,1.0002217849
1674.8310835764,1.0007664876,0.0012587814,1.0002247145
1674.8324724540,0.9993639168,0.0012580845,1.0002255805
1674.8338613314,1.0014725055,0.0012592949,1.0002242576
1674.8352502090,0.9997833659,0.0012578804,1.0002243419
1674.8366390863,1.0016914488,0.0012602905,1.0002256808
1674.8380279639,0.9995158183,0.0012577553,1.0002297513
1674.8394168412,1.0017159240,0.0012592030,1.0002312312
1674.8408057188,0.9976901871,0.0012577283,1.0002333983
1674.8421945962,0.9988607161,0.0012597213,1.0002361551
1674.8435834738,0.9977446877,0.0012577271,1.0002396959
1674.8449723511,1.0007803589,0.0012596318,1.0002431314
1674.8463612287,1.0022444681,0.0012595450,1.0002430334
1674.8477501061,0.9986662508,0.0012586401,1.0002457856
1674.8491389837,0.9988709852,0.0012583419,1.0002466379
1674.8505278610,0.9988652473,0.0012580643,1.0002461778
1674.8519167386,1.0005597150,0.0012586909,1.0002494871
1674.8533056159,1.0011687411,0.0012610389,1.0002513736
1674.8546944935,0.9998039096,0.0012590615,1.0002541058
1674.8560833709,1.0003336371,0.0012589819,1.0002577040
1674.8574722485,0.9997469234,0.0012602086,1.0002591325
1674.8588611258,0.9988704477,0.0012592348,1.0002623328
1674.8602500034,1.0003892241,0.0012589450,1.0002615866
1674.8616388808,1.0000124009,0.0012598512,1.0002637143
1674.8630277584,0.9995868039,0.0012586413,1.0002634887
1674.8644166357,0.9991617307,0.0012592771,1.0002656615
1674.8658055133,0.9993705745,0.0012586665,1.0002685394
1674.8671943907,1.0015012111,0.0012602282,1.0002711730
1674.8685832680,0.9987937138,0.0012588198,1.0002747288
1674.8699721456,1.0004468935,0.0012597864,1.0002749449
1674.8713610229,1.0017437828,0.0012599552,1.0002769576
1674.8727499005,1.0013595175,0.0012596953,1.0002804509
1674.8741387779,0.9994329859,0.0012582612,1.0002841426
1674.8755276552,0.9995700989,0.0012592519,1.0002851546
1674.8769165328,0.9989293522,0.0012583411,1.0002864680
1674.8783054102,0.9987531204,0.0012585505,1.0002859622
1674.8796942878,0.9996023303,0.0012583423,1.0002879030
1674.8810831651,1.0009145533,0.0012589979,1.0002862484
1674.8824720425,1.0010696462,0.0012596982,1.0002871551
1674.8838609201,1.0023182616,0.0012600825,1.0002917753
1674.8852497974,0.9980419268,0.0012588251,1.0002921291
1674.8866386750,0.9989460673,0.0012590193,1.0002934781
1674.8880275524,0.9987867923,0.0012584237,1.0002937750
1674.8894164297,1.0024803043,0.0012605390,1.0002949017
1674.8908053073,1.0002726550,0.0012594780,1.0002950882
1674.8921941846,1.0024075697,0.0012607223,1.0002966048
1674.8935830620,1.0012871824,0.0012597329,1.0002987808
1674.8949719396,1.0000660021,0.0012585776,1.0003015300
1674.8963608169,0.9998223861,0.0012585655,1.0003039403
1674.8977496943,1.0005314814,0.0012587403,1.0003069035
1674.8991385719,1.0006482637,0.0012589019,1.0003085782
1674.9005274492,0.9985087585,0.0012573827,1.0003104298
1674.9019163266,1.0000082666,0.0012594320,1.0003127912
1674.9033052039,1.0017141645,0.0012593313,1.0003152208
1674.9046940815,1.0019684605,0.0012600520,1.0003188065
1674.9060829589,1.0001407163,0.0012592961,1.0003198932
1674.9074718362,0.9984493605,0.0012582410,1.0003212852
1674.9088607138,0.9992158058,0.0012575468,1.0003221233
1674.9102495912,1.0011622396,0.0012590631,1.0003207387
1674.9116384685,0.9987383562,0.0012589753,1.0003221147
1674.9130273459,0.9983935154,0.0012579327,1.0003229704
1674.9144162235,1.0009231572,0.0012597683,1.0003231459
1674.9158051008,0.9987712192,0.0012580549,1.0003235752
1674.9171939782,0.9995770824,0.0012583037,1.0003239619
1674.9185828558,0.9992888185,0.0012575797,1.0003246080
1674.9199717331,0.9967979650,0.0012574004,1.0003267099
1674.9213606105,1.0003000809,0.0012580241,1.0003277259
1674.9227494878,0.9996912500,0.0012588384,1.0003293855
1674.9241383652,1.0005979449,0.0012591186,1.0003305276
1674.9255272428,1.0014795902,0.0012602430,1.0003322868
1674.9269161201,1.0003112027,0.0012592179,1.0003325730
1674.9283049975,1.0016830872,0.0012602916,1.0003320936
1674.9296938748,1.0001091945,0.0012585477,1.0003324694
1674.9310827524,1.0000079645,0.0012582829,1.0003363391
1674.9324716298,1.0010839262,0.0012586300,1.0003364752
1674.9338605071,0.9988152238,0.0012584589,1.0003377473
1674.9352493845,0.9986470310,0.0012572871,1.0003383895
1674.9366382618,0.9999321805,0.0012579820,1.0003376428
1674.9380271392,0.9998868643,0.0012583271,1.0003375556
1674.9394160168,0.9992680342,0.0012577545,1.0003411793
1674.9408048941,0.9991013185,0.0012567723,1.0003399252
1674.9421937715,1.0018061023,0.0012582189,1.0003401533
1674.9435826488,1.0003452495,0.0012583652,1.0003419038
1674.9449715262,0.9990088568,0.0012581269,1.0003432530
1674.9463604035,0.9979105815,0.0012566384,1.0003464382
1674.9477492811,0.9998026124,0.0012570375,1.0003481667
1674.9491381585,0.9983165207,0.0012567108,1.0003493107
1674.9505270358,1.0020053943,0.0012583169,1.0003512948
1674.9519159132,0.9995479358,0.0012577570,1.0003521174
1674.9533047905,0.9991037823,0.0012573775,1.0003544609
1674.9546936679,0.9992360298,0.0012564159,1.0003573521
1674.9560825452,1.0013362996,0.0012584587,1.0003586455
1674.9574714226,1.0013036157,0.0012576149,1.0003592730
1674.9588603002,1.0011271348,0.0012576557,1.0003616498
1674.9602491775,0.9972193734,0.0012567090,1.0003645228
1674.9616380549,1.0000069621,0.0012579394,1.0003657134
1674.9630269323,0.9997847535,0.0012569037,1.0003674665
1674.9644158096,0.9993324919,0.0012566624,1.0003705965
1674.9658046870,0.9983879743,0.0012564780,1.0003719247
1674.9671935643,0.9997441462,0.0012566696,1.0003722079
1674.9685824417,1.0006894956,0.0012566216,1.0003730279
1674.9699713190,0.9993465629,0.0012565275,1.0003746428
1674.9713601964,1.0022033008,0.0012587776,1.0003742822
1674.9727490737,0.9989882433,0.0012564415,1.0003743956
1674.9741379511,1.0006779153,0.0012570041,1.0003755508
1674.9755268284,0.9999784026,0.0012563793,1.0003786672
1674.9769157058,1.0037102143,0.0012577887,1.0003805012
1674.9783045831,1.0007241928,0.0012571805,1.0003812271
1674.9796934605,0.9993238292,0.0012562847,1.0003823698
1674.9810823381,1.0014675185,0.0012566908,1.0003849357
1674.9824712154,1.0001240995,0.0012567905,1.0003855022
1674.9838600928,1.0011943016,0.0012566393,1.0003866968
1674.9852489701,1.0000148509,0.0012568132,1.0003885773
1674.9866378475,1.0015927978,0.0012565160,1.0003910861
1674.9880267249,1.0004835527,0.0012568210,1.0003927140
1674.9894156022,1.0026771393,0.0012582530,1.0003918384
1674.9908044796,0.9999090010,0.0012559818,1.0003942139
1674.9921933569,0.9990029341,0.0012561002,1.0003963781
1674.9935822340,0.9997612364,0.0012569958,1.0003973174
1674.9949711114,0.9997006191,0.0012559842,1.0003983544
1674.9963599887,0.9998100407,0.0012573190,1.0003996350
1674.9977488661,1.0011514315,0.0012566939,1.0004015522
1674.9991377434,1.0012640292,0.0012559109,1.0004032289
1675.0005266208,1.0015023146,0.0012565396,1.0004032660
1675.0019154982,0.9995237690,0.0012577863,1.0004055244
1675.0033043755,0.9993636323,0.0012552363,1.0004061648
1675.0046932529,0.9995076812,0.0012558603,1.0004088650
1675.0060821302,0.9999971710,0.0012558557,1.0004098405
1675.0074710076,1.0000424607,0.0012556137,1.0004122158
1675.0088598849,0.9988013819,0.0012561427,1.0004139721
1675.0102487623,1.0031470760,0.0012572853,1.0004164778
1675.0116376396,1.0014355581,0.0012552502,1.0004167435
1675.0130265170,1.0008940446,0.0012563410,1.0004194158
1675.0144153943,1.0012275251,0.0012554439,1.0004199385
1675.0158042715,0.9992456305,0.0012557021,1.0004186045
1675.0171931488,1.0018043718,0.0012568907,1.0004206557
1675.0185820262,1.0007384607,0.0012558157,1.0004212837
1675.0199709035,1.0006241415,0.0012551357,1.0004221632
1675.0213597809,1.0010673317,0.0012559357,1.0004229588
1675.0227486582,0.9996360094,0.0012563485,1.0004234216
1675.0241375356,1.0022482751,0.0012563478,1.0004222856
1675.0255264129,1.0003554895,0.0012557768,1.0004229458
1675.0269152901,1.0017155415,0.0012555497,1.0004246395
1675.0283041674,1.0006114600,0.0012557024,1.0004265027
1675.0296930448,1.0014974636,0.0012556834,1.0004283470
1675.0310819221,0.9977122012,0.0012545641,1.0004286078
1675.0324707995,1.0009773231,0.0012557430,1.0004303862
1675.0338596768,0.9995089602,0.0012551554,1.0004326907
1675.0352485539,1.0016083235,0.0012573807,1.0004347312
1675.0366374313,1.0004443025,0.0012556600,1.0004355368
1675.0380263087,1.0000598427,0.0012553052,1.0004370252
1675.0394151860,1.0018646612,0.0012570353,1.0004389849
1675.0408040634,0.9988984034,0.0012543789,1.0004381133
1675.0421929407,0.9976450989,0.0012546147,1.0004400951
1675.0435818178,0.9997632187,0.0012549324,1.0004396902
1675.0449706952,1.0002735820,0.0012543441,1.0004415828
1675.0463595725,1.0003807431,0.0012556043,1.0004408285
1675.0477484499,1.0012542614,0.0012555375,1.0004412057
1675.0491373270,1.0004070905,0.0012555091,1.0004416489
1675.0505262044,1.0010521991,0.0012563458,1.0004436789
1675.0519150817,0.9993354049,0.0012541179,1.0004435480
1675.0533039591,1.0010414537,0.0012552380,1.0004452483
1675.0546928364,1.0016259850,0.0012549541,1.0004460115
1675.0560817136,0.9980590202,0.0012546238,1.0004454399
1675.0574705909,1.0004948078,0.0012550907,1.0004462778
1675.0588594683,1.0004784359,0.0012550549,1.0004476359
1675.0602483454,1.0012582149,0.0012549959,1.0004497566
1675.0616372227,0.9981858967,0.0012542960,1.0004548398
1675.0630261001,1.0021929195,0.0012548379,1.0004573221
1675.0644149774,1.0012689289,0.0012560425,1.0004585769
1675.0658038546,0.9992931173,0.0012546536,1.0004601169
1675.0671927319,0.9990195834,0.0012538572,1.0004632342
1675.0685816093,1.0005739337,0.0012542062,1.0004641426
1675.0699704864,0.9980564537,0.0012536724,1.0004646746
1675.0713593637,1.0007359917,0.0012544597,1.0004650871
1675.0727482411,1.0015105641,0.0012550462,1.0004656101
1675.0741371185,0.9972211453,0.0012534764,1.0004669855
1675.0755259956,0.9991617925,0.0012545426,1.0004697379
1675.0769148729,1.0000490743,0.0012547750,1.0004718770
1675.0783037503,0.9994347726,0.0012540220,1.0004744495
1675.0796926274,0.9989960027,0.0012544868,1.0004742603
1675.0810815048,0.9990955742,0.0012542536,1.0004741813
1675.0824703821,0.9981451819,0.0012534529,1.0004754053
1675.0838592592,1.0006165582,0.0012547048,1.0004779950
1675.0852481366,0.9988484777,0.0012543756,1.0004807189
1675.0866370137,1.0005971307,0.0012544294,1.0004832428
1675.0880258911,1.0008438852,0.0012549343,1.0004863483
1675.0894147684,0.9995926612,0.0012544127,1.0004867219
1675.0908036455,1.0001707819,0.0012542737,1.0004887495
1675.0921925229,1.0001446701,0.0012549904,1.0004910318
1675.0935814002,0.9994715182,0.0012538140,1.0004913395
1675.0949702774,1.0005336173,0.0012538420,1.0004923034
1675.0963591547,1.0013077589,0.0012542857,1.0004937121
1675.0977480318,0.9984523427,0.0012535911,1.0004948216
1675.0991369092,0.9994019240,0.0012544122,1.0004959420
1675.1005257865,0.9998924312,0.0012541432,1.0004953205
1675.1019146637,0.9996498259,0.0012541794,1.0004970053
1675.1033035410,1.0006839415,0.0012539136,1.0004969932
1675.1046924181,0.9991638546,0.0012544207,1.0004986338
1675.1060812955,0.9992095857,0.0012531018,1.0004976422
1675.1074701726,1.0008933311,0.0012540723,1.0004976650
1675.1088590500,0.9976903844,0.0012539227,1.0004997721
1675.1102479273,1.0008871427,0.0012548110,1.0005009925
1675.1116368044,1.0015389495,0.0012538085,1.0004997438
1675.1130256818,1.0017334684,0.0012556965,1.0004992014
1675.1144145589,0.9990738468,0.0012539617,1.0005002346
1675.1158034363,1.0012561027,0.0012549537,1.0005021103
1675.1171923134,1.0003102663,0.0012538793,1.0005051176
1675.1185811907,1.0012077305,0.0012541991,1.0005071085
1675.1199700679,0.9986016573,0.0012531903,1.0005076949
1675.1213589452,1.0010825142,0.0012532449,1.0005080521
1675.1227478223,1.0004924068,0.0012534174,1.0005121860
1675.1241366997,1.0014603518,0.0012540731,1.0005149392
1675.1255255768,1.0017669220,0.0012537187,1.0005149367
1675.1269144542,1.0009578692,0.0012536236,1.0005148559
1675.1283033313,1.0003410347,0.0012528937,1.0005158148
1675.1296922086,1.0002441415,0.0012535811,1.0005172710
1675.1310810858,0.9979044316,0.0012522890,1.0005173380
1675.1324699631,1.0008633447,0.0012536166,1.0005182311
1675.1338588402,1.0020257741,0.0012545031,1.0005210604
1675.1352477176,0.9996465660,0.0012546466,1.0005201830
1675.1366365947,1.0023950988,0.0012542523,1.0005204974
1675.1380254721,0.9988871733,0.0012532322,1.0005207273
1675.1394143492,1.0003016519,0.0012532834,1.0005243401
1675.1408032263,1.0019656243,0.0012541567,1.0005257999
1675.1421921037,1.0019727407,0.0012550428,1.0005284497
1675.1435809808,0.9992653299,0.0012524943,1.0005287370
1675.1449698581,0.9988705594,0.0012521227,1.0005280002
1675.1463587353,1.0013970872,0.0012546268,1.0005262454
1675.1477476126,0.9986796693,0.0012526017,1.0005274210
1675.1491364897,1.0010682645,0.0012535644,1.0005327731
1675.1505253669,0.9996639712,0.0012535041,1.0005332908
1675.1519142442,0.9994528102,0.0012528636,1.0005369038
1675.1533031213,0.9989275485,0.0012530512,1.0005378083
1675.1546919987,1.0012072916,0.0012528412,1.0005380280
1675.1560808758,0.9996980558,0.0012531932,1.0005379324
1675.1574697529,1.0006372074,0.0012532578,1.0005389555
1675.1588586303,1.0005346786,0.0012527095,1.0005391387
1675.1602475074,1.0029068485,0.0012537983,1.0005428316
1675.1616363848,0.9988256090,0.0012524609,1.0005436673
1675.1630252619,0.9995898522,0.0012525824,1.0005458232
1675.1644141390,0.9992298326,0.0012529131,1.0005451327
1675.1658030163,1.0001810479,0.0012534934,1.0005478476
1675.1671918935,1.0003242616,0.0012532513,1.0005473683
1675.1685807706,1.0000417294,0.0012536029,1.0005502708
1675.1699696479,0.9997502637,0.0012539423,1.0005531727
1675.1713585251,1.0008656498,0.0012534097,1.0005518968
1675.1727474022,1.0010708558,0.0012538931,1.0005517369
1675.1741362795,1.0005571804,0.0012543457,1.0005521418
1675.1755251567,1.0010692848,0.0012539744,1.0005541406
1675.1769140338,1.0002935901,0.0012535651,1.0005538552
1675.1783029111,0.9995153207,0.0012527964,1.0005550732
1675.1796917883,1.0015482396,0.0012538103,1.0005568794
