time,flux_norm,flux_err_norm,sg_trend
1672.2699991476,0.9984719259,0.0014296951,1.0000420157
1672.2713880249,1.0002275315,0.0014301834,1.0000397267
1672.2727769021,0.9991237557,0.0014305195,1.0000379382
1672.2741657792,0.9983377618,0.0014303180,1.0000353286
1672.2755546563,0.9995460871,0.0014304626,1.0000377704
1672.2769435334,0.9999593720,0.0014294111,1.0000369937
1672.2783324106,1.0001143477,0.0014305524,1.0000360903
1672.2797212877,1.0008590407,0.0014305539,1.0000351180
1672.2811101650,1.0001626806,0.0014301736,1.0000350819
1672.2824990421,0.9990782097,0.0014300515,1.0000359793
1672.2838879193,0.9968037764,0.0014292144,1.0000368781
1672.2852767964,1.0002779361,0.0014291839,1.0000364087
1672.2866656735,0.9997489923,0.0014301801,1.0000359632
1672.2880545506,0.9995703920,0.0014298680,1.0000350403
1672.2894434278,0.9995350953,0.0014295673,1.0000354698
1672.2908323051,0.9965207157,0.0014279039,1.0000358699
1672.2922211822,1.0006620625,0.0014285652,1.0000345737
1672.2936100593,1.0012806073,0.0014308542,1.0000352988
1672.2949989365,0.9986636999,0.0014291786,1.0000341034
1672.2963878136,1.0025425396,0.0014310890,1.0000344392
1672.2977766907,1.0004667572,0.0014295227,1.0000343826
1672.2991655678,0.9962802653,0.0014276216,1.0000343882
1672.3005544450,0.9985437067,0.0014293845,1.0000309529
1672.3019433221,1.0016826780,0.0014291548,1.0000279283
1672.3033321992,0.9990872921,0.0014291018,1.0000266496
1672.3047210763,0.9964292435,0.0014285109,1.0000235296
1672.3061099537,0.9997219463,0.0014286127,1.0000231907
1672.3074988308,1.0009803667,0.0014298604,1.0000202562
1672.3088877079,0.9992544718,0.0014290317,1.0000184249
1672.3102765850,1.0009875737,0.0014289739,1.0000160335
1672.3116654622,1.0008904302,0.0014293867,1.0000168567
1672.3130543393,0.9997095435,0.0014288384,1.0000149086
1672.3144432164,1.0010995798,0.0014287143,1.0000147724
1672.3158320935,1.0055799072,0.0014306753,1.0000122514
1672.3172209706,0.9998822365,0.0014289207,1.0000115494
1672.3186098478,0.9971925210,0.0014272827,1.0000097836
1672.3199987249,1.0012602427,0.0014295261,1.0000123010
1672.3213876020,0.9974688970,0.0014284156,1.0000100905
1672.3227764791,0.9995532093,0.0014282333,1.0000125765
1672.3241653562,0.9996579538,0.0014283505,1.0000108865
1672.3255542334,1.0005976441,0.0014289401,1.0000067429
1672.3269431105,1.0020721052,0.0014287166,1.0000052251
1672.3283319876,0.9998087102,0.0014285041,1.0000044897
1672.3297208647,0.9985213168,0.0014275405,1.0000048463
1672.3311097418,1.0022965699,0.0014288229,1.0000038031
1672.3324986190,0.9996970470,0.0014286805,1.0000048716
1672.3338874961,0.9998367711,0.0014274760,1.0000045621
1672.3352763732,0.9991444909,0.0014276571,1.0000056709
1672.3366652503,1.0005365253,0.0014284147,1.0000063504
1672.3380541275,0.9999107187,0.0014290048,1.0000077429
1672.3394430046,0.9997262007,0.0014274387,1.0000064146
1672.3408318817,1.0010926095,0.0014292868,1.0000081602
1672.3422207588,1.0010956154,0.0014273418,1.0000095635
1672.3436096359,1.0012826281,0.0014280686,1.0000086358
1672.3449985131,0.9982875211,0.0014269775,1.0000098294
1672.3463873902,0.9978834514,0.0014267363,1.0000087681
1672.3477762673,1.0006291907,0.0014276242,1.0000085736
1672.3491651444,0.9969516023,0.0014277130,1.0000095436
1672.3505540215,0.9979020199,0.0014278273,1.0000099907
1672.3519428987,1.0007479957,0.0014275702,1.0000076663
1672.3533317755,0.9980657912,0.0014277239,1.0000076823
1672.3547206527,1.0019690530,0.0014286327,1.0000078983
1672.3561095298,1.0009895039,0.0014274752,1.0000061260
1672.3574984069,0.9984019673,0.0014270759,1.0000055843
1672.3588872840,1.0004914734,0.0014276405,1.0000044351
1672.3602761612,1.0031867747,0.0014284217,1.0000065828
1672.3616650383,0.9994286505,0.0014275983,1.0000092234
1672.3630539154,1.0016368503,0.0014289676,1.0000087005
1672.3644427925,0.9992695167,0.0014269267,1.0000090353
1672.3658316696,1.0012500387,0.0014275334,1.0000084433
1672.3672205468,0.9995508593,0.0014269880,1.0000084874
1672.3686094236,0.9982442092,0.0014268793,1.0000075999
1672.3699983008,0.9980944585,0.0014269903,1.0000066694
1672.3713871779,1.0018391905,0.0014282379,1.0000054440
1672.3727760550,0.9994658101,0.0014267624,1.0000082430
1672.3741649321,0.9999897228,0.0014273360,1.0000089063
1672.3755538092,1.0029253207,0.0014283281,1.0000075634
1672.3769426864,0.9996330534,0.0014266306,1.0000083682
1672.3783315633,1.0006724191,0.0014287898,1.0000058778
1672.3797204404,0.9989230664,0.0014272217,1.0000060235
1672.3811093175,0.9998446680,0.0014268325,1.0000035791
1672.3824981946,1.0020884758,0.0014276874,1.0000030448
1672.3838870717,1.0000950082,0.0014268555,1.0000048887
1672.3852759489,1.0003423927,0.0014277575,1.0000037898
1672.3866648260,1.0009233280,0.0014272533,1.0000034019
1672.3880537029,1.0005208422,0.0014271387,1.0000018895
1672.3894425800,1.0022903343,0.0014283064,1.0000008663
1672.3908314571,0.9989669308,0.0014268017,1.0000007772
1672.3922203342,0.9998236266,0.0014267647,1.0000011955
1672.3936092114,1.0006983986,0.0014279174,1.0000002868
1672.3949980882,1.0012306595,0.0014267206,0.9999988665
1672.3963869654,1.0002797366,0.0014272039,1.0000001668
1672.3977758425,0.9983189594,0.0014267704,1.0000013244
1672.3991647196,1.0004392497,0.0014272928,1.0000005132
1672.4005535967,1.0020494434,0.0014279217,1.0000009545
1672.4019424736,0.9988175216,0.0014260913,0.9999970577
1672.4033313507,1.0000200746,0.0014269197,0.9999954227
1672.4047202279,0.9988820370,0.0014268803,0.9999969154
1672.4061091050,1.0021433992,0.0014271901,0.9999972480
1672.4074979819,1.0000539244,0.0014273936,0.9999975741
1672.4088868590,0.9996259853,0.0014264833,0.9999974316
1672.4102757361,0.9979053163,0.0014261553,0.9999976682
1672.4116646132,1.0002078229,0.0014277107,0.9999968601
1672.4130534901,0.9987931786,0.0014265083,0.9999981562
1672.4144423672,0.9978798005,0.0014249081,0.9999961799
1672.4158312444,1.0014688218,0.0014270258,0.9999992417
1672.4172201215,0.9992455661,0.0014265882,0.9999990635
1672.4186089984,1.0015809788,0.0014277188,0.9999973563
1672.4199978755,1.0009964899,0.0014270393,0.9999966460
1672.4227756297,0.9980991865,0.0014266458,0.9999987673
1672.4283311377,0.9988793672,0.0014258755,0.9999976787
1672.4297200149,0.9977210965,0.0014251743,0.9999960963
1672.4311088920,1.0022991324,0.0014281202,0.9999973215
1672.4324977691,1.0001200418,0.0014270274,0.9999991676
1672.4338866460,1.0007056271,0.0014266778,1.0000000918
1672.4352755231,1.0010431410,0.0014270832,0.9999985114
1672.4366644002,0.9980687812,0.0014261872,0.9999981173
1672.4380532771,0.9989779750,0.0014273476,0.9999965235
1672.4394421542,0.9981664936,0.0014260602,0.9999980374
1672.4408310314,1.0027914472,0.0014282198,1.0000000765
1672.4422199083,0.9995152123,0.0014266670,0.9999997846
1672.4436087854,0.9983323968,0.0014260911,0.9999992680
1672.4449976625,0.9988440818,0.0014266540,0.9999998263
1672.4463865394,1.0002841905,0.0014266787,1.0000008387
1672.4477754165,1.0003496650,0.0014266771,0.9999949708
1672.4491642934,1.0000320638,0.0014284045,0.9999955929
1672.4505531705,1.0034081160,0.0014303876,0.9999956816
1672.4519420476,1.0010029158,0.0014274627,0.9999961811
1672.4533309245,1.0015075396,0.0014270029,0.9999955770
1672.4547198016,1.0020607051,0.0014280519,0.9999972106
1672.4561086788,0.9968839989,0.0014257153,0.9999951463
1672.4574975557,0.9991129147,0.0014262382,0.9999931288
1672.4588864328,0.9997379439,0.0014272193,0.9999913891
1672.4602753097,0.9988541683,0.0014267617,0.9999871026
1672.4616641868,0.9967058846,0.0014258732,0.9999864899
1672.4630530639,1.0008446982,0.0014277982,0.9999870359
1672.4644419408,1.0038625972,0.0014282974,0.9999854158
1672.4658308179,1.0013925497,0.0014277619,0.9999832680
1672.4672196948,1.0022110448,0.0014275065,0.9999823260
1672.4727752031,0.9982755972,0.0014269362,0.9999812924
1672.4755529571,1.0006578761,0.0014270252,0.9999802642
1672.4769418340,0.9997712298,0.0014283532,0.9999806316
1672.4838862191,0.9982337008,0.0014257224,0.9999810470
1672.4852750962,0.9996434228,0.0014277435,0.9999830288
1672.4866639731,0.9998020593,0.0014268639,0.9999816914
1672.4880528502,1.0036918743,0.0014281010,0.9999811527
1672.4894417271,0.9988334594,0.0014279085,0.9999815191
1672.4922194811,1.0005732496,0.0014283202,0.9999816802
1672.4936083582,1.0005108159,0.0014282137,0.9999821236
1672.4991638663,0.9986888713,0.0014270943,0.9999809665
1672.5005527431,0.9991468912,0.0014277430,0.9999801819
1672.5033304972,1.0014904794,0.0014287810,0.9999801161
1672.5061082512,1.0021970961,0.0014287871,0.9999805427
1672.5074971283,0.9983444665,0.0014265813,0.9999774466
1672.5088860052,0.9991082465,0.0014276286,0.9999782333
1672.5102748821,0.9993129011,0.0014279276,0.9999772516
1672.5116637592,1.0005608291,0.0014287799,0.9999772943
1672.5130526361,0.9994281179,0.0014274726,0.9999766568
1672.5144415132,1.0027977517,0.0014295450,0.9999751260
1672.5158303901,1.0015876770,0.0014296459,0.9999751961
1672.5172192672,1.0005463851,0.0014281256,0.9999745734
1672.5186081441,1.0015516532,0.0014288723,0.9999730754
1672.5199970210,0.9988741463,0.0014281278,0.9999719358
1672.5213858981,1.0014925999,0.0014292946,0.9999702617
1672.5227747750,0.9988135411,0.0014286917,0.9999716826
1672.5241636521,0.9996219371,0.0014276241,0.9999712503
1672.5255525290,0.9982431234,0.0014287024,0.9999695182
1672.5269414061,0.9977666424,0.0014282156,0.9999684896
1672.5283302830,0.9986969898,0.0014287026,0.9999673468
1672.5311080370,1.0000052174,0.0014295665,0.9999653977
1672.5324969139,0.9976893252,0.0014284476,0.9999646736
1672.5352746679,1.0007725145,0.0014294874,0.9999652986
1672.5366635448,1.0006334538,0.0014294142,0.9999645225
1672.5380524219,1.0005169626,0.0014314431,0.9999657335
1672.5394412988,0.9994632428,0.0014292431,0.9999648318
1672.5408301757,0.9997947767,0.0014298207,0.9999648305
1672.5422190528,1.0007772911,0.0014311816,0.9999660052
1672.5449968066,1.0016262715,0.0014298278,0.9999678474
1672.5463856837,0.9978822807,0.0014279491,0.9999663973
1672.5477745606,1.0009165990,0.0014291502,0.9999676060
1672.5491634375,0.9991577327,0.0014289513,0.9999671242
1672.5505523146,1.0001678761,0.0014295664,0.9999646905
1672.5519411915,1.0013409932,0.0014300738,0.9999648725
1672.5533300684,0.9997751149,0.0014294620,0.9999663722
1672.5547189455,1.0003033533,0.0014298102,0.9999651166
1672.5561078224,0.9998893060,0.0014294174,0.9999638241
1672.5574966993,0.9966217627,0.0014288383,0.9999624663
1672.5588855764,1.0006250229,0.0014306833,0.9999619874
1672.5602744533,0.9991615384,0.0014299698,0.9999613468
1672.5616633302,0.9979514487,0.0014292177,0.9999614754
1672.5630522071,0.9997781552,0.0014286540,0.9999623774
1672.5644410842,0.9984314842,0.0014296431,0.9999617530
1672.5658299611,1.0007353604,0.0014306082,0.9999612080
1672.5672188380,0.9952657289,0.0014292787,0.9999596886
1672.5686077151,0.9988507790,0.0014308798,0.9999623301
1672.5699965920,1.0004713687,0.0014300164,0.9999622133
1672.5713854689,0.9985449297,0.0014313460,0.9999623961
1672.5727743457,1.0003045023,0.0014297649,0.9999609887
1672.5741632229,0.9994967863,0.0014302533,0.9999619844
1672.5755520998,0.9979403882,0.0014290177,0.9999655701
1672.5769409766,1.0005280782,0.0014306973,0.9999642751
1672.5783298535,0.9995536453,0.0014301387,0.9999674169
1672.5797187307,0.9997390207,0.0014300186,0.9999653908
1672.5811076075,1.0008493267,0.0014306208,0.9999659745
1672.5824964844,0.9989618786,0.0014296182,0.9999644260
1672.5838853613,1.0002858485,0.0014306362,0.9999635477
1672.5852742384,1.0004571207,0.0014304766,0.9999644196
1672.5866631153,1.0003950506,0.0014315465,0.9999629496
1672.5880519922,1.0007773641,0.0014309643,0.9999630735
1672.5894408691,0.9992576224,0.0014301206,0.9999613493
1672.5908297460,0.9999965869,0.0014304218,0.9999621666
1672.5922186231,0.9969517964,0.0014293059,0.9999637913
1672.5949963769,1.0010492160,0.0014312582,0.9999648152
1672.5963852538,1.0007167412,0.0014317571,0.9999656374
1672.5977741307,1.0016531636,0.0014318994,0.9999673023
1672.5991630078,1.0012801392,0.0014311290,0.9999680230
1672.6005518847,0.9994654379,0.0014308722,0.9999683010
1672.6019407616,0.9999513416,0.0014308318,0.9999678330
1672.6033296385,0.9995959446,0.0014309049,0.9999652916
1672.6047185153,0.9999951473,0.0014299341,0.9999644405
1672.6061073922,1.0001551621,0.0014317121,0.9999650063
1672.6074962691,1.0001414084,0.0014308161,0.9999645737
1672.6088851462,1.0008915692,0.0014311707,0.9999656954
1672.6102740231,1.0011327743,0.0014308909,0.9999664925
1672.6116629000,0.9998043784,0.0014305501,0.9999660775
1672.6130517769,0.9998027362,0.0014303138,0.9999652160
1672.6144406538,0.9998625853,0.0014303694,0.9999643775
1672.6158295307,0.9991638774,0.0014306448,0.9999635994
1672.6172184076,1.0004011669,0.0014302167,0.9999614832
1672.6186072847,1.0002240035,0.0014309014,0.9999608988
1672.6199961616,0.9969869632,0.0014293832,0.9999611620
1672.6213850385,1.0014637888,0.0014308633,0.9999593912
1672.6227739154,0.9979828339,0.0014284917,0.9999548139
1672.6241627922,1.0006925300,0.0014307369,0.9999555225
1672.6255516691,1.0007217865,0.0014310648,0.9999563074
1672.6269405460,0.9980227257,0.0014299170,0.9999592786
1672.6283294229,1.0001704837,0.0014308959,0.9999594614
1672.6297182998,0.9995694406,0.0014304248,0.9999609176
1672.6311071767,1.0020350671,0.0014316602,0.9999614094
1672.6324960538,1.0019183819,0.0014322421,0.9999644777
1672.6338849307,1.0013556101,0.0014307540,0.9999636092
1672.6352738076,1.0005882617,0.0014307184,0.9999610776
1672.6366626845,0.9986900387,0.0014306635,0.9999613556
1672.6380515614,0.9982820144,0.0014309689,0.9999623854
1672.6394404382,1.0002562802,0.0014308061,0.9999618826
1672.6408293151,1.0008792912,0.0014310984,0.9999647416
1672.6422181920,0.9993562829,0.0014310554,0.9999648572
1672.6436070689,0.9999430289,0.0014306327,0.9999657144
1672.6449959458,0.9977783070,0.0014300979,0.9999682092
1672.6463848227,1.0036915346,0.0014321983,0.9999680700
1672.6477736996,1.0005042018,0.0014308179,0.9999666917
1672.6505514533,0.9989660931,0.0014302856,0.9999679042
1672.6519403302,0.9994958893,0.0014316268,0.9999663406
1672.6533292071,1.0010235700,0.0014320039,0.9999664975
1672.6547180840,0.9968760771,0.0014307542,0.9999660223
1672.6561069609,0.9993588634,0.0014312912,0.9999674044
1672.6574958378,1.0017501519,0.0014319077,0.9999675915
1672.6588847147,0.9989744347,0.0014306417,0.9999667739
1672.6602735916,0.9996089629,0.0014306791,0.9999670564
1672.6630513453,0.9996533322,0.0014303590,0.9999664381
1672.6644402222,1.0005336840,0.0014304097,0.9999659403
1672.6658290991,0.9967611375,0.0014287201,0.9999665785
1672.6672179760,1.0001154777,0.0014325458,0.9999655886
1672.6686068529,1.0002986884,0.0014309555,0.9999670390
1672.6727734836,1.0005308865,0.0014299256,0.9999644469
1672.6741623604,0.9994899795,0.0014313864,0.9999642025
1672.6755512373,0.9996562159,0.0014304295,0.9999664751
1672.6769401142,0.9986694542,0.0014301587,0.9999635840
1672.6783289911,1.0017273328,0.0014317143,0.9999629996
1672.6811067446,0.9987473656,0.0014314581,0.9999633401
1672.6824956215,1.0007603535,0.0014311943,0.9999607734
1672.6838844984,1.0007133407,0.0014309789,0.9999595054
1672.6852733753,1.0019430248,0.0014322795,0.9999599909
1672.6866622522,0.9987081104,0.0014303529,0.9999587187
1672.6880511291,0.9975491207,0.0014300822,0.9999584689
1672.6894400060,1.0021011694,0.0014323002,0.9999576640
1672.6908288829,1.0004873370,0.0014307754,0.9999586451
1672.6922177598,0.9959891127,0.0014294094,0.9999581999
1672.6936066366,1.0001258371,0.0014303965,0.9999583299
1672.6949955133,1.0011615682,0.0014313147,0.9999572606
1672.6963843902,1.0014363391,0.0014316075,0.9999569217
1672.6977732671,1.0002857712,0.0014304011,0.9999571896
1672.6991621440,0.9999598014,0.0014308014,0.9999568100
1672.7005510208,1.0009231276,0.0014310422,0.9999571533
1672.7019398977,0.9986536471,0.0014307612,0.9999574478
1672.7033287746,1.0013664876,0.0014308158,0.9999581040
1672.7047176513,0.9973338480,0.0014294246,0.9999605324
1672.7061065282,1.0010737489,0.0014312214,0.9999603151
1672.7074954051,0.9994568742,0.0014311291,0.9999600514
1672.7088842819,1.0004140712,0.0014307188,0.9999599050
1672.7102731588,1.0008044314,0.0014306570,0.9999606854
1672.7116620357,0.9981375052,0.0014293583,0.9999612132
1672.7130509124,0.9992814357,0.0014300178,0.9999616173
1672.7144397893,0.9991232103,0.0014291860,0.9999596773
1672.7158286662,0.9990767175,0.0014305844,0.9999577078
1672.7172175430,1.0018694932,0.0014314288,0.9999575876
1672.7186064199,1.0003211662,0.0014302473,0.9999589888
1672.7199952968,1.0005755343,0.0014312377,0.9999606917
1672.7213841735,0.9999316072,0.0014310439,0.9999566311
1672.7227730504,1.0013792001,0.0014304253,0.9999557665
1672.7241619272,0.9988198216,0.0014297357,0.9999565034
1672.7255508041,0.9996200216,0.0014301895,0.9999572461
1672.7269396810,1.0005298215,0.0014305297,0.9999556222
1672.7283285577,0.9983599233,0.0014297008,0.9999567109
1672.7297174346,1.0023318315,0.0014305659,0.9999562544
1672.7311063115,1.0014489391,0.0014311375,0.9999561251
1672.7324951883,0.9981546913,0.0014289109,0.9999557599
1672.7338840650,1.0003482400,0.0014308743,0.9999532565
1672.7352729419,1.0009441356,0.0014305939,0.9999531969
1672.7366618188,1.0010895523,0.0014309723,0.9999556039
1672.7380506957,0.9995216936,0.0014300291,0.9999557313
1672.7394395723,1.0056298689,0.0014332664,0.9999554563
1672.7408284492,0.9988034233,0.0014310309,0.9999557338
1672.7422173261,1.0019801291,0.0014309107,0.9999546083
1672.7436062030,0.9997228665,0.0014307257,0.9999539444
1672.7449950796,0.9985933938,0.0014303517,0.9999512903
1672.7463839565,1.0026056156,0.0014309642,0.9999482207
1672.7477728334,0.9988861432,0.0014314575,0.9999504978
1672.7491617101,0.9989039210,0.0014303622,0.9999503041
1672.7505505870,1.0004314074,0.0014312631,0.9999511563
1672.7519394638,0.9984015166,0.0014296843,0.9999532012
1672.7533283407,1.0028191275,0.0014316080,0.9999527409
1672.7547172174,1.0007053403,0.0014303652,0.9999547534
1672.7561060943,1.0007108492,0.0014311038,0.9999535372
1672.7574949712,0.9972491200,0.0014297109,0.9999544026
1672.7588838478,1.0027420817,0.0014316551,0.9999545570
1672.7602727247,0.9988187702,0.0014304381,0.9999549302
1672.7616616016,0.9992078124,0.0014303265,0.9999581066
1672.7630504783,1.0009731954,0.0014321160,0.9999607284
1672.7644393551,1.0010404198,0.0014322565,0.9999583590
1672.7658282320,0.9998821257,0.0014326271,0.9999581289
1672.7672171087,0.9986230164,0.0014293215,0.9999577985
1672.7686059856,1.0004168938,0.0014317959,0.9999569645
1672.7699948625,0.9995179364,0.0014303437,0.9999568663
1672.7713837391,0.9983658538,0.0014316012,0.9999549501
1672.7727726160,0.9992073162,0.0014310470,0.9999565751
1672.7741614927,0.9997824766,0.0014303889,0.9999548955
1672.7755503695,0.9967934640,0.0014305019,0.9999570511
1672.7769392464,0.9989071062,0.0014302484,0.9999604816
1672.7783281231,0.9980589379,0.0014295724,0.9999596061
1672.7797170000,0.9983040001,0.0014300768,0.9999595885
1672.7811058769,0.9999022728,0.0014306223,0.9999599770
1672.7824947535,0.9983319791,0.0014309082,0.9999606995
1672.7838836304,1.0011506458,0.0014314028,0.9999592396
1672.7852725071,0.9985582989,0.0014310315,0.9999606477
1672.7866613840,1.0017146814,0.0014316977,0.9999584922
1672.7880502608,1.0021832409,0.0014318635,0.9999588016
1672.7894391375,0.9999719219,0.0014304282,0.9999609622
1672.7908280144,1.0014560269,0.0014329560,0.9999622609
1672.7922168910,1.0002605522,0.0014323267,0.9999624981
1672.7936057679,0.9996800000,0.0014320478,0.9999612868
1672.7949946446,1.0010260242,0.0014325462,0.9999613068
1672.7963835215,0.9994775113,0.0014314690,0.9999606347
1672.7977723984,1.0002629311,0.0014322634,0.9999584515
1672.7991612750,0.9976283410,0.0014299014,0.9999590639
1672.8005501519,0.9996981887,0.0014315621,0.9999588337
1672.8019390286,0.9986116738,0.0014335322,0.9999583530
1672.8033279054,0.9995331745,0.0014311453,0.9999575436
1672.8047167821,0.9994022086,0.0014301646,0.9999582682
1672.8061056590,1.0001132314,0.0014324013,0.9999591333
1672.8074945356,0.9985263518,0.0014317453,0.9999625557
1672.8088834125,1.0009683587,0.0014317571,0.9999618683
1672.8102722892,1.0004996157,0.0014326717,0.9999613859
1672.8116611661,1.0010500203,0.0014326999,0.9999615109
1672.8130500427,0.9993489629,0.0014312267,0.9999624598
1672.8144389196,1.0005876703,0.0014329024,0.9999639323
1672.8158277963,0.9989873336,0.0014316269,0.9999629911
1672.8172166732,0.9984984289,0.0014314138,0.9999641347
1672.8186055498,1.0006933551,0.0014324980,0.9999627986
1672.8199944267,1.0011861668,0.0014315652,0.9999623402
1672.8213833034,1.0032796079,0.0014326016,0.9999628872
1672.8227721802,0.9984241367,0.0014317747,0.9999614704
1672.8241610569,0.9992977200,0.0014322447,0.9999608304
1672.8255499338,0.9983447304,0.0014323179,0.9999613608
1672.8269388104,0.9988702599,0.0014323626,0.9999576861
1672.8283276873,0.9994793422,0.0014322792,0.9999576699
1672.8297165640,0.9995379458,0.0014326330,0.9999570638
1672.8311054409,1.0002052656,0.0014323107,0.9999581789
1672.8324943175,0.9999581285,0.0014326106,0.9999587809
1672.8338831942,1.0001866337,0.0014332005,0.9999615507
1672.8352720711,1.0000129859,0.0014320129,0.9999632323
1672.8366609477,1.0006481587,0.0014324718,0.9999629321
1672.8380498246,0.9992630848,0.0014327829,0.9999619671
1672.8394387013,1.0001967533,0.0014321350,0.9999609683
1672.8408275782,1.0014085084,0.0014336773,0.9999623323
1672.8422164548,0.9984838881,0.0014320167,0.9999627584
1672.8436053315,0.9984115370,0.0014320952,0.9999618512
1672.8449942084,0.9994501140,0.0014323851,0.9999598972
1672.8463830850,0.9995644947,0.0014320360,0.9999597831
1672.8477719619,0.9993925640,0.0014325262,0.9999604035
1672.8491608386,0.9996865705,0.0014324187,0.9999606173
1672.8505497152,0.9978405711,0.0014319695,0.9999620813
1672.8519385921,1.0011834052,0.0014336705,0.9999623598
1672.8533274688,0.9980036277,0.0014313998,0.9999606163
1672.8547163456,0.9989990331,0.0014313313,0.9999610056
1672.8561052223,1.0000970593,0.0014327878,0.9999617146
1672.8574940990,1.0019586662,0.0014346949,0.9999624650
1672.8588829758,0.9986887578,0.0014320923,0.9999621010
1672.8602718525,1.0008285926,0.0014341983,0.9999638215
1672.8616607292,0.9992214266,0.0014326067,0.9999623777
1672.8630496060,0.9997993924,0.0014336723,0.9999623007
1672.8644384827,1.0005157065,0.0014333684,0.9999612699
1672.8658273594,1.0017252319,0.0014341775,0.9999636688
1672.8672162362,0.9991269672,0.0014337596,0.9999636726
1672.8686051129,0.9992913142,0.0014329798,0.9999604407
1672.8699939896,1.0026363064,0.0014337239,0.9999616037
1672.8713828664,1.0017393535,0.0014341042,0.9999611154
1672.8727717431,0.9960729867,0.0014317810,0.9999627408
1672.8741606197,0.9985425360,0.0014326172,0.9999625249
1672.8755494966,1.0012015066,0.0014341015,0.9999632123
1672.8769383733,0.9977620186,0.0014325101,0.9999655965
1672.8783272499,0.9999709076,0.0014332396,0.9999656720
1672.8797161268,0.9986283262,0.0014317389,0.9999656724
1672.8811050035,0.9993220200,0.0014323034,0.9999679477
1672.8824938801,0.9993851630,0.0014330492,0.9999690612
1672.8838827568,0.9989279615,0.0014323823,0.9999678877
1672.8852716337,1.0022567445,0.0014340306,0.9999669410
1672.8866605103,0.9998372208,0.0014335431,0.9999691187
1672.8880493870,1.0010574615,0.0014336337,0.9999694396
1672.8894382639,1.0002898804,0.0014350058,0.9999678594
1672.8908271405,0.9977854807,0.0014329429,0.9999671129
1672.8922160172,1.0014905001,0.0014334203,0.9999664067
1672.8936048939,1.0013781915,0.0014344935,0.9999672496
1672.8949937707,0.9974435998,0.0014325119,0.9999694806
1672.8963826474,0.9998458443,0.0014335005,0.9999690785
1672.8977715241,1.0028102861,0.0014343654,0.9999699973
1672.8991604007,0.9984943666,0.0014321380,0.9999710086
1672.9005492776,1.0013042034,0.0014339069,0.9999703018
1672.9019381543,1.0001390367,0.0014334120,0.9999743349
1672.9033270309,1.0031916326,0.0014347170,0.9999759542
1672.9047159076,0.9999905066,0.0014328382,0.9999745648
1672.9061047842,1.0019758661,0.0014349389,0.9999732586
1672.9074936611,1.0004720903,0.0014333053,0.9999745989
1672.9088825378,0.9990881509,0.0014323331,0.9999756167
1672.9102714144,0.9997550273,0.0014326878,0.9999745402
1672.9116602911,0.9998785126,0.0014326282,0.9999720552
1672.9130491677,0.9980854335,0.0014313153,0.9999727141
1672.9144380446,1.0015683054,0.0014342106,0.9999709705
1672.9172157979,1.0011911415,0.0014336432,0.9999701118
1672.9186046746,0.9998643401,0.0014329327,0.9999709088
1672.9199935512,0.9987215919,0.0014330520,0.9999695704
1672.9213824279,1.0005037077,0.0014332465,0.9999682578
1672.9227713048,0.9999997277,0.0014341540,0.9999671917
1672.9241601814,0.9975946825,0.0014328353,0.9999690821
1672.9255490581,0.9977929991,0.0014329630,0.9999682997
1672.9283268114,1.0003318496,0.0014328950,0.9999696407
1672.9297156881,1.0020254418,0.0014341088,0.9999700632
1672.9311045649,0.9994842146,0.0014316302,0.9999713418
1672.9324934416,0.9978293586,0.0014325541,0.9999700324
1672.9338823183,0.9993268907,0.0014323597,0.9999695752
1672.9366600716,1.0031825807,0.0014345939,0.9999717869
1672.9380489482,1.0014130860,0.0014328936,0.9999706177
1672.9394378249,0.9992206387,0.0014319662,0.9999714577
1672.9408267015,1.0020129667,0.0014328864,0.9999707348
1672.9422155782,1.0014392314,0.0014329288,0.9999734369
1672.9436044551,1.0008059717,0.0014322966,0.9999733209
1672.9449933317,0.9998349598,0.0014323663,0.9999725723
1672.9463822084,1.0015994300,0.0014335590,0.9999711984
1672.9477710850,0.9993030007,0.0014323917,0.9999692647
1672.9491599617,1.0010198555,0.0014329142,0.9999708034
1672.9505488383,0.9987529729,0.0014321909,0.9999728247
1672.9519377150,0.9992715626,0.0014311851,0.9999738831
1672.9533265917,0.9989985661,0.0014321829,0.9999745396
1672.9547154683,0.9991862424,0.0014327506,0.9999746824
1672.9561043450,1.0013620219,0.0014326465,0.9999751825
1672.9574932216,0.9980257289,0.0014317558,0.9999732904
1672.9588820983,0.9994902130,0.0014315709,0.9999758959
1672.9602709749,0.9982616100,0.0014304238,0.9999766746
1672.9616598516,1.0012947855,0.0014324236,0.9999768500
1672.9630487282,0.9999281004,0.0014314448,0.9999756363
1672.9658264816,1.0016773017,0.0014316229,0.9999755761
1672.9686042349,1.0019043495,0.0014326904,0.9999764603
1672.9699931115,0.9987770329,0.0014316071,0.9999786344
1672.9713819882,0.9999946088,0.0014320012,0.9999807743
1672.9727708648,0.9985848864,0.0014304329,0.9999816556
1672.9741597415,0.9992179399,0.0014315784,0.9999810780
1672.9755486181,1.0012339531,0.0014323615,0.9999795035
1672.9769374948,0.9994513582,0.0014307879,0.9999758876
1672.9783263715,1.0019421938,0.0014321557,0.9999743837
1672.9797152481,1.0021484389,0.0014331616,0.9999755655
1672.9811041248,0.9999316935,0.0014306739,0.9999769310
1672.9824930014,0.9983253783,0.0014302318,0.9999778789
