time,flux_norm,flux_err_norm,sg_trend
1667.5325899470,1.0038269791,0.0012801588,0.9950119381
1667.5339788255,1.0022708738,0.0012789402,0.9950119911
1667.5353677041,1.0006159966,0.0012791254,0.9950108440
1667.5367565826,1.0000279654,0.0012792844,0.9950137829
1667.5381454611,0.9999475150,0.0012796913,0.9950149156
1667.5395343396,1.0023009089,0.0012789451,0.9950135735
1667.5409232181,1.0007810276,0.0012790664,0.9950133487
1667.5423120967,1.0022049877,0.0012805056,0.9950123403
1667.5437009752,1.0030558671,0.0012824814,0.9950123887
1667.5450898537,0.9991404242,0.0012781983,0.9950087851
1667.5464787322,0.9982346640,0.0012788993,0.9950078469
1667.5478676107,1.0027861955,0.0012784223,0.9950069068
1667.5492564892,1.0000763097,0.0012783598,0.9950051982
1667.5506453678,1.0004811293,0.0012794272,0.9950031236
1667.5520342463,1.0029185043,0.0012806413,0.9950027056
1667.5534231248,1.0009277900,0.0012790368,0.9950010823
1667.5548120033,1.0039480672,0.0012819586,0.9950009316
1667.5562008816,1.0008056774,0.0012791269,0.9950010506
1667.5575897601,0.9987166318,0.0012777959,0.9949975989
1667.5589786386,0.9997108237,0.0012783273,0.9949978772
1667.5603675169,1.0011301322,0.0012791617,0.9949972857
1667.5617563954,1.0009285262,0.0012787614,0.9949965989
1667.5631452740,0.9999293787,0.0012785773,0.9949958265
1667.5645341522,1.0017338775,0.0012789277,0.9949946384
1667.5659230308,0.9990985420,0.0012788852,0.9949944169
1667.5673119090,0.9979550056,0.0012770221,0.9949915693
1667.5687007876,1.0028831450,0.0012806716,0.9949913102
1667.5700896658,1.0005278768,0.0012809290,0.9949908292
1667.5714785444,1.0004255547,0.0012793076,0.9949889870
1667.5728674227,0.9992571781,0.0012793449,0.9949883238
1667.5742563012,0.9991563327,0.0012794744,0.9949862016
1667.5756451795,1.0001675219,0.0012798509,0.9949875794
1667.5770340577,1.0016453521,0.0012802299,0.9949859965
1667.5784229363,0.9998778012,0.0012786556,0.9949846193
1667.5798118145,1.0001106335,0.0012793501,0.9949829096
1667.5812006928,0.9986255560,0.0012792296,0.9949825791
1667.5825895713,1.0021714290,0.0012799083,0.9949814258
1667.5839784496,1.0015739973,0.0012791967,0.9949804104
1667.5853673279,0.9986874346,0.0012790102,0.9949793597
1667.5867562062,1.0009975587,0.0012798402,0.9949784150
1667.5881450845,1.0007885604,0.0012807907,0.9949757827
1667.5895339630,1.0001638409,0.0012797687,0.9949748528
1667.5909228413,1.0008455279,0.0012806029,0.9949734628
1667.5923117196,0.9980739614,0.0012783074,0.9949732503
1667.5937005979,1.0008882402,0.0012795060,0.9949716768
1667.5950894761,1.0003659137,0.0012796954,0.9949719818
1667.5964783544,0.9987019350,0.0012775620,0.9949715380
1667.5978672327,1.0000943672,0.0012776139,0.9949702468
1667.5992561110,0.9993138821,0.0012785968,0.9949674736
1667.6006449890,1.0035001724,0.0012811432,0.9949662357
1667.6020338673,0.9994885388,0.0012789001,0.9949664892
1667.6034227456,1.0008811326,0.0012805425,0.9949665342
1667.6048116239,1.0017953698,0.0012799039,0.9949624200
1667.6062005022,0.9992636311,0.0012778885,0.9949630494
1667.6075893805,1.0014255270,0.0012801905,0.9949644242
1667.6089782585,1.0011672613,0.0012804791,0.9949629455
1667.6103671368,0.9990024480,0.0012785312,0.9949629810
1667.6117560151,0.9997909474,0.0012805477,0.9949623139
1667.6131448931,1.0009330353,0.0012805937,0.9949615083
1667.6145337714,1.0018743083,0.0012801214,0.9949614266
1667.6159226495,1.0015674197,0.0012801178,0.9949614143
1667.6173115278,1.0015289398,0.0012798759,0.9949630410
1667.6187004061,0.9999073231,0.0012793685,0.9949638265
1667.6200892841,0.9974624850,0.0012776700,0.9949638866
1667.6214781624,1.0014453528,0.0012795521,0.9949623443
1667.6228670404,0.9996304999,0.0012797318,0.9949626300
1667.6242559185,0.9974545224,0.0012791686,0.9949621487
1667.6256447968,0.9993880117,0.0012801045,0.9949629749
1667.6270336748,0.9987333755,0.0012794693,0.9949622379
1667.6284225531,0.9992016942,0.0012788339,0.9949601799
1667.6298114312,0.9997211842,0.0012802711,0.9949585301
1667.6312003092,0.9997785419,0.0012779619,0.9949578473
1667.6325891873,1.0002850490,0.0012789587,0.9949582686
1667.6339780656,0.9980714457,0.0012784249,0.9949574242
1667.6353669436,0.9990265996,0.0012786778,0.9949579601
1667.6367558217,1.0008022808,0.0012800673,0.9949597004
1667.6381446997,1.0011100408,0.0012790119,0.9949600974
1667.6395335778,0.9980639543,0.0012798653,0.9949616076
1667.6409224558,0.9976962630,0.0012791628,0.9949606371
1667.6423113339,0.9988603424,0.0012783751,0.9949597664
1667.6437002122,0.9993986566,0.0012782644,0.9949592956
1667.6450890902,0.9990512663,0.0012779365,0.9949597647
1667.6464779683,1.0004849486,0.0012813593,0.9949600052
1667.6478668461,1.0007226337,0.0012789482,0.9949591954
1667.6492557241,0.9991670310,0.0012788727,0.9949602766
1667.6506446022,1.0019660557,0.0012792376,0.9949593737
1667.6520334802,1.0014493617,0.0012802503,0.9949575281
1667.6534223583,1.0012910358,0.0012796485,0.9949574015
1667.6548112363,1.0018510580,0.0012804605,0.9949563166
1667.6562001144,0.9990008488,0.0012792033,0.9949552065
1667.6575889922,1.0034601531,0.0012803845,0.9949548924
1667.6589778703,1.0012352512,0.0012789958,0.9949559841
1667.6603667483,1.0012391457,0.0012803288,0.9949540191
1667.6617556261,0.9989604391,0.0012792284,0.9949536279
1667.6631445042,0.9990682195,0.0012775943,0.9949536797
1667.6645333822,0.9995238854,0.0012776605,0.9949526524
1667.6659222601,1.0016436676,0.0012795990,0.9949502401
1667.6673111381,1.0017678207,0.0012790939,0.9949508098
1667.6687000159,1.0000830238,0.0012793605,0.9949486928
1667.6700888940,1.0000188965,0.0012786110,0.9949477060
1667.6714777718,1.0025764896,0.0012808010,0.9949479139
1667.6728666499,1.0020101005,0.0012803229,0.9949468685
1667.6742555277,1.0009425551,0.0012799079,0.9949454951
1667.6756444057,0.9995784961,0.0012782759,0.9949457002
1667.6770332836,1.0029041117,0.0012787843,0.9949472116
1667.6784221614,1.0017229132,0.0012801835,0.9949494185
1667.6798110394,1.0008732378,0.0012786939,0.9949491916
1667.6811999172,1.0004857458,0.0012805036,0.9949497994
1667.6825887951,1.0003726463,0.0012792532,0.9949489601
1667.6839776729,1.0025673826,0.0012805859,0.9949511254
1667.6853665509,1.0012917229,0.0012795102,0.9949515994
1667.6867554288,0.9998130651,0.0012786847,0.9949525843
1667.6881443066,1.0022105471,0.0012793302,0.9949523434
1667.6895331844,1.0023632484,0.0012794227,0.9949519883
1667.6909220622,1.0063324488,0.0012823014,0.9949540629
1667.6923109400,1.0010212351,0.0012792533,0.9949552388
1668.6270249793,1.0001522131,0.0013106235,0.9949550135
1668.6284138564,1.0018866543,0.0013103807,0.9949570785
1668.6298027335,1.0011270007,0.0013109333,0.9949583645
1668.6311916107,0.9993033288,0.0013116559,0.9949593119
1668.6325804880,1.0031635589,0.0013126271,0.9949600570
1668.6339693651,0.9963085781,0.0013099922,0.9949589121
1668.6353582423,1.0005887252,0.0013121052,0.9949575445
1668.6367471194,0.9985595431,0.0013113937,0.9949595955
1668.6381359965,0.9983425373,0.0013133408,0.9949595001
1668.6395248739,0.9976892777,0.0013122953,0.9949585822
1668.6409137510,1.0001913720,0.0013138758,0.9949612313
1668.6423026281,0.9983317762,0.0013129447,0.9949636575
1668.6436915054,1.0013457738,0.0013139909,0.9949671802
1668.6450803826,0.9969637220,0.0013117194,0.9949674566
1668.6464692597,1.0012904226,0.0013139913,0.9949681901
1668.6478581370,0.9994879116,0.0013150318,0.9949691412
1668.6492470142,0.9980776811,0.0013129095,0.9949703782
1668.6506358913,0.9990123672,0.0013141702,0.9949704045
1668.6520247686,0.9984419303,0.0013137066,0.9949729242
1668.6534136458,0.9979478040,0.0013156005,0.9949750977
1668.6548025231,0.9963732649,0.0013139154,0.9949759736
1668.6561914002,0.9995630952,0.0013148872,0.9949760568
1668.6575802776,0.9984363814,0.0013141732,0.9949752899
1668.6589691547,0.9992275189,0.0013174444,0.9949766385
1668.6603580318,0.9967813200,0.0013151405,0.9949765336
1668.6617469092,0.9981724744,0.0013150710,0.9949790743
1668.6631357865,0.9968633143,0.0013160503,0.9949815726
1668.6645246637,0.9999653010,0.0013180360,0.9949834486
1668.6659135410,0.9961864944,0.0013170922,0.9949854120
1668.6673024181,0.9972045259,0.0013167900,0.9949880368
1668.6686912955,0.9984326371,0.0013177480,0.9949885729
1668.6700801726,0.9977178384,0.0013173107,0.9949897817
1668.6714690500,0.9947147502,0.0013171636,0.9949904424
1668.6728579273,0.9952180601,0.0013170819,0.9949902725
1668.6742468044,0.9955628191,0.0013174475,0.9949900259
1668.6756356818,0.9972981449,0.0013196980,0.9949913362
1668.6770245591,0.9964458977,0.0013194347,0.9949927550
1668.6784134363,0.9962008641,0.0013197593,0.9949934968
1668.6798023136,0.9968353598,0.0013185360,0.9949933308
1668.6811911910,0.9935755857,0.0013176113,0.9949942978
1668.6825800681,0.9990987566,0.0013202074,0.9949951577
1668.6839689454,0.9963112154,0.0013192394,0.9949973185
1668.6853578228,0.9943877840,0.0013200164,0.9949986005
1668.6867467002,0.9965452777,0.0013196262,0.9949991566
1668.6881355773,0.9979250216,0.0013209679,0.9950006199
1668.6895244546,0.9955005647,0.0013210987,0.9950014752
1668.6909133320,0.9955293658,0.0013213753,0.9950028650
1668.6923022093,0.9971877627,0.0013220429,0.9950054205
1668.6936910867,0.9957222259,0.0013221212,0.9950080437
1668.6950799640,0.9967157132,0.0013228437,0.9950062649
1668.6964688412,0.9969697597,0.0013226761,0.9950054334
1668.6978577185,0.9952584373,0.0013218701,0.9950058422
1668.6992465959,1.0003776247,0.0013244008,0.9950047229
1668.7006354732,0.9971819180,0.0013224987,0.9950055740
1668.7020243506,0.9954289443,0.0013231306,0.9950098333
1668.7034132279,0.9954248271,0.0013235606,0.9950103560
1668.7048021053,0.9975210378,0.0013228767,0.9950127999
1668.7061909826,0.9956349537,0.0013237651,0.9950124065
1668.7075798600,0.9973192767,0.0013255305,0.9950150773
1668.7089687373,0.9968253211,0.0013257379,0.9950160274
1668.7103576147,0.9992627059,0.0013259288,0.9950180720
1668.7117464921,0.9979822042,0.0013250968,0.9950195785
1668.7131353694,0.9963456997,0.0013273787,0.9950213881
1668.7145242468,0.9991918291,0.0013273221,0.9950197536
1668.7159131241,0.9960629921,0.0013249014,0.9950212942
1668.7173020015,0.9977137443,0.0013274771,0.9950241534
1668.7186908788,0.9965231300,0.0013264785,0.9950253975
1668.7200797562,0.9980368459,0.0013272987,0.9950278101
1668.7214686338,0.9966327433,0.0013274229,0.9950282767
1668.7228575111,0.9958015467,0.0013263380,0.9950292245
1668.7242463885,0.9964402500,0.0013267058,0.9950309951
1668.7256352658,0.9963871221,0.0013271117,0.9950326647
1668.7270241432,0.9978042426,0.0013287962,0.9950314558
1668.7284130205,0.9958007656,0.0013276394,0.9950343744
1668.7298018981,0.9969857600,0.0013308165,0.9950366352
1668.7311907755,0.9967534228,0.0013295878,0.9950373302
1668.7325796528,0.9983420219,0.0013297714,0.9950378673
1668.7339685302,0.9984144088,0.0013314683,0.9950397523
1668.7353574078,0.9967820092,0.0013295229,0.9950413235
1668.7367462851,0.9984231652,0.0013313911,0.9950442788
1668.7381351625,1.0004424307,0.0013308774,0.9950449482
1668.7395240398,0.9974852012,0.0013305250,0.9950465160
1668.7409129174,0.9982134385,0.0013325649,0.9950461414
1668.7423017948,0.9966921065,0.0013320098,0.9950468156
1668.7436906721,0.9980720440,0.0013326061,0.9950473031
1668.7450795497,0.9968740258,0.0013320350,0.9950484909
1668.7464684271,0.9984356937,0.0013329289,0.9950517917
1668.7478573046,0.9956972658,0.0013340385,0.9950539982
1668.7492461820,0.9975055303,0.0013339307,0.9950536041
1668.7506350594,0.9984721624,0.0013347482,0.9950543099
1668.7520239369,1.0001622654,0.0013350016,0.9950567541
1668.7534128143,0.9966042859,0.0013349244,0.9950581843
1668.7548016919,0.9994967528,0.0013368800,0.9950594528
1668.7561905692,0.9980336018,0.0013366799,0.9950612040
1668.7575794468,0.9967917115,0.0013356781,0.9950646459
1668.7589683242,0.9980319567,0.0013370876,0.9950661887
1668.7603572018,0.9966308415,0.0013369644,0.9950691690
1668.7617460791,0.9994583912,0.0013377590,0.9950686024
1668.7631349567,0.9958305659,0.0013371323,0.9950700186
1668.7645238341,0.9965194117,0.0013386836,0.9950730726
1668.7659127116,0.9977837487,0.0013385924,0.9950768035
1668.7673015890,0.9982228519,0.0013380108,0.9950796900
1668.7686904666,0.9964480012,0.0013382383,0.9950819954
1668.7700793442,0.9976408351,0.0013394355,0.9950827116
1668.7714682215,0.9980721306,0.0013409401,0.9950850791
1668.7728570991,0.9982411943,0.0013412018,0.9950882153
1668.7742459765,0.9973988603,0.0013408705,0.9950919566
1668.7756348541,0.9993151087,0.0013425730,0.9950924025
1668.7770237316,0.9983216618,0.0013422800,0.9950912369
1668.7784126090,1.0002221138,0.0013425881,0.9950925014
1668.7798014866,0.9993763270,0.0013419541,0.9950956213
1668.7811903642,0.9974660481,0.0013431045,0.9950998030
1668.7825792418,0.9984030512,0.0013431352,0.9951019361
1668.7839681191,1.0002551064,0.0013433399,0.9951019876
1668.7853569967,0.9996186216,0.0013460184,0.9951039637
1668.7867458743,0.9978659096,0.0013452181,0.9951047196
1668.7881347519,0.9984791198,0.0013434934,0.9951074896
1668.7895236292,1.0001754858,0.0013455864,0.9951091549
1668.7909125068,1.0005229839,0.0013464947,0.9951116847
1668.7923013844,0.9968353276,0.0013459450,0.9951133094
1668.7936902620,0.9976719039,0.0013458248,0.9951170831
1668.7950791396,0.9995722160,0.0013464474,0.9951183194
1668.7964680169,0.9990074672,0.0013481598,0.9951200889
1668.7978568945,0.9995682608,0.0013487997,0.9951211836
1668.7992457721,0.9966817394,0.0013468747,0.9951226501
1668.8006346497,0.9988484823,0.0013479071,0.9951223152
1668.8020235273,0.9981976949,0.0013497293,0.9951268022
1668.8034124049,0.9992297587,0.0013495354,0.9951297384
1668.8048012824,0.9979939467,0.0013504346,0.9951309631
1668.8061901600,1.0003282563,0.0013512244,0.9951332555
1668.8075790376,0.9974951660,0.0013497724,0.9951357081
1668.8089679152,0.9984356656,0.0013524093,0.9951396355
1668.8103567928,0.9972792430,0.0013524287,0.9951416827
1668.8117456704,1.0005074307,0.0013521238,0.9951419880
1668.8131345480,1.0008638014,0.0013529000,0.9951455694
1668.8145234255,1.0006392978,0.0013524365,0.9951470145
1668.8159123031,1.0014825518,0.0013543525,0.9951468481
1668.8173011807,1.0004978930,0.0013539415,0.9951505810
1668.8186900583,1.0009147016,0.0013539409,0.9951527263
1668.8200789359,0.9972217380,0.0013536073,0.9951564512
1668.8214678135,1.0006282695,0.0013552817,0.9951563145
1668.8228566911,0.9965442037,0.0013537966,0.9951573534
1668.8242455687,0.9987651734,0.0013544076,0.9951575179
1668.8256344462,1.0001014003,0.0013539558,0.9951587332
1668.8270233238,0.9988073961,0.0013549383,0.9951631304
1668.8284122014,0.9990510879,0.0013547753,0.9951655948
1668.8298010790,0.9984973928,0.0013557307,0.9951668217
1668.8311899568,0.9982608851,0.0013557820,0.9951685391
1668.8325788344,1.0001011195,0.0013571429,0.9951721839
1668.8339677120,0.9987780375,0.0013558001,0.9951739424
1668.8353565896,1.0000122638,0.0013577807,0.9951756740
1668.8367454672,0.9990172662,0.0013574722,0.9951768527
1668.8381343450,0.9976511293,0.0013574302,0.9951772366
1668.8395232226,0.9984366946,0.0013580235,0.9951774733
1668.8409121002,0.9974341694,0.0013572252,0.9951796526
1668.8423009777,0.9985178009,0.0013584765,0.9951833127
1668.8436898556,1.0014531190,0.0013599730,0.9951859160
1668.8450787331,0.9983977492,0.0013584995,0.9951874578
1668.8464676107,1.0000916272,0.0013589147,0.9951899138
1668.8478564883,0.9975115812,0.0013593157,0.9951929480
1668.8492453661,0.9995553897,0.0013601126,0.9951940462
1668.8520231213,0.9991117520,0.0013594954,0.9951969834
1668.8534119991,0.9985805781,0.0013599294,0.9951988824
1668.8548008767,1.0028562236,0.0013608924,0.9952019715
1668.8561897543,1.0011087588,0.0013616145,0.9952042892
1668.8575786321,0.9999687323,0.0013610963,0.9952095193
1668.8589675097,0.9986630526,0.0013606812,0.9952114132
1668.8603563875,0.9986556119,0.0013625736,0.9952170975
1668.8617452651,0.9995468547,0.0013616256,0.9952209701
1668.8631341427,0.9989031154,0.0013625684,0.9952246422
1668.8645230205,0.9995651344,0.0013637127,0.9952268011
1668.8659118981,0.9979518072,0.0013610875,0.9952324716
1668.8673007759,0.9993152287,0.0013627841,0.9952357305
1668.8686896535,0.9967642968,0.0013603465,0.9952370841
1668.8728562867,1.0004242998,0.0013634912,0.9952401110
1668.8742451643,1.0016639824,0.0013632865,0.9952413354
1668.8756340421,1.0004504686,0.0013645352,0.9952462505
1668.8770229197,0.9970466111,0.0013633156,0.9952474927
1668.8784117976,0.9989197353,0.0013632320,0.9952506278
1668.8798006751,0.9978467027,0.0013640657,0.9952528976
1668.8811895530,0.9981453913,0.0013631234,0.9952571151
1668.8825784305,0.9987347567,0.0013632497,0.9952612322
1668.8839673084,1.0001434220,0.0013648169,0.9952628122
1668.8853561862,0.9973647573,0.0013621596,0.9952633750
1668.8867450638,0.9988002983,0.0013641668,0.9952665795
1668.8881339416,0.9986233124,0.0013637352,0.9952710725
1668.8895228194,0.9983045410,0.0013650899,0.9952758971
1668.8909116970,0.9981836897,0.0013650198,0.9952799558
1668.8923005748,0.9983004030,0.0013633261,0.9952830675
1668.8936894524,0.9994263384,0.0013637816,0.9952858730
1668.8950783302,0.9966847636,0.0013628963,0.9952872581
1668.8964672080,0.9977546004,0.0013641310,0.9952892717
1668.8978560859,0.9982647543,0.0013652075,0.9952898304
1668.8992449634,0.9996842572,0.0013651896,0.9952928036
1668.9006338413,0.9985480312,0.0013648688,0.9952965628
1668.9020227191,0.9986173812,0.0013645660,0.9952991277
1668.9034115967,1.0013968067,0.0013660650,0.9953041385
1668.9048004745,0.9997088907,0.0013656193,0.9953078083
1668.9089671077,0.9999136930,0.0013646911,0.9953109742
1668.9103559855,0.9983906983,0.0013629178,0.9953135890
1668.9117448634,0.9993489083,0.0013647958,0.9953168839
1668.9131337412,0.9945204865,0.0013619813,0.9953201268
1668.9145226190,0.9999156776,0.0013640886,0.9953239608
1668.9159114968,1.0005595358,0.0013645195,0.9953270801
1668.9173003744,1.0028263379,0.0013668248,0.9953292844
1668.9186892522,1.0008872582,0.0013635164,0.9953322863
1668.9200781300,0.9978688450,0.0013630389,0.9953362403
1668.9214670079,1.0018215516,0.0013640461,0.9953403376
1668.9228558857,0.9983015424,0.0013623808,0.9953454588
1668.9242447635,0.9990743828,0.0013628809,0.9953480982
1668.9256336413,0.9995351455,0.0013631323,0.9953518339
1668.9270225191,1.0007892276,0.0013644122,0.9953559905
1668.9284113970,0.9990800338,0.0013637509,0.9953592327
1668.9298002745,1.0005776079,0.0013627780,0.9953618821
1668.9311891524,0.9981083094,0.0013624466,0.9953638412
1668.9325780302,0.9962442112,0.0013632279,0.9953676335
1668.9339669080,0.9979407975,0.0013624676,0.9953707310
1668.9353557858,0.9978991048,0.0013629581,0.9953751062
1668.9367446636,0.9986480996,0.0013623488,0.9953794674
1668.9381335415,0.9966444346,0.0013631934,0.9953826130
1668.9395224193,1.0002107318,0.0013630534,0.9953864108
1668.9409112971,0.9969494377,0.0013632168,0.9953901775
1668.9423001749,0.9970254956,0.0013616890,0.9953942931
1668.9436890527,0.9986661212,0.0013622720,0.9953969576
1668.9450779306,0.9972830251,0.0013611817,0.9953992700
1668.9506334421,1.0003072144,0.0013621407,0.9954029615
1668.9520223199,0.9983035494,0.0013622939,0.9954053131
1668.9589667090,0.9997460043,0.0013626639,0.9954092967
1668.9603555870,0.9995792695,0.0013628780,0.9954124274
1668.9617444649,0.9983944371,0.0013604789,0.9954197704
1668.9631333427,1.0014762368,0.0013629330,0.9954245197
1668.9645222205,0.9994560148,0.0013619760,0.9954268229
1668.9659110983,0.9973395540,0.0013612750,0.9954302255
1668.9672999764,0.9992928026,0.0013612478,0.9954318167
1668.9700777320,0.9992008741,0.0013621690,0.9954369027
1668.9714666098,0.9981462572,0.0013619911,0.9954398763
1668.9728554876,0.9972168659,0.0013606732,0.9954425358
1668.9742443657,1.0001957038,0.0013626245,0.9954478491
1668.9756332435,1.0012317510,0.0013634116,0.9954514292
1668.9770221213,0.9990792476,0.0013611666,0.9954560082
1668.9784109994,0.9991658064,0.0013609968,0.9954594314
1668.9797998772,1.0010544497,0.0013628798,0.9954643553
1668.9811887550,0.9993585321,0.0013638052,0.9954686927
1668.9825776328,0.9997267639,0.0013609826,0.9954723349
1668.9839665109,0.9977852334,0.0013601424,0.9954761578
1668.9853553887,0.9999078195,0.0013631087,0.9954797948
1668.9867442665,0.9983385975,0.0013612663,0.9954836858
1668.9881331446,1.0000272613,0.0013602249,0.9954860029
1668.9895220224,1.0004535287,0.0013616308,0.9954880107
1668.9909109002,1.0020977492,0.0013623236,0.9954936627
1668.9936886561,0.9976268156,0.0013616320,0.9954966978
1668.9950775341,1.0008035578,0.0013613463,0.9955021843
1668.9964664120,0.9996365513,0.0013611457,0.9955072559
1668.9992441678,0.9982409822,0.0013615266,0.9955112907
1669.0006330457,1.0027352325,0.0013626706,0.9955144081
1669.0020219237,1.0013351201,0.0013632279,0.9955167666
1669.0034108015,0.9992246319,0.0013620981,0.9955174450
1669.0047996796,0.9986164418,0.0013622918,0.9955227570
1669.0075774355,1.0013977787,0.0013630161,0.9955238185
1669.0089663133,1.0019188669,0.0013620144,0.9955290372
1669.0103551911,0.9972729701,0.0013611215,0.9955320688
1669.0117440691,0.9979931706,0.0013618619,0.9955353553
1669.0131329470,1.0007067694,0.0013626926,0.9955374177
1669.0145218250,0.9982714709,0.0013620038,0.9955419674
1669.0159107031,1.0024348942,0.0013632891,0.9955474819
1669.0172995809,1.0008671408,0.0013630696,0.9955492343
1669.0186884589,1.0000128551,0.0013625293,0.9955533317
1669.0200773368,1.0027679067,0.0013640851,0.9955575781
1669.0214662148,1.0032016808,0.0013653439,0.9955614880
1669.0228550926,0.9985276086,0.0013628170,0.9955670908
1669.0242439707,0.9992989108,0.0013630946,0.9955698977
1669.0256328485,0.9980972459,0.0013623576,0.9955743932
1669.0270217266,1.0005011649,0.0013635803,0.9955806736
1669.0284106046,1.0024687647,0.0013644731,0.9955847191
1669.0297994824,0.9989463324,0.0013644232,0.9955891153
1669.0311883605,0.9973095204,0.0013624371,0.9955907302
1669.0339661164,1.0051073273,0.0013644867,0.9955945465
1669.0353549944,1.0005944228,0.0013645380,0.9955986818
1669.0367438722,1.0009263854,0.0013641198,0.9956025587
1669.0409105061,0.9997502671,0.0013637902,0.9956067453
1669.0422993842,0.9986382083,0.0013653646,0.9956114774
1669.0436882623,0.9997539788,0.0013641802,0.9956185499
1669.0450771401,0.9962296936,0.0013658652,0.9956242714
1669.0464660181,1.0006338990,0.0013647953,0.9956283231
1669.0478548962,0.9995138934,0.0013649062,0.9956330002
1669.0492437742,0.9995494273,0.0013653182,0.9956369026
1669.0506326520,0.9988079682,0.0013661685,0.9956410408
1669.0520215301,1.0010697367,0.0013652134,0.9956451627
1669.0534104082,0.9995270208,0.0013665801,0.9956503963
1669.0547992862,0.9996310745,0.0013649387,0.9956542042
1669.0561881640,0.9991656237,0.0013638827,0.9956564133
1669.0589659201,1.0013073396,0.0013659128,0.9956626662
1669.0603547982,1.0010493488,0.0013666869,0.9956682985
1669.0617436760,1.0015902363,0.0013662827,0.9956744115
1669.0631325541,1.0002768443,0.0013656569,0.9956829175
1669.0645214321,0.9995658745,0.0013675248,0.9956886182
1669.0659103102,0.9978174836,0.0013654279,0.9956937951
1669.0672991882,1.0023994853,0.0013674348,0.9957008592
1669.0686880663,1.0008895041,0.0013672540,0.9957084443
1669.0700769441,1.0026902889,0.0013669458,0.9957141213
1669.0714658221,1.0009880504,0.0013662299,0.9957191483
1669.0728547002,0.9989177715,0.0013671104,0.9957243293
1669.0742435782,1.0017098794,0.0013675380,0.9957279882
1669.0756324563,1.0007894836,0.0013669824,0.9957321996
1669.0770213343,0.9996586678,0.0013672962,0.9957381605
1669.0784102124,0.9997194811,0.0013663783,0.9957436498
1669.0797990902,1.0010009336,0.0013667767,0.9957496224
1669.0811879683,1.0012434775,0.0013681282,0.9957534374
1669.0825768463,0.9985045499,0.0013657960,0.9957582991
1669.0839657244,1.0007655006,0.0013678443,0.9957604098
1669.0853546024,1.0012975982,0.0013670291,0.9957655132
1669.0867434805,0.9986324324,0.0013664416,0.9957711070
1669.0881323585,1.0012753412,0.0013675089,0.9957765753
1669.0895212366,0.9992334001,0.0013676842,0.9957811327
1669.0909101146,1.0014855117,0.0013670632,0.9957865631
1669.0922989927,1.0008912707,0.0013676230,0.9957929770
1669.0936878707,0.9995991099,0.0013670759,0.9957980250
1669.0950767488,0.9987175939,0.0013673986,0.9958049624
1669.0964656268,0.9999087565,0.0013661235,0.9958122016
1669.0978545049,1.0045177416,0.0013700939,0.9958186032
1669.0992433829,0.9975876118,0.0013672507,0.9958246450
1669.1006322610,1.0006665287,0.0013695704,0.9958290545
1669.1020211390,0.9986242392,0.0013676517,0.9958336514
1669.1034100171,0.9990145150,0.0013692572,0.9958382180
1669.1047988952,0.9999862005,0.0013673046,0.9958421918
1669.1061877732,1.0007707903,0.0013688404,0.9958460332
1669.1075766513,1.0009937803,0.0013680464,0.9958514155
1669.1186876759,1.0009938928,0.0013690177,0.9958538641
1669.1200765540,1.0024315288,0.0013684119,0.9958587085
1669.1228543101,0.9991467902,0.0013680418,0.9958641101
1669.1242431881,1.0037752395,0.0013704445,0.9958695534
1669.1256320662,1.0014429829,0.0013683588,0.9958752168
1669.1270209442,1.0000876445,0.0013698304,0.9958823099
1669.1284098223,1.0007125632,0.0013711966,0.9958880145
1669.1297987006,1.0000654447,0.0013681195,0.9958930927
1669.1311875786,1.0019281844,0.0013694154,0.9958963504
1669.1325764567,0.9983735118,0.0013684329,0.9958994417
1669.1339653347,1.0003945435,0.0013678179,0.9959044914
1669.1353542128,0.9996978868,0.0013693407,0.9959099822
1669.1381319691,0.9977817044,0.0013688842,0.9959155807
1669.1395208472,0.9976318624,0.0013678464,0.9959212365
1669.1436874815,1.0015244858,0.0013694703,0.9959286156
1669.1450763596,1.0013616474,0.0013710811,0.9959329520
1669.1464652377,0.9983397350,0.0013687716,0.9959368376
1669.1478541157,0.9998348691,0.0013688061,0.9959420082
1669.1492429940,1.0004343791,0.0013706429,0.9959455059
1669.1506318720,0.9969346294,0.0013669890,0.9959498699
1669.1520207501,1.0024235653,0.0013695235,0.9959549781
1669.1534096281,1.0014173193,0.0013680176,0.9959596635
1669.1547985064,0.9997481030,0.0013685285,0.9959644720
1669.1561873845,1.0008852357,0.0013696805,0.9959685256
1669.1575762625,0.9986263165,0.0013682005,0.9959738132
1669.1589651406,1.0000223374,0.0013695411,0.9959792941
1669.1603540189,1.0001252176,0.0013700370,0.9959862607
1669.1617428969,0.9962462128,0.0013677622,0.9959913278
1669.1631317750,0.9998762903,0.0013688742,0.9959965465
1669.1645206533,1.0004811005,0.0013701046,0.9960002158
1669.1659095313,0.9984804609,0.0013685615,0.9960028370
1669.1672984094,0.9977383893,0.0013678078,0.9960064890
1669.1686872876,1.0005786227,0.0013705840,0.9960101279
1669.1700761657,0.9989929256,0.0013681688,0.9960126599
1669.1714650438,0.9988909470,0.0013686136,0.9960194085
1669.1728539220,0.9995779048,0.0013695450,0.9960233820
1669.1770205564,0.9991209994,0.0013683844,0.9960281616
1669.1784094345,0.9977339540,0.0013677485,0.9960333191
1669.1797983128,0.9972325911,0.0013702996,0.9960393026
