time,flux_norm,flux_err_norm,sg_trend
1679.1685734820,1.0026803954,0.0009361818,0.9999537770
1679.1699623536,0.9994112689,0.0009361901,0.9999531392
1679.1713512249,1.0001313745,0.0009357886,0.9999543430
1679.1727400964,1.0003597283,0.0009360172,0.9999545237
1679.1741289679,1.0000442579,0.0009351029,0.9999519295
1679.1755178392,1.0007176836,0.0009360989,0.9999520686
1679.1769067108,1.0008331022,0.0009357377,0.9999501443
1679.1782955823,0.9987512207,0.0009352045,0.9999502299
1679.1796844536,0.9991764294,0.0009354200,0.9999499041
1679.1810733251,1.0017468437,0.0009357885,0.9999499495
1679.1824621964,0.9992268913,0.0009353783,0.9999507053
1679.1838510680,1.0010349266,0.0009357545,0.9999503895
1679.1852399395,1.0000634398,0.0009354856,0.9999483652
1679.1866288108,1.0007809345,0.0009357359,0.9999495003
1679.1880176823,1.0009305810,0.0009353053,0.9999486353
1679.1894065536,0.9992743506,0.0009353196,0.9999501568
1679.1907954252,0.9993895557,0.0009350607,0.9999495768
1679.1921842965,1.0000538544,0.0009356838,0.9999494861
1679.1935731680,0.9998020949,0.0009354914,0.9999498802
1679.1949620393,1.0010742600,0.0009364188,0.9999498017
1679.1963509108,1.0003267136,0.0009362126,0.9999487958
1679.1977397824,0.9988581920,0.0009350326,0.9999502543
1679.1991286537,1.0001366892,0.0009356068,0.9999499827
1679.2005175252,0.9988824612,0.0009348150,0.9999497084
1679.2019063965,1.0004753538,0.0009358602,0.9999490555
1679.2032952680,1.0003336189,0.0009353338,0.9999485666
1679.2046841393,0.9997780110,0.0009355342,0.9999482730
1679.2060730109,0.9990940392,0.0009349513,0.9999494989
1679.2074618822,1.0017127865,0.0009348422,0.9999495543
1679.2088507537,0.9997712374,0.0009348825,0.9999495033
1679.2102396250,0.9985833103,0.0009348171,0.9999479576
1679.2116284965,1.0000877631,0.0009351823,0.9999480043
1679.2130173678,1.0003903160,0.0009353655,0.9999496886
1679.2144062391,1.0000240673,0.0009356918,0.9999491118
1679.2157951107,1.0013299451,0.0009353670,0.9999498333
1679.2171839820,1.0004889067,0.0009354964,0.9999501655
1679.2185728535,0.9987348982,0.0009352056,0.9999497425
1679.2199617248,1.0022675682,0.0009356081,0.9999496005
1679.2213505963,1.0001359862,0.0009350921,0.9999500897
1679.2227394676,0.9983416686,0.0009350254,0.9999505166
1679.2241283389,1.0013419952,0.0009352817,0.9999491097
1679.2255172105,0.9991031126,0.0009351070,0.9999503807
1679.2269060818,0.9988233459,0.0009355122,0.9999514234
1679.2282949533,0.9993472142,0.0009344798,0.9999506108
1679.2296838246,0.9998402480,0.0009355887,0.9999516644
1679.2310726959,0.9994266682,0.0009347025,0.9999533571
1679.2324615674,0.9997438808,0.0009353963,0.9999537927
1679.2338504387,0.9991311679,0.0009352791,0.9999533835
1679.2352393100,0.9992339796,0.0009352708,0.9999527384
1679.2366281816,0.9983925584,0.0009348384,0.9999530392
1679.2380170529,1.0015560998,0.0009358151,0.9999529247
1679.2394059242,0.9998416887,0.0009347710,0.9999521908
1679.2407947957,1.0001845204,0.0009345997,0.9999532942
1679.2421836670,0.9993305462,0.0009340365,0.9999524973
1679.2435725383,0.9998622677,0.0009352817,0.9999533091
1679.2449614098,1.0006001530,0.0009351172,0.9999553891
1679.2463502811,1.0000251279,0.0009346282,0.9999560977
1679.2477391524,0.9996546049,0.0009348108,0.9999571156
1679.2491280240,0.9989088064,0.0009342544,0.9999566911
1679.2505168953,1.0001009313,0.0009349009,0.9999558168
1679.2519057666,0.9991710378,0.0009341656,0.9999536296
1679.2532946379,1.0007604489,0.0009344647,0.9999536500
1679.2546835094,0.9991829200,0.0009342471,0.9999546233
1679.2560723807,1.0000581496,0.0009347849,0.9999538932
1679.2574612520,1.0010385007,0.0009355230,0.9999530117
1679.2588501233,1.0017204548,0.0009351720,0.9999540379
1679.2602389948,0.9984862833,0.0009345062,0.9999536141
1679.2616278661,0.9987397538,0.0009345379,0.9999529975
1679.2630167374,1.0010149273,0.0009348418,0.9999508371
1679.2644056087,0.9984373279,0.0009337576,0.9999501693
1679.2657944803,1.0003831083,0.0009344351,0.9999512924
1679.2671833516,0.9979911195,0.0009335645,0.9999510510
1679.2685722229,0.9998499144,0.0009347687,0.9999509391
1679.2699610942,1.0005433263,0.0009349254,0.9999505847
1679.2713499655,1.0011878008,0.0009345757,0.9999513018
1679.2727388370,0.9995873500,0.0009342300,0.9999505744
1679.2741277083,1.0016403726,0.0009350369,0.9999507945
1679.2755165796,1.0006848792,0.0009348978,0.9999500637
1679.2769054509,1.0007361041,0.0009351223,0.9999510543
1679.2782943222,0.9995416388,0.0009349991,0.9999514611
1679.2796831935,0.9991483230,0.0009345046,0.9999511881
1679.2810720648,1.0017025042,0.0009346206,0.9999522022
1679.2824609363,0.9997167848,0.0009341972,0.9999535287
1679.2838498076,0.9990515790,0.0009338021,0.9999521435
1679.2852386789,1.0003849558,0.0009342910,0.9999525440
1679.2866275502,0.9997069737,0.0009340504,0.9999527891
1679.2880164215,1.0003250147,0.0009343958,0.9999525200
1679.2894052928,0.9991666086,0.0009339477,0.9999535882
1679.2907941641,0.9985916669,0.0009343375,0.9999534970
1679.2921830354,0.9997963134,0.0009339834,0.9999536357
1679.2935719067,0.9997438068,0.0009341492,0.9999544628
1679.2949607780,1.0005806802,0.0009344174,0.9999543576
1679.2963496496,1.0018276841,0.0009345529,0.9999552917
1679.2977385209,1.0022832229,0.0009344831,0.9999550342
1679.2991273922,1.0006017805,0.0009344337,0.9999537626
1679.3005162635,1.0001820619,0.0009345630,0.9999545602
1679.3019051348,0.9993658366,0.0009345843,0.9999558345
1679.3032940061,1.0008658324,0.0009345559,0.9999555580
1679.3046828774,0.9988050153,0.0009341075,0.9999544981
1679.3060717487,1.0009997209,0.0009341405,0.9999537612
1679.3074606200,0.9999682927,0.0009350737,0.9999525508
1679.3088494913,1.0009762864,0.0009342863,0.9999531150
1679.3102383626,0.9990633085,0.0009336830,0.9999531113
1679.3116272339,0.9999062387,0.0009340691,0.9999541033
1679.3130161052,0.9999782978,0.0009336556,0.9999544076
1679.3144049765,1.0006623350,0.0009339145,0.9999543648
1679.3157938478,1.0004407621,0.0009336238,0.9999546751
1679.3171827191,0.9998485530,0.0009336945,0.9999554005
1679.3185715904,1.0007749065,0.0009335038,0.9999557616
1679.3199604617,0.9996942529,0.0009338052,0.9999555562
1679.3213493330,1.0014701237,0.0009340408,0.9999562797
1679.3227382040,1.0004899245,0.0009342756,0.9999562973
1679.3241270753,0.9997379780,0.0009339733,0.9999560003
1679.3255159466,1.0009948334,0.0009342463,0.9999541182
1679.3269048179,0.9989598575,0.0009333525,0.9999527258
1679.3282936892,0.9993544420,0.0009334587,0.9999507148
1679.3296825605,0.9997522167,0.0009336377,0.9999496284
1679.3310714318,0.9995572212,0.0009339478,0.9999507206
1679.3324603031,1.0001336150,0.0009340303,0.9999509109
1679.3338491744,0.9987850080,0.0009327305,0.9999502402
1679.3352380457,1.0002224873,0.0009336920,0.9999518074
1679.3366269168,0.9999397706,0.0009334764,0.9999529978
1679.3380157881,1.0008837713,0.0009336784,0.9999528811
1679.3394046594,0.9999740222,0.0009338498,0.9999549875
1679.3407935307,1.0019066712,0.0009347209,0.9999555818
1679.3421824020,1.0026509871,0.0009343712,0.9999555227
1679.3435712733,1.0000600437,0.0009334487,0.9999586747
1679.3449601446,0.9994091343,0.0009331664,0.9999580184
1679.3463490157,0.9996349464,0.0009334103,0.9999580577
1679.3477378870,1.0016737083,0.0009336001,0.9999577416
1679.3491267583,1.0011005045,0.0009339322,0.9999576437
1679.3505156296,0.9989921734,0.0009328876,0.9999580273
1679.3519045009,0.9996171868,0.0009330709,0.9999591873
1679.3532933719,0.9998862276,0.0009329054,0.9999586764
1679.3546822432,1.0009009286,0.0009339555,0.9999580122
1679.3560711145,1.0021287244,0.0009338550,0.9999572907
1679.3574599858,1.0001269195,0.0009334655,0.9999565325
1679.3588488571,1.0003319975,0.0009336345,0.9999565035
1679.3602377282,0.9975514886,0.0009329570,0.9999572903
1679.3616265995,1.0011846627,0.0009333481,0.9999568174
1679.3630154708,0.9996422436,0.0009330458,0.9999550513
1679.3644043419,0.9997207101,0.0009331080,0.9999561012
1679.3657932132,1.0015292279,0.0009337789,0.9999560678
1679.3671820845,1.0017893656,0.0009341198,0.9999561752
1679.3685709558,0.9996990528,0.0009333133,0.9999567174
1679.3699598268,1.0007111305,0.0009333737,0.9999558769
1679.3713486981,0.9997202587,0.0009327767,0.9999562546
1679.3727375694,1.0017247835,0.0009336234,0.9999562621
1679.3741264405,0.9996111865,0.0009331018,0.9999554108
1679.3755153118,1.0007687957,0.0009329545,0.9999548394
1679.3769041831,0.9979713780,0.0009326097,0.9999564378
1679.3782930544,1.0004240827,0.0009329986,0.9999558560
1679.3796819255,1.0005403450,0.0009332307,0.9999582108
1679.3810707968,1.0012871435,0.0009332777,0.9999587658
1679.3824596678,0.9991729040,0.0009326853,0.9999591590
1679.3838485391,0.9992098106,0.0009325747,0.9999578964
1679.3852374104,1.0001368819,0.0009326421,0.9999563458
1679.3866262815,0.9993201497,0.0009326434,0.9999557430
1679.3880151528,0.9980514372,0.0009318878,0.9999569089
1679.3894040241,1.0002512110,0.0009326433,0.9999574159
1679.3907928952,1.0015997531,0.0009329541,0.9999576648
1679.3921817665,1.0003541993,0.0009327464,0.9999583822
1679.3935706375,0.9986042391,0.0009319664,0.9999579786
1679.3949595088,1.0014457305,0.0009328821,0.9999581386
1679.3963483801,1.0007124998,0.0009327834,0.9999576058
1679.3977372512,0.9986637322,0.0009328556,0.9999579138
1679.3991261225,1.0008168128,0.0009330765,0.9999566525
1679.4005149936,0.9999634009,0.0009323964,0.9999566081
1679.4019038649,1.0001370607,0.0009333440,0.9999558093
1679.4032927359,0.9992341978,0.0009325567,0.9999560991
1679.4046816072,0.9995469373,0.0009321883,0.9999568344
1679.4060704785,0.9992324646,0.0009323922,0.9999566405
1679.4074593496,0.9992512287,0.0009328785,0.9999583826
1679.4088482209,0.9996433013,0.0009324254,0.9999586442
1679.4102370920,1.0006691076,0.0009326503,0.9999584379
1679.4116259633,0.9991898118,0.0009320174,0.9999590007
1679.4130148343,0.9997776756,0.0009327298,0.9999596378
1679.4144037056,1.0001601016,0.0009325899,0.9999595910
1679.4157925767,0.9997762610,0.0009324778,0.9999570582
1679.4171814480,0.9999494583,0.0009320368,0.9999553508
1679.4185703191,1.0008953922,0.0009324717,0.9999549680
1679.4199591901,1.0015180615,0.0009328667,0.9999557900
1679.4213480614,1.0004543475,0.0009323081,0.9999558717
1679.4227369325,0.9986936256,0.0009314099,0.9999553769
1679.4241258038,1.0002382918,0.0009328007,0.9999562682
1679.4255146749,0.9986602928,0.0009316553,0.9999560457
1679.4269035462,0.9995059095,0.0009325735,0.9999554213
1679.4282924172,1.0002297359,0.0009319963,0.9999560023
1679.4296812885,0.9996404908,0.0009320031,0.9999557911
1679.4310701596,1.0000927529,0.0009325971,0.9999574381
1679.4324590307,0.9997511194,0.0009328663,0.9999573437
1679.4338479020,0.9995777987,0.0009320411,0.9999582807
1679.4352367730,1.0003621834,0.0009326196,0.9999593388
1679.4366256443,1.0003645480,0.0009326119,0.9999591202
1679.4380145154,0.9996928840,0.0009328345,0.9999586545
1679.4394033865,1.0014824469,0.0009324694,0.9999584973
1679.4407922578,0.9999811287,0.0009323659,0.9999593851
1679.4421811289,0.9998506527,0.0009318820,0.9999611100
1679.4435699999,0.9993533866,0.0009318562,0.9999608963
1679.4449588712,0.9994445604,0.0009322878,0.9999616369
1679.4463477423,0.9992098242,0.0009325284,0.9999622971
1679.4477366134,0.9992165106,0.0009314492,0.9999627042
1679.4491254847,0.9987334424,0.0009315242,0.9999626587
1679.4505143557,0.9998741928,0.0009325202,0.9999628435
1679.4519032268,0.9991245346,0.0009313824,0.9999604995
1679.4532920981,1.0005220434,0.0009318755,0.9999593449
1679.4546809692,1.0003802243,0.0009323283,0.9999582267
1679.4560698402,0.9993756989,0.0009318459,0.9999590878
1679.4574587115,1.0013155780,0.0009320127,0.9999597759
1679.4588475826,1.0004614345,0.0009317722,0.9999591547
1679.4602364537,0.9988044295,0.0009317229,0.9999593812
1679.4616253247,0.9997520047,0.0009320387,0.9999586045
1679.4630141960,0.9998239269,0.0009320196,0.9999595819
1679.4644030671,0.9992222554,0.0009321769,0.9999583868
1679.4657919382,1.0005245733,0.0009321707,0.9999574122
1679.4671808092,1.0010707560,0.0009328092,0.9999571124
1679.4685696805,1.0013582412,0.0009326097,0.9999581246
1679.4699585516,1.0001152943,0.0009321430,0.9999569515
1679.4713474227,0.9997249878,0.0009322391,0.9999576654
1679.4727362937,0.9986832377,0.0009315355,0.9999586756
1679.4741251648,1.0010121757,0.0009325753,0.9999581111
1679.4755140361,1.0003442599,0.0009320740,0.9999586651
1679.4769029072,1.0007462602,0.0009322620,0.9999586552
1679.4782917782,1.0004533674,0.0009322436,0.9999585195
1679.4796806493,0.9988767260,0.0009319162,0.9999599848
1679.4810695204,1.0012383492,0.0009329750,0.9999614209
1679.4824583917,1.0000480160,0.0009320184,0.9999618802
1679.4838472627,1.0001085009,0.0009320272,0.9999615984
1679.4852361338,0.9994106819,0.0009315088,0.9999622550
1679.4866250049,0.9999214789,0.0009316212,0.9999627659
1679.4880138759,1.0011861090,0.0009327239,0.9999632313
1679.4894027470,0.9993599205,0.0009312000,0.9999631856
1679.4907916181,0.9999666054,0.0009320145,0.9999619273
1679.4921804894,1.0010162740,0.0009318500,0.9999606861
1679.4935693604,1.0000331508,0.0009319594,0.9999604728
1679.4949582315,0.9986729276,0.0009315874,0.9999612998
1679.4963471026,1.0003777422,0.0009324774,0.9999610653
1679.4977359736,0.9991356307,0.0009322779,0.9999616237
1679.4991248447,1.0003998165,0.0009321753,0.9999623564
1679.5005137158,0.9997869280,0.0009315020,0.9999617707
1679.5019025868,0.9984588216,0.0009313072,0.9999616558
1679.5032914579,0.9997600701,0.0009318896,0.9999618054
1679.5046803290,0.9981195810,0.0009308713,0.9999598222
1679.5060692000,0.9990259334,0.0009315022,0.9999593771
1679.5074580711,0.9993391200,0.0009318350,0.9999594257
1679.5088469422,0.9987711488,0.0009314265,0.9999583270
1679.5102358132,0.9999130343,0.0009321654,0.9999603620
1679.5116246843,1.0010739759,0.0009326264,0.9999617555
1679.5130135554,1.0000825741,0.0009318915,0.9999616557
1679.5144024264,0.9988812442,0.0009300286,0.9999626820
1679.5157912975,0.9991767778,0.0009308180,0.9999625002
1679.5171801686,0.9980169305,0.0009302501,0.9999615614
1679.5185690396,1.0004539037,0.0009316841,0.9999616773
1679.5199579107,1.0007342845,0.0009318132,0.9999631169
1679.5213467818,1.0003219612,0.0009321207,0.9999639142
1679.5227356528,0.9994568022,0.0009315525,0.9999633439
1679.5241245239,1.0003267562,0.0009316862,0.9999626961
1679.5255133950,1.0021653595,0.0009318902,0.9999611798
1679.5269022661,1.0000928177,0.0009322109,0.9999609493
1679.5282911371,0.9995036102,0.0009316150,0.9999614190
1679.5296800082,1.0003695873,0.0009316434,0.9999623053
1679.5310688793,0.9986887773,0.0009314724,0.9999630961
1679.5324577503,0.9995368563,0.0009312377,0.9999634015
1679.5338466214,1.0001945959,0.0009315155,0.9999618141
1679.5352354925,1.0001390495,0.0009312761,0.9999626412
1679.5366243635,1.0008549975,0.0009318045,0.9999630482
1679.5380132344,1.0011783474,0.0009321402,0.9999637203
1679.5394021054,1.0007149610,0.0009325406,0.9999637235
1679.5407909765,1.0004552678,0.0009316920,0.9999635310
1679.5421798476,0.9995317594,0.0009318662,0.9999639088
1679.5435687186,1.0025445219,0.0009322834,0.9999643284
1679.5449575897,0.9988808320,0.0009313310,0.9999635123
1679.5463464608,0.9995688798,0.0009315315,0.9999644602
1679.5477353316,0.9986966272,0.0009315336,0.9999657403
1679.5491242027,1.0006787263,0.0009313117,0.9999655041
1679.5505130737,0.9997146848,0.0009319655,0.9999663611
1679.5519019448,0.9995936362,0.0009312001,0.9999676604
1679.5532908159,0.9999689689,0.0009309266,0.9999682665
1679.5546796869,1.0014430045,0.0009321784,0.9999682409
1679.5560685578,0.9992886138,0.0009313731,0.9999677357
1679.5574574288,1.0011141152,0.0009318407,0.9999679832
1679.5588462999,1.0000177518,0.0009315429,0.9999691953
1679.5602351710,0.9995199414,0.0009316051,0.9999704843
1679.5616240420,1.0012174152,0.0009314655,0.9999703031
1679.5630129129,0.9987805298,0.0009312624,0.9999698220
1679.5644017839,1.0007415886,0.0009321489,0.9999704703
1679.5657906550,0.9992347188,0.0009310925,0.9999703710
1679.5671795261,1.0000677250,0.0009312354,0.9999704240
1679.5685683969,0.9988958486,0.0009314887,0.9999699610
1679.5699572680,0.9974636697,0.0009309585,0.9999708128
1679.5713461390,0.9986404822,0.0009309577,0.9999694960
1679.5727350099,0.9996003449,0.0009314033,0.9999690588
1679.5741238809,0.9978501361,0.0009304240,0.9999704161
1679.5755127520,1.0002717452,0.0009318847,0.9999720454
1679.5769016231,1.0009317623,0.0009312319,0.9999724658
1679.5782904939,0.9989464518,0.0009309926,0.9999703814
1679.5796793650,0.9995049511,0.0009303971,0.9999711694
1679.5810682360,1.0000715930,0.0009313589,0.9999704900
1679.5824571069,1.0003802043,0.0009319253,0.9999725465
1679.5838459779,0.9992954396,0.0009313318,0.9999742661
1679.5852348490,0.9999926341,0.0009315062,0.9999754176
1679.5866237199,0.9998620041,0.0009313649,0.9999753314
1679.5880125909,1.0003599439,0.0009319512,0.9999774265
1679.5894014618,1.0011224534,0.0009314976,0.9999779922
1679.5907903328,0.9997842748,0.0009316764,0.9999780768
1679.5921792039,0.9995439369,0.0009313970,0.9999771889
1679.5935680747,0.9995191054,0.0009310012,0.9999764492
1679.5949569458,1.0004490800,0.0009309057,0.9999778184
1679.5963458169,0.9991286394,0.0009315689,0.9999779870
1679.5977346877,0.9991745549,0.0009310420,0.9999789225
1679.5991235588,1.0000544641,0.0009319161,0.9999780813
1679.6005124296,1.0011419296,0.0009318677,0.9999791384
1679.6019013007,1.0004374991,0.0009310592,0.9999795040
1679.6032901715,0.9997752576,0.0009314599,0.9999784512
1679.6046790426,0.9980256329,0.0009309260,0.9999793589
1679.6060679136,1.0004934949,0.0009318274,0.9999794185
1679.6074567845,1.0005770780,0.0009313634,0.9999789263
1679.6088456555,1.0000464327,0.0009312761,0.9999791983
1679.6102345264,0.9986306461,0.0009312847,0.9999790468
1679.6116233974,0.9981471406,0.0009313402,0.9999790294
1679.6130122683,0.9988433064,0.0009306826,0.9999790604
1679.6144011393,1.0004467853,0.0009312709,0.9999791589
1679.6157900102,1.0004815945,0.0009313723,0.9999793977
1679.6171788812,1.0007175850,0.0009314044,0.9999799230
1679.6185677521,0.9994311098,0.0009311750,0.9999800446
1679.6199566231,0.9992765492,0.0009311191,0.9999804051
1679.6213454940,0.9981432017,0.0009310204,0.9999814229
1679.6227343650,0.9983686914,0.0009311149,0.9999808844
1679.6241232359,0.9990526609,0.0009312771,0.9999798174
1679.6255121067,1.0000666132,0.0009308900,0.9999811910
1679.6269009778,0.9986853357,0.0009316659,0.9999797917
1679.6282898486,0.9991671203,0.0009312632,0.9999791450
1679.6296787197,0.9999188755,0.0009312506,0.9999791393
1679.6310675905,1.0003555939,0.0009312469,0.9999796299
1679.6324564616,1.0001308445,0.0009320012,0.9999788308
1679.6338453324,0.9989724303,0.0009312154,0.9999762385
1679.6352342032,0.9993041508,0.0009317869,0.9999763451
1679.6366230743,1.0000597394,0.0009316278,0.9999767401
1679.6380119452,0.9998891404,0.0009314161,0.9999768658
1679.6394008162,1.0013587516,0.0009312091,0.9999758292
1679.6407896871,0.9999302436,0.0009320330,0.9999756986
1679.6421785579,0.9990040940,0.0009303006,0.9999762256
1679.6435674290,1.0005424556,0.0009314040,0.9999761178
1679.6449562998,0.9991065009,0.0009306554,0.9999764009
1679.6463451706,0.9992594663,0.0009319796,0.9999763847
1679.6477340417,1.0014752099,0.0009317429,0.9999764363
1679.6491229125,1.0005524501,0.0009314796,0.9999743499
1679.6505117834,0.9995719533,0.0009312792,0.9999733114
1679.6519006544,1.0012104770,0.0009322504,0.9999733035
1679.6532895253,0.9997366047,0.0009310213,0.9999737694
1679.6546783961,0.9998504186,0.0009309900,0.9999734457
1679.6560672672,1.0017078595,0.0009317867,0.9999722045
1679.6574561380,0.9986331180,0.0009310159,0.9999714983
1679.6588450088,0.9995973268,0.0009314881,0.9999722569
1679.6602338799,1.0015546116,0.0009314703,0.9999721451
1679.6616227507,0.9991723093,0.0009310919,0.9999739518
1679.6630116216,1.0010728733,0.0009316541,0.9999747650
1679.6644004924,1.0013538602,0.0009317461,0.9999742853
1679.6657893635,1.0013528897,0.0009319426,0.9999738259
1679.6671782343,1.0003761739,0.0009317856,0.9999743111
1679.6685671051,1.0003480604,0.0009315588,0.9999751246
1679.6699559760,0.9990645243,0.0009308060,0.9999748638
1679.6713448468,1.0010219645,0.0009317393,0.9999756038
1679.6727337179,1.0005203938,0.0009314960,0.9999771976
1679.6741225887,1.0010867973,0.0009315616,0.9999770513
1679.6755114595,0.9995845520,0.0009307181,0.9999770463
1679.6769003304,0.9998079033,0.0009312884,0.9999774560
1679.6782892012,0.9996188586,0.0009315788,0.9999787423
1679.6796780723,0.9995202128,0.0009315584,0.9999807679
1679.6810669431,1.0008465395,0.0009316180,0.9999797172
1679.6824558139,1.0005863961,0.0009310298,0.9999806938
1679.6838446848,1.0012953992,0.0009309687,0.9999796897
1679.6852335556,0.9984316730,0.0009309946,0.9999791749
1679.6866224265,1.0007209909,0.0009315344,0.9999794976
1679.6880112975,0.9992625478,0.0009306829,0.9999801605
1679.6894001684,1.0017203763,0.0009309505,0.9999783933
1679.6907890392,0.9992642272,0.0009297281,0.9999777642
1679.6921779100,1.0014913604,0.0009313933,0.9999798315
1679.6935667809,0.9986599886,0.0009300745,0.9999795676
1679.6949556517,1.0002803850,0.0009308856,0.9999787819
1679.6963445225,1.0011852653,0.0009320726,0.9999791957
1679.6977333934,0.9993676645,0.0009307239,0.9999792939
1679.6991222642,1.0004005270,0.0009309689,0.9999801163
1679.7005111350,1.0017092091,0.0009314925,0.9999806157
1679.7019000059,1.0000180960,0.0009308115,0.9999807719
1679.7032888769,0.9985467368,0.0009306410,0.9999791504
1679.7046777478,1.0006088795,0.0009315530,0.9999794309
1679.7060666186,1.0010442831,0.0009320971,0.9999792695
1679.7074554894,1.0003135123,0.0009304134,0.9999803448
1679.7088443603,1.0003852784,0.0009310023,0.9999798674
1679.7102332311,1.0004004848,0.0009315089,0.9999805159
1679.7116221019,1.0016550158,0.0009317112,0.9999814009
1679.7130109728,0.9999190666,0.0009318992,0.9999821670
1679.7143998436,0.9997868089,0.0009315138,0.9999824578
1679.7157887144,0.9989367210,0.0009307300,0.9999819719
1679.7171775853,0.9993983830,0.0009306832,0.9999816580
1679.7185664561,0.9998294241,0.0009311473,0.9999823415
1679.7199553269,1.0008713140,0.0009310068,0.9999812871
1679.7213441978,0.9988937181,0.0009314631,0.9999814621
1679.7227330686,1.0005036858,0.0009317205,0.9999809096
1679.7241219394,1.0003513572,0.0009314481,0.9999818392
1679.7255108101,0.9989376149,0.0009309881,0.9999816142
1679.7268996809,1.0006469374,0.0009316346,0.9999822607
1679.7282885517,0.9993561840,0.0009305914,0.9999833859
1679.7296774226,0.9990916584,0.0009307491,0.9999848135
1679.7310662934,0.9994620179,0.0009308863,0.9999857970
1679.7324551642,0.9996216396,0.0009304435,0.9999845467
1679.7338440351,1.0004300194,0.0009307117,0.9999841205
1679.7352329059,1.0001282372,0.0009316663,0.9999833449
1679.7366217767,1.0004764533,0.0009317566,0.9999820342
1679.7380106476,0.9998045002,0.0009307236,0.9999814559
1679.7393995184,1.0012046675,0.0009318155,0.9999830351
1679.7407883890,0.9995610090,0.0009311034,0.9999827099
1679.7421772598,1.0006190676,0.0009312559,0.9999823542
1679.7435661307,1.0019490308,0.0009314596,0.9999814806
1679.7449550015,1.0001045136,0.0009315895,0.9999817958
1679.7463438723,0.9999925988,0.0009308907,0.9999820095
1679.7477327432,1.0003417528,0.0009315248,0.9999819066
1679.7491216138,1.0002189211,0.0009308055,0.9999800435
1679.7505104846,0.9988798169,0.0009309183,0.9999797447
1679.7518993554,1.0004956601,0.0009310654,0.9999803523
1679.7532882263,1.0004588796,0.0009314711,0.9999799390
1679.7546770971,0.9996555396,0.0009310959,0.9999812233
1679.7560659677,1.0008988823,0.0009313898,0.9999819713
1679.7574548385,1.0017345336,0.0009317730,0.9999813972
1679.7588437094,1.0003471758,0.0009309919,0.9999810140
1679.7602325802,0.9997088209,0.0009308724,0.9999805140
1679.7616214508,1.0018194824,0.0009321724,0.9999812081
1679.7630103216,0.9994992544,0.0009310243,0.9999814010
1679.7643991925,0.9998171868,0.0009312650,0.9999826576
1679.7657880633,1.0018422690,0.0009315539,0.9999828568
1679.7671769339,1.0018328698,0.0009314683,0.9999821244
1679.7685658048,1.0002437809,0.0009307360,0.9999804566
1679.7699546756,0.9999793479,0.0009310722,0.9999800609
1679.7713435464,0.9996249639,0.0009305620,0.9999809826
1679.7727324170,0.9998053273,0.0009309029,0.9999808671
1679.7741212879,1.0010167032,0.0009312965,0.9999799069
1679.7755101587,0.9994268564,0.0009307391,0.9999794696
1679.7768990293,1.0002501525,0.0009312841,0.9999798073
1679.7782879001,0.9998920882,0.0009312037,0.9999804750
1679.7796767710,1.0000289643,0.0009308903,0.9999803346
1679.7810656416,1.0001288993,0.0009308442,0.9999794646
1679.7824545124,1.0002664023,0.0009315467,0.9999798894
1679.7838433832,0.9996273853,0.0009311316,0.9999798126
1679.7852322538,0.9991424404,0.0009307087,0.9999803412
1679.7866211247,0.9993093282,0.0009307461,0.9999790971
1679.7880099955,0.9996883499,0.0009313134,0.9999785727
1679.7893988661,1.0002049530,0.0009306508,0.9999785145
1679.7907877369,1.0012129756,0.0009311068,0.9999775948
1679.7921766075,1.0007163347,0.0009316732,0.9999764074
1679.7935654784,1.0009944357,0.0009313060,0.9999754754
1679.7949543492,0.9994921395,0.0009312891,0.9999738492
1679.7963432198,1.0001681509,0.0009314905,0.9999729974
1679.7977320907,0.9982021369,0.0009301258,0.9999742723
1679.7991209613,0.9997407052,0.0009311173,0.9999743183
1679.8005098321,0.9996141072,0.0009310218,0.9999740743
1679.8018987027,1.0012702363,0.0009311399,0.9999731506
1679.8032875735,1.0003640815,0.0009318746,0.9999738863
1679.8046764441,0.9991490909,0.0009312348,0.9999734466
1679.8060653150,0.9996145820,0.0009305111,0.9999740167
1679.8074541856,1.0024149586,0.0009321189,0.9999753663
1679.8088430564,1.0002691872,0.0009308592,0.9999737684
1679.8102319270,1.0007361698,0.0009319527,0.9999744556
1679.8116207978,0.9994896154,0.0009311029,0.9999748240
1679.8130096684,1.0008346036,0.0009314855,0.9999753249
1679.8143985393,0.9993004710,0.0009310423,0.9999746592
1679.8157874099,0.9991984276,0.0009311553,0.9999743586
1679.8171762807,0.9999362727,0.0009310961,0.9999756897
1679.8185651513,0.9995207559,0.0009306408,0.9999756924
1679.8199540221,1.0004725202,0.0009311617,0.9999747650
1679.8213428927,1.0008314026,0.0009314308,0.9999748308
1679.8227317636,0.9983788271,0.0009310095,0.9999752100
1679.8241206342,1.0007288369,0.0009311406,0.9999758268
1679.8255095050,1.0005143431,0.0009317500,0.9999749048
1679.8268983756,0.9994355393,0.0009305928,0.9999741813
1679.8282872462,0.9989313445,0.0009310220,0.9999750027
1679.8296761170,0.9987360448,0.0009308806,0.9999749732
1679.8310649877,0.9993441180,0.0009311884,0.9999747632
1679.8324538585,0.9999181860,0.0009305936,0.9999754177
1679.8338427291,1.0000329241,0.0009315515,0.9999779247
1679.8352315997,0.9984861239,0.0009311108,0.9999785472
1679.8366204705,0.9985622857,0.0009305735,0.9999786811
