time,flux_norm,flux_err_norm,sg_trend
2053.2003292846,0.9980753136,0.0017077391,1.0000544571
2053.2017181466,0.9994854692,0.0017081424,1.0000525026
2053.2031070085,0.9996209894,0.0017063486,1.0000507871
2053.2044958705,0.9996020417,0.0017061897,1.0000499467
2053.2058847324,0.9999835878,0.0017072914,1.0000481822
2053.2072735943,0.9981435742,0.0017050230,1.0000476923
2053.2086624563,1.0032077462,0.0017094695,1.0000455080
2053.2100513182,1.0041885510,0.0017079473,1.0000466996
2053.2114401802,0.9983861421,0.0017052912,1.0000447187
2053.2128290421,1.0022602666,0.0017087513,1.0000471014
2053.2142179040,0.9999353759,0.0017058798,1.0000441230
2053.2156067660,0.9997234863,0.0017056570,1.0000429350
2053.2169956279,0.9989917100,0.0017069865,1.0000435732
2053.2183844899,1.0022311371,0.0017066108,1.0000453610
2053.2197733518,1.0016319873,0.0017075793,1.0000446779
2053.2211622135,0.9990050371,0.0017056234,1.0000413894
2053.2225510755,0.9981516991,0.0017048646,1.0000386562
2053.2239399374,1.0009094635,0.0017066947,1.0000354166
2053.2253287994,1.0025943314,0.0017091707,1.0000343230
2053.2267176613,0.9996638198,0.0017057838,1.0000361426
2053.2281065232,0.9990332417,0.0017068364,1.0000353508
2053.2294953852,0.9994674913,0.0017061339,1.0000337550
2053.2308842471,0.9988532634,0.0017070903,1.0000332408
2053.2322731088,0.9995648974,0.0017079256,1.0000318314
2053.2336619708,1.0024524622,0.0017077582,1.0000316029
2053.2350508327,0.9992456372,0.0017074147,1.0000289962
2053.2364396947,0.9993683185,0.0017060421,1.0000279041
2053.2378285566,1.0013544337,0.0017068905,1.0000304389
2053.2392174185,0.9980107696,0.0017056743,1.0000327732
2053.2406062805,1.0009344234,0.0017081409,1.0000312022
2053.2419951422,0.9985092256,0.0017057337,1.0000302077
2053.2433840041,1.0007988123,0.0017063622,1.0000299663
2053.2447728661,0.9988991271,0.0017058626,1.0000286766
2053.2461617280,1.0021863467,0.0017084708,1.0000290347
2053.2475505900,0.9973789769,0.0017047059,1.0000250682
2053.2489394517,1.0003443252,0.0017059239,1.0000224145
2053.2503283136,1.0023913481,0.0017084439,1.0000241913
2053.2517171756,1.0001159504,0.0017066286,1.0000241773
2053.2531060375,1.0006218974,0.0017072755,1.0000254527
2053.2544948994,1.0031089145,0.0017073752,1.0000261488
2053.2558837612,1.0002803449,0.0017067094,1.0000260753
2053.2572726231,1.0000438946,0.0017100271,1.0000264974
2053.2586614850,1.0023121429,0.0017082106,1.0000267410
2053.2600503470,0.9995138557,0.0017062997,1.0000277385
2053.2614392087,0.9996574593,0.0017073765,1.0000257509
2053.2628280706,0.9997511180,0.0017065233,1.0000274576
2053.2642169326,0.9979025366,0.0017061152,1.0000271532
2053.2656057945,0.9986952267,0.0017062846,1.0000251541
2053.2669946562,0.9989717908,0.0017065618,1.0000251486
2053.2683835182,1.0008411286,0.0017053790,1.0000263948
2053.2697723801,0.9999263866,0.0017062117,1.0000247394
2053.2711612421,0.9977132554,0.0017050299,1.0000244467
2053.2725501038,0.9980146434,0.0017043720,1.0000212470
2053.2739389657,1.0007897783,0.0017064521,1.0000221982
2053.2753278277,1.0002815298,0.0017054700,1.0000231030
2053.2767166896,0.9989103377,0.0017063341,1.0000192435
2053.2781055513,1.0020576506,0.0017077168,1.0000166164
2053.2794944133,0.9991233488,0.0017044585,1.0000180622
2053.2808832752,1.0009721190,0.0017066600,1.0000174799
2053.2822721369,0.9994933937,0.0017062307,1.0000177977
2053.2836609988,1.0004447612,0.0017070426,1.0000155585
2053.2850498608,1.0004777793,0.0017057808,1.0000155609
2053.2864387225,0.9956981232,0.0017051174,1.0000140988
2053.2878275844,0.9990510007,0.0017058994,1.0000139946
2053.2892164464,0.9993508509,0.0017074091,1.0000126393
2053.2906053081,1.0013797006,0.0017065515,1.0000112773
2053.2919941700,0.9990769759,0.0017048643,1.0000114412
2053.2933830320,1.0004826135,0.0017059526,1.0000104906
2053.2947718937,0.9999713469,0.0017058829,1.0000098183
2053.2961607556,1.0003256087,0.0017057350,1.0000081150
2053.2975496176,0.9987871792,0.0017045657,1.0000060726
2053.2989384793,1.0010610724,0.0017062503,1.0000067376
2053.3003273412,0.9984890181,0.0017059891,1.0000042426
2053.3017162029,0.9976910787,0.0017038133,1.0000015696
2053.3031050649,0.9983755428,0.0017057176,1.0000017236
2053.3044939268,0.9990762565,0.0017069277,1.0000058970
2053.3058827885,1.0007077275,0.0017051761,1.0000066294
2053.3072716505,1.0018518590,0.0017065973,1.0000059471
2053.3086605122,0.9988327486,0.0017050173,1.0000045489
2053.3100493741,1.0014509917,0.0017054751,1.0000061540
2053.3114382361,1.0011308132,0.0017075911,1.0000050667
2053.3128270978,0.9990568964,0.0017072427,1.0000037380
2053.3142159597,1.0012425942,0.0017058992,1.0000036746
2053.3156048214,0.9986694551,0.0017050267,1.0000069735
2053.3169936834,0.9978792089,0.0017062665,1.0000067480
2053.3183825451,1.0010607843,0.0017047824,1.0000066681
2053.3197714070,0.9993259052,0.0017057845,1.0000068851
2053.3211602690,0.9998947607,0.0017049362,1.0000059386
2053.3225491307,1.0009850200,0.0017043187,1.0000017331
2053.3239379926,1.0014474547,0.0017049500,1.0000006391
2053.3253268543,0.9977115903,0.0017037273,1.0000025179
2053.3267157163,0.9956245032,0.0017026794,1.0000032723
2053.3281045780,0.9997069156,0.0017046124,1.0000038242
2053.3294934399,1.0011948507,0.0017063855,1.0000033774
2053.3308823016,1.0009700472,0.0017056725,1.0000029957
2053.3322711636,1.0011012109,0.0017058685,1.0000039144
2053.3336600253,0.9987395832,0.0017023331,1.0000037769
2053.3350488872,0.9985522525,0.0017038998,1.0000007864
2053.3364377489,0.9993293876,0.0017039847,1.0000020285
2053.3378266109,1.0015763893,0.0017043373,1.0000014030
2053.3392154726,1.0018837065,0.0017058946,1.0000005739
2053.3406043345,1.0004201688,0.0017047523,0.9999989119
2053.3419931962,0.9996796323,0.0017061037,0.9999989195
2053.3433820582,0.9975406770,0.0017032854,0.9999987808
2053.3447709199,1.0013003168,0.0017054975,0.9999975775
2053.3461597818,1.0004659173,0.0017045163,0.9999985823
2053.3475486435,1.0014888588,0.0017051068,0.9999990533
2053.3489375053,0.9991983245,0.0017060684,0.9999998737
2053.3503263672,0.9985360627,0.0017047562,1.0000004653
2053.3517152289,1.0015546558,0.0017048931,1.0000032257
2053.3531040908,1.0003024801,0.0017059553,1.0000039462
2053.3544929526,0.9994195078,0.0017046281,1.0000036406
2053.3558818145,0.9991114538,0.0017045259,1.0000042556
2053.3572706762,0.9996001802,0.0017030508,1.0000025559
2053.3586595379,0.9987765578,0.0017043328,1.0000029215
2053.3600483999,0.9997745941,0.0017042876,1.0000026639
2053.3614372616,0.9992585284,0.0017047203,1.0000056565
2053.3628261235,0.9990229431,0.0017046241,1.0000044327
2053.3642149852,0.9994035830,0.0017047653,1.0000040089
2053.3656038469,0.9999508482,0.0017035539,1.0000048658
2053.3669927089,1.0017951396,0.0017046793,1.0000039003
2053.3683815706,0.9987586844,0.0017035618,1.0000033910
2053.3697704325,0.9986862763,0.0017048653,1.0000041556
2053.3711592942,1.0029207210,0.0017065735,1.0000065035
2053.3725481559,1.0029954436,0.0017053761,1.0000055737
2053.3739370179,0.9973037512,0.0017024354,1.0000014076
2053.3753258796,1.0016916079,0.0017044112,0.9999996744
2053.3767147413,0.9984824194,0.0017021242,0.9999995092
2053.3781036033,0.9988308255,0.0017032990,1.0000007456
2053.3794924650,1.0033391108,0.0017061636,1.0000016642
2053.3808813267,1.0025609225,0.0017056844,1.0000028447
2053.3822701886,0.9976977063,0.0017024772,1.0000050232
2053.3836590503,1.0007205074,0.0017046293,1.0000045797
2053.3850479120,1.0020561112,0.0017057735,1.0000022113
2053.3864367740,0.9987212393,0.0017036375,1.0000045981
2053.3878256357,0.9991353078,0.0017040333,1.0000037660
2053.3892144974,1.0037187239,0.0017057304,1.0000024443
2053.3906033593,0.9989159131,0.0017031395,1.0000045922
2053.3919922210,0.9964991153,0.0017026313,1.0000037146
2053.3933810828,1.0010440974,0.0017052271,1.0000023788
2053.3947699445,1.0001888876,0.0017034491,1.0000021449
2053.3961588064,0.9990650584,0.0017025099,1.0000016537
2053.3975476681,1.0022426368,0.0017072423,0.9999999879
2053.3989365298,0.9979237748,0.0017036792,0.9999994792
2053.4003253918,1.0017090345,0.0017055490,1.0000019135
2053.4017142535,1.0011511502,0.0017035910,1.0000014231
2053.4031031152,1.0029703704,0.0017057110,1.0000012153
2053.4044919769,0.9964759924,0.0017015073,0.9999968322
2053.4058808388,1.0010336634,0.0017032074,0.9999929146
2053.4072697006,1.0055838821,0.0017078895,0.9999928277
2053.4086585623,0.9967385748,0.0017027914,0.9999932808
2053.4100474240,1.0002366811,0.0017048077,0.9999903553
2053.4114362859,0.9992129456,0.0017027571,0.9999889992
2053.4128251476,0.9972162924,0.0017027236,0.9999892930
2053.4142140093,1.0009761970,0.0017041971,0.9999864908
2053.4156028710,1.0004287389,0.0017030467,0.9999877240
2053.4169917328,1.0007086432,0.0017043651,0.9999880839
2053.4183805947,0.9987358988,0.0017043171,0.9999869957
2053.4197694564,1.0003451032,0.0017035397,0.9999874354
2053.4211583181,1.0009714390,0.0017065503,0.9999893385
2053.4225471798,1.0007080580,0.0017062707,0.9999895025
2053.4239360415,0.9999868238,0.0017033953,0.9999883210
2053.4253249035,1.0000208208,0.0017044603,0.9999879413
2053.4267137652,1.0021366151,0.0017054961,0.9999864715
2053.4281026269,0.9998756422,0.0017046409,0.9999830927
2053.4294914886,1.0004097942,0.0017046185,0.9999836627
2053.4308803503,0.9997836657,0.0017035187,0.9999828592
2053.4322692120,0.9982398536,0.0017026400,0.9999812725
2053.4336580740,0.9978969152,0.0017031147,0.9999810004
2053.4350469357,0.9991534945,0.0017041367,0.9999819249
2053.4364357974,1.0049301635,0.0017054907,0.9999822406
2053.4378246591,1.0035342755,0.0017054700,0.9999837076
2053.4392135208,0.9986675627,0.0017037507,0.9999857110
2053.4406023825,1.0002202801,0.0017041639,0.9999861338
2053.4419912442,1.0032836469,0.0017047531,0.9999850611
2053.4433801059,1.0015689025,0.0017054925,0.9999848355
2053.4447689679,1.0018021808,0.0017048406,0.9999833063
2053.4461578296,1.0014318402,0.0017052275,0.9999829005
2053.4475466913,1.0021203273,0.0017040672,0.9999851190
2053.4489355530,0.9998530948,0.0017038744,0.9999815592
2053.4503244147,0.9969992438,0.0017032589,0.9999776610
2053.4517132764,0.9996059068,0.0017036943,0.9999781634
2053.4531021381,0.9995486514,0.0017028240,0.9999790319
2053.4544909998,0.9995795902,0.0017024400,0.9999790882
2053.4558798616,1.0001580707,0.0017034920,0.9999800364
2053.4572687233,0.9984877860,0.0017022505,0.9999770618
2053.4586575850,1.0011698121,0.0017055142,0.9999730192
2053.4600464467,1.0012154799,0.0017032691,0.9999730098
2053.4614353084,1.0010912413,0.0017044716,0.9999732671
2053.4628241701,0.9971543459,0.0017031253,0.9999733498
2053.4642130320,0.9984060416,0.0017036745,0.9999732059
2053.4656018938,1.0007966853,0.0017044503,0.9999722962
2053.4669907555,0.9997905886,0.0017043834,0.9999720003
2053.4683796172,1.0008985061,0.0017054384,0.9999709729
2053.4697684789,1.0021283812,0.0017075544,0.9999675659
2053.4711573406,0.9979280703,0.0017030719,0.9999681179
2053.4725462023,1.0001892151,0.0017047778,0.9999695179
2053.4739350640,1.0008720575,0.0017061362,0.9999685742
2053.4753239257,0.9988402373,0.0017048320,0.9999661405
2053.4767127874,0.9993750734,0.0017045802,0.9999655586
2053.4781016491,0.9998632313,0.0017050509,0.9999645661
2053.4794905108,0.9988746019,0.0017030131,0.9999638417
2053.4808793726,1.0013558812,0.0017051400,0.9999614932
2053.4822682343,0.9991002327,0.0017045357,0.9999577972
2053.4836570960,1.0012891273,0.0017048263,0.9999550583
2053.4850459577,0.9982957953,0.0017043829,0.9999538358
2053.4864348192,0.9999713533,0.0017043283,0.9999503843
2053.4878236809,1.0011746027,0.0017055983,0.9999473973
2053.4892125426,1.0001047360,0.0017039817,0.9999439668
2053.4906014043,0.9996048784,0.0017049933,0.9999397183
2053.4919902660,1.0012708695,0.0017050563,0.9999405511
2053.4933791277,0.9991222474,0.0017053562,0.9999397611
2053.4947679894,1.0005528502,0.0017046528,0.9999391006
2053.4961568511,0.9995501400,0.0017046435,0.9999428372
2053.4975457128,0.9996050796,0.0017056062,0.9999445855
2053.4989345746,1.0012884123,0.0017069574,0.9999464860
2053.5003234363,1.0014079689,0.0017064283,0.9999465027
2053.5017122980,0.9974101719,0.0017039947,0.9999467608
2053.5031011597,1.0010832235,0.0017057755,0.9999486481
2053.5044900214,0.9974230303,0.0017033530,0.9999464789
2053.5058788829,1.0026802144,0.0017055254,0.9999458133
2053.5072677446,1.0010915198,0.0017049748,0.9999442908
2053.5086566063,0.9996921545,0.0017045411,0.9999459691
2053.5100454680,1.0003616827,0.0017070689,0.9999453606
2053.5114343297,1.0014232557,0.0017050568,0.9999448089
2053.5128231914,0.9993518558,0.0017071524,0.9999454894
2053.5142120531,1.0022023612,0.0017061310,0.9999454929
2053.5156009148,1.0029779967,0.0017061111,0.9999448810
2053.5169897763,0.9982899564,0.0017043387,0.9999416530
2053.5183786380,0.9979330743,0.0017065697,0.9999395110
2053.5197674997,1.0030259651,0.0017083154,0.9999405589
2053.5211563614,0.9979788976,0.0017050814,0.9999409002
2053.5225452232,0.9992589688,0.0017052023,0.9999397214
2053.5239340849,1.0010309940,0.0017059448,0.9999386580
2053.5253229463,1.0003951883,0.0017056076,0.9999388007
2053.5267118080,0.9991040558,0.0017054610,0.9999409057
2053.5281006698,1.0004905054,0.0017058882,0.9999389760
2053.5294895315,0.9973979758,0.0017056162,0.9999386696
2053.5308783932,1.0002616658,0.0017072683,0.9999403500
2053.5322672547,1.0018460546,0.0017072226,0.9999382052
2053.5336561164,1.0006076958,0.0017057729,0.9999374266
2053.5350449781,0.9983646200,0.0017056396,0.9999363052
2053.5364338398,1.0014259010,0.0017075660,0.9999359776
2053.5378227015,1.0012908424,0.0017083547,0.9999378683
2053.5392115630,0.9988992729,0.0017055407,0.9999400991
2053.5406004247,0.9992803374,0.0017061181,0.9999383206
2053.5419892864,1.0002502829,0.0017059774,0.9999367127
2053.5433781481,1.0024002818,0.0017065222,0.9999352431
2053.5447670096,1.0023345860,0.0017082228,0.9999353693
2053.5461558713,0.9979350601,0.0017055475,0.9999357294
2053.5475447330,1.0017157370,0.0017073685,0.9999371480
2053.5489335947,1.0032699679,0.0017085807,0.9999357203
2053.5503224562,0.9979224599,0.0017059490,0.9999324671
2053.5517113179,1.0016276896,0.0017064465,0.9999326907
2053.5531001796,0.9998097733,0.0017065714,0.9999289661
2053.5544890413,1.0001857758,0.0017081232,0.9999325520
2053.5558779028,1.0004118834,0.0017069384,0.9999314079
2053.5572667645,0.9965089850,0.0017059308,0.9999302883
2053.5586556262,0.9988926071,0.0017074702,0.9999289901
2053.5600444877,1.0008878919,0.0017069371,0.9999276234
2053.5614333494,1.0007245060,0.0017070559,0.9999280382
2053.5628222111,1.0003053995,0.0017065527,0.9999241611
2053.5642110726,0.9966522923,0.0017066282,0.9999217286
2053.5655999343,0.9986095225,0.0017078547,0.9999212925
2053.5669887960,0.9996558591,0.0017073957,0.9999193109
2053.5683776575,1.0000256247,0.0017084719,0.9999157861
2053.5697665192,0.9996431610,0.0017066430,0.9999110837
2053.5711553809,1.0011345236,0.0017075452,0.9999103878
2053.5725442424,0.9974752489,0.0017068172,0.9999107430
2053.5739331041,0.9981551560,0.0017078879,0.9999093737
2053.5753219658,0.9986435142,0.0017059090,0.9999074907
2053.5767108273,0.9971002119,0.0017065152,0.9999066492
2053.5780996890,1.0027534229,0.0017088548,0.9999026491
2053.5794885507,0.9993739036,0.0017106926,0.9999033892
2053.5808774122,0.9973948040,0.0017071413,0.9999030053
2053.5822662739,0.9979819630,0.0017052407,0.9999042035
2053.5836551353,1.0008915914,0.0017087746,0.9999040373
2053.5850439971,0.9992093955,0.0017083511,0.9999059973
2053.5864328588,0.9976904185,0.0017083762,0.9999058666
2053.5878217202,0.9975224246,0.0017071243,0.9999034290
2053.5892105820,0.9984118205,0.0017077960,0.9999000770
2053.5905994437,0.9991100602,0.0017083103,0.9998997578
2053.5919883051,1.0007044457,0.0017092065,0.9998987650
2053.5933771669,0.9986743276,0.0017084953,0.9998972898
2053.5947660283,1.0004812035,0.0017100564,0.9998971567
2053.5961548900,1.0004294191,0.0017092024,0.9998955307
2053.5975437515,0.9975280738,0.0017078126,0.9998956750
2053.5989326132,1.0009454710,0.0017104248,0.9998941604
2053.6003214749,0.9999324172,0.0017073675,0.9998951395
2053.6017103364,0.9974126029,0.0017064851,0.9998951418
2053.6030991981,1.0007384645,0.0017090570,0.9998953889
2053.6044880596,0.9992920633,0.0017079936,0.9998947953
2053.6058769213,1.0008421858,0.0017085299,0.9998932466
2053.6072657828,0.9976622722,0.0017082006,0.9998901044
2053.6086546445,1.0029389024,0.0017089594,0.9998868689
2053.6100435060,1.0022464707,0.0017098385,0.9998889958
2053.6114323677,0.9987032992,0.0017082355,0.9998906643
2053.6128212292,1.0025468201,0.0017101474,0.9998880167
2053.6142100909,0.9999368959,0.0017091502,0.9998891708
2053.6155989523,0.9993709965,0.0017095794,0.9998918645
2053.6169878141,1.0007310377,0.0017098358,0.9998914929
2053.6183766755,1.0007110790,0.0017092029,0.9998905884
2053.6197655372,1.0006591359,0.0017097973,0.9998916228
2053.6211543987,0.9996901846,0.0017084844,0.9998926689
2053.6225432604,1.0000871995,0.0017109740,0.9998937959
2053.6239321219,1.0021424892,0.0017103959,0.9998965093
2053.6253209836,0.9998440822,0.0017088179,0.9998990657
2053.6267098451,1.0009167375,0.0017110608,0.9998980917
2053.6280987068,0.9989729149,0.0017078865,0.9999013501
2053.6294875683,0.9991671335,0.0017080583,0.9999004478
2053.6308764300,1.0010339442,0.0017089794,0.9998996279
2053.6322652915,0.9994396342,0.0017097983,0.9998991746
2053.6336541529,1.0000412572,0.0017083143,0.9999021224
2053.6350430146,0.9995078548,0.0017095227,0.9998996853
2053.6364318761,0.9987292215,0.0017093158,0.9998996847
2053.6378207378,1.0005082941,0.0017091597,0.9999002272
2053.6392095993,0.9986511329,0.0017109740,0.9999023692
2053.6405984610,1.0031995788,0.0017107163,0.9999002413
2053.6419873225,0.9993314101,0.0017087466,0.9998970582
2053.6433761840,1.0006668309,0.0017118868,0.9998962042
2053.6447650457,0.9997652646,0.0017095445,0.9998935335
2053.6461539072,1.0008543012,0.0017092096,0.9998937682
2053.6475427689,0.9983459765,0.0017081417,0.9998932450
2053.6489316303,1.0028397406,0.0017102580,0.9998921867
2053.6503204918,1.0001950702,0.0017103607,0.9998914373
2053.6517093535,1.0008786457,0.0017105233,0.9998926730
2053.6530982150,1.0009091999,0.0017101119,0.9998943072
2053.6544870765,0.9993550060,0.0017101432,0.9998936685
2053.6558759382,0.9992544710,0.0017098976,0.9998931625
2053.6572647997,0.9972647223,0.0017080695,0.9998933945
2053.6586536611,1.0002442902,0.0017106260,0.9998908602
2053.6600425229,0.9993622184,0.0017100530,0.9998849015
2053.6614313843,0.9983839693,0.0017090274,0.9998834931
2053.6628202458,0.9983518223,0.0017088690,0.9998844648
2053.6642091075,1.0002687149,0.0017117577,0.9998842021
2053.6655979690,1.0039725519,0.0017124581,0.9998820125
2053.6669868305,1.0004447979,0.0017110299,0.9998789688
2053.6683756922,0.9991361015,0.0017104801,0.9998751880
2053.6697645537,1.0010909082,0.0017119810,0.9998772647
2053.6711534151,1.0019504552,0.0017117292,0.9998767271
2053.6725422769,1.0022102429,0.0017103503,0.9998757769
2053.6739311383,0.9972684072,0.0017093587,0.9998783440
2053.6753199998,0.9968768477,0.0017107199,0.9998775356
2053.6767088615,0.9969846038,0.0017092817,0.9998799493
2053.6780977230,0.9966746418,0.0017094146,0.9998792122
2053.6794865845,1.0007987659,0.0017105297,0.9998764745
2053.6808754459,1.0020751702,0.0017129668,0.9998788617
2053.6822643077,0.9997780693,0.0017111551,0.9998776868
2053.6836531691,0.9975190087,0.0017093931,0.9998761997
2053.6850420306,0.9995068946,0.0017105990,0.9998791180
2053.6864308921,0.9969298130,0.0017092093,0.9998798372
2053.6878197538,0.9995448482,0.0017113001,0.9998779445
2053.6892086153,0.9994045956,0.0017113101,0.9998751868
2053.6905974767,1.0008495830,0.0017104217,0.9998748985
2053.6919863382,0.9981860644,0.0017087073,0.9998754263
2053.6933751999,1.0005732965,0.0017109813,0.9998772061
2053.6947640614,1.0021278002,0.0017150649,0.9998788095
2053.6961529229,1.0017028891,0.0017110458,0.9998791642
2053.6975417844,0.9984653392,0.0017103042,0.9998802694
2053.6989306458,1.0004598950,0.0017117311,0.9998822302
2053.7003195076,0.9986982876,0.0017093362,0.9998836261
2053.7017083690,0.9995142955,0.0017098631,0.9998859668
2053.7030972305,1.0009528582,0.0017112256,0.9998848755
2053.7044860920,1.0023592098,0.0017119163,0.9998820242
2053.7058749535,0.9997768643,0.0017104485,0.9998818727
2053.7072638152,0.9998943506,0.0017100937,0.9998834906
2053.7086526766,0.9977618640,0.0017104862,0.9998861802
2053.7100415381,0.9998498844,0.0017124533,0.9998850365
2053.7114303996,1.0011977055,0.0017138228,0.9998883652
2053.7128192611,1.0026383551,0.0017105069,0.9998892335
2053.7142081226,0.9967896480,0.0017097302,0.9998878080
2053.7155969843,1.0012552617,0.0017114294,0.9998852979
2053.7169858457,1.0009920736,0.0017121177,0.9998839318
2053.7183747072,0.9984506135,0.0017093799,0.9998857632
2053.7197635687,0.9999965044,0.0017115425,0.9998866701
2053.7211524302,1.0013242282,0.0017108893,0.9998845280
2053.7225412916,1.0006546710,0.0017104980,0.9998866730
2053.7239301531,1.0000296513,0.0017110826,0.9998864883
2053.7253190146,0.9989237080,0.0017107108,0.9998853274
2053.7267078763,1.0008427415,0.0017111610,0.9998843538
2053.7280967378,1.0017331502,0.0017120631,0.9998845410
2053.7294855993,0.9995224773,0.0017128582,0.9998839242
2053.7308744607,0.9969795434,0.0017110725,0.9998813178
2053.7322633222,1.0005095767,0.0017105597,0.9998797625
2053.7336521837,0.9990397534,0.0017099895,0.9998794390
2053.7350410452,1.0001380200,0.0017133862,0.9998776729
2053.7364299066,0.9998191286,0.0017107033,0.9998775809
2053.7378187681,1.0022013341,0.0017130206,0.9998753871
2053.7392076296,0.9991001821,0.0017106753,0.9998759369
2053.7405964911,1.0001613484,0.0017130416,0.9998760437
2053.7419853526,0.9945703726,0.0017099465,0.9998780445
2053.7433742140,1.0012855598,0.0017128506,0.9998789725
2053.7447630757,1.0016353158,0.0017122550,0.9998790187
2053.7461519372,1.0015217748,0.0017132873,0.9998762020
2053.7475407987,0.9994047614,0.0017112027,0.9998774065
2053.7489296602,0.9991980326,0.0017113917,0.9998794293
2053.7503185216,0.9991829139,0.0017117274,0.9998786311
2053.7517073831,1.0019082709,0.0017125144,0.9998788479
2053.7530962446,1.0008195277,0.0017114695,0.9998778871
2053.7544851061,1.0001368399,0.0017135170,0.9998793294
2053.7558739676,1.0029301079,0.0017130837,0.9998800659
2053.7572628290,1.0005691957,0.0017126011,0.9998804702
2053.7586516905,1.0013824873,0.0017127555,0.9998814737
2053.7600405520,0.9976977109,0.0017101350,0.9998842797
2053.7614294135,1.0008575263,0.0017127186,0.9998829233
2053.7628182749,0.9974485308,0.0017109437,0.9998828493
2053.7642071364,0.9996378569,0.0017115875,0.9998781689
2053.7655959979,1.0013353593,0.0017130218,0.9998801989
2053.7669848594,0.9995821687,0.0017115219,0.9998809822
2053.7683737208,0.9994720326,0.0017108884,0.9998825063
2053.7697625823,1.0025235919,0.0017121343,0.9998821700
2053.7711514436,1.0028376036,0.0017139223,0.9998806471
2053.7725403050,0.9969135400,0.0017115172,0.9998831844
2053.7739291665,1.0017135881,0.0017135891,0.9998862166
2053.7753180280,0.9990509892,0.0017109535,0.9998847202
2053.7767068895,0.9990402793,0.0017106033,0.9998839840
2053.7780957510,1.0007365247,0.0017115785,0.9998821986
2053.7794846124,1.0015614630,0.0017130050,0.9998822856
2053.7808734739,1.0004422451,0.0017116959,0.9998818776
2053.7822623354,1.0006681247,0.0017134980,0.9998801392
2053.7836511969,0.9998864138,0.0017121151,0.9998812934
2053.7850400583,1.0022339455,0.0017130943,0.9998802007
2053.7864289198,1.0005429937,0.0017131788,0.9998794898
2053.7878177811,1.0021464547,0.0017151750,0.9998780403
2053.7892066425,1.0002773863,0.0017135130,0.9998782752
2053.7905955040,0.9989408962,0.0017129440,0.9998784456
2053.7919843655,1.0001283122,0.0017132551,0.9998801074
2053.7933732270,1.0003642307,0.0017117732,0.9998792982
2053.7947620884,0.9997293721,0.0017124278,0.9998797677
2053.7961509499,1.0013160520,0.0017119419,0.9998768585
2053.7975398114,1.0011269882,0.0017136172,0.9998787384
2053.7989286726,1.0031458272,0.0017134037,0.9998751500
2053.8003175341,1.0004481717,0.0017127098,0.9998740479
2053.8017063956,0.9984541991,0.0017122732,0.9998738149
2053.8030952571,1.0025842379,0.0017134252,0.9998725775
2053.8044841185,0.9984819117,0.0017120596,0.9998747771
2053.8058729800,0.9976923837,0.0017123350,0.9998726517
2053.8072618413,1.0026681998,0.0017132032,0.9998729063
2053.8086507027,0.9984367023,0.0017119914,0.9998756363
2053.8100395642,1.0022285142,0.0017142527,0.9998761037
2053.8114284257,1.0002920437,0.0017128809,0.9998757796
2053.8128172872,0.9985905980,0.0017124646,0.9998761364
2053.8142061487,0.9975507707,0.0017112794,0.9998745977
2053.8155950099,0.9995498937,0.0017128362,0.9998730763
2053.8169838714,1.0016403906,0.0017137758,0.9998720486
2053.8183727328,1.0032121372,0.0017142804,0.9998708509
2053.8197615943,1.0004526563,0.0017134776,0.9998731405
2053.8211504556,0.9985411478,0.0017114420,0.9998743776
2053.8225393170,1.0024465070,0.0017148375,0.9998723661
2053.8239281785,1.0009831250,0.0017127068,0.9998717912
2053.8253170400,1.0019181172,0.0017142537,0.9998696165
2053.8267059012,1.0010825191,0.0017130115,0.9998689724
2053.8280947627,0.9977501203,0.0017138404,0.9998667652
2053.8294836242,0.9967194813,0.0017111903,0.9998638917
2053.8308724857,0.9985501030,0.0017122352,0.9998628438
2053.8322613469,0.9998766509,0.0017136239,0.9998617869
2053.8336502084,1.0016251506,0.0017135427,0.9998636968
2053.8350390699,1.0010642047,0.0017120839,0.9998610668
2053.8364279313,1.0014137257,0.0017142497,0.9998607588
2053.8378167926,0.9981640727,0.0017122932,0.9998601342
2053.8392056541,1.0000294305,0.0017125024,0.9998592322
2053.8405945155,0.9979175351,0.0017136015,0.9998589180
2053.8419833768,1.0005070696,0.0017131279,0.9998599872
2053.8433722383,1.0003367172,0.0017123920,0.9998597274
2053.8447610997,1.0005578211,0.0017148818,0.9998582387
2053.8461499612,1.0012442443,0.0017130626,0.9998559386
2053.8475388225,1.0013231997,0.0017140981,0.9998553159
2053.8489276839,0.9972561959,0.0017137829,0.9998539492
2053.8503165454,0.9984874032,0.0017118240,0.9998535781
2053.8517054067,1.0007888337,0.0017131029,0.9998520925
2053.8530942681,0.9998841919,0.0017127915,0.9998520405
2053.8544831296,1.0013631828,0.0017127515,0.9998506309
2053.8558719909,1.0008880681,0.0017145017,0.9998508639
2053.8572608523,0.9992270786,0.0017126864,0.9998547188
2053.8586497136,0.9980420672,0.0017127904,0.9998553343
2053.8600385751,0.9982601337,0.0017130024,0.9998556913
2053.8614274365,1.0020422647,0.0017139999,0.9998541165
2053.8628162978,0.9976658948,0.0017124807,0.9998554665
2053.8642051593,0.9997694504,0.0017133982,0.9998528010
2053.8655940207,1.0000047375,0.0017131741,0.9998513776
2053.8669828820,0.9968919818,0.0017123895,0.9998499197
2053.8683717435,1.0023675106,0.0017127756,0.9998493638
